,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-01-08 14:38:00,0.021191,2024-01-19 09:30:00,242,12652.0,2024-02-19 09:30:00,34252.0,5559.9942
218,2024-01-08 14:39:00,0.021191,2024-01-19 09:30:00,242,12651.0,2024-02-19 09:30:00,34251.0,5556.6866
219,2024-01-08 14:40:00,0.021191,2024-01-19 09:30:00,242,12650.0,2024-02-19 09:30:00,34250.0,5557.8264
220,2024-01-08 14:41:00,0.021191,2024-01-19 09:30:00,242,12649.0,2024-02-19 09:30:00,34249.0,5559.1501
221,2024-01-08 14:42:00,0.021191,2024-01-19 09:30:00,242,12648.0,2024-02-19 09:30:00,34248.0,5557.8292
222,2024-01-08 14:43:00,0.021191,2024-01-19 09:30:00,242,12647.0,2024-02-19 09:30:00,34247.0,5557.2754
223,2024-01-08 14:44:00,0.021191,2024-01-19 09:30:00,242,12646.0,2024-02-19 09:30:00,34246.0,5559.1249
224,2024-01-08 14:45:00,0.021191,2024-01-19 09:30:00,242,12645.0,2024-02-19 09:30:00,34245.0,5554.9233
225,2024-01-08 14:46:00,0.021191,2024-01-19 09:30:00,242,12644.0,2024-02-19 09:30:00,34244.0,5556.7292
226,2024-01-08 14:47:00,0.021191,2024-01-19 09:30:00,242,12643.0,2024-02-19 09:30:00,34243.0,5556.7478
227,2024-01-08 14:48:00,0.021191,2024-01-19 09:30:00,242,12642.0,2024-02-19 09:30:00,34242.0,5553.6169
228,2024-01-08 14:49:00,0.021191,2024-01-19 09:30:00,242,12641.0,2024-02-19 09:30:00,34241.0,5553.7701
229,2024-01-08 14:50:00,0.021191,2024-01-19 09:30:00,242,12640.0,2024-02-19 09:30:00,34240.0,5553.4153
230,2024-01-08 14:51:00,0.021191,2024-01-19 09:30:00,242,12639.0,2024-02-19 09:30:00,34239.0,5549.9004
231,2024-01-08 14:52:00,0.021191,2024-01-19 09:30:00,242,12638.0,2024-02-19 09:30:00,34238.0,5549.9642
232,2024-01-08 14:53:00,0.021191,2024-01-19 09:30:00,242,12637.0,2024-02-19 09:30:00,34237.0,5548.9565
233,2024-01-08 14:54:00,0.021191,2024-01-19 09:30:00,242,12636.0,2024-02-19 09:30:00,34236.0,5546.6018
234,2024-01-08 14:55:00,0.021191,2024-01-19 09:30:00,242,12635.0,2024-02-19 09:30:00,34235.0,5545.0187
235,2024-01-08 14:56:00,0.021191,2024-01-19 09:30:00,242,12634.0,2024-02-19 09:30:00,34234.0,5545.2269
236,2024-01-08 14:57:00,0.021191,2024-01-19 09:30:00,242,12633.0,2024-02-19 09:30:00,34233.0,5544.9156
237,2024-01-08 14:58:00,0.021191,2024-01-19 09:30:00,242,12632.0,2024-02-19 09:30:00,34232.0,5545.2978
238,2024-01-08 14:59:00,0.021191,2024-01-19 09:30:00,242,12631.0,2024-02-19 09:30:00,34231.0,5545.2978
239,2024-01-08 15:00:00,0.021191,2024-01-19 09:30:00,242,12630.0,2024-02-19 09:30:00,34230.0,5543.5745
