,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
39,2024-01-31 10:10:00,0.018802,2024-02-19 09:30:00,242,10040.0,2024-03-15 09:30:00,37400.0,4864.1472
40,2024-01-31 10:11:00,0.018802,2024-02-19 09:30:00,242,10039.0,2024-03-15 09:30:00,37399.0,4871.6611
41,2024-01-31 10:12:00,0.018802,2024-02-19 09:30:00,242,10038.0,2024-03-15 09:30:00,37398.0,4868.2355
42,2024-01-31 10:13:00,0.018802,2024-02-19 09:30:00,242,10037.0,2024-03-15 09:30:00,37397.0,4858.2131
43,2024-01-31 10:14:00,0.018802,2024-02-19 09:30:00,242,10036.0,2024-03-15 09:30:00,37396.0,4856.8681
44,2024-01-31 10:15:00,0.018802,2024-02-19 09:30:00,242,10035.0,2024-03-15 09:30:00,37395.0,4854.4039
45,2024-01-31 10:16:00,0.018802,2024-02-19 09:30:00,242,10034.0,2024-03-15 09:30:00,37394.0,4860.1127
46,2024-01-31 10:17:00,0.018802,2024-02-19 09:30:00,242,10033.0,2024-03-15 09:30:00,37393.0,4865.5579
47,2024-01-31 10:18:00,0.018802,2024-02-19 09:30:00,242,10032.0,2024-03-15 09:30:00,37392.0,4869.0683
48,2024-01-31 10:19:00,0.018802,2024-02-19 09:30:00,242,10031.0,2024-03-15 09:30:00,37391.0,4871.5667
49,2024-01-31 10:20:00,0.018802,2024-02-19 09:30:00,242,10030.0,2024-03-15 09:30:00,37390.0,4861.2812
50,2024-01-31 10:21:00,0.018802,2024-02-19 09:30:00,242,10029.0,2024-03-15 09:30:00,37389.0,4870.2767
51,2024-01-31 10:22:00,0.018802,2024-02-19 09:30:00,242,10028.0,2024-03-15 09:30:00,37388.0,4867.3962
52,2024-01-31 10:23:00,0.018802,2024-02-19 09:30:00,242,10027.0,2024-03-15 09:30:00,37387.0,4864.8438
53,2024-01-31 10:24:00,0.018802,2024-02-19 09:30:00,242,10026.0,2024-03-15 09:30:00,37386.0,4855.1624
54,2024-01-31 10:25:00,0.018802,2024-02-19 09:30:00,242,10025.0,2024-03-15 09:30:00,37385.0,4848.942
55,2024-01-31 10:26:00,0.018802,2024-02-19 09:30:00,242,10024.0,2024-03-15 09:30:00,37384.0,4842.5973
56,2024-01-31 10:27:00,0.018802,2024-02-19 09:30:00,242,10023.0,2024-03-15 09:30:00,37383.0,4841.8594
57,2024-01-31 10:28:00,0.018802,2024-02-19 09:30:00,242,10022.0,2024-03-15 09:30:00,37382.0,4839.9415
58,2024-01-31 10:29:00,0.018802,2024-02-19 09:30:00,242,10021.0,2024-03-15 09:30:00,37381.0,4829.1373
59,2024-01-31 10:30:00,0.018802,2024-02-19 09:30:00,242,10020.0,2024-03-15 09:30:00,37380.0,4822.3908
60,2024-01-31 10:31:00,0.018802,2024-02-19 09:30:00,242,10019.0,2024-03-15 09:30:00,37379.0,4831.9172
61,2024-01-31 10:32:00,0.018802,2024-02-19 09:30:00,242,10018.0,2024-03-15 09:30:00,37378.0,4839.6588
62,2024-01-31 10:33:00,0.018802,2024-02-19 09:30:00,242,10017.0,2024-03-15 09:30:00,37377.0,4842.0537
63,2024-01-31 10:34:00,0.018802,2024-02-19 09:30:00,242,10016.0,2024-03-15 09:30:00,37376.0,4845.0326
64,2024-01-31 10:35:00,0.018802,2024-02-19 09:30:00,242,10015.0,2024-03-15 09:30:00,37375.0,4848.9609
65,2024-01-31 10:36:00,0.018802,2024-02-19 09:30:00,242,10014.0,2024-03-15 09:30:00,37374.0,4841.0816
66,2024-01-31 10:37:00,0.018802,2024-02-19 09:30:00,242,10013.0,2024-03-15 09:30:00,37373.0,4834.9749
67,2024-01-31 10:38:00,0.018802,2024-02-19 09:30:00,242,10012.0,2024-03-15 09:30:00,37372.0,4841.0603
68,2024-01-31 10:39:00,0.018802,2024-02-19 09:30:00,242,10011.0,2024-03-15 09:30:00,37371.0,4839.1845
69,2024-01-31 10:40:00,0.018802,2024-02-19 09:30:00,242,10010.0,2024-03-15 09:30:00,37370.0,4850.9782
70,2024-01-31 10:41:00,0.018802,2024-02-19 09:30:00,242,10009.0,2024-03-15 09:30:00,37369.0,4863.8509
71,2024-01-31 10:42:00,0.018802,2024-02-19 09:30:00,242,10008.0,2024-03-15 09:30:00,37368.0,4868.9855
72,2024-01-31 10:43:00,0.018802,2024-02-19 09:30:00,242,10007.0,2024-03-15 09:30:00,37367.0,4866.9909
73,2024-01-31 10:44:00,0.018802,2024-02-19 09:30:00,242,10006.0,2024-03-15 09:30:00,37366.0,4869.5485
74,2024-01-31 10:45:00,0.018802,2024-02-19 09:30:00,242,10005.0,2024-03-15 09:30:00,37365.0,4865.6669
75,2024-01-31 10:46:00,0.018802,2024-02-19 09:30:00,242,10004.0,2024-03-15 09:30:00,37364.0,4859.969
76,2024-01-31 10:47:00,0.018802,2024-02-19 09:30:00,242,10003.0,2024-03-15 09:30:00,37363.0,4863.8288
77,2024-01-31 10:48:00,0.018802,2024-02-19 09:30:00,242,10002.0,2024-03-15 09:30:00,37362.0,4855.5742
78,2024-01-31 10:49:00,0.018802,2024-02-19 09:30:00,242,10001.0,2024-03-15 09:30:00,37361.0,4853.5579
79,2024-01-31 10:50:00,0.018802,2024-02-19 09:30:00,242,10000.0,2024-03-15 09:30:00,37360.0,4862.5799
80,2024-01-31 10:51:00,0.018802,2024-02-19 09:30:00,242,9999.0,2024-03-15 09:30:00,37359.0,4867.1394
81,2024-01-31 10:52:00,0.018802,2024-02-19 09:30:00,242,9998.0,2024-03-15 09:30:00,37358.0,4873.731
82,2024-01-31 10:53:00,0.018802,2024-02-19 09:30:00,242,9997.0,2024-03-15 09:30:00,37357.0,4878.0388
83,2024-01-31 10:54:00,0.018802,2024-02-19 09:30:00,242,9996.0,2024-03-15 09:30:00,37356.0,4876.4106
84,2024-01-31 10:55:00,0.018802,2024-02-19 09:30:00,242,9995.0,2024-03-15 09:30:00,37355.0,4877.377
85,2024-01-31 10:56:00,0.018802,2024-02-19 09:30:00,242,9994.0,2024-03-15 09:30:00,37354.0,4893.2714
86,2024-01-31 10:57:00,0.018802,2024-02-19 09:30:00,242,9993.0,2024-03-15 09:30:00,37353.0,4903.0615
87,2024-01-31 10:58:00,0.018802,2024-02-19 09:30:00,242,9992.0,2024-03-15 09:30:00,37352.0,4902.3118
88,2024-01-31 10:59:00,0.018802,2024-02-19 09:30:00,242,9991.0,2024-03-15 09:30:00,37351.0,4893.2425
89,2024-01-31 11:00:00,0.018802,2024-02-19 09:30:00,242,9990.0,2024-03-15 09:30:00,37350.0,4894.533
90,2024-01-31 11:01:00,0.018802,2024-02-19 09:30:00,242,9989.0,2024-03-15 09:30:00,37349.0,4907.3581
91,2024-01-31 11:02:00,0.018802,2024-02-19 09:30:00,242,9988.0,2024-03-15 09:30:00,37348.0,4916.0694
92,2024-01-31 11:03:00,0.018802,2024-02-19 09:30:00,242,9987.0,2024-03-15 09:30:00,37347.0,4928.1403
93,2024-01-31 11:04:00,0.018802,2024-02-19 09:30:00,242,9986.0,2024-03-15 09:30:00,37346.0,4919.3771
94,2024-01-31 11:05:00,0.018802,2024-02-19 09:30:00,242,9985.0,2024-03-15 09:30:00,37345.0,4909.444
95,2024-01-31 11:06:00,0.018802,2024-02-19 09:30:00,242,9984.0,2024-03-15 09:30:00,37344.0,4916.4081
96,2024-01-31 11:07:00,0.018802,2024-02-19 09:30:00,242,9983.0,2024-03-15 09:30:00,37343.0,4907.5608
97,2024-01-31 11:08:00,0.018802,2024-02-19 09:30:00,242,9982.0,2024-03-15 09:30:00,37342.0,4900.48
98,2024-01-31 11:09:00,0.018802,2024-02-19 09:30:00,242,9981.0,2024-03-15 09:30:00,37341.0,4891.9294
99,2024-01-31 11:10:00,0.018802,2024-02-19 09:30:00,242,9980.0,2024-03-15 09:30:00,37340.0,4891.4462
100,2024-01-31 11:11:00,0.018802,2024-02-19 09:30:00,242,9979.0,2024-03-15 09:30:00,37339.0,4889.7023
101,2024-01-31 11:12:00,0.018802,2024-02-19 09:30:00,242,9978.0,2024-03-15 09:30:00,37338.0,4888.5852
102,2024-01-31 11:13:00,0.018802,2024-02-19 09:30:00,242,9977.0,2024-03-15 09:30:00,37337.0,4889.9789
103,2024-01-31 11:14:00,0.018802,2024-02-19 09:30:00,242,9976.0,2024-03-15 09:30:00,37336.0,4893.1344
104,2024-01-31 11:15:00,0.018802,2024-02-19 09:30:00,242,9975.0,2024-03-15 09:30:00,37335.0,4896.1184
105,2024-01-31 11:16:00,0.018802,2024-02-19 09:30:00,242,9974.0,2024-03-15 09:30:00,37334.0,4893.7258
106,2024-01-31 11:17:00,0.018802,2024-02-19 09:30:00,242,9973.0,2024-03-15 09:30:00,37333.0,4885.4035
107,2024-01-31 11:18:00,0.018802,2024-02-19 09:30:00,242,9972.0,2024-03-15 09:30:00,37332.0,4884.0128
108,2024-01-31 11:19:00,0.018802,2024-02-19 09:30:00,242,9971.0,2024-03-15 09:30:00,37331.0,4883.7802
109,2024-01-31 11:20:00,0.018802,2024-02-19 09:30:00,242,9970.0,2024-03-15 09:30:00,37330.0,4889.2608
110,2024-01-31 11:21:00,0.018802,2024-02-19 09:30:00,242,9969.0,2024-03-15 09:30:00,37329.0,4897.7439
111,2024-01-31 11:22:00,0.018802,2024-02-19 09:30:00,242,9968.0,2024-03-15 09:30:00,37328.0,4894.5534
112,2024-01-31 11:23:00,0.018802,2024-02-19 09:30:00,242,9967.0,2024-03-15 09:30:00,37327.0,4910.4101
113,2024-01-31 11:24:00,0.018802,2024-02-19 09:30:00,242,9966.0,2024-03-15 09:30:00,37326.0,4909.2245
114,2024-01-31 11:25:00,0.018802,2024-02-19 09:30:00,242,9965.0,2024-03-15 09:30:00,37325.0,4902.6548
115,2024-01-31 11:26:00,0.018802,2024-02-19 09:30:00,242,9964.0,2024-03-15 09:30:00,37324.0,4908.6612
116,2024-01-31 11:27:00,0.018802,2024-02-19 09:30:00,242,9963.0,2024-03-15 09:30:00,37323.0,4906.8603
117,2024-01-31 11:28:00,0.018802,2024-02-19 09:30:00,242,9962.0,2024-03-15 09:30:00,37322.0,4909.1196
118,2024-01-31 11:29:00,0.018802,2024-02-19 09:30:00,242,9961.0,2024-03-15 09:30:00,37321.0,4912.8236
119,2024-01-31 11:30:00,0.018802,2024-02-19 09:30:00,242,9960.0,2024-03-15 09:30:00,37320.0,4909.9472
120,2024-01-31 13:01:00,0.018802,2024-02-19 09:30:00,242,9869.0,2024-03-15 09:30:00,37229.0,4901.1074
121,2024-01-31 13:02:00,0.018802,2024-02-19 09:30:00,242,9868.0,2024-03-15 09:30:00,37228.0,4913.4302
122,2024-01-31 13:03:00,0.018802,2024-02-19 09:30:00,242,9867.0,2024-03-15 09:30:00,37227.0,4907.0713
123,2024-01-31 13:04:00,0.018802,2024-02-19 09:30:00,242,9866.0,2024-03-15 09:30:00,37226.0,4902.1023
124,2024-01-31 13:05:00,0.018802,2024-02-19 09:30:00,242,9865.0,2024-03-15 09:30:00,37225.0,4899.066
125,2024-01-31 13:06:00,0.018802,2024-02-19 09:30:00,242,9864.0,2024-03-15 09:30:00,37224.0,4901.9982
126,2024-01-31 13:07:00,0.018802,2024-02-19 09:30:00,242,9863.0,2024-03-15 09:30:00,37223.0,4899.1898
127,2024-01-31 13:08:00,0.018802,2024-02-19 09:30:00,242,9862.0,2024-03-15 09:30:00,37222.0,4898.7271
128,2024-01-31 13:09:00,0.018802,2024-02-19 09:30:00,242,9861.0,2024-03-15 09:30:00,37221.0,4891.0406
129,2024-01-31 13:10:00,0.018802,2024-02-19 09:30:00,242,9860.0,2024-03-15 09:30:00,37220.0,4887.2682
130,2024-01-31 13:11:00,0.018802,2024-02-19 09:30:00,242,9859.0,2024-03-15 09:30:00,37219.0,4884.4971
131,2024-01-31 13:12:00,0.018802,2024-02-19 09:30:00,242,9858.0,2024-03-15 09:30:00,37218.0,4877.4614
132,2024-01-31 13:13:00,0.018802,2024-02-19 09:30:00,242,9857.0,2024-03-15 09:30:00,37217.0,4874.661
133,2024-01-31 13:14:00,0.018802,2024-02-19 09:30:00,242,9856.0,2024-03-15 09:30:00,37216.0,4870.6208
134,2024-01-31 13:15:00,0.018802,2024-02-19 09:30:00,242,9855.0,2024-03-15 09:30:00,37215.0,4863.6108
135,2024-01-31 13:16:00,0.018802,2024-02-19 09:30:00,242,9854.0,2024-03-15 09:30:00,37214.0,4865.0463
136,2024-01-31 13:17:00,0.018802,2024-02-19 09:30:00,242,9853.0,2024-03-15 09:30:00,37213.0,4862.3906
137,2024-01-31 13:18:00,0.018802,2024-02-19 09:30:00,242,9852.0,2024-03-15 09:30:00,37212.0,4864.746
138,2024-01-31 13:19:00,0.018802,2024-02-19 09:30:00,242,9851.0,2024-03-15 09:30:00,37211.0,4870.9103
139,2024-01-31 13:20:00,0.018802,2024-02-19 09:30:00,242,9850.0,2024-03-15 09:30:00,37210.0,4877.406
140,2024-01-31 13:21:00,0.018802,2024-02-19 09:30:00,242,9849.0,2024-03-15 09:30:00,37209.0,4876.3119
141,2024-01-31 13:22:00,0.018802,2024-02-19 09:30:00,242,9848.0,2024-03-15 09:30:00,37208.0,4875.709
142,2024-01-31 13:23:00,0.018802,2024-02-19 09:30:00,242,9847.0,2024-03-15 09:30:00,37207.0,4869.7129
143,2024-01-31 13:24:00,0.018802,2024-02-19 09:30:00,242,9846.0,2024-03-15 09:30:00,37206.0,4872.3955
144,2024-01-31 13:25:00,0.018802,2024-02-19 09:30:00,242,9845.0,2024-03-15 09:30:00,37205.0,4866.5533
145,2024-01-31 13:26:00,0.018802,2024-02-19 09:30:00,242,9844.0,2024-03-15 09:30:00,37204.0,4867.0993
146,2024-01-31 13:27:00,0.018802,2024-02-19 09:30:00,242,9843.0,2024-03-15 09:30:00,37203.0,4868.7007
147,2024-01-31 13:28:00,0.018802,2024-02-19 09:30:00,242,9842.0,2024-03-15 09:30:00,37202.0,4865.5695
148,2024-01-31 13:29:00,0.018802,2024-02-19 09:30:00,242,9841.0,2024-03-15 09:30:00,37201.0,4862.332
149,2024-01-31 13:30:00,0.018802,2024-02-19 09:30:00,242,9840.0,2024-03-15 09:30:00,37200.0,4859.0003
150,2024-01-31 13:31:00,0.018802,2024-02-19 09:30:00,242,9839.0,2024-03-15 09:30:00,37199.0,4857.9751
151,2024-01-31 13:32:00,0.018802,2024-02-19 09:30:00,242,9838.0,2024-03-15 09:30:00,37198.0,4855.586
152,2024-01-31 13:33:00,0.018802,2024-02-19 09:30:00,242,9837.0,2024-03-15 09:30:00,37197.0,4853.6192
153,2024-01-31 13:34:00,0.018802,2024-02-19 09:30:00,242,9836.0,2024-03-15 09:30:00,37196.0,4856.9211
154,2024-01-31 13:35:00,0.018802,2024-02-19 09:30:00,242,9835.0,2024-03-15 09:30:00,37195.0,4854.7743
155,2024-01-31 13:36:00,0.018802,2024-02-19 09:30:00,242,9834.0,2024-03-15 09:30:00,37194.0,4847.6657
156,2024-01-31 13:37:00,0.018802,2024-02-19 09:30:00,242,9833.0,2024-03-15 09:30:00,37193.0,4842.2297
157,2024-01-31 13:38:00,0.018802,2024-02-19 09:30:00,242,9832.0,2024-03-15 09:30:00,37192.0,4840.1392
158,2024-01-31 13:39:00,0.018802,2024-02-19 09:30:00,242,9831.0,2024-03-15 09:30:00,37191.0,4837.5848
159,2024-01-31 13:40:00,0.018802,2024-02-19 09:30:00,242,9830.0,2024-03-15 09:30:00,37190.0,4844.3981
160,2024-01-31 13:41:00,0.018802,2024-02-19 09:30:00,242,9829.0,2024-03-15 09:30:00,37189.0,4842.4653
161,2024-01-31 13:42:00,0.018802,2024-02-19 09:30:00,242,9828.0,2024-03-15 09:30:00,37188.0,4839.9033
162,2024-01-31 13:43:00,0.018802,2024-02-19 09:30:00,242,9827.0,2024-03-15 09:30:00,37187.0,4841.4197
163,2024-01-31 13:44:00,0.018802,2024-02-19 09:30:00,242,9826.0,2024-03-15 09:30:00,37186.0,4841.5033
164,2024-01-31 13:45:00,0.018802,2024-02-19 09:30:00,242,9825.0,2024-03-15 09:30:00,37185.0,4839.5649
165,2024-01-31 13:46:00,0.018802,2024-02-19 09:30:00,242,9824.0,2024-03-15 09:30:00,37184.0,4837.6926
166,2024-01-31 13:47:00,0.018802,2024-02-19 09:30:00,242,9823.0,2024-03-15 09:30:00,37183.0,4833.3877
167,2024-01-31 13:48:00,0.018802,2024-02-19 09:30:00,242,9822.0,2024-03-15 09:30:00,37182.0,4832.7786
168,2024-01-31 13:49:00,0.018802,2024-02-19 09:30:00,242,9821.0,2024-03-15 09:30:00,37181.0,4837.094
169,2024-01-31 13:50:00,0.018802,2024-02-19 09:30:00,242,9820.0,2024-03-15 09:30:00,37180.0,4834.2721
170,2024-01-31 13:51:00,0.018802,2024-02-19 09:30:00,242,9819.0,2024-03-15 09:30:00,37179.0,4849.3907
171,2024-01-31 13:52:00,0.018802,2024-02-19 09:30:00,242,9818.0,2024-03-15 09:30:00,37178.0,4852.8191
172,2024-01-31 13:53:00,0.018802,2024-02-19 09:30:00,242,9817.0,2024-03-15 09:30:00,37177.0,4850.9313
173,2024-01-31 13:54:00,0.018802,2024-02-19 09:30:00,242,9816.0,2024-03-15 09:30:00,37176.0,4839.0854
174,2024-01-31 13:55:00,0.018802,2024-02-19 09:30:00,242,9815.0,2024-03-15 09:30:00,37175.0,4840.6398
175,2024-01-31 13:56:00,0.018802,2024-02-19 09:30:00,242,9814.0,2024-03-15 09:30:00,37174.0,4850.4282
176,2024-01-31 13:57:00,0.018802,2024-02-19 09:30:00,242,9813.0,2024-03-15 09:30:00,37173.0,4847.8839
177,2024-01-31 13:58:00,0.018802,2024-02-19 09:30:00,242,9812.0,2024-03-15 09:30:00,37172.0,4855.865
178,2024-01-31 13:59:00,0.018802,2024-02-19 09:30:00,242,9811.0,2024-03-15 09:30:00,37171.0,4855.759
179,2024-01-31 14:00:00,0.018802,2024-02-19 09:30:00,242,9810.0,2024-03-15 09:30:00,37170.0,4855.8771
180,2024-01-31 14:01:00,0.018802,2024-02-19 09:30:00,242,9809.0,2024-03-15 09:30:00,37169.0,4845.8001
181,2024-01-31 14:02:00,0.018802,2024-02-19 09:30:00,242,9808.0,2024-03-15 09:30:00,37168.0,4849.81
182,2024-01-31 14:03:00,0.018802,2024-02-19 09:30:00,242,9807.0,2024-03-15 09:30:00,37167.0,4853.5059
183,2024-01-31 14:04:00,0.018802,2024-02-19 09:30:00,242,9806.0,2024-03-15 09:30:00,37166.0,4850.7845
184,2024-01-31 14:05:00,0.018802,2024-02-19 09:30:00,242,9805.0,2024-03-15 09:30:00,37165.0,4849.5699
185,2024-01-31 14:06:00,0.018802,2024-02-19 09:30:00,242,9804.0,2024-03-15 09:30:00,37164.0,4842.0898
186,2024-01-31 14:07:00,0.018802,2024-02-19 09:30:00,242,9803.0,2024-03-15 09:30:00,37163.0,4841.0435
187,2024-01-31 14:08:00,0.018802,2024-02-19 09:30:00,242,9802.0,2024-03-15 09:30:00,37162.0,4837.3088
188,2024-01-31 14:09:00,0.018802,2024-02-19 09:30:00,242,9801.0,2024-03-15 09:30:00,37161.0,4836.9633
189,2024-01-31 14:10:00,0.018802,2024-02-19 09:30:00,242,9800.0,2024-03-15 09:30:00,37160.0,4841.2873
190,2024-01-31 14:11:00,0.018802,2024-02-19 09:30:00,242,9799.0,2024-03-15 09:30:00,37159.0,4838.1853
191,2024-01-31 14:12:00,0.018802,2024-02-19 09:30:00,242,9798.0,2024-03-15 09:30:00,37158.0,4837.1514
192,2024-01-31 14:13:00,0.018802,2024-02-19 09:30:00,242,9797.0,2024-03-15 09:30:00,37157.0,4834.3371
193,2024-01-31 14:14:00,0.018802,2024-02-19 09:30:00,242,9796.0,2024-03-15 09:30:00,37156.0,4833.7166
194,2024-01-31 14:15:00,0.018802,2024-02-19 09:30:00,242,9795.0,2024-03-15 09:30:00,37155.0,4829.9158
195,2024-01-31 14:16:00,0.018802,2024-02-19 09:30:00,242,9794.0,2024-03-15 09:30:00,37154.0,4822.1092
196,2024-01-31 14:17:00,0.018802,2024-02-19 09:30:00,242,9793.0,2024-03-15 09:30:00,37153.0,4815.1439
197,2024-01-31 14:18:00,0.018802,2024-02-19 09:30:00,242,9792.0,2024-03-15 09:30:00,37152.0,4805.709
198,2024-01-31 14:19:00,0.018802,2024-02-19 09:30:00,242,9791.0,2024-03-15 09:30:00,37151.0,4800.9929
199,2024-01-31 14:20:00,0.018802,2024-02-19 09:30:00,242,9790.0,2024-03-15 09:30:00,37150.0,4797.3769
200,2024-01-31 14:21:00,0.018802,2024-02-19 09:30:00,242,9789.0,2024-03-15 09:30:00,37149.0,4799.2356
201,2024-01-31 14:22:00,0.018802,2024-02-19 09:30:00,242,9788.0,2024-03-15 09:30:00,37148.0,4792.6016
202,2024-01-31 14:23:00,0.018802,2024-02-19 09:30:00,242,9787.0,2024-03-15 09:30:00,37147.0,4792.4216
203,2024-01-31 14:24:00,0.018802,2024-02-19 09:30:00,242,9786.0,2024-03-15 09:30:00,37146.0,4789.6389
204,2024-01-31 14:25:00,0.018802,2024-02-19 09:30:00,242,9785.0,2024-03-15 09:30:00,37145.0,4789.1133
205,2024-01-31 14:26:00,0.018802,2024-02-19 09:30:00,242,9784.0,2024-03-15 09:30:00,37144.0,4787.0155
206,2024-01-31 14:27:00,0.018802,2024-02-19 09:30:00,242,9783.0,2024-03-15 09:30:00,37143.0,4791.6836
207,2024-01-31 14:28:00,0.018802,2024-02-19 09:30:00,242,9782.0,2024-03-15 09:30:00,37142.0,4798.8102
208,2024-01-31 14:29:00,0.018802,2024-02-19 09:30:00,242,9781.0,2024-03-15 09:30:00,37141.0,4792.2179
209,2024-01-31 14:30:00,0.018802,2024-02-19 09:30:00,242,9780.0,2024-03-15 09:30:00,37140.0,4787.928
210,2024-01-31 14:31:00,0.018802,2024-02-19 09:30:00,242,9779.0,2024-03-15 09:30:00,37139.0,4780.1421
211,2024-01-31 14:32:00,0.018802,2024-02-19 09:30:00,242,9778.0,2024-03-15 09:30:00,37138.0,4780.1414
212,2024-01-31 14:33:00,0.018802,2024-02-19 09:30:00,242,9777.0,2024-03-15 09:30:00,37137.0,4778.5246
213,2024-01-31 14:34:00,0.018802,2024-02-19 09:30:00,242,9776.0,2024-03-15 09:30:00,37136.0,4788.3858
214,2024-01-31 14:35:00,0.018802,2024-02-19 09:30:00,242,9775.0,2024-03-15 09:30:00,37135.0,4790.0824
215,2024-01-31 14:36:00,0.018802,2024-02-19 09:30:00,242,9774.0,2024-03-15 09:30:00,37134.0,4807.6529
216,2024-01-31 14:37:00,0.018802,2024-02-19 09:30:00,242,9773.0,2024-03-15 09:30:00,37133.0,4819.5008
