,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
118,2024-05-27 11:29:00,0.016612000000000002,2024-06-21 09:30:00,242,25801.0,2024-07-19 09:30:00,54601.0,5307.3598
119,2024-05-27 11:30:00,0.016612000000000002,2024-06-21 09:30:00,242,25800.0,2024-07-19 09:30:00,54600.0,5308.2594
120,2024-05-27 13:01:00,0.016612000000000002,2024-06-21 09:30:00,242,25709.0,2024-07-19 09:30:00,54509.0,5306.0653
121,2024-05-27 13:02:00,0.016612000000000002,2024-06-21 09:30:00,242,25708.0,2024-07-19 09:30:00,54508.0,5304.691
122,2024-05-27 13:03:00,0.016612000000000002,2024-06-21 09:30:00,242,25707.0,2024-07-19 09:30:00,54507.0,5305.3626
123,2024-05-27 13:04:00,0.016612000000000002,2024-06-21 09:30:00,242,25706.0,2024-07-19 09:30:00,54506.0,5304.7052
124,2024-05-27 13:05:00,0.016612000000000002,2024-06-21 09:30:00,242,25705.0,2024-07-19 09:30:00,54505.0,5308.1336
125,2024-05-27 13:06:00,0.016612000000000002,2024-06-21 09:30:00,242,25704.0,2024-07-19 09:30:00,54504.0,5309.2018
126,2024-05-27 13:07:00,0.016612000000000002,2024-06-21 09:30:00,242,25703.0,2024-07-19 09:30:00,54503.0,5317.0945
127,2024-05-27 13:08:00,0.016612000000000002,2024-06-21 09:30:00,242,25702.0,2024-07-19 09:30:00,54502.0,5323.1784
128,2024-05-27 13:09:00,0.016612000000000002,2024-06-21 09:30:00,242,25701.0,2024-07-19 09:30:00,54501.0,5324.6364
129,2024-05-27 13:10:00,0.016612000000000002,2024-06-21 09:30:00,242,25700.0,2024-07-19 09:30:00,54500.0,5326.5192
130,2024-05-27 13:11:00,0.016612000000000002,2024-06-21 09:30:00,242,25699.0,2024-07-19 09:30:00,54499.0,5330.402
131,2024-05-27 13:12:00,0.016612000000000002,2024-06-21 09:30:00,242,25698.0,2024-07-19 09:30:00,54498.0,5325.8811
132,2024-05-27 13:13:00,0.016612000000000002,2024-06-21 09:30:00,242,25697.0,2024-07-19 09:30:00,54497.0,5331.8495
133,2024-05-27 13:14:00,0.016612000000000002,2024-06-21 09:30:00,242,25696.0,2024-07-19 09:30:00,54496.0,5338.5877
134,2024-05-27 13:15:00,0.016612000000000002,2024-06-21 09:30:00,242,25695.0,2024-07-19 09:30:00,54495.0,5339.548
135,2024-05-27 13:16:00,0.016612000000000002,2024-06-21 09:30:00,242,25694.0,2024-07-19 09:30:00,54494.0,5339.6103
136,2024-05-27 13:17:00,0.016612000000000002,2024-06-21 09:30:00,242,25693.0,2024-07-19 09:30:00,54493.0,5336.8332
137,2024-05-27 13:18:00,0.016612000000000002,2024-06-21 09:30:00,242,25692.0,2024-07-19 09:30:00,54492.0,5338.4681
138,2024-05-27 13:19:00,0.016612000000000002,2024-06-21 09:30:00,242,25691.0,2024-07-19 09:30:00,54491.0,5335.1545
139,2024-05-27 13:20:00,0.016612000000000002,2024-06-21 09:30:00,242,25690.0,2024-07-19 09:30:00,54490.0,5335.8417
140,2024-05-27 13:21:00,0.016612000000000002,2024-06-21 09:30:00,242,25689.0,2024-07-19 09:30:00,54489.0,5334.162
141,2024-05-27 13:22:00,0.016612000000000002,2024-06-21 09:30:00,242,25688.0,2024-07-19 09:30:00,54488.0,5337.446
142,2024-05-27 13:23:00,0.016612000000000002,2024-06-21 09:30:00,242,25687.0,2024-07-19 09:30:00,54487.0,5344.1479
143,2024-05-27 13:24:00,0.016612000000000002,2024-06-21 09:30:00,242,25686.0,2024-07-19 09:30:00,54486.0,5337.612
144,2024-05-27 13:25:00,0.016612000000000002,2024-06-21 09:30:00,242,25685.0,2024-07-19 09:30:00,54485.0,5335.0957
145,2024-05-27 13:26:00,0.016612000000000002,2024-06-21 09:30:00,242,25684.0,2024-07-19 09:30:00,54484.0,5333.887
146,2024-05-27 13:27:00,0.016612000000000002,2024-06-21 09:30:00,242,25683.0,2024-07-19 09:30:00,54483.0,5329.7729
147,2024-05-27 13:28:00,0.016612000000000002,2024-06-21 09:30:00,242,25682.0,2024-07-19 09:30:00,54482.0,5331.4993
148,2024-05-27 13:29:00,0.016612000000000002,2024-06-21 09:30:00,242,25681.0,2024-07-19 09:30:00,54481.0,5334.8363
149,2024-05-27 13:30:00,0.016612000000000002,2024-06-21 09:30:00,242,25680.0,2024-07-19 09:30:00,54480.0,5338.3823
150,2024-05-27 13:31:00,0.016612000000000002,2024-06-21 09:30:00,242,25679.0,2024-07-19 09:30:00,54479.0,5345.2629
151,2024-05-27 13:32:00,0.016612000000000002,2024-06-21 09:30:00,242,25678.0,2024-07-19 09:30:00,54478.0,5344.1097
152,2024-05-27 13:33:00,0.016612000000000002,2024-06-21 09:30:00,242,25677.0,2024-07-19 09:30:00,54477.0,5343.8956
153,2024-05-27 13:34:00,0.016612000000000002,2024-06-21 09:30:00,242,25676.0,2024-07-19 09:30:00,54476.0,5343.0394
154,2024-05-27 13:35:00,0.016612000000000002,2024-06-21 09:30:00,242,25675.0,2024-07-19 09:30:00,54475.0,5345.9602
155,2024-05-27 13:36:00,0.016612000000000002,2024-06-21 09:30:00,242,25674.0,2024-07-19 09:30:00,54474.0,5342.7246
156,2024-05-27 13:37:00,0.016612000000000002,2024-06-21 09:30:00,242,25673.0,2024-07-19 09:30:00,54473.0,5342.4739
157,2024-05-27 13:38:00,0.016612000000000002,2024-06-21 09:30:00,242,25672.0,2024-07-19 09:30:00,54472.0,5340.7615
158,2024-05-27 13:39:00,0.016612000000000002,2024-06-21 09:30:00,242,25671.0,2024-07-19 09:30:00,54471.0,5342.4135
159,2024-05-27 13:40:00,0.016612000000000002,2024-06-21 09:30:00,242,25670.0,2024-07-19 09:30:00,54470.0,5342.0437
160,2024-05-27 13:41:00,0.016612000000000002,2024-06-21 09:30:00,242,25669.0,2024-07-19 09:30:00,54469.0,5346.5964
161,2024-05-27 13:42:00,0.016612000000000002,2024-06-21 09:30:00,242,25668.0,2024-07-19 09:30:00,54468.0,5347.0709
162,2024-05-27 13:43:00,0.016612000000000002,2024-06-21 09:30:00,242,25667.0,2024-07-19 09:30:00,54467.0,5340.9418
163,2024-05-27 13:44:00,0.016612000000000002,2024-06-21 09:30:00,242,25666.0,2024-07-19 09:30:00,54466.0,5341.3836
164,2024-05-27 13:45:00,0.016612000000000002,2024-06-21 09:30:00,242,25665.0,2024-07-19 09:30:00,54465.0,5337.6381
165,2024-05-27 13:46:00,0.016612000000000002,2024-06-21 09:30:00,242,25664.0,2024-07-19 09:30:00,54464.0,5336.1581
166,2024-05-27 13:47:00,0.016612000000000002,2024-06-21 09:30:00,242,25663.0,2024-07-19 09:30:00,54463.0,5339.2959
167,2024-05-27 13:48:00,0.016612000000000002,2024-06-21 09:30:00,242,25662.0,2024-07-19 09:30:00,54462.0,5340.9276
168,2024-05-27 13:49:00,0.016612000000000002,2024-06-21 09:30:00,242,25661.0,2024-07-19 09:30:00,54461.0,5337.6217
169,2024-05-27 13:50:00,0.016612000000000002,2024-06-21 09:30:00,242,25660.0,2024-07-19 09:30:00,54460.0,5339.5726
170,2024-05-27 13:51:00,0.016612000000000002,2024-06-21 09:30:00,242,25659.0,2024-07-19 09:30:00,54459.0,5338.6029
171,2024-05-27 13:52:00,0.016612000000000002,2024-06-21 09:30:00,242,25658.0,2024-07-19 09:30:00,54458.0,5341.9301
172,2024-05-27 13:53:00,0.016612000000000002,2024-06-21 09:30:00,242,25657.0,2024-07-19 09:30:00,54457.0,5340.5833
173,2024-05-27 13:54:00,0.016612000000000002,2024-06-21 09:30:00,242,25656.0,2024-07-19 09:30:00,54456.0,5342.2133
174,2024-05-27 13:55:00,0.016612000000000002,2024-06-21 09:30:00,242,25655.0,2024-07-19 09:30:00,54455.0,5334.2629
175,2024-05-27 13:56:00,0.016612000000000002,2024-06-21 09:30:00,242,25654.0,2024-07-19 09:30:00,54454.0,5336.244
176,2024-05-27 13:57:00,0.016612000000000002,2024-06-21 09:30:00,242,25653.0,2024-07-19 09:30:00,54453.0,5335.165
177,2024-05-27 13:58:00,0.016612000000000002,2024-06-21 09:30:00,242,25652.0,2024-07-19 09:30:00,54452.0,5338.5433
178,2024-05-27 13:59:00,0.016612000000000002,2024-06-21 09:30:00,242,25651.0,2024-07-19 09:30:00,54451.0,5340.0307
179,2024-05-27 14:00:00,0.016612000000000002,2024-06-21 09:30:00,242,25650.0,2024-07-19 09:30:00,54450.0,5340.8296
180,2024-05-27 14:01:00,0.016612000000000002,2024-06-21 09:30:00,242,25649.0,2024-07-19 09:30:00,54449.0,5343.2233
181,2024-05-27 14:02:00,0.016612000000000002,2024-06-21 09:30:00,242,25648.0,2024-07-19 09:30:00,54448.0,5345.0071
182,2024-05-27 14:03:00,0.016612000000000002,2024-06-21 09:30:00,242,25647.0,2024-07-19 09:30:00,54447.0,5348.882
183,2024-05-27 14:04:00,0.016612000000000002,2024-06-21 09:30:00,242,25646.0,2024-07-19 09:30:00,54446.0,5351.3599
184,2024-05-27 14:05:00,0.016612000000000002,2024-06-21 09:30:00,242,25645.0,2024-07-19 09:30:00,54445.0,5356.0681
185,2024-05-27 14:06:00,0.016612000000000002,2024-06-21 09:30:00,242,25644.0,2024-07-19 09:30:00,54444.0,5357.1853
186,2024-05-27 14:07:00,0.016612000000000002,2024-06-21 09:30:00,242,25643.0,2024-07-19 09:30:00,54443.0,5355.4478
187,2024-05-27 14:08:00,0.016612000000000002,2024-06-21 09:30:00,242,25642.0,2024-07-19 09:30:00,54442.0,5356.9405
188,2024-05-27 14:09:00,0.016612000000000002,2024-06-21 09:30:00,242,25641.0,2024-07-19 09:30:00,54441.0,5361.7291
189,2024-05-27 14:10:00,0.016612000000000002,2024-06-21 09:30:00,242,25640.0,2024-07-19 09:30:00,54440.0,5364.4765
190,2024-05-27 14:11:00,0.016612000000000002,2024-06-21 09:30:00,242,25639.0,2024-07-19 09:30:00,54439.0,5366.9186
191,2024-05-27 14:12:00,0.016612000000000002,2024-06-21 09:30:00,242,25638.0,2024-07-19 09:30:00,54438.0,5367.6028
192,2024-05-27 14:13:00,0.016612000000000002,2024-06-21 09:30:00,242,25637.0,2024-07-19 09:30:00,54437.0,5368.0
193,2024-05-27 14:14:00,0.016612000000000002,2024-06-21 09:30:00,242,25636.0,2024-07-19 09:30:00,54436.0,5369.1148
194,2024-05-27 14:15:00,0.016612000000000002,2024-06-21 09:30:00,242,25635.0,2024-07-19 09:30:00,54435.0,5365.1106
195,2024-05-27 14:16:00,0.016612000000000002,2024-06-21 09:30:00,242,25634.0,2024-07-19 09:30:00,54434.0,5363.3173
196,2024-05-27 14:17:00,0.016612000000000002,2024-06-21 09:30:00,242,25633.0,2024-07-19 09:30:00,54433.0,5365.4526
197,2024-05-27 14:18:00,0.016612000000000002,2024-06-21 09:30:00,242,25632.0,2024-07-19 09:30:00,54432.0,5367.0229
198,2024-05-27 14:19:00,0.016612000000000002,2024-06-21 09:30:00,242,25631.0,2024-07-19 09:30:00,54431.0,5368.0514
199,2024-05-27 14:20:00,0.016612000000000002,2024-06-21 09:30:00,242,25630.0,2024-07-19 09:30:00,54430.0,5367.1518
200,2024-05-27 14:21:00,0.016612000000000002,2024-06-21 09:30:00,242,25629.0,2024-07-19 09:30:00,54429.0,5368.6196
201,2024-05-27 14:22:00,0.016612000000000002,2024-06-21 09:30:00,242,25628.0,2024-07-19 09:30:00,54428.0,5373.1073
202,2024-05-27 14:23:00,0.016612000000000002,2024-06-21 09:30:00,242,25627.0,2024-07-19 09:30:00,54427.0,5373.6245
203,2024-05-27 14:24:00,0.016612000000000002,2024-06-21 09:30:00,242,25626.0,2024-07-19 09:30:00,54426.0,5375.1781
