,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-04-17 14:38:00,0.017133,2024-05-17 09:30:00,242,27052.0,2024-06-21 09:30:00,61612.0,5256.9872
218,2024-04-17 14:39:00,0.017133,2024-05-17 09:30:00,242,27051.0,2024-06-21 09:30:00,61611.0,5258.5116
219,2024-04-17 14:40:00,0.017133,2024-05-17 09:30:00,242,27050.0,2024-06-21 09:30:00,61610.0,5259.7234
220,2024-04-17 14:41:00,0.017133,2024-05-17 09:30:00,242,27049.0,2024-06-21 09:30:00,61609.0,5262.0029
221,2024-04-17 14:42:00,0.017133,2024-05-17 09:30:00,242,27048.0,2024-06-21 09:30:00,61608.0,5263.7227
222,2024-04-17 14:43:00,0.017133,2024-05-17 09:30:00,242,27047.0,2024-06-21 09:30:00,61607.0,5266.5879
223,2024-04-17 14:44:00,0.017133,2024-05-17 09:30:00,242,27046.0,2024-06-21 09:30:00,61606.0,5268.1929
224,2024-04-17 14:45:00,0.017133,2024-05-17 09:30:00,242,27045.0,2024-06-21 09:30:00,61605.0,5268.9061
225,2024-04-17 14:46:00,0.017133,2024-05-17 09:30:00,242,27044.0,2024-06-21 09:30:00,61604.0,5270.9983
226,2024-04-17 14:47:00,0.017133,2024-05-17 09:30:00,242,27043.0,2024-06-21 09:30:00,61603.0,5272.6551
227,2024-04-17 14:48:00,0.017133,2024-05-17 09:30:00,242,27042.0,2024-06-21 09:30:00,61602.0,5272.8063
228,2024-04-17 14:49:00,0.017133,2024-05-17 09:30:00,242,27041.0,2024-06-21 09:30:00,61601.0,5278.7055
229,2024-04-17 14:50:00,0.017133,2024-05-17 09:30:00,242,27040.0,2024-06-21 09:30:00,61600.0,5278.4281
230,2024-04-17 14:51:00,0.017133,2024-05-17 09:30:00,242,27039.0,2024-06-21 09:30:00,61599.0,5277.8314
231,2024-04-17 14:52:00,0.017133,2024-05-17 09:30:00,242,27038.0,2024-06-21 09:30:00,61598.0,5281.5353
232,2024-04-17 14:53:00,0.017133,2024-05-17 09:30:00,242,27037.0,2024-06-21 09:30:00,61597.0,5283.1012
233,2024-04-17 14:54:00,0.017133,2024-05-17 09:30:00,242,27036.0,2024-06-21 09:30:00,61596.0,5283.4383
234,2024-04-17 14:55:00,0.017133,2024-05-17 09:30:00,242,27035.0,2024-06-21 09:30:00,61595.0,5284.6171
235,2024-04-17 14:56:00,0.017133,2024-05-17 09:30:00,242,27034.0,2024-06-21 09:30:00,61594.0,5284.8925
236,2024-04-17 14:57:00,0.017133,2024-05-17 09:30:00,242,27033.0,2024-06-21 09:30:00,61593.0,5285.3322
237,2024-04-17 14:58:00,0.017133,2024-05-17 09:30:00,242,27032.0,2024-06-21 09:30:00,61592.0,5285.1209
238,2024-04-17 14:59:00,0.017133,2024-05-17 09:30:00,242,27031.0,2024-06-21 09:30:00,61591.0,5285.1209
239,2024-04-17 15:00:00,0.017133,2024-05-17 09:30:00,242,27030.0,2024-06-21 09:30:00,61590.0,5287.4563
