,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
78,2024-03-01 10:49:00,0.017833,2024-03-15 09:30:00,242,14321.0,2024-04-19 09:30:00,47441.0,5366.7456
79,2024-03-01 10:50:00,0.017833,2024-03-15 09:30:00,242,14320.0,2024-04-19 09:30:00,47440.0,5368.234
80,2024-03-01 10:51:00,0.017833,2024-03-15 09:30:00,242,14319.0,2024-04-19 09:30:00,47439.0,5360.4087
81,2024-03-01 10:52:00,0.017833,2024-03-15 09:30:00,242,14318.0,2024-04-19 09:30:00,47438.0,5365.0442
82,2024-03-01 10:53:00,0.017833,2024-03-15 09:30:00,242,14317.0,2024-04-19 09:30:00,47437.0,5372.3294
83,2024-03-01 10:54:00,0.017833,2024-03-15 09:30:00,242,14316.0,2024-04-19 09:30:00,47436.0,5376.9185
84,2024-03-01 10:55:00,0.017833,2024-03-15 09:30:00,242,14315.0,2024-04-19 09:30:00,47435.0,5378.5598
85,2024-03-01 10:56:00,0.017833,2024-03-15 09:30:00,242,14314.0,2024-04-19 09:30:00,47434.0,5380.2268
86,2024-03-01 10:57:00,0.017833,2024-03-15 09:30:00,242,14313.0,2024-04-19 09:30:00,47433.0,5377.8879
87,2024-03-01 10:58:00,0.017833,2024-03-15 09:30:00,242,14312.0,2024-04-19 09:30:00,47432.0,5373.7172
88,2024-03-01 10:59:00,0.017833,2024-03-15 09:30:00,242,14311.0,2024-04-19 09:30:00,47431.0,5373.0475
89,2024-03-01 11:00:00,0.017833,2024-03-15 09:30:00,242,14310.0,2024-04-19 09:30:00,47430.0,5377.7658
90,2024-03-01 11:01:00,0.017833,2024-03-15 09:30:00,242,14309.0,2024-04-19 09:30:00,47429.0,5377.2775
91,2024-03-01 11:02:00,0.017833,2024-03-15 09:30:00,242,14308.0,2024-04-19 09:30:00,47428.0,5372.3606
92,2024-03-01 11:03:00,0.017833,2024-03-15 09:30:00,242,14307.0,2024-04-19 09:30:00,47427.0,5368.261
93,2024-03-01 11:04:00,0.017833,2024-03-15 09:30:00,242,14306.0,2024-04-19 09:30:00,47426.0,5371.3027
94,2024-03-01 11:05:00,0.017833,2024-03-15 09:30:00,242,14305.0,2024-04-19 09:30:00,47425.0,5372.0666
95,2024-03-01 11:06:00,0.017833,2024-03-15 09:30:00,242,14304.0,2024-04-19 09:30:00,47424.0,5376.1802
96,2024-03-01 11:07:00,0.017833,2024-03-15 09:30:00,242,14303.0,2024-04-19 09:30:00,47423.0,5376.7453
97,2024-03-01 11:08:00,0.017833,2024-03-15 09:30:00,242,14302.0,2024-04-19 09:30:00,47422.0,5377.593
98,2024-03-01 11:09:00,0.017833,2024-03-15 09:30:00,242,14301.0,2024-04-19 09:30:00,47421.0,5378.3236
99,2024-03-01 11:10:00,0.017833,2024-03-15 09:30:00,242,14300.0,2024-04-19 09:30:00,47420.0,5378.7355
100,2024-03-01 11:11:00,0.017833,2024-03-15 09:30:00,242,14299.0,2024-04-19 09:30:00,47419.0,5369.0664
101,2024-03-01 11:12:00,0.017833,2024-03-15 09:30:00,242,14298.0,2024-04-19 09:30:00,47418.0,5373.3956
102,2024-03-01 11:13:00,0.017833,2024-03-15 09:30:00,242,14297.0,2024-04-19 09:30:00,47417.0,5376.2742
103,2024-03-01 11:14:00,0.017833,2024-03-15 09:30:00,242,14296.0,2024-04-19 09:30:00,47416.0,5377.7941
104,2024-03-01 11:15:00,0.017833,2024-03-15 09:30:00,242,14295.0,2024-04-19 09:30:00,47415.0,5378.7337
105,2024-03-01 11:16:00,0.017833,2024-03-15 09:30:00,242,14294.0,2024-04-19 09:30:00,47414.0,5367.7956
106,2024-03-01 11:17:00,0.017833,2024-03-15 09:30:00,242,14293.0,2024-04-19 09:30:00,47413.0,5366.6259
107,2024-03-01 11:18:00,0.017833,2024-03-15 09:30:00,242,14292.0,2024-04-19 09:30:00,47412.0,5362.4947
108,2024-03-01 11:19:00,0.017833,2024-03-15 09:30:00,242,14291.0,2024-04-19 09:30:00,47411.0,5360.8684
109,2024-03-01 11:20:00,0.017833,2024-03-15 09:30:00,242,14290.0,2024-04-19 09:30:00,47410.0,5354.0689
110,2024-03-01 11:21:00,0.017833,2024-03-15 09:30:00,242,14289.0,2024-04-19 09:30:00,47409.0,5347.8404
111,2024-03-01 11:22:00,0.017833,2024-03-15 09:30:00,242,14288.0,2024-04-19 09:30:00,47408.0,5344.4277
112,2024-03-01 11:23:00,0.017833,2024-03-15 09:30:00,242,14287.0,2024-04-19 09:30:00,47407.0,5344.3572
113,2024-03-01 11:24:00,0.017833,2024-03-15 09:30:00,242,14286.0,2024-04-19 09:30:00,47406.0,5348.2251
114,2024-03-01 11:25:00,0.017833,2024-03-15 09:30:00,242,14285.0,2024-04-19 09:30:00,47405.0,5350.9083
115,2024-03-01 11:26:00,0.017833,2024-03-15 09:30:00,242,14284.0,2024-04-19 09:30:00,47404.0,5349.7619
116,2024-03-01 11:27:00,0.017833,2024-03-15 09:30:00,242,14283.0,2024-04-19 09:30:00,47403.0,5350.6428
117,2024-03-01 11:28:00,0.017833,2024-03-15 09:30:00,242,14282.0,2024-04-19 09:30:00,47402.0,5351.3436
118,2024-03-01 11:29:00,0.017833,2024-03-15 09:30:00,242,14281.0,2024-04-19 09:30:00,47401.0,5351.1045
119,2024-03-01 11:30:00,0.017833,2024-03-15 09:30:00,242,14280.0,2024-04-19 09:30:00,47400.0,5353.9455
120,2024-03-01 13:01:00,0.017833,2024-03-15 09:30:00,242,14189.0,2024-04-19 09:30:00,47309.0,5359.7734
121,2024-03-01 13:02:00,0.017833,2024-03-15 09:30:00,242,14188.0,2024-04-19 09:30:00,47308.0,5362.7066
122,2024-03-01 13:03:00,0.017833,2024-03-15 09:30:00,242,14187.0,2024-04-19 09:30:00,47307.0,5361.8287
123,2024-03-01 13:04:00,0.017833,2024-03-15 09:30:00,242,14186.0,2024-04-19 09:30:00,47306.0,5359.7607
124,2024-03-01 13:05:00,0.017833,2024-03-15 09:30:00,242,14185.0,2024-04-19 09:30:00,47305.0,5360.7806
125,2024-03-01 13:06:00,0.017833,2024-03-15 09:30:00,242,14184.0,2024-04-19 09:30:00,47304.0,5360.6046
126,2024-03-01 13:07:00,0.017833,2024-03-15 09:30:00,242,14183.0,2024-04-19 09:30:00,47303.0,5353.5579
127,2024-03-01 13:08:00,0.017833,2024-03-15 09:30:00,242,14182.0,2024-04-19 09:30:00,47302.0,5350.1766
128,2024-03-01 13:09:00,0.017833,2024-03-15 09:30:00,242,14181.0,2024-04-19 09:30:00,47301.0,5348.397
129,2024-03-01 13:10:00,0.017833,2024-03-15 09:30:00,242,14180.0,2024-04-19 09:30:00,47300.0,5347.7048
130,2024-03-01 13:11:00,0.017833,2024-03-15 09:30:00,242,14179.0,2024-04-19 09:30:00,47299.0,5345.8991
131,2024-03-01 13:12:00,0.017833,2024-03-15 09:30:00,242,14178.0,2024-04-19 09:30:00,47298.0,5345.0536
132,2024-03-01 13:13:00,0.017833,2024-03-15 09:30:00,242,14177.0,2024-04-19 09:30:00,47297.0,5343.7391
133,2024-03-01 13:14:00,0.017833,2024-03-15 09:30:00,242,14176.0,2024-04-19 09:30:00,47296.0,5337.8219
134,2024-03-01 13:15:00,0.017833,2024-03-15 09:30:00,242,14175.0,2024-04-19 09:30:00,47295.0,5334.3305
135,2024-03-01 13:16:00,0.017833,2024-03-15 09:30:00,242,14174.0,2024-04-19 09:30:00,47294.0,5337.058
136,2024-03-01 13:17:00,0.017833,2024-03-15 09:30:00,242,14173.0,2024-04-19 09:30:00,47293.0,5339.2958
137,2024-03-01 13:18:00,0.017833,2024-03-15 09:30:00,242,14172.0,2024-04-19 09:30:00,47292.0,5336.7968
138,2024-03-01 13:19:00,0.017833,2024-03-15 09:30:00,242,14171.0,2024-04-19 09:30:00,47291.0,5339.3435
139,2024-03-01 13:20:00,0.017833,2024-03-15 09:30:00,242,14170.0,2024-04-19 09:30:00,47290.0,5343.4231
140,2024-03-01 13:21:00,0.017833,2024-03-15 09:30:00,242,14169.0,2024-04-19 09:30:00,47289.0,5347.6036
141,2024-03-01 13:22:00,0.017833,2024-03-15 09:30:00,242,14168.0,2024-04-19 09:30:00,47288.0,5346.7715
142,2024-03-01 13:23:00,0.017833,2024-03-15 09:30:00,242,14167.0,2024-04-19 09:30:00,47287.0,5348.7205
143,2024-03-01 13:24:00,0.017833,2024-03-15 09:30:00,242,14166.0,2024-04-19 09:30:00,47286.0,5350.1257
144,2024-03-01 13:25:00,0.017833,2024-03-15 09:30:00,242,14165.0,2024-04-19 09:30:00,47285.0,5346.6034
145,2024-03-01 13:26:00,0.017833,2024-03-15 09:30:00,242,14164.0,2024-04-19 09:30:00,47284.0,5350.15
146,2024-03-01 13:27:00,0.017833,2024-03-15 09:30:00,242,14163.0,2024-04-19 09:30:00,47283.0,5355.7542
147,2024-03-01 13:28:00,0.017833,2024-03-15 09:30:00,242,14162.0,2024-04-19 09:30:00,47282.0,5359.5742
148,2024-03-01 13:29:00,0.017833,2024-03-15 09:30:00,242,14161.0,2024-04-19 09:30:00,47281.0,5356.0189
149,2024-03-01 13:30:00,0.017833,2024-03-15 09:30:00,242,14160.0,2024-04-19 09:30:00,47280.0,5358.675
150,2024-03-01 13:31:00,0.017833,2024-03-15 09:30:00,242,14159.0,2024-04-19 09:30:00,47279.0,5360.2195
151,2024-03-01 13:32:00,0.017833,2024-03-15 09:30:00,242,14158.0,2024-04-19 09:30:00,47278.0,5366.5565
152,2024-03-01 13:33:00,0.017833,2024-03-15 09:30:00,242,14157.0,2024-04-19 09:30:00,47277.0,5359.7799
153,2024-03-01 13:34:00,0.017833,2024-03-15 09:30:00,242,14156.0,2024-04-19 09:30:00,47276.0,5362.542
154,2024-03-01 13:35:00,0.017833,2024-03-15 09:30:00,242,14155.0,2024-04-19 09:30:00,47275.0,5363.2558
155,2024-03-01 13:36:00,0.017833,2024-03-15 09:30:00,242,14154.0,2024-04-19 09:30:00,47274.0,5369.2708
156,2024-03-01 13:37:00,0.017833,2024-03-15 09:30:00,242,14153.0,2024-04-19 09:30:00,47273.0,5372.0772
157,2024-03-01 13:38:00,0.017833,2024-03-15 09:30:00,242,14152.0,2024-04-19 09:30:00,47272.0,5369.7151
158,2024-03-01 13:39:00,0.017833,2024-03-15 09:30:00,242,14151.0,2024-04-19 09:30:00,47271.0,5370.3976
159,2024-03-01 13:40:00,0.017833,2024-03-15 09:30:00,242,14150.0,2024-04-19 09:30:00,47270.0,5372.026
160,2024-03-01 13:41:00,0.017833,2024-03-15 09:30:00,242,14149.0,2024-04-19 09:30:00,47269.0,5376.5961
161,2024-03-01 13:42:00,0.017833,2024-03-15 09:30:00,242,14148.0,2024-04-19 09:30:00,47268.0,5375.971
162,2024-03-01 13:43:00,0.017833,2024-03-15 09:30:00,242,14147.0,2024-04-19 09:30:00,47267.0,5372.2789
163,2024-03-01 13:44:00,0.017833,2024-03-15 09:30:00,242,14146.0,2024-04-19 09:30:00,47266.0,5371.3788
164,2024-03-01 13:45:00,0.017833,2024-03-15 09:30:00,242,14145.0,2024-04-19 09:30:00,47265.0,5369.1177
165,2024-03-01 13:46:00,0.017833,2024-03-15 09:30:00,242,14144.0,2024-04-19 09:30:00,47264.0,5368.9066
166,2024-03-01 13:47:00,0.017833,2024-03-15 09:30:00,242,14143.0,2024-04-19 09:30:00,47263.0,5377.0398
167,2024-03-01 13:48:00,0.017833,2024-03-15 09:30:00,242,14142.0,2024-04-19 09:30:00,47262.0,5377.4543
168,2024-03-01 13:49:00,0.017833,2024-03-15 09:30:00,242,14141.0,2024-04-19 09:30:00,47261.0,5375.1495
169,2024-03-01 13:50:00,0.017833,2024-03-15 09:30:00,242,14140.0,2024-04-19 09:30:00,47260.0,5373.3641
170,2024-03-01 13:51:00,0.017833,2024-03-15 09:30:00,242,14139.0,2024-04-19 09:30:00,47259.0,5375.638
171,2024-03-01 13:52:00,0.017833,2024-03-15 09:30:00,242,14138.0,2024-04-19 09:30:00,47258.0,5376.1904
172,2024-03-01 13:53:00,0.017833,2024-03-15 09:30:00,242,14137.0,2024-04-19 09:30:00,47257.0,5371.6227
173,2024-03-01 13:54:00,0.017833,2024-03-15 09:30:00,242,14136.0,2024-04-19 09:30:00,47256.0,5367.4096
174,2024-03-01 13:55:00,0.017833,2024-03-15 09:30:00,242,14135.0,2024-04-19 09:30:00,47255.0,5366.4518
175,2024-03-01 13:56:00,0.017833,2024-03-15 09:30:00,242,14134.0,2024-04-19 09:30:00,47254.0,5363.1705
176,2024-03-01 13:57:00,0.017833,2024-03-15 09:30:00,242,14133.0,2024-04-19 09:30:00,47253.0,5360.3177
177,2024-03-01 13:58:00,0.017833,2024-03-15 09:30:00,242,14132.0,2024-04-19 09:30:00,47252.0,5362.3485
178,2024-03-01 13:59:00,0.017833,2024-03-15 09:30:00,242,14131.0,2024-04-19 09:30:00,47251.0,5366.2409
179,2024-03-01 14:00:00,0.017833,2024-03-15 09:30:00,242,14130.0,2024-04-19 09:30:00,47250.0,5367.4179
180,2024-03-01 14:01:00,0.017833,2024-03-15 09:30:00,242,14129.0,2024-04-19 09:30:00,47249.0,5378.3044
181,2024-03-01 14:02:00,0.017833,2024-03-15 09:30:00,242,14128.0,2024-04-19 09:30:00,47248.0,5378.7854
182,2024-03-01 14:03:00,0.017833,2024-03-15 09:30:00,242,14127.0,2024-04-19 09:30:00,47247.0,5383.4351
183,2024-03-01 14:04:00,0.017833,2024-03-15 09:30:00,242,14126.0,2024-04-19 09:30:00,47246.0,5383.3515
184,2024-03-01 14:05:00,0.017833,2024-03-15 09:30:00,242,14125.0,2024-04-19 09:30:00,47245.0,5387.2841
185,2024-03-01 14:06:00,0.017833,2024-03-15 09:30:00,242,14124.0,2024-04-19 09:30:00,47244.0,5387.3088
186,2024-03-01 14:07:00,0.017833,2024-03-15 09:30:00,242,14123.0,2024-04-19 09:30:00,47243.0,5399.8815
187,2024-03-01 14:08:00,0.017833,2024-03-15 09:30:00,242,14122.0,2024-04-19 09:30:00,47242.0,5395.9241
188,2024-03-01 14:09:00,0.017833,2024-03-15 09:30:00,242,14121.0,2024-04-19 09:30:00,47241.0,5388.1106
189,2024-03-01 14:10:00,0.017833,2024-03-15 09:30:00,242,14120.0,2024-04-19 09:30:00,47240.0,5386.5283
190,2024-03-01 14:11:00,0.017833,2024-03-15 09:30:00,242,14119.0,2024-04-19 09:30:00,47239.0,5385.1301
191,2024-03-01 14:12:00,0.017833,2024-03-15 09:30:00,242,14118.0,2024-04-19 09:30:00,47238.0,5387.0607
192,2024-03-01 14:13:00,0.017833,2024-03-15 09:30:00,242,14117.0,2024-04-19 09:30:00,47237.0,5388.6296
193,2024-03-01 14:14:00,0.017833,2024-03-15 09:30:00,242,14116.0,2024-04-19 09:30:00,47236.0,5387.5203
194,2024-03-01 14:15:00,0.017833,2024-03-15 09:30:00,242,14115.0,2024-04-19 09:30:00,47235.0,5390.7234
195,2024-03-01 14:16:00,0.017833,2024-03-15 09:30:00,242,14114.0,2024-04-19 09:30:00,47234.0,5390.2905
196,2024-03-01 14:17:00,0.017833,2024-03-15 09:30:00,242,14113.0,2024-04-19 09:30:00,47233.0,5392.6971
197,2024-03-01 14:18:00,0.017833,2024-03-15 09:30:00,242,14112.0,2024-04-19 09:30:00,47232.0,5396.6574
198,2024-03-01 14:19:00,0.017833,2024-03-15 09:30:00,242,14111.0,2024-04-19 09:30:00,47231.0,5396.107
199,2024-03-01 14:20:00,0.017833,2024-03-15 09:30:00,242,14110.0,2024-04-19 09:30:00,47230.0,5393.5814
200,2024-03-01 14:21:00,0.017833,2024-03-15 09:30:00,242,14109.0,2024-04-19 09:30:00,47229.0,5394.098
201,2024-03-01 14:22:00,0.017833,2024-03-15 09:30:00,242,14108.0,2024-04-19 09:30:00,47228.0,5392.8833
202,2024-03-01 14:23:00,0.017833,2024-03-15 09:30:00,242,14107.0,2024-04-19 09:30:00,47227.0,5390.6797
203,2024-03-01 14:24:00,0.017833,2024-03-15 09:30:00,242,14106.0,2024-04-19 09:30:00,47226.0,5392.9297
204,2024-03-01 14:25:00,0.017833,2024-03-15 09:30:00,242,14105.0,2024-04-19 09:30:00,47225.0,5394.33
205,2024-03-01 14:26:00,0.017833,2024-03-15 09:30:00,242,14104.0,2024-04-19 09:30:00,47224.0,5396.7134
206,2024-03-01 14:27:00,0.017833,2024-03-15 09:30:00,242,14103.0,2024-04-19 09:30:00,47223.0,5400.3841
207,2024-03-01 14:28:00,0.017833,2024-03-15 09:30:00,242,14102.0,2024-04-19 09:30:00,47222.0,5403.9717
208,2024-03-01 14:29:00,0.017833,2024-03-15 09:30:00,242,14101.0,2024-04-19 09:30:00,47221.0,5403.6751
209,2024-03-01 14:30:00,0.017833,2024-03-15 09:30:00,242,14100.0,2024-04-19 09:30:00,47220.0,5403.8887
210,2024-03-01 14:31:00,0.017833,2024-03-15 09:30:00,242,14099.0,2024-04-19 09:30:00,47219.0,5411.0533
211,2024-03-01 14:32:00,0.017833,2024-03-15 09:30:00,242,14098.0,2024-04-19 09:30:00,47218.0,5407.7281
212,2024-03-01 14:33:00,0.017833,2024-03-15 09:30:00,242,14097.0,2024-04-19 09:30:00,47217.0,5403.1442
213,2024-03-01 14:34:00,0.017833,2024-03-15 09:30:00,242,14096.0,2024-04-19 09:30:00,47216.0,5401.3672
214,2024-03-01 14:35:00,0.017833,2024-03-15 09:30:00,242,14095.0,2024-04-19 09:30:00,47215.0,5395.4836
215,2024-03-01 14:36:00,0.017833,2024-03-15 09:30:00,242,14094.0,2024-04-19 09:30:00,47214.0,5389.9729
216,2024-03-01 14:37:00,0.017833,2024-03-15 09:30:00,242,14093.0,2024-04-19 09:30:00,47213.0,5389.0505
