,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
81,2024-05-13 10:52:00,0.016417,2024-05-17 09:30:00,242,5678.0,2024-06-21 09:30:00,40238.0,5553.0043
82,2024-05-13 10:53:00,0.016417,2024-05-17 09:30:00,242,5677.0,2024-06-21 09:30:00,40237.0,5550.7447
83,2024-05-13 10:54:00,0.016417,2024-05-17 09:30:00,242,5676.0,2024-06-21 09:30:00,40236.0,5551.0301
84,2024-05-13 10:55:00,0.016417,2024-05-17 09:30:00,242,5675.0,2024-06-21 09:30:00,40235.0,5548.7187
85,2024-05-13 10:56:00,0.016417,2024-05-17 09:30:00,242,5674.0,2024-06-21 09:30:00,40234.0,5548.7061
86,2024-05-13 10:57:00,0.016417,2024-05-17 09:30:00,242,5673.0,2024-06-21 09:30:00,40233.0,5546.0758
87,2024-05-13 10:58:00,0.016417,2024-05-17 09:30:00,242,5672.0,2024-06-21 09:30:00,40232.0,5546.0824
88,2024-05-13 10:59:00,0.016417,2024-05-17 09:30:00,242,5671.0,2024-06-21 09:30:00,40231.0,5546.0676
89,2024-05-13 11:00:00,0.016417,2024-05-17 09:30:00,242,5670.0,2024-06-21 09:30:00,40230.0,5545.7795
90,2024-05-13 11:01:00,0.016417,2024-05-17 09:30:00,242,5669.0,2024-06-21 09:30:00,40229.0,5543.0163
91,2024-05-13 11:02:00,0.016417,2024-05-17 09:30:00,242,5668.0,2024-06-21 09:30:00,40228.0,5542.5347
92,2024-05-13 11:03:00,0.016417,2024-05-17 09:30:00,242,5667.0,2024-06-21 09:30:00,40227.0,5540.3918
93,2024-05-13 11:04:00,0.016417,2024-05-17 09:30:00,242,5666.0,2024-06-21 09:30:00,40226.0,5536.8168
94,2024-05-13 11:05:00,0.016417,2024-05-17 09:30:00,242,5665.0,2024-06-21 09:30:00,40225.0,5535.9347
95,2024-05-13 11:06:00,0.016417,2024-05-17 09:30:00,242,5664.0,2024-06-21 09:30:00,40224.0,5537.5177
96,2024-05-13 11:07:00,0.016417,2024-05-17 09:30:00,242,5663.0,2024-06-21 09:30:00,40223.0,5537.3081
97,2024-05-13 11:08:00,0.016417,2024-05-17 09:30:00,242,5662.0,2024-06-21 09:30:00,40222.0,5537.1728
98,2024-05-13 11:09:00,0.016417,2024-05-17 09:30:00,242,5661.0,2024-06-21 09:30:00,40221.0,5537.8115
99,2024-05-13 11:10:00,0.016417,2024-05-17 09:30:00,242,5660.0,2024-06-21 09:30:00,40220.0,5537.2766
100,2024-05-13 11:11:00,0.016417,2024-05-17 09:30:00,242,5659.0,2024-06-21 09:30:00,40219.0,5535.6128
101,2024-05-13 11:12:00,0.016417,2024-05-17 09:30:00,242,5658.0,2024-06-21 09:30:00,40218.0,5530.8007
102,2024-05-13 11:13:00,0.016417,2024-05-17 09:30:00,242,5657.0,2024-06-21 09:30:00,40217.0,5528.0434
103,2024-05-13 11:14:00,0.016417,2024-05-17 09:30:00,242,5656.0,2024-06-21 09:30:00,40216.0,5528.1026
104,2024-05-13 11:15:00,0.016417,2024-05-17 09:30:00,242,5655.0,2024-06-21 09:30:00,40215.0,5530.506
105,2024-05-13 11:16:00,0.016417,2024-05-17 09:30:00,242,5654.0,2024-06-21 09:30:00,40214.0,5531.1965
106,2024-05-13 11:17:00,0.016417,2024-05-17 09:30:00,242,5653.0,2024-06-21 09:30:00,40213.0,5534.0812
107,2024-05-13 11:18:00,0.016417,2024-05-17 09:30:00,242,5652.0,2024-06-21 09:30:00,40212.0,5534.1071
108,2024-05-13 11:19:00,0.016417,2024-05-17 09:30:00,242,5651.0,2024-06-21 09:30:00,40211.0,5532.1821
109,2024-05-13 11:20:00,0.016417,2024-05-17 09:30:00,242,5650.0,2024-06-21 09:30:00,40210.0,5534.7345
110,2024-05-13 11:21:00,0.016417,2024-05-17 09:30:00,242,5649.0,2024-06-21 09:30:00,40209.0,5536.0944
111,2024-05-13 11:22:00,0.016417,2024-05-17 09:30:00,242,5648.0,2024-06-21 09:30:00,40208.0,5540.6668
112,2024-05-13 11:23:00,0.016417,2024-05-17 09:30:00,242,5647.0,2024-06-21 09:30:00,40207.0,5541.6582
113,2024-05-13 11:24:00,0.016417,2024-05-17 09:30:00,242,5646.0,2024-06-21 09:30:00,40206.0,5541.328
114,2024-05-13 11:25:00,0.016417,2024-05-17 09:30:00,242,5645.0,2024-06-21 09:30:00,40205.0,5543.2296
115,2024-05-13 11:26:00,0.016417,2024-05-17 09:30:00,242,5644.0,2024-06-21 09:30:00,40204.0,5543.2135
116,2024-05-13 11:27:00,0.016417,2024-05-17 09:30:00,242,5643.0,2024-06-21 09:30:00,40203.0,5542.6774
117,2024-05-13 11:28:00,0.016417,2024-05-17 09:30:00,242,5642.0,2024-06-21 09:30:00,40202.0,5543.7981
118,2024-05-13 11:29:00,0.016417,2024-05-17 09:30:00,242,5641.0,2024-06-21 09:30:00,40201.0,5544.3905
119,2024-05-13 11:30:00,0.016417,2024-05-17 09:30:00,242,5640.0,2024-06-21 09:30:00,40200.0,5544.0064
120,2024-05-13 13:01:00,0.016417,2024-05-17 09:30:00,242,5549.0,2024-06-21 09:30:00,40109.0,5542.0954
121,2024-05-13 13:02:00,0.016417,2024-05-17 09:30:00,242,5548.0,2024-06-21 09:30:00,40108.0,5543.4108
122,2024-05-13 13:03:00,0.016417,2024-05-17 09:30:00,242,5547.0,2024-06-21 09:30:00,40107.0,5547.6267
123,2024-05-13 13:04:00,0.016417,2024-05-17 09:30:00,242,5546.0,2024-06-21 09:30:00,40106.0,5547.5712
124,2024-05-13 13:05:00,0.016417,2024-05-17 09:30:00,242,5545.0,2024-06-21 09:30:00,40105.0,5547.6698
125,2024-05-13 13:06:00,0.016417,2024-05-17 09:30:00,242,5544.0,2024-06-21 09:30:00,40104.0,5546.9704
126,2024-05-13 13:07:00,0.016417,2024-05-17 09:30:00,242,5543.0,2024-06-21 09:30:00,40103.0,5547.9842
127,2024-05-13 13:08:00,0.016417,2024-05-17 09:30:00,242,5542.0,2024-06-21 09:30:00,40102.0,5550.0411
128,2024-05-13 13:09:00,0.016417,2024-05-17 09:30:00,242,5541.0,2024-06-21 09:30:00,40101.0,5549.1447
129,2024-05-13 13:10:00,0.016417,2024-05-17 09:30:00,242,5540.0,2024-06-21 09:30:00,40100.0,5548.2662
130,2024-05-13 13:11:00,0.016417,2024-05-17 09:30:00,242,5539.0,2024-06-21 09:30:00,40099.0,5546.3788
131,2024-05-13 13:12:00,0.016417,2024-05-17 09:30:00,242,5538.0,2024-06-21 09:30:00,40098.0,5544.4146
132,2024-05-13 13:13:00,0.016417,2024-05-17 09:30:00,242,5537.0,2024-06-21 09:30:00,40097.0,5537.8978
133,2024-05-13 13:14:00,0.016417,2024-05-17 09:30:00,242,5536.0,2024-06-21 09:30:00,40096.0,5534.8815
134,2024-05-13 13:15:00,0.016417,2024-05-17 09:30:00,242,5535.0,2024-06-21 09:30:00,40095.0,5534.8524
135,2024-05-13 13:16:00,0.016417,2024-05-17 09:30:00,242,5534.0,2024-06-21 09:30:00,40094.0,5531.8099
136,2024-05-13 13:17:00,0.016417,2024-05-17 09:30:00,242,5533.0,2024-06-21 09:30:00,40093.0,5531.3844
137,2024-05-13 13:18:00,0.016417,2024-05-17 09:30:00,242,5532.0,2024-06-21 09:30:00,40092.0,5531.8897
138,2024-05-13 13:19:00,0.016417,2024-05-17 09:30:00,242,5531.0,2024-06-21 09:30:00,40091.0,5532.4568
139,2024-05-13 13:20:00,0.016417,2024-05-17 09:30:00,242,5530.0,2024-06-21 09:30:00,40090.0,5528.5707
140,2024-05-13 13:21:00,0.016417,2024-05-17 09:30:00,242,5529.0,2024-06-21 09:30:00,40089.0,5527.9969
141,2024-05-13 13:22:00,0.016417,2024-05-17 09:30:00,242,5528.0,2024-06-21 09:30:00,40088.0,5528.3891
142,2024-05-13 13:23:00,0.016417,2024-05-17 09:30:00,242,5527.0,2024-06-21 09:30:00,40087.0,5531.1951
143,2024-05-13 13:24:00,0.016417,2024-05-17 09:30:00,242,5526.0,2024-06-21 09:30:00,40086.0,5535.4593
144,2024-05-13 13:25:00,0.016417,2024-05-17 09:30:00,242,5525.0,2024-06-21 09:30:00,40085.0,5537.9065
145,2024-05-13 13:26:00,0.016417,2024-05-17 09:30:00,242,5524.0,2024-06-21 09:30:00,40084.0,5539.5859
146,2024-05-13 13:27:00,0.016417,2024-05-17 09:30:00,242,5523.0,2024-06-21 09:30:00,40083.0,5538.0115
147,2024-05-13 13:28:00,0.016417,2024-05-17 09:30:00,242,5522.0,2024-06-21 09:30:00,40082.0,5538.9228
148,2024-05-13 13:29:00,0.016417,2024-05-17 09:30:00,242,5521.0,2024-06-21 09:30:00,40081.0,5541.9526
149,2024-05-13 13:30:00,0.016417,2024-05-17 09:30:00,242,5520.0,2024-06-21 09:30:00,40080.0,5543.2281
150,2024-05-13 13:31:00,0.016417,2024-05-17 09:30:00,242,5519.0,2024-06-21 09:30:00,40079.0,5544.3189
151,2024-05-13 13:32:00,0.016417,2024-05-17 09:30:00,242,5518.0,2024-06-21 09:30:00,40078.0,5543.8016
152,2024-05-13 13:33:00,0.016417,2024-05-17 09:30:00,242,5517.0,2024-06-21 09:30:00,40077.0,5545.8268
153,2024-05-13 13:34:00,0.016417,2024-05-17 09:30:00,242,5516.0,2024-06-21 09:30:00,40076.0,5546.5064
154,2024-05-13 13:35:00,0.016417,2024-05-17 09:30:00,242,5515.0,2024-06-21 09:30:00,40075.0,5545.5908
155,2024-05-13 13:36:00,0.016417,2024-05-17 09:30:00,242,5514.0,2024-06-21 09:30:00,40074.0,5544.937
156,2024-05-13 13:37:00,0.016417,2024-05-17 09:30:00,242,5513.0,2024-06-21 09:30:00,40073.0,5547.6182
157,2024-05-13 13:38:00,0.016417,2024-05-17 09:30:00,242,5512.0,2024-06-21 09:30:00,40072.0,5545.7175
158,2024-05-13 13:39:00,0.016417,2024-05-17 09:30:00,242,5511.0,2024-06-21 09:30:00,40071.0,5543.3217
159,2024-05-13 13:40:00,0.016417,2024-05-17 09:30:00,242,5510.0,2024-06-21 09:30:00,40070.0,5543.1715
160,2024-05-13 13:41:00,0.016417,2024-05-17 09:30:00,242,5509.0,2024-06-21 09:30:00,40069.0,5541.8396
161,2024-05-13 13:42:00,0.016417,2024-05-17 09:30:00,242,5508.0,2024-06-21 09:30:00,40068.0,5536.2607
162,2024-05-13 13:43:00,0.016417,2024-05-17 09:30:00,242,5507.0,2024-06-21 09:30:00,40067.0,5536.2235
163,2024-05-13 13:44:00,0.016417,2024-05-17 09:30:00,242,5506.0,2024-06-21 09:30:00,40066.0,5537.367
164,2024-05-13 13:45:00,0.016417,2024-05-17 09:30:00,242,5505.0,2024-06-21 09:30:00,40065.0,5537.3071
165,2024-05-13 13:46:00,0.016417,2024-05-17 09:30:00,242,5504.0,2024-06-21 09:30:00,40064.0,5536.5313
166,2024-05-13 13:47:00,0.016417,2024-05-17 09:30:00,242,5503.0,2024-06-21 09:30:00,40063.0,5538.3248
167,2024-05-13 13:48:00,0.016417,2024-05-17 09:30:00,242,5502.0,2024-06-21 09:30:00,40062.0,5535.905
168,2024-05-13 13:49:00,0.016417,2024-05-17 09:30:00,242,5501.0,2024-06-21 09:30:00,40061.0,5533.2739
169,2024-05-13 13:50:00,0.016417,2024-05-17 09:30:00,242,5500.0,2024-06-21 09:30:00,40060.0,5534.7938
170,2024-05-13 13:51:00,0.016417,2024-05-17 09:30:00,242,5499.0,2024-06-21 09:30:00,40059.0,5533.744
171,2024-05-13 13:52:00,0.016417,2024-05-17 09:30:00,242,5498.0,2024-06-21 09:30:00,40058.0,5531.4881
172,2024-05-13 13:53:00,0.016417,2024-05-17 09:30:00,242,5497.0,2024-06-21 09:30:00,40057.0,5533.1069
173,2024-05-13 13:54:00,0.016417,2024-05-17 09:30:00,242,5496.0,2024-06-21 09:30:00,40056.0,5532.0417
174,2024-05-13 13:55:00,0.016417,2024-05-17 09:30:00,242,5495.0,2024-06-21 09:30:00,40055.0,5531.8694
175,2024-05-13 13:56:00,0.016417,2024-05-17 09:30:00,242,5494.0,2024-06-21 09:30:00,40054.0,5528.6119
176,2024-05-13 13:57:00,0.016417,2024-05-17 09:30:00,242,5493.0,2024-06-21 09:30:00,40053.0,5529.6615
177,2024-05-13 13:58:00,0.016417,2024-05-17 09:30:00,242,5492.0,2024-06-21 09:30:00,40052.0,5530.6706
178,2024-05-13 13:59:00,0.016417,2024-05-17 09:30:00,242,5491.0,2024-06-21 09:30:00,40051.0,5530.2416
179,2024-05-13 14:00:00,0.016417,2024-05-17 09:30:00,242,5490.0,2024-06-21 09:30:00,40050.0,5530.7059
180,2024-05-13 14:01:00,0.016417,2024-05-17 09:30:00,242,5489.0,2024-06-21 09:30:00,40049.0,5532.74
181,2024-05-13 14:02:00,0.016417,2024-05-17 09:30:00,242,5488.0,2024-06-21 09:30:00,40048.0,5533.0676
182,2024-05-13 14:03:00,0.016417,2024-05-17 09:30:00,242,5487.0,2024-06-21 09:30:00,40047.0,5535.2342
183,2024-05-13 14:04:00,0.016417,2024-05-17 09:30:00,242,5486.0,2024-06-21 09:30:00,40046.0,5535.9095
184,2024-05-13 14:05:00,0.016417,2024-05-17 09:30:00,242,5485.0,2024-06-21 09:30:00,40045.0,5536.7304
185,2024-05-13 14:06:00,0.016417,2024-05-17 09:30:00,242,5484.0,2024-06-21 09:30:00,40044.0,5530.6193
186,2024-05-13 14:07:00,0.016417,2024-05-17 09:30:00,242,5483.0,2024-06-21 09:30:00,40043.0,5527.8513
187,2024-05-13 14:08:00,0.016417,2024-05-17 09:30:00,242,5482.0,2024-06-21 09:30:00,40042.0,5529.1537
188,2024-05-13 14:09:00,0.016417,2024-05-17 09:30:00,242,5481.0,2024-06-21 09:30:00,40041.0,5527.8061
189,2024-05-13 14:10:00,0.016417,2024-05-17 09:30:00,242,5480.0,2024-06-21 09:30:00,40040.0,5524.6456
190,2024-05-13 14:11:00,0.016417,2024-05-17 09:30:00,242,5479.0,2024-06-21 09:30:00,40039.0,5524.6685
191,2024-05-13 14:12:00,0.016417,2024-05-17 09:30:00,242,5478.0,2024-06-21 09:30:00,40038.0,5521.7989
192,2024-05-13 14:13:00,0.016417,2024-05-17 09:30:00,242,5477.0,2024-06-21 09:30:00,40037.0,5522.211
193,2024-05-13 14:14:00,0.016417,2024-05-17 09:30:00,242,5476.0,2024-06-21 09:30:00,40036.0,5520.7019
194,2024-05-13 14:15:00,0.016417,2024-05-17 09:30:00,242,5475.0,2024-06-21 09:30:00,40035.0,5519.9136
195,2024-05-13 14:16:00,0.016417,2024-05-17 09:30:00,242,5474.0,2024-06-21 09:30:00,40034.0,5517.9724
196,2024-05-13 14:17:00,0.016417,2024-05-17 09:30:00,242,5473.0,2024-06-21 09:30:00,40033.0,5516.3006
197,2024-05-13 14:18:00,0.016417,2024-05-17 09:30:00,242,5472.0,2024-06-21 09:30:00,40032.0,5516.4156
198,2024-05-13 14:19:00,0.016417,2024-05-17 09:30:00,242,5471.0,2024-06-21 09:30:00,40031.0,5515.305
199,2024-05-13 14:20:00,0.016417,2024-05-17 09:30:00,242,5470.0,2024-06-21 09:30:00,40030.0,5512.6171
200,2024-05-13 14:21:00,0.016417,2024-05-17 09:30:00,242,5469.0,2024-06-21 09:30:00,40029.0,5510.0257
201,2024-05-13 14:22:00,0.016417,2024-05-17 09:30:00,242,5468.0,2024-06-21 09:30:00,40028.0,5508.0318
202,2024-05-13 14:23:00,0.016417,2024-05-17 09:30:00,242,5467.0,2024-06-21 09:30:00,40027.0,5509.2712
203,2024-05-13 14:24:00,0.016417,2024-05-17 09:30:00,242,5466.0,2024-06-21 09:30:00,40026.0,5509.7409
204,2024-05-13 14:25:00,0.016417,2024-05-17 09:30:00,242,5465.0,2024-06-21 09:30:00,40025.0,5508.2854
205,2024-05-13 14:26:00,0.016417,2024-05-17 09:30:00,242,5464.0,2024-06-21 09:30:00,40024.0,5503.7232
206,2024-05-13 14:27:00,0.016417,2024-05-17 09:30:00,242,5463.0,2024-06-21 09:30:00,40023.0,5505.7321
207,2024-05-13 14:28:00,0.016417,2024-05-17 09:30:00,242,5462.0,2024-06-21 09:30:00,40022.0,5506.1512
208,2024-05-13 14:29:00,0.016417,2024-05-17 09:30:00,242,5461.0,2024-06-21 09:30:00,40021.0,5505.8991
209,2024-05-13 14:30:00,0.016417,2024-05-17 09:30:00,242,5460.0,2024-06-21 09:30:00,40020.0,5506.1423
210,2024-05-13 14:31:00,0.016417,2024-05-17 09:30:00,242,5459.0,2024-06-21 09:30:00,40019.0,5510.1599
211,2024-05-13 14:32:00,0.016417,2024-05-17 09:30:00,242,5458.0,2024-06-21 09:30:00,40018.0,5511.9368
212,2024-05-13 14:33:00,0.016417,2024-05-17 09:30:00,242,5457.0,2024-06-21 09:30:00,40017.0,5500.4339
213,2024-05-13 14:34:00,0.016417,2024-05-17 09:30:00,242,5456.0,2024-06-21 09:30:00,40016.0,5503.0473
214,2024-05-13 14:35:00,0.016417,2024-05-17 09:30:00,242,5455.0,2024-06-21 09:30:00,40015.0,5501.6505
215,2024-05-13 14:36:00,0.016417,2024-05-17 09:30:00,242,5454.0,2024-06-21 09:30:00,40014.0,5504.1336
216,2024-05-13 14:37:00,0.016417,2024-05-17 09:30:00,242,5453.0,2024-06-21 09:30:00,40013.0,5505.3488
