,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
42,2024-03-07 10:13:00,0.017578,2024-03-15 09:30:00,242,8597.0,2024-04-19 09:30:00,41717.0,5397.0748
43,2024-03-07 10:14:00,0.017578,2024-03-15 09:30:00,242,8596.0,2024-04-19 09:30:00,41716.0,5398.969
44,2024-03-07 10:15:00,0.017578,2024-03-15 09:30:00,242,8595.0,2024-04-19 09:30:00,41715.0,5397.295
45,2024-03-07 10:16:00,0.017578,2024-03-15 09:30:00,242,8594.0,2024-04-19 09:30:00,41714.0,5401.2784
46,2024-03-07 10:17:00,0.017578,2024-03-15 09:30:00,242,8593.0,2024-04-19 09:30:00,41713.0,5402.6641
47,2024-03-07 10:18:00,0.017578,2024-03-15 09:30:00,242,8592.0,2024-04-19 09:30:00,41712.0,5403.6459
48,2024-03-07 10:19:00,0.017578,2024-03-15 09:30:00,242,8591.0,2024-04-19 09:30:00,41711.0,5407.2384
49,2024-03-07 10:20:00,0.017578,2024-03-15 09:30:00,242,8590.0,2024-04-19 09:30:00,41710.0,5408.6637
50,2024-03-07 10:21:00,0.017578,2024-03-15 09:30:00,242,8589.0,2024-04-19 09:30:00,41709.0,5410.166
51,2024-03-07 10:22:00,0.017578,2024-03-15 09:30:00,242,8588.0,2024-04-19 09:30:00,41708.0,5411.3384
52,2024-03-07 10:23:00,0.017578,2024-03-15 09:30:00,242,8587.0,2024-04-19 09:30:00,41707.0,5406.3055
53,2024-03-07 10:24:00,0.017578,2024-03-15 09:30:00,242,8586.0,2024-04-19 09:30:00,41706.0,5404.7703
54,2024-03-07 10:25:00,0.017578,2024-03-15 09:30:00,242,8585.0,2024-04-19 09:30:00,41705.0,5400.1308
55,2024-03-07 10:26:00,0.017578,2024-03-15 09:30:00,242,8584.0,2024-04-19 09:30:00,41704.0,5399.0441
56,2024-03-07 10:27:00,0.017578,2024-03-15 09:30:00,242,8583.0,2024-04-19 09:30:00,41703.0,5401.3489
57,2024-03-07 10:28:00,0.017578,2024-03-15 09:30:00,242,8582.0,2024-04-19 09:30:00,41702.0,5401.8348
58,2024-03-07 10:29:00,0.017578,2024-03-15 09:30:00,242,8581.0,2024-04-19 09:30:00,41701.0,5401.9969
59,2024-03-07 10:30:00,0.017578,2024-03-15 09:30:00,242,8580.0,2024-04-19 09:30:00,41700.0,5405.3728
60,2024-03-07 10:31:00,0.017578,2024-03-15 09:30:00,242,8579.0,2024-04-19 09:30:00,41699.0,5416.0841
61,2024-03-07 10:32:00,0.017578,2024-03-15 09:30:00,242,8578.0,2024-04-19 09:30:00,41698.0,5415.8727
62,2024-03-07 10:33:00,0.017578,2024-03-15 09:30:00,242,8577.0,2024-04-19 09:30:00,41697.0,5413.3863
63,2024-03-07 10:34:00,0.017578,2024-03-15 09:30:00,242,8576.0,2024-04-19 09:30:00,41696.0,5415.3669
64,2024-03-07 10:35:00,0.017578,2024-03-15 09:30:00,242,8575.0,2024-04-19 09:30:00,41695.0,5414.062
65,2024-03-07 10:36:00,0.017578,2024-03-15 09:30:00,242,8574.0,2024-04-19 09:30:00,41694.0,5414.1534
66,2024-03-07 10:37:00,0.017578,2024-03-15 09:30:00,242,8573.0,2024-04-19 09:30:00,41693.0,5411.557
67,2024-03-07 10:38:00,0.017578,2024-03-15 09:30:00,242,8572.0,2024-04-19 09:30:00,41692.0,5415.1111
68,2024-03-07 10:39:00,0.017578,2024-03-15 09:30:00,242,8571.0,2024-04-19 09:30:00,41691.0,5416.9232
69,2024-03-07 10:40:00,0.017578,2024-03-15 09:30:00,242,8570.0,2024-04-19 09:30:00,41690.0,5417.5458
70,2024-03-07 10:41:00,0.017578,2024-03-15 09:30:00,242,8569.0,2024-04-19 09:30:00,41689.0,5420.0133
71,2024-03-07 10:42:00,0.017578,2024-03-15 09:30:00,242,8568.0,2024-04-19 09:30:00,41688.0,5422.5265
72,2024-03-07 10:43:00,0.017578,2024-03-15 09:30:00,242,8567.0,2024-04-19 09:30:00,41687.0,5422.6366
73,2024-03-07 10:44:00,0.017578,2024-03-15 09:30:00,242,8566.0,2024-04-19 09:30:00,41686.0,5420.7156
74,2024-03-07 10:45:00,0.017578,2024-03-15 09:30:00,242,8565.0,2024-04-19 09:30:00,41685.0,5419.5699
75,2024-03-07 10:46:00,0.017578,2024-03-15 09:30:00,242,8564.0,2024-04-19 09:30:00,41684.0,5421.2328
76,2024-03-07 10:47:00,0.017578,2024-03-15 09:30:00,242,8563.0,2024-04-19 09:30:00,41683.0,5421.5119
77,2024-03-07 10:48:00,0.017578,2024-03-15 09:30:00,242,8562.0,2024-04-19 09:30:00,41682.0,5416.537
78,2024-03-07 10:49:00,0.017578,2024-03-15 09:30:00,242,8561.0,2024-04-19 09:30:00,41681.0,5412.7122
79,2024-03-07 10:50:00,0.017578,2024-03-15 09:30:00,242,8560.0,2024-04-19 09:30:00,41680.0,5411.7362
80,2024-03-07 10:51:00,0.017578,2024-03-15 09:30:00,242,8559.0,2024-04-19 09:30:00,41679.0,5414.2868
81,2024-03-07 10:52:00,0.017578,2024-03-15 09:30:00,242,8558.0,2024-04-19 09:30:00,41678.0,5417.4325
82,2024-03-07 10:53:00,0.017578,2024-03-15 09:30:00,242,8557.0,2024-04-19 09:30:00,41677.0,5420.5019
83,2024-03-07 10:54:00,0.017578,2024-03-15 09:30:00,242,8556.0,2024-04-19 09:30:00,41676.0,5419.8012
84,2024-03-07 10:55:00,0.017578,2024-03-15 09:30:00,242,8555.0,2024-04-19 09:30:00,41675.0,5416.2443
85,2024-03-07 10:56:00,0.017578,2024-03-15 09:30:00,242,8554.0,2024-04-19 09:30:00,41674.0,5416.3022
86,2024-03-07 10:57:00,0.017578,2024-03-15 09:30:00,242,8553.0,2024-04-19 09:30:00,41673.0,5411.4128
87,2024-03-07 10:58:00,0.017578,2024-03-15 09:30:00,242,8552.0,2024-04-19 09:30:00,41672.0,5409.5473
88,2024-03-07 10:59:00,0.017578,2024-03-15 09:30:00,242,8551.0,2024-04-19 09:30:00,41671.0,5408.7428
89,2024-03-07 11:00:00,0.017578,2024-03-15 09:30:00,242,8550.0,2024-04-19 09:30:00,41670.0,5407.2626
90,2024-03-07 11:01:00,0.017578,2024-03-15 09:30:00,242,8549.0,2024-04-19 09:30:00,41669.0,5404.0521
91,2024-03-07 11:02:00,0.017578,2024-03-15 09:30:00,242,8548.0,2024-04-19 09:30:00,41668.0,5401.7961
92,2024-03-07 11:03:00,0.017578,2024-03-15 09:30:00,242,8547.0,2024-04-19 09:30:00,41667.0,5399.9505
93,2024-03-07 11:04:00,0.017578,2024-03-15 09:30:00,242,8546.0,2024-04-19 09:30:00,41666.0,5397.1795
94,2024-03-07 11:05:00,0.017578,2024-03-15 09:30:00,242,8545.0,2024-04-19 09:30:00,41665.0,5392.1015
95,2024-03-07 11:06:00,0.017578,2024-03-15 09:30:00,242,8544.0,2024-04-19 09:30:00,41664.0,5389.4659
96,2024-03-07 11:07:00,0.017578,2024-03-15 09:30:00,242,8543.0,2024-04-19 09:30:00,41663.0,5394.0117
97,2024-03-07 11:08:00,0.017578,2024-03-15 09:30:00,242,8542.0,2024-04-19 09:30:00,41662.0,5392.6593
98,2024-03-07 11:09:00,0.017578,2024-03-15 09:30:00,242,8541.0,2024-04-19 09:30:00,41661.0,5378.0127
99,2024-03-07 11:10:00,0.017578,2024-03-15 09:30:00,242,8540.0,2024-04-19 09:30:00,41660.0,5373.3667
100,2024-03-07 11:11:00,0.017578,2024-03-15 09:30:00,242,8539.0,2024-04-19 09:30:00,41659.0,5371.0032
101,2024-03-07 11:12:00,0.017578,2024-03-15 09:30:00,242,8538.0,2024-04-19 09:30:00,41658.0,5378.0447
102,2024-03-07 11:13:00,0.017578,2024-03-15 09:30:00,242,8537.0,2024-04-19 09:30:00,41657.0,5374.0658
103,2024-03-07 11:14:00,0.017578,2024-03-15 09:30:00,242,8536.0,2024-04-19 09:30:00,41656.0,5373.6184
104,2024-03-07 11:15:00,0.017578,2024-03-15 09:30:00,242,8535.0,2024-04-19 09:30:00,41655.0,5372.5576
105,2024-03-07 11:16:00,0.017578,2024-03-15 09:30:00,242,8534.0,2024-04-19 09:30:00,41654.0,5376.9626
106,2024-03-07 11:17:00,0.017578,2024-03-15 09:30:00,242,8533.0,2024-04-19 09:30:00,41653.0,5379.4223
107,2024-03-07 11:18:00,0.017578,2024-03-15 09:30:00,242,8532.0,2024-04-19 09:30:00,41652.0,5378.0357
108,2024-03-07 11:19:00,0.017578,2024-03-15 09:30:00,242,8531.0,2024-04-19 09:30:00,41651.0,5378.3414
109,2024-03-07 11:20:00,0.017578,2024-03-15 09:30:00,242,8530.0,2024-04-19 09:30:00,41650.0,5375.5426
110,2024-03-07 11:21:00,0.017578,2024-03-15 09:30:00,242,8529.0,2024-04-19 09:30:00,41649.0,5364.4194
111,2024-03-07 11:22:00,0.017578,2024-03-15 09:30:00,242,8528.0,2024-04-19 09:30:00,41648.0,5356.347
112,2024-03-07 11:23:00,0.017578,2024-03-15 09:30:00,242,8527.0,2024-04-19 09:30:00,41647.0,5350.1007
113,2024-03-07 11:24:00,0.017578,2024-03-15 09:30:00,242,8526.0,2024-04-19 09:30:00,41646.0,5350.2201
114,2024-03-07 11:25:00,0.017578,2024-03-15 09:30:00,242,8525.0,2024-04-19 09:30:00,41645.0,5347.8904
115,2024-03-07 11:26:00,0.017578,2024-03-15 09:30:00,242,8524.0,2024-04-19 09:30:00,41644.0,5353.5294
116,2024-03-07 11:27:00,0.017578,2024-03-15 09:30:00,242,8523.0,2024-04-19 09:30:00,41643.0,5352.0686
117,2024-03-07 11:28:00,0.017578,2024-03-15 09:30:00,242,8522.0,2024-04-19 09:30:00,41642.0,5351.4447
118,2024-03-07 11:29:00,0.017578,2024-03-15 09:30:00,242,8521.0,2024-04-19 09:30:00,41641.0,5344.0335
119,2024-03-07 11:30:00,0.017578,2024-03-15 09:30:00,242,8520.0,2024-04-19 09:30:00,41640.0,5340.1969
120,2024-03-07 13:01:00,0.017578,2024-03-15 09:30:00,242,8429.0,2024-04-19 09:30:00,41549.0,5338.1293
121,2024-03-07 13:02:00,0.017578,2024-03-15 09:30:00,242,8428.0,2024-04-19 09:30:00,41548.0,5331.4428
122,2024-03-07 13:03:00,0.017578,2024-03-15 09:30:00,242,8427.0,2024-04-19 09:30:00,41547.0,5335.6452
123,2024-03-07 13:04:00,0.017578,2024-03-15 09:30:00,242,8426.0,2024-04-19 09:30:00,41546.0,5329.8132
124,2024-03-07 13:05:00,0.017578,2024-03-15 09:30:00,242,8425.0,2024-04-19 09:30:00,41545.0,5327.0298
125,2024-03-07 13:06:00,0.017578,2024-03-15 09:30:00,242,8424.0,2024-04-19 09:30:00,41544.0,5327.9414
126,2024-03-07 13:07:00,0.017578,2024-03-15 09:30:00,242,8423.0,2024-04-19 09:30:00,41543.0,5328.6591
127,2024-03-07 13:08:00,0.017578,2024-03-15 09:30:00,242,8422.0,2024-04-19 09:30:00,41542.0,5331.9845
128,2024-03-07 13:09:00,0.017578,2024-03-15 09:30:00,242,8421.0,2024-04-19 09:30:00,41541.0,5338.8125
129,2024-03-07 13:10:00,0.017578,2024-03-15 09:30:00,242,8420.0,2024-04-19 09:30:00,41540.0,5337.8096
130,2024-03-07 13:11:00,0.017578,2024-03-15 09:30:00,242,8419.0,2024-04-19 09:30:00,41539.0,5332.6391
131,2024-03-07 13:12:00,0.017578,2024-03-15 09:30:00,242,8418.0,2024-04-19 09:30:00,41538.0,5336.931
132,2024-03-07 13:13:00,0.017578,2024-03-15 09:30:00,242,8417.0,2024-04-19 09:30:00,41537.0,5344.2049
133,2024-03-07 13:14:00,0.017578,2024-03-15 09:30:00,242,8416.0,2024-04-19 09:30:00,41536.0,5339.9551
134,2024-03-07 13:15:00,0.017578,2024-03-15 09:30:00,242,8415.0,2024-04-19 09:30:00,41535.0,5341.3347
135,2024-03-07 13:16:00,0.017578,2024-03-15 09:30:00,242,8414.0,2024-04-19 09:30:00,41534.0,5337.0269
136,2024-03-07 13:17:00,0.017578,2024-03-15 09:30:00,242,8413.0,2024-04-19 09:30:00,41533.0,5335.0978
137,2024-03-07 13:18:00,0.017578,2024-03-15 09:30:00,242,8412.0,2024-04-19 09:30:00,41532.0,5339.5496
138,2024-03-07 13:19:00,0.017578,2024-03-15 09:30:00,242,8411.0,2024-04-19 09:30:00,41531.0,5340.588
139,2024-03-07 13:20:00,0.017578,2024-03-15 09:30:00,242,8410.0,2024-04-19 09:30:00,41530.0,5343.1618
140,2024-03-07 13:21:00,0.017578,2024-03-15 09:30:00,242,8409.0,2024-04-19 09:30:00,41529.0,5349.3574
141,2024-03-07 13:22:00,0.017578,2024-03-15 09:30:00,242,8408.0,2024-04-19 09:30:00,41528.0,5348.2725
142,2024-03-07 13:23:00,0.017578,2024-03-15 09:30:00,242,8407.0,2024-04-19 09:30:00,41527.0,5346.1241
143,2024-03-07 13:24:00,0.017578,2024-03-15 09:30:00,242,8406.0,2024-04-19 09:30:00,41526.0,5340.2913
144,2024-03-07 13:25:00,0.017578,2024-03-15 09:30:00,242,8405.0,2024-04-19 09:30:00,41525.0,5331.4849
145,2024-03-07 13:26:00,0.017578,2024-03-15 09:30:00,242,8404.0,2024-04-19 09:30:00,41524.0,5330.8275
146,2024-03-07 13:27:00,0.017578,2024-03-15 09:30:00,242,8403.0,2024-04-19 09:30:00,41523.0,5337.0643
147,2024-03-07 13:28:00,0.017578,2024-03-15 09:30:00,242,8402.0,2024-04-19 09:30:00,41522.0,5339.2118
148,2024-03-07 13:29:00,0.017578,2024-03-15 09:30:00,242,8401.0,2024-04-19 09:30:00,41521.0,5340.6458
149,2024-03-07 13:30:00,0.017578,2024-03-15 09:30:00,242,8400.0,2024-04-19 09:30:00,41520.0,5339.6541
150,2024-03-07 13:31:00,0.017578,2024-03-15 09:30:00,242,8399.0,2024-04-19 09:30:00,41519.0,5339.2526
151,2024-03-07 13:32:00,0.017578,2024-03-15 09:30:00,242,8398.0,2024-04-19 09:30:00,41518.0,5350.7052
152,2024-03-07 13:33:00,0.017578,2024-03-15 09:30:00,242,8397.0,2024-04-19 09:30:00,41517.0,5354.0493
153,2024-03-07 13:34:00,0.017578,2024-03-15 09:30:00,242,8396.0,2024-04-19 09:30:00,41516.0,5354.4389
154,2024-03-07 13:35:00,0.017578,2024-03-15 09:30:00,242,8395.0,2024-04-19 09:30:00,41515.0,5355.6001
155,2024-03-07 13:36:00,0.017578,2024-03-15 09:30:00,242,8394.0,2024-04-19 09:30:00,41514.0,5354.4464
156,2024-03-07 13:37:00,0.017578,2024-03-15 09:30:00,242,8393.0,2024-04-19 09:30:00,41513.0,5354.3868
157,2024-03-07 13:38:00,0.017578,2024-03-15 09:30:00,242,8392.0,2024-04-19 09:30:00,41512.0,5356.708
158,2024-03-07 13:39:00,0.017578,2024-03-15 09:30:00,242,8391.0,2024-04-19 09:30:00,41511.0,5347.9798
159,2024-03-07 13:40:00,0.017578,2024-03-15 09:30:00,242,8390.0,2024-04-19 09:30:00,41510.0,5345.0698
160,2024-03-07 13:41:00,0.017578,2024-03-15 09:30:00,242,8389.0,2024-04-19 09:30:00,41509.0,5343.9985
161,2024-03-07 13:42:00,0.017578,2024-03-15 09:30:00,242,8388.0,2024-04-19 09:30:00,41508.0,5342.9821
162,2024-03-07 13:43:00,0.017578,2024-03-15 09:30:00,242,8387.0,2024-04-19 09:30:00,41507.0,5342.4229
163,2024-03-07 13:44:00,0.017578,2024-03-15 09:30:00,242,8386.0,2024-04-19 09:30:00,41506.0,5345.6394
164,2024-03-07 13:45:00,0.017578,2024-03-15 09:30:00,242,8385.0,2024-04-19 09:30:00,41505.0,5338.3858
165,2024-03-07 13:46:00,0.017578,2024-03-15 09:30:00,242,8384.0,2024-04-19 09:30:00,41504.0,5334.0633
166,2024-03-07 13:47:00,0.017578,2024-03-15 09:30:00,242,8383.0,2024-04-19 09:30:00,41503.0,5335.499
167,2024-03-07 13:48:00,0.017578,2024-03-15 09:30:00,242,8382.0,2024-04-19 09:30:00,41502.0,5342.0305
168,2024-03-07 13:49:00,0.017578,2024-03-15 09:30:00,242,8381.0,2024-04-19 09:30:00,41501.0,5341.6754
169,2024-03-07 13:50:00,0.017578,2024-03-15 09:30:00,242,8380.0,2024-04-19 09:30:00,41500.0,5343.7503
170,2024-03-07 13:51:00,0.017578,2024-03-15 09:30:00,242,8379.0,2024-04-19 09:30:00,41499.0,5343.5689
171,2024-03-07 13:52:00,0.017578,2024-03-15 09:30:00,242,8378.0,2024-04-19 09:30:00,41498.0,5342.0288
172,2024-03-07 13:53:00,0.017578,2024-03-15 09:30:00,242,8377.0,2024-04-19 09:30:00,41497.0,5338.5107
173,2024-03-07 13:54:00,0.017578,2024-03-15 09:30:00,242,8376.0,2024-04-19 09:30:00,41496.0,5337.3383
174,2024-03-07 13:55:00,0.017578,2024-03-15 09:30:00,242,8375.0,2024-04-19 09:30:00,41495.0,5340.271
175,2024-03-07 13:56:00,0.017578,2024-03-15 09:30:00,242,8374.0,2024-04-19 09:30:00,41494.0,5340.1799
176,2024-03-07 13:57:00,0.017578,2024-03-15 09:30:00,242,8373.0,2024-04-19 09:30:00,41493.0,5341.8153
177,2024-03-07 13:58:00,0.017578,2024-03-15 09:30:00,242,8372.0,2024-04-19 09:30:00,41492.0,5336.3661
178,2024-03-07 13:59:00,0.017578,2024-03-15 09:30:00,242,8371.0,2024-04-19 09:30:00,41491.0,5330.6174
179,2024-03-07 14:00:00,0.017578,2024-03-15 09:30:00,242,8370.0,2024-04-19 09:30:00,41490.0,5329.1489
180,2024-03-07 14:01:00,0.017578,2024-03-15 09:30:00,242,8369.0,2024-04-19 09:30:00,41489.0,5326.9227
181,2024-03-07 14:02:00,0.017578,2024-03-15 09:30:00,242,8368.0,2024-04-19 09:30:00,41488.0,5319.5196
182,2024-03-07 14:03:00,0.017578,2024-03-15 09:30:00,242,8367.0,2024-04-19 09:30:00,41487.0,5316.1528
183,2024-03-07 14:04:00,0.017578,2024-03-15 09:30:00,242,8366.0,2024-04-19 09:30:00,41486.0,5319.5604
184,2024-03-07 14:05:00,0.017578,2024-03-15 09:30:00,242,8365.0,2024-04-19 09:30:00,41485.0,5324.6344
185,2024-03-07 14:06:00,0.017578,2024-03-15 09:30:00,242,8364.0,2024-04-19 09:30:00,41484.0,5331.5609
186,2024-03-07 14:07:00,0.017578,2024-03-15 09:30:00,242,8363.0,2024-04-19 09:30:00,41483.0,5336.2577
187,2024-03-07 14:08:00,0.017578,2024-03-15 09:30:00,242,8362.0,2024-04-19 09:30:00,41482.0,5335.8285
188,2024-03-07 14:09:00,0.017578,2024-03-15 09:30:00,242,8361.0,2024-04-19 09:30:00,41481.0,5339.3289
189,2024-03-07 14:10:00,0.017578,2024-03-15 09:30:00,242,8360.0,2024-04-19 09:30:00,41480.0,5337.1362
190,2024-03-07 14:11:00,0.017578,2024-03-15 09:30:00,242,8359.0,2024-04-19 09:30:00,41479.0,5336.0651
191,2024-03-07 14:12:00,0.017578,2024-03-15 09:30:00,242,8358.0,2024-04-19 09:30:00,41478.0,5334.0226
192,2024-03-07 14:13:00,0.017578,2024-03-15 09:30:00,242,8357.0,2024-04-19 09:30:00,41477.0,5334.1618
193,2024-03-07 14:14:00,0.017578,2024-03-15 09:30:00,242,8356.0,2024-04-19 09:30:00,41476.0,5340.5559
194,2024-03-07 14:15:00,0.017578,2024-03-15 09:30:00,242,8355.0,2024-04-19 09:30:00,41475.0,5344.0228
195,2024-03-07 14:16:00,0.017578,2024-03-15 09:30:00,242,8354.0,2024-04-19 09:30:00,41474.0,5342.8137
196,2024-03-07 14:17:00,0.017578,2024-03-15 09:30:00,242,8353.0,2024-04-19 09:30:00,41473.0,5340.1574
197,2024-03-07 14:18:00,0.017578,2024-03-15 09:30:00,242,8352.0,2024-04-19 09:30:00,41472.0,5342.8357
198,2024-03-07 14:19:00,0.017578,2024-03-15 09:30:00,242,8351.0,2024-04-19 09:30:00,41471.0,5341.5205
199,2024-03-07 14:20:00,0.017578,2024-03-15 09:30:00,242,8350.0,2024-04-19 09:30:00,41470.0,5340.2393
200,2024-03-07 14:21:00,0.017578,2024-03-15 09:30:00,242,8349.0,2024-04-19 09:30:00,41469.0,5337.2695
201,2024-03-07 14:22:00,0.017578,2024-03-15 09:30:00,242,8348.0,2024-04-19 09:30:00,41468.0,5335.8745
202,2024-03-07 14:23:00,0.017578,2024-03-15 09:30:00,242,8347.0,2024-04-19 09:30:00,41467.0,5334.3345
203,2024-03-07 14:24:00,0.017578,2024-03-15 09:30:00,242,8346.0,2024-04-19 09:30:00,41466.0,5337.4176
204,2024-03-07 14:25:00,0.017578,2024-03-15 09:30:00,242,8345.0,2024-04-19 09:30:00,41465.0,5336.1731
205,2024-03-07 14:26:00,0.017578,2024-03-15 09:30:00,242,8344.0,2024-04-19 09:30:00,41464.0,5334.4064
206,2024-03-07 14:27:00,0.017578,2024-03-15 09:30:00,242,8343.0,2024-04-19 09:30:00,41463.0,5334.6495
207,2024-03-07 14:28:00,0.017578,2024-03-15 09:30:00,242,8342.0,2024-04-19 09:30:00,41462.0,5336.1571
208,2024-03-07 14:29:00,0.017578,2024-03-15 09:30:00,242,8341.0,2024-04-19 09:30:00,41461.0,5334.6223
209,2024-03-07 14:30:00,0.017578,2024-03-15 09:30:00,242,8340.0,2024-04-19 09:30:00,41460.0,5333.4184
210,2024-03-07 14:31:00,0.017578,2024-03-15 09:30:00,242,8339.0,2024-04-19 09:30:00,41459.0,5334.6091
211,2024-03-07 14:32:00,0.017578,2024-03-15 09:30:00,242,8338.0,2024-04-19 09:30:00,41458.0,5335.4923
212,2024-03-07 14:33:00,0.017578,2024-03-15 09:30:00,242,8337.0,2024-04-19 09:30:00,41457.0,5329.764
213,2024-03-07 14:34:00,0.017578,2024-03-15 09:30:00,242,8336.0,2024-04-19 09:30:00,41456.0,5323.0815
214,2024-03-07 14:35:00,0.017578,2024-03-15 09:30:00,242,8335.0,2024-04-19 09:30:00,41455.0,5321.3417
215,2024-03-07 14:36:00,0.017578,2024-03-15 09:30:00,242,8334.0,2024-04-19 09:30:00,41454.0,5320.6095
216,2024-03-07 14:37:00,0.017578,2024-03-15 09:30:00,242,8333.0,2024-04-19 09:30:00,41453.0,5321.6768
