,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-02-27 14:38:00,0.017739,2024-03-15 09:30:00,242,18412.0,2024-04-19 09:30:00,51532.0,5374.8805
218,2024-02-27 14:39:00,0.017739,2024-03-15 09:30:00,242,18411.0,2024-04-19 09:30:00,51531.0,5372.0201
219,2024-02-27 14:40:00,0.017739,2024-03-15 09:30:00,242,18410.0,2024-04-19 09:30:00,51530.0,5375.2459
220,2024-02-27 14:41:00,0.017739,2024-03-15 09:30:00,242,18409.0,2024-04-19 09:30:00,51529.0,5374.2563
221,2024-02-27 14:42:00,0.017739,2024-03-15 09:30:00,242,18408.0,2024-04-19 09:30:00,51528.0,5372.6402
222,2024-02-27 14:43:00,0.017739,2024-03-15 09:30:00,242,18407.0,2024-04-19 09:30:00,51527.0,5372.7651
223,2024-02-27 14:44:00,0.017739,2024-03-15 09:30:00,242,18406.0,2024-04-19 09:30:00,51526.0,5370.8525
224,2024-02-27 14:45:00,0.017739,2024-03-15 09:30:00,242,18405.0,2024-04-19 09:30:00,51525.0,5370.8548
225,2024-02-27 14:46:00,0.017739,2024-03-15 09:30:00,242,18404.0,2024-04-19 09:30:00,51524.0,5371.5484
226,2024-02-27 14:47:00,0.017739,2024-03-15 09:30:00,242,18403.0,2024-04-19 09:30:00,51523.0,5372.1457
227,2024-02-27 14:48:00,0.017739,2024-03-15 09:30:00,242,18402.0,2024-04-19 09:30:00,51522.0,5373.5
228,2024-02-27 14:49:00,0.017739,2024-03-15 09:30:00,242,18401.0,2024-04-19 09:30:00,51521.0,5374.6531
229,2024-02-27 14:50:00,0.017739,2024-03-15 09:30:00,242,18400.0,2024-04-19 09:30:00,51520.0,5374.9738
230,2024-02-27 14:51:00,0.017739,2024-03-15 09:30:00,242,18399.0,2024-04-19 09:30:00,51519.0,5377.91
231,2024-02-27 14:52:00,0.017739,2024-03-15 09:30:00,242,18398.0,2024-04-19 09:30:00,51518.0,5381.2922
232,2024-02-27 14:53:00,0.017739,2024-03-15 09:30:00,242,18397.0,2024-04-19 09:30:00,51517.0,5384.3754
233,2024-02-27 14:54:00,0.017739,2024-03-15 09:30:00,242,18396.0,2024-04-19 09:30:00,51516.0,5385.8747
234,2024-02-27 14:55:00,0.017739,2024-03-15 09:30:00,242,18395.0,2024-04-19 09:30:00,51515.0,5387.7542
235,2024-02-27 14:56:00,0.017739,2024-03-15 09:30:00,242,18394.0,2024-04-19 09:30:00,51514.0,5389.4037
236,2024-02-27 14:57:00,0.017739,2024-03-15 09:30:00,242,18393.0,2024-04-19 09:30:00,51513.0,5390.4125
237,2024-02-27 14:58:00,0.017739,2024-03-15 09:30:00,242,18392.0,2024-04-19 09:30:00,51512.0,5390.5044
238,2024-02-27 14:59:00,0.017739,2024-03-15 09:30:00,242,18391.0,2024-04-19 09:30:00,51511.0,5390.5044
239,2024-02-27 15:00:00,0.017739,2024-03-15 09:30:00,242,18390.0,2024-04-19 09:30:00,51510.0,5394.0342
