,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-05-14 14:38:00,0.016132,2024-05-17 09:30:00,242,4012.0,2024-06-21 09:30:00,38572.0,5549.9287
218,2024-05-14 14:39:00,0.016132,2024-05-17 09:30:00,242,4011.0,2024-06-21 09:30:00,38571.0,5550.1787
219,2024-05-14 14:40:00,0.016132,2024-05-17 09:30:00,242,4010.0,2024-06-21 09:30:00,38570.0,5549.4556
220,2024-05-14 14:41:00,0.016132,2024-05-17 09:30:00,242,4009.0,2024-06-21 09:30:00,38569.0,5549.224
221,2024-05-14 14:42:00,0.016132,2024-05-17 09:30:00,242,4008.0,2024-06-21 09:30:00,38568.0,5550.058
222,2024-05-14 14:43:00,0.016132,2024-05-17 09:30:00,242,4007.0,2024-06-21 09:30:00,38567.0,5550.0107
223,2024-05-14 14:44:00,0.016132,2024-05-17 09:30:00,242,4006.0,2024-06-21 09:30:00,38566.0,5550.0133
224,2024-05-14 14:45:00,0.016132,2024-05-17 09:30:00,242,4005.0,2024-06-21 09:30:00,38565.0,5549.0166
225,2024-05-14 14:46:00,0.016132,2024-05-17 09:30:00,242,4004.0,2024-06-21 09:30:00,38564.0,5550.0956
226,2024-05-14 14:47:00,0.016132,2024-05-17 09:30:00,242,4003.0,2024-06-21 09:30:00,38563.0,5550.0979
227,2024-05-14 14:48:00,0.016132,2024-05-17 09:30:00,242,4002.0,2024-06-21 09:30:00,38562.0,5549.7656
228,2024-05-14 14:49:00,0.016132,2024-05-17 09:30:00,242,4001.0,2024-06-21 09:30:00,38561.0,5548.3403
229,2024-05-14 14:50:00,0.016132,2024-05-17 09:30:00,242,4000.0,2024-06-21 09:30:00,38560.0,5548.7596
230,2024-05-14 14:51:00,0.016132,2024-05-17 09:30:00,242,3999.0,2024-06-21 09:30:00,38559.0,5549.3111
231,2024-05-14 14:52:00,0.016132,2024-05-17 09:30:00,242,3998.0,2024-06-21 09:30:00,38558.0,5549.3513
232,2024-05-14 14:53:00,0.016132,2024-05-17 09:30:00,242,3997.0,2024-06-21 09:30:00,38557.0,5549.8741
233,2024-05-14 14:54:00,0.016132,2024-05-17 09:30:00,242,3996.0,2024-06-21 09:30:00,38556.0,5550.6266
234,2024-05-14 14:55:00,0.016132,2024-05-17 09:30:00,242,3995.0,2024-06-21 09:30:00,38555.0,5550.8123
235,2024-05-14 14:56:00,0.016132,2024-05-17 09:30:00,242,3994.0,2024-06-21 09:30:00,38554.0,5551.1393
236,2024-05-14 14:57:00,0.016132,2024-05-17 09:30:00,242,3993.0,2024-06-21 09:30:00,38553.0,5553.5491
237,2024-05-14 14:58:00,0.016132,2024-05-17 09:30:00,242,3992.0,2024-06-21 09:30:00,38552.0,5553.6423
238,2024-05-14 14:59:00,0.016132,2024-05-17 09:30:00,242,3991.0,2024-06-21 09:30:00,38551.0,5553.6423
239,2024-05-14 15:00:00,0.016132,2024-05-17 09:30:00,242,3990.0,2024-06-21 09:30:00,38550.0,5551.6751
