,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
95,2024-06-28 11:06:00,0.01539,2024-07-19 09:30:00,242,21504.0,2024-08-16 09:30:00,50304.0,4947.7565
96,2024-06-28 11:07:00,0.01539,2024-07-19 09:30:00,242,21503.0,2024-08-16 09:30:00,50303.0,4944.3648
97,2024-06-28 11:08:00,0.01539,2024-07-19 09:30:00,242,21502.0,2024-08-16 09:30:00,50302.0,4943.3151
98,2024-06-28 11:09:00,0.01539,2024-07-19 09:30:00,242,21501.0,2024-08-16 09:30:00,50301.0,4943.9723
99,2024-06-28 11:10:00,0.01539,2024-07-19 09:30:00,242,21500.0,2024-08-16 09:30:00,50300.0,4939.8999
100,2024-06-28 11:11:00,0.01539,2024-07-19 09:30:00,242,21499.0,2024-08-16 09:30:00,50299.0,4936.3374
101,2024-06-28 11:12:00,0.01539,2024-07-19 09:30:00,242,21498.0,2024-08-16 09:30:00,50298.0,4937.3625
102,2024-06-28 11:13:00,0.01539,2024-07-19 09:30:00,242,21497.0,2024-08-16 09:30:00,50297.0,4938.2869
103,2024-06-28 11:14:00,0.01539,2024-07-19 09:30:00,242,21496.0,2024-08-16 09:30:00,50296.0,4939.8101
104,2024-06-28 11:15:00,0.01539,2024-07-19 09:30:00,242,21495.0,2024-08-16 09:30:00,50295.0,4937.7914
105,2024-06-28 11:16:00,0.01539,2024-07-19 09:30:00,242,21494.0,2024-08-16 09:30:00,50294.0,4941.8873
106,2024-06-28 11:17:00,0.01539,2024-07-19 09:30:00,242,21493.0,2024-08-16 09:30:00,50293.0,4941.1437
107,2024-06-28 11:18:00,0.01539,2024-07-19 09:30:00,242,21492.0,2024-08-16 09:30:00,50292.0,4939.2351
108,2024-06-28 11:19:00,0.01539,2024-07-19 09:30:00,242,21491.0,2024-08-16 09:30:00,50291.0,4939.0404
109,2024-06-28 11:20:00,0.01539,2024-07-19 09:30:00,242,21490.0,2024-08-16 09:30:00,50290.0,4940.2114
110,2024-06-28 11:21:00,0.01539,2024-07-19 09:30:00,242,21489.0,2024-08-16 09:30:00,50289.0,4942.716
111,2024-06-28 11:22:00,0.01539,2024-07-19 09:30:00,242,21488.0,2024-08-16 09:30:00,50288.0,4941.1508
112,2024-06-28 11:23:00,0.01539,2024-07-19 09:30:00,242,21487.0,2024-08-16 09:30:00,50287.0,4940.4506
113,2024-06-28 11:24:00,0.01539,2024-07-19 09:30:00,242,21486.0,2024-08-16 09:30:00,50286.0,4940.5085
114,2024-06-28 11:25:00,0.01539,2024-07-19 09:30:00,242,21485.0,2024-08-16 09:30:00,50285.0,4941.6825
115,2024-06-28 11:26:00,0.01539,2024-07-19 09:30:00,242,21484.0,2024-08-16 09:30:00,50284.0,4942.8508
116,2024-06-28 11:27:00,0.01539,2024-07-19 09:30:00,242,21483.0,2024-08-16 09:30:00,50283.0,4942.3305
117,2024-06-28 11:28:00,0.01539,2024-07-19 09:30:00,242,21482.0,2024-08-16 09:30:00,50282.0,4943.8023
118,2024-06-28 11:29:00,0.01539,2024-07-19 09:30:00,242,21481.0,2024-08-16 09:30:00,50281.0,4944.8112
119,2024-06-28 11:30:00,0.01539,2024-07-19 09:30:00,242,21480.0,2024-08-16 09:30:00,50280.0,4946.7218
120,2024-06-28 13:01:00,0.01539,2024-07-19 09:30:00,242,21389.0,2024-08-16 09:30:00,50189.0,4950.5423
121,2024-06-28 13:02:00,0.01539,2024-07-19 09:30:00,242,21388.0,2024-08-16 09:30:00,50188.0,4951.2221
122,2024-06-28 13:03:00,0.01539,2024-07-19 09:30:00,242,21387.0,2024-08-16 09:30:00,50187.0,4953.4086
123,2024-06-28 13:04:00,0.01539,2024-07-19 09:30:00,242,21386.0,2024-08-16 09:30:00,50186.0,4955.1731
124,2024-06-28 13:05:00,0.01539,2024-07-19 09:30:00,242,21385.0,2024-08-16 09:30:00,50185.0,4951.3048
125,2024-06-28 13:06:00,0.01539,2024-07-19 09:30:00,242,21384.0,2024-08-16 09:30:00,50184.0,4949.4599
126,2024-06-28 13:07:00,0.01539,2024-07-19 09:30:00,242,21383.0,2024-08-16 09:30:00,50183.0,4951.4838
127,2024-06-28 13:08:00,0.01539,2024-07-19 09:30:00,242,21382.0,2024-08-16 09:30:00,50182.0,4950.2375
128,2024-06-28 13:09:00,0.01539,2024-07-19 09:30:00,242,21381.0,2024-08-16 09:30:00,50181.0,4947.9786
129,2024-06-28 13:10:00,0.01539,2024-07-19 09:30:00,242,21380.0,2024-08-16 09:30:00,50180.0,4946.0075
130,2024-06-28 13:11:00,0.01539,2024-07-19 09:30:00,242,21379.0,2024-08-16 09:30:00,50179.0,4946.9363
131,2024-06-28 13:12:00,0.01539,2024-07-19 09:30:00,242,21378.0,2024-08-16 09:30:00,50178.0,4942.4179
132,2024-06-28 13:13:00,0.01539,2024-07-19 09:30:00,242,21377.0,2024-08-16 09:30:00,50177.0,4939.8825
133,2024-06-28 13:14:00,0.01539,2024-07-19 09:30:00,242,21376.0,2024-08-16 09:30:00,50176.0,4941.2934
134,2024-06-28 13:15:00,0.01539,2024-07-19 09:30:00,242,21375.0,2024-08-16 09:30:00,50175.0,4940.3327
135,2024-06-28 13:16:00,0.01539,2024-07-19 09:30:00,242,21374.0,2024-08-16 09:30:00,50174.0,4941.5041
136,2024-06-28 13:17:00,0.01539,2024-07-19 09:30:00,242,21373.0,2024-08-16 09:30:00,50173.0,4945.4162
137,2024-06-28 13:18:00,0.01539,2024-07-19 09:30:00,242,21372.0,2024-08-16 09:30:00,50172.0,4945.7721
138,2024-06-28 13:19:00,0.01539,2024-07-19 09:30:00,242,21371.0,2024-08-16 09:30:00,50171.0,4946.4448
139,2024-06-28 13:20:00,0.01539,2024-07-19 09:30:00,242,21370.0,2024-08-16 09:30:00,50170.0,4944.6555
140,2024-06-28 13:21:00,0.01539,2024-07-19 09:30:00,242,21369.0,2024-08-16 09:30:00,50169.0,4943.7434
141,2024-06-28 13:22:00,0.01539,2024-07-19 09:30:00,242,21368.0,2024-08-16 09:30:00,50168.0,4940.5474
142,2024-06-28 13:23:00,0.01539,2024-07-19 09:30:00,242,21367.0,2024-08-16 09:30:00,50167.0,4941.8068
143,2024-06-28 13:24:00,0.01539,2024-07-19 09:30:00,242,21366.0,2024-08-16 09:30:00,50166.0,4944.1509
144,2024-06-28 13:25:00,0.01539,2024-07-19 09:30:00,242,21365.0,2024-08-16 09:30:00,50165.0,4948.8447
145,2024-06-28 13:26:00,0.01539,2024-07-19 09:30:00,242,21364.0,2024-08-16 09:30:00,50164.0,4946.0058
146,2024-06-28 13:27:00,0.01539,2024-07-19 09:30:00,242,21363.0,2024-08-16 09:30:00,50163.0,4946.4027
147,2024-06-28 13:28:00,0.01539,2024-07-19 09:30:00,242,21362.0,2024-08-16 09:30:00,50162.0,4946.545
148,2024-06-28 13:29:00,0.01539,2024-07-19 09:30:00,242,21361.0,2024-08-16 09:30:00,50161.0,4945.3541
149,2024-06-28 13:30:00,0.01539,2024-07-19 09:30:00,242,21360.0,2024-08-16 09:30:00,50160.0,4945.2028
150,2024-06-28 13:31:00,0.01539,2024-07-19 09:30:00,242,21359.0,2024-08-16 09:30:00,50159.0,4946.4364
151,2024-06-28 13:32:00,0.01539,2024-07-19 09:30:00,242,21358.0,2024-08-16 09:30:00,50158.0,4943.1488
152,2024-06-28 13:33:00,0.01539,2024-07-19 09:30:00,242,21357.0,2024-08-16 09:30:00,50157.0,4943.9479
153,2024-06-28 13:34:00,0.01539,2024-07-19 09:30:00,242,21356.0,2024-08-16 09:30:00,50156.0,4943.9647
154,2024-06-28 13:35:00,0.01539,2024-07-19 09:30:00,242,21355.0,2024-08-16 09:30:00,50155.0,4944.7069
155,2024-06-28 13:36:00,0.01539,2024-07-19 09:30:00,242,21354.0,2024-08-16 09:30:00,50154.0,4950.6296
156,2024-06-28 13:37:00,0.01539,2024-07-19 09:30:00,242,21353.0,2024-08-16 09:30:00,50153.0,4953.2067
157,2024-06-28 13:38:00,0.01539,2024-07-19 09:30:00,242,21352.0,2024-08-16 09:30:00,50152.0,4953.4456
158,2024-06-28 13:39:00,0.01539,2024-07-19 09:30:00,242,21351.0,2024-08-16 09:30:00,50151.0,4950.1658
159,2024-06-28 13:40:00,0.01539,2024-07-19 09:30:00,242,21350.0,2024-08-16 09:30:00,50150.0,4944.473
160,2024-06-28 13:41:00,0.01539,2024-07-19 09:30:00,242,21349.0,2024-08-16 09:30:00,50149.0,4943.9214
161,2024-06-28 13:42:00,0.01539,2024-07-19 09:30:00,242,21348.0,2024-08-16 09:30:00,50148.0,4946.8871
162,2024-06-28 13:43:00,0.01539,2024-07-19 09:30:00,242,21347.0,2024-08-16 09:30:00,50147.0,4947.7184
163,2024-06-28 13:44:00,0.01539,2024-07-19 09:30:00,242,21346.0,2024-08-16 09:30:00,50146.0,4947.9834
164,2024-06-28 13:45:00,0.01539,2024-07-19 09:30:00,242,21345.0,2024-08-16 09:30:00,50145.0,4945.9005
165,2024-06-28 13:46:00,0.01539,2024-07-19 09:30:00,242,21344.0,2024-08-16 09:30:00,50144.0,4944.9992
166,2024-06-28 13:47:00,0.01539,2024-07-19 09:30:00,242,21343.0,2024-08-16 09:30:00,50143.0,4937.316
167,2024-06-28 13:48:00,0.01539,2024-07-19 09:30:00,242,21342.0,2024-08-16 09:30:00,50142.0,4932.5856
168,2024-06-28 13:49:00,0.01539,2024-07-19 09:30:00,242,21341.0,2024-08-16 09:30:00,50141.0,4933.3866
169,2024-06-28 13:50:00,0.01539,2024-07-19 09:30:00,242,21340.0,2024-08-16 09:30:00,50140.0,4930.3971
170,2024-06-28 13:51:00,0.01539,2024-07-19 09:30:00,242,21339.0,2024-08-16 09:30:00,50139.0,4927.6501
171,2024-06-28 13:52:00,0.01539,2024-07-19 09:30:00,242,21338.0,2024-08-16 09:30:00,50138.0,4929.9268
172,2024-06-28 13:53:00,0.01539,2024-07-19 09:30:00,242,21337.0,2024-08-16 09:30:00,50137.0,4930.3402
173,2024-06-28 13:54:00,0.01539,2024-07-19 09:30:00,242,21336.0,2024-08-16 09:30:00,50136.0,4923.4155
174,2024-06-28 13:55:00,0.01539,2024-07-19 09:30:00,242,21335.0,2024-08-16 09:30:00,50135.0,4923.5724
175,2024-06-28 13:56:00,0.01539,2024-07-19 09:30:00,242,21334.0,2024-08-16 09:30:00,50134.0,4925.5382
176,2024-06-28 13:57:00,0.01539,2024-07-19 09:30:00,242,21333.0,2024-08-16 09:30:00,50133.0,4924.8687
177,2024-06-28 13:58:00,0.01539,2024-07-19 09:30:00,242,21332.0,2024-08-16 09:30:00,50132.0,4924.0202
178,2024-06-28 13:59:00,0.01539,2024-07-19 09:30:00,242,21331.0,2024-08-16 09:30:00,50131.0,4921.4482
179,2024-06-28 14:00:00,0.01539,2024-07-19 09:30:00,242,21330.0,2024-08-16 09:30:00,50130.0,4915.7402
180,2024-06-28 14:01:00,0.01539,2024-07-19 09:30:00,242,21329.0,2024-08-16 09:30:00,50129.0,4910.8167
181,2024-06-28 14:02:00,0.01539,2024-07-19 09:30:00,242,21328.0,2024-08-16 09:30:00,50128.0,4913.6563
182,2024-06-28 14:03:00,0.01539,2024-07-19 09:30:00,242,21327.0,2024-08-16 09:30:00,50127.0,4911.8691
183,2024-06-28 14:04:00,0.01539,2024-07-19 09:30:00,242,21326.0,2024-08-16 09:30:00,50126.0,4911.1304
184,2024-06-28 14:05:00,0.01539,2024-07-19 09:30:00,242,21325.0,2024-08-16 09:30:00,50125.0,4910.948
185,2024-06-28 14:06:00,0.01539,2024-07-19 09:30:00,242,21324.0,2024-08-16 09:30:00,50124.0,4909.9968
186,2024-06-28 14:07:00,0.01539,2024-07-19 09:30:00,242,21323.0,2024-08-16 09:30:00,50123.0,4906.2028
187,2024-06-28 14:08:00,0.01539,2024-07-19 09:30:00,242,21322.0,2024-08-16 09:30:00,50122.0,4909.6333
188,2024-06-28 14:09:00,0.01539,2024-07-19 09:30:00,242,21321.0,2024-08-16 09:30:00,50121.0,4911.6724
189,2024-06-28 14:10:00,0.01539,2024-07-19 09:30:00,242,21320.0,2024-08-16 09:30:00,50120.0,4909.4321
190,2024-06-28 14:11:00,0.01539,2024-07-19 09:30:00,242,21319.0,2024-08-16 09:30:00,50119.0,4906.4724
191,2024-06-28 14:12:00,0.01539,2024-07-19 09:30:00,242,21318.0,2024-08-16 09:30:00,50118.0,4904.0112
192,2024-06-28 14:13:00,0.01539,2024-07-19 09:30:00,242,21317.0,2024-08-16 09:30:00,50117.0,4898.8023
193,2024-06-28 14:14:00,0.01539,2024-07-19 09:30:00,242,21316.0,2024-08-16 09:30:00,50116.0,4893.7288
194,2024-06-28 14:15:00,0.01539,2024-07-19 09:30:00,242,21315.0,2024-08-16 09:30:00,50115.0,4894.5918
195,2024-06-28 14:16:00,0.01539,2024-07-19 09:30:00,242,21314.0,2024-08-16 09:30:00,50114.0,4890.4923
196,2024-06-28 14:17:00,0.01539,2024-07-19 09:30:00,242,21313.0,2024-08-16 09:30:00,50113.0,4891.7492
197,2024-06-28 14:18:00,0.01539,2024-07-19 09:30:00,242,21312.0,2024-08-16 09:30:00,50112.0,4891.9767
198,2024-06-28 14:19:00,0.01539,2024-07-19 09:30:00,242,21311.0,2024-08-16 09:30:00,50111.0,4887.6212
199,2024-06-28 14:20:00,0.01539,2024-07-19 09:30:00,242,21310.0,2024-08-16 09:30:00,50110.0,4888.5831
200,2024-06-28 14:21:00,0.01539,2024-07-19 09:30:00,242,21309.0,2024-08-16 09:30:00,50109.0,4888.8293
201,2024-06-28 14:22:00,0.01539,2024-07-19 09:30:00,242,21308.0,2024-08-16 09:30:00,50108.0,4886.9563
202,2024-06-28 14:23:00,0.01539,2024-07-19 09:30:00,242,21307.0,2024-08-16 09:30:00,50107.0,4887.0268
203,2024-06-28 14:24:00,0.01539,2024-07-19 09:30:00,242,21306.0,2024-08-16 09:30:00,50106.0,4886.3605
204,2024-06-28 14:25:00,0.01539,2024-07-19 09:30:00,242,21305.0,2024-08-16 09:30:00,50105.0,4892.0318
205,2024-06-28 14:26:00,0.01539,2024-07-19 09:30:00,242,21304.0,2024-08-16 09:30:00,50104.0,4897.8915
206,2024-06-28 14:27:00,0.01539,2024-07-19 09:30:00,242,21303.0,2024-08-16 09:30:00,50103.0,4894.0684
207,2024-06-28 14:28:00,0.01539,2024-07-19 09:30:00,242,21302.0,2024-08-16 09:30:00,50102.0,4892.3404
208,2024-06-28 14:29:00,0.01539,2024-07-19 09:30:00,242,21301.0,2024-08-16 09:30:00,50101.0,4893.9791
209,2024-06-28 14:30:00,0.01539,2024-07-19 09:30:00,242,21300.0,2024-08-16 09:30:00,50100.0,4895.757
210,2024-06-28 14:31:00,0.01539,2024-07-19 09:30:00,242,21299.0,2024-08-16 09:30:00,50099.0,4894.8135
211,2024-06-28 14:32:00,0.01539,2024-07-19 09:30:00,242,21298.0,2024-08-16 09:30:00,50098.0,4897.4438
212,2024-06-28 14:33:00,0.01539,2024-07-19 09:30:00,242,21297.0,2024-08-16 09:30:00,50097.0,4895.1462
213,2024-06-28 14:34:00,0.01539,2024-07-19 09:30:00,242,21296.0,2024-08-16 09:30:00,50096.0,4895.3305
214,2024-06-28 14:35:00,0.01539,2024-07-19 09:30:00,242,21295.0,2024-08-16 09:30:00,50095.0,4895.2952
215,2024-06-28 14:36:00,0.01539,2024-07-19 09:30:00,242,21294.0,2024-08-16 09:30:00,50094.0,4890.6111
216,2024-06-28 14:37:00,0.01539,2024-07-19 09:30:00,242,21293.0,2024-08-16 09:30:00,50093.0,4889.782
