,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-05-17 14:38:00,0.016073,2024-05-17 09:30:00,242,-308.0,2024-06-21 09:30:00,34252.0,5534.3849
218,2024-05-17 14:39:00,0.016073,2024-05-17 09:30:00,242,-309.0,2024-06-21 09:30:00,34251.0,5532.6345
219,2024-05-17 14:40:00,0.016073,2024-05-17 09:30:00,242,-310.0,2024-06-21 09:30:00,34250.0,5539.1543
220,2024-05-17 14:41:00,0.016073,2024-05-17 09:30:00,242,-311.0,2024-06-21 09:30:00,34249.0,5546.5389
221,2024-05-17 14:42:00,0.016073,2024-05-17 09:30:00,242,-312.0,2024-06-21 09:30:00,34248.0,5544.2261
222,2024-05-17 14:43:00,0.016073,2024-05-17 09:30:00,242,-313.0,2024-06-21 09:30:00,34247.0,5548.52
223,2024-05-17 14:44:00,0.016073,2024-05-17 09:30:00,242,-314.0,2024-06-21 09:30:00,34246.0,5544.8385
224,2024-05-17 14:45:00,0.016073,2024-05-17 09:30:00,242,-315.0,2024-06-21 09:30:00,34245.0,5544.2028
225,2024-05-17 14:46:00,0.016073,2024-05-17 09:30:00,242,-316.0,2024-06-21 09:30:00,34244.0,5548.133
226,2024-05-17 14:47:00,0.016073,2024-05-17 09:30:00,242,-317.0,2024-06-21 09:30:00,34243.0,5543.8458
227,2024-05-17 14:48:00,0.016073,2024-05-17 09:30:00,242,-318.0,2024-06-21 09:30:00,34242.0,5547.4714
228,2024-05-17 14:49:00,0.016073,2024-05-17 09:30:00,242,-319.0,2024-06-21 09:30:00,34241.0,5548.7094
229,2024-05-17 14:50:00,0.016073,2024-05-17 09:30:00,242,-320.0,2024-06-21 09:30:00,34240.0,5551.7022
230,2024-05-17 14:51:00,0.016073,2024-05-17 09:30:00,242,-321.0,2024-06-21 09:30:00,34239.0,5552.0257
231,2024-05-17 14:52:00,0.016073,2024-05-17 09:30:00,242,-322.0,2024-06-21 09:30:00,34238.0,5555.1959
232,2024-05-17 14:53:00,0.016073,2024-05-17 09:30:00,242,-323.0,2024-06-21 09:30:00,34237.0,5558.7513
233,2024-05-17 14:54:00,0.016073,2024-05-17 09:30:00,242,-324.0,2024-06-21 09:30:00,34236.0,5561.0743
234,2024-05-17 14:55:00,0.016073,2024-05-17 09:30:00,242,-325.0,2024-06-21 09:30:00,34235.0,5564.0357
235,2024-05-17 14:56:00,0.016073,2024-05-17 09:30:00,242,-326.0,2024-06-21 09:30:00,34234.0,5561.6815
236,2024-05-17 14:57:00,0.016073,2024-05-17 09:30:00,242,-327.0,2024-06-21 09:30:00,34233.0,5560.6041
237,2024-05-17 14:58:00,0.016073,2024-05-17 09:30:00,242,-328.0,2024-06-21 09:30:00,34232.0,5560.8218
238,2024-05-17 14:59:00,0.016073,2024-05-17 09:30:00,242,-329.0,2024-06-21 09:30:00,34231.0,5560.8218
239,2024-05-17 15:00:00,0.016073,2024-05-17 09:30:00,242,-330.0,2024-06-21 09:30:00,34230.0,5563.231
