,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
26,2024-01-11 09:57:00,0.020941,2024-01-19 09:30:00,242,8613.0,2024-02-19 09:30:00,30213.0,5534.9944
27,2024-01-11 09:58:00,0.020941,2024-01-19 09:30:00,242,8612.0,2024-02-19 09:30:00,30212.0,5532.7874
28,2024-01-11 09:59:00,0.020941,2024-01-19 09:30:00,242,8611.0,2024-02-19 09:30:00,30211.0,5531.3428
29,2024-01-11 10:00:00,0.020941,2024-01-19 09:30:00,242,8610.0,2024-02-19 09:30:00,30210.0,5528.9474
30,2024-01-11 10:01:00,0.020941,2024-01-19 09:30:00,242,8609.0,2024-02-19 09:30:00,30209.0,5529.6539
31,2024-01-11 10:02:00,0.020941,2024-01-19 09:30:00,242,8608.0,2024-02-19 09:30:00,30208.0,5534.9567
32,2024-01-11 10:03:00,0.020941,2024-01-19 09:30:00,242,8607.0,2024-02-19 09:30:00,30207.0,5532.4576
33,2024-01-11 10:04:00,0.020941,2024-01-19 09:30:00,242,8606.0,2024-02-19 09:30:00,30206.0,5534.0602
34,2024-01-11 10:05:00,0.020941,2024-01-19 09:30:00,242,8605.0,2024-02-19 09:30:00,30205.0,5531.2723
35,2024-01-11 10:06:00,0.020941,2024-01-19 09:30:00,242,8604.0,2024-02-19 09:30:00,30204.0,5529.453
36,2024-01-11 10:07:00,0.020941,2024-01-19 09:30:00,242,8603.0,2024-02-19 09:30:00,30203.0,5527.2988
37,2024-01-11 10:08:00,0.020941,2024-01-19 09:30:00,242,8602.0,2024-02-19 09:30:00,30202.0,5530.3641
38,2024-01-11 10:09:00,0.020941,2024-01-19 09:30:00,242,8601.0,2024-02-19 09:30:00,30201.0,5532.5837
39,2024-01-11 10:10:00,0.020941,2024-01-19 09:30:00,242,8600.0,2024-02-19 09:30:00,30200.0,5537.9767
40,2024-01-11 10:11:00,0.020941,2024-01-19 09:30:00,242,8599.0,2024-02-19 09:30:00,30199.0,5538.511
41,2024-01-11 10:12:00,0.020941,2024-01-19 09:30:00,242,8598.0,2024-02-19 09:30:00,30198.0,5537.6836
42,2024-01-11 10:13:00,0.020941,2024-01-19 09:30:00,242,8597.0,2024-02-19 09:30:00,30197.0,5540.7353
43,2024-01-11 10:14:00,0.020941,2024-01-19 09:30:00,242,8596.0,2024-02-19 09:30:00,30196.0,5547.7106
44,2024-01-11 10:15:00,0.020941,2024-01-19 09:30:00,242,8595.0,2024-02-19 09:30:00,30195.0,5551.1224
45,2024-01-11 10:16:00,0.020941,2024-01-19 09:30:00,242,8594.0,2024-02-19 09:30:00,30194.0,5558.8995
46,2024-01-11 10:17:00,0.020941,2024-01-19 09:30:00,242,8593.0,2024-02-19 09:30:00,30193.0,5563.3888
47,2024-01-11 10:18:00,0.020941,2024-01-19 09:30:00,242,8592.0,2024-02-19 09:30:00,30192.0,5569.6403
48,2024-01-11 10:19:00,0.020941,2024-01-19 09:30:00,242,8591.0,2024-02-19 09:30:00,30191.0,5571.2005
49,2024-01-11 10:20:00,0.020941,2024-01-19 09:30:00,242,8590.0,2024-02-19 09:30:00,30190.0,5565.0807
50,2024-01-11 10:21:00,0.020941,2024-01-19 09:30:00,242,8589.0,2024-02-19 09:30:00,30189.0,5563.5729
51,2024-01-11 10:22:00,0.020941,2024-01-19 09:30:00,242,8588.0,2024-02-19 09:30:00,30188.0,5558.3206
52,2024-01-11 10:23:00,0.020941,2024-01-19 09:30:00,242,8587.0,2024-02-19 09:30:00,30187.0,5561.0801
53,2024-01-11 10:24:00,0.020941,2024-01-19 09:30:00,242,8586.0,2024-02-19 09:30:00,30186.0,5559.8268
54,2024-01-11 10:25:00,0.020941,2024-01-19 09:30:00,242,8585.0,2024-02-19 09:30:00,30185.0,5555.738
55,2024-01-11 10:26:00,0.020941,2024-01-19 09:30:00,242,8584.0,2024-02-19 09:30:00,30184.0,5552.309
56,2024-01-11 10:27:00,0.020941,2024-01-19 09:30:00,242,8583.0,2024-02-19 09:30:00,30183.0,5551.7389
57,2024-01-11 10:28:00,0.020941,2024-01-19 09:30:00,242,8582.0,2024-02-19 09:30:00,30182.0,5548.8384
58,2024-01-11 10:29:00,0.020941,2024-01-19 09:30:00,242,8581.0,2024-02-19 09:30:00,30181.0,5548.6508
59,2024-01-11 10:30:00,0.020941,2024-01-19 09:30:00,242,8580.0,2024-02-19 09:30:00,30180.0,5551.4062
60,2024-01-11 10:31:00,0.020941,2024-01-19 09:30:00,242,8579.0,2024-02-19 09:30:00,30179.0,5556.6427
61,2024-01-11 10:32:00,0.020941,2024-01-19 09:30:00,242,8578.0,2024-02-19 09:30:00,30178.0,5559.896
62,2024-01-11 10:33:00,0.020941,2024-01-19 09:30:00,242,8577.0,2024-02-19 09:30:00,30177.0,5560.1988
63,2024-01-11 10:34:00,0.020941,2024-01-19 09:30:00,242,8576.0,2024-02-19 09:30:00,30176.0,5550.5436
64,2024-01-11 10:35:00,0.020941,2024-01-19 09:30:00,242,8575.0,2024-02-19 09:30:00,30175.0,5551.0122
65,2024-01-11 10:36:00,0.020941,2024-01-19 09:30:00,242,8574.0,2024-02-19 09:30:00,30174.0,5551.0592
66,2024-01-11 10:37:00,0.020941,2024-01-19 09:30:00,242,8573.0,2024-02-19 09:30:00,30173.0,5551.2577
67,2024-01-11 10:38:00,0.020941,2024-01-19 09:30:00,242,8572.0,2024-02-19 09:30:00,30172.0,5554.7859
68,2024-01-11 10:39:00,0.020941,2024-01-19 09:30:00,242,8571.0,2024-02-19 09:30:00,30171.0,5554.2538
69,2024-01-11 10:40:00,0.020941,2024-01-19 09:30:00,242,8570.0,2024-02-19 09:30:00,30170.0,5555.7996
70,2024-01-11 10:41:00,0.020941,2024-01-19 09:30:00,242,8569.0,2024-02-19 09:30:00,30169.0,5555.9918
71,2024-01-11 10:42:00,0.020941,2024-01-19 09:30:00,242,8568.0,2024-02-19 09:30:00,30168.0,5547.6271
72,2024-01-11 10:43:00,0.020941,2024-01-19 09:30:00,242,8567.0,2024-02-19 09:30:00,30167.0,5546.9653
73,2024-01-11 10:44:00,0.020941,2024-01-19 09:30:00,242,8566.0,2024-02-19 09:30:00,30166.0,5547.3713
74,2024-01-11 10:45:00,0.020941,2024-01-19 09:30:00,242,8565.0,2024-02-19 09:30:00,30165.0,5553.7867
75,2024-01-11 10:46:00,0.020941,2024-01-19 09:30:00,242,8564.0,2024-02-19 09:30:00,30164.0,5555.1604
76,2024-01-11 10:47:00,0.020941,2024-01-19 09:30:00,242,8563.0,2024-02-19 09:30:00,30163.0,5550.6334
77,2024-01-11 10:48:00,0.020941,2024-01-19 09:30:00,242,8562.0,2024-02-19 09:30:00,30162.0,5548.3952
78,2024-01-11 10:49:00,0.020941,2024-01-19 09:30:00,242,8561.0,2024-02-19 09:30:00,30161.0,5548.1897
79,2024-01-11 10:50:00,0.020941,2024-01-19 09:30:00,242,8560.0,2024-02-19 09:30:00,30160.0,5548.5809
80,2024-01-11 10:51:00,0.020941,2024-01-19 09:30:00,242,8559.0,2024-02-19 09:30:00,30159.0,5548.3302
81,2024-01-11 10:52:00,0.020941,2024-01-19 09:30:00,242,8558.0,2024-02-19 09:30:00,30158.0,5545.4683
82,2024-01-11 10:53:00,0.020941,2024-01-19 09:30:00,242,8557.0,2024-02-19 09:30:00,30157.0,5542.3096
83,2024-01-11 10:54:00,0.020941,2024-01-19 09:30:00,242,8556.0,2024-02-19 09:30:00,30156.0,5540.5578
84,2024-01-11 10:55:00,0.020941,2024-01-19 09:30:00,242,8555.0,2024-02-19 09:30:00,30155.0,5539.3896
85,2024-01-11 10:56:00,0.020941,2024-01-19 09:30:00,242,8554.0,2024-02-19 09:30:00,30154.0,5539.5159
86,2024-01-11 10:57:00,0.020941,2024-01-19 09:30:00,242,8553.0,2024-02-19 09:30:00,30153.0,5537.9244
87,2024-01-11 10:58:00,0.020941,2024-01-19 09:30:00,242,8552.0,2024-02-19 09:30:00,30152.0,5537.3799
88,2024-01-11 10:59:00,0.020941,2024-01-19 09:30:00,242,8551.0,2024-02-19 09:30:00,30151.0,5536.2296
89,2024-01-11 11:00:00,0.020941,2024-01-19 09:30:00,242,8550.0,2024-02-19 09:30:00,30150.0,5536.2866
90,2024-01-11 11:01:00,0.020941,2024-01-19 09:30:00,242,8549.0,2024-02-19 09:30:00,30149.0,5539.0926
91,2024-01-11 11:02:00,0.020941,2024-01-19 09:30:00,242,8548.0,2024-02-19 09:30:00,30148.0,5536.6512
92,2024-01-11 11:03:00,0.020941,2024-01-19 09:30:00,242,8547.0,2024-02-19 09:30:00,30147.0,5536.6613
93,2024-01-11 11:04:00,0.020941,2024-01-19 09:30:00,242,8546.0,2024-02-19 09:30:00,30146.0,5538.518
94,2024-01-11 11:05:00,0.020941,2024-01-19 09:30:00,242,8545.0,2024-02-19 09:30:00,30145.0,5539.9823
95,2024-01-11 11:06:00,0.020941,2024-01-19 09:30:00,242,8544.0,2024-02-19 09:30:00,30144.0,5542.4641
96,2024-01-11 11:07:00,0.020941,2024-01-19 09:30:00,242,8543.0,2024-02-19 09:30:00,30143.0,5542.0328
97,2024-01-11 11:08:00,0.020941,2024-01-19 09:30:00,242,8542.0,2024-02-19 09:30:00,30142.0,5539.5869
98,2024-01-11 11:09:00,0.020941,2024-01-19 09:30:00,242,8541.0,2024-02-19 09:30:00,30141.0,5540.3368
99,2024-01-11 11:10:00,0.020941,2024-01-19 09:30:00,242,8540.0,2024-02-19 09:30:00,30140.0,5542.2219
100,2024-01-11 11:11:00,0.020941,2024-01-19 09:30:00,242,8539.0,2024-02-19 09:30:00,30139.0,5548.3143
101,2024-01-11 11:12:00,0.020941,2024-01-19 09:30:00,242,8538.0,2024-02-19 09:30:00,30138.0,5547.9993
102,2024-01-11 11:13:00,0.020941,2024-01-19 09:30:00,242,8537.0,2024-02-19 09:30:00,30137.0,5550.0704
103,2024-01-11 11:14:00,0.020941,2024-01-19 09:30:00,242,8536.0,2024-02-19 09:30:00,30136.0,5547.5501
104,2024-01-11 11:15:00,0.020941,2024-01-19 09:30:00,242,8535.0,2024-02-19 09:30:00,30135.0,5546.5985
105,2024-01-11 11:16:00,0.020941,2024-01-19 09:30:00,242,8534.0,2024-02-19 09:30:00,30134.0,5549.478
106,2024-01-11 11:17:00,0.020941,2024-01-19 09:30:00,242,8533.0,2024-02-19 09:30:00,30133.0,5551.3321
107,2024-01-11 11:18:00,0.020941,2024-01-19 09:30:00,242,8532.0,2024-02-19 09:30:00,30132.0,5550.5897
108,2024-01-11 11:19:00,0.020941,2024-01-19 09:30:00,242,8531.0,2024-02-19 09:30:00,30131.0,5550.1192
109,2024-01-11 11:20:00,0.020941,2024-01-19 09:30:00,242,8530.0,2024-02-19 09:30:00,30130.0,5551.6959
110,2024-01-11 11:21:00,0.020941,2024-01-19 09:30:00,242,8529.0,2024-02-19 09:30:00,30129.0,5552.2641
111,2024-01-11 11:22:00,0.020941,2024-01-19 09:30:00,242,8528.0,2024-02-19 09:30:00,30128.0,5551.8373
112,2024-01-11 11:23:00,0.020941,2024-01-19 09:30:00,242,8527.0,2024-02-19 09:30:00,30127.0,5550.8252
113,2024-01-11 11:24:00,0.020941,2024-01-19 09:30:00,242,8526.0,2024-02-19 09:30:00,30126.0,5551.7138
114,2024-01-11 11:25:00,0.020941,2024-01-19 09:30:00,242,8525.0,2024-02-19 09:30:00,30125.0,5552.7213
115,2024-01-11 11:26:00,0.020941,2024-01-19 09:30:00,242,8524.0,2024-02-19 09:30:00,30124.0,5552.754
116,2024-01-11 11:27:00,0.020941,2024-01-19 09:30:00,242,8523.0,2024-02-19 09:30:00,30123.0,5552.6751
117,2024-01-11 11:28:00,0.020941,2024-01-19 09:30:00,242,8522.0,2024-02-19 09:30:00,30122.0,5554.177
118,2024-01-11 11:29:00,0.020941,2024-01-19 09:30:00,242,8521.0,2024-02-19 09:30:00,30121.0,5554.9097
119,2024-01-11 11:30:00,0.020941,2024-01-19 09:30:00,242,8520.0,2024-02-19 09:30:00,30120.0,5554.7146
120,2024-01-11 13:01:00,0.020941,2024-01-19 09:30:00,242,8429.0,2024-02-19 09:30:00,30029.0,5556.4308
121,2024-01-11 13:02:00,0.020941,2024-01-19 09:30:00,242,8428.0,2024-02-19 09:30:00,30028.0,5559.6146
122,2024-01-11 13:03:00,0.020941,2024-01-19 09:30:00,242,8427.0,2024-02-19 09:30:00,30027.0,5561.3424
123,2024-01-11 13:04:00,0.020941,2024-01-19 09:30:00,242,8426.0,2024-02-19 09:30:00,30026.0,5569.2239
124,2024-01-11 13:05:00,0.020941,2024-01-19 09:30:00,242,8425.0,2024-02-19 09:30:00,30025.0,5575.6433
125,2024-01-11 13:06:00,0.020941,2024-01-19 09:30:00,242,8424.0,2024-02-19 09:30:00,30024.0,5580.8492
126,2024-01-11 13:07:00,0.020941,2024-01-19 09:30:00,242,8423.0,2024-02-19 09:30:00,30023.0,5584.6925
127,2024-01-11 13:08:00,0.020941,2024-01-19 09:30:00,242,8422.0,2024-02-19 09:30:00,30022.0,5590.6507
128,2024-01-11 13:09:00,0.020941,2024-01-19 09:30:00,242,8421.0,2024-02-19 09:30:00,30021.0,5597.8552
129,2024-01-11 13:10:00,0.020941,2024-01-19 09:30:00,242,8420.0,2024-02-19 09:30:00,30020.0,5603.0872
130,2024-01-11 13:11:00,0.020941,2024-01-19 09:30:00,242,8419.0,2024-02-19 09:30:00,30019.0,5604.6864
131,2024-01-11 13:12:00,0.020941,2024-01-19 09:30:00,242,8418.0,2024-02-19 09:30:00,30018.0,5610.9943
132,2024-01-11 13:13:00,0.020941,2024-01-19 09:30:00,242,8417.0,2024-02-19 09:30:00,30017.0,5599.7847
133,2024-01-11 13:14:00,0.020941,2024-01-19 09:30:00,242,8416.0,2024-02-19 09:30:00,30016.0,5605.3603
134,2024-01-11 13:15:00,0.020941,2024-01-19 09:30:00,242,8415.0,2024-02-19 09:30:00,30015.0,5603.3368
135,2024-01-11 13:16:00,0.020941,2024-01-19 09:30:00,242,8414.0,2024-02-19 09:30:00,30014.0,5609.4307
136,2024-01-11 13:17:00,0.020941,2024-01-19 09:30:00,242,8413.0,2024-02-19 09:30:00,30013.0,5607.5333
137,2024-01-11 13:18:00,0.020941,2024-01-19 09:30:00,242,8412.0,2024-02-19 09:30:00,30012.0,5609.0249
138,2024-01-11 13:19:00,0.020941,2024-01-19 09:30:00,242,8411.0,2024-02-19 09:30:00,30011.0,5607.3895
139,2024-01-11 13:20:00,0.020941,2024-01-19 09:30:00,242,8410.0,2024-02-19 09:30:00,30010.0,5617.107
140,2024-01-11 13:21:00,0.020941,2024-01-19 09:30:00,242,8409.0,2024-02-19 09:30:00,30009.0,5614.0737
141,2024-01-11 13:22:00,0.020941,2024-01-19 09:30:00,242,8408.0,2024-02-19 09:30:00,30008.0,5603.6025
142,2024-01-11 13:23:00,0.020941,2024-01-19 09:30:00,242,8407.0,2024-02-19 09:30:00,30007.0,5606.1506
143,2024-01-11 13:24:00,0.020941,2024-01-19 09:30:00,242,8406.0,2024-02-19 09:30:00,30006.0,5606.0257
144,2024-01-11 13:25:00,0.020941,2024-01-19 09:30:00,242,8405.0,2024-02-19 09:30:00,30005.0,5601.7025
145,2024-01-11 13:26:00,0.020941,2024-01-19 09:30:00,242,8404.0,2024-02-19 09:30:00,30004.0,5602.4386
146,2024-01-11 13:27:00,0.020941,2024-01-19 09:30:00,242,8403.0,2024-02-19 09:30:00,30003.0,5602.6159
147,2024-01-11 13:28:00,0.020941,2024-01-19 09:30:00,242,8402.0,2024-02-19 09:30:00,30002.0,5603.0526
148,2024-01-11 13:29:00,0.020941,2024-01-19 09:30:00,242,8401.0,2024-02-19 09:30:00,30001.0,5614.8267
149,2024-01-11 13:30:00,0.020941,2024-01-19 09:30:00,242,8400.0,2024-02-19 09:30:00,30000.0,5612.8472
150,2024-01-11 13:31:00,0.020941,2024-01-19 09:30:00,242,8399.0,2024-02-19 09:30:00,29999.0,5614.2346
151,2024-01-11 13:32:00,0.020941,2024-01-19 09:30:00,242,8398.0,2024-02-19 09:30:00,29998.0,5611.1949
152,2024-01-11 13:33:00,0.020941,2024-01-19 09:30:00,242,8397.0,2024-02-19 09:30:00,29997.0,5608.5039
153,2024-01-11 13:34:00,0.020941,2024-01-19 09:30:00,242,8396.0,2024-02-19 09:30:00,29996.0,5607.5613
154,2024-01-11 13:35:00,0.020941,2024-01-19 09:30:00,242,8395.0,2024-02-19 09:30:00,29995.0,5606.3156
155,2024-01-11 13:36:00,0.020941,2024-01-19 09:30:00,242,8394.0,2024-02-19 09:30:00,29994.0,5607.8469
156,2024-01-11 13:37:00,0.020941,2024-01-19 09:30:00,242,8393.0,2024-02-19 09:30:00,29993.0,5610.2134
157,2024-01-11 13:38:00,0.020941,2024-01-19 09:30:00,242,8392.0,2024-02-19 09:30:00,29992.0,5612.3619
158,2024-01-11 13:39:00,0.020941,2024-01-19 09:30:00,242,8391.0,2024-02-19 09:30:00,29991.0,5613.2241
159,2024-01-11 13:40:00,0.020941,2024-01-19 09:30:00,242,8390.0,2024-02-19 09:30:00,29990.0,5615.4316
160,2024-01-11 13:41:00,0.020941,2024-01-19 09:30:00,242,8389.0,2024-02-19 09:30:00,29989.0,5621.5072
161,2024-01-11 13:42:00,0.020941,2024-01-19 09:30:00,242,8388.0,2024-02-19 09:30:00,29988.0,5625.1095
162,2024-01-11 13:43:00,0.020941,2024-01-19 09:30:00,242,8387.0,2024-02-19 09:30:00,29987.0,5619.9842
163,2024-01-11 13:44:00,0.020941,2024-01-19 09:30:00,242,8386.0,2024-02-19 09:30:00,29986.0,5619.5411
164,2024-01-11 13:45:00,0.020941,2024-01-19 09:30:00,242,8385.0,2024-02-19 09:30:00,29985.0,5616.4616
165,2024-01-11 13:46:00,0.020941,2024-01-19 09:30:00,242,8384.0,2024-02-19 09:30:00,29984.0,5617.9508
166,2024-01-11 13:47:00,0.020941,2024-01-19 09:30:00,242,8383.0,2024-02-19 09:30:00,29983.0,5623.0306
167,2024-01-11 13:48:00,0.020941,2024-01-19 09:30:00,242,8382.0,2024-02-19 09:30:00,29982.0,5624.6007
168,2024-01-11 13:49:00,0.020941,2024-01-19 09:30:00,242,8381.0,2024-02-19 09:30:00,29981.0,5624.2661
169,2024-01-11 13:50:00,0.020941,2024-01-19 09:30:00,242,8380.0,2024-02-19 09:30:00,29980.0,5633.2289
170,2024-01-11 13:51:00,0.020941,2024-01-19 09:30:00,242,8379.0,2024-02-19 09:30:00,29979.0,5633.1454
171,2024-01-11 13:52:00,0.020941,2024-01-19 09:30:00,242,8378.0,2024-02-19 09:30:00,29978.0,5627.9536
172,2024-01-11 13:53:00,0.020941,2024-01-19 09:30:00,242,8377.0,2024-02-19 09:30:00,29977.0,5625.3453
173,2024-01-11 13:54:00,0.020941,2024-01-19 09:30:00,242,8376.0,2024-02-19 09:30:00,29976.0,5626.5971
174,2024-01-11 13:55:00,0.020941,2024-01-19 09:30:00,242,8375.0,2024-02-19 09:30:00,29975.0,5627.3811
175,2024-01-11 13:56:00,0.020941,2024-01-19 09:30:00,242,8374.0,2024-02-19 09:30:00,29974.0,5627.9765
176,2024-01-11 13:57:00,0.020941,2024-01-19 09:30:00,242,8373.0,2024-02-19 09:30:00,29973.0,5627.4103
177,2024-01-11 13:58:00,0.020941,2024-01-19 09:30:00,242,8372.0,2024-02-19 09:30:00,29972.0,5626.5575
178,2024-01-11 13:59:00,0.020941,2024-01-19 09:30:00,242,8371.0,2024-02-19 09:30:00,29971.0,5624.5706
179,2024-01-11 14:00:00,0.020941,2024-01-19 09:30:00,242,8370.0,2024-02-19 09:30:00,29970.0,5623.6503
180,2024-01-11 14:01:00,0.020941,2024-01-19 09:30:00,242,8369.0,2024-02-19 09:30:00,29969.0,5620.8454
181,2024-01-11 14:02:00,0.020941,2024-01-19 09:30:00,242,8368.0,2024-02-19 09:30:00,29968.0,5615.5059
182,2024-01-11 14:03:00,0.020941,2024-01-19 09:30:00,242,8367.0,2024-02-19 09:30:00,29967.0,5610.5337
183,2024-01-11 14:04:00,0.020941,2024-01-19 09:30:00,242,8366.0,2024-02-19 09:30:00,29966.0,5608.9567
184,2024-01-11 14:05:00,0.020941,2024-01-19 09:30:00,242,8365.0,2024-02-19 09:30:00,29965.0,5606.4267
185,2024-01-11 14:06:00,0.020941,2024-01-19 09:30:00,242,8364.0,2024-02-19 09:30:00,29964.0,5609.1802
186,2024-01-11 14:07:00,0.020941,2024-01-19 09:30:00,242,8363.0,2024-02-19 09:30:00,29963.0,5610.4113
187,2024-01-11 14:08:00,0.020941,2024-01-19 09:30:00,242,8362.0,2024-02-19 09:30:00,29962.0,5606.9156
188,2024-01-11 14:09:00,0.020941,2024-01-19 09:30:00,242,8361.0,2024-02-19 09:30:00,29961.0,5602.2501
189,2024-01-11 14:10:00,0.020941,2024-01-19 09:30:00,242,8360.0,2024-02-19 09:30:00,29960.0,5602.3662
190,2024-01-11 14:11:00,0.020941,2024-01-19 09:30:00,242,8359.0,2024-02-19 09:30:00,29959.0,5604.3638
191,2024-01-11 14:12:00,0.020941,2024-01-19 09:30:00,242,8358.0,2024-02-19 09:30:00,29958.0,5600.0339
192,2024-01-11 14:13:00,0.020941,2024-01-19 09:30:00,242,8357.0,2024-02-19 09:30:00,29957.0,5596.7232
193,2024-01-11 14:14:00,0.020941,2024-01-19 09:30:00,242,8356.0,2024-02-19 09:30:00,29956.0,5596.8505
194,2024-01-11 14:15:00,0.020941,2024-01-19 09:30:00,242,8355.0,2024-02-19 09:30:00,29955.0,5596.8295
195,2024-01-11 14:16:00,0.020941,2024-01-19 09:30:00,242,8354.0,2024-02-19 09:30:00,29954.0,5601.7504
196,2024-01-11 14:17:00,0.020941,2024-01-19 09:30:00,242,8353.0,2024-02-19 09:30:00,29953.0,5602.3521
197,2024-01-11 14:18:00,0.020941,2024-01-19 09:30:00,242,8352.0,2024-02-19 09:30:00,29952.0,5602.6206
198,2024-01-11 14:19:00,0.020941,2024-01-19 09:30:00,242,8351.0,2024-02-19 09:30:00,29951.0,5601.0685
199,2024-01-11 14:20:00,0.020941,2024-01-19 09:30:00,242,8350.0,2024-02-19 09:30:00,29950.0,5600.9037
200,2024-01-11 14:21:00,0.020941,2024-01-19 09:30:00,242,8349.0,2024-02-19 09:30:00,29949.0,5602.1343
201,2024-01-11 14:22:00,0.020941,2024-01-19 09:30:00,242,8348.0,2024-02-19 09:30:00,29948.0,5603.74
202,2024-01-11 14:23:00,0.020941,2024-01-19 09:30:00,242,8347.0,2024-02-19 09:30:00,29947.0,5604.1433
203,2024-01-11 14:24:00,0.020941,2024-01-19 09:30:00,242,8346.0,2024-02-19 09:30:00,29946.0,5605.4189
204,2024-01-11 14:25:00,0.020941,2024-01-19 09:30:00,242,8345.0,2024-02-19 09:30:00,29945.0,5604.911
205,2024-01-11 14:26:00,0.020941,2024-01-19 09:30:00,242,8344.0,2024-02-19 09:30:00,29944.0,5608.0846
206,2024-01-11 14:27:00,0.020941,2024-01-19 09:30:00,242,8343.0,2024-02-19 09:30:00,29943.0,5606.7994
207,2024-01-11 14:28:00,0.020941,2024-01-19 09:30:00,242,8342.0,2024-02-19 09:30:00,29942.0,5608.1084
208,2024-01-11 14:29:00,0.020941,2024-01-19 09:30:00,242,8341.0,2024-02-19 09:30:00,29941.0,5607.7473
209,2024-01-11 14:30:00,0.020941,2024-01-19 09:30:00,242,8340.0,2024-02-19 09:30:00,29940.0,5609.186
210,2024-01-11 14:31:00,0.020941,2024-01-19 09:30:00,242,8339.0,2024-02-19 09:30:00,29939.0,5607.2662
211,2024-01-11 14:32:00,0.020941,2024-01-19 09:30:00,242,8338.0,2024-02-19 09:30:00,29938.0,5608.7125
212,2024-01-11 14:33:00,0.020941,2024-01-19 09:30:00,242,8337.0,2024-02-19 09:30:00,29937.0,5604.9343
213,2024-01-11 14:34:00,0.020941,2024-01-19 09:30:00,242,8336.0,2024-02-19 09:30:00,29936.0,5605.4495
214,2024-01-11 14:35:00,0.020941,2024-01-19 09:30:00,242,8335.0,2024-02-19 09:30:00,29935.0,5604.5785
215,2024-01-11 14:36:00,0.020941,2024-01-19 09:30:00,242,8334.0,2024-02-19 09:30:00,29934.0,5600.2764
216,2024-01-11 14:37:00,0.020941,2024-01-19 09:30:00,242,8333.0,2024-02-19 09:30:00,29933.0,5600.3014
