,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
24,2024-06-17 09:55:00,0.016040000000000002,2024-06-21 09:30:00,242,5735.0,2024-07-19 09:30:00,34535.0,5192.8875
25,2024-06-17 09:56:00,0.016040000000000002,2024-06-21 09:30:00,242,5734.0,2024-07-19 09:30:00,34534.0,5193.9859
26,2024-06-17 09:57:00,0.016040000000000002,2024-06-21 09:30:00,242,5733.0,2024-07-19 09:30:00,34533.0,5200.0205
27,2024-06-17 09:58:00,0.016040000000000002,2024-06-21 09:30:00,242,5732.0,2024-07-19 09:30:00,34532.0,5198.3052
28,2024-06-17 09:59:00,0.016040000000000002,2024-06-21 09:30:00,242,5731.0,2024-07-19 09:30:00,34531.0,5204.4399
29,2024-06-17 10:00:00,0.016040000000000002,2024-06-21 09:30:00,242,5730.0,2024-07-19 09:30:00,34530.0,5207.0649
30,2024-06-17 10:01:00,0.016040000000000002,2024-06-21 09:30:00,242,5729.0,2024-07-19 09:30:00,34529.0,5205.3402
31,2024-06-17 10:02:00,0.016040000000000002,2024-06-21 09:30:00,242,5728.0,2024-07-19 09:30:00,34528.0,5209.009
32,2024-06-17 10:03:00,0.016040000000000002,2024-06-21 09:30:00,242,5727.0,2024-07-19 09:30:00,34527.0,5205.5909
33,2024-06-17 10:04:00,0.016040000000000002,2024-06-21 09:30:00,242,5726.0,2024-07-19 09:30:00,34526.0,5200.248
34,2024-06-17 10:05:00,0.016040000000000002,2024-06-21 09:30:00,242,5725.0,2024-07-19 09:30:00,34525.0,5202.3008
35,2024-06-17 10:06:00,0.016040000000000002,2024-06-21 09:30:00,242,5724.0,2024-07-19 09:30:00,34524.0,5200.8217
36,2024-06-17 10:07:00,0.016040000000000002,2024-06-21 09:30:00,242,5723.0,2024-07-19 09:30:00,34523.0,5199.7097
37,2024-06-17 10:08:00,0.016040000000000002,2024-06-21 09:30:00,242,5722.0,2024-07-19 09:30:00,34522.0,5200.6387
38,2024-06-17 10:09:00,0.016040000000000002,2024-06-21 09:30:00,242,5721.0,2024-07-19 09:30:00,34521.0,5201.8436
39,2024-06-17 10:10:00,0.016040000000000002,2024-06-21 09:30:00,242,5720.0,2024-07-19 09:30:00,34520.0,5200.6028
40,2024-06-17 10:11:00,0.016040000000000002,2024-06-21 09:30:00,242,5719.0,2024-07-19 09:30:00,34519.0,5199.8531
41,2024-06-17 10:12:00,0.016040000000000002,2024-06-21 09:30:00,242,5718.0,2024-07-19 09:30:00,34518.0,5205.0606
42,2024-06-17 10:13:00,0.016040000000000002,2024-06-21 09:30:00,242,5717.0,2024-07-19 09:30:00,34517.0,5200.9993
43,2024-06-17 10:14:00,0.016040000000000002,2024-06-21 09:30:00,242,5716.0,2024-07-19 09:30:00,34516.0,5204.2907
44,2024-06-17 10:15:00,0.016040000000000002,2024-06-21 09:30:00,242,5715.0,2024-07-19 09:30:00,34515.0,5210.326
45,2024-06-17 10:16:00,0.016040000000000002,2024-06-21 09:30:00,242,5714.0,2024-07-19 09:30:00,34514.0,5206.8349
46,2024-06-17 10:17:00,0.016040000000000002,2024-06-21 09:30:00,242,5713.0,2024-07-19 09:30:00,34513.0,5204.7626
47,2024-06-17 10:18:00,0.016040000000000002,2024-06-21 09:30:00,242,5712.0,2024-07-19 09:30:00,34512.0,5205.2787
48,2024-06-17 10:19:00,0.016040000000000002,2024-06-21 09:30:00,242,5711.0,2024-07-19 09:30:00,34511.0,5204.1048
49,2024-06-17 10:20:00,0.016040000000000002,2024-06-21 09:30:00,242,5710.0,2024-07-19 09:30:00,34510.0,5204.4196
50,2024-06-17 10:21:00,0.016040000000000002,2024-06-21 09:30:00,242,5709.0,2024-07-19 09:30:00,34509.0,5204.2989
51,2024-06-17 10:22:00,0.016040000000000002,2024-06-21 09:30:00,242,5708.0,2024-07-19 09:30:00,34508.0,5200.6826
52,2024-06-17 10:23:00,0.016040000000000002,2024-06-21 09:30:00,242,5707.0,2024-07-19 09:30:00,34507.0,5205.6774
53,2024-06-17 10:24:00,0.016040000000000002,2024-06-21 09:30:00,242,5706.0,2024-07-19 09:30:00,34506.0,5206.0987
54,2024-06-17 10:25:00,0.016040000000000002,2024-06-21 09:30:00,242,5705.0,2024-07-19 09:30:00,34505.0,5200.2962
55,2024-06-17 10:26:00,0.016040000000000002,2024-06-21 09:30:00,242,5704.0,2024-07-19 09:30:00,34504.0,5204.6159
56,2024-06-17 10:27:00,0.016040000000000002,2024-06-21 09:30:00,242,5703.0,2024-07-19 09:30:00,34503.0,5208.0743
57,2024-06-17 10:28:00,0.016040000000000002,2024-06-21 09:30:00,242,5702.0,2024-07-19 09:30:00,34502.0,5205.8388
58,2024-06-17 10:29:00,0.016040000000000002,2024-06-21 09:30:00,242,5701.0,2024-07-19 09:30:00,34501.0,5205.2966
59,2024-06-17 10:30:00,0.016040000000000002,2024-06-21 09:30:00,242,5700.0,2024-07-19 09:30:00,34500.0,5199.9243
60,2024-06-17 10:31:00,0.016040000000000002,2024-06-21 09:30:00,242,5699.0,2024-07-19 09:30:00,34499.0,5202.5565
61,2024-06-17 10:32:00,0.016040000000000002,2024-06-21 09:30:00,242,5698.0,2024-07-19 09:30:00,34498.0,5200.0566
62,2024-06-17 10:33:00,0.016040000000000002,2024-06-21 09:30:00,242,5697.0,2024-07-19 09:30:00,34497.0,5202.439
63,2024-06-17 10:34:00,0.016040000000000002,2024-06-21 09:30:00,242,5696.0,2024-07-19 09:30:00,34496.0,5199.6432
64,2024-06-17 10:35:00,0.016040000000000002,2024-06-21 09:30:00,242,5695.0,2024-07-19 09:30:00,34495.0,5198.727
65,2024-06-17 10:36:00,0.016040000000000002,2024-06-21 09:30:00,242,5694.0,2024-07-19 09:30:00,34494.0,5194.1012
66,2024-06-17 10:37:00,0.016040000000000002,2024-06-21 09:30:00,242,5693.0,2024-07-19 09:30:00,34493.0,5196.7826
67,2024-06-17 10:38:00,0.016040000000000002,2024-06-21 09:30:00,242,5692.0,2024-07-19 09:30:00,34492.0,5199.7593
68,2024-06-17 10:39:00,0.016040000000000002,2024-06-21 09:30:00,242,5691.0,2024-07-19 09:30:00,34491.0,5198.9569
69,2024-06-17 10:40:00,0.016040000000000002,2024-06-21 09:30:00,242,5690.0,2024-07-19 09:30:00,34490.0,5198.2203
70,2024-06-17 10:41:00,0.016040000000000002,2024-06-21 09:30:00,242,5689.0,2024-07-19 09:30:00,34489.0,5199.9858
71,2024-06-17 10:42:00,0.016040000000000002,2024-06-21 09:30:00,242,5688.0,2024-07-19 09:30:00,34488.0,5196.752
72,2024-06-17 10:43:00,0.016040000000000002,2024-06-21 09:30:00,242,5687.0,2024-07-19 09:30:00,34487.0,5196.1971
73,2024-06-17 10:44:00,0.016040000000000002,2024-06-21 09:30:00,242,5686.0,2024-07-19 09:30:00,34486.0,5194.8671
74,2024-06-17 10:45:00,0.016040000000000002,2024-06-21 09:30:00,242,5685.0,2024-07-19 09:30:00,34485.0,5197.1532
75,2024-06-17 10:46:00,0.016040000000000002,2024-06-21 09:30:00,242,5684.0,2024-07-19 09:30:00,34484.0,5195.2732
76,2024-06-17 10:47:00,0.016040000000000002,2024-06-21 09:30:00,242,5683.0,2024-07-19 09:30:00,34483.0,5197.1142
77,2024-06-17 10:48:00,0.016040000000000002,2024-06-21 09:30:00,242,5682.0,2024-07-19 09:30:00,34482.0,5195.3689
78,2024-06-17 10:49:00,0.016040000000000002,2024-06-21 09:30:00,242,5681.0,2024-07-19 09:30:00,34481.0,5201.1287
79,2024-06-17 10:50:00,0.016040000000000002,2024-06-21 09:30:00,242,5680.0,2024-07-19 09:30:00,34480.0,5203.0574
80,2024-06-17 10:51:00,0.016040000000000002,2024-06-21 09:30:00,242,5679.0,2024-07-19 09:30:00,34479.0,5205.9127
81,2024-06-17 10:52:00,0.016040000000000002,2024-06-21 09:30:00,242,5678.0,2024-07-19 09:30:00,34478.0,5204.7087
82,2024-06-17 10:53:00,0.016040000000000002,2024-06-21 09:30:00,242,5677.0,2024-07-19 09:30:00,34477.0,5202.7605
83,2024-06-17 10:54:00,0.016040000000000002,2024-06-21 09:30:00,242,5676.0,2024-07-19 09:30:00,34476.0,5199.7561
84,2024-06-17 10:55:00,0.016040000000000002,2024-06-21 09:30:00,242,5675.0,2024-07-19 09:30:00,34475.0,5198.9316
85,2024-06-17 10:56:00,0.016040000000000002,2024-06-21 09:30:00,242,5674.0,2024-07-19 09:30:00,34474.0,5199.1196
86,2024-06-17 10:57:00,0.016040000000000002,2024-06-21 09:30:00,242,5673.0,2024-07-19 09:30:00,34473.0,5192.7527
87,2024-06-17 10:58:00,0.016040000000000002,2024-06-21 09:30:00,242,5672.0,2024-07-19 09:30:00,34472.0,5192.8154
88,2024-06-17 10:59:00,0.016040000000000002,2024-06-21 09:30:00,242,5671.0,2024-07-19 09:30:00,34471.0,5195.8089
89,2024-06-17 11:00:00,0.016040000000000002,2024-06-21 09:30:00,242,5670.0,2024-07-19 09:30:00,34470.0,5198.1376
90,2024-06-17 11:01:00,0.016040000000000002,2024-06-21 09:30:00,242,5669.0,2024-07-19 09:30:00,34469.0,5196.7852
91,2024-06-17 11:02:00,0.016040000000000002,2024-06-21 09:30:00,242,5668.0,2024-07-19 09:30:00,34468.0,5198.9485
92,2024-06-17 11:03:00,0.016040000000000002,2024-06-21 09:30:00,242,5667.0,2024-07-19 09:30:00,34467.0,5196.4174
93,2024-06-17 11:04:00,0.016040000000000002,2024-06-21 09:30:00,242,5666.0,2024-07-19 09:30:00,34466.0,5193.8879
94,2024-06-17 11:05:00,0.016040000000000002,2024-06-21 09:30:00,242,5665.0,2024-07-19 09:30:00,34465.0,5193.701
95,2024-06-17 11:06:00,0.016040000000000002,2024-06-21 09:30:00,242,5664.0,2024-07-19 09:30:00,34464.0,5194.656
96,2024-06-17 11:07:00,0.016040000000000002,2024-06-21 09:30:00,242,5663.0,2024-07-19 09:30:00,34463.0,5191.8964
97,2024-06-17 11:08:00,0.016040000000000002,2024-06-21 09:30:00,242,5662.0,2024-07-19 09:30:00,34462.0,5189.8254
98,2024-06-17 11:09:00,0.016040000000000002,2024-06-21 09:30:00,242,5661.0,2024-07-19 09:30:00,34461.0,5188.914
99,2024-06-17 11:10:00,0.016040000000000002,2024-06-21 09:30:00,242,5660.0,2024-07-19 09:30:00,34460.0,5188.3017
100,2024-06-17 11:11:00,0.016040000000000002,2024-06-21 09:30:00,242,5659.0,2024-07-19 09:30:00,34459.0,5185.1456
101,2024-06-17 11:12:00,0.016040000000000002,2024-06-21 09:30:00,242,5658.0,2024-07-19 09:30:00,34458.0,5181.3002
102,2024-06-17 11:13:00,0.016040000000000002,2024-06-21 09:30:00,242,5657.0,2024-07-19 09:30:00,34457.0,5182.7419
103,2024-06-17 11:14:00,0.016040000000000002,2024-06-21 09:30:00,242,5656.0,2024-07-19 09:30:00,34456.0,5183.5443
104,2024-06-17 11:15:00,0.016040000000000002,2024-06-21 09:30:00,242,5655.0,2024-07-19 09:30:00,34455.0,5183.9213
105,2024-06-17 11:16:00,0.016040000000000002,2024-06-21 09:30:00,242,5654.0,2024-07-19 09:30:00,34454.0,5186.3009
106,2024-06-17 11:17:00,0.016040000000000002,2024-06-21 09:30:00,242,5653.0,2024-07-19 09:30:00,34453.0,5187.8143
107,2024-06-17 11:18:00,0.016040000000000002,2024-06-21 09:30:00,242,5652.0,2024-07-19 09:30:00,34452.0,5187.8103
108,2024-06-17 11:19:00,0.016040000000000002,2024-06-21 09:30:00,242,5651.0,2024-07-19 09:30:00,34451.0,5189.9139
109,2024-06-17 11:20:00,0.016040000000000002,2024-06-21 09:30:00,242,5650.0,2024-07-19 09:30:00,34450.0,5189.4145
110,2024-06-17 11:21:00,0.016040000000000002,2024-06-21 09:30:00,242,5649.0,2024-07-19 09:30:00,34449.0,5188.8316
111,2024-06-17 11:22:00,0.016040000000000002,2024-06-21 09:30:00,242,5648.0,2024-07-19 09:30:00,34448.0,5191.4472
112,2024-06-17 11:23:00,0.016040000000000002,2024-06-21 09:30:00,242,5647.0,2024-07-19 09:30:00,34447.0,5191.7699
113,2024-06-17 11:24:00,0.016040000000000002,2024-06-21 09:30:00,242,5646.0,2024-07-19 09:30:00,34446.0,5192.0843
114,2024-06-17 11:25:00,0.016040000000000002,2024-06-21 09:30:00,242,5645.0,2024-07-19 09:30:00,34445.0,5191.8817
115,2024-06-17 11:26:00,0.016040000000000002,2024-06-21 09:30:00,242,5644.0,2024-07-19 09:30:00,34444.0,5190.4204
116,2024-06-17 11:27:00,0.016040000000000002,2024-06-21 09:30:00,242,5643.0,2024-07-19 09:30:00,34443.0,5190.7811
117,2024-06-17 11:28:00,0.016040000000000002,2024-06-21 09:30:00,242,5642.0,2024-07-19 09:30:00,34442.0,5191.185
118,2024-06-17 11:29:00,0.016040000000000002,2024-06-21 09:30:00,242,5641.0,2024-07-19 09:30:00,34441.0,5190.9977
119,2024-06-17 11:30:00,0.016040000000000002,2024-06-21 09:30:00,242,5640.0,2024-07-19 09:30:00,34440.0,5192.1359
120,2024-06-17 13:01:00,0.016040000000000002,2024-06-21 09:30:00,242,5549.0,2024-07-19 09:30:00,34349.0,5185.5368
121,2024-06-17 13:02:00,0.016040000000000002,2024-06-21 09:30:00,242,5548.0,2024-07-19 09:30:00,34348.0,5185.9926
122,2024-06-17 13:03:00,0.016040000000000002,2024-06-21 09:30:00,242,5547.0,2024-07-19 09:30:00,34347.0,5188.0446
123,2024-06-17 13:04:00,0.016040000000000002,2024-06-21 09:30:00,242,5546.0,2024-07-19 09:30:00,34346.0,5188.4783
124,2024-06-17 13:05:00,0.016040000000000002,2024-06-21 09:30:00,242,5545.0,2024-07-19 09:30:00,34345.0,5189.5601
125,2024-06-17 13:06:00,0.016040000000000002,2024-06-21 09:30:00,242,5544.0,2024-07-19 09:30:00,34344.0,5187.9758
126,2024-06-17 13:07:00,0.016040000000000002,2024-06-21 09:30:00,242,5543.0,2024-07-19 09:30:00,34343.0,5188.0023
127,2024-06-17 13:08:00,0.016040000000000002,2024-06-21 09:30:00,242,5542.0,2024-07-19 09:30:00,34342.0,5185.648
128,2024-06-17 13:09:00,0.016040000000000002,2024-06-21 09:30:00,242,5541.0,2024-07-19 09:30:00,34341.0,5186.8444
129,2024-06-17 13:10:00,0.016040000000000002,2024-06-21 09:30:00,242,5540.0,2024-07-19 09:30:00,34340.0,5189.2241
130,2024-06-17 13:11:00,0.016040000000000002,2024-06-21 09:30:00,242,5539.0,2024-07-19 09:30:00,34339.0,5185.9903
131,2024-06-17 13:12:00,0.016040000000000002,2024-06-21 09:30:00,242,5538.0,2024-07-19 09:30:00,34338.0,5185.3673
132,2024-06-17 13:13:00,0.016040000000000002,2024-06-21 09:30:00,242,5537.0,2024-07-19 09:30:00,34337.0,5186.8985
133,2024-06-17 13:14:00,0.016040000000000002,2024-06-21 09:30:00,242,5536.0,2024-07-19 09:30:00,34336.0,5187.008
134,2024-06-17 13:15:00,0.016040000000000002,2024-06-21 09:30:00,242,5535.0,2024-07-19 09:30:00,34335.0,5186.3913
135,2024-06-17 13:16:00,0.016040000000000002,2024-06-21 09:30:00,242,5534.0,2024-07-19 09:30:00,34334.0,5188.4362
136,2024-06-17 13:17:00,0.016040000000000002,2024-06-21 09:30:00,242,5533.0,2024-07-19 09:30:00,34333.0,5191.0987
137,2024-06-17 13:18:00,0.016040000000000002,2024-06-21 09:30:00,242,5532.0,2024-07-19 09:30:00,34332.0,5189.4898
138,2024-06-17 13:19:00,0.016040000000000002,2024-06-21 09:30:00,242,5531.0,2024-07-19 09:30:00,34331.0,5188.2502
139,2024-06-17 13:20:00,0.016040000000000002,2024-06-21 09:30:00,242,5530.0,2024-07-19 09:30:00,34330.0,5190.4156
140,2024-06-17 13:21:00,0.016040000000000002,2024-06-21 09:30:00,242,5529.0,2024-07-19 09:30:00,34329.0,5191.579
141,2024-06-17 13:22:00,0.016040000000000002,2024-06-21 09:30:00,242,5528.0,2024-07-19 09:30:00,34328.0,5190.0148
142,2024-06-17 13:23:00,0.016040000000000002,2024-06-21 09:30:00,242,5527.0,2024-07-19 09:30:00,34327.0,5193.435
143,2024-06-17 13:24:00,0.016040000000000002,2024-06-21 09:30:00,242,5526.0,2024-07-19 09:30:00,34326.0,5192.7654
144,2024-06-17 13:25:00,0.016040000000000002,2024-06-21 09:30:00,242,5525.0,2024-07-19 09:30:00,34325.0,5190.5651
145,2024-06-17 13:26:00,0.016040000000000002,2024-06-21 09:30:00,242,5524.0,2024-07-19 09:30:00,34324.0,5189.2161
146,2024-06-17 13:27:00,0.016040000000000002,2024-06-21 09:30:00,242,5523.0,2024-07-19 09:30:00,34323.0,5189.947
147,2024-06-17 13:28:00,0.016040000000000002,2024-06-21 09:30:00,242,5522.0,2024-07-19 09:30:00,34322.0,5189.5674
148,2024-06-17 13:29:00,0.016040000000000002,2024-06-21 09:30:00,242,5521.0,2024-07-19 09:30:00,34321.0,5191.556
149,2024-06-17 13:30:00,0.016040000000000002,2024-06-21 09:30:00,242,5520.0,2024-07-19 09:30:00,34320.0,5191.4207
150,2024-06-17 13:31:00,0.016040000000000002,2024-06-21 09:30:00,242,5519.0,2024-07-19 09:30:00,34319.0,5195.0907
151,2024-06-17 13:32:00,0.016040000000000002,2024-06-21 09:30:00,242,5518.0,2024-07-19 09:30:00,34318.0,5193.0236
152,2024-06-17 13:33:00,0.016040000000000002,2024-06-21 09:30:00,242,5517.0,2024-07-19 09:30:00,34317.0,5193.3084
153,2024-06-17 13:34:00,0.016040000000000002,2024-06-21 09:30:00,242,5516.0,2024-07-19 09:30:00,34316.0,5194.6888
154,2024-06-17 13:35:00,0.016040000000000002,2024-06-21 09:30:00,242,5515.0,2024-07-19 09:30:00,34315.0,5195.1105
155,2024-06-17 13:36:00,0.016040000000000002,2024-06-21 09:30:00,242,5514.0,2024-07-19 09:30:00,34314.0,5195.1703
156,2024-06-17 13:37:00,0.016040000000000002,2024-06-21 09:30:00,242,5513.0,2024-07-19 09:30:00,34313.0,5198.239
157,2024-06-17 13:38:00,0.016040000000000002,2024-06-21 09:30:00,242,5512.0,2024-07-19 09:30:00,34312.0,5199.2225
158,2024-06-17 13:39:00,0.016040000000000002,2024-06-21 09:30:00,242,5511.0,2024-07-19 09:30:00,34311.0,5199.946
159,2024-06-17 13:40:00,0.016040000000000002,2024-06-21 09:30:00,242,5510.0,2024-07-19 09:30:00,34310.0,5198.268
160,2024-06-17 13:41:00,0.016040000000000002,2024-06-21 09:30:00,242,5509.0,2024-07-19 09:30:00,34309.0,5196.6615
161,2024-06-17 13:42:00,0.016040000000000002,2024-06-21 09:30:00,242,5508.0,2024-07-19 09:30:00,34308.0,5199.0919
162,2024-06-17 13:43:00,0.016040000000000002,2024-06-21 09:30:00,242,5507.0,2024-07-19 09:30:00,34307.0,5198.4905
163,2024-06-17 13:44:00,0.016040000000000002,2024-06-21 09:30:00,242,5506.0,2024-07-19 09:30:00,34306.0,5197.7602
164,2024-06-17 13:45:00,0.016040000000000002,2024-06-21 09:30:00,242,5505.0,2024-07-19 09:30:00,34305.0,5196.0749
165,2024-06-17 13:46:00,0.016040000000000002,2024-06-21 09:30:00,242,5504.0,2024-07-19 09:30:00,34304.0,5192.7558
166,2024-06-17 13:47:00,0.016040000000000002,2024-06-21 09:30:00,242,5503.0,2024-07-19 09:30:00,34303.0,5192.5876
167,2024-06-17 13:48:00,0.016040000000000002,2024-06-21 09:30:00,242,5502.0,2024-07-19 09:30:00,34302.0,5192.405
168,2024-06-17 13:49:00,0.016040000000000002,2024-06-21 09:30:00,242,5501.0,2024-07-19 09:30:00,34301.0,5192.1474
169,2024-06-17 13:50:00,0.016040000000000002,2024-06-21 09:30:00,242,5500.0,2024-07-19 09:30:00,34300.0,5192.9358
170,2024-06-17 13:51:00,0.016040000000000002,2024-06-21 09:30:00,242,5499.0,2024-07-19 09:30:00,34299.0,5192.8391
171,2024-06-17 13:52:00,0.016040000000000002,2024-06-21 09:30:00,242,5498.0,2024-07-19 09:30:00,34298.0,5188.4553
172,2024-06-17 13:53:00,0.016040000000000002,2024-06-21 09:30:00,242,5497.0,2024-07-19 09:30:00,34297.0,5190.3069
173,2024-06-17 13:54:00,0.016040000000000002,2024-06-21 09:30:00,242,5496.0,2024-07-19 09:30:00,34296.0,5190.7108
174,2024-06-17 13:55:00,0.016040000000000002,2024-06-21 09:30:00,242,5495.0,2024-07-19 09:30:00,34295.0,5191.756
175,2024-06-17 13:56:00,0.016040000000000002,2024-06-21 09:30:00,242,5494.0,2024-07-19 09:30:00,34294.0,5191.4612
176,2024-06-17 13:57:00,0.016040000000000002,2024-06-21 09:30:00,242,5493.0,2024-07-19 09:30:00,34293.0,5190.0274
177,2024-06-17 13:58:00,0.016040000000000002,2024-06-21 09:30:00,242,5492.0,2024-07-19 09:30:00,34292.0,5190.1209
178,2024-06-17 13:59:00,0.016040000000000002,2024-06-21 09:30:00,242,5491.0,2024-07-19 09:30:00,34291.0,5187.7839
179,2024-06-17 14:00:00,0.016040000000000002,2024-06-21 09:30:00,242,5490.0,2024-07-19 09:30:00,34290.0,5186.716
180,2024-06-17 14:01:00,0.016040000000000002,2024-06-21 09:30:00,242,5489.0,2024-07-19 09:30:00,34289.0,5185.8436
181,2024-06-17 14:02:00,0.016040000000000002,2024-06-21 09:30:00,242,5488.0,2024-07-19 09:30:00,34288.0,5185.2695
182,2024-06-17 14:03:00,0.016040000000000002,2024-06-21 09:30:00,242,5487.0,2024-07-19 09:30:00,34287.0,5185.8003
183,2024-06-17 14:04:00,0.016040000000000002,2024-06-21 09:30:00,242,5486.0,2024-07-19 09:30:00,34286.0,5187.8197
184,2024-06-17 14:05:00,0.016040000000000002,2024-06-21 09:30:00,242,5485.0,2024-07-19 09:30:00,34285.0,5187.5879
185,2024-06-17 14:06:00,0.016040000000000002,2024-06-21 09:30:00,242,5484.0,2024-07-19 09:30:00,34284.0,5186.896
186,2024-06-17 14:07:00,0.016040000000000002,2024-06-21 09:30:00,242,5483.0,2024-07-19 09:30:00,34283.0,5186.1924
187,2024-06-17 14:08:00,0.016040000000000002,2024-06-21 09:30:00,242,5482.0,2024-07-19 09:30:00,34282.0,5185.2027
188,2024-06-17 14:09:00,0.016040000000000002,2024-06-21 09:30:00,242,5481.0,2024-07-19 09:30:00,34281.0,5185.292
189,2024-06-17 14:10:00,0.016040000000000002,2024-06-21 09:30:00,242,5480.0,2024-07-19 09:30:00,34280.0,5183.8543
190,2024-06-17 14:11:00,0.016040000000000002,2024-06-21 09:30:00,242,5479.0,2024-07-19 09:30:00,34279.0,5178.6113
191,2024-06-17 14:12:00,0.016040000000000002,2024-06-21 09:30:00,242,5478.0,2024-07-19 09:30:00,34278.0,5178.4744
192,2024-06-17 14:13:00,0.016040000000000002,2024-06-21 09:30:00,242,5477.0,2024-07-19 09:30:00,34277.0,5182.9203
193,2024-06-17 14:14:00,0.016040000000000002,2024-06-21 09:30:00,242,5476.0,2024-07-19 09:30:00,34276.0,5182.8631
194,2024-06-17 14:15:00,0.016040000000000002,2024-06-21 09:30:00,242,5475.0,2024-07-19 09:30:00,34275.0,5184.933
195,2024-06-17 14:16:00,0.016040000000000002,2024-06-21 09:30:00,242,5474.0,2024-07-19 09:30:00,34274.0,5185.7795
196,2024-06-17 14:17:00,0.016040000000000002,2024-06-21 09:30:00,242,5473.0,2024-07-19 09:30:00,34273.0,5186.9837
197,2024-06-17 14:18:00,0.016040000000000002,2024-06-21 09:30:00,242,5472.0,2024-07-19 09:30:00,34272.0,5186.6762
198,2024-06-17 14:19:00,0.016040000000000002,2024-06-21 09:30:00,242,5471.0,2024-07-19 09:30:00,34271.0,5186.8171
199,2024-06-17 14:20:00,0.016040000000000002,2024-06-21 09:30:00,242,5470.0,2024-07-19 09:30:00,34270.0,5184.6505
200,2024-06-17 14:21:00,0.016040000000000002,2024-06-21 09:30:00,242,5469.0,2024-07-19 09:30:00,34269.0,5185.0978
201,2024-06-17 14:22:00,0.016040000000000002,2024-06-21 09:30:00,242,5468.0,2024-07-19 09:30:00,34268.0,5183.2562
202,2024-06-17 14:23:00,0.016040000000000002,2024-06-21 09:30:00,242,5467.0,2024-07-19 09:30:00,34267.0,5182.6876
203,2024-06-17 14:24:00,0.016040000000000002,2024-06-21 09:30:00,242,5466.0,2024-07-19 09:30:00,34266.0,5182.2789
204,2024-06-17 14:25:00,0.016040000000000002,2024-06-21 09:30:00,242,5465.0,2024-07-19 09:30:00,34265.0,5182.4299
