,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-02-01 14:38:00,0.018802,2024-02-19 09:30:00,242,8332.0,2024-03-15 09:30:00,35692.0,4756.4143
218,2024-02-01 14:39:00,0.018802,2024-02-19 09:30:00,242,8331.0,2024-03-15 09:30:00,35691.0,4754.9465
219,2024-02-01 14:40:00,0.018802,2024-02-19 09:30:00,242,8330.0,2024-03-15 09:30:00,35690.0,4750.7896
220,2024-02-01 14:41:00,0.018802,2024-02-19 09:30:00,242,8329.0,2024-03-15 09:30:00,35689.0,4752.7833
221,2024-02-01 14:42:00,0.018802,2024-02-19 09:30:00,242,8328.0,2024-03-15 09:30:00,35688.0,4753.3728
222,2024-02-01 14:43:00,0.018802,2024-02-19 09:30:00,242,8327.0,2024-03-15 09:30:00,35687.0,4752.9876
223,2024-02-01 14:44:00,0.018802,2024-02-19 09:30:00,242,8326.0,2024-03-15 09:30:00,35686.0,4752.8253
224,2024-02-01 14:45:00,0.018802,2024-02-19 09:30:00,242,8325.0,2024-03-15 09:30:00,35685.0,4752.0307
225,2024-02-01 14:46:00,0.018802,2024-02-19 09:30:00,242,8324.0,2024-03-15 09:30:00,35684.0,4754.4399
226,2024-02-01 14:47:00,0.018802,2024-02-19 09:30:00,242,8323.0,2024-03-15 09:30:00,35683.0,4758.2936
227,2024-02-01 14:48:00,0.018802,2024-02-19 09:30:00,242,8322.0,2024-03-15 09:30:00,35682.0,4758.239
228,2024-02-01 14:49:00,0.018802,2024-02-19 09:30:00,242,8321.0,2024-03-15 09:30:00,35681.0,4757.2346
229,2024-02-01 14:50:00,0.018802,2024-02-19 09:30:00,242,8320.0,2024-03-15 09:30:00,35680.0,4756.47
230,2024-02-01 14:51:00,0.018802,2024-02-19 09:30:00,242,8319.0,2024-03-15 09:30:00,35679.0,4756.0827
231,2024-02-01 14:52:00,0.018802,2024-02-19 09:30:00,242,8318.0,2024-03-15 09:30:00,35678.0,4754.7537
232,2024-02-01 14:53:00,0.018802,2024-02-19 09:30:00,242,8317.0,2024-03-15 09:30:00,35677.0,4754.1273
233,2024-02-01 14:54:00,0.018802,2024-02-19 09:30:00,242,8316.0,2024-03-15 09:30:00,35676.0,4753.2569
234,2024-02-01 14:55:00,0.018802,2024-02-19 09:30:00,242,8315.0,2024-03-15 09:30:00,35675.0,4754.1606
235,2024-02-01 14:56:00,0.018802,2024-02-19 09:30:00,242,8314.0,2024-03-15 09:30:00,35674.0,4753.8978
236,2024-02-01 14:57:00,0.018802,2024-02-19 09:30:00,242,8313.0,2024-03-15 09:30:00,35673.0,4753.2061
237,2024-02-01 14:58:00,0.018802,2024-02-19 09:30:00,242,8312.0,2024-03-15 09:30:00,35672.0,4753.4649
238,2024-02-01 14:59:00,0.018802,2024-02-19 09:30:00,242,8311.0,2024-03-15 09:30:00,35671.0,4753.4649
239,2024-02-01 15:00:00,0.018802,2024-02-19 09:30:00,242,8310.0,2024-03-15 09:30:00,35670.0,4750.4439
