,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
44,2024-05-28 10:15:00,0.016552,2024-06-21 09:30:00,242,24435.0,2024-07-19 09:30:00,53235.0,5404.2936
45,2024-05-28 10:16:00,0.016552,2024-06-21 09:30:00,242,24434.0,2024-07-19 09:30:00,53234.0,5403.0328
46,2024-05-28 10:17:00,0.016552,2024-06-21 09:30:00,242,24433.0,2024-07-19 09:30:00,53233.0,5400.5888
47,2024-05-28 10:18:00,0.016552,2024-06-21 09:30:00,242,24432.0,2024-07-19 09:30:00,53232.0,5395.9299
48,2024-05-28 10:19:00,0.016552,2024-06-21 09:30:00,242,24431.0,2024-07-19 09:30:00,53231.0,5396.9175
49,2024-05-28 10:20:00,0.016552,2024-06-21 09:30:00,242,24430.0,2024-07-19 09:30:00,53230.0,5401.064
50,2024-05-28 10:21:00,0.016552,2024-06-21 09:30:00,242,24429.0,2024-07-19 09:30:00,53229.0,5404.0612
51,2024-05-28 10:22:00,0.016552,2024-06-21 09:30:00,242,24428.0,2024-07-19 09:30:00,53228.0,5404.522
52,2024-05-28 10:23:00,0.016552,2024-06-21 09:30:00,242,24427.0,2024-07-19 09:30:00,53227.0,5402.9672
53,2024-05-28 10:24:00,0.016552,2024-06-21 09:30:00,242,24426.0,2024-07-19 09:30:00,53226.0,5400.3013
54,2024-05-28 10:25:00,0.016552,2024-06-21 09:30:00,242,24425.0,2024-07-19 09:30:00,53225.0,5400.9441
55,2024-05-28 10:26:00,0.016552,2024-06-21 09:30:00,242,24424.0,2024-07-19 09:30:00,53224.0,5399.4372
56,2024-05-28 10:27:00,0.016552,2024-06-21 09:30:00,242,24423.0,2024-07-19 09:30:00,53223.0,5393.4811
57,2024-05-28 10:28:00,0.016552,2024-06-21 09:30:00,242,24422.0,2024-07-19 09:30:00,53222.0,5390.8728
58,2024-05-28 10:29:00,0.016552,2024-06-21 09:30:00,242,24421.0,2024-07-19 09:30:00,53221.0,5393.801
59,2024-05-28 10:30:00,0.016552,2024-06-21 09:30:00,242,24420.0,2024-07-19 09:30:00,53220.0,5396.0484
60,2024-05-28 10:31:00,0.016552,2024-06-21 09:30:00,242,24419.0,2024-07-19 09:30:00,53219.0,5394.8655
61,2024-05-28 10:32:00,0.016552,2024-06-21 09:30:00,242,24418.0,2024-07-19 09:30:00,53218.0,5391.7724
62,2024-05-28 10:33:00,0.016552,2024-06-21 09:30:00,242,24417.0,2024-07-19 09:30:00,53217.0,5391.7562
63,2024-05-28 10:34:00,0.016552,2024-06-21 09:30:00,242,24416.0,2024-07-19 09:30:00,53216.0,5392.8189
64,2024-05-28 10:35:00,0.016552,2024-06-21 09:30:00,242,24415.0,2024-07-19 09:30:00,53215.0,5395.4402
65,2024-05-28 10:36:00,0.016552,2024-06-21 09:30:00,242,24414.0,2024-07-19 09:30:00,53214.0,5394.5497
66,2024-05-28 10:37:00,0.016552,2024-06-21 09:30:00,242,24413.0,2024-07-19 09:30:00,53213.0,5394.5346
67,2024-05-28 10:38:00,0.016552,2024-06-21 09:30:00,242,24412.0,2024-07-19 09:30:00,53212.0,5397.009
68,2024-05-28 10:39:00,0.016552,2024-06-21 09:30:00,242,24411.0,2024-07-19 09:30:00,53211.0,5395.7108
69,2024-05-28 10:40:00,0.016552,2024-06-21 09:30:00,242,24410.0,2024-07-19 09:30:00,53210.0,5394.8566
70,2024-05-28 10:41:00,0.016552,2024-06-21 09:30:00,242,24409.0,2024-07-19 09:30:00,53209.0,5393.7064
71,2024-05-28 10:42:00,0.016552,2024-06-21 09:30:00,242,24408.0,2024-07-19 09:30:00,53208.0,5394.9009
72,2024-05-28 10:43:00,0.016552,2024-06-21 09:30:00,242,24407.0,2024-07-19 09:30:00,53207.0,5389.2704
73,2024-05-28 10:44:00,0.016552,2024-06-21 09:30:00,242,24406.0,2024-07-19 09:30:00,53206.0,5391.8414
74,2024-05-28 10:45:00,0.016552,2024-06-21 09:30:00,242,24405.0,2024-07-19 09:30:00,53205.0,5392.8296
75,2024-05-28 10:46:00,0.016552,2024-06-21 09:30:00,242,24404.0,2024-07-19 09:30:00,53204.0,5396.9884
76,2024-05-28 10:47:00,0.016552,2024-06-21 09:30:00,242,24403.0,2024-07-19 09:30:00,53203.0,5395.1166
77,2024-05-28 10:48:00,0.016552,2024-06-21 09:30:00,242,24402.0,2024-07-19 09:30:00,53202.0,5395.8412
78,2024-05-28 10:49:00,0.016552,2024-06-21 09:30:00,242,24401.0,2024-07-19 09:30:00,53201.0,5395.76
79,2024-05-28 10:50:00,0.016552,2024-06-21 09:30:00,242,24400.0,2024-07-19 09:30:00,53200.0,5392.8641
80,2024-05-28 10:51:00,0.016552,2024-06-21 09:30:00,242,24399.0,2024-07-19 09:30:00,53199.0,5392.1741
81,2024-05-28 10:52:00,0.016552,2024-06-21 09:30:00,242,24398.0,2024-07-19 09:30:00,53198.0,5387.3151
82,2024-05-28 10:53:00,0.016552,2024-06-21 09:30:00,242,24397.0,2024-07-19 09:30:00,53197.0,5384.1369
83,2024-05-28 10:54:00,0.016552,2024-06-21 09:30:00,242,24396.0,2024-07-19 09:30:00,53196.0,5381.1522
84,2024-05-28 10:55:00,0.016552,2024-06-21 09:30:00,242,24395.0,2024-07-19 09:30:00,53195.0,5380.2027
85,2024-05-28 10:56:00,0.016552,2024-06-21 09:30:00,242,24394.0,2024-07-19 09:30:00,53194.0,5383.0658
86,2024-05-28 10:57:00,0.016552,2024-06-21 09:30:00,242,24393.0,2024-07-19 09:30:00,53193.0,5386.7157
87,2024-05-28 10:58:00,0.016552,2024-06-21 09:30:00,242,24392.0,2024-07-19 09:30:00,53192.0,5388.1162
88,2024-05-28 10:59:00,0.016552,2024-06-21 09:30:00,242,24391.0,2024-07-19 09:30:00,53191.0,5388.3324
89,2024-05-28 11:00:00,0.016552,2024-06-21 09:30:00,242,24390.0,2024-07-19 09:30:00,53190.0,5386.3776
90,2024-05-28 11:01:00,0.016552,2024-06-21 09:30:00,242,24389.0,2024-07-19 09:30:00,53189.0,5385.591
91,2024-05-28 11:02:00,0.016552,2024-06-21 09:30:00,242,24388.0,2024-07-19 09:30:00,53188.0,5384.1568
92,2024-05-28 11:03:00,0.016552,2024-06-21 09:30:00,242,24387.0,2024-07-19 09:30:00,53187.0,5386.894
93,2024-05-28 11:04:00,0.016552,2024-06-21 09:30:00,242,24386.0,2024-07-19 09:30:00,53186.0,5388.4413
94,2024-05-28 11:05:00,0.016552,2024-06-21 09:30:00,242,24385.0,2024-07-19 09:30:00,53185.0,5390.0322
95,2024-05-28 11:06:00,0.016552,2024-06-21 09:30:00,242,24384.0,2024-07-19 09:30:00,53184.0,5389.9391
96,2024-05-28 11:07:00,0.016552,2024-06-21 09:30:00,242,24383.0,2024-07-19 09:30:00,53183.0,5385.2616
97,2024-05-28 11:08:00,0.016552,2024-06-21 09:30:00,242,24382.0,2024-07-19 09:30:00,53182.0,5387.0374
98,2024-05-28 11:09:00,0.016552,2024-06-21 09:30:00,242,24381.0,2024-07-19 09:30:00,53181.0,5387.9629
99,2024-05-28 11:10:00,0.016552,2024-06-21 09:30:00,242,24380.0,2024-07-19 09:30:00,53180.0,5388.6109
100,2024-05-28 11:11:00,0.016552,2024-06-21 09:30:00,242,24379.0,2024-07-19 09:30:00,53179.0,5390.4333
101,2024-05-28 11:12:00,0.016552,2024-06-21 09:30:00,242,24378.0,2024-07-19 09:30:00,53178.0,5390.4922
102,2024-05-28 11:13:00,0.016552,2024-06-21 09:30:00,242,24377.0,2024-07-19 09:30:00,53177.0,5386.0824
103,2024-05-28 11:14:00,0.016552,2024-06-21 09:30:00,242,24376.0,2024-07-19 09:30:00,53176.0,5386.7243
104,2024-05-28 11:15:00,0.016552,2024-06-21 09:30:00,242,24375.0,2024-07-19 09:30:00,53175.0,5387.5091
105,2024-05-28 11:16:00,0.016552,2024-06-21 09:30:00,242,24374.0,2024-07-19 09:30:00,53174.0,5391.6458
106,2024-05-28 11:17:00,0.016552,2024-06-21 09:30:00,242,24373.0,2024-07-19 09:30:00,53173.0,5394.4847
107,2024-05-28 11:18:00,0.016552,2024-06-21 09:30:00,242,24372.0,2024-07-19 09:30:00,53172.0,5393.1912
108,2024-05-28 11:19:00,0.016552,2024-06-21 09:30:00,242,24371.0,2024-07-19 09:30:00,53171.0,5388.3952
109,2024-05-28 11:20:00,0.016552,2024-06-21 09:30:00,242,24370.0,2024-07-19 09:30:00,53170.0,5386.038
110,2024-05-28 11:21:00,0.016552,2024-06-21 09:30:00,242,24369.0,2024-07-19 09:30:00,53169.0,5383.9416
111,2024-05-28 11:22:00,0.016552,2024-06-21 09:30:00,242,24368.0,2024-07-19 09:30:00,53168.0,5381.9492
112,2024-05-28 11:23:00,0.016552,2024-06-21 09:30:00,242,24367.0,2024-07-19 09:30:00,53167.0,5381.9343
113,2024-05-28 11:24:00,0.016552,2024-06-21 09:30:00,242,24366.0,2024-07-19 09:30:00,53166.0,5381.8848
114,2024-05-28 11:25:00,0.016552,2024-06-21 09:30:00,242,24365.0,2024-07-19 09:30:00,53165.0,5386.7972
115,2024-05-28 11:26:00,0.016552,2024-06-21 09:30:00,242,24364.0,2024-07-19 09:30:00,53164.0,5388.3985
116,2024-05-28 11:27:00,0.016552,2024-06-21 09:30:00,242,24363.0,2024-07-19 09:30:00,53163.0,5388.336
117,2024-05-28 11:28:00,0.016552,2024-06-21 09:30:00,242,24362.0,2024-07-19 09:30:00,53162.0,5388.6173
118,2024-05-28 11:29:00,0.016552,2024-06-21 09:30:00,242,24361.0,2024-07-19 09:30:00,53161.0,5388.7738
119,2024-05-28 11:30:00,0.016552,2024-06-21 09:30:00,242,24360.0,2024-07-19 09:30:00,53160.0,5389.3972
120,2024-05-28 13:01:00,0.016552,2024-06-21 09:30:00,242,24269.0,2024-07-19 09:30:00,53069.0,5386.8607
121,2024-05-28 13:02:00,0.016552,2024-06-21 09:30:00,242,24268.0,2024-07-19 09:30:00,53068.0,5386.0943
122,2024-05-28 13:03:00,0.016552,2024-06-21 09:30:00,242,24267.0,2024-07-19 09:30:00,53067.0,5389.9044
123,2024-05-28 13:04:00,0.016552,2024-06-21 09:30:00,242,24266.0,2024-07-19 09:30:00,53066.0,5388.249
124,2024-05-28 13:05:00,0.016552,2024-06-21 09:30:00,242,24265.0,2024-07-19 09:30:00,53065.0,5388.9219
125,2024-05-28 13:06:00,0.016552,2024-06-21 09:30:00,242,24264.0,2024-07-19 09:30:00,53064.0,5386.404
126,2024-05-28 13:07:00,0.016552,2024-06-21 09:30:00,242,24263.0,2024-07-19 09:30:00,53063.0,5385.6479
127,2024-05-28 13:08:00,0.016552,2024-06-21 09:30:00,242,24262.0,2024-07-19 09:30:00,53062.0,5384.0564
128,2024-05-28 13:09:00,0.016552,2024-06-21 09:30:00,242,24261.0,2024-07-19 09:30:00,53061.0,5383.9319
129,2024-05-28 13:10:00,0.016552,2024-06-21 09:30:00,242,24260.0,2024-07-19 09:30:00,53060.0,5385.3745
130,2024-05-28 13:11:00,0.016552,2024-06-21 09:30:00,242,24259.0,2024-07-19 09:30:00,53059.0,5386.3151
131,2024-05-28 13:12:00,0.016552,2024-06-21 09:30:00,242,24258.0,2024-07-19 09:30:00,53058.0,5386.8738
132,2024-05-28 13:13:00,0.016552,2024-06-21 09:30:00,242,24257.0,2024-07-19 09:30:00,53057.0,5387.1663
133,2024-05-28 13:14:00,0.016552,2024-06-21 09:30:00,242,24256.0,2024-07-19 09:30:00,53056.0,5385.7735
134,2024-05-28 13:15:00,0.016552,2024-06-21 09:30:00,242,24255.0,2024-07-19 09:30:00,53055.0,5384.0008
135,2024-05-28 13:16:00,0.016552,2024-06-21 09:30:00,242,24254.0,2024-07-19 09:30:00,53054.0,5382.095
136,2024-05-28 13:17:00,0.016552,2024-06-21 09:30:00,242,24253.0,2024-07-19 09:30:00,53053.0,5377.5331
137,2024-05-28 13:18:00,0.016552,2024-06-21 09:30:00,242,24252.0,2024-07-19 09:30:00,53052.0,5377.3761
138,2024-05-28 13:19:00,0.016552,2024-06-21 09:30:00,242,24251.0,2024-07-19 09:30:00,53051.0,5375.3274
139,2024-05-28 13:20:00,0.016552,2024-06-21 09:30:00,242,24250.0,2024-07-19 09:30:00,53050.0,5373.7522
140,2024-05-28 13:21:00,0.016552,2024-06-21 09:30:00,242,24249.0,2024-07-19 09:30:00,53049.0,5373.9374
141,2024-05-28 13:22:00,0.016552,2024-06-21 09:30:00,242,24248.0,2024-07-19 09:30:00,53048.0,5373.1105
142,2024-05-28 13:23:00,0.016552,2024-06-21 09:30:00,242,24247.0,2024-07-19 09:30:00,53047.0,5372.3568
143,2024-05-28 13:24:00,0.016552,2024-06-21 09:30:00,242,24246.0,2024-07-19 09:30:00,53046.0,5372.6536
144,2024-05-28 13:25:00,0.016552,2024-06-21 09:30:00,242,24245.0,2024-07-19 09:30:00,53045.0,5372.4872
145,2024-05-28 13:26:00,0.016552,2024-06-21 09:30:00,242,24244.0,2024-07-19 09:30:00,53044.0,5372.3154
146,2024-05-28 13:27:00,0.016552,2024-06-21 09:30:00,242,24243.0,2024-07-19 09:30:00,53043.0,5373.7137
147,2024-05-28 13:28:00,0.016552,2024-06-21 09:30:00,242,24242.0,2024-07-19 09:30:00,53042.0,5373.1146
148,2024-05-28 13:29:00,0.016552,2024-06-21 09:30:00,242,24241.0,2024-07-19 09:30:00,53041.0,5374.7453
149,2024-05-28 13:30:00,0.016552,2024-06-21 09:30:00,242,24240.0,2024-07-19 09:30:00,53040.0,5373.897
150,2024-05-28 13:31:00,0.016552,2024-06-21 09:30:00,242,24239.0,2024-07-19 09:30:00,53039.0,5375.1088
151,2024-05-28 13:32:00,0.016552,2024-06-21 09:30:00,242,24238.0,2024-07-19 09:30:00,53038.0,5374.6931
152,2024-05-28 13:33:00,0.016552,2024-06-21 09:30:00,242,24237.0,2024-07-19 09:30:00,53037.0,5373.567
153,2024-05-28 13:34:00,0.016552,2024-06-21 09:30:00,242,24236.0,2024-07-19 09:30:00,53036.0,5373.3316
154,2024-05-28 13:35:00,0.016552,2024-06-21 09:30:00,242,24235.0,2024-07-19 09:30:00,53035.0,5373.4221
155,2024-05-28 13:36:00,0.016552,2024-06-21 09:30:00,242,24234.0,2024-07-19 09:30:00,53034.0,5374.6801
156,2024-05-28 13:37:00,0.016552,2024-06-21 09:30:00,242,24233.0,2024-07-19 09:30:00,53033.0,5374.9845
157,2024-05-28 13:38:00,0.016552,2024-06-21 09:30:00,242,24232.0,2024-07-19 09:30:00,53032.0,5375.4207
158,2024-05-28 13:39:00,0.016552,2024-06-21 09:30:00,242,24231.0,2024-07-19 09:30:00,53031.0,5375.6534
159,2024-05-28 13:40:00,0.016552,2024-06-21 09:30:00,242,24230.0,2024-07-19 09:30:00,53030.0,5376.298
160,2024-05-28 13:41:00,0.016552,2024-06-21 09:30:00,242,24229.0,2024-07-19 09:30:00,53029.0,5373.8087
161,2024-05-28 13:42:00,0.016552,2024-06-21 09:30:00,242,24228.0,2024-07-19 09:30:00,53028.0,5373.7091
162,2024-05-28 13:43:00,0.016552,2024-06-21 09:30:00,242,24227.0,2024-07-19 09:30:00,53027.0,5371.7896
163,2024-05-28 13:44:00,0.016552,2024-06-21 09:30:00,242,24226.0,2024-07-19 09:30:00,53026.0,5367.4155
164,2024-05-28 13:45:00,0.016552,2024-06-21 09:30:00,242,24225.0,2024-07-19 09:30:00,53025.0,5368.0057
165,2024-05-28 13:46:00,0.016552,2024-06-21 09:30:00,242,24224.0,2024-07-19 09:30:00,53024.0,5368.2977
166,2024-05-28 13:47:00,0.016552,2024-06-21 09:30:00,242,24223.0,2024-07-19 09:30:00,53023.0,5368.521
167,2024-05-28 13:48:00,0.016552,2024-06-21 09:30:00,242,24222.0,2024-07-19 09:30:00,53022.0,5377.848
168,2024-05-28 13:49:00,0.016552,2024-06-21 09:30:00,242,24221.0,2024-07-19 09:30:00,53021.0,5379.471
169,2024-05-28 13:50:00,0.016552,2024-06-21 09:30:00,242,24220.0,2024-07-19 09:30:00,53020.0,5378.6088
170,2024-05-28 13:51:00,0.016552,2024-06-21 09:30:00,242,24219.0,2024-07-19 09:30:00,53019.0,5375.7593
171,2024-05-28 13:52:00,0.016552,2024-06-21 09:30:00,242,24218.0,2024-07-19 09:30:00,53018.0,5375.082
172,2024-05-28 13:53:00,0.016552,2024-06-21 09:30:00,242,24217.0,2024-07-19 09:30:00,53017.0,5374.7674
173,2024-05-28 13:54:00,0.016552,2024-06-21 09:30:00,242,24216.0,2024-07-19 09:30:00,53016.0,5371.9646
174,2024-05-28 13:55:00,0.016552,2024-06-21 09:30:00,242,24215.0,2024-07-19 09:30:00,53015.0,5372.1009
175,2024-05-28 13:56:00,0.016552,2024-06-21 09:30:00,242,24214.0,2024-07-19 09:30:00,53014.0,5372.0468
176,2024-05-28 13:57:00,0.016552,2024-06-21 09:30:00,242,24213.0,2024-07-19 09:30:00,53013.0,5369.8085
177,2024-05-28 13:58:00,0.016552,2024-06-21 09:30:00,242,24212.0,2024-07-19 09:30:00,53012.0,5368.5376
178,2024-05-28 13:59:00,0.016552,2024-06-21 09:30:00,242,24211.0,2024-07-19 09:30:00,53011.0,5364.7773
179,2024-05-28 14:00:00,0.016552,2024-06-21 09:30:00,242,24210.0,2024-07-19 09:30:00,53010.0,5365.4379
180,2024-05-28 14:01:00,0.016552,2024-06-21 09:30:00,242,24209.0,2024-07-19 09:30:00,53009.0,5364.5071
181,2024-05-28 14:02:00,0.016552,2024-06-21 09:30:00,242,24208.0,2024-07-19 09:30:00,53008.0,5358.987
182,2024-05-28 14:03:00,0.016552,2024-06-21 09:30:00,242,24207.0,2024-07-19 09:30:00,53007.0,5358.2999
183,2024-05-28 14:04:00,0.016552,2024-06-21 09:30:00,242,24206.0,2024-07-19 09:30:00,53006.0,5357.4943
184,2024-05-28 14:05:00,0.016552,2024-06-21 09:30:00,242,24205.0,2024-07-19 09:30:00,53005.0,5356.0539
185,2024-05-28 14:06:00,0.016552,2024-06-21 09:30:00,242,24204.0,2024-07-19 09:30:00,53004.0,5351.5179
186,2024-05-28 14:07:00,0.016552,2024-06-21 09:30:00,242,24203.0,2024-07-19 09:30:00,53003.0,5355.1708
187,2024-05-28 14:08:00,0.016552,2024-06-21 09:30:00,242,24202.0,2024-07-19 09:30:00,53002.0,5354.0511
188,2024-05-28 14:09:00,0.016552,2024-06-21 09:30:00,242,24201.0,2024-07-19 09:30:00,53001.0,5355.688
189,2024-05-28 14:10:00,0.016552,2024-06-21 09:30:00,242,24200.0,2024-07-19 09:30:00,53000.0,5359.4022
190,2024-05-28 14:11:00,0.016552,2024-06-21 09:30:00,242,24199.0,2024-07-19 09:30:00,52999.0,5355.1498
191,2024-05-28 14:12:00,0.016552,2024-06-21 09:30:00,242,24198.0,2024-07-19 09:30:00,52998.0,5352.934
192,2024-05-28 14:13:00,0.016552,2024-06-21 09:30:00,242,24197.0,2024-07-19 09:30:00,52997.0,5350.8367
193,2024-05-28 14:14:00,0.016552,2024-06-21 09:30:00,242,24196.0,2024-07-19 09:30:00,52996.0,5348.9444
194,2024-05-28 14:15:00,0.016552,2024-06-21 09:30:00,242,24195.0,2024-07-19 09:30:00,52995.0,5349.6772
195,2024-05-28 14:16:00,0.016552,2024-06-21 09:30:00,242,24194.0,2024-07-19 09:30:00,52994.0,5348.0852
196,2024-05-28 14:17:00,0.016552,2024-06-21 09:30:00,242,24193.0,2024-07-19 09:30:00,52993.0,5347.1805
197,2024-05-28 14:18:00,0.016552,2024-06-21 09:30:00,242,24192.0,2024-07-19 09:30:00,52992.0,5349.6394
198,2024-05-28 14:19:00,0.016552,2024-06-21 09:30:00,242,24191.0,2024-07-19 09:30:00,52991.0,5347.4015
199,2024-05-28 14:20:00,0.016552,2024-06-21 09:30:00,242,24190.0,2024-07-19 09:30:00,52990.0,5345.9922
200,2024-05-28 14:21:00,0.016552,2024-06-21 09:30:00,242,24189.0,2024-07-19 09:30:00,52989.0,5345.882
201,2024-05-28 14:22:00,0.016552,2024-06-21 09:30:00,242,24188.0,2024-07-19 09:30:00,52988.0,5344.9886
202,2024-05-28 14:23:00,0.016552,2024-06-21 09:30:00,242,24187.0,2024-07-19 09:30:00,52987.0,5344.5317
203,2024-05-28 14:24:00,0.016552,2024-06-21 09:30:00,242,24186.0,2024-07-19 09:30:00,52986.0,5344.8081
204,2024-05-28 14:25:00,0.016552,2024-06-21 09:30:00,242,24185.0,2024-07-19 09:30:00,52985.0,5344.7308
205,2024-05-28 14:26:00,0.016552,2024-06-21 09:30:00,242,24184.0,2024-07-19 09:30:00,52984.0,5349.6512
206,2024-05-28 14:27:00,0.016552,2024-06-21 09:30:00,242,24183.0,2024-07-19 09:30:00,52983.0,5349.753
207,2024-05-28 14:28:00,0.016552,2024-06-21 09:30:00,242,24182.0,2024-07-19 09:30:00,52982.0,5349.845
208,2024-05-28 14:29:00,0.016552,2024-06-21 09:30:00,242,24181.0,2024-07-19 09:30:00,52981.0,5349.9363
209,2024-05-28 14:30:00,0.016552,2024-06-21 09:30:00,242,24180.0,2024-07-19 09:30:00,52980.0,5350.7634
210,2024-05-28 14:31:00,0.016552,2024-06-21 09:30:00,242,24179.0,2024-07-19 09:30:00,52979.0,5356.8022
211,2024-05-28 14:32:00,0.016552,2024-06-21 09:30:00,242,24178.0,2024-07-19 09:30:00,52978.0,5353.1372
212,2024-05-28 14:33:00,0.016552,2024-06-21 09:30:00,242,24177.0,2024-07-19 09:30:00,52977.0,5355.1403
213,2024-05-28 14:34:00,0.016552,2024-06-21 09:30:00,242,24176.0,2024-07-19 09:30:00,52976.0,5355.651
214,2024-05-28 14:35:00,0.016552,2024-06-21 09:30:00,242,24175.0,2024-07-19 09:30:00,52975.0,5354.3654
215,2024-05-28 14:36:00,0.016552,2024-06-21 09:30:00,242,24174.0,2024-07-19 09:30:00,52974.0,5354.7414
216,2024-05-28 14:37:00,0.016552,2024-06-21 09:30:00,242,24173.0,2024-07-19 09:30:00,52973.0,5355.0765
