,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-02-23 14:38:00,0.017699,2024-03-15 09:30:00,242,21292.0,2024-04-19 09:30:00,54412.0,5224.1867
218,2024-02-23 14:39:00,0.017699,2024-03-15 09:30:00,242,21291.0,2024-04-19 09:30:00,54411.0,5223.3519
219,2024-02-23 14:40:00,0.017699,2024-03-15 09:30:00,242,21290.0,2024-04-19 09:30:00,54410.0,5222.6668
220,2024-02-23 14:41:00,0.017699,2024-03-15 09:30:00,242,21289.0,2024-04-19 09:30:00,54409.0,5218.7338
221,2024-02-23 14:42:00,0.017699,2024-03-15 09:30:00,242,21288.0,2024-04-19 09:30:00,54408.0,5214.3074
222,2024-02-23 14:43:00,0.017699,2024-03-15 09:30:00,242,21287.0,2024-04-19 09:30:00,54407.0,5213.976
223,2024-02-23 14:44:00,0.017699,2024-03-15 09:30:00,242,21286.0,2024-04-19 09:30:00,54406.0,5214.4029
224,2024-02-23 14:45:00,0.017699,2024-03-15 09:30:00,242,21285.0,2024-04-19 09:30:00,54405.0,5214.2735
225,2024-02-23 14:46:00,0.017699,2024-03-15 09:30:00,242,21284.0,2024-04-19 09:30:00,54404.0,5216.2915
226,2024-02-23 14:47:00,0.017699,2024-03-15 09:30:00,242,21283.0,2024-04-19 09:30:00,54403.0,5216.6587
227,2024-02-23 14:48:00,0.017699,2024-03-15 09:30:00,242,21282.0,2024-04-19 09:30:00,54402.0,5216.8278
228,2024-02-23 14:49:00,0.017699,2024-03-15 09:30:00,242,21281.0,2024-04-19 09:30:00,54401.0,5218.0735
229,2024-02-23 14:50:00,0.017699,2024-03-15 09:30:00,242,21280.0,2024-04-19 09:30:00,54400.0,5219.2751
230,2024-02-23 14:51:00,0.017699,2024-03-15 09:30:00,242,21279.0,2024-04-19 09:30:00,54399.0,5219.0087
231,2024-02-23 14:52:00,0.017699,2024-03-15 09:30:00,242,21278.0,2024-04-19 09:30:00,54398.0,5218.5596
232,2024-02-23 14:53:00,0.017699,2024-03-15 09:30:00,242,21277.0,2024-04-19 09:30:00,54397.0,5218.9097
233,2024-02-23 14:54:00,0.017699,2024-03-15 09:30:00,242,21276.0,2024-04-19 09:30:00,54396.0,5220.9518
234,2024-02-23 14:55:00,0.017699,2024-03-15 09:30:00,242,21275.0,2024-04-19 09:30:00,54395.0,5222.1954
235,2024-02-23 14:56:00,0.017699,2024-03-15 09:30:00,242,21274.0,2024-04-19 09:30:00,54394.0,5222.2739
236,2024-02-23 14:57:00,0.017699,2024-03-15 09:30:00,242,21273.0,2024-04-19 09:30:00,54393.0,5222.7941
237,2024-02-23 14:58:00,0.017699,2024-03-15 09:30:00,242,21272.0,2024-04-19 09:30:00,54392.0,5224.1152
238,2024-02-23 14:59:00,0.017699,2024-03-15 09:30:00,242,21271.0,2024-04-19 09:30:00,54391.0,5224.1152
239,2024-02-23 15:00:00,0.017699,2024-03-15 09:30:00,242,21270.0,2024-04-19 09:30:00,54390.0,5225.6697
