datetime,r_f,near_Maturity_time,days_in_year,T1_min,next_Maturity_time,T2_min,close
2024-04-26 09:58:00,0.016646,2024-05-22 09:30:00,366,37412.0,2024-06-26 09:30:00,87812.0,0.778
2024-04-26 09:59:00,0.016646,2024-05-22 09:30:00,366,37411.0,2024-06-26 09:30:00,87811.0,0.779
2024-04-26 10:00:00,0.016646,2024-05-22 09:30:00,366,37410.0,2024-06-26 09:30:00,87810.0,0.778
2024-04-26 10:01:00,0.016646,2024-05-22 09:30:00,366,37409.0,2024-06-26 09:30:00,87809.0,0.779
2024-04-26 10:02:00,0.016646,2024-05-22 09:30:00,366,37408.0,2024-06-26 09:30:00,87808.0,0.779
2024-04-26 10:03:00,0.016646,2024-05-22 09:30:00,366,37407.0,2024-06-26 09:30:00,87807.0,0.78
2024-04-26 10:04:00,0.016646,2024-05-22 09:30:00,366,37406.0,2024-06-26 09:30:00,87806.0,0.779
2024-04-26 10:05:00,0.016646,2024-05-22 09:30:00,366,37405.0,2024-06-26 09:30:00,87805.0,0.78
2024-04-26 10:06:00,0.016646,2024-05-22 09:30:00,366,37404.0,2024-06-26 09:30:00,87804.0,0.779
2024-04-26 10:07:00,0.016646,2024-05-22 09:30:00,366,37403.0,2024-06-26 09:30:00,87803.0,0.779
2024-04-26 10:08:00,0.016646,2024-05-22 09:30:00,366,37402.0,2024-06-26 09:30:00,87802.0,0.779
2024-04-26 10:09:00,0.016646,2024-05-22 09:30:00,366,37401.0,2024-06-26 09:30:00,87801.0,0.779
2024-04-26 10:10:00,0.016646,2024-05-22 09:30:00,366,37400.0,2024-06-26 09:30:00,87800.0,0.78
2024-04-26 10:11:00,0.016646,2024-05-22 09:30:00,366,37399.0,2024-06-26 09:30:00,87799.0,0.78
2024-04-26 10:12:00,0.016646,2024-05-22 09:30:00,366,37398.0,2024-06-26 09:30:00,87798.0,0.781
2024-04-26 10:13:00,0.016646,2024-05-22 09:30:00,366,37397.0,2024-06-26 09:30:00,87797.0,0.781
2024-04-26 10:14:00,0.016646,2024-05-22 09:30:00,366,37396.0,2024-06-26 09:30:00,87796.0,0.782
2024-04-26 10:15:00,0.016646,2024-05-22 09:30:00,366,37395.0,2024-06-26 09:30:00,87795.0,0.782
2024-04-26 10:16:00,0.016646,2024-05-22 09:30:00,366,37394.0,2024-06-26 09:30:00,87794.0,0.782
2024-04-26 10:17:00,0.016646,2024-05-22 09:30:00,366,37393.0,2024-06-26 09:30:00,87793.0,0.782
2024-04-26 10:18:00,0.016646,2024-05-22 09:30:00,366,37392.0,2024-06-26 09:30:00,87792.0,0.782
2024-04-26 10:19:00,0.016646,2024-05-22 09:30:00,366,37391.0,2024-06-26 09:30:00,87791.0,0.781
2024-04-26 10:20:00,0.016646,2024-05-22 09:30:00,366,37390.0,2024-06-26 09:30:00,87790.0,0.78
2024-04-26 10:21:00,0.016646,2024-05-22 09:30:00,366,37389.0,2024-06-26 09:30:00,87789.0,0.781
2024-04-26 10:22:00,0.016646,2024-05-22 09:30:00,366,37388.0,2024-06-26 09:30:00,87788.0,0.781
2024-04-26 10:23:00,0.016646,2024-05-22 09:30:00,366,37387.0,2024-06-26 09:30:00,87787.0,0.78
2024-04-26 10:24:00,0.016646,2024-05-22 09:30:00,366,37386.0,2024-06-26 09:30:00,87786.0,0.781
2024-04-26 10:25:00,0.016646,2024-05-22 09:30:00,366,37385.0,2024-06-26 09:30:00,87785.0,0.781
2024-04-26 10:26:00,0.016646,2024-05-22 09:30:00,366,37384.0,2024-06-26 09:30:00,87784.0,0.78
2024-04-26 10:27:00,0.016646,2024-05-22 09:30:00,366,37383.0,2024-06-26 09:30:00,87783.0,0.779
2024-04-26 10:28:00,0.016646,2024-05-22 09:30:00,366,37382.0,2024-06-26 09:30:00,87782.0,0.781
2024-04-26 10:29:00,0.016646,2024-05-22 09:30:00,366,37381.0,2024-06-26 09:30:00,87781.0,0.78
2024-04-26 10:30:00,0.016646,2024-05-22 09:30:00,366,37380.0,2024-06-26 09:30:00,87780.0,0.779
2024-04-26 10:31:00,0.016646,2024-05-22 09:30:00,366,37379.0,2024-06-26 09:30:00,87779.0,0.779
2024-04-26 10:32:00,0.016646,2024-05-22 09:30:00,366,37378.0,2024-06-26 09:30:00,87778.0,0.78
2024-04-26 10:33:00,0.016646,2024-05-22 09:30:00,366,37377.0,2024-06-26 09:30:00,87777.0,0.779
2024-04-26 10:34:00,0.016646,2024-05-22 09:30:00,366,37376.0,2024-06-26 09:30:00,87776.0,0.779
2024-04-26 10:35:00,0.016646,2024-05-22 09:30:00,366,37375.0,2024-06-26 09:30:00,87775.0,0.78
2024-04-26 10:36:00,0.016646,2024-05-22 09:30:00,366,37374.0,2024-06-26 09:30:00,87774.0,0.78
2024-04-26 10:37:00,0.016646,2024-05-22 09:30:00,366,37373.0,2024-06-26 09:30:00,87773.0,0.779
2024-04-26 10:38:00,0.016646,2024-05-22 09:30:00,366,37372.0,2024-06-26 09:30:00,87772.0,0.778
2024-04-26 10:39:00,0.016646,2024-05-22 09:30:00,366,37371.0,2024-06-26 09:30:00,87771.0,0.779
2024-04-26 10:40:00,0.016646,2024-05-22 09:30:00,366,37370.0,2024-06-26 09:30:00,87770.0,0.779
2024-04-26 10:41:00,0.016646,2024-05-22 09:30:00,366,37369.0,2024-06-26 09:30:00,87769.0,0.778
2024-04-26 10:42:00,0.016646,2024-05-22 09:30:00,366,37368.0,2024-06-26 09:30:00,87768.0,0.779
2024-04-26 10:43:00,0.016646,2024-05-22 09:30:00,366,37367.0,2024-06-26 09:30:00,87767.0,0.78
2024-04-26 10:44:00,0.016646,2024-05-22 09:30:00,366,37366.0,2024-06-26 09:30:00,87766.0,0.78
2024-04-26 10:45:00,0.016646,2024-05-22 09:30:00,366,37365.0,2024-06-26 09:30:00,87765.0,0.78
2024-04-26 10:46:00,0.016646,2024-05-22 09:30:00,366,37364.0,2024-06-26 09:30:00,87764.0,0.78
2024-04-26 10:47:00,0.016646,2024-05-22 09:30:00,366,37363.0,2024-06-26 09:30:00,87763.0,0.78
2024-04-26 10:48:00,0.016646,2024-05-22 09:30:00,366,37362.0,2024-06-26 09:30:00,87762.0,0.781
2024-04-26 10:49:00,0.016646,2024-05-22 09:30:00,366,37361.0,2024-06-26 09:30:00,87761.0,0.781
2024-04-26 10:50:00,0.016646,2024-05-22 09:30:00,366,37360.0,2024-06-26 09:30:00,87760.0,0.781
2024-04-26 10:51:00,0.016646,2024-05-22 09:30:00,366,37359.0,2024-06-26 09:30:00,87759.0,0.78
2024-04-26 10:52:00,0.016646,2024-05-22 09:30:00,366,37358.0,2024-06-26 09:30:00,87758.0,0.781
2024-04-26 10:53:00,0.016646,2024-05-22 09:30:00,366,37357.0,2024-06-26 09:30:00,87757.0,0.781
2024-04-26 10:54:00,0.016646,2024-05-22 09:30:00,366,37356.0,2024-06-26 09:30:00,87756.0,0.782
2024-04-26 10:55:00,0.016646,2024-05-22 09:30:00,366,37355.0,2024-06-26 09:30:00,87755.0,0.781
2024-04-26 10:56:00,0.016646,2024-05-22 09:30:00,366,37354.0,2024-06-26 09:30:00,87754.0,0.782
2024-04-26 10:57:00,0.016646,2024-05-22 09:30:00,366,37353.0,2024-06-26 09:30:00,87753.0,0.781
2024-04-26 10:58:00,0.016646,2024-05-22 09:30:00,366,37352.0,2024-06-26 09:30:00,87752.0,0.781
2024-04-26 10:59:00,0.016646,2024-05-22 09:30:00,366,37351.0,2024-06-26 09:30:00,87751.0,0.78
2024-04-26 11:00:00,0.016646,2024-05-22 09:30:00,366,37350.0,2024-06-26 09:30:00,87750.0,0.78
2024-04-26 11:01:00,0.016646,2024-05-22 09:30:00,366,37349.0,2024-06-26 09:30:00,87749.0,0.78
2024-04-26 11:02:00,0.016646,2024-05-22 09:30:00,366,37348.0,2024-06-26 09:30:00,87748.0,0.781
2024-04-26 11:03:00,0.016646,2024-05-22 09:30:00,366,37347.0,2024-06-26 09:30:00,87747.0,0.782
2024-04-26 11:04:00,0.016646,2024-05-22 09:30:00,366,37346.0,2024-06-26 09:30:00,87746.0,0.782
2024-04-26 11:05:00,0.016646,2024-05-22 09:30:00,366,37345.0,2024-06-26 09:30:00,87745.0,0.782
2024-04-26 11:06:00,0.016646,2024-05-22 09:30:00,366,37344.0,2024-06-26 09:30:00,87744.0,0.782
2024-04-26 11:07:00,0.016646,2024-05-22 09:30:00,366,37343.0,2024-06-26 09:30:00,87743.0,0.782
2024-04-26 11:08:00,0.016646,2024-05-22 09:30:00,366,37342.0,2024-06-26 09:30:00,87742.0,0.782
2024-04-26 11:09:00,0.016646,2024-05-22 09:30:00,366,37341.0,2024-06-26 09:30:00,87741.0,0.782
2024-04-26 11:10:00,0.016646,2024-05-22 09:30:00,366,37340.0,2024-06-26 09:30:00,87740.0,0.781
2024-04-26 11:11:00,0.016646,2024-05-22 09:30:00,366,37339.0,2024-06-26 09:30:00,87739.0,0.782
2024-04-26 11:12:00,0.016646,2024-05-22 09:30:00,366,37338.0,2024-06-26 09:30:00,87738.0,0.782
2024-04-26 11:13:00,0.016646,2024-05-22 09:30:00,366,37337.0,2024-06-26 09:30:00,87737.0,0.783
2024-04-26 11:14:00,0.016646,2024-05-22 09:30:00,366,37336.0,2024-06-26 09:30:00,87736.0,0.783
2024-04-26 11:15:00,0.016646,2024-05-22 09:30:00,366,37335.0,2024-06-26 09:30:00,87735.0,0.783
2024-04-26 11:16:00,0.016646,2024-05-22 09:30:00,366,37334.0,2024-06-26 09:30:00,87734.0,0.782
2024-04-26 11:17:00,0.016646,2024-05-22 09:30:00,366,37333.0,2024-06-26 09:30:00,87733.0,0.783
2024-04-26 11:18:00,0.016646,2024-05-22 09:30:00,366,37332.0,2024-06-26 09:30:00,87732.0,0.783
2024-04-26 11:19:00,0.016646,2024-05-22 09:30:00,366,37331.0,2024-06-26 09:30:00,87731.0,0.783
2024-04-26 11:20:00,0.016646,2024-05-22 09:30:00,366,37330.0,2024-06-26 09:30:00,87730.0,0.784
2024-04-26 11:21:00,0.016646,2024-05-22 09:30:00,366,37329.0,2024-06-26 09:30:00,87729.0,0.783
2024-04-26 11:22:00,0.016646,2024-05-22 09:30:00,366,37328.0,2024-06-26 09:30:00,87728.0,0.784
2024-04-26 11:23:00,0.016646,2024-05-22 09:30:00,366,37327.0,2024-06-26 09:30:00,87727.0,0.785
2024-04-26 11:24:00,0.016646,2024-05-22 09:30:00,366,37326.0,2024-06-26 09:30:00,87726.0,0.784
2024-04-26 11:25:00,0.016646,2024-05-22 09:30:00,366,37325.0,2024-06-26 09:30:00,87725.0,0.784
2024-04-26 11:26:00,0.016646,2024-05-22 09:30:00,366,37324.0,2024-06-26 09:30:00,87724.0,0.784
2024-04-26 11:27:00,0.016646,2024-05-22 09:30:00,366,37323.0,2024-06-26 09:30:00,87723.0,0.783
2024-04-26 11:28:00,0.016646,2024-05-22 09:30:00,366,37322.0,2024-06-26 09:30:00,87722.0,0.783
2024-04-26 11:29:00,0.016646,2024-05-22 09:30:00,366,37321.0,2024-06-26 09:30:00,87721.0,0.783
2024-04-26 11:30:00,0.016646,2024-05-22 09:30:00,366,37320.0,2024-06-26 09:30:00,87720.0,0.783
2024-04-26 13:01:00,0.016646,2024-05-22 09:30:00,366,37229.0,2024-06-26 09:30:00,87629.0,0.785
2024-04-26 13:02:00,0.016646,2024-05-22 09:30:00,366,37228.0,2024-06-26 09:30:00,87628.0,0.784
2024-04-26 13:03:00,0.016646,2024-05-22 09:30:00,366,37227.0,2024-06-26 09:30:00,87627.0,0.784
2024-04-26 13:04:00,0.016646,2024-05-22 09:30:00,366,37226.0,2024-06-26 09:30:00,87626.0,0.785
2024-04-26 13:05:00,0.016646,2024-05-22 09:30:00,366,37225.0,2024-06-26 09:30:00,87625.0,0.786
2024-04-26 13:06:00,0.016646,2024-05-22 09:30:00,366,37224.0,2024-06-26 09:30:00,87624.0,0.785
2024-04-26 13:07:00,0.016646,2024-05-22 09:30:00,366,37223.0,2024-06-26 09:30:00,87623.0,0.785
2024-04-26 13:08:00,0.016646,2024-05-22 09:30:00,366,37222.0,2024-06-26 09:30:00,87622.0,0.785
2024-04-26 13:09:00,0.016646,2024-05-22 09:30:00,366,37221.0,2024-06-26 09:30:00,87621.0,0.786
2024-04-26 13:10:00,0.016646,2024-05-22 09:30:00,366,37220.0,2024-06-26 09:30:00,87620.0,0.786
2024-04-26 13:11:00,0.016646,2024-05-22 09:30:00,366,37219.0,2024-06-26 09:30:00,87619.0,0.785
2024-04-26 13:12:00,0.016646,2024-05-22 09:30:00,366,37218.0,2024-06-26 09:30:00,87618.0,0.785
2024-04-26 13:13:00,0.016646,2024-05-22 09:30:00,366,37217.0,2024-06-26 09:30:00,87617.0,0.785
2024-04-26 13:14:00,0.016646,2024-05-22 09:30:00,366,37216.0,2024-06-26 09:30:00,87616.0,0.785
2024-04-26 13:15:00,0.016646,2024-05-22 09:30:00,366,37215.0,2024-06-26 09:30:00,87615.0,0.785
2024-04-26 13:16:00,0.016646,2024-05-22 09:30:00,366,37214.0,2024-06-26 09:30:00,87614.0,0.786
2024-04-26 13:17:00,0.016646,2024-05-22 09:30:00,366,37213.0,2024-06-26 09:30:00,87613.0,0.785
2024-04-26 13:18:00,0.016646,2024-05-22 09:30:00,366,37212.0,2024-06-26 09:30:00,87612.0,0.786
2024-04-26 13:19:00,0.016646,2024-05-22 09:30:00,366,37211.0,2024-06-26 09:30:00,87611.0,0.787
2024-04-26 13:20:00,0.016646,2024-05-22 09:30:00,366,37210.0,2024-06-26 09:30:00,87610.0,0.787
2024-04-26 13:21:00,0.016646,2024-05-22 09:30:00,366,37209.0,2024-06-26 09:30:00,87609.0,0.788
2024-04-26 13:22:00,0.016646,2024-05-22 09:30:00,366,37208.0,2024-06-26 09:30:00,87608.0,0.787
2024-04-26 13:23:00,0.016646,2024-05-22 09:30:00,366,37207.0,2024-06-26 09:30:00,87607.0,0.786
2024-04-26 13:24:00,0.016646,2024-05-22 09:30:00,366,37206.0,2024-06-26 09:30:00,87606.0,0.787
2024-04-26 13:25:00,0.016646,2024-05-22 09:30:00,366,37205.0,2024-06-26 09:30:00,87605.0,0.787
2024-04-26 13:26:00,0.016646,2024-05-22 09:30:00,366,37204.0,2024-06-26 09:30:00,87604.0,0.787
2024-04-26 13:27:00,0.016646,2024-05-22 09:30:00,366,37203.0,2024-06-26 09:30:00,87603.0,0.787
2024-04-26 13:28:00,0.016646,2024-05-22 09:30:00,366,37202.0,2024-06-26 09:30:00,87602.0,0.786
2024-04-26 13:29:00,0.016646,2024-05-22 09:30:00,366,37201.0,2024-06-26 09:30:00,87601.0,0.786
2024-04-26 13:30:00,0.016646,2024-05-22 09:30:00,366,37200.0,2024-06-26 09:30:00,87600.0,0.787
2024-04-26 13:31:00,0.016646,2024-05-22 09:30:00,366,37199.0,2024-06-26 09:30:00,87599.0,0.787
2024-04-26 13:32:00,0.016646,2024-05-22 09:30:00,366,37198.0,2024-06-26 09:30:00,87598.0,0.787
2024-04-26 13:33:00,0.016646,2024-05-22 09:30:00,366,37197.0,2024-06-26 09:30:00,87597.0,0.787
2024-04-26 13:34:00,0.016646,2024-05-22 09:30:00,366,37196.0,2024-06-26 09:30:00,87596.0,0.786
2024-04-26 13:35:00,0.016646,2024-05-22 09:30:00,366,37195.0,2024-06-26 09:30:00,87595.0,0.788
2024-04-26 13:36:00,0.016646,2024-05-22 09:30:00,366,37194.0,2024-06-26 09:30:00,87594.0,0.787
2024-04-26 13:37:00,0.016646,2024-05-22 09:30:00,366,37193.0,2024-06-26 09:30:00,87593.0,0.788
2024-04-26 13:38:00,0.016646,2024-05-22 09:30:00,366,37192.0,2024-06-26 09:30:00,87592.0,0.788
2024-04-26 13:39:00,0.016646,2024-05-22 09:30:00,366,37191.0,2024-06-26 09:30:00,87591.0,0.787
2024-04-26 13:40:00,0.016646,2024-05-22 09:30:00,366,37190.0,2024-06-26 09:30:00,87590.0,0.787
2024-04-26 13:41:00,0.016646,2024-05-22 09:30:00,366,37189.0,2024-06-26 09:30:00,87589.0,0.785
2024-04-26 13:42:00,0.016646,2024-05-22 09:30:00,366,37188.0,2024-06-26 09:30:00,87588.0,0.785
2024-04-26 13:43:00,0.016646,2024-05-22 09:30:00,366,37187.0,2024-06-26 09:30:00,87587.0,0.785
2024-04-26 13:44:00,0.016646,2024-05-22 09:30:00,366,37186.0,2024-06-26 09:30:00,87586.0,0.786
2024-04-26 13:45:00,0.016646,2024-05-22 09:30:00,366,37185.0,2024-06-26 09:30:00,87585.0,0.785
2024-04-26 13:46:00,0.016646,2024-05-22 09:30:00,366,37184.0,2024-06-26 09:30:00,87584.0,0.785
2024-04-26 13:47:00,0.016646,2024-05-22 09:30:00,366,37183.0,2024-06-26 09:30:00,87583.0,0.786
2024-04-26 13:48:00,0.016646,2024-05-22 09:30:00,366,37182.0,2024-06-26 09:30:00,87582.0,0.786
2024-04-26 13:49:00,0.016646,2024-05-22 09:30:00,366,37181.0,2024-06-26 09:30:00,87581.0,0.787
2024-04-26 13:50:00,0.016646,2024-05-22 09:30:00,366,37180.0,2024-06-26 09:30:00,87580.0,0.787
2024-04-26 13:51:00,0.016646,2024-05-22 09:30:00,366,37179.0,2024-06-26 09:30:00,87579.0,0.787
2024-04-26 13:52:00,0.016646,2024-05-22 09:30:00,366,37178.0,2024-06-26 09:30:00,87578.0,0.786
2024-04-26 13:53:00,0.016646,2024-05-22 09:30:00,366,37177.0,2024-06-26 09:30:00,87577.0,0.786
2024-04-26 13:54:00,0.016646,2024-05-22 09:30:00,366,37176.0,2024-06-26 09:30:00,87576.0,0.787
2024-04-26 13:55:00,0.016646,2024-05-22 09:30:00,366,37175.0,2024-06-26 09:30:00,87575.0,0.787
2024-04-26 13:56:00,0.016646,2024-05-22 09:30:00,366,37174.0,2024-06-26 09:30:00,87574.0,0.787
2024-04-26 13:57:00,0.016646,2024-05-22 09:30:00,366,37173.0,2024-06-26 09:30:00,87573.0,0.786
2024-04-26 13:58:00,0.016646,2024-05-22 09:30:00,366,37172.0,2024-06-26 09:30:00,87572.0,0.786
2024-04-26 13:59:00,0.016646,2024-05-22 09:30:00,366,37171.0,2024-06-26 09:30:00,87571.0,0.786
2024-04-26 14:00:00,0.016646,2024-05-22 09:30:00,366,37170.0,2024-06-26 09:30:00,87570.0,0.785
2024-04-26 14:01:00,0.016646,2024-05-22 09:30:00,366,37169.0,2024-06-26 09:30:00,87569.0,0.784
2024-04-26 14:02:00,0.016646,2024-05-22 09:30:00,366,37168.0,2024-06-26 09:30:00,87568.0,0.784
2024-04-26 14:03:00,0.016646,2024-05-22 09:30:00,366,37167.0,2024-06-26 09:30:00,87567.0,0.784
2024-04-26 14:04:00,0.016646,2024-05-22 09:30:00,366,37166.0,2024-06-26 09:30:00,87566.0,0.785
2024-04-26 14:05:00,0.016646,2024-05-22 09:30:00,366,37165.0,2024-06-26 09:30:00,87565.0,0.785
2024-04-26 14:06:00,0.016646,2024-05-22 09:30:00,366,37164.0,2024-06-26 09:30:00,87564.0,0.785
2024-04-26 14:07:00,0.016646,2024-05-22 09:30:00,366,37163.0,2024-06-26 09:30:00,87563.0,0.783
2024-04-26 14:08:00,0.016646,2024-05-22 09:30:00,366,37162.0,2024-06-26 09:30:00,87562.0,0.784
2024-04-26 14:09:00,0.016646,2024-05-22 09:30:00,366,37161.0,2024-06-26 09:30:00,87561.0,0.785
2024-04-26 14:10:00,0.016646,2024-05-22 09:30:00,366,37160.0,2024-06-26 09:30:00,87560.0,0.785
2024-04-26 14:11:00,0.016646,2024-05-22 09:30:00,366,37159.0,2024-06-26 09:30:00,87559.0,0.786
2024-04-26 14:12:00,0.016646,2024-05-22 09:30:00,366,37158.0,2024-06-26 09:30:00,87558.0,0.786
2024-04-26 14:13:00,0.016646,2024-05-22 09:30:00,366,37157.0,2024-06-26 09:30:00,87557.0,0.786
2024-04-26 14:14:00,0.016646,2024-05-22 09:30:00,366,37156.0,2024-06-26 09:30:00,87556.0,0.787
2024-04-26 14:15:00,0.016646,2024-05-22 09:30:00,366,37155.0,2024-06-26 09:30:00,87555.0,0.786
2024-04-26 14:16:00,0.016646,2024-05-22 09:30:00,366,37154.0,2024-06-26 09:30:00,87554.0,0.786
2024-04-26 14:17:00,0.016646,2024-05-22 09:30:00,366,37153.0,2024-06-26 09:30:00,87553.0,0.785
2024-04-26 14:18:00,0.016646,2024-05-22 09:30:00,366,37152.0,2024-06-26 09:30:00,87552.0,0.786
2024-04-26 14:19:00,0.016646,2024-05-22 09:30:00,366,37151.0,2024-06-26 09:30:00,87551.0,0.786
2024-04-26 14:20:00,0.016646,2024-05-22 09:30:00,366,37150.0,2024-06-26 09:30:00,87550.0,0.787
2024-04-26 14:21:00,0.016646,2024-05-22 09:30:00,366,37149.0,2024-06-26 09:30:00,87549.0,0.787
2024-04-26 14:22:00,0.016646,2024-05-22 09:30:00,366,37148.0,2024-06-26 09:30:00,87548.0,0.787
2024-04-26 14:23:00,0.016646,2024-05-22 09:30:00,366,37147.0,2024-06-26 09:30:00,87547.0,0.787
2024-04-26 14:24:00,0.016646,2024-05-22 09:30:00,366,37146.0,2024-06-26 09:30:00,87546.0,0.787
2024-04-26 14:25:00,0.016646,2024-05-22 09:30:00,366,37145.0,2024-06-26 09:30:00,87545.0,0.788
2024-04-26 14:26:00,0.016646,2024-05-22 09:30:00,366,37144.0,2024-06-26 09:30:00,87544.0,0.788
2024-04-26 14:27:00,0.016646,2024-05-22 09:30:00,366,37143.0,2024-06-26 09:30:00,87543.0,0.787
2024-04-26 14:28:00,0.016646,2024-05-22 09:30:00,366,37142.0,2024-06-26 09:30:00,87542.0,0.788
2024-04-26 14:29:00,0.016646,2024-05-22 09:30:00,366,37141.0,2024-06-26 09:30:00,87541.0,0.787
2024-04-26 14:30:00,0.016646,2024-05-22 09:30:00,366,37140.0,2024-06-26 09:30:00,87540.0,0.787
2024-04-26 14:31:00,0.016646,2024-05-22 09:30:00,366,37139.0,2024-06-26 09:30:00,87539.0,0.788
2024-04-26 14:32:00,0.016646,2024-05-22 09:30:00,366,37138.0,2024-06-26 09:30:00,87538.0,0.788
2024-04-26 14:33:00,0.016646,2024-05-22 09:30:00,366,37137.0,2024-06-26 09:30:00,87537.0,0.788
2024-04-26 14:34:00,0.016646,2024-05-22 09:30:00,366,37136.0,2024-06-26 09:30:00,87536.0,0.788
2024-04-26 14:35:00,0.016646,2024-05-22 09:30:00,366,37135.0,2024-06-26 09:30:00,87535.0,0.788
2024-04-26 14:36:00,0.016646,2024-05-22 09:30:00,366,37134.0,2024-06-26 09:30:00,87534.0,0.788
2024-04-26 14:37:00,0.016646,2024-05-22 09:30:00,366,37133.0,2024-06-26 09:30:00,87533.0,0.787
2024-04-26 14:38:00,0.016646,2024-05-22 09:30:00,366,37132.0,2024-06-26 09:30:00,87532.0,0.788
2024-04-26 14:39:00,0.016646,2024-05-22 09:30:00,366,37131.0,2024-06-26 09:30:00,87531.0,0.786
2024-04-26 14:40:00,0.016646,2024-05-22 09:30:00,366,37130.0,2024-06-26 09:30:00,87530.0,0.787
2024-04-26 14:41:00,0.016646,2024-05-22 09:30:00,366,37129.0,2024-06-26 09:30:00,87529.0,0.788
2024-04-26 14:42:00,0.016646,2024-05-22 09:30:00,366,37128.0,2024-06-26 09:30:00,87528.0,0.787
2024-04-26 14:43:00,0.016646,2024-05-22 09:30:00,366,37127.0,2024-06-26 09:30:00,87527.0,0.787
2024-04-26 14:44:00,0.016646,2024-05-22 09:30:00,366,37126.0,2024-06-26 09:30:00,87526.0,0.788
2024-04-26 14:45:00,0.016646,2024-05-22 09:30:00,366,37125.0,2024-06-26 09:30:00,87525.0,0.787
2024-04-26 14:46:00,0.016646,2024-05-22 09:30:00,366,37124.0,2024-06-26 09:30:00,87524.0,0.788
2024-04-26 14:47:00,0.016646,2024-05-22 09:30:00,366,37123.0,2024-06-26 09:30:00,87523.0,0.787
2024-04-26 14:48:00,0.016646,2024-05-22 09:30:00,366,37122.0,2024-06-26 09:30:00,87522.0,0.787
2024-04-26 14:49:00,0.016646,2024-05-22 09:30:00,366,37121.0,2024-06-26 09:30:00,87521.0,0.787
2024-04-26 14:50:00,0.016646,2024-05-22 09:30:00,366,37120.0,2024-06-26 09:30:00,87520.0,0.788
2024-04-26 14:51:00,0.016646,2024-05-22 09:30:00,366,37119.0,2024-06-26 09:30:00,87519.0,0.787
