,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-06-19 14:38:00,0.01599,2024-07-19 09:30:00,242,31372.0,2024-08-16 09:30:00,60172.0,5171.1809
218,2024-06-19 14:39:00,0.01599,2024-07-19 09:30:00,242,31371.0,2024-08-16 09:30:00,60171.0,5171.8528
219,2024-06-19 14:40:00,0.01599,2024-07-19 09:30:00,242,31370.0,2024-08-16 09:30:00,60170.0,5172.4176
220,2024-06-19 14:41:00,0.01599,2024-07-19 09:30:00,242,31369.0,2024-08-16 09:30:00,60169.0,5171.3994
221,2024-06-19 14:42:00,0.01599,2024-07-19 09:30:00,242,31368.0,2024-08-16 09:30:00,60168.0,5171.2143
222,2024-06-19 14:43:00,0.01599,2024-07-19 09:30:00,242,31367.0,2024-08-16 09:30:00,60167.0,5172.0053
223,2024-06-19 14:44:00,0.01599,2024-07-19 09:30:00,242,31366.0,2024-08-16 09:30:00,60166.0,5170.1461
224,2024-06-19 14:45:00,0.01599,2024-07-19 09:30:00,242,31365.0,2024-08-16 09:30:00,60165.0,5169.072
225,2024-06-19 14:46:00,0.01599,2024-07-19 09:30:00,242,31364.0,2024-08-16 09:30:00,60164.0,5169.3419
226,2024-06-19 14:47:00,0.01599,2024-07-19 09:30:00,242,31363.0,2024-08-16 09:30:00,60163.0,5168.2435
227,2024-06-19 14:48:00,0.01599,2024-07-19 09:30:00,242,31362.0,2024-08-16 09:30:00,60162.0,5168.2078
228,2024-06-19 14:49:00,0.01599,2024-07-19 09:30:00,242,31361.0,2024-08-16 09:30:00,60161.0,5167.272
229,2024-06-19 14:50:00,0.01599,2024-07-19 09:30:00,242,31360.0,2024-08-16 09:30:00,60160.0,5166.6783
230,2024-06-19 14:51:00,0.01599,2024-07-19 09:30:00,242,31359.0,2024-08-16 09:30:00,60159.0,5164.9485
231,2024-06-19 14:52:00,0.01599,2024-07-19 09:30:00,242,31358.0,2024-08-16 09:30:00,60158.0,5164.2233
232,2024-06-19 14:53:00,0.01599,2024-07-19 09:30:00,242,31357.0,2024-08-16 09:30:00,60157.0,5163.4639
233,2024-06-19 14:54:00,0.01599,2024-07-19 09:30:00,242,31356.0,2024-08-16 09:30:00,60156.0,5164.1161
234,2024-06-19 14:55:00,0.01599,2024-07-19 09:30:00,242,31355.0,2024-08-16 09:30:00,60155.0,5161.9735
235,2024-06-19 14:56:00,0.01599,2024-07-19 09:30:00,242,31354.0,2024-08-16 09:30:00,60154.0,5161.3895
236,2024-06-19 14:57:00,0.01599,2024-07-19 09:30:00,242,31353.0,2024-08-16 09:30:00,60153.0,5162.9567
237,2024-06-19 14:58:00,0.01599,2024-07-19 09:30:00,242,31352.0,2024-08-16 09:30:00,60152.0,5163.3426
238,2024-06-19 14:59:00,0.01599,2024-07-19 09:30:00,242,31351.0,2024-08-16 09:30:00,60151.0,5163.3426
239,2024-06-19 15:00:00,0.01599,2024-07-19 09:30:00,242,31350.0,2024-08-16 09:30:00,60150.0,5159.9945
