,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
50,2024-03-29 10:21:00,0.017225,2024-04-19 09:30:00,242,18669.0,2024-05-17 09:30:00,43149.0,5368.2452
51,2024-03-29 10:22:00,0.017225,2024-04-19 09:30:00,242,18668.0,2024-05-17 09:30:00,43148.0,5368.5026
52,2024-03-29 10:23:00,0.017225,2024-04-19 09:30:00,242,18667.0,2024-05-17 09:30:00,43147.0,5368.2828
53,2024-03-29 10:24:00,0.017225,2024-04-19 09:30:00,242,18666.0,2024-05-17 09:30:00,43146.0,5376.8086
54,2024-03-29 10:25:00,0.017225,2024-04-19 09:30:00,242,18665.0,2024-05-17 09:30:00,43145.0,5378.1998
55,2024-03-29 10:26:00,0.017225,2024-04-19 09:30:00,242,18664.0,2024-05-17 09:30:00,43144.0,5375.7702
56,2024-03-29 10:27:00,0.017225,2024-04-19 09:30:00,242,18663.0,2024-05-17 09:30:00,43143.0,5373.8816
57,2024-03-29 10:28:00,0.017225,2024-04-19 09:30:00,242,18662.0,2024-05-17 09:30:00,43142.0,5371.0965
58,2024-03-29 10:29:00,0.017225,2024-04-19 09:30:00,242,18661.0,2024-05-17 09:30:00,43141.0,5369.6233
59,2024-03-29 10:30:00,0.017225,2024-04-19 09:30:00,242,18660.0,2024-05-17 09:30:00,43140.0,5366.7074
60,2024-03-29 10:31:00,0.017225,2024-04-19 09:30:00,242,18659.0,2024-05-17 09:30:00,43139.0,5366.6743
61,2024-03-29 10:32:00,0.017225,2024-04-19 09:30:00,242,18658.0,2024-05-17 09:30:00,43138.0,5366.4137
62,2024-03-29 10:33:00,0.017225,2024-04-19 09:30:00,242,18657.0,2024-05-17 09:30:00,43137.0,5365.6342
63,2024-03-29 10:34:00,0.017225,2024-04-19 09:30:00,242,18656.0,2024-05-17 09:30:00,43136.0,5367.3355
64,2024-03-29 10:35:00,0.017225,2024-04-19 09:30:00,242,18655.0,2024-05-17 09:30:00,43135.0,5369.3947
65,2024-03-29 10:36:00,0.017225,2024-04-19 09:30:00,242,18654.0,2024-05-17 09:30:00,43134.0,5357.4721
66,2024-03-29 10:37:00,0.017225,2024-04-19 09:30:00,242,18653.0,2024-05-17 09:30:00,43133.0,5356.2423
67,2024-03-29 10:38:00,0.017225,2024-04-19 09:30:00,242,18652.0,2024-05-17 09:30:00,43132.0,5354.6792
68,2024-03-29 10:39:00,0.017225,2024-04-19 09:30:00,242,18651.0,2024-05-17 09:30:00,43131.0,5352.7331
69,2024-03-29 10:40:00,0.017225,2024-04-19 09:30:00,242,18650.0,2024-05-17 09:30:00,43130.0,5349.8122
70,2024-03-29 10:41:00,0.017225,2024-04-19 09:30:00,242,18649.0,2024-05-17 09:30:00,43129.0,5353.3248
71,2024-03-29 10:42:00,0.017225,2024-04-19 09:30:00,242,18648.0,2024-05-17 09:30:00,43128.0,5361.065
72,2024-03-29 10:43:00,0.017225,2024-04-19 09:30:00,242,18647.0,2024-05-17 09:30:00,43127.0,5364.0005
73,2024-03-29 10:44:00,0.017225,2024-04-19 09:30:00,242,18646.0,2024-05-17 09:30:00,43126.0,5365.2138
74,2024-03-29 10:45:00,0.017225,2024-04-19 09:30:00,242,18645.0,2024-05-17 09:30:00,43125.0,5367.6295
75,2024-03-29 10:46:00,0.017225,2024-04-19 09:30:00,242,18644.0,2024-05-17 09:30:00,43124.0,5363.3252
76,2024-03-29 10:47:00,0.017225,2024-04-19 09:30:00,242,18643.0,2024-05-17 09:30:00,43123.0,5366.351
77,2024-03-29 10:48:00,0.017225,2024-04-19 09:30:00,242,18642.0,2024-05-17 09:30:00,43122.0,5368.4885
78,2024-03-29 10:49:00,0.017225,2024-04-19 09:30:00,242,18641.0,2024-05-17 09:30:00,43121.0,5366.765
79,2024-03-29 10:50:00,0.017225,2024-04-19 09:30:00,242,18640.0,2024-05-17 09:30:00,43120.0,5364.1628
80,2024-03-29 10:51:00,0.017225,2024-04-19 09:30:00,242,18639.0,2024-05-17 09:30:00,43119.0,5367.1544
81,2024-03-29 10:52:00,0.017225,2024-04-19 09:30:00,242,18638.0,2024-05-17 09:30:00,43118.0,5372.1282
82,2024-03-29 10:53:00,0.017225,2024-04-19 09:30:00,242,18637.0,2024-05-17 09:30:00,43117.0,5373.5483
83,2024-03-29 10:54:00,0.017225,2024-04-19 09:30:00,242,18636.0,2024-05-17 09:30:00,43116.0,5370.6095
84,2024-03-29 10:55:00,0.017225,2024-04-19 09:30:00,242,18635.0,2024-05-17 09:30:00,43115.0,5369.7639
85,2024-03-29 10:56:00,0.017225,2024-04-19 09:30:00,242,18634.0,2024-05-17 09:30:00,43114.0,5365.703
86,2024-03-29 10:57:00,0.017225,2024-04-19 09:30:00,242,18633.0,2024-05-17 09:30:00,43113.0,5368.9544
87,2024-03-29 10:58:00,0.017225,2024-04-19 09:30:00,242,18632.0,2024-05-17 09:30:00,43112.0,5371.3046
88,2024-03-29 10:59:00,0.017225,2024-04-19 09:30:00,242,18631.0,2024-05-17 09:30:00,43111.0,5373.7396
89,2024-03-29 11:00:00,0.017225,2024-04-19 09:30:00,242,18630.0,2024-05-17 09:30:00,43110.0,5375.5006
90,2024-03-29 11:01:00,0.017225,2024-04-19 09:30:00,242,18629.0,2024-05-17 09:30:00,43109.0,5375.484
91,2024-03-29 11:02:00,0.017225,2024-04-19 09:30:00,242,18628.0,2024-05-17 09:30:00,43108.0,5379.77
92,2024-03-29 11:03:00,0.017225,2024-04-19 09:30:00,242,18627.0,2024-05-17 09:30:00,43107.0,5383.4681
93,2024-03-29 11:04:00,0.017225,2024-04-19 09:30:00,242,18626.0,2024-05-17 09:30:00,43106.0,5387.2186
94,2024-03-29 11:05:00,0.017225,2024-04-19 09:30:00,242,18625.0,2024-05-17 09:30:00,43105.0,5389.8842
95,2024-03-29 11:06:00,0.017225,2024-04-19 09:30:00,242,18624.0,2024-05-17 09:30:00,43104.0,5386.3938
96,2024-03-29 11:07:00,0.017225,2024-04-19 09:30:00,242,18623.0,2024-05-17 09:30:00,43103.0,5384.3733
97,2024-03-29 11:08:00,0.017225,2024-04-19 09:30:00,242,18622.0,2024-05-17 09:30:00,43102.0,5380.2144
98,2024-03-29 11:09:00,0.017225,2024-04-19 09:30:00,242,18621.0,2024-05-17 09:30:00,43101.0,5377.3424
99,2024-03-29 11:10:00,0.017225,2024-04-19 09:30:00,242,18620.0,2024-05-17 09:30:00,43100.0,5368.8483
100,2024-03-29 11:11:00,0.017225,2024-04-19 09:30:00,242,18619.0,2024-05-17 09:30:00,43099.0,5369.5429
101,2024-03-29 11:12:00,0.017225,2024-04-19 09:30:00,242,18618.0,2024-05-17 09:30:00,43098.0,5366.9906
102,2024-03-29 11:13:00,0.017225,2024-04-19 09:30:00,242,18617.0,2024-05-17 09:30:00,43097.0,5369.6931
103,2024-03-29 11:14:00,0.017225,2024-04-19 09:30:00,242,18616.0,2024-05-17 09:30:00,43096.0,5369.3864
104,2024-03-29 11:15:00,0.017225,2024-04-19 09:30:00,242,18615.0,2024-05-17 09:30:00,43095.0,5368.6476
105,2024-03-29 11:16:00,0.017225,2024-04-19 09:30:00,242,18614.0,2024-05-17 09:30:00,43094.0,5367.3497
106,2024-03-29 11:17:00,0.017225,2024-04-19 09:30:00,242,18613.0,2024-05-17 09:30:00,43093.0,5365.2935
107,2024-03-29 11:18:00,0.017225,2024-04-19 09:30:00,242,18612.0,2024-05-17 09:30:00,43092.0,5362.3908
108,2024-03-29 11:19:00,0.017225,2024-04-19 09:30:00,242,18611.0,2024-05-17 09:30:00,43091.0,5365.3244
109,2024-03-29 11:20:00,0.017225,2024-04-19 09:30:00,242,18610.0,2024-05-17 09:30:00,43090.0,5366.8843
110,2024-03-29 11:21:00,0.017225,2024-04-19 09:30:00,242,18609.0,2024-05-17 09:30:00,43089.0,5369.6449
111,2024-03-29 11:22:00,0.017225,2024-04-19 09:30:00,242,18608.0,2024-05-17 09:30:00,43088.0,5373.4854
112,2024-03-29 11:23:00,0.017225,2024-04-19 09:30:00,242,18607.0,2024-05-17 09:30:00,43087.0,5374.2514
113,2024-03-29 11:24:00,0.017225,2024-04-19 09:30:00,242,18606.0,2024-05-17 09:30:00,43086.0,5374.1699
114,2024-03-29 11:25:00,0.017225,2024-04-19 09:30:00,242,18605.0,2024-05-17 09:30:00,43085.0,5374.7248
115,2024-03-29 11:26:00,0.017225,2024-04-19 09:30:00,242,18604.0,2024-05-17 09:30:00,43084.0,5373.0729
116,2024-03-29 11:27:00,0.017225,2024-04-19 09:30:00,242,18603.0,2024-05-17 09:30:00,43083.0,5367.4855
117,2024-03-29 11:28:00,0.017225,2024-04-19 09:30:00,242,18602.0,2024-05-17 09:30:00,43082.0,5369.5851
118,2024-03-29 11:29:00,0.017225,2024-04-19 09:30:00,242,18601.0,2024-05-17 09:30:00,43081.0,5368.7334
119,2024-03-29 11:30:00,0.017225,2024-04-19 09:30:00,242,18600.0,2024-05-17 09:30:00,43080.0,5370.427
120,2024-03-29 13:01:00,0.017225,2024-04-19 09:30:00,242,18509.0,2024-05-17 09:30:00,42989.0,5373.4348
121,2024-03-29 13:02:00,0.017225,2024-04-19 09:30:00,242,18508.0,2024-05-17 09:30:00,42988.0,5372.2043
122,2024-03-29 13:03:00,0.017225,2024-04-19 09:30:00,242,18507.0,2024-05-17 09:30:00,42987.0,5373.4844
123,2024-03-29 13:04:00,0.017225,2024-04-19 09:30:00,242,18506.0,2024-05-17 09:30:00,42986.0,5373.7954
124,2024-03-29 13:05:00,0.017225,2024-04-19 09:30:00,242,18505.0,2024-05-17 09:30:00,42985.0,5375.4809
125,2024-03-29 13:06:00,0.017225,2024-04-19 09:30:00,242,18504.0,2024-05-17 09:30:00,42984.0,5371.2031
126,2024-03-29 13:07:00,0.017225,2024-04-19 09:30:00,242,18503.0,2024-05-17 09:30:00,42983.0,5370.5036
127,2024-03-29 13:08:00,0.017225,2024-04-19 09:30:00,242,18502.0,2024-05-17 09:30:00,42982.0,5370.2627
128,2024-03-29 13:09:00,0.017225,2024-04-19 09:30:00,242,18501.0,2024-05-17 09:30:00,42981.0,5364.4079
129,2024-03-29 13:10:00,0.017225,2024-04-19 09:30:00,242,18500.0,2024-05-17 09:30:00,42980.0,5361.7741
130,2024-03-29 13:11:00,0.017225,2024-04-19 09:30:00,242,18499.0,2024-05-17 09:30:00,42979.0,5366.1125
131,2024-03-29 13:12:00,0.017225,2024-04-19 09:30:00,242,18498.0,2024-05-17 09:30:00,42978.0,5371.5429
132,2024-03-29 13:13:00,0.017225,2024-04-19 09:30:00,242,18497.0,2024-05-17 09:30:00,42977.0,5387.1581
133,2024-03-29 13:14:00,0.017225,2024-04-19 09:30:00,242,18496.0,2024-05-17 09:30:00,42976.0,5387.3011
134,2024-03-29 13:15:00,0.017225,2024-04-19 09:30:00,242,18495.0,2024-05-17 09:30:00,42975.0,5388.5109
135,2024-03-29 13:16:00,0.017225,2024-04-19 09:30:00,242,18494.0,2024-05-17 09:30:00,42974.0,5392.8522
136,2024-03-29 13:17:00,0.017225,2024-04-19 09:30:00,242,18493.0,2024-05-17 09:30:00,42973.0,5390.1745
137,2024-03-29 13:18:00,0.017225,2024-04-19 09:30:00,242,18492.0,2024-05-17 09:30:00,42972.0,5389.708
138,2024-03-29 13:19:00,0.017225,2024-04-19 09:30:00,242,18491.0,2024-05-17 09:30:00,42971.0,5386.6657
139,2024-03-29 13:20:00,0.017225,2024-04-19 09:30:00,242,18490.0,2024-05-17 09:30:00,42970.0,5388.2519
140,2024-03-29 13:21:00,0.017225,2024-04-19 09:30:00,242,18489.0,2024-05-17 09:30:00,42969.0,5389.1701
141,2024-03-29 13:22:00,0.017225,2024-04-19 09:30:00,242,18488.0,2024-05-17 09:30:00,42968.0,5391.1589
142,2024-03-29 13:23:00,0.017225,2024-04-19 09:30:00,242,18487.0,2024-05-17 09:30:00,42967.0,5400.193
143,2024-03-29 13:24:00,0.017225,2024-04-19 09:30:00,242,18486.0,2024-05-17 09:30:00,42966.0,5399.4007
144,2024-03-29 13:25:00,0.017225,2024-04-19 09:30:00,242,18485.0,2024-05-17 09:30:00,42965.0,5400.0007
145,2024-03-29 13:26:00,0.017225,2024-04-19 09:30:00,242,18484.0,2024-05-17 09:30:00,42964.0,5401.6803
146,2024-03-29 13:27:00,0.017225,2024-04-19 09:30:00,242,18483.0,2024-05-17 09:30:00,42963.0,5391.2233
147,2024-03-29 13:28:00,0.017225,2024-04-19 09:30:00,242,18482.0,2024-05-17 09:30:00,42962.0,5391.5428
148,2024-03-29 13:29:00,0.017225,2024-04-19 09:30:00,242,18481.0,2024-05-17 09:30:00,42961.0,5394.103
149,2024-03-29 13:30:00,0.017225,2024-04-19 09:30:00,242,18480.0,2024-05-17 09:30:00,42960.0,5396.9267
150,2024-03-29 13:31:00,0.017225,2024-04-19 09:30:00,242,18479.0,2024-05-17 09:30:00,42959.0,5397.9843
151,2024-03-29 13:32:00,0.017225,2024-04-19 09:30:00,242,18478.0,2024-05-17 09:30:00,42958.0,5404.0142
152,2024-03-29 13:33:00,0.017225,2024-04-19 09:30:00,242,18477.0,2024-05-17 09:30:00,42957.0,5406.3371
153,2024-03-29 13:34:00,0.017225,2024-04-19 09:30:00,242,18476.0,2024-05-17 09:30:00,42956.0,5402.8503
154,2024-03-29 13:35:00,0.017225,2024-04-19 09:30:00,242,18475.0,2024-05-17 09:30:00,42955.0,5401.2248
155,2024-03-29 13:36:00,0.017225,2024-04-19 09:30:00,242,18474.0,2024-05-17 09:30:00,42954.0,5403.7698
156,2024-03-29 13:37:00,0.017225,2024-04-19 09:30:00,242,18473.0,2024-05-17 09:30:00,42953.0,5404.9522
157,2024-03-29 13:38:00,0.017225,2024-04-19 09:30:00,242,18472.0,2024-05-17 09:30:00,42952.0,5398.4657
158,2024-03-29 13:39:00,0.017225,2024-04-19 09:30:00,242,18471.0,2024-05-17 09:30:00,42951.0,5396.8692
159,2024-03-29 13:40:00,0.017225,2024-04-19 09:30:00,242,18470.0,2024-05-17 09:30:00,42950.0,5395.2719
160,2024-03-29 13:41:00,0.017225,2024-04-19 09:30:00,242,18469.0,2024-05-17 09:30:00,42949.0,5396.8006
161,2024-03-29 13:42:00,0.017225,2024-04-19 09:30:00,242,18468.0,2024-05-17 09:30:00,42948.0,5398.3475
162,2024-03-29 13:43:00,0.017225,2024-04-19 09:30:00,242,18467.0,2024-05-17 09:30:00,42947.0,5399.21
163,2024-03-29 13:44:00,0.017225,2024-04-19 09:30:00,242,18466.0,2024-05-17 09:30:00,42946.0,5398.0903
164,2024-03-29 13:45:00,0.017225,2024-04-19 09:30:00,242,18465.0,2024-05-17 09:30:00,42945.0,5390.4005
165,2024-03-29 13:46:00,0.017225,2024-04-19 09:30:00,242,18464.0,2024-05-17 09:30:00,42944.0,5389.5199
166,2024-03-29 13:47:00,0.017225,2024-04-19 09:30:00,242,18463.0,2024-05-17 09:30:00,42943.0,5390.2233
167,2024-03-29 13:48:00,0.017225,2024-04-19 09:30:00,242,18462.0,2024-05-17 09:30:00,42942.0,5393.6784
168,2024-03-29 13:49:00,0.017225,2024-04-19 09:30:00,242,18461.0,2024-05-17 09:30:00,42941.0,5395.6039
169,2024-03-29 13:50:00,0.017225,2024-04-19 09:30:00,242,18460.0,2024-05-17 09:30:00,42940.0,5396.4291
170,2024-03-29 13:51:00,0.017225,2024-04-19 09:30:00,242,18459.0,2024-05-17 09:30:00,42939.0,5398.4928
171,2024-03-29 13:52:00,0.017225,2024-04-19 09:30:00,242,18458.0,2024-05-17 09:30:00,42938.0,5397.1873
172,2024-03-29 13:53:00,0.017225,2024-04-19 09:30:00,242,18457.0,2024-05-17 09:30:00,42937.0,5397.9493
173,2024-03-29 13:54:00,0.017225,2024-04-19 09:30:00,242,18456.0,2024-05-17 09:30:00,42936.0,5397.82
174,2024-03-29 13:55:00,0.017225,2024-04-19 09:30:00,242,18455.0,2024-05-17 09:30:00,42935.0,5399.3399
175,2024-03-29 13:56:00,0.017225,2024-04-19 09:30:00,242,18454.0,2024-05-17 09:30:00,42934.0,5399.7809
176,2024-03-29 13:57:00,0.017225,2024-04-19 09:30:00,242,18453.0,2024-05-17 09:30:00,42933.0,5397.6339
177,2024-03-29 13:58:00,0.017225,2024-04-19 09:30:00,242,18452.0,2024-05-17 09:30:00,42932.0,5393.613
178,2024-03-29 13:59:00,0.017225,2024-04-19 09:30:00,242,18451.0,2024-05-17 09:30:00,42931.0,5393.4147
179,2024-03-29 14:00:00,0.017225,2024-04-19 09:30:00,242,18450.0,2024-05-17 09:30:00,42930.0,5395.4204
180,2024-03-29 14:01:00,0.017225,2024-04-19 09:30:00,242,18449.0,2024-05-17 09:30:00,42929.0,5401.685
181,2024-03-29 14:02:00,0.017225,2024-04-19 09:30:00,242,18448.0,2024-05-17 09:30:00,42928.0,5403.9336
182,2024-03-29 14:03:00,0.017225,2024-04-19 09:30:00,242,18447.0,2024-05-17 09:30:00,42927.0,5404.903
183,2024-03-29 14:04:00,0.017225,2024-04-19 09:30:00,242,18446.0,2024-05-17 09:30:00,42926.0,5406.2129
184,2024-03-29 14:05:00,0.017225,2024-04-19 09:30:00,242,18445.0,2024-05-17 09:30:00,42925.0,5410.2019
185,2024-03-29 14:06:00,0.017225,2024-04-19 09:30:00,242,18444.0,2024-05-17 09:30:00,42924.0,5411.114
186,2024-03-29 14:07:00,0.017225,2024-04-19 09:30:00,242,18443.0,2024-05-17 09:30:00,42923.0,5410.6652
187,2024-03-29 14:08:00,0.017225,2024-04-19 09:30:00,242,18442.0,2024-05-17 09:30:00,42922.0,5410.7128
188,2024-03-29 14:09:00,0.017225,2024-04-19 09:30:00,242,18441.0,2024-05-17 09:30:00,42921.0,5412.554
189,2024-03-29 14:10:00,0.017225,2024-04-19 09:30:00,242,18440.0,2024-05-17 09:30:00,42920.0,5421.4562
190,2024-03-29 14:11:00,0.017225,2024-04-19 09:30:00,242,18439.0,2024-05-17 09:30:00,42919.0,5421.0286
191,2024-03-29 14:12:00,0.017225,2024-04-19 09:30:00,242,18438.0,2024-05-17 09:30:00,42918.0,5425.3622
192,2024-03-29 14:13:00,0.017225,2024-04-19 09:30:00,242,18437.0,2024-05-17 09:30:00,42917.0,5429.1145
193,2024-03-29 14:14:00,0.017225,2024-04-19 09:30:00,242,18436.0,2024-05-17 09:30:00,42916.0,5433.5263
194,2024-03-29 14:15:00,0.017225,2024-04-19 09:30:00,242,18435.0,2024-05-17 09:30:00,42915.0,5435.5277
195,2024-03-29 14:16:00,0.017225,2024-04-19 09:30:00,242,18434.0,2024-05-17 09:30:00,42914.0,5428.0345
196,2024-03-29 14:17:00,0.017225,2024-04-19 09:30:00,242,18433.0,2024-05-17 09:30:00,42913.0,5428.535
197,2024-03-29 14:18:00,0.017225,2024-04-19 09:30:00,242,18432.0,2024-05-17 09:30:00,42912.0,5423.8409
198,2024-03-29 14:19:00,0.017225,2024-04-19 09:30:00,242,18431.0,2024-05-17 09:30:00,42911.0,5425.5668
199,2024-03-29 14:20:00,0.017225,2024-04-19 09:30:00,242,18430.0,2024-05-17 09:30:00,42910.0,5424.2784
200,2024-03-29 14:21:00,0.017225,2024-04-19 09:30:00,242,18429.0,2024-05-17 09:30:00,42909.0,5424.0342
201,2024-03-29 14:22:00,0.017225,2024-04-19 09:30:00,242,18428.0,2024-05-17 09:30:00,42908.0,5419.5179
202,2024-03-29 14:23:00,0.017225,2024-04-19 09:30:00,242,18427.0,2024-05-17 09:30:00,42907.0,5418.2468
203,2024-03-29 14:24:00,0.017225,2024-04-19 09:30:00,242,18426.0,2024-05-17 09:30:00,42906.0,5417.8464
204,2024-03-29 14:25:00,0.017225,2024-04-19 09:30:00,242,18425.0,2024-05-17 09:30:00,42905.0,5419.0031
205,2024-03-29 14:26:00,0.017225,2024-04-19 09:30:00,242,18424.0,2024-05-17 09:30:00,42904.0,5419.3358
206,2024-03-29 14:27:00,0.017225,2024-04-19 09:30:00,242,18423.0,2024-05-17 09:30:00,42903.0,5419.8097
207,2024-03-29 14:28:00,0.017225,2024-04-19 09:30:00,242,18422.0,2024-05-17 09:30:00,42902.0,5420.5454
208,2024-03-29 14:29:00,0.017225,2024-04-19 09:30:00,242,18421.0,2024-05-17 09:30:00,42901.0,5420.4594
209,2024-03-29 14:30:00,0.017225,2024-04-19 09:30:00,242,18420.0,2024-05-17 09:30:00,42900.0,5420.2751
210,2024-03-29 14:31:00,0.017225,2024-04-19 09:30:00,242,18419.0,2024-05-17 09:30:00,42899.0,5420.1069
211,2024-03-29 14:32:00,0.017225,2024-04-19 09:30:00,242,18418.0,2024-05-17 09:30:00,42898.0,5420.617
212,2024-03-29 14:33:00,0.017225,2024-04-19 09:30:00,242,18417.0,2024-05-17 09:30:00,42897.0,5423.4619
213,2024-03-29 14:34:00,0.017225,2024-04-19 09:30:00,242,18416.0,2024-05-17 09:30:00,42896.0,5426.5105
214,2024-03-29 14:35:00,0.017225,2024-04-19 09:30:00,242,18415.0,2024-05-17 09:30:00,42895.0,5426.8893
215,2024-03-29 14:36:00,0.017225,2024-04-19 09:30:00,242,18414.0,2024-05-17 09:30:00,42894.0,5426.1984
216,2024-03-29 14:37:00,0.017225,2024-04-19 09:30:00,242,18413.0,2024-05-17 09:30:00,42893.0,5423.5682
