,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
70,2024-01-02 10:41:00,0.021166,2024-01-19 09:30:00,242,18649.0,2024-02-19 09:30:00,40249.0,5883.2092
71,2024-01-02 10:42:00,0.021166,2024-01-19 09:30:00,242,18648.0,2024-02-19 09:30:00,40248.0,5882.2662
72,2024-01-02 10:43:00,0.021166,2024-01-19 09:30:00,242,18647.0,2024-02-19 09:30:00,40247.0,5881.5435
73,2024-01-02 10:44:00,0.021166,2024-01-19 09:30:00,242,18646.0,2024-02-19 09:30:00,40246.0,5883.4961
74,2024-01-02 10:45:00,0.021166,2024-01-19 09:30:00,242,18645.0,2024-02-19 09:30:00,40245.0,5884.4648
75,2024-01-02 10:46:00,0.021166,2024-01-19 09:30:00,242,18644.0,2024-02-19 09:30:00,40244.0,5880.7931
76,2024-01-02 10:47:00,0.021166,2024-01-19 09:30:00,242,18643.0,2024-02-19 09:30:00,40243.0,5878.1326
77,2024-01-02 10:48:00,0.021166,2024-01-19 09:30:00,242,18642.0,2024-02-19 09:30:00,40242.0,5880.8569
78,2024-01-02 10:49:00,0.021166,2024-01-19 09:30:00,242,18641.0,2024-02-19 09:30:00,40241.0,5880.2591
79,2024-01-02 10:50:00,0.021166,2024-01-19 09:30:00,242,18640.0,2024-02-19 09:30:00,40240.0,5880.7139
80,2024-01-02 10:51:00,0.021166,2024-01-19 09:30:00,242,18639.0,2024-02-19 09:30:00,40239.0,5877.7228
81,2024-01-02 10:52:00,0.021166,2024-01-19 09:30:00,242,18638.0,2024-02-19 09:30:00,40238.0,5877.1056
82,2024-01-02 10:53:00,0.021166,2024-01-19 09:30:00,242,18637.0,2024-02-19 09:30:00,40237.0,5876.561
83,2024-01-02 10:54:00,0.021166,2024-01-19 09:30:00,242,18636.0,2024-02-19 09:30:00,40236.0,5874.1221
84,2024-01-02 10:55:00,0.021166,2024-01-19 09:30:00,242,18635.0,2024-02-19 09:30:00,40235.0,5873.0515
85,2024-01-02 10:56:00,0.021166,2024-01-19 09:30:00,242,18634.0,2024-02-19 09:30:00,40234.0,5872.6983
86,2024-01-02 10:57:00,0.021166,2024-01-19 09:30:00,242,18633.0,2024-02-19 09:30:00,40233.0,5871.1807
87,2024-01-02 10:58:00,0.021166,2024-01-19 09:30:00,242,18632.0,2024-02-19 09:30:00,40232.0,5870.9727
88,2024-01-02 10:59:00,0.021166,2024-01-19 09:30:00,242,18631.0,2024-02-19 09:30:00,40231.0,5870.9275
89,2024-01-02 11:00:00,0.021166,2024-01-19 09:30:00,242,18630.0,2024-02-19 09:30:00,40230.0,5873.4259
90,2024-01-02 11:01:00,0.021166,2024-01-19 09:30:00,242,18629.0,2024-02-19 09:30:00,40229.0,5876.8166
91,2024-01-02 11:02:00,0.021166,2024-01-19 09:30:00,242,18628.0,2024-02-19 09:30:00,40228.0,5877.3549
92,2024-01-02 11:03:00,0.021166,2024-01-19 09:30:00,242,18627.0,2024-02-19 09:30:00,40227.0,5878.0617
93,2024-01-02 11:04:00,0.021166,2024-01-19 09:30:00,242,18626.0,2024-02-19 09:30:00,40226.0,5876.1232
94,2024-01-02 11:05:00,0.021166,2024-01-19 09:30:00,242,18625.0,2024-02-19 09:30:00,40225.0,5877.4213
95,2024-01-02 11:06:00,0.021166,2024-01-19 09:30:00,242,18624.0,2024-02-19 09:30:00,40224.0,5877.5859
96,2024-01-02 11:07:00,0.021166,2024-01-19 09:30:00,242,18623.0,2024-02-19 09:30:00,40223.0,5878.5734
97,2024-01-02 11:08:00,0.021166,2024-01-19 09:30:00,242,18622.0,2024-02-19 09:30:00,40222.0,5880.7692
98,2024-01-02 11:09:00,0.021166,2024-01-19 09:30:00,242,18621.0,2024-02-19 09:30:00,40221.0,5882.9298
99,2024-01-02 11:10:00,0.021166,2024-01-19 09:30:00,242,18620.0,2024-02-19 09:30:00,40220.0,5885.1565
100,2024-01-02 11:11:00,0.021166,2024-01-19 09:30:00,242,18619.0,2024-02-19 09:30:00,40219.0,5884.7224
101,2024-01-02 11:12:00,0.021166,2024-01-19 09:30:00,242,18618.0,2024-02-19 09:30:00,40218.0,5886.0926
102,2024-01-02 11:13:00,0.021166,2024-01-19 09:30:00,242,18617.0,2024-02-19 09:30:00,40217.0,5884.0887
103,2024-01-02 11:14:00,0.021166,2024-01-19 09:30:00,242,18616.0,2024-02-19 09:30:00,40216.0,5884.4298
104,2024-01-02 11:15:00,0.021166,2024-01-19 09:30:00,242,18615.0,2024-02-19 09:30:00,40215.0,5885.0508
105,2024-01-02 11:16:00,0.021166,2024-01-19 09:30:00,242,18614.0,2024-02-19 09:30:00,40214.0,5886.7615
106,2024-01-02 11:17:00,0.021166,2024-01-19 09:30:00,242,18613.0,2024-02-19 09:30:00,40213.0,5887.5481
107,2024-01-02 11:18:00,0.021166,2024-01-19 09:30:00,242,18612.0,2024-02-19 09:30:00,40212.0,5889.1759
108,2024-01-02 11:19:00,0.021166,2024-01-19 09:30:00,242,18611.0,2024-02-19 09:30:00,40211.0,5889.7726
109,2024-01-02 11:20:00,0.021166,2024-01-19 09:30:00,242,18610.0,2024-02-19 09:30:00,40210.0,5887.3424
110,2024-01-02 11:21:00,0.021166,2024-01-19 09:30:00,242,18609.0,2024-02-19 09:30:00,40209.0,5888.2285
111,2024-01-02 11:22:00,0.021166,2024-01-19 09:30:00,242,18608.0,2024-02-19 09:30:00,40208.0,5884.0442
112,2024-01-02 11:23:00,0.021166,2024-01-19 09:30:00,242,18607.0,2024-02-19 09:30:00,40207.0,5881.5196
113,2024-01-02 11:24:00,0.021166,2024-01-19 09:30:00,242,18606.0,2024-02-19 09:30:00,40206.0,5883.3185
114,2024-01-02 11:25:00,0.021166,2024-01-19 09:30:00,242,18605.0,2024-02-19 09:30:00,40205.0,5885.6239
115,2024-01-02 11:26:00,0.021166,2024-01-19 09:30:00,242,18604.0,2024-02-19 09:30:00,40204.0,5885.0725
116,2024-01-02 11:27:00,0.021166,2024-01-19 09:30:00,242,18603.0,2024-02-19 09:30:00,40203.0,5883.5792
117,2024-01-02 11:28:00,0.021166,2024-01-19 09:30:00,242,18602.0,2024-02-19 09:30:00,40202.0,5884.049
118,2024-01-02 11:29:00,0.021166,2024-01-19 09:30:00,242,18601.0,2024-02-19 09:30:00,40201.0,5884.9854
119,2024-01-02 11:30:00,0.021166,2024-01-19 09:30:00,242,18600.0,2024-02-19 09:30:00,40200.0,5883.0066
120,2024-01-02 13:01:00,0.021166,2024-01-19 09:30:00,242,18509.0,2024-02-19 09:30:00,40109.0,5881.315
121,2024-01-02 13:02:00,0.021166,2024-01-19 09:30:00,242,18508.0,2024-02-19 09:30:00,40108.0,5882.2735
122,2024-01-02 13:03:00,0.021166,2024-01-19 09:30:00,242,18507.0,2024-02-19 09:30:00,40107.0,5881.1495
123,2024-01-02 13:04:00,0.021166,2024-01-19 09:30:00,242,18506.0,2024-02-19 09:30:00,40106.0,5882.3126
124,2024-01-02 13:05:00,0.021166,2024-01-19 09:30:00,242,18505.0,2024-02-19 09:30:00,40105.0,5883.8534
125,2024-01-02 13:06:00,0.021166,2024-01-19 09:30:00,242,18504.0,2024-02-19 09:30:00,40104.0,5887.9996
126,2024-01-02 13:07:00,0.021166,2024-01-19 09:30:00,242,18503.0,2024-02-19 09:30:00,40103.0,5887.855
127,2024-01-02 13:08:00,0.021166,2024-01-19 09:30:00,242,18502.0,2024-02-19 09:30:00,40102.0,5887.9916
128,2024-01-02 13:09:00,0.021166,2024-01-19 09:30:00,242,18501.0,2024-02-19 09:30:00,40101.0,5889.8549
129,2024-01-02 13:10:00,0.021166,2024-01-19 09:30:00,242,18500.0,2024-02-19 09:30:00,40100.0,5887.4256
130,2024-01-02 13:11:00,0.021166,2024-01-19 09:30:00,242,18499.0,2024-02-19 09:30:00,40099.0,5885.0098
131,2024-01-02 13:12:00,0.021166,2024-01-19 09:30:00,242,18498.0,2024-02-19 09:30:00,40098.0,5886.0747
132,2024-01-02 13:13:00,0.021166,2024-01-19 09:30:00,242,18497.0,2024-02-19 09:30:00,40097.0,5885.9401
133,2024-01-02 13:14:00,0.021166,2024-01-19 09:30:00,242,18496.0,2024-02-19 09:30:00,40096.0,5885.3736
134,2024-01-02 13:15:00,0.021166,2024-01-19 09:30:00,242,18495.0,2024-02-19 09:30:00,40095.0,5883.5055
135,2024-01-02 13:16:00,0.021166,2024-01-19 09:30:00,242,18494.0,2024-02-19 09:30:00,40094.0,5880.3555
136,2024-01-02 13:17:00,0.021166,2024-01-19 09:30:00,242,18493.0,2024-02-19 09:30:00,40093.0,5881.3766
137,2024-01-02 13:18:00,0.021166,2024-01-19 09:30:00,242,18492.0,2024-02-19 09:30:00,40092.0,5882.6759
138,2024-01-02 13:19:00,0.021166,2024-01-19 09:30:00,242,18491.0,2024-02-19 09:30:00,40091.0,5883.6607
139,2024-01-02 13:20:00,0.021166,2024-01-19 09:30:00,242,18490.0,2024-02-19 09:30:00,40090.0,5882.2493
140,2024-01-02 13:21:00,0.021166,2024-01-19 09:30:00,242,18489.0,2024-02-19 09:30:00,40089.0,5881.4002
141,2024-01-02 13:22:00,0.021166,2024-01-19 09:30:00,242,18488.0,2024-02-19 09:30:00,40088.0,5882.0579
142,2024-01-02 13:23:00,0.021166,2024-01-19 09:30:00,242,18487.0,2024-02-19 09:30:00,40087.0,5882.3141
143,2024-01-02 13:24:00,0.021166,2024-01-19 09:30:00,242,18486.0,2024-02-19 09:30:00,40086.0,5880.5044
144,2024-01-02 13:25:00,0.021166,2024-01-19 09:30:00,242,18485.0,2024-02-19 09:30:00,40085.0,5882.4601
145,2024-01-02 13:26:00,0.021166,2024-01-19 09:30:00,242,18484.0,2024-02-19 09:30:00,40084.0,5883.4492
146,2024-01-02 13:27:00,0.021166,2024-01-19 09:30:00,242,18483.0,2024-02-19 09:30:00,40083.0,5887.5423
147,2024-01-02 13:28:00,0.021166,2024-01-19 09:30:00,242,18482.0,2024-02-19 09:30:00,40082.0,5888.1757
148,2024-01-02 13:29:00,0.021166,2024-01-19 09:30:00,242,18481.0,2024-02-19 09:30:00,40081.0,5887.4966
149,2024-01-02 13:30:00,0.021166,2024-01-19 09:30:00,242,18480.0,2024-02-19 09:30:00,40080.0,5888.2666
150,2024-01-02 13:31:00,0.021166,2024-01-19 09:30:00,242,18479.0,2024-02-19 09:30:00,40079.0,5882.355
151,2024-01-02 13:32:00,0.021166,2024-01-19 09:30:00,242,18478.0,2024-02-19 09:30:00,40078.0,5883.9289
152,2024-01-02 13:33:00,0.021166,2024-01-19 09:30:00,242,18477.0,2024-02-19 09:30:00,40077.0,5880.3662
153,2024-01-02 13:34:00,0.021166,2024-01-19 09:30:00,242,18476.0,2024-02-19 09:30:00,40076.0,5881.1023
154,2024-01-02 13:35:00,0.021166,2024-01-19 09:30:00,242,18475.0,2024-02-19 09:30:00,40075.0,5881.8182
155,2024-01-02 13:36:00,0.021166,2024-01-19 09:30:00,242,18474.0,2024-02-19 09:30:00,40074.0,5881.9821
156,2024-01-02 13:37:00,0.021166,2024-01-19 09:30:00,242,18473.0,2024-02-19 09:30:00,40073.0,5882.1538
157,2024-01-02 13:38:00,0.021166,2024-01-19 09:30:00,242,18472.0,2024-02-19 09:30:00,40072.0,5883.6591
158,2024-01-02 13:39:00,0.021166,2024-01-19 09:30:00,242,18471.0,2024-02-19 09:30:00,40071.0,5884.3971
159,2024-01-02 13:40:00,0.021166,2024-01-19 09:30:00,242,18470.0,2024-02-19 09:30:00,40070.0,5883.4451
160,2024-01-02 13:41:00,0.021166,2024-01-19 09:30:00,242,18469.0,2024-02-19 09:30:00,40069.0,5886.2047
161,2024-01-02 13:42:00,0.021166,2024-01-19 09:30:00,242,18468.0,2024-02-19 09:30:00,40068.0,5886.061
162,2024-01-02 13:43:00,0.021166,2024-01-19 09:30:00,242,18467.0,2024-02-19 09:30:00,40067.0,5884.2332
163,2024-01-02 13:44:00,0.021166,2024-01-19 09:30:00,242,18466.0,2024-02-19 09:30:00,40066.0,5883.9733
164,2024-01-02 13:45:00,0.021166,2024-01-19 09:30:00,242,18465.0,2024-02-19 09:30:00,40065.0,5884.7604
165,2024-01-02 13:46:00,0.021166,2024-01-19 09:30:00,242,18464.0,2024-02-19 09:30:00,40064.0,5882.1381
166,2024-01-02 13:47:00,0.021166,2024-01-19 09:30:00,242,18463.0,2024-02-19 09:30:00,40063.0,5884.6576
167,2024-01-02 13:48:00,0.021166,2024-01-19 09:30:00,242,18462.0,2024-02-19 09:30:00,40062.0,5884.6772
168,2024-01-02 13:49:00,0.021166,2024-01-19 09:30:00,242,18461.0,2024-02-19 09:30:00,40061.0,5883.3357
169,2024-01-02 13:50:00,0.021166,2024-01-19 09:30:00,242,18460.0,2024-02-19 09:30:00,40060.0,5882.3406
170,2024-01-02 13:51:00,0.021166,2024-01-19 09:30:00,242,18459.0,2024-02-19 09:30:00,40059.0,5882.8021
171,2024-01-02 13:52:00,0.021166,2024-01-19 09:30:00,242,18458.0,2024-02-19 09:30:00,40058.0,5880.839
172,2024-01-02 13:53:00,0.021166,2024-01-19 09:30:00,242,18457.0,2024-02-19 09:30:00,40057.0,5881.1156
173,2024-01-02 13:54:00,0.021166,2024-01-19 09:30:00,242,18456.0,2024-02-19 09:30:00,40056.0,5881.6382
174,2024-01-02 13:55:00,0.021166,2024-01-19 09:30:00,242,18455.0,2024-02-19 09:30:00,40055.0,5881.1851
175,2024-01-02 13:56:00,0.021166,2024-01-19 09:30:00,242,18454.0,2024-02-19 09:30:00,40054.0,5883.1538
176,2024-01-02 13:57:00,0.021166,2024-01-19 09:30:00,242,18453.0,2024-02-19 09:30:00,40053.0,5882.4012
177,2024-01-02 13:58:00,0.021166,2024-01-19 09:30:00,242,18452.0,2024-02-19 09:30:00,40052.0,5880.5352
178,2024-01-02 13:59:00,0.021166,2024-01-19 09:30:00,242,18451.0,2024-02-19 09:30:00,40051.0,5880.8471
179,2024-01-02 14:00:00,0.021166,2024-01-19 09:30:00,242,18450.0,2024-02-19 09:30:00,40050.0,5881.7221
180,2024-01-02 14:01:00,0.021166,2024-01-19 09:30:00,242,18449.0,2024-02-19 09:30:00,40049.0,5881.9255
181,2024-01-02 14:02:00,0.021166,2024-01-19 09:30:00,242,18448.0,2024-02-19 09:30:00,40048.0,5881.8644
182,2024-01-02 14:03:00,0.021166,2024-01-19 09:30:00,242,18447.0,2024-02-19 09:30:00,40047.0,5877.8229
183,2024-01-02 14:04:00,0.021166,2024-01-19 09:30:00,242,18446.0,2024-02-19 09:30:00,40046.0,5876.2206
184,2024-01-02 14:05:00,0.021166,2024-01-19 09:30:00,242,18445.0,2024-02-19 09:30:00,40045.0,5874.4573
185,2024-01-02 14:06:00,0.021166,2024-01-19 09:30:00,242,18444.0,2024-02-19 09:30:00,40044.0,5874.6728
186,2024-01-02 14:07:00,0.021166,2024-01-19 09:30:00,242,18443.0,2024-02-19 09:30:00,40043.0,5874.355
187,2024-01-02 14:08:00,0.021166,2024-01-19 09:30:00,242,18442.0,2024-02-19 09:30:00,40042.0,5875.6317
188,2024-01-02 14:09:00,0.021166,2024-01-19 09:30:00,242,18441.0,2024-02-19 09:30:00,40041.0,5876.9237
189,2024-01-02 14:10:00,0.021166,2024-01-19 09:30:00,242,18440.0,2024-02-19 09:30:00,40040.0,5877.9707
190,2024-01-02 14:11:00,0.021166,2024-01-19 09:30:00,242,18439.0,2024-02-19 09:30:00,40039.0,5878.7256
191,2024-01-02 14:12:00,0.021166,2024-01-19 09:30:00,242,18438.0,2024-02-19 09:30:00,40038.0,5879.9403
192,2024-01-02 14:13:00,0.021166,2024-01-19 09:30:00,242,18437.0,2024-02-19 09:30:00,40037.0,5880.8487
193,2024-01-02 14:14:00,0.021166,2024-01-19 09:30:00,242,18436.0,2024-02-19 09:30:00,40036.0,5879.5022
194,2024-01-02 14:15:00,0.021166,2024-01-19 09:30:00,242,18435.0,2024-02-19 09:30:00,40035.0,5879.9939
195,2024-01-02 14:16:00,0.021166,2024-01-19 09:30:00,242,18434.0,2024-02-19 09:30:00,40034.0,5873.9682
196,2024-01-02 14:17:00,0.021166,2024-01-19 09:30:00,242,18433.0,2024-02-19 09:30:00,40033.0,5873.6483
197,2024-01-02 14:18:00,0.021166,2024-01-19 09:30:00,242,18432.0,2024-02-19 09:30:00,40032.0,5875.2312
198,2024-01-02 14:19:00,0.021166,2024-01-19 09:30:00,242,18431.0,2024-02-19 09:30:00,40031.0,5869.8735
199,2024-01-02 14:20:00,0.021166,2024-01-19 09:30:00,242,18430.0,2024-02-19 09:30:00,40030.0,5871.0329
200,2024-01-02 14:21:00,0.021166,2024-01-19 09:30:00,242,18429.0,2024-02-19 09:30:00,40029.0,5871.5874
201,2024-01-02 14:22:00,0.021166,2024-01-19 09:30:00,242,18428.0,2024-02-19 09:30:00,40028.0,5871.9307
202,2024-01-02 14:23:00,0.021166,2024-01-19 09:30:00,242,18427.0,2024-02-19 09:30:00,40027.0,5870.6481
203,2024-01-02 14:24:00,0.021166,2024-01-19 09:30:00,242,18426.0,2024-02-19 09:30:00,40026.0,5869.9241
204,2024-01-02 14:25:00,0.021166,2024-01-19 09:30:00,242,18425.0,2024-02-19 09:30:00,40025.0,5868.7558
205,2024-01-02 14:26:00,0.021166,2024-01-19 09:30:00,242,18424.0,2024-02-19 09:30:00,40024.0,5869.301
206,2024-01-02 14:27:00,0.021166,2024-01-19 09:30:00,242,18423.0,2024-02-19 09:30:00,40023.0,5868.7826
207,2024-01-02 14:28:00,0.021166,2024-01-19 09:30:00,242,18422.0,2024-02-19 09:30:00,40022.0,5865.1263
208,2024-01-02 14:29:00,0.021166,2024-01-19 09:30:00,242,18421.0,2024-02-19 09:30:00,40021.0,5864.7353
209,2024-01-02 14:30:00,0.021166,2024-01-19 09:30:00,242,18420.0,2024-02-19 09:30:00,40020.0,5866.3068
210,2024-01-02 14:31:00,0.021166,2024-01-19 09:30:00,242,18419.0,2024-02-19 09:30:00,40019.0,5868.9349
211,2024-01-02 14:32:00,0.021166,2024-01-19 09:30:00,242,18418.0,2024-02-19 09:30:00,40018.0,5869.7409
212,2024-01-02 14:33:00,0.021166,2024-01-19 09:30:00,242,18417.0,2024-02-19 09:30:00,40017.0,5870.5991
213,2024-01-02 14:34:00,0.021166,2024-01-19 09:30:00,242,18416.0,2024-02-19 09:30:00,40016.0,5869.8998
214,2024-01-02 14:35:00,0.021166,2024-01-19 09:30:00,242,18415.0,2024-02-19 09:30:00,40015.0,5870.1085
215,2024-01-02 14:36:00,0.021166,2024-01-19 09:30:00,242,18414.0,2024-02-19 09:30:00,40014.0,5871.7328
216,2024-01-02 14:37:00,0.021166,2024-01-19 09:30:00,242,18413.0,2024-02-19 09:30:00,40013.0,5866.8801
