,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
25,2024-06-03 09:56:00,0.016457,2024-06-21 09:30:00,242,18694.0,2024-07-19 09:30:00,47494.0,5337.7299
26,2024-06-03 09:57:00,0.016457,2024-06-21 09:30:00,242,18693.0,2024-07-19 09:30:00,47493.0,5340.8792
27,2024-06-03 09:58:00,0.016457,2024-06-21 09:30:00,242,18692.0,2024-07-19 09:30:00,47492.0,5338.4104
28,2024-06-03 09:59:00,0.016457,2024-06-21 09:30:00,242,18691.0,2024-07-19 09:30:00,47491.0,5336.0696
29,2024-06-03 10:00:00,0.016457,2024-06-21 09:30:00,242,18690.0,2024-07-19 09:30:00,47490.0,5339.1319
30,2024-06-03 10:01:00,0.016457,2024-06-21 09:30:00,242,18689.0,2024-07-19 09:30:00,47489.0,5336.9142
31,2024-06-03 10:02:00,0.016457,2024-06-21 09:30:00,242,18688.0,2024-07-19 09:30:00,47488.0,5341.7346
32,2024-06-03 10:03:00,0.016457,2024-06-21 09:30:00,242,18687.0,2024-07-19 09:30:00,47487.0,5344.7669
33,2024-06-03 10:04:00,0.016457,2024-06-21 09:30:00,242,18686.0,2024-07-19 09:30:00,47486.0,5349.8133
34,2024-06-03 10:05:00,0.016457,2024-06-21 09:30:00,242,18685.0,2024-07-19 09:30:00,47485.0,5350.1503
35,2024-06-03 10:06:00,0.016457,2024-06-21 09:30:00,242,18684.0,2024-07-19 09:30:00,47484.0,5347.9004
36,2024-06-03 10:07:00,0.016457,2024-06-21 09:30:00,242,18683.0,2024-07-19 09:30:00,47483.0,5344.0641
37,2024-06-03 10:08:00,0.016457,2024-06-21 09:30:00,242,18682.0,2024-07-19 09:30:00,47482.0,5346.5917
38,2024-06-03 10:09:00,0.016457,2024-06-21 09:30:00,242,18681.0,2024-07-19 09:30:00,47481.0,5341.9247
39,2024-06-03 10:10:00,0.016457,2024-06-21 09:30:00,242,18680.0,2024-07-19 09:30:00,47480.0,5340.1905
40,2024-06-03 10:11:00,0.016457,2024-06-21 09:30:00,242,18679.0,2024-07-19 09:30:00,47479.0,5345.0302
41,2024-06-03 10:12:00,0.016457,2024-06-21 09:30:00,242,18678.0,2024-07-19 09:30:00,47478.0,5346.3122
42,2024-06-03 10:13:00,0.016457,2024-06-21 09:30:00,242,18677.0,2024-07-19 09:30:00,47477.0,5340.7829
43,2024-06-03 10:14:00,0.016457,2024-06-21 09:30:00,242,18676.0,2024-07-19 09:30:00,47476.0,5340.5312
44,2024-06-03 10:15:00,0.016457,2024-06-21 09:30:00,242,18675.0,2024-07-19 09:30:00,47475.0,5342.7639
45,2024-06-03 10:16:00,0.016457,2024-06-21 09:30:00,242,18674.0,2024-07-19 09:30:00,47474.0,5343.2966
46,2024-06-03 10:17:00,0.016457,2024-06-21 09:30:00,242,18673.0,2024-07-19 09:30:00,47473.0,5340.7284
47,2024-06-03 10:18:00,0.016457,2024-06-21 09:30:00,242,18672.0,2024-07-19 09:30:00,47472.0,5333.8674
48,2024-06-03 10:19:00,0.016457,2024-06-21 09:30:00,242,18671.0,2024-07-19 09:30:00,47471.0,5335.4757
49,2024-06-03 10:20:00,0.016457,2024-06-21 09:30:00,242,18670.0,2024-07-19 09:30:00,47470.0,5337.9608
50,2024-06-03 10:21:00,0.016457,2024-06-21 09:30:00,242,18669.0,2024-07-19 09:30:00,47469.0,5334.5201
51,2024-06-03 10:22:00,0.016457,2024-06-21 09:30:00,242,18668.0,2024-07-19 09:30:00,47468.0,5326.3085
52,2024-06-03 10:23:00,0.016457,2024-06-21 09:30:00,242,18667.0,2024-07-19 09:30:00,47467.0,5326.188
53,2024-06-03 10:24:00,0.016457,2024-06-21 09:30:00,242,18666.0,2024-07-19 09:30:00,47466.0,5325.7555
54,2024-06-03 10:25:00,0.016457,2024-06-21 09:30:00,242,18665.0,2024-07-19 09:30:00,47465.0,5329.8869
55,2024-06-03 10:26:00,0.016457,2024-06-21 09:30:00,242,18664.0,2024-07-19 09:30:00,47464.0,5331.6417
56,2024-06-03 10:27:00,0.016457,2024-06-21 09:30:00,242,18663.0,2024-07-19 09:30:00,47463.0,5329.9152
57,2024-06-03 10:28:00,0.016457,2024-06-21 09:30:00,242,18662.0,2024-07-19 09:30:00,47462.0,5327.5185
58,2024-06-03 10:29:00,0.016457,2024-06-21 09:30:00,242,18661.0,2024-07-19 09:30:00,47461.0,5330.5606
59,2024-06-03 10:30:00,0.016457,2024-06-21 09:30:00,242,18660.0,2024-07-19 09:30:00,47460.0,5335.4712
60,2024-06-03 10:31:00,0.016457,2024-06-21 09:30:00,242,18659.0,2024-07-19 09:30:00,47459.0,5338.2987
61,2024-06-03 10:32:00,0.016457,2024-06-21 09:30:00,242,18658.0,2024-07-19 09:30:00,47458.0,5340.0083
62,2024-06-03 10:33:00,0.016457,2024-06-21 09:30:00,242,18657.0,2024-07-19 09:30:00,47457.0,5340.6474
63,2024-06-03 10:34:00,0.016457,2024-06-21 09:30:00,242,18656.0,2024-07-19 09:30:00,47456.0,5337.7833
64,2024-06-03 10:35:00,0.016457,2024-06-21 09:30:00,242,18655.0,2024-07-19 09:30:00,47455.0,5333.5824
65,2024-06-03 10:36:00,0.016457,2024-06-21 09:30:00,242,18654.0,2024-07-19 09:30:00,47454.0,5328.6678
66,2024-06-03 10:37:00,0.016457,2024-06-21 09:30:00,242,18653.0,2024-07-19 09:30:00,47453.0,5330.3428
67,2024-06-03 10:38:00,0.016457,2024-06-21 09:30:00,242,18652.0,2024-07-19 09:30:00,47452.0,5327.1403
68,2024-06-03 10:39:00,0.016457,2024-06-21 09:30:00,242,18651.0,2024-07-19 09:30:00,47451.0,5324.7267
69,2024-06-03 10:40:00,0.016457,2024-06-21 09:30:00,242,18650.0,2024-07-19 09:30:00,47450.0,5324.0961
70,2024-06-03 10:41:00,0.016457,2024-06-21 09:30:00,242,18649.0,2024-07-19 09:30:00,47449.0,5320.9862
71,2024-06-03 10:42:00,0.016457,2024-06-21 09:30:00,242,18648.0,2024-07-19 09:30:00,47448.0,5322.4181
72,2024-06-03 10:43:00,0.016457,2024-06-21 09:30:00,242,18647.0,2024-07-19 09:30:00,47447.0,5323.473
73,2024-06-03 10:44:00,0.016457,2024-06-21 09:30:00,242,18646.0,2024-07-19 09:30:00,47446.0,5325.5565
74,2024-06-03 10:45:00,0.016457,2024-06-21 09:30:00,242,18645.0,2024-07-19 09:30:00,47445.0,5323.8474
75,2024-06-03 10:46:00,0.016457,2024-06-21 09:30:00,242,18644.0,2024-07-19 09:30:00,47444.0,5321.5421
76,2024-06-03 10:47:00,0.016457,2024-06-21 09:30:00,242,18643.0,2024-07-19 09:30:00,47443.0,5320.6102
77,2024-06-03 10:48:00,0.016457,2024-06-21 09:30:00,242,18642.0,2024-07-19 09:30:00,47442.0,5318.3258
78,2024-06-03 10:49:00,0.016457,2024-06-21 09:30:00,242,18641.0,2024-07-19 09:30:00,47441.0,5315.7936
79,2024-06-03 10:50:00,0.016457,2024-06-21 09:30:00,242,18640.0,2024-07-19 09:30:00,47440.0,5314.9074
80,2024-06-03 10:51:00,0.016457,2024-06-21 09:30:00,242,18639.0,2024-07-19 09:30:00,47439.0,5313.7374
81,2024-06-03 10:52:00,0.016457,2024-06-21 09:30:00,242,18638.0,2024-07-19 09:30:00,47438.0,5321.0271
82,2024-06-03 10:53:00,0.016457,2024-06-21 09:30:00,242,18637.0,2024-07-19 09:30:00,47437.0,5322.7876
83,2024-06-03 10:54:00,0.016457,2024-06-21 09:30:00,242,18636.0,2024-07-19 09:30:00,47436.0,5322.3153
84,2024-06-03 10:55:00,0.016457,2024-06-21 09:30:00,242,18635.0,2024-07-19 09:30:00,47435.0,5325.5993
85,2024-06-03 10:56:00,0.016457,2024-06-21 09:30:00,242,18634.0,2024-07-19 09:30:00,47434.0,5323.9996
86,2024-06-03 10:57:00,0.016457,2024-06-21 09:30:00,242,18633.0,2024-07-19 09:30:00,47433.0,5322.3861
87,2024-06-03 10:58:00,0.016457,2024-06-21 09:30:00,242,18632.0,2024-07-19 09:30:00,47432.0,5325.6806
88,2024-06-03 10:59:00,0.016457,2024-06-21 09:30:00,242,18631.0,2024-07-19 09:30:00,47431.0,5321.0356
89,2024-06-03 11:00:00,0.016457,2024-06-21 09:30:00,242,18630.0,2024-07-19 09:30:00,47430.0,5321.2274
90,2024-06-03 11:01:00,0.016457,2024-06-21 09:30:00,242,18629.0,2024-07-19 09:30:00,47429.0,5320.9777
91,2024-06-03 11:02:00,0.016457,2024-06-21 09:30:00,242,18628.0,2024-07-19 09:30:00,47428.0,5319.949
92,2024-06-03 11:03:00,0.016457,2024-06-21 09:30:00,242,18627.0,2024-07-19 09:30:00,47427.0,5318.7159
93,2024-06-03 11:04:00,0.016457,2024-06-21 09:30:00,242,18626.0,2024-07-19 09:30:00,47426.0,5315.0842
94,2024-06-03 11:05:00,0.016457,2024-06-21 09:30:00,242,18625.0,2024-07-19 09:30:00,47425.0,5316.4209
95,2024-06-03 11:06:00,0.016457,2024-06-21 09:30:00,242,18624.0,2024-07-19 09:30:00,47424.0,5316.4619
96,2024-06-03 11:07:00,0.016457,2024-06-21 09:30:00,242,18623.0,2024-07-19 09:30:00,47423.0,5318.2488
97,2024-06-03 11:08:00,0.016457,2024-06-21 09:30:00,242,18622.0,2024-07-19 09:30:00,47422.0,5316.1799
98,2024-06-03 11:09:00,0.016457,2024-06-21 09:30:00,242,18621.0,2024-07-19 09:30:00,47421.0,5315.3169
99,2024-06-03 11:10:00,0.016457,2024-06-21 09:30:00,242,18620.0,2024-07-19 09:30:00,47420.0,5310.9066
100,2024-06-03 11:11:00,0.016457,2024-06-21 09:30:00,242,18619.0,2024-07-19 09:30:00,47419.0,5312.7491
101,2024-06-03 11:12:00,0.016457,2024-06-21 09:30:00,242,18618.0,2024-07-19 09:30:00,47418.0,5307.267
102,2024-06-03 11:13:00,0.016457,2024-06-21 09:30:00,242,18617.0,2024-07-19 09:30:00,47417.0,5304.6838
103,2024-06-03 11:14:00,0.016457,2024-06-21 09:30:00,242,18616.0,2024-07-19 09:30:00,47416.0,5303.1304
104,2024-06-03 11:15:00,0.016457,2024-06-21 09:30:00,242,18615.0,2024-07-19 09:30:00,47415.0,5302.7468
105,2024-06-03 11:16:00,0.016457,2024-06-21 09:30:00,242,18614.0,2024-07-19 09:30:00,47414.0,5300.7251
106,2024-06-03 11:17:00,0.016457,2024-06-21 09:30:00,242,18613.0,2024-07-19 09:30:00,47413.0,5299.6965
107,2024-06-03 11:18:00,0.016457,2024-06-21 09:30:00,242,18612.0,2024-07-19 09:30:00,47412.0,5298.3322
108,2024-06-03 11:19:00,0.016457,2024-06-21 09:30:00,242,18611.0,2024-07-19 09:30:00,47411.0,5294.8497
109,2024-06-03 11:20:00,0.016457,2024-06-21 09:30:00,242,18610.0,2024-07-19 09:30:00,47410.0,5292.3248
110,2024-06-03 11:21:00,0.016457,2024-06-21 09:30:00,242,18609.0,2024-07-19 09:30:00,47409.0,5293.8581
111,2024-06-03 11:22:00,0.016457,2024-06-21 09:30:00,242,18608.0,2024-07-19 09:30:00,47408.0,5288.537
112,2024-06-03 11:23:00,0.016457,2024-06-21 09:30:00,242,18607.0,2024-07-19 09:30:00,47407.0,5290.6386
113,2024-06-03 11:24:00,0.016457,2024-06-21 09:30:00,242,18606.0,2024-07-19 09:30:00,47406.0,5286.508
114,2024-06-03 11:25:00,0.016457,2024-06-21 09:30:00,242,18605.0,2024-07-19 09:30:00,47405.0,5287.524
115,2024-06-03 11:26:00,0.016457,2024-06-21 09:30:00,242,18604.0,2024-07-19 09:30:00,47404.0,5285.6319
116,2024-06-03 11:27:00,0.016457,2024-06-21 09:30:00,242,18603.0,2024-07-19 09:30:00,47403.0,5283.9348
117,2024-06-03 11:28:00,0.016457,2024-06-21 09:30:00,242,18602.0,2024-07-19 09:30:00,47402.0,5284.5539
118,2024-06-03 11:29:00,0.016457,2024-06-21 09:30:00,242,18601.0,2024-07-19 09:30:00,47401.0,5283.2376
119,2024-06-03 11:30:00,0.016457,2024-06-21 09:30:00,242,18600.0,2024-07-19 09:30:00,47400.0,5283.0191
120,2024-06-03 13:01:00,0.016457,2024-06-21 09:30:00,242,18509.0,2024-07-19 09:30:00,47309.0,5280.6263
121,2024-06-03 13:02:00,0.016457,2024-06-21 09:30:00,242,18508.0,2024-07-19 09:30:00,47308.0,5280.9594
122,2024-06-03 13:03:00,0.016457,2024-06-21 09:30:00,242,18507.0,2024-07-19 09:30:00,47307.0,5285.1101
123,2024-06-03 13:04:00,0.016457,2024-06-21 09:30:00,242,18506.0,2024-07-19 09:30:00,47306.0,5281.1345
124,2024-06-03 13:05:00,0.016457,2024-06-21 09:30:00,242,18505.0,2024-07-19 09:30:00,47305.0,5275.5086
125,2024-06-03 13:06:00,0.016457,2024-06-21 09:30:00,242,18504.0,2024-07-19 09:30:00,47304.0,5273.0838
126,2024-06-03 13:07:00,0.016457,2024-06-21 09:30:00,242,18503.0,2024-07-19 09:30:00,47303.0,5274.2231
127,2024-06-03 13:08:00,0.016457,2024-06-21 09:30:00,242,18502.0,2024-07-19 09:30:00,47302.0,5280.006
128,2024-06-03 13:09:00,0.016457,2024-06-21 09:30:00,242,18501.0,2024-07-19 09:30:00,47301.0,5281.5717
129,2024-06-03 13:10:00,0.016457,2024-06-21 09:30:00,242,18500.0,2024-07-19 09:30:00,47300.0,5281.0169
130,2024-06-03 13:11:00,0.016457,2024-06-21 09:30:00,242,18499.0,2024-07-19 09:30:00,47299.0,5277.7973
131,2024-06-03 13:12:00,0.016457,2024-06-21 09:30:00,242,18498.0,2024-07-19 09:30:00,47298.0,5274.6409
132,2024-06-03 13:13:00,0.016457,2024-06-21 09:30:00,242,18497.0,2024-07-19 09:30:00,47297.0,5275.1325
133,2024-06-03 13:14:00,0.016457,2024-06-21 09:30:00,242,18496.0,2024-07-19 09:30:00,47296.0,5273.4443
134,2024-06-03 13:15:00,0.016457,2024-06-21 09:30:00,242,18495.0,2024-07-19 09:30:00,47295.0,5273.9024
135,2024-06-03 13:16:00,0.016457,2024-06-21 09:30:00,242,18494.0,2024-07-19 09:30:00,47294.0,5275.026
136,2024-06-03 13:17:00,0.016457,2024-06-21 09:30:00,242,18493.0,2024-07-19 09:30:00,47293.0,5278.0263
137,2024-06-03 13:18:00,0.016457,2024-06-21 09:30:00,242,18492.0,2024-07-19 09:30:00,47292.0,5275.8866
138,2024-06-03 13:19:00,0.016457,2024-06-21 09:30:00,242,18491.0,2024-07-19 09:30:00,47291.0,5269.3741
139,2024-06-03 13:20:00,0.016457,2024-06-21 09:30:00,242,18490.0,2024-07-19 09:30:00,47290.0,5266.8499
140,2024-06-03 13:21:00,0.016457,2024-06-21 09:30:00,242,18489.0,2024-07-19 09:30:00,47289.0,5267.3992
141,2024-06-03 13:22:00,0.016457,2024-06-21 09:30:00,242,18488.0,2024-07-19 09:30:00,47288.0,5264.0377
142,2024-06-03 13:23:00,0.016457,2024-06-21 09:30:00,242,18487.0,2024-07-19 09:30:00,47287.0,5266.291
143,2024-06-03 13:24:00,0.016457,2024-06-21 09:30:00,242,18486.0,2024-07-19 09:30:00,47286.0,5268.7867
144,2024-06-03 13:25:00,0.016457,2024-06-21 09:30:00,242,18485.0,2024-07-19 09:30:00,47285.0,5276.489
145,2024-06-03 13:26:00,0.016457,2024-06-21 09:30:00,242,18484.0,2024-07-19 09:30:00,47284.0,5276.799
146,2024-06-03 13:27:00,0.016457,2024-06-21 09:30:00,242,18483.0,2024-07-19 09:30:00,47283.0,5278.8197
147,2024-06-03 13:28:00,0.016457,2024-06-21 09:30:00,242,18482.0,2024-07-19 09:30:00,47282.0,5280.8353
148,2024-06-03 13:29:00,0.016457,2024-06-21 09:30:00,242,18481.0,2024-07-19 09:30:00,47281.0,5281.5628
149,2024-06-03 13:30:00,0.016457,2024-06-21 09:30:00,242,18480.0,2024-07-19 09:30:00,47280.0,5284.5772
150,2024-06-03 13:31:00,0.016457,2024-06-21 09:30:00,242,18479.0,2024-07-19 09:30:00,47279.0,5288.1292
151,2024-06-03 13:32:00,0.016457,2024-06-21 09:30:00,242,18478.0,2024-07-19 09:30:00,47278.0,5287.366
152,2024-06-03 13:33:00,0.016457,2024-06-21 09:30:00,242,18477.0,2024-07-19 09:30:00,47277.0,5290.0611
153,2024-06-03 13:34:00,0.016457,2024-06-21 09:30:00,242,18476.0,2024-07-19 09:30:00,47276.0,5290.2339
154,2024-06-03 13:35:00,0.016457,2024-06-21 09:30:00,242,18475.0,2024-07-19 09:30:00,47275.0,5285.7383
155,2024-06-03 13:36:00,0.016457,2024-06-21 09:30:00,242,18474.0,2024-07-19 09:30:00,47274.0,5285.7935
156,2024-06-03 13:37:00,0.016457,2024-06-21 09:30:00,242,18473.0,2024-07-19 09:30:00,47273.0,5286.8156
157,2024-06-03 13:38:00,0.016457,2024-06-21 09:30:00,242,18472.0,2024-07-19 09:30:00,47272.0,5285.2394
158,2024-06-03 13:39:00,0.016457,2024-06-21 09:30:00,242,18471.0,2024-07-19 09:30:00,47271.0,5279.0382
159,2024-06-03 13:40:00,0.016457,2024-06-21 09:30:00,242,18470.0,2024-07-19 09:30:00,47270.0,5276.0948
160,2024-06-03 13:41:00,0.016457,2024-06-21 09:30:00,242,18469.0,2024-07-19 09:30:00,47269.0,5275.7352
161,2024-06-03 13:42:00,0.016457,2024-06-21 09:30:00,242,18468.0,2024-07-19 09:30:00,47268.0,5275.0453
162,2024-06-03 13:43:00,0.016457,2024-06-21 09:30:00,242,18467.0,2024-07-19 09:30:00,47267.0,5273.8718
163,2024-06-03 13:44:00,0.016457,2024-06-21 09:30:00,242,18466.0,2024-07-19 09:30:00,47266.0,5273.5961
164,2024-06-03 13:45:00,0.016457,2024-06-21 09:30:00,242,18465.0,2024-07-19 09:30:00,47265.0,5275.8475
165,2024-06-03 13:46:00,0.016457,2024-06-21 09:30:00,242,18464.0,2024-07-19 09:30:00,47264.0,5270.2958
166,2024-06-03 13:47:00,0.016457,2024-06-21 09:30:00,242,18463.0,2024-07-19 09:30:00,47263.0,5271.8071
167,2024-06-03 13:48:00,0.016457,2024-06-21 09:30:00,242,18462.0,2024-07-19 09:30:00,47262.0,5271.9365
168,2024-06-03 13:49:00,0.016457,2024-06-21 09:30:00,242,18461.0,2024-07-19 09:30:00,47261.0,5272.9829
169,2024-06-03 13:50:00,0.016457,2024-06-21 09:30:00,242,18460.0,2024-07-19 09:30:00,47260.0,5272.5029
170,2024-06-03 13:51:00,0.016457,2024-06-21 09:30:00,242,18459.0,2024-07-19 09:30:00,47259.0,5277.5925
171,2024-06-03 13:52:00,0.016457,2024-06-21 09:30:00,242,18458.0,2024-07-19 09:30:00,47258.0,5277.8979
172,2024-06-03 13:53:00,0.016457,2024-06-21 09:30:00,242,18457.0,2024-07-19 09:30:00,47257.0,5276.855
173,2024-06-03 13:54:00,0.016457,2024-06-21 09:30:00,242,18456.0,2024-07-19 09:30:00,47256.0,5273.3759
174,2024-06-03 13:55:00,0.016457,2024-06-21 09:30:00,242,18455.0,2024-07-19 09:30:00,47255.0,5274.0835
175,2024-06-03 13:56:00,0.016457,2024-06-21 09:30:00,242,18454.0,2024-07-19 09:30:00,47254.0,5273.3243
176,2024-06-03 13:57:00,0.016457,2024-06-21 09:30:00,242,18453.0,2024-07-19 09:30:00,47253.0,5270.1166
177,2024-06-03 13:58:00,0.016457,2024-06-21 09:30:00,242,18452.0,2024-07-19 09:30:00,47252.0,5269.237
178,2024-06-03 13:59:00,0.016457,2024-06-21 09:30:00,242,18451.0,2024-07-19 09:30:00,47251.0,5269.2945
179,2024-06-03 14:00:00,0.016457,2024-06-21 09:30:00,242,18450.0,2024-07-19 09:30:00,47250.0,5270.452
180,2024-06-03 14:01:00,0.016457,2024-06-21 09:30:00,242,18449.0,2024-07-19 09:30:00,47249.0,5275.3064
181,2024-06-03 14:02:00,0.016457,2024-06-21 09:30:00,242,18448.0,2024-07-19 09:30:00,47248.0,5270.4628
182,2024-06-03 14:03:00,0.016457,2024-06-21 09:30:00,242,18447.0,2024-07-19 09:30:00,47247.0,5272.24
183,2024-06-03 14:04:00,0.016457,2024-06-21 09:30:00,242,18446.0,2024-07-19 09:30:00,47246.0,5266.2745
184,2024-06-03 14:05:00,0.016457,2024-06-21 09:30:00,242,18445.0,2024-07-19 09:30:00,47245.0,5267.3513
185,2024-06-03 14:06:00,0.016457,2024-06-21 09:30:00,242,18444.0,2024-07-19 09:30:00,47244.0,5268.1154
186,2024-06-03 14:07:00,0.016457,2024-06-21 09:30:00,242,18443.0,2024-07-19 09:30:00,47243.0,5267.6328
187,2024-06-03 14:08:00,0.016457,2024-06-21 09:30:00,242,18442.0,2024-07-19 09:30:00,47242.0,5270.0995
188,2024-06-03 14:09:00,0.016457,2024-06-21 09:30:00,242,18441.0,2024-07-19 09:30:00,47241.0,5267.2624
189,2024-06-03 14:10:00,0.016457,2024-06-21 09:30:00,242,18440.0,2024-07-19 09:30:00,47240.0,5266.8584
190,2024-06-03 14:11:00,0.016457,2024-06-21 09:30:00,242,18439.0,2024-07-19 09:30:00,47239.0,5265.4115
191,2024-06-03 14:12:00,0.016457,2024-06-21 09:30:00,242,18438.0,2024-07-19 09:30:00,47238.0,5263.9721
192,2024-06-03 14:13:00,0.016457,2024-06-21 09:30:00,242,18437.0,2024-07-19 09:30:00,47237.0,5264.9339
193,2024-06-03 14:14:00,0.016457,2024-06-21 09:30:00,242,18436.0,2024-07-19 09:30:00,47236.0,5267.0956
194,2024-06-03 14:15:00,0.016457,2024-06-21 09:30:00,242,18435.0,2024-07-19 09:30:00,47235.0,5265.4028
195,2024-06-03 14:16:00,0.016457,2024-06-21 09:30:00,242,18434.0,2024-07-19 09:30:00,47234.0,5259.022
196,2024-06-03 14:17:00,0.016457,2024-06-21 09:30:00,242,18433.0,2024-07-19 09:30:00,47233.0,5255.9395
197,2024-06-03 14:18:00,0.016457,2024-06-21 09:30:00,242,18432.0,2024-07-19 09:30:00,47232.0,5255.5448
198,2024-06-03 14:19:00,0.016457,2024-06-21 09:30:00,242,18431.0,2024-07-19 09:30:00,47231.0,5252.0329
199,2024-06-03 14:20:00,0.016457,2024-06-21 09:30:00,242,18430.0,2024-07-19 09:30:00,47230.0,5250.6723
200,2024-06-03 14:21:00,0.016457,2024-06-21 09:30:00,242,18429.0,2024-07-19 09:30:00,47229.0,5250.5052
201,2024-06-03 14:22:00,0.016457,2024-06-21 09:30:00,242,18428.0,2024-07-19 09:30:00,47228.0,5250.2802
202,2024-06-03 14:23:00,0.016457,2024-06-21 09:30:00,242,18427.0,2024-07-19 09:30:00,47227.0,5247.9291
203,2024-06-03 14:24:00,0.016457,2024-06-21 09:30:00,242,18426.0,2024-07-19 09:30:00,47226.0,5247.7014
204,2024-06-03 14:25:00,0.016457,2024-06-21 09:30:00,242,18425.0,2024-07-19 09:30:00,47225.0,5250.435
205,2024-06-03 14:26:00,0.016457,2024-06-21 09:30:00,242,18424.0,2024-07-19 09:30:00,47224.0,5250.1861
206,2024-06-03 14:27:00,0.016457,2024-06-21 09:30:00,242,18423.0,2024-07-19 09:30:00,47223.0,5250.6451
207,2024-06-03 14:28:00,0.016457,2024-06-21 09:30:00,242,18422.0,2024-07-19 09:30:00,47222.0,5249.7324
208,2024-06-03 14:29:00,0.016457,2024-06-21 09:30:00,242,18421.0,2024-07-19 09:30:00,47221.0,5246.5514
209,2024-06-03 14:30:00,0.016457,2024-06-21 09:30:00,242,18420.0,2024-07-19 09:30:00,47220.0,5251.2915
210,2024-06-03 14:31:00,0.016457,2024-06-21 09:30:00,242,18419.0,2024-07-19 09:30:00,47219.0,5250.2088
211,2024-06-03 14:32:00,0.016457,2024-06-21 09:30:00,242,18418.0,2024-07-19 09:30:00,47218.0,5254.6384
212,2024-06-03 14:33:00,0.016457,2024-06-21 09:30:00,242,18417.0,2024-07-19 09:30:00,47217.0,5251.3469
213,2024-06-03 14:34:00,0.016457,2024-06-21 09:30:00,242,18416.0,2024-07-19 09:30:00,47216.0,5253.8878
214,2024-06-03 14:35:00,0.016457,2024-06-21 09:30:00,242,18415.0,2024-07-19 09:30:00,47215.0,5254.6485
215,2024-06-03 14:36:00,0.016457,2024-06-21 09:30:00,242,18414.0,2024-07-19 09:30:00,47214.0,5256.0225
216,2024-06-03 14:37:00,0.016457,2024-06-21 09:30:00,242,18413.0,2024-07-19 09:30:00,47213.0,5260.8885
