,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
39,2024-06-27 10:10:00,0.015489999999999999,2024-07-19 09:30:00,242,23000.0,2024-08-16 09:30:00,51800.0,4913.5721
40,2024-06-27 10:11:00,0.015489999999999999,2024-07-19 09:30:00,242,22999.0,2024-08-16 09:30:00,51799.0,4913.8078
41,2024-06-27 10:12:00,0.015489999999999999,2024-07-19 09:30:00,242,22998.0,2024-08-16 09:30:00,51798.0,4907.6354
42,2024-06-27 10:13:00,0.015489999999999999,2024-07-19 09:30:00,242,22997.0,2024-08-16 09:30:00,51797.0,4916.4044
43,2024-06-27 10:14:00,0.015489999999999999,2024-07-19 09:30:00,242,22996.0,2024-08-16 09:30:00,51796.0,4917.2211
44,2024-06-27 10:15:00,0.015489999999999999,2024-07-19 09:30:00,242,22995.0,2024-08-16 09:30:00,51795.0,4912.4439
45,2024-06-27 10:16:00,0.015489999999999999,2024-07-19 09:30:00,242,22994.0,2024-08-16 09:30:00,51794.0,4914.3203
46,2024-06-27 10:17:00,0.015489999999999999,2024-07-19 09:30:00,242,22993.0,2024-08-16 09:30:00,51793.0,4916.3145
47,2024-06-27 10:18:00,0.015489999999999999,2024-07-19 09:30:00,242,22992.0,2024-08-16 09:30:00,51792.0,4911.8731
48,2024-06-27 10:19:00,0.015489999999999999,2024-07-19 09:30:00,242,22991.0,2024-08-16 09:30:00,51791.0,4913.7945
49,2024-06-27 10:20:00,0.015489999999999999,2024-07-19 09:30:00,242,22990.0,2024-08-16 09:30:00,51790.0,4914.6952
50,2024-06-27 10:21:00,0.015489999999999999,2024-07-19 09:30:00,242,22989.0,2024-08-16 09:30:00,51789.0,4920.1469
51,2024-06-27 10:22:00,0.015489999999999999,2024-07-19 09:30:00,242,22988.0,2024-08-16 09:30:00,51788.0,4920.5537
52,2024-06-27 10:23:00,0.015489999999999999,2024-07-19 09:30:00,242,22987.0,2024-08-16 09:30:00,51787.0,4923.9782
53,2024-06-27 10:24:00,0.015489999999999999,2024-07-19 09:30:00,242,22986.0,2024-08-16 09:30:00,51786.0,4928.4876
54,2024-06-27 10:25:00,0.015489999999999999,2024-07-19 09:30:00,242,22985.0,2024-08-16 09:30:00,51785.0,4924.8798
55,2024-06-27 10:26:00,0.015489999999999999,2024-07-19 09:30:00,242,22984.0,2024-08-16 09:30:00,51784.0,4922.1354
56,2024-06-27 10:27:00,0.015489999999999999,2024-07-19 09:30:00,242,22983.0,2024-08-16 09:30:00,51783.0,4920.3844
57,2024-06-27 10:28:00,0.015489999999999999,2024-07-19 09:30:00,242,22982.0,2024-08-16 09:30:00,51782.0,4924.2982
58,2024-06-27 10:29:00,0.015489999999999999,2024-07-19 09:30:00,242,22981.0,2024-08-16 09:30:00,51781.0,4925.4909
59,2024-06-27 10:30:00,0.015489999999999999,2024-07-19 09:30:00,242,22980.0,2024-08-16 09:30:00,51780.0,4924.4943
60,2024-06-27 10:31:00,0.015489999999999999,2024-07-19 09:30:00,242,22979.0,2024-08-16 09:30:00,51779.0,4924.4944
61,2024-06-27 10:32:00,0.015489999999999999,2024-07-19 09:30:00,242,22978.0,2024-08-16 09:30:00,51778.0,4923.8591
62,2024-06-27 10:33:00,0.015489999999999999,2024-07-19 09:30:00,242,22977.0,2024-08-16 09:30:00,51777.0,4932.5329
63,2024-06-27 10:34:00,0.015489999999999999,2024-07-19 09:30:00,242,22976.0,2024-08-16 09:30:00,51776.0,4931.3236
64,2024-06-27 10:35:00,0.015489999999999999,2024-07-19 09:30:00,242,22975.0,2024-08-16 09:30:00,51775.0,4929.9827
65,2024-06-27 10:36:00,0.015489999999999999,2024-07-19 09:30:00,242,22974.0,2024-08-16 09:30:00,51774.0,4925.4419
66,2024-06-27 10:37:00,0.015489999999999999,2024-07-19 09:30:00,242,22973.0,2024-08-16 09:30:00,51773.0,4921.2462
67,2024-06-27 10:38:00,0.015489999999999999,2024-07-19 09:30:00,242,22972.0,2024-08-16 09:30:00,51772.0,4923.9828
68,2024-06-27 10:39:00,0.015489999999999999,2024-07-19 09:30:00,242,22971.0,2024-08-16 09:30:00,51771.0,4921.8751
69,2024-06-27 10:40:00,0.015489999999999999,2024-07-19 09:30:00,242,22970.0,2024-08-16 09:30:00,51770.0,4925.1054
70,2024-06-27 10:41:00,0.015489999999999999,2024-07-19 09:30:00,242,22969.0,2024-08-16 09:30:00,51769.0,4922.8965
71,2024-06-27 10:42:00,0.015489999999999999,2024-07-19 09:30:00,242,22968.0,2024-08-16 09:30:00,51768.0,4918.7998
72,2024-06-27 10:43:00,0.015489999999999999,2024-07-19 09:30:00,242,22967.0,2024-08-16 09:30:00,51767.0,4915.4279
73,2024-06-27 10:44:00,0.015489999999999999,2024-07-19 09:30:00,242,22966.0,2024-08-16 09:30:00,51766.0,4915.088
74,2024-06-27 10:45:00,0.015489999999999999,2024-07-19 09:30:00,242,22965.0,2024-08-16 09:30:00,51765.0,4916.6667
75,2024-06-27 10:46:00,0.015489999999999999,2024-07-19 09:30:00,242,22964.0,2024-08-16 09:30:00,51764.0,4913.2153
76,2024-06-27 10:47:00,0.015489999999999999,2024-07-19 09:30:00,242,22963.0,2024-08-16 09:30:00,51763.0,4913.521
77,2024-06-27 10:48:00,0.015489999999999999,2024-07-19 09:30:00,242,22962.0,2024-08-16 09:30:00,51762.0,4915.5496
78,2024-06-27 10:49:00,0.015489999999999999,2024-07-19 09:30:00,242,22961.0,2024-08-16 09:30:00,51761.0,4916.693
79,2024-06-27 10:50:00,0.015489999999999999,2024-07-19 09:30:00,242,22960.0,2024-08-16 09:30:00,51760.0,4906.9972
80,2024-06-27 10:51:00,0.015489999999999999,2024-07-19 09:30:00,242,22959.0,2024-08-16 09:30:00,51759.0,4901.2921
81,2024-06-27 10:52:00,0.015489999999999999,2024-07-19 09:30:00,242,22958.0,2024-08-16 09:30:00,51758.0,4903.4479
82,2024-06-27 10:53:00,0.015489999999999999,2024-07-19 09:30:00,242,22957.0,2024-08-16 09:30:00,51757.0,4900.521
83,2024-06-27 10:54:00,0.015489999999999999,2024-07-19 09:30:00,242,22956.0,2024-08-16 09:30:00,51756.0,4901.2574
84,2024-06-27 10:55:00,0.015489999999999999,2024-07-19 09:30:00,242,22955.0,2024-08-16 09:30:00,51755.0,4899.084
85,2024-06-27 10:56:00,0.015489999999999999,2024-07-19 09:30:00,242,22954.0,2024-08-16 09:30:00,51754.0,4896.9456
86,2024-06-27 10:57:00,0.015489999999999999,2024-07-19 09:30:00,242,22953.0,2024-08-16 09:30:00,51753.0,4896.6212
87,2024-06-27 10:58:00,0.015489999999999999,2024-07-19 09:30:00,242,22952.0,2024-08-16 09:30:00,51752.0,4899.0801
88,2024-06-27 10:59:00,0.015489999999999999,2024-07-19 09:30:00,242,22951.0,2024-08-16 09:30:00,51751.0,4900.1396
89,2024-06-27 11:00:00,0.015489999999999999,2024-07-19 09:30:00,242,22950.0,2024-08-16 09:30:00,51750.0,4897.8497
90,2024-06-27 11:01:00,0.015489999999999999,2024-07-19 09:30:00,242,22949.0,2024-08-16 09:30:00,51749.0,4900.2366
91,2024-06-27 11:02:00,0.015489999999999999,2024-07-19 09:30:00,242,22948.0,2024-08-16 09:30:00,51748.0,4899.8506
92,2024-06-27 11:03:00,0.015489999999999999,2024-07-19 09:30:00,242,22947.0,2024-08-16 09:30:00,51747.0,4903.0956
93,2024-06-27 11:04:00,0.015489999999999999,2024-07-19 09:30:00,242,22946.0,2024-08-16 09:30:00,51746.0,4900.8804
94,2024-06-27 11:05:00,0.015489999999999999,2024-07-19 09:30:00,242,22945.0,2024-08-16 09:30:00,51745.0,4903.476
95,2024-06-27 11:06:00,0.015489999999999999,2024-07-19 09:30:00,242,22944.0,2024-08-16 09:30:00,51744.0,4900.3346
96,2024-06-27 11:07:00,0.015489999999999999,2024-07-19 09:30:00,242,22943.0,2024-08-16 09:30:00,51743.0,4893.9139
97,2024-06-27 11:08:00,0.015489999999999999,2024-07-19 09:30:00,242,22942.0,2024-08-16 09:30:00,51742.0,4897.5026
98,2024-06-27 11:09:00,0.015489999999999999,2024-07-19 09:30:00,242,22941.0,2024-08-16 09:30:00,51741.0,4903.0303
99,2024-06-27 11:10:00,0.015489999999999999,2024-07-19 09:30:00,242,22940.0,2024-08-16 09:30:00,51740.0,4899.1262
100,2024-06-27 11:11:00,0.015489999999999999,2024-07-19 09:30:00,242,22939.0,2024-08-16 09:30:00,51739.0,4899.2092
101,2024-06-27 11:12:00,0.015489999999999999,2024-07-19 09:30:00,242,22938.0,2024-08-16 09:30:00,51738.0,4895.0608
102,2024-06-27 11:13:00,0.015489999999999999,2024-07-19 09:30:00,242,22937.0,2024-08-16 09:30:00,51737.0,4890.7428
103,2024-06-27 11:14:00,0.015489999999999999,2024-07-19 09:30:00,242,22936.0,2024-08-16 09:30:00,51736.0,4890.2943
104,2024-06-27 11:15:00,0.015489999999999999,2024-07-19 09:30:00,242,22935.0,2024-08-16 09:30:00,51735.0,4889.4643
105,2024-06-27 11:16:00,0.015489999999999999,2024-07-19 09:30:00,242,22934.0,2024-08-16 09:30:00,51734.0,4889.5763
106,2024-06-27 11:17:00,0.015489999999999999,2024-07-19 09:30:00,242,22933.0,2024-08-16 09:30:00,51733.0,4893.0464
107,2024-06-27 11:18:00,0.015489999999999999,2024-07-19 09:30:00,242,22932.0,2024-08-16 09:30:00,51732.0,4892.353
108,2024-06-27 11:19:00,0.015489999999999999,2024-07-19 09:30:00,242,22931.0,2024-08-16 09:30:00,51731.0,4890.9209
109,2024-06-27 11:20:00,0.015489999999999999,2024-07-19 09:30:00,242,22930.0,2024-08-16 09:30:00,51730.0,4891.7414
110,2024-06-27 11:21:00,0.015489999999999999,2024-07-19 09:30:00,242,22929.0,2024-08-16 09:30:00,51729.0,4888.8218
111,2024-06-27 11:22:00,0.015489999999999999,2024-07-19 09:30:00,242,22928.0,2024-08-16 09:30:00,51728.0,4887.7759
112,2024-06-27 11:23:00,0.015489999999999999,2024-07-19 09:30:00,242,22927.0,2024-08-16 09:30:00,51727.0,4893.6387
113,2024-06-27 11:24:00,0.015489999999999999,2024-07-19 09:30:00,242,22926.0,2024-08-16 09:30:00,51726.0,4896.6923
114,2024-06-27 11:25:00,0.015489999999999999,2024-07-19 09:30:00,242,22925.0,2024-08-16 09:30:00,51725.0,4898.6189
115,2024-06-27 11:26:00,0.015489999999999999,2024-07-19 09:30:00,242,22924.0,2024-08-16 09:30:00,51724.0,4902.6005
116,2024-06-27 11:27:00,0.015489999999999999,2024-07-19 09:30:00,242,22923.0,2024-08-16 09:30:00,51723.0,4897.8157
117,2024-06-27 11:28:00,0.015489999999999999,2024-07-19 09:30:00,242,22922.0,2024-08-16 09:30:00,51722.0,4898.3275
118,2024-06-27 11:29:00,0.015489999999999999,2024-07-19 09:30:00,242,22921.0,2024-08-16 09:30:00,51721.0,4904.6933
119,2024-06-27 11:30:00,0.015489999999999999,2024-07-19 09:30:00,242,22920.0,2024-08-16 09:30:00,51720.0,4905.9144
120,2024-06-27 13:01:00,0.015489999999999999,2024-07-19 09:30:00,242,22829.0,2024-08-16 09:30:00,51629.0,4906.1596
121,2024-06-27 13:02:00,0.015489999999999999,2024-07-19 09:30:00,242,22828.0,2024-08-16 09:30:00,51628.0,4912.1459
122,2024-06-27 13:03:00,0.015489999999999999,2024-07-19 09:30:00,242,22827.0,2024-08-16 09:30:00,51627.0,4909.6592
123,2024-06-27 13:04:00,0.015489999999999999,2024-07-19 09:30:00,242,22826.0,2024-08-16 09:30:00,51626.0,4906.9684
124,2024-06-27 13:05:00,0.015489999999999999,2024-07-19 09:30:00,242,22825.0,2024-08-16 09:30:00,51625.0,4905.2666
125,2024-06-27 13:06:00,0.015489999999999999,2024-07-19 09:30:00,242,22824.0,2024-08-16 09:30:00,51624.0,4900.9499
126,2024-06-27 13:07:00,0.015489999999999999,2024-07-19 09:30:00,242,22823.0,2024-08-16 09:30:00,51623.0,4895.4599
127,2024-06-27 13:08:00,0.015489999999999999,2024-07-19 09:30:00,242,22822.0,2024-08-16 09:30:00,51622.0,4891.983
128,2024-06-27 13:09:00,0.015489999999999999,2024-07-19 09:30:00,242,22821.0,2024-08-16 09:30:00,51621.0,4890.4126
129,2024-06-27 13:10:00,0.015489999999999999,2024-07-19 09:30:00,242,22820.0,2024-08-16 09:30:00,51620.0,4880.1106
130,2024-06-27 13:11:00,0.015489999999999999,2024-07-19 09:30:00,242,22819.0,2024-08-16 09:30:00,51619.0,4883.486
131,2024-06-27 13:12:00,0.015489999999999999,2024-07-19 09:30:00,242,22818.0,2024-08-16 09:30:00,51618.0,4887.3817
132,2024-06-27 13:13:00,0.015489999999999999,2024-07-19 09:30:00,242,22817.0,2024-08-16 09:30:00,51617.0,4884.886
133,2024-06-27 13:14:00,0.015489999999999999,2024-07-19 09:30:00,242,22816.0,2024-08-16 09:30:00,51616.0,4887.9845
134,2024-06-27 13:15:00,0.015489999999999999,2024-07-19 09:30:00,242,22815.0,2024-08-16 09:30:00,51615.0,4886.2847
135,2024-06-27 13:16:00,0.015489999999999999,2024-07-19 09:30:00,242,22814.0,2024-08-16 09:30:00,51614.0,4883.9119
136,2024-06-27 13:17:00,0.015489999999999999,2024-07-19 09:30:00,242,22813.0,2024-08-16 09:30:00,51613.0,4886.2017
137,2024-06-27 13:18:00,0.015489999999999999,2024-07-19 09:30:00,242,22812.0,2024-08-16 09:30:00,51612.0,4886.593
138,2024-06-27 13:19:00,0.015489999999999999,2024-07-19 09:30:00,242,22811.0,2024-08-16 09:30:00,51611.0,4883.7278
139,2024-06-27 13:20:00,0.015489999999999999,2024-07-19 09:30:00,242,22810.0,2024-08-16 09:30:00,51610.0,4885.6623
140,2024-06-27 13:21:00,0.015489999999999999,2024-07-19 09:30:00,242,22809.0,2024-08-16 09:30:00,51609.0,4888.5364
141,2024-06-27 13:22:00,0.015489999999999999,2024-07-19 09:30:00,242,22808.0,2024-08-16 09:30:00,51608.0,4889.1724
142,2024-06-27 13:23:00,0.015489999999999999,2024-07-19 09:30:00,242,22807.0,2024-08-16 09:30:00,51607.0,4888.9032
143,2024-06-27 13:24:00,0.015489999999999999,2024-07-19 09:30:00,242,22806.0,2024-08-16 09:30:00,51606.0,4894.5752
144,2024-06-27 13:25:00,0.015489999999999999,2024-07-19 09:30:00,242,22805.0,2024-08-16 09:30:00,51605.0,4886.4427
145,2024-06-27 13:26:00,0.015489999999999999,2024-07-19 09:30:00,242,22804.0,2024-08-16 09:30:00,51604.0,4883.5301
146,2024-06-27 13:27:00,0.015489999999999999,2024-07-19 09:30:00,242,22803.0,2024-08-16 09:30:00,51603.0,4884.27
147,2024-06-27 13:28:00,0.015489999999999999,2024-07-19 09:30:00,242,22802.0,2024-08-16 09:30:00,51602.0,4886.0696
148,2024-06-27 13:29:00,0.015489999999999999,2024-07-19 09:30:00,242,22801.0,2024-08-16 09:30:00,51601.0,4885.1281
149,2024-06-27 13:30:00,0.015489999999999999,2024-07-19 09:30:00,242,22800.0,2024-08-16 09:30:00,51600.0,4883.7808
150,2024-06-27 13:31:00,0.015489999999999999,2024-07-19 09:30:00,242,22799.0,2024-08-16 09:30:00,51599.0,4888.4042
151,2024-06-27 13:32:00,0.015489999999999999,2024-07-19 09:30:00,242,22798.0,2024-08-16 09:30:00,51598.0,4891.8138
152,2024-06-27 13:33:00,0.015489999999999999,2024-07-19 09:30:00,242,22797.0,2024-08-16 09:30:00,51597.0,4891.2638
153,2024-06-27 13:34:00,0.015489999999999999,2024-07-19 09:30:00,242,22796.0,2024-08-16 09:30:00,51596.0,4893.0693
154,2024-06-27 13:35:00,0.015489999999999999,2024-07-19 09:30:00,242,22795.0,2024-08-16 09:30:00,51595.0,4896.001
155,2024-06-27 13:36:00,0.015489999999999999,2024-07-19 09:30:00,242,22794.0,2024-08-16 09:30:00,51594.0,4896.3914
156,2024-06-27 13:37:00,0.015489999999999999,2024-07-19 09:30:00,242,22793.0,2024-08-16 09:30:00,51593.0,4893.3218
157,2024-06-27 13:38:00,0.015489999999999999,2024-07-19 09:30:00,242,22792.0,2024-08-16 09:30:00,51592.0,4900.741
158,2024-06-27 13:39:00,0.015489999999999999,2024-07-19 09:30:00,242,22791.0,2024-08-16 09:30:00,51591.0,4904.4731
159,2024-06-27 13:40:00,0.015489999999999999,2024-07-19 09:30:00,242,22790.0,2024-08-16 09:30:00,51590.0,4902.0102
160,2024-06-27 13:41:00,0.015489999999999999,2024-07-19 09:30:00,242,22789.0,2024-08-16 09:30:00,51589.0,4899.5974
161,2024-06-27 13:42:00,0.015489999999999999,2024-07-19 09:30:00,242,22788.0,2024-08-16 09:30:00,51588.0,4899.0837
162,2024-06-27 13:43:00,0.015489999999999999,2024-07-19 09:30:00,242,22787.0,2024-08-16 09:30:00,51587.0,4899.8969
163,2024-06-27 13:44:00,0.015489999999999999,2024-07-19 09:30:00,242,22786.0,2024-08-16 09:30:00,51586.0,4899.536
164,2024-06-27 13:45:00,0.015489999999999999,2024-07-19 09:30:00,242,22785.0,2024-08-16 09:30:00,51585.0,4897.6883
165,2024-06-27 13:46:00,0.015489999999999999,2024-07-19 09:30:00,242,22784.0,2024-08-16 09:30:00,51584.0,4907.1394
166,2024-06-27 13:47:00,0.015489999999999999,2024-07-19 09:30:00,242,22783.0,2024-08-16 09:30:00,51583.0,4906.5352
167,2024-06-27 13:48:00,0.015489999999999999,2024-07-19 09:30:00,242,22782.0,2024-08-16 09:30:00,51582.0,4904.8773
168,2024-06-27 13:49:00,0.015489999999999999,2024-07-19 09:30:00,242,22781.0,2024-08-16 09:30:00,51581.0,4902.2403
169,2024-06-27 13:50:00,0.015489999999999999,2024-07-19 09:30:00,242,22780.0,2024-08-16 09:30:00,51580.0,4901.0355
170,2024-06-27 13:51:00,0.015489999999999999,2024-07-19 09:30:00,242,22779.0,2024-08-16 09:30:00,51579.0,4896.4213
171,2024-06-27 13:52:00,0.015489999999999999,2024-07-19 09:30:00,242,22778.0,2024-08-16 09:30:00,51578.0,4896.6378
172,2024-06-27 13:53:00,0.015489999999999999,2024-07-19 09:30:00,242,22777.0,2024-08-16 09:30:00,51577.0,4894.9274
173,2024-06-27 13:54:00,0.015489999999999999,2024-07-19 09:30:00,242,22776.0,2024-08-16 09:30:00,51576.0,4894.9263
174,2024-06-27 13:55:00,0.015489999999999999,2024-07-19 09:30:00,242,22775.0,2024-08-16 09:30:00,51575.0,4892.8442
175,2024-06-27 13:56:00,0.015489999999999999,2024-07-19 09:30:00,242,22774.0,2024-08-16 09:30:00,51574.0,4891.5417
176,2024-06-27 13:57:00,0.015489999999999999,2024-07-19 09:30:00,242,22773.0,2024-08-16 09:30:00,51573.0,4893.0328
177,2024-06-27 13:58:00,0.015489999999999999,2024-07-19 09:30:00,242,22772.0,2024-08-16 09:30:00,51572.0,4890.5404
178,2024-06-27 13:59:00,0.015489999999999999,2024-07-19 09:30:00,242,22771.0,2024-08-16 09:30:00,51571.0,4889.4404
179,2024-06-27 14:00:00,0.015489999999999999,2024-07-19 09:30:00,242,22770.0,2024-08-16 09:30:00,51570.0,4888.0289
180,2024-06-27 14:01:00,0.015489999999999999,2024-07-19 09:30:00,242,22769.0,2024-08-16 09:30:00,51569.0,4885.334
181,2024-06-27 14:02:00,0.015489999999999999,2024-07-19 09:30:00,242,22768.0,2024-08-16 09:30:00,51568.0,4887.5402
182,2024-06-27 14:03:00,0.015489999999999999,2024-07-19 09:30:00,242,22767.0,2024-08-16 09:30:00,51567.0,4887.5882
183,2024-06-27 14:04:00,0.015489999999999999,2024-07-19 09:30:00,242,22766.0,2024-08-16 09:30:00,51566.0,4886.2584
184,2024-06-27 14:05:00,0.015489999999999999,2024-07-19 09:30:00,242,22765.0,2024-08-16 09:30:00,51565.0,4885.178
185,2024-06-27 14:06:00,0.015489999999999999,2024-07-19 09:30:00,242,22764.0,2024-08-16 09:30:00,51564.0,4888.8711
186,2024-06-27 14:07:00,0.015489999999999999,2024-07-19 09:30:00,242,22763.0,2024-08-16 09:30:00,51563.0,4888.0448
187,2024-06-27 14:08:00,0.015489999999999999,2024-07-19 09:30:00,242,22762.0,2024-08-16 09:30:00,51562.0,4884.2094
188,2024-06-27 14:09:00,0.015489999999999999,2024-07-19 09:30:00,242,22761.0,2024-08-16 09:30:00,51561.0,4879.6765
189,2024-06-27 14:10:00,0.015489999999999999,2024-07-19 09:30:00,242,22760.0,2024-08-16 09:30:00,51560.0,4875.1423
190,2024-06-27 14:11:00,0.015489999999999999,2024-07-19 09:30:00,242,22759.0,2024-08-16 09:30:00,51559.0,4877.4952
191,2024-06-27 14:12:00,0.015489999999999999,2024-07-19 09:30:00,242,22758.0,2024-08-16 09:30:00,51558.0,4886.0815
192,2024-06-27 14:13:00,0.015489999999999999,2024-07-19 09:30:00,242,22757.0,2024-08-16 09:30:00,51557.0,4881.7815
193,2024-06-27 14:14:00,0.015489999999999999,2024-07-19 09:30:00,242,22756.0,2024-08-16 09:30:00,51556.0,4881.1061
194,2024-06-27 14:15:00,0.015489999999999999,2024-07-19 09:30:00,242,22755.0,2024-08-16 09:30:00,51555.0,4879.5986
195,2024-06-27 14:16:00,0.015489999999999999,2024-07-19 09:30:00,242,22754.0,2024-08-16 09:30:00,51554.0,4878.5717
196,2024-06-27 14:17:00,0.015489999999999999,2024-07-19 09:30:00,242,22753.0,2024-08-16 09:30:00,51553.0,4876.5378
197,2024-06-27 14:18:00,0.015489999999999999,2024-07-19 09:30:00,242,22752.0,2024-08-16 09:30:00,51552.0,4876.0107
198,2024-06-27 14:19:00,0.015489999999999999,2024-07-19 09:30:00,242,22751.0,2024-08-16 09:30:00,51551.0,4880.2018
199,2024-06-27 14:20:00,0.015489999999999999,2024-07-19 09:30:00,242,22750.0,2024-08-16 09:30:00,51550.0,4882.774
200,2024-06-27 14:21:00,0.015489999999999999,2024-07-19 09:30:00,242,22749.0,2024-08-16 09:30:00,51549.0,4887.7382
201,2024-06-27 14:22:00,0.015489999999999999,2024-07-19 09:30:00,242,22748.0,2024-08-16 09:30:00,51548.0,4884.9584
202,2024-06-27 14:23:00,0.015489999999999999,2024-07-19 09:30:00,242,22747.0,2024-08-16 09:30:00,51547.0,4882.2118
203,2024-06-27 14:24:00,0.015489999999999999,2024-07-19 09:30:00,242,22746.0,2024-08-16 09:30:00,51546.0,4882.2802
