,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-05-30 14:38:00,0.016531,2024-06-21 09:30:00,242,21292.0,2024-07-19 09:30:00,50092.0,5336.0965
218,2024-05-30 14:39:00,0.016531,2024-06-21 09:30:00,242,21291.0,2024-07-19 09:30:00,50091.0,5335.3181
219,2024-05-30 14:40:00,0.016531,2024-06-21 09:30:00,242,21290.0,2024-07-19 09:30:00,50090.0,5332.1082
220,2024-05-30 14:41:00,0.016531,2024-06-21 09:30:00,242,21289.0,2024-07-19 09:30:00,50089.0,5330.7842
221,2024-05-30 14:42:00,0.016531,2024-06-21 09:30:00,242,21288.0,2024-07-19 09:30:00,50088.0,5328.188
222,2024-05-30 14:43:00,0.016531,2024-06-21 09:30:00,242,21287.0,2024-07-19 09:30:00,50087.0,5326.9762
223,2024-05-30 14:44:00,0.016531,2024-06-21 09:30:00,242,21286.0,2024-07-19 09:30:00,50086.0,5324.7414
224,2024-05-30 14:45:00,0.016531,2024-06-21 09:30:00,242,21285.0,2024-07-19 09:30:00,50085.0,5323.8317
225,2024-05-30 14:46:00,0.016531,2024-06-21 09:30:00,242,21284.0,2024-07-19 09:30:00,50084.0,5326.5144
226,2024-05-30 14:47:00,0.016531,2024-06-21 09:30:00,242,21283.0,2024-07-19 09:30:00,50083.0,5327.7504
227,2024-05-30 14:48:00,0.016531,2024-06-21 09:30:00,242,21282.0,2024-07-19 09:30:00,50082.0,5326.8408
228,2024-05-30 14:49:00,0.016531,2024-06-21 09:30:00,242,21281.0,2024-07-19 09:30:00,50081.0,5326.3772
229,2024-05-30 14:50:00,0.016531,2024-06-21 09:30:00,242,21280.0,2024-07-19 09:30:00,50080.0,5327.8331
230,2024-05-30 14:51:00,0.016531,2024-06-21 09:30:00,242,21279.0,2024-07-19 09:30:00,50079.0,5331.384
231,2024-05-30 14:52:00,0.016531,2024-06-21 09:30:00,242,21278.0,2024-07-19 09:30:00,50078.0,5329.9698
232,2024-05-30 14:53:00,0.016531,2024-06-21 09:30:00,242,21277.0,2024-07-19 09:30:00,50077.0,5330.5731
233,2024-05-30 14:54:00,0.016531,2024-06-21 09:30:00,242,21276.0,2024-07-19 09:30:00,50076.0,5331.4733
234,2024-05-30 14:55:00,0.016531,2024-06-21 09:30:00,242,21275.0,2024-07-19 09:30:00,50075.0,5332.2163
235,2024-05-30 14:56:00,0.016531,2024-06-21 09:30:00,242,21274.0,2024-07-19 09:30:00,50074.0,5332.9408
236,2024-05-30 14:57:00,0.016531,2024-06-21 09:30:00,242,21273.0,2024-07-19 09:30:00,50073.0,5333.6531
237,2024-05-30 14:58:00,0.016531,2024-06-21 09:30:00,242,21272.0,2024-07-19 09:30:00,50072.0,5334.0368
238,2024-05-30 14:59:00,0.016531,2024-06-21 09:30:00,242,21271.0,2024-07-19 09:30:00,50071.0,5334.0368
239,2024-05-30 15:00:00,0.016531,2024-06-21 09:30:00,242,21270.0,2024-07-19 09:30:00,50070.0,5334.2958
