,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
103,2024-04-24 11:14:00,0.016696,2024-05-17 09:30:00,242,20056.0,2024-06-21 09:30:00,54616.0,5252.6607
104,2024-04-24 11:15:00,0.016696,2024-05-17 09:30:00,242,20055.0,2024-06-21 09:30:00,54615.0,5252.0843
105,2024-04-24 11:16:00,0.016696,2024-05-17 09:30:00,242,20054.0,2024-06-21 09:30:00,54614.0,5254.3374
106,2024-04-24 11:17:00,0.016696,2024-05-17 09:30:00,242,20053.0,2024-06-21 09:30:00,54613.0,5254.4638
107,2024-04-24 11:18:00,0.016696,2024-05-17 09:30:00,242,20052.0,2024-06-21 09:30:00,54612.0,5255.2714
108,2024-04-24 11:19:00,0.016696,2024-05-17 09:30:00,242,20051.0,2024-06-21 09:30:00,54611.0,5254.6133
109,2024-04-24 11:20:00,0.016696,2024-05-17 09:30:00,242,20050.0,2024-06-21 09:30:00,54610.0,5255.5816
110,2024-04-24 11:21:00,0.016696,2024-05-17 09:30:00,242,20049.0,2024-06-21 09:30:00,54609.0,5260.3438
111,2024-04-24 11:22:00,0.016696,2024-05-17 09:30:00,242,20048.0,2024-06-21 09:30:00,54608.0,5261.234
112,2024-04-24 11:23:00,0.016696,2024-05-17 09:30:00,242,20047.0,2024-06-21 09:30:00,54607.0,5259.662
113,2024-04-24 11:24:00,0.016696,2024-05-17 09:30:00,242,20046.0,2024-06-21 09:30:00,54606.0,5260.2416
114,2024-04-24 11:25:00,0.016696,2024-05-17 09:30:00,242,20045.0,2024-06-21 09:30:00,54605.0,5260.207
115,2024-04-24 11:26:00,0.016696,2024-05-17 09:30:00,242,20044.0,2024-06-21 09:30:00,54604.0,5264.2474
116,2024-04-24 11:27:00,0.016696,2024-05-17 09:30:00,242,20043.0,2024-06-21 09:30:00,54603.0,5261.8488
117,2024-04-24 11:28:00,0.016696,2024-05-17 09:30:00,242,20042.0,2024-06-21 09:30:00,54602.0,5261.5232
118,2024-04-24 11:29:00,0.016696,2024-05-17 09:30:00,242,20041.0,2024-06-21 09:30:00,54601.0,5260.5136
119,2024-04-24 11:30:00,0.016696,2024-05-17 09:30:00,242,20040.0,2024-06-21 09:30:00,54600.0,5261.7898
120,2024-04-24 13:01:00,0.016696,2024-05-17 09:30:00,242,19949.0,2024-06-21 09:30:00,54509.0,5263.7563
121,2024-04-24 13:02:00,0.016696,2024-05-17 09:30:00,242,19948.0,2024-06-21 09:30:00,54508.0,5263.4879
122,2024-04-24 13:03:00,0.016696,2024-05-17 09:30:00,242,19947.0,2024-06-21 09:30:00,54507.0,5262.6633
123,2024-04-24 13:04:00,0.016696,2024-05-17 09:30:00,242,19946.0,2024-06-21 09:30:00,54506.0,5259.9554
124,2024-04-24 13:05:00,0.016696,2024-05-17 09:30:00,242,19945.0,2024-06-21 09:30:00,54505.0,5262.8065
125,2024-04-24 13:06:00,0.016696,2024-05-17 09:30:00,242,19944.0,2024-06-21 09:30:00,54504.0,5268.4487
126,2024-04-24 13:07:00,0.016696,2024-05-17 09:30:00,242,19943.0,2024-06-21 09:30:00,54503.0,5268.8923
127,2024-04-24 13:08:00,0.016696,2024-05-17 09:30:00,242,19942.0,2024-06-21 09:30:00,54502.0,5269.2554
128,2024-04-24 13:09:00,0.016696,2024-05-17 09:30:00,242,19941.0,2024-06-21 09:30:00,54501.0,5266.3159
129,2024-04-24 13:10:00,0.016696,2024-05-17 09:30:00,242,19940.0,2024-06-21 09:30:00,54500.0,5266.963
130,2024-04-24 13:11:00,0.016696,2024-05-17 09:30:00,242,19939.0,2024-06-21 09:30:00,54499.0,5268.5121
131,2024-04-24 13:12:00,0.016696,2024-05-17 09:30:00,242,19938.0,2024-06-21 09:30:00,54498.0,5265.8712
132,2024-04-24 13:13:00,0.016696,2024-05-17 09:30:00,242,19937.0,2024-06-21 09:30:00,54497.0,5267.2276
133,2024-04-24 13:14:00,0.016696,2024-05-17 09:30:00,242,19936.0,2024-06-21 09:30:00,54496.0,5267.7464
134,2024-04-24 13:15:00,0.016696,2024-05-17 09:30:00,242,19935.0,2024-06-21 09:30:00,54495.0,5269.4595
135,2024-04-24 13:16:00,0.016696,2024-05-17 09:30:00,242,19934.0,2024-06-21 09:30:00,54494.0,5267.5668
136,2024-04-24 13:17:00,0.016696,2024-05-17 09:30:00,242,19933.0,2024-06-21 09:30:00,54493.0,5264.2585
137,2024-04-24 13:18:00,0.016696,2024-05-17 09:30:00,242,19932.0,2024-06-21 09:30:00,54492.0,5264.5357
138,2024-04-24 13:19:00,0.016696,2024-05-17 09:30:00,242,19931.0,2024-06-21 09:30:00,54491.0,5266.8793
139,2024-04-24 13:20:00,0.016696,2024-05-17 09:30:00,242,19930.0,2024-06-21 09:30:00,54490.0,5274.3604
140,2024-04-24 13:21:00,0.016696,2024-05-17 09:30:00,242,19929.0,2024-06-21 09:30:00,54489.0,5274.6427
141,2024-04-24 13:22:00,0.016696,2024-05-17 09:30:00,242,19928.0,2024-06-21 09:30:00,54488.0,5275.8625
142,2024-04-24 13:23:00,0.016696,2024-05-17 09:30:00,242,19927.0,2024-06-21 09:30:00,54487.0,5282.05
143,2024-04-24 13:24:00,0.016696,2024-05-17 09:30:00,242,19926.0,2024-06-21 09:30:00,54486.0,5284.0728
144,2024-04-24 13:25:00,0.016696,2024-05-17 09:30:00,242,19925.0,2024-06-21 09:30:00,54485.0,5282.3408
145,2024-04-24 13:26:00,0.016696,2024-05-17 09:30:00,242,19924.0,2024-06-21 09:30:00,54484.0,5280.676
146,2024-04-24 13:27:00,0.016696,2024-05-17 09:30:00,242,19923.0,2024-06-21 09:30:00,54483.0,5286.0961
147,2024-04-24 13:28:00,0.016696,2024-05-17 09:30:00,242,19922.0,2024-06-21 09:30:00,54482.0,5282.0326
148,2024-04-24 13:29:00,0.016696,2024-05-17 09:30:00,242,19921.0,2024-06-21 09:30:00,54481.0,5277.4659
149,2024-04-24 13:30:00,0.016696,2024-05-17 09:30:00,242,19920.0,2024-06-21 09:30:00,54480.0,5275.4899
150,2024-04-24 13:31:00,0.016696,2024-05-17 09:30:00,242,19919.0,2024-06-21 09:30:00,54479.0,5275.0541
151,2024-04-24 13:32:00,0.016696,2024-05-17 09:30:00,242,19918.0,2024-06-21 09:30:00,54478.0,5272.6198
152,2024-04-24 13:33:00,0.016696,2024-05-17 09:30:00,242,19917.0,2024-06-21 09:30:00,54477.0,5272.374
153,2024-04-24 13:34:00,0.016696,2024-05-17 09:30:00,242,19916.0,2024-06-21 09:30:00,54476.0,5275.1395
154,2024-04-24 13:35:00,0.016696,2024-05-17 09:30:00,242,19915.0,2024-06-21 09:30:00,54475.0,5275.9813
155,2024-04-24 13:36:00,0.016696,2024-05-17 09:30:00,242,19914.0,2024-06-21 09:30:00,54474.0,5275.5477
156,2024-04-24 13:37:00,0.016696,2024-05-17 09:30:00,242,19913.0,2024-06-21 09:30:00,54473.0,5277.0652
157,2024-04-24 13:38:00,0.016696,2024-05-17 09:30:00,242,19912.0,2024-06-21 09:30:00,54472.0,5277.3165
158,2024-04-24 13:39:00,0.016696,2024-05-17 09:30:00,242,19911.0,2024-06-21 09:30:00,54471.0,5277.5471
159,2024-04-24 13:40:00,0.016696,2024-05-17 09:30:00,242,19910.0,2024-06-21 09:30:00,54470.0,5274.553
160,2024-04-24 13:41:00,0.016696,2024-05-17 09:30:00,242,19909.0,2024-06-21 09:30:00,54469.0,5274.3149
161,2024-04-24 13:42:00,0.016696,2024-05-17 09:30:00,242,19908.0,2024-06-21 09:30:00,54468.0,5277.354
162,2024-04-24 13:43:00,0.016696,2024-05-17 09:30:00,242,19907.0,2024-06-21 09:30:00,54467.0,5277.4878
163,2024-04-24 13:44:00,0.016696,2024-05-17 09:30:00,242,19906.0,2024-06-21 09:30:00,54466.0,5278.7503
164,2024-04-24 13:45:00,0.016696,2024-05-17 09:30:00,242,19905.0,2024-06-21 09:30:00,54465.0,5279.309
165,2024-04-24 13:46:00,0.016696,2024-05-17 09:30:00,242,19904.0,2024-06-21 09:30:00,54464.0,5282.3068
166,2024-04-24 13:47:00,0.016696,2024-05-17 09:30:00,242,19903.0,2024-06-21 09:30:00,54463.0,5281.4485
167,2024-04-24 13:48:00,0.016696,2024-05-17 09:30:00,242,19902.0,2024-06-21 09:30:00,54462.0,5288.0475
168,2024-04-24 13:49:00,0.016696,2024-05-17 09:30:00,242,19901.0,2024-06-21 09:30:00,54461.0,5286.5551
169,2024-04-24 13:50:00,0.016696,2024-05-17 09:30:00,242,19900.0,2024-06-21 09:30:00,54460.0,5284.068
170,2024-04-24 13:51:00,0.016696,2024-05-17 09:30:00,242,19899.0,2024-06-21 09:30:00,54459.0,5283.8295
171,2024-04-24 13:52:00,0.016696,2024-05-17 09:30:00,242,19898.0,2024-06-21 09:30:00,54458.0,5285.832
172,2024-04-24 13:53:00,0.016696,2024-05-17 09:30:00,242,19897.0,2024-06-21 09:30:00,54457.0,5286.1666
173,2024-04-24 13:54:00,0.016696,2024-05-17 09:30:00,242,19896.0,2024-06-21 09:30:00,54456.0,5282.3603
174,2024-04-24 13:55:00,0.016696,2024-05-17 09:30:00,242,19895.0,2024-06-21 09:30:00,54455.0,5282.5626
175,2024-04-24 13:56:00,0.016696,2024-05-17 09:30:00,242,19894.0,2024-06-21 09:30:00,54454.0,5284.0436
176,2024-04-24 13:57:00,0.016696,2024-05-17 09:30:00,242,19893.0,2024-06-21 09:30:00,54453.0,5283.0976
177,2024-04-24 13:58:00,0.016696,2024-05-17 09:30:00,242,19892.0,2024-06-21 09:30:00,54452.0,5279.4351
178,2024-04-24 13:59:00,0.016696,2024-05-17 09:30:00,242,19891.0,2024-06-21 09:30:00,54451.0,5278.4747
179,2024-04-24 14:00:00,0.016696,2024-05-17 09:30:00,242,19890.0,2024-06-21 09:30:00,54450.0,5278.3186
180,2024-04-24 14:01:00,0.016696,2024-05-17 09:30:00,242,19889.0,2024-06-21 09:30:00,54449.0,5282.2381
181,2024-04-24 14:02:00,0.016696,2024-05-17 09:30:00,242,19888.0,2024-06-21 09:30:00,54448.0,5282.442
182,2024-04-24 14:03:00,0.016696,2024-05-17 09:30:00,242,19887.0,2024-06-21 09:30:00,54447.0,5281.8546
183,2024-04-24 14:04:00,0.016696,2024-05-17 09:30:00,242,19886.0,2024-06-21 09:30:00,54446.0,5280.7261
184,2024-04-24 14:05:00,0.016696,2024-05-17 09:30:00,242,19885.0,2024-06-21 09:30:00,54445.0,5282.7438
185,2024-04-24 14:06:00,0.016696,2024-05-17 09:30:00,242,19884.0,2024-06-21 09:30:00,54444.0,5282.1912
186,2024-04-24 14:07:00,0.016696,2024-05-17 09:30:00,242,19883.0,2024-06-21 09:30:00,54443.0,5267.5108
187,2024-04-24 14:08:00,0.016696,2024-05-17 09:30:00,242,19882.0,2024-06-21 09:30:00,54442.0,5266.9381
188,2024-04-24 14:09:00,0.016696,2024-05-17 09:30:00,242,19881.0,2024-06-21 09:30:00,54441.0,5272.6694
189,2024-04-24 14:10:00,0.016696,2024-05-17 09:30:00,242,19880.0,2024-06-21 09:30:00,54440.0,5273.5002
190,2024-04-24 14:11:00,0.016696,2024-05-17 09:30:00,242,19879.0,2024-06-21 09:30:00,54439.0,5271.8754
191,2024-04-24 14:12:00,0.016696,2024-05-17 09:30:00,242,19878.0,2024-06-21 09:30:00,54438.0,5273.5951
192,2024-04-24 14:13:00,0.016696,2024-05-17 09:30:00,242,19877.0,2024-06-21 09:30:00,54437.0,5274.7684
193,2024-04-24 14:14:00,0.016696,2024-05-17 09:30:00,242,19876.0,2024-06-21 09:30:00,54436.0,5275.6698
194,2024-04-24 14:15:00,0.016696,2024-05-17 09:30:00,242,19875.0,2024-06-21 09:30:00,54435.0,5276.5038
195,2024-04-24 14:16:00,0.016696,2024-05-17 09:30:00,242,19874.0,2024-06-21 09:30:00,54434.0,5276.4987
196,2024-04-24 14:17:00,0.016696,2024-05-17 09:30:00,242,19873.0,2024-06-21 09:30:00,54433.0,5276.7145
197,2024-04-24 14:18:00,0.016696,2024-05-17 09:30:00,242,19872.0,2024-06-21 09:30:00,54432.0,5278.1929
198,2024-04-24 14:19:00,0.016696,2024-05-17 09:30:00,242,19871.0,2024-06-21 09:30:00,54431.0,5278.3248
199,2024-04-24 14:20:00,0.016696,2024-05-17 09:30:00,242,19870.0,2024-06-21 09:30:00,54430.0,5277.4308
200,2024-04-24 14:21:00,0.016696,2024-05-17 09:30:00,242,19869.0,2024-06-21 09:30:00,54429.0,5278.2055
201,2024-04-24 14:22:00,0.016696,2024-05-17 09:30:00,242,19868.0,2024-06-21 09:30:00,54428.0,5278.0431
202,2024-04-24 14:23:00,0.016696,2024-05-17 09:30:00,242,19867.0,2024-06-21 09:30:00,54427.0,5277.9519
203,2024-04-24 14:24:00,0.016696,2024-05-17 09:30:00,242,19866.0,2024-06-21 09:30:00,54426.0,5277.8287
204,2024-04-24 14:25:00,0.016696,2024-05-17 09:30:00,242,19865.0,2024-06-21 09:30:00,54425.0,5278.0887
205,2024-04-24 14:26:00,0.016696,2024-05-17 09:30:00,242,19864.0,2024-06-21 09:30:00,54424.0,5275.7064
206,2024-04-24 14:27:00,0.016696,2024-05-17 09:30:00,242,19863.0,2024-06-21 09:30:00,54423.0,5273.7935
207,2024-04-24 14:28:00,0.016696,2024-05-17 09:30:00,242,19862.0,2024-06-21 09:30:00,54422.0,5273.5781
208,2024-04-24 14:29:00,0.016696,2024-05-17 09:30:00,242,19861.0,2024-06-21 09:30:00,54421.0,5273.3619
209,2024-04-24 14:30:00,0.016696,2024-05-17 09:30:00,242,19860.0,2024-06-21 09:30:00,54420.0,5276.3213
210,2024-04-24 14:31:00,0.016696,2024-05-17 09:30:00,242,19859.0,2024-06-21 09:30:00,54419.0,5278.3322
211,2024-04-24 14:32:00,0.016696,2024-05-17 09:30:00,242,19858.0,2024-06-21 09:30:00,54418.0,5279.0082
212,2024-04-24 14:33:00,0.016696,2024-05-17 09:30:00,242,19857.0,2024-06-21 09:30:00,54417.0,5279.3988
213,2024-04-24 14:34:00,0.016696,2024-05-17 09:30:00,242,19856.0,2024-06-21 09:30:00,54416.0,5280.3729
214,2024-04-24 14:35:00,0.016696,2024-05-17 09:30:00,242,19855.0,2024-06-21 09:30:00,54415.0,5285.4759
215,2024-04-24 14:36:00,0.016696,2024-05-17 09:30:00,242,19854.0,2024-06-21 09:30:00,54414.0,5292.5979
216,2024-04-24 14:37:00,0.016696,2024-05-17 09:30:00,242,19853.0,2024-06-21 09:30:00,54413.0,5295.6989
