,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-04-09 14:38:00,0.016925,2024-04-19 09:30:00,242,11212.0,2024-05-17 09:30:00,35692.0,5462.4057
218,2024-04-09 14:39:00,0.016925,2024-04-19 09:30:00,242,11211.0,2024-05-17 09:30:00,35691.0,5466.7317
219,2024-04-09 14:40:00,0.016925,2024-04-19 09:30:00,242,11210.0,2024-05-17 09:30:00,35690.0,5465.5869
220,2024-04-09 14:41:00,0.016925,2024-04-19 09:30:00,242,11209.0,2024-05-17 09:30:00,35689.0,5464.0442
221,2024-04-09 14:42:00,0.016925,2024-04-19 09:30:00,242,11208.0,2024-05-17 09:30:00,35688.0,5463.7839
222,2024-04-09 14:43:00,0.016925,2024-04-19 09:30:00,242,11207.0,2024-05-17 09:30:00,35687.0,5463.1667
223,2024-04-09 14:44:00,0.016925,2024-04-19 09:30:00,242,11206.0,2024-05-17 09:30:00,35686.0,5462.9989
224,2024-04-09 14:45:00,0.016925,2024-04-19 09:30:00,242,11205.0,2024-05-17 09:30:00,35685.0,5463.0853
225,2024-04-09 14:46:00,0.016925,2024-04-19 09:30:00,242,11204.0,2024-05-17 09:30:00,35684.0,5462.4037
226,2024-04-09 14:47:00,0.016925,2024-04-19 09:30:00,242,11203.0,2024-05-17 09:30:00,35683.0,5463.0779
227,2024-04-09 14:48:00,0.016925,2024-04-19 09:30:00,242,11202.0,2024-05-17 09:30:00,35682.0,5460.4241
228,2024-04-09 14:49:00,0.016925,2024-04-19 09:30:00,242,11201.0,2024-05-17 09:30:00,35681.0,5459.1212
229,2024-04-09 14:50:00,0.016925,2024-04-19 09:30:00,242,11200.0,2024-05-17 09:30:00,35680.0,5460.3709
230,2024-04-09 14:51:00,0.016925,2024-04-19 09:30:00,242,11199.0,2024-05-17 09:30:00,35679.0,5459.5548
231,2024-04-09 14:52:00,0.016925,2024-04-19 09:30:00,242,11198.0,2024-05-17 09:30:00,35678.0,5460.6226
232,2024-04-09 14:53:00,0.016925,2024-04-19 09:30:00,242,11197.0,2024-05-17 09:30:00,35677.0,5461.7742
233,2024-04-09 14:54:00,0.016925,2024-04-19 09:30:00,242,11196.0,2024-05-17 09:30:00,35676.0,5463.0589
234,2024-04-09 14:55:00,0.016925,2024-04-19 09:30:00,242,11195.0,2024-05-17 09:30:00,35675.0,5463.6363
235,2024-04-09 14:56:00,0.016925,2024-04-19 09:30:00,242,11194.0,2024-05-17 09:30:00,35674.0,5464.786
236,2024-04-09 14:57:00,0.016925,2024-04-19 09:30:00,242,11193.0,2024-05-17 09:30:00,35673.0,5466.375
237,2024-04-09 14:58:00,0.016925,2024-04-19 09:30:00,242,11192.0,2024-05-17 09:30:00,35672.0,5466.7328
238,2024-04-09 14:59:00,0.016925,2024-04-19 09:30:00,242,11191.0,2024-05-17 09:30:00,35671.0,5466.7328
239,2024-04-09 15:00:00,0.016925,2024-04-19 09:30:00,242,11190.0,2024-05-17 09:30:00,35670.0,5468.9109
