,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
55,2024-05-20 10:26:00,0.016135999999999998,2024-06-21 09:30:00,242,33064.0,2024-07-19 09:30:00,61864.0,5596.9816
56,2024-05-20 10:27:00,0.016135999999999998,2024-06-21 09:30:00,242,33063.0,2024-07-19 09:30:00,61863.0,5599.4785
57,2024-05-20 10:28:00,0.016135999999999998,2024-06-21 09:30:00,242,33062.0,2024-07-19 09:30:00,61862.0,5601.8015
58,2024-05-20 10:29:00,0.016135999999999998,2024-06-21 09:30:00,242,33061.0,2024-07-19 09:30:00,61861.0,5601.3688
59,2024-05-20 10:30:00,0.016135999999999998,2024-06-21 09:30:00,242,33060.0,2024-07-19 09:30:00,61860.0,5609.3926
60,2024-05-20 10:31:00,0.016135999999999998,2024-06-21 09:30:00,242,33059.0,2024-07-19 09:30:00,61859.0,5609.9359
61,2024-05-20 10:32:00,0.016135999999999998,2024-06-21 09:30:00,242,33058.0,2024-07-19 09:30:00,61858.0,5610.8047
62,2024-05-20 10:33:00,0.016135999999999998,2024-06-21 09:30:00,242,33057.0,2024-07-19 09:30:00,61857.0,5606.7876
63,2024-05-20 10:34:00,0.016135999999999998,2024-06-21 09:30:00,242,33056.0,2024-07-19 09:30:00,61856.0,5602.6692
64,2024-05-20 10:35:00,0.016135999999999998,2024-06-21 09:30:00,242,33055.0,2024-07-19 09:30:00,61855.0,5601.7406
65,2024-05-20 10:36:00,0.016135999999999998,2024-06-21 09:30:00,242,33054.0,2024-07-19 09:30:00,61854.0,5601.0506
66,2024-05-20 10:37:00,0.016135999999999998,2024-06-21 09:30:00,242,33053.0,2024-07-19 09:30:00,61853.0,5598.5731
67,2024-05-20 10:38:00,0.016135999999999998,2024-06-21 09:30:00,242,33052.0,2024-07-19 09:30:00,61852.0,5599.2316
68,2024-05-20 10:39:00,0.016135999999999998,2024-06-21 09:30:00,242,33051.0,2024-07-19 09:30:00,61851.0,5599.4114
69,2024-05-20 10:40:00,0.016135999999999998,2024-06-21 09:30:00,242,33050.0,2024-07-19 09:30:00,61850.0,5600.3386
70,2024-05-20 10:41:00,0.016135999999999998,2024-06-21 09:30:00,242,33049.0,2024-07-19 09:30:00,61849.0,5600.276
71,2024-05-20 10:42:00,0.016135999999999998,2024-06-21 09:30:00,242,33048.0,2024-07-19 09:30:00,61848.0,5599.6067
72,2024-05-20 10:43:00,0.016135999999999998,2024-06-21 09:30:00,242,33047.0,2024-07-19 09:30:00,61847.0,5601.1475
73,2024-05-20 10:44:00,0.016135999999999998,2024-06-21 09:30:00,242,33046.0,2024-07-19 09:30:00,61846.0,5598.6298
74,2024-05-20 10:45:00,0.016135999999999998,2024-06-21 09:30:00,242,33045.0,2024-07-19 09:30:00,61845.0,5598.3205
75,2024-05-20 10:46:00,0.016135999999999998,2024-06-21 09:30:00,242,33044.0,2024-07-19 09:30:00,61844.0,5597.2356
76,2024-05-20 10:47:00,0.016135999999999998,2024-06-21 09:30:00,242,33043.0,2024-07-19 09:30:00,61843.0,5597.3855
77,2024-05-20 10:48:00,0.016135999999999998,2024-06-21 09:30:00,242,33042.0,2024-07-19 09:30:00,61842.0,5599.1109
78,2024-05-20 10:49:00,0.016135999999999998,2024-06-21 09:30:00,242,33041.0,2024-07-19 09:30:00,61841.0,5599.8119
79,2024-05-20 10:50:00,0.016135999999999998,2024-06-21 09:30:00,242,33040.0,2024-07-19 09:30:00,61840.0,5596.3601
80,2024-05-20 10:51:00,0.016135999999999998,2024-06-21 09:30:00,242,33039.0,2024-07-19 09:30:00,61839.0,5594.6064
81,2024-05-20 10:52:00,0.016135999999999998,2024-06-21 09:30:00,242,33038.0,2024-07-19 09:30:00,61838.0,5593.5124
82,2024-05-20 10:53:00,0.016135999999999998,2024-06-21 09:30:00,242,33037.0,2024-07-19 09:30:00,61837.0,5587.8709
83,2024-05-20 10:54:00,0.016135999999999998,2024-06-21 09:30:00,242,33036.0,2024-07-19 09:30:00,61836.0,5586.8701
84,2024-05-20 10:55:00,0.016135999999999998,2024-06-21 09:30:00,242,33035.0,2024-07-19 09:30:00,61835.0,5589.5683
85,2024-05-20 10:56:00,0.016135999999999998,2024-06-21 09:30:00,242,33034.0,2024-07-19 09:30:00,61834.0,5590.4597
86,2024-05-20 10:57:00,0.016135999999999998,2024-06-21 09:30:00,242,33033.0,2024-07-19 09:30:00,61833.0,5591.4518
87,2024-05-20 10:58:00,0.016135999999999998,2024-06-21 09:30:00,242,33032.0,2024-07-19 09:30:00,61832.0,5591.9198
88,2024-05-20 10:59:00,0.016135999999999998,2024-06-21 09:30:00,242,33031.0,2024-07-19 09:30:00,61831.0,5589.096
89,2024-05-20 11:00:00,0.016135999999999998,2024-06-21 09:30:00,242,33030.0,2024-07-19 09:30:00,61830.0,5587.6051
90,2024-05-20 11:01:00,0.016135999999999998,2024-06-21 09:30:00,242,33029.0,2024-07-19 09:30:00,61829.0,5588.2017
91,2024-05-20 11:02:00,0.016135999999999998,2024-06-21 09:30:00,242,33028.0,2024-07-19 09:30:00,61828.0,5587.3659
92,2024-05-20 11:03:00,0.016135999999999998,2024-06-21 09:30:00,242,33027.0,2024-07-19 09:30:00,61827.0,5586.1117
93,2024-05-20 11:04:00,0.016135999999999998,2024-06-21 09:30:00,242,33026.0,2024-07-19 09:30:00,61826.0,5585.2544
94,2024-05-20 11:05:00,0.016135999999999998,2024-06-21 09:30:00,242,33025.0,2024-07-19 09:30:00,61825.0,5586.5583
95,2024-05-20 11:06:00,0.016135999999999998,2024-06-21 09:30:00,242,33024.0,2024-07-19 09:30:00,61824.0,5580.6034
96,2024-05-20 11:07:00,0.016135999999999998,2024-06-21 09:30:00,242,33023.0,2024-07-19 09:30:00,61823.0,5578.4846
97,2024-05-20 11:08:00,0.016135999999999998,2024-06-21 09:30:00,242,33022.0,2024-07-19 09:30:00,61822.0,5576.574
98,2024-05-20 11:09:00,0.016135999999999998,2024-06-21 09:30:00,242,33021.0,2024-07-19 09:30:00,61821.0,5577.325
99,2024-05-20 11:10:00,0.016135999999999998,2024-06-21 09:30:00,242,33020.0,2024-07-19 09:30:00,61820.0,5579.6174
100,2024-05-20 11:11:00,0.016135999999999998,2024-06-21 09:30:00,242,33019.0,2024-07-19 09:30:00,61819.0,5578.7568
101,2024-05-20 11:12:00,0.016135999999999998,2024-06-21 09:30:00,242,33018.0,2024-07-19 09:30:00,61818.0,5581.0747
102,2024-05-20 11:13:00,0.016135999999999998,2024-06-21 09:30:00,242,33017.0,2024-07-19 09:30:00,61817.0,5578.0636
103,2024-05-20 11:14:00,0.016135999999999998,2024-06-21 09:30:00,242,33016.0,2024-07-19 09:30:00,61816.0,5579.5576
104,2024-05-20 11:15:00,0.016135999999999998,2024-06-21 09:30:00,242,33015.0,2024-07-19 09:30:00,61815.0,5577.3804
105,2024-05-20 11:16:00,0.016135999999999998,2024-06-21 09:30:00,242,33014.0,2024-07-19 09:30:00,61814.0,5576.3234
106,2024-05-20 11:17:00,0.016135999999999998,2024-06-21 09:30:00,242,33013.0,2024-07-19 09:30:00,61813.0,5577.3857
107,2024-05-20 11:18:00,0.016135999999999998,2024-06-21 09:30:00,242,33012.0,2024-07-19 09:30:00,61812.0,5576.5997
108,2024-05-20 11:19:00,0.016135999999999998,2024-06-21 09:30:00,242,33011.0,2024-07-19 09:30:00,61811.0,5574.997
109,2024-05-20 11:20:00,0.016135999999999998,2024-06-21 09:30:00,242,33010.0,2024-07-19 09:30:00,61810.0,5570.4231
110,2024-05-20 11:21:00,0.016135999999999998,2024-06-21 09:30:00,242,33009.0,2024-07-19 09:30:00,61809.0,5570.825
111,2024-05-20 11:22:00,0.016135999999999998,2024-06-21 09:30:00,242,33008.0,2024-07-19 09:30:00,61808.0,5570.8979
112,2024-05-20 11:23:00,0.016135999999999998,2024-06-21 09:30:00,242,33007.0,2024-07-19 09:30:00,61807.0,5571.7625
113,2024-05-20 11:24:00,0.016135999999999998,2024-06-21 09:30:00,242,33006.0,2024-07-19 09:30:00,61806.0,5575.7463
114,2024-05-20 11:25:00,0.016135999999999998,2024-06-21 09:30:00,242,33005.0,2024-07-19 09:30:00,61805.0,5577.8063
115,2024-05-20 11:26:00,0.016135999999999998,2024-06-21 09:30:00,242,33004.0,2024-07-19 09:30:00,61804.0,5578.6141
116,2024-05-20 11:27:00,0.016135999999999998,2024-06-21 09:30:00,242,33003.0,2024-07-19 09:30:00,61803.0,5581.0889
117,2024-05-20 11:28:00,0.016135999999999998,2024-06-21 09:30:00,242,33002.0,2024-07-19 09:30:00,61802.0,5579.1283
118,2024-05-20 11:29:00,0.016135999999999998,2024-06-21 09:30:00,242,33001.0,2024-07-19 09:30:00,61801.0,5578.9159
119,2024-05-20 11:30:00,0.016135999999999998,2024-06-21 09:30:00,242,33000.0,2024-07-19 09:30:00,61800.0,5580.1552
120,2024-05-20 13:01:00,0.016135999999999998,2024-06-21 09:30:00,242,32909.0,2024-07-19 09:30:00,61709.0,5579.8931
121,2024-05-20 13:02:00,0.016135999999999998,2024-06-21 09:30:00,242,32908.0,2024-07-19 09:30:00,61708.0,5580.2077
122,2024-05-20 13:03:00,0.016135999999999998,2024-06-21 09:30:00,242,32907.0,2024-07-19 09:30:00,61707.0,5581.2901
123,2024-05-20 13:04:00,0.016135999999999998,2024-06-21 09:30:00,242,32906.0,2024-07-19 09:30:00,61706.0,5581.1901
124,2024-05-20 13:05:00,0.016135999999999998,2024-06-21 09:30:00,242,32905.0,2024-07-19 09:30:00,61705.0,5580.7478
125,2024-05-20 13:06:00,0.016135999999999998,2024-06-21 09:30:00,242,32904.0,2024-07-19 09:30:00,61704.0,5584.4602
126,2024-05-20 13:07:00,0.016135999999999998,2024-06-21 09:30:00,242,32903.0,2024-07-19 09:30:00,61703.0,5584.771
127,2024-05-20 13:08:00,0.016135999999999998,2024-06-21 09:30:00,242,32902.0,2024-07-19 09:30:00,61702.0,5589.5716
128,2024-05-20 13:09:00,0.016135999999999998,2024-06-21 09:30:00,242,32901.0,2024-07-19 09:30:00,61701.0,5589.606
129,2024-05-20 13:10:00,0.016135999999999998,2024-06-21 09:30:00,242,32900.0,2024-07-19 09:30:00,61700.0,5588.7637
130,2024-05-20 13:11:00,0.016135999999999998,2024-06-21 09:30:00,242,32899.0,2024-07-19 09:30:00,61699.0,5585.578
131,2024-05-20 13:12:00,0.016135999999999998,2024-06-21 09:30:00,242,32898.0,2024-07-19 09:30:00,61698.0,5585.9035
132,2024-05-20 13:13:00,0.016135999999999998,2024-06-21 09:30:00,242,32897.0,2024-07-19 09:30:00,61697.0,5587.8509
133,2024-05-20 13:14:00,0.016135999999999998,2024-06-21 09:30:00,242,32896.0,2024-07-19 09:30:00,61696.0,5585.3679
134,2024-05-20 13:15:00,0.016135999999999998,2024-06-21 09:30:00,242,32895.0,2024-07-19 09:30:00,61695.0,5585.3775
135,2024-05-20 13:16:00,0.016135999999999998,2024-06-21 09:30:00,242,32894.0,2024-07-19 09:30:00,61694.0,5584.604
136,2024-05-20 13:17:00,0.016135999999999998,2024-06-21 09:30:00,242,32893.0,2024-07-19 09:30:00,61693.0,5583.3026
137,2024-05-20 13:18:00,0.016135999999999998,2024-06-21 09:30:00,242,32892.0,2024-07-19 09:30:00,61692.0,5583.2662
138,2024-05-20 13:19:00,0.016135999999999998,2024-06-21 09:30:00,242,32891.0,2024-07-19 09:30:00,61691.0,5585.0026
139,2024-05-20 13:20:00,0.016135999999999998,2024-06-21 09:30:00,242,32890.0,2024-07-19 09:30:00,61690.0,5582.0321
140,2024-05-20 13:21:00,0.016135999999999998,2024-06-21 09:30:00,242,32889.0,2024-07-19 09:30:00,61689.0,5580.3281
141,2024-05-20 13:22:00,0.016135999999999998,2024-06-21 09:30:00,242,32888.0,2024-07-19 09:30:00,61688.0,5581.8781
142,2024-05-20 13:23:00,0.016135999999999998,2024-06-21 09:30:00,242,32887.0,2024-07-19 09:30:00,61687.0,5582.8538
143,2024-05-20 13:24:00,0.016135999999999998,2024-06-21 09:30:00,242,32886.0,2024-07-19 09:30:00,61686.0,5583.0772
144,2024-05-20 13:25:00,0.016135999999999998,2024-06-21 09:30:00,242,32885.0,2024-07-19 09:30:00,61685.0,5584.499
145,2024-05-20 13:26:00,0.016135999999999998,2024-06-21 09:30:00,242,32884.0,2024-07-19 09:30:00,61684.0,5585.5143
146,2024-05-20 13:27:00,0.016135999999999998,2024-06-21 09:30:00,242,32883.0,2024-07-19 09:30:00,61683.0,5587.3324
147,2024-05-20 13:28:00,0.016135999999999998,2024-06-21 09:30:00,242,32882.0,2024-07-19 09:30:00,61682.0,5588.5312
148,2024-05-20 13:29:00,0.016135999999999998,2024-06-21 09:30:00,242,32881.0,2024-07-19 09:30:00,61681.0,5587.4482
149,2024-05-20 13:30:00,0.016135999999999998,2024-06-21 09:30:00,242,32880.0,2024-07-19 09:30:00,61680.0,5580.7367
150,2024-05-20 13:31:00,0.016135999999999998,2024-06-21 09:30:00,242,32879.0,2024-07-19 09:30:00,61679.0,5579.5332
151,2024-05-20 13:32:00,0.016135999999999998,2024-06-21 09:30:00,242,32878.0,2024-07-19 09:30:00,61678.0,5579.0551
152,2024-05-20 13:33:00,0.016135999999999998,2024-06-21 09:30:00,242,32877.0,2024-07-19 09:30:00,61677.0,5576.6141
153,2024-05-20 13:34:00,0.016135999999999998,2024-06-21 09:30:00,242,32876.0,2024-07-19 09:30:00,61676.0,5581.0797
154,2024-05-20 13:35:00,0.016135999999999998,2024-06-21 09:30:00,242,32875.0,2024-07-19 09:30:00,61675.0,5580.8709
155,2024-05-20 13:36:00,0.016135999999999998,2024-06-21 09:30:00,242,32874.0,2024-07-19 09:30:00,61674.0,5583.9828
156,2024-05-20 13:37:00,0.016135999999999998,2024-06-21 09:30:00,242,32873.0,2024-07-19 09:30:00,61673.0,5582.7954
157,2024-05-20 13:38:00,0.016135999999999998,2024-06-21 09:30:00,242,32872.0,2024-07-19 09:30:00,61672.0,5582.6548
158,2024-05-20 13:39:00,0.016135999999999998,2024-06-21 09:30:00,242,32871.0,2024-07-19 09:30:00,61671.0,5579.4352
159,2024-05-20 13:40:00,0.016135999999999998,2024-06-21 09:30:00,242,32870.0,2024-07-19 09:30:00,61670.0,5582.0623
160,2024-05-20 13:41:00,0.016135999999999998,2024-06-21 09:30:00,242,32869.0,2024-07-19 09:30:00,61669.0,5584.0404
161,2024-05-20 13:42:00,0.016135999999999998,2024-06-21 09:30:00,242,32868.0,2024-07-19 09:30:00,61668.0,5585.5027
162,2024-05-20 13:43:00,0.016135999999999998,2024-06-21 09:30:00,242,32867.0,2024-07-19 09:30:00,61667.0,5587.5272
163,2024-05-20 13:44:00,0.016135999999999998,2024-06-21 09:30:00,242,32866.0,2024-07-19 09:30:00,61666.0,5588.2701
164,2024-05-20 13:45:00,0.016135999999999998,2024-06-21 09:30:00,242,32865.0,2024-07-19 09:30:00,61665.0,5586.8759
165,2024-05-20 13:46:00,0.016135999999999998,2024-06-21 09:30:00,242,32864.0,2024-07-19 09:30:00,61664.0,5588.4086
166,2024-05-20 13:47:00,0.016135999999999998,2024-06-21 09:30:00,242,32863.0,2024-07-19 09:30:00,61663.0,5588.2836
167,2024-05-20 13:48:00,0.016135999999999998,2024-06-21 09:30:00,242,32862.0,2024-07-19 09:30:00,61662.0,5587.4149
168,2024-05-20 13:49:00,0.016135999999999998,2024-06-21 09:30:00,242,32861.0,2024-07-19 09:30:00,61661.0,5589.104
169,2024-05-20 13:50:00,0.016135999999999998,2024-06-21 09:30:00,242,32860.0,2024-07-19 09:30:00,61660.0,5588.7031
170,2024-05-20 13:51:00,0.016135999999999998,2024-06-21 09:30:00,242,32859.0,2024-07-19 09:30:00,61659.0,5584.9026
171,2024-05-20 13:52:00,0.016135999999999998,2024-06-21 09:30:00,242,32858.0,2024-07-19 09:30:00,61658.0,5586.721
172,2024-05-20 13:53:00,0.016135999999999998,2024-06-21 09:30:00,242,32857.0,2024-07-19 09:30:00,61657.0,5588.0288
173,2024-05-20 13:54:00,0.016135999999999998,2024-06-21 09:30:00,242,32856.0,2024-07-19 09:30:00,61656.0,5591.1497
174,2024-05-20 13:55:00,0.016135999999999998,2024-06-21 09:30:00,242,32855.0,2024-07-19 09:30:00,61655.0,5593.1172
175,2024-05-20 13:56:00,0.016135999999999998,2024-06-21 09:30:00,242,32854.0,2024-07-19 09:30:00,61654.0,5596.5962
176,2024-05-20 13:57:00,0.016135999999999998,2024-06-21 09:30:00,242,32853.0,2024-07-19 09:30:00,61653.0,5594.9637
177,2024-05-20 13:58:00,0.016135999999999998,2024-06-21 09:30:00,242,32852.0,2024-07-19 09:30:00,61652.0,5594.8407
178,2024-05-20 13:59:00,0.016135999999999998,2024-06-21 09:30:00,242,32851.0,2024-07-19 09:30:00,61651.0,5596.1423
179,2024-05-20 14:00:00,0.016135999999999998,2024-06-21 09:30:00,242,32850.0,2024-07-19 09:30:00,61650.0,5591.4437
180,2024-05-20 14:01:00,0.016135999999999998,2024-06-21 09:30:00,242,32849.0,2024-07-19 09:30:00,61649.0,5587.3459
181,2024-05-20 14:02:00,0.016135999999999998,2024-06-21 09:30:00,242,32848.0,2024-07-19 09:30:00,61648.0,5588.0663
182,2024-05-20 14:03:00,0.016135999999999998,2024-06-21 09:30:00,242,32847.0,2024-07-19 09:30:00,61647.0,5591.915
183,2024-05-20 14:04:00,0.016135999999999998,2024-06-21 09:30:00,242,32846.0,2024-07-19 09:30:00,61646.0,5595.305
184,2024-05-20 14:05:00,0.016135999999999998,2024-06-21 09:30:00,242,32845.0,2024-07-19 09:30:00,61645.0,5593.0006
185,2024-05-20 14:06:00,0.016135999999999998,2024-06-21 09:30:00,242,32844.0,2024-07-19 09:30:00,61644.0,5592.7152
186,2024-05-20 14:07:00,0.016135999999999998,2024-06-21 09:30:00,242,32843.0,2024-07-19 09:30:00,61643.0,5591.7654
187,2024-05-20 14:08:00,0.016135999999999998,2024-06-21 09:30:00,242,32842.0,2024-07-19 09:30:00,61642.0,5590.5601
188,2024-05-20 14:09:00,0.016135999999999998,2024-06-21 09:30:00,242,32841.0,2024-07-19 09:30:00,61641.0,5596.3496
189,2024-05-20 14:10:00,0.016135999999999998,2024-06-21 09:30:00,242,32840.0,2024-07-19 09:30:00,61640.0,5597.5463
190,2024-05-20 14:11:00,0.016135999999999998,2024-06-21 09:30:00,242,32839.0,2024-07-19 09:30:00,61639.0,5598.6518
191,2024-05-20 14:12:00,0.016135999999999998,2024-06-21 09:30:00,242,32838.0,2024-07-19 09:30:00,61638.0,5600.638
192,2024-05-20 14:13:00,0.016135999999999998,2024-06-21 09:30:00,242,32837.0,2024-07-19 09:30:00,61637.0,5600.4693
193,2024-05-20 14:14:00,0.016135999999999998,2024-06-21 09:30:00,242,32836.0,2024-07-19 09:30:00,61636.0,5600.42
194,2024-05-20 14:15:00,0.016135999999999998,2024-06-21 09:30:00,242,32835.0,2024-07-19 09:30:00,61635.0,5599.0859
195,2024-05-20 14:16:00,0.016135999999999998,2024-06-21 09:30:00,242,32834.0,2024-07-19 09:30:00,61634.0,5599.5765
196,2024-05-20 14:17:00,0.016135999999999998,2024-06-21 09:30:00,242,32833.0,2024-07-19 09:30:00,61633.0,5598.0134
197,2024-05-20 14:18:00,0.016135999999999998,2024-06-21 09:30:00,242,32832.0,2024-07-19 09:30:00,61632.0,5591.5968
198,2024-05-20 14:19:00,0.016135999999999998,2024-06-21 09:30:00,242,32831.0,2024-07-19 09:30:00,61631.0,5587.4767
199,2024-05-20 14:20:00,0.016135999999999998,2024-06-21 09:30:00,242,32830.0,2024-07-19 09:30:00,61630.0,5588.5366
200,2024-05-20 14:21:00,0.016135999999999998,2024-06-21 09:30:00,242,32829.0,2024-07-19 09:30:00,61629.0,5589.3052
201,2024-05-20 14:22:00,0.016135999999999998,2024-06-21 09:30:00,242,32828.0,2024-07-19 09:30:00,61628.0,5583.2948
202,2024-05-20 14:23:00,0.016135999999999998,2024-06-21 09:30:00,242,32827.0,2024-07-19 09:30:00,61627.0,5583.4469
203,2024-05-20 14:24:00,0.016135999999999998,2024-06-21 09:30:00,242,32826.0,2024-07-19 09:30:00,61626.0,5585.9719
