,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
89,2024-06-20 11:00:00,0.01599,2024-07-19 09:30:00,242,30150.0,2024-08-16 09:30:00,58950.0,5106.9667
90,2024-06-20 11:01:00,0.01599,2024-07-19 09:30:00,242,30149.0,2024-08-16 09:30:00,58949.0,5109.91
91,2024-06-20 11:02:00,0.01599,2024-07-19 09:30:00,242,30148.0,2024-08-16 09:30:00,58948.0,5108.3489
92,2024-06-20 11:03:00,0.01599,2024-07-19 09:30:00,242,30147.0,2024-08-16 09:30:00,58947.0,5108.0555
93,2024-06-20 11:04:00,0.01599,2024-07-19 09:30:00,242,30146.0,2024-08-16 09:30:00,58946.0,5108.0206
94,2024-06-20 11:05:00,0.01599,2024-07-19 09:30:00,242,30145.0,2024-08-16 09:30:00,58945.0,5106.0845
95,2024-06-20 11:06:00,0.01599,2024-07-19 09:30:00,242,30144.0,2024-08-16 09:30:00,58944.0,5105.6243
96,2024-06-20 11:07:00,0.01599,2024-07-19 09:30:00,242,30143.0,2024-08-16 09:30:00,58943.0,5107.1375
97,2024-06-20 11:08:00,0.01599,2024-07-19 09:30:00,242,30142.0,2024-08-16 09:30:00,58942.0,5107.1427
98,2024-06-20 11:09:00,0.01599,2024-07-19 09:30:00,242,30141.0,2024-08-16 09:30:00,58941.0,5102.9871
99,2024-06-20 11:10:00,0.01599,2024-07-19 09:30:00,242,30140.0,2024-08-16 09:30:00,58940.0,5101.0929
100,2024-06-20 11:11:00,0.01599,2024-07-19 09:30:00,242,30139.0,2024-08-16 09:30:00,58939.0,5101.1113
101,2024-06-20 11:12:00,0.01599,2024-07-19 09:30:00,242,30138.0,2024-08-16 09:30:00,58938.0,5100.0611
102,2024-06-20 11:13:00,0.01599,2024-07-19 09:30:00,242,30137.0,2024-08-16 09:30:00,58937.0,5100.5039
103,2024-06-20 11:14:00,0.01599,2024-07-19 09:30:00,242,30136.0,2024-08-16 09:30:00,58936.0,5100.7524
104,2024-06-20 11:15:00,0.01599,2024-07-19 09:30:00,242,30135.0,2024-08-16 09:30:00,58935.0,5100.5786
105,2024-06-20 11:16:00,0.01599,2024-07-19 09:30:00,242,30134.0,2024-08-16 09:30:00,58934.0,5101.0213
106,2024-06-20 11:17:00,0.01599,2024-07-19 09:30:00,242,30133.0,2024-08-16 09:30:00,58933.0,5097.429
107,2024-06-20 11:18:00,0.01599,2024-07-19 09:30:00,242,30132.0,2024-08-16 09:30:00,58932.0,5096.3439
108,2024-06-20 11:19:00,0.01599,2024-07-19 09:30:00,242,30131.0,2024-08-16 09:30:00,58931.0,5095.6771
109,2024-06-20 11:20:00,0.01599,2024-07-19 09:30:00,242,30130.0,2024-08-16 09:30:00,58930.0,5098.1024
110,2024-06-20 11:21:00,0.01599,2024-07-19 09:30:00,242,30129.0,2024-08-16 09:30:00,58929.0,5095.5127
111,2024-06-20 11:22:00,0.01599,2024-07-19 09:30:00,242,30128.0,2024-08-16 09:30:00,58928.0,5095.8351
112,2024-06-20 11:23:00,0.01599,2024-07-19 09:30:00,242,30127.0,2024-08-16 09:30:00,58927.0,5093.8196
113,2024-06-20 11:24:00,0.01599,2024-07-19 09:30:00,242,30126.0,2024-08-16 09:30:00,58926.0,5090.5491
114,2024-06-20 11:25:00,0.01599,2024-07-19 09:30:00,242,30125.0,2024-08-16 09:30:00,58925.0,5087.9168
115,2024-06-20 11:26:00,0.01599,2024-07-19 09:30:00,242,30124.0,2024-08-16 09:30:00,58924.0,5087.6309
116,2024-06-20 11:27:00,0.01599,2024-07-19 09:30:00,242,30123.0,2024-08-16 09:30:00,58923.0,5088.8693
117,2024-06-20 11:28:00,0.01599,2024-07-19 09:30:00,242,30122.0,2024-08-16 09:30:00,58922.0,5091.195
118,2024-06-20 11:29:00,0.01599,2024-07-19 09:30:00,242,30121.0,2024-08-16 09:30:00,58921.0,5091.4783
119,2024-06-20 11:30:00,0.01599,2024-07-19 09:30:00,242,30120.0,2024-08-16 09:30:00,58920.0,5089.4712
120,2024-06-20 13:01:00,0.01599,2024-07-19 09:30:00,242,30029.0,2024-08-16 09:30:00,58829.0,5091.583
121,2024-06-20 13:02:00,0.01599,2024-07-19 09:30:00,242,30028.0,2024-08-16 09:30:00,58828.0,5090.1835
122,2024-06-20 13:03:00,0.01599,2024-07-19 09:30:00,242,30027.0,2024-08-16 09:30:00,58827.0,5091.3272
123,2024-06-20 13:04:00,0.01599,2024-07-19 09:30:00,242,30026.0,2024-08-16 09:30:00,58826.0,5091.5395
124,2024-06-20 13:05:00,0.01599,2024-07-19 09:30:00,242,30025.0,2024-08-16 09:30:00,58825.0,5092.9812
125,2024-06-20 13:06:00,0.01599,2024-07-19 09:30:00,242,30024.0,2024-08-16 09:30:00,58824.0,5093.5058
126,2024-06-20 13:07:00,0.01599,2024-07-19 09:30:00,242,30023.0,2024-08-16 09:30:00,58823.0,5089.8633
127,2024-06-20 13:08:00,0.01599,2024-07-19 09:30:00,242,30022.0,2024-08-16 09:30:00,58822.0,5087.4862
128,2024-06-20 13:09:00,0.01599,2024-07-19 09:30:00,242,30021.0,2024-08-16 09:30:00,58821.0,5083.339
129,2024-06-20 13:10:00,0.01599,2024-07-19 09:30:00,242,30020.0,2024-08-16 09:30:00,58820.0,5080.5087
130,2024-06-20 13:11:00,0.01599,2024-07-19 09:30:00,242,30019.0,2024-08-16 09:30:00,58819.0,5079.1786
131,2024-06-20 13:12:00,0.01599,2024-07-19 09:30:00,242,30018.0,2024-08-16 09:30:00,58818.0,5078.7829
132,2024-06-20 13:13:00,0.01599,2024-07-19 09:30:00,242,30017.0,2024-08-16 09:30:00,58817.0,5076.2763
133,2024-06-20 13:14:00,0.01599,2024-07-19 09:30:00,242,30016.0,2024-08-16 09:30:00,58816.0,5078.4241
134,2024-06-20 13:15:00,0.01599,2024-07-19 09:30:00,242,30015.0,2024-08-16 09:30:00,58815.0,5082.4039
135,2024-06-20 13:16:00,0.01599,2024-07-19 09:30:00,242,30014.0,2024-08-16 09:30:00,58814.0,5085.4366
136,2024-06-20 13:17:00,0.01599,2024-07-19 09:30:00,242,30013.0,2024-08-16 09:30:00,58813.0,5081.027
137,2024-06-20 13:18:00,0.01599,2024-07-19 09:30:00,242,30012.0,2024-08-16 09:30:00,58812.0,5079.7788
138,2024-06-20 13:19:00,0.01599,2024-07-19 09:30:00,242,30011.0,2024-08-16 09:30:00,58811.0,5076.141
139,2024-06-20 13:20:00,0.01599,2024-07-19 09:30:00,242,30010.0,2024-08-16 09:30:00,58810.0,5075.098
140,2024-06-20 13:21:00,0.01599,2024-07-19 09:30:00,242,30009.0,2024-08-16 09:30:00,58809.0,5073.614
141,2024-06-20 13:22:00,0.01599,2024-07-19 09:30:00,242,30008.0,2024-08-16 09:30:00,58808.0,5071.9899
142,2024-06-20 13:23:00,0.01599,2024-07-19 09:30:00,242,30007.0,2024-08-16 09:30:00,58807.0,5070.3862
143,2024-06-20 13:24:00,0.01599,2024-07-19 09:30:00,242,30006.0,2024-08-16 09:30:00,58806.0,5077.5496
144,2024-06-20 13:25:00,0.01599,2024-07-19 09:30:00,242,30005.0,2024-08-16 09:30:00,58805.0,5077.6812
145,2024-06-20 13:26:00,0.01599,2024-07-19 09:30:00,242,30004.0,2024-08-16 09:30:00,58804.0,5075.2625
146,2024-06-20 13:27:00,0.01599,2024-07-19 09:30:00,242,30003.0,2024-08-16 09:30:00,58803.0,5075.7578
147,2024-06-20 13:28:00,0.01599,2024-07-19 09:30:00,242,30002.0,2024-08-16 09:30:00,58802.0,5076.6323
148,2024-06-20 13:29:00,0.01599,2024-07-19 09:30:00,242,30001.0,2024-08-16 09:30:00,58801.0,5078.4721
149,2024-06-20 13:30:00,0.01599,2024-07-19 09:30:00,242,30000.0,2024-08-16 09:30:00,58800.0,5078.3568
150,2024-06-20 13:31:00,0.01599,2024-07-19 09:30:00,242,29999.0,2024-08-16 09:30:00,58799.0,5079.8783
151,2024-06-20 13:32:00,0.01599,2024-07-19 09:30:00,242,29998.0,2024-08-16 09:30:00,58798.0,5078.4578
152,2024-06-20 13:33:00,0.01599,2024-07-19 09:30:00,242,29997.0,2024-08-16 09:30:00,58797.0,5075.3117
153,2024-06-20 13:34:00,0.01599,2024-07-19 09:30:00,242,29996.0,2024-08-16 09:30:00,58796.0,5071.5974
154,2024-06-20 13:35:00,0.01599,2024-07-19 09:30:00,242,29995.0,2024-08-16 09:30:00,58795.0,5070.7706
155,2024-06-20 13:36:00,0.01599,2024-07-19 09:30:00,242,29994.0,2024-08-16 09:30:00,58794.0,5069.462
156,2024-06-20 13:37:00,0.01599,2024-07-19 09:30:00,242,29993.0,2024-08-16 09:30:00,58793.0,5071.7792
157,2024-06-20 13:38:00,0.01599,2024-07-19 09:30:00,242,29992.0,2024-08-16 09:30:00,58792.0,5073.8004
158,2024-06-20 13:39:00,0.01599,2024-07-19 09:30:00,242,29991.0,2024-08-16 09:30:00,58791.0,5074.2681
159,2024-06-20 13:40:00,0.01599,2024-07-19 09:30:00,242,29990.0,2024-08-16 09:30:00,58790.0,5076.802
160,2024-06-20 13:41:00,0.01599,2024-07-19 09:30:00,242,29989.0,2024-08-16 09:30:00,58789.0,5086.1456
161,2024-06-20 13:42:00,0.01599,2024-07-19 09:30:00,242,29988.0,2024-08-16 09:30:00,58788.0,5088.613
162,2024-06-20 13:43:00,0.01599,2024-07-19 09:30:00,242,29987.0,2024-08-16 09:30:00,58787.0,5086.953
163,2024-06-20 13:44:00,0.01599,2024-07-19 09:30:00,242,29986.0,2024-08-16 09:30:00,58786.0,5079.0041
164,2024-06-20 13:45:00,0.01599,2024-07-19 09:30:00,242,29985.0,2024-08-16 09:30:00,58785.0,5082.3407
165,2024-06-20 13:46:00,0.01599,2024-07-19 09:30:00,242,29984.0,2024-08-16 09:30:00,58784.0,5078.9113
166,2024-06-20 13:47:00,0.01599,2024-07-19 09:30:00,242,29983.0,2024-08-16 09:30:00,58783.0,5079.4299
167,2024-06-20 13:48:00,0.01599,2024-07-19 09:30:00,242,29982.0,2024-08-16 09:30:00,58782.0,5080.1297
168,2024-06-20 13:49:00,0.01599,2024-07-19 09:30:00,242,29981.0,2024-08-16 09:30:00,58781.0,5087.12
169,2024-06-20 13:50:00,0.01599,2024-07-19 09:30:00,242,29980.0,2024-08-16 09:30:00,58780.0,5088.1715
170,2024-06-20 13:51:00,0.01599,2024-07-19 09:30:00,242,29979.0,2024-08-16 09:30:00,58779.0,5090.7219
171,2024-06-20 13:52:00,0.01599,2024-07-19 09:30:00,242,29978.0,2024-08-16 09:30:00,58778.0,5084.9433
172,2024-06-20 13:53:00,0.01599,2024-07-19 09:30:00,242,29977.0,2024-08-16 09:30:00,58777.0,5082.3716
173,2024-06-20 13:54:00,0.01599,2024-07-19 09:30:00,242,29976.0,2024-08-16 09:30:00,58776.0,5084.3663
174,2024-06-20 13:55:00,0.01599,2024-07-19 09:30:00,242,29975.0,2024-08-16 09:30:00,58775.0,5085.4935
175,2024-06-20 13:56:00,0.01599,2024-07-19 09:30:00,242,29974.0,2024-08-16 09:30:00,58774.0,5079.89
176,2024-06-20 13:57:00,0.01599,2024-07-19 09:30:00,242,29973.0,2024-08-16 09:30:00,58773.0,5080.1905
177,2024-06-20 13:58:00,0.01599,2024-07-19 09:30:00,242,29972.0,2024-08-16 09:30:00,58772.0,5083.3151
178,2024-06-20 13:59:00,0.01599,2024-07-19 09:30:00,242,29971.0,2024-08-16 09:30:00,58771.0,5084.3576
179,2024-06-20 14:00:00,0.01599,2024-07-19 09:30:00,242,29970.0,2024-08-16 09:30:00,58770.0,5086.3471
180,2024-06-20 14:01:00,0.01599,2024-07-19 09:30:00,242,29969.0,2024-08-16 09:30:00,58769.0,5095.9176
181,2024-06-20 14:02:00,0.01599,2024-07-19 09:30:00,242,29968.0,2024-08-16 09:30:00,58768.0,5097.5761
182,2024-06-20 14:03:00,0.01599,2024-07-19 09:30:00,242,29967.0,2024-08-16 09:30:00,58767.0,5098.6132
183,2024-06-20 14:04:00,0.01599,2024-07-19 09:30:00,242,29966.0,2024-08-16 09:30:00,58766.0,5098.6356
184,2024-06-20 14:05:00,0.01599,2024-07-19 09:30:00,242,29965.0,2024-08-16 09:30:00,58765.0,5091.455
185,2024-06-20 14:06:00,0.01599,2024-07-19 09:30:00,242,29964.0,2024-08-16 09:30:00,58764.0,5090.1555
186,2024-06-20 14:07:00,0.01599,2024-07-19 09:30:00,242,29963.0,2024-08-16 09:30:00,58763.0,5087.5938
187,2024-06-20 14:08:00,0.01599,2024-07-19 09:30:00,242,29962.0,2024-08-16 09:30:00,58762.0,5086.1322
188,2024-06-20 14:09:00,0.01599,2024-07-19 09:30:00,242,29961.0,2024-08-16 09:30:00,58761.0,5082.4386
189,2024-06-20 14:10:00,0.01599,2024-07-19 09:30:00,242,29960.0,2024-08-16 09:30:00,58760.0,5082.4388
190,2024-06-20 14:11:00,0.01599,2024-07-19 09:30:00,242,29959.0,2024-08-16 09:30:00,58759.0,5078.6018
191,2024-06-20 14:12:00,0.01599,2024-07-19 09:30:00,242,29958.0,2024-08-16 09:30:00,58758.0,5077.4901
192,2024-06-20 14:13:00,0.01599,2024-07-19 09:30:00,242,29957.0,2024-08-16 09:30:00,58757.0,5076.6635
193,2024-06-20 14:14:00,0.01599,2024-07-19 09:30:00,242,29956.0,2024-08-16 09:30:00,58756.0,5077.7645
194,2024-06-20 14:15:00,0.01599,2024-07-19 09:30:00,242,29955.0,2024-08-16 09:30:00,58755.0,5075.5556
195,2024-06-20 14:16:00,0.01599,2024-07-19 09:30:00,242,29954.0,2024-08-16 09:30:00,58754.0,5074.7444
196,2024-06-20 14:17:00,0.01599,2024-07-19 09:30:00,242,29953.0,2024-08-16 09:30:00,58753.0,5073.0783
197,2024-06-20 14:18:00,0.01599,2024-07-19 09:30:00,242,29952.0,2024-08-16 09:30:00,58752.0,5075.0411
198,2024-06-20 14:19:00,0.01599,2024-07-19 09:30:00,242,29951.0,2024-08-16 09:30:00,58751.0,5073.0804
199,2024-06-20 14:20:00,0.01599,2024-07-19 09:30:00,242,29950.0,2024-08-16 09:30:00,58750.0,5073.463
200,2024-06-20 14:21:00,0.01599,2024-07-19 09:30:00,242,29949.0,2024-08-16 09:30:00,58749.0,5072.8233
201,2024-06-20 14:22:00,0.01599,2024-07-19 09:30:00,242,29948.0,2024-08-16 09:30:00,58748.0,5071.1179
202,2024-06-20 14:23:00,0.01599,2024-07-19 09:30:00,242,29947.0,2024-08-16 09:30:00,58747.0,5067.7544
203,2024-06-20 14:24:00,0.01599,2024-07-19 09:30:00,242,29946.0,2024-08-16 09:30:00,58746.0,5067.3729
204,2024-06-20 14:25:00,0.01599,2024-07-19 09:30:00,242,29945.0,2024-08-16 09:30:00,58745.0,5065.6544
205,2024-06-20 14:26:00,0.01599,2024-07-19 09:30:00,242,29944.0,2024-08-16 09:30:00,58744.0,5065.9522
206,2024-06-20 14:27:00,0.01599,2024-07-19 09:30:00,242,29943.0,2024-08-16 09:30:00,58743.0,5066.0962
207,2024-06-20 14:28:00,0.01599,2024-07-19 09:30:00,242,29942.0,2024-08-16 09:30:00,58742.0,5065.7982
208,2024-06-20 14:29:00,0.01599,2024-07-19 09:30:00,242,29941.0,2024-08-16 09:30:00,58741.0,5068.8517
209,2024-06-20 14:30:00,0.01599,2024-07-19 09:30:00,242,29940.0,2024-08-16 09:30:00,58740.0,5068.2893
210,2024-06-20 14:31:00,0.01599,2024-07-19 09:30:00,242,29939.0,2024-08-16 09:30:00,58739.0,5070.0642
211,2024-06-20 14:32:00,0.01599,2024-07-19 09:30:00,242,29938.0,2024-08-16 09:30:00,58738.0,5065.5194
212,2024-06-20 14:33:00,0.01599,2024-07-19 09:30:00,242,29937.0,2024-08-16 09:30:00,58737.0,5059.2573
213,2024-06-20 14:34:00,0.01599,2024-07-19 09:30:00,242,29936.0,2024-08-16 09:30:00,58736.0,5056.2359
214,2024-06-20 14:35:00,0.01599,2024-07-19 09:30:00,242,29935.0,2024-08-16 09:30:00,58735.0,5052.9706
215,2024-06-20 14:36:00,0.01599,2024-07-19 09:30:00,242,29934.0,2024-08-16 09:30:00,58734.0,5059.1968
216,2024-06-20 14:37:00,0.01599,2024-07-19 09:30:00,242,29933.0,2024-08-16 09:30:00,58733.0,5066.2699
