,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
35,2024-02-05 10:06:00,0.018829,2024-02-19 09:30:00,242,5724.0,2024-03-15 09:30:00,33084.0,4317.1548
36,2024-02-05 10:07:00,0.018829,2024-02-19 09:30:00,242,5723.0,2024-03-15 09:30:00,33083.0,4321.3589
37,2024-02-05 10:08:00,0.018829,2024-02-19 09:30:00,242,5722.0,2024-03-15 09:30:00,33082.0,4307.4045
38,2024-02-05 10:09:00,0.018829,2024-02-19 09:30:00,242,5721.0,2024-03-15 09:30:00,33081.0,4299.8715
39,2024-02-05 10:10:00,0.018829,2024-02-19 09:30:00,242,5720.0,2024-03-15 09:30:00,33080.0,4294.0606
40,2024-02-05 10:11:00,0.018829,2024-02-19 09:30:00,242,5719.0,2024-03-15 09:30:00,33079.0,4300.2367
41,2024-02-05 10:12:00,0.018829,2024-02-19 09:30:00,242,5718.0,2024-03-15 09:30:00,33078.0,4299.9982
42,2024-02-05 10:13:00,0.018829,2024-02-19 09:30:00,242,5717.0,2024-03-15 09:30:00,33077.0,4299.9508
43,2024-02-05 10:14:00,0.018829,2024-02-19 09:30:00,242,5716.0,2024-03-15 09:30:00,33076.0,4305.2069
44,2024-02-05 10:15:00,0.018829,2024-02-19 09:30:00,242,5715.0,2024-03-15 09:30:00,33075.0,4287.7777
45,2024-02-05 10:16:00,0.018829,2024-02-19 09:30:00,242,5714.0,2024-03-15 09:30:00,33074.0,4274.7673
46,2024-02-05 10:17:00,0.018829,2024-02-19 09:30:00,242,5713.0,2024-03-15 09:30:00,33073.0,4266.0383
47,2024-02-05 10:18:00,0.018829,2024-02-19 09:30:00,242,5712.0,2024-03-15 09:30:00,33072.0,4259.2451
48,2024-02-05 10:19:00,0.018829,2024-02-19 09:30:00,242,5711.0,2024-03-15 09:30:00,33071.0,4246.0779
49,2024-02-05 10:20:00,0.018829,2024-02-19 09:30:00,242,5710.0,2024-03-15 09:30:00,33070.0,4260.6708
50,2024-02-05 10:21:00,0.018829,2024-02-19 09:30:00,242,5709.0,2024-03-15 09:30:00,33069.0,4258.821
51,2024-02-05 10:22:00,0.018829,2024-02-19 09:30:00,242,5708.0,2024-03-15 09:30:00,33068.0,4263.721
52,2024-02-05 10:23:00,0.018829,2024-02-19 09:30:00,242,5707.0,2024-03-15 09:30:00,33067.0,4275.0524
53,2024-02-05 10:24:00,0.018829,2024-02-19 09:30:00,242,5706.0,2024-03-15 09:30:00,33066.0,4288.6472
54,2024-02-05 10:25:00,0.018829,2024-02-19 09:30:00,242,5705.0,2024-03-15 09:30:00,33065.0,4278.6885
55,2024-02-05 10:26:00,0.018829,2024-02-19 09:30:00,242,5704.0,2024-03-15 09:30:00,33064.0,4289.7737
56,2024-02-05 10:27:00,0.018829,2024-02-19 09:30:00,242,5703.0,2024-03-15 09:30:00,33063.0,4286.6414
57,2024-02-05 10:28:00,0.018829,2024-02-19 09:30:00,242,5702.0,2024-03-15 09:30:00,33062.0,4279.1288
58,2024-02-05 10:29:00,0.018829,2024-02-19 09:30:00,242,5701.0,2024-03-15 09:30:00,33061.0,4273.1068
59,2024-02-05 10:30:00,0.018829,2024-02-19 09:30:00,242,5700.0,2024-03-15 09:30:00,33060.0,4263.1974
60,2024-02-05 10:31:00,0.018829,2024-02-19 09:30:00,242,5699.0,2024-03-15 09:30:00,33059.0,4274.5734
61,2024-02-05 10:32:00,0.018829,2024-02-19 09:30:00,242,5698.0,2024-03-15 09:30:00,33058.0,4277.0463
62,2024-02-05 10:33:00,0.018829,2024-02-19 09:30:00,242,5697.0,2024-03-15 09:30:00,33057.0,4267.4722
63,2024-02-05 10:34:00,0.018829,2024-02-19 09:30:00,242,5696.0,2024-03-15 09:30:00,33056.0,4264.6145
64,2024-02-05 10:35:00,0.018829,2024-02-19 09:30:00,242,5695.0,2024-03-15 09:30:00,33055.0,4263.1379
65,2024-02-05 10:36:00,0.018829,2024-02-19 09:30:00,242,5694.0,2024-03-15 09:30:00,33054.0,4256.8609
66,2024-02-05 10:37:00,0.018829,2024-02-19 09:30:00,242,5693.0,2024-03-15 09:30:00,33053.0,4243.4806
67,2024-02-05 10:38:00,0.018829,2024-02-19 09:30:00,242,5692.0,2024-03-15 09:30:00,33052.0,4237.8672
68,2024-02-05 10:39:00,0.018829,2024-02-19 09:30:00,242,5691.0,2024-03-15 09:30:00,33051.0,4231.4718
69,2024-02-05 10:40:00,0.018829,2024-02-19 09:30:00,242,5690.0,2024-03-15 09:30:00,33050.0,4227.5065
70,2024-02-05 10:41:00,0.018829,2024-02-19 09:30:00,242,5689.0,2024-03-15 09:30:00,33049.0,4230.4934
71,2024-02-05 10:42:00,0.018829,2024-02-19 09:30:00,242,5688.0,2024-03-15 09:30:00,33048.0,4222.8484
72,2024-02-05 10:43:00,0.018829,2024-02-19 09:30:00,242,5687.0,2024-03-15 09:30:00,33047.0,4216.2045
73,2024-02-05 10:44:00,0.018829,2024-02-19 09:30:00,242,5686.0,2024-03-15 09:30:00,33046.0,4213.6771
74,2024-02-05 10:45:00,0.018829,2024-02-19 09:30:00,242,5685.0,2024-03-15 09:30:00,33045.0,4211.999
75,2024-02-05 10:46:00,0.018829,2024-02-19 09:30:00,242,5684.0,2024-03-15 09:30:00,33044.0,4218.3036
76,2024-02-05 10:47:00,0.018829,2024-02-19 09:30:00,242,5683.0,2024-03-15 09:30:00,33043.0,4215.8088
77,2024-02-05 10:48:00,0.018829,2024-02-19 09:30:00,242,5682.0,2024-03-15 09:30:00,33042.0,4212.6073
78,2024-02-05 10:49:00,0.018829,2024-02-19 09:30:00,242,5681.0,2024-03-15 09:30:00,33041.0,4205.5992
79,2024-02-05 10:50:00,0.018829,2024-02-19 09:30:00,242,5680.0,2024-03-15 09:30:00,33040.0,4199.5663
80,2024-02-05 10:51:00,0.018829,2024-02-19 09:30:00,242,5679.0,2024-03-15 09:30:00,33039.0,4189.1645
81,2024-02-05 10:52:00,0.018829,2024-02-19 09:30:00,242,5678.0,2024-03-15 09:30:00,33038.0,4179.5497
82,2024-02-05 10:53:00,0.018829,2024-02-19 09:30:00,242,5677.0,2024-03-15 09:30:00,33037.0,4187.3666
83,2024-02-05 10:54:00,0.018829,2024-02-19 09:30:00,242,5676.0,2024-03-15 09:30:00,33036.0,4195.4281
84,2024-02-05 10:55:00,0.018829,2024-02-19 09:30:00,242,5675.0,2024-03-15 09:30:00,33035.0,4193.2431
85,2024-02-05 10:56:00,0.018829,2024-02-19 09:30:00,242,5674.0,2024-03-15 09:30:00,33034.0,4198.1999
86,2024-02-05 10:57:00,0.018829,2024-02-19 09:30:00,242,5673.0,2024-03-15 09:30:00,33033.0,4201.8117
87,2024-02-05 10:58:00,0.018829,2024-02-19 09:30:00,242,5672.0,2024-03-15 09:30:00,33032.0,4207.9932
88,2024-02-05 10:59:00,0.018829,2024-02-19 09:30:00,242,5671.0,2024-03-15 09:30:00,33031.0,4210.7572
89,2024-02-05 11:00:00,0.018829,2024-02-19 09:30:00,242,5670.0,2024-03-15 09:30:00,33030.0,4210.0103
90,2024-02-05 11:01:00,0.018829,2024-02-19 09:30:00,242,5669.0,2024-03-15 09:30:00,33029.0,4214.5324
91,2024-02-05 11:02:00,0.018829,2024-02-19 09:30:00,242,5668.0,2024-03-15 09:30:00,33028.0,4220.8348
92,2024-02-05 11:03:00,0.018829,2024-02-19 09:30:00,242,5667.0,2024-03-15 09:30:00,33027.0,4232.8865
93,2024-02-05 11:04:00,0.018829,2024-02-19 09:30:00,242,5666.0,2024-03-15 09:30:00,33026.0,4254.5451
94,2024-02-05 11:05:00,0.018829,2024-02-19 09:30:00,242,5665.0,2024-03-15 09:30:00,33025.0,4260.4094
95,2024-02-05 11:06:00,0.018829,2024-02-19 09:30:00,242,5664.0,2024-03-15 09:30:00,33024.0,4280.0845
96,2024-02-05 11:07:00,0.018829,2024-02-19 09:30:00,242,5663.0,2024-03-15 09:30:00,33023.0,4274.1404
97,2024-02-05 11:08:00,0.018829,2024-02-19 09:30:00,242,5662.0,2024-03-15 09:30:00,33022.0,4285.4104
98,2024-02-05 11:09:00,0.018829,2024-02-19 09:30:00,242,5661.0,2024-03-15 09:30:00,33021.0,4279.8979
99,2024-02-05 11:10:00,0.018829,2024-02-19 09:30:00,242,5660.0,2024-03-15 09:30:00,33020.0,4282.3061
100,2024-02-05 11:11:00,0.018829,2024-02-19 09:30:00,242,5659.0,2024-03-15 09:30:00,33019.0,4281.7294
101,2024-02-05 11:12:00,0.018829,2024-02-19 09:30:00,242,5658.0,2024-03-15 09:30:00,33018.0,4284.1515
102,2024-02-05 11:13:00,0.018829,2024-02-19 09:30:00,242,5657.0,2024-03-15 09:30:00,33017.0,4281.5563
103,2024-02-05 11:14:00,0.018829,2024-02-19 09:30:00,242,5656.0,2024-03-15 09:30:00,33016.0,4273.8453
104,2024-02-05 11:15:00,0.018829,2024-02-19 09:30:00,242,5655.0,2024-03-15 09:30:00,33015.0,4261.8293
105,2024-02-05 11:16:00,0.018829,2024-02-19 09:30:00,242,5654.0,2024-03-15 09:30:00,33014.0,4258.6517
106,2024-02-05 11:17:00,0.018829,2024-02-19 09:30:00,242,5653.0,2024-03-15 09:30:00,33013.0,4257.4279
107,2024-02-05 11:18:00,0.018829,2024-02-19 09:30:00,242,5652.0,2024-03-15 09:30:00,33012.0,4271.1997
108,2024-02-05 11:19:00,0.018829,2024-02-19 09:30:00,242,5651.0,2024-03-15 09:30:00,33011.0,4278.3172
109,2024-02-05 11:20:00,0.018829,2024-02-19 09:30:00,242,5650.0,2024-03-15 09:30:00,33010.0,4274.8282
110,2024-02-05 11:21:00,0.018829,2024-02-19 09:30:00,242,5649.0,2024-03-15 09:30:00,33009.0,4281.4222
111,2024-02-05 11:22:00,0.018829,2024-02-19 09:30:00,242,5648.0,2024-03-15 09:30:00,33008.0,4277.6528
112,2024-02-05 11:23:00,0.018829,2024-02-19 09:30:00,242,5647.0,2024-03-15 09:30:00,33007.0,4278.9917
113,2024-02-05 11:24:00,0.018829,2024-02-19 09:30:00,242,5646.0,2024-03-15 09:30:00,33006.0,4270.0293
114,2024-02-05 11:25:00,0.018829,2024-02-19 09:30:00,242,5645.0,2024-03-15 09:30:00,33005.0,4266.6094
115,2024-02-05 11:26:00,0.018829,2024-02-19 09:30:00,242,5644.0,2024-03-15 09:30:00,33004.0,4263.8691
116,2024-02-05 11:27:00,0.018829,2024-02-19 09:30:00,242,5643.0,2024-03-15 09:30:00,33003.0,4256.7521
117,2024-02-05 11:28:00,0.018829,2024-02-19 09:30:00,242,5642.0,2024-03-15 09:30:00,33002.0,4258.0172
118,2024-02-05 11:29:00,0.018829,2024-02-19 09:30:00,242,5641.0,2024-03-15 09:30:00,33001.0,4259.0965
119,2024-02-05 11:30:00,0.018829,2024-02-19 09:30:00,242,5640.0,2024-03-15 09:30:00,33000.0,4264.9915
120,2024-02-05 13:01:00,0.018829,2024-02-19 09:30:00,242,5549.0,2024-03-15 09:30:00,32909.0,4266.3357
121,2024-02-05 13:02:00,0.018829,2024-02-19 09:30:00,242,5548.0,2024-03-15 09:30:00,32908.0,4254.9685
122,2024-02-05 13:03:00,0.018829,2024-02-19 09:30:00,242,5547.0,2024-03-15 09:30:00,32907.0,4247.4307
123,2024-02-05 13:04:00,0.018829,2024-02-19 09:30:00,242,5546.0,2024-03-15 09:30:00,32906.0,4244.1099
124,2024-02-05 13:05:00,0.018829,2024-02-19 09:30:00,242,5545.0,2024-03-15 09:30:00,32905.0,4236.9866
125,2024-02-05 13:06:00,0.018829,2024-02-19 09:30:00,242,5544.0,2024-03-15 09:30:00,32904.0,4229.2637
126,2024-02-05 13:07:00,0.018829,2024-02-19 09:30:00,242,5543.0,2024-03-15 09:30:00,32903.0,4225.049
127,2024-02-05 13:08:00,0.018829,2024-02-19 09:30:00,242,5542.0,2024-03-15 09:30:00,32902.0,4226.9419
128,2024-02-05 13:09:00,0.018829,2024-02-19 09:30:00,242,5541.0,2024-03-15 09:30:00,32901.0,4223.6088
129,2024-02-05 13:10:00,0.018829,2024-02-19 09:30:00,242,5540.0,2024-03-15 09:30:00,32900.0,4224.2984
130,2024-02-05 13:11:00,0.018829,2024-02-19 09:30:00,242,5539.0,2024-03-15 09:30:00,32899.0,4221.1
131,2024-02-05 13:12:00,0.018829,2024-02-19 09:30:00,242,5538.0,2024-03-15 09:30:00,32898.0,4228.7459
132,2024-02-05 13:13:00,0.018829,2024-02-19 09:30:00,242,5537.0,2024-03-15 09:30:00,32897.0,4238.9316
133,2024-02-05 13:14:00,0.018829,2024-02-19 09:30:00,242,5536.0,2024-03-15 09:30:00,32896.0,4249.6545
134,2024-02-05 13:15:00,0.018829,2024-02-19 09:30:00,242,5535.0,2024-03-15 09:30:00,32895.0,4261.682
135,2024-02-05 13:16:00,0.018829,2024-02-19 09:30:00,242,5534.0,2024-03-15 09:30:00,32894.0,4275.1981
136,2024-02-05 13:17:00,0.018829,2024-02-19 09:30:00,242,5533.0,2024-03-15 09:30:00,32893.0,4279.4953
137,2024-02-05 13:18:00,0.018829,2024-02-19 09:30:00,242,5532.0,2024-03-15 09:30:00,32892.0,4298.9687
138,2024-02-05 13:19:00,0.018829,2024-02-19 09:30:00,242,5531.0,2024-03-15 09:30:00,32891.0,4317.8751
139,2024-02-05 13:20:00,0.018829,2024-02-19 09:30:00,242,5530.0,2024-03-15 09:30:00,32890.0,4335.8217
140,2024-02-05 13:21:00,0.018829,2024-02-19 09:30:00,242,5529.0,2024-03-15 09:30:00,32889.0,4343.5001
141,2024-02-05 13:22:00,0.018829,2024-02-19 09:30:00,242,5528.0,2024-03-15 09:30:00,32888.0,4361.5981
142,2024-02-05 13:23:00,0.018829,2024-02-19 09:30:00,242,5527.0,2024-03-15 09:30:00,32887.0,4344.5168
143,2024-02-05 13:24:00,0.018829,2024-02-19 09:30:00,242,5526.0,2024-03-15 09:30:00,32886.0,4358.4094
144,2024-02-05 13:25:00,0.018829,2024-02-19 09:30:00,242,5525.0,2024-03-15 09:30:00,32885.0,4351.4305
145,2024-02-05 13:26:00,0.018829,2024-02-19 09:30:00,242,5524.0,2024-03-15 09:30:00,32884.0,4361.8525
146,2024-02-05 13:27:00,0.018829,2024-02-19 09:30:00,242,5523.0,2024-03-15 09:30:00,32883.0,4365.0717
147,2024-02-05 13:28:00,0.018829,2024-02-19 09:30:00,242,5522.0,2024-03-15 09:30:00,32882.0,4382.1525
148,2024-02-05 13:29:00,0.018829,2024-02-19 09:30:00,242,5521.0,2024-03-15 09:30:00,32881.0,4388.5927
149,2024-02-05 13:30:00,0.018829,2024-02-19 09:30:00,242,5520.0,2024-03-15 09:30:00,32880.0,4388.6367
150,2024-02-05 13:31:00,0.018829,2024-02-19 09:30:00,242,5519.0,2024-03-15 09:30:00,32879.0,4402.7788
151,2024-02-05 13:32:00,0.018829,2024-02-19 09:30:00,242,5518.0,2024-03-15 09:30:00,32878.0,4414.996
152,2024-02-05 13:33:00,0.018829,2024-02-19 09:30:00,242,5517.0,2024-03-15 09:30:00,32877.0,4429.1146
153,2024-02-05 13:34:00,0.018829,2024-02-19 09:30:00,242,5516.0,2024-03-15 09:30:00,32876.0,4408.7082
154,2024-02-05 13:35:00,0.018829,2024-02-19 09:30:00,242,5515.0,2024-03-15 09:30:00,32875.0,4397.745
155,2024-02-05 13:36:00,0.018829,2024-02-19 09:30:00,242,5514.0,2024-03-15 09:30:00,32874.0,4406.7134
156,2024-02-05 13:37:00,0.018829,2024-02-19 09:30:00,242,5513.0,2024-03-15 09:30:00,32873.0,4402.1838
157,2024-02-05 13:38:00,0.018829,2024-02-19 09:30:00,242,5512.0,2024-03-15 09:30:00,32872.0,4409.3221
158,2024-02-05 13:39:00,0.018829,2024-02-19 09:30:00,242,5511.0,2024-03-15 09:30:00,32871.0,4417.5944
159,2024-02-05 13:40:00,0.018829,2024-02-19 09:30:00,242,5510.0,2024-03-15 09:30:00,32870.0,4406.8938
160,2024-02-05 13:41:00,0.018829,2024-02-19 09:30:00,242,5509.0,2024-03-15 09:30:00,32869.0,4396.2875
161,2024-02-05 13:42:00,0.018829,2024-02-19 09:30:00,242,5508.0,2024-03-15 09:30:00,32868.0,4397.1851
162,2024-02-05 13:43:00,0.018829,2024-02-19 09:30:00,242,5507.0,2024-03-15 09:30:00,32867.0,4396.888
163,2024-02-05 13:44:00,0.018829,2024-02-19 09:30:00,242,5506.0,2024-03-15 09:30:00,32866.0,4402.6128
164,2024-02-05 13:45:00,0.018829,2024-02-19 09:30:00,242,5505.0,2024-03-15 09:30:00,32865.0,4397.4444
165,2024-02-05 13:46:00,0.018829,2024-02-19 09:30:00,242,5504.0,2024-03-15 09:30:00,32864.0,4390.8087
166,2024-02-05 13:47:00,0.018829,2024-02-19 09:30:00,242,5503.0,2024-03-15 09:30:00,32863.0,4396.6109
167,2024-02-05 13:48:00,0.018829,2024-02-19 09:30:00,242,5502.0,2024-03-15 09:30:00,32862.0,4396.4852
168,2024-02-05 13:49:00,0.018829,2024-02-19 09:30:00,242,5501.0,2024-03-15 09:30:00,32861.0,4412.2667
169,2024-02-05 13:50:00,0.018829,2024-02-19 09:30:00,242,5500.0,2024-03-15 09:30:00,32860.0,4415.6883
170,2024-02-05 13:51:00,0.018829,2024-02-19 09:30:00,242,5499.0,2024-03-15 09:30:00,32859.0,4421.9714
171,2024-02-05 13:52:00,0.018829,2024-02-19 09:30:00,242,5498.0,2024-03-15 09:30:00,32858.0,4425.2811
172,2024-02-05 13:53:00,0.018829,2024-02-19 09:30:00,242,5497.0,2024-03-15 09:30:00,32857.0,4417.2956
173,2024-02-05 13:54:00,0.018829,2024-02-19 09:30:00,242,5496.0,2024-03-15 09:30:00,32856.0,4418.2975
174,2024-02-05 13:55:00,0.018829,2024-02-19 09:30:00,242,5495.0,2024-03-15 09:30:00,32855.0,4418.6097
175,2024-02-05 13:56:00,0.018829,2024-02-19 09:30:00,242,5494.0,2024-03-15 09:30:00,32854.0,4437.716
176,2024-02-05 13:57:00,0.018829,2024-02-19 09:30:00,242,5493.0,2024-03-15 09:30:00,32853.0,4450.5145
177,2024-02-05 13:58:00,0.018829,2024-02-19 09:30:00,242,5492.0,2024-03-15 09:30:00,32852.0,4460.0168
178,2024-02-05 13:59:00,0.018829,2024-02-19 09:30:00,242,5491.0,2024-03-15 09:30:00,32851.0,4474.4409
179,2024-02-05 14:00:00,0.018829,2024-02-19 09:30:00,242,5490.0,2024-03-15 09:30:00,32850.0,4477.939
180,2024-02-05 14:01:00,0.018829,2024-02-19 09:30:00,242,5489.0,2024-03-15 09:30:00,32849.0,4454.6697
181,2024-02-05 14:02:00,0.018829,2024-02-19 09:30:00,242,5488.0,2024-03-15 09:30:00,32848.0,4444.8778
182,2024-02-05 14:03:00,0.018829,2024-02-19 09:30:00,242,5487.0,2024-03-15 09:30:00,32847.0,4429.3855
183,2024-02-05 14:04:00,0.018829,2024-02-19 09:30:00,242,5486.0,2024-03-15 09:30:00,32846.0,4425.2006
184,2024-02-05 14:05:00,0.018829,2024-02-19 09:30:00,242,5485.0,2024-03-15 09:30:00,32845.0,4419.5545
185,2024-02-05 14:06:00,0.018829,2024-02-19 09:30:00,242,5484.0,2024-03-15 09:30:00,32844.0,4409.9193
186,2024-02-05 14:07:00,0.018829,2024-02-19 09:30:00,242,5483.0,2024-03-15 09:30:00,32843.0,4408.9783
187,2024-02-05 14:08:00,0.018829,2024-02-19 09:30:00,242,5482.0,2024-03-15 09:30:00,32842.0,4414.1217
188,2024-02-05 14:09:00,0.018829,2024-02-19 09:30:00,242,5481.0,2024-03-15 09:30:00,32841.0,4429.842
189,2024-02-05 14:10:00,0.018829,2024-02-19 09:30:00,242,5480.0,2024-03-15 09:30:00,32840.0,4433.8865
190,2024-02-05 14:11:00,0.018829,2024-02-19 09:30:00,242,5479.0,2024-03-15 09:30:00,32839.0,4431.2342
191,2024-02-05 14:12:00,0.018829,2024-02-19 09:30:00,242,5478.0,2024-03-15 09:30:00,32838.0,4430.214
192,2024-02-05 14:13:00,0.018829,2024-02-19 09:30:00,242,5477.0,2024-03-15 09:30:00,32837.0,4436.0658
193,2024-02-05 14:14:00,0.018829,2024-02-19 09:30:00,242,5476.0,2024-03-15 09:30:00,32836.0,4439.0742
194,2024-02-05 14:15:00,0.018829,2024-02-19 09:30:00,242,5475.0,2024-03-15 09:30:00,32835.0,4442.6714
195,2024-02-05 14:16:00,0.018829,2024-02-19 09:30:00,242,5474.0,2024-03-15 09:30:00,32834.0,4437.0352
196,2024-02-05 14:17:00,0.018829,2024-02-19 09:30:00,242,5473.0,2024-03-15 09:30:00,32833.0,4427.2327
197,2024-02-05 14:18:00,0.018829,2024-02-19 09:30:00,242,5472.0,2024-03-15 09:30:00,32832.0,4424.3441
198,2024-02-05 14:19:00,0.018829,2024-02-19 09:30:00,242,5471.0,2024-03-15 09:30:00,32831.0,4409.9619
199,2024-02-05 14:20:00,0.018829,2024-02-19 09:30:00,242,5470.0,2024-03-15 09:30:00,32830.0,4399.1307
200,2024-02-05 14:21:00,0.018829,2024-02-19 09:30:00,242,5469.0,2024-03-15 09:30:00,32829.0,4392.2704
201,2024-02-05 14:22:00,0.018829,2024-02-19 09:30:00,242,5468.0,2024-03-15 09:30:00,32828.0,4383.3562
202,2024-02-05 14:23:00,0.018829,2024-02-19 09:30:00,242,5467.0,2024-03-15 09:30:00,32827.0,4379.9714
203,2024-02-05 14:24:00,0.018829,2024-02-19 09:30:00,242,5466.0,2024-03-15 09:30:00,32826.0,4377.2742
204,2024-02-05 14:25:00,0.018829,2024-02-19 09:30:00,242,5465.0,2024-03-15 09:30:00,32825.0,4369.6798
205,2024-02-05 14:26:00,0.018829,2024-02-19 09:30:00,242,5464.0,2024-03-15 09:30:00,32824.0,4364.0936
206,2024-02-05 14:27:00,0.018829,2024-02-19 09:30:00,242,5463.0,2024-03-15 09:30:00,32823.0,4361.2513
207,2024-02-05 14:28:00,0.018829,2024-02-19 09:30:00,242,5462.0,2024-03-15 09:30:00,32822.0,4359.8268
208,2024-02-05 14:29:00,0.018829,2024-02-19 09:30:00,242,5461.0,2024-03-15 09:30:00,32821.0,4362.3996
209,2024-02-05 14:30:00,0.018829,2024-02-19 09:30:00,242,5460.0,2024-03-15 09:30:00,32820.0,4366.2713
210,2024-02-05 14:31:00,0.018829,2024-02-19 09:30:00,242,5459.0,2024-03-15 09:30:00,32819.0,4366.3351
211,2024-02-05 14:32:00,0.018829,2024-02-19 09:30:00,242,5458.0,2024-03-15 09:30:00,32818.0,4356.8891
212,2024-02-05 14:33:00,0.018829,2024-02-19 09:30:00,242,5457.0,2024-03-15 09:30:00,32817.0,4361.9349
213,2024-02-05 14:34:00,0.018829,2024-02-19 09:30:00,242,5456.0,2024-03-15 09:30:00,32816.0,4368.365
214,2024-02-05 14:35:00,0.018829,2024-02-19 09:30:00,242,5455.0,2024-03-15 09:30:00,32815.0,4370.0771
215,2024-02-05 14:36:00,0.018829,2024-02-19 09:30:00,242,5454.0,2024-03-15 09:30:00,32814.0,4370.1671
216,2024-02-05 14:37:00,0.018829,2024-02-19 09:30:00,242,5453.0,2024-03-15 09:30:00,32813.0,4368.2009
