,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
25,2024-01-04 09:56:00,0.021541,2024-01-19 09:30:00,242,15814.0,2024-02-19 09:30:00,37414.0,5798.0128
26,2024-01-04 09:57:00,0.021541,2024-01-19 09:30:00,242,15813.0,2024-02-19 09:30:00,37413.0,5791.5536
27,2024-01-04 09:58:00,0.021541,2024-01-19 09:30:00,242,15812.0,2024-02-19 09:30:00,37412.0,5793.1211
28,2024-01-04 09:59:00,0.021541,2024-01-19 09:30:00,242,15811.0,2024-02-19 09:30:00,37411.0,5789.2523
29,2024-01-04 10:00:00,0.021541,2024-01-19 09:30:00,242,15810.0,2024-02-19 09:30:00,37410.0,5790.9001
30,2024-01-04 10:01:00,0.021541,2024-01-19 09:30:00,242,15809.0,2024-02-19 09:30:00,37409.0,5790.8547
31,2024-01-04 10:02:00,0.021541,2024-01-19 09:30:00,242,15808.0,2024-02-19 09:30:00,37408.0,5793.0804
32,2024-01-04 10:03:00,0.021541,2024-01-19 09:30:00,242,15807.0,2024-02-19 09:30:00,37407.0,5786.8007
33,2024-01-04 10:04:00,0.021541,2024-01-19 09:30:00,242,15806.0,2024-02-19 09:30:00,37406.0,5790.9811
34,2024-01-04 10:05:00,0.021541,2024-01-19 09:30:00,242,15805.0,2024-02-19 09:30:00,37405.0,5790.3924
35,2024-01-04 10:06:00,0.021541,2024-01-19 09:30:00,242,15804.0,2024-02-19 09:30:00,37404.0,5791.6412
36,2024-01-04 10:07:00,0.021541,2024-01-19 09:30:00,242,15803.0,2024-02-19 09:30:00,37403.0,5788.5753
37,2024-01-04 10:08:00,0.021541,2024-01-19 09:30:00,242,15802.0,2024-02-19 09:30:00,37402.0,5789.9068
38,2024-01-04 10:09:00,0.021541,2024-01-19 09:30:00,242,15801.0,2024-02-19 09:30:00,37401.0,5786.1165
39,2024-01-04 10:10:00,0.021541,2024-01-19 09:30:00,242,15800.0,2024-02-19 09:30:00,37400.0,5786.5115
40,2024-01-04 10:11:00,0.021541,2024-01-19 09:30:00,242,15799.0,2024-02-19 09:30:00,37399.0,5783.2852
41,2024-01-04 10:12:00,0.021541,2024-01-19 09:30:00,242,15798.0,2024-02-19 09:30:00,37398.0,5777.7005
42,2024-01-04 10:13:00,0.021541,2024-01-19 09:30:00,242,15797.0,2024-02-19 09:30:00,37397.0,5780.3115
43,2024-01-04 10:14:00,0.021541,2024-01-19 09:30:00,242,15796.0,2024-02-19 09:30:00,37396.0,5784.8771
44,2024-01-04 10:15:00,0.021541,2024-01-19 09:30:00,242,15795.0,2024-02-19 09:30:00,37395.0,5785.7009
45,2024-01-04 10:16:00,0.021541,2024-01-19 09:30:00,242,15794.0,2024-02-19 09:30:00,37394.0,5788.4523
46,2024-01-04 10:17:00,0.021541,2024-01-19 09:30:00,242,15793.0,2024-02-19 09:30:00,37393.0,5786.0943
47,2024-01-04 10:18:00,0.021541,2024-01-19 09:30:00,242,15792.0,2024-02-19 09:30:00,37392.0,5789.586
48,2024-01-04 10:19:00,0.021541,2024-01-19 09:30:00,242,15791.0,2024-02-19 09:30:00,37391.0,5792.5444
49,2024-01-04 10:20:00,0.021541,2024-01-19 09:30:00,242,15790.0,2024-02-19 09:30:00,37390.0,5791.864
50,2024-01-04 10:21:00,0.021541,2024-01-19 09:30:00,242,15789.0,2024-02-19 09:30:00,37389.0,5788.7052
51,2024-01-04 10:22:00,0.021541,2024-01-19 09:30:00,242,15788.0,2024-02-19 09:30:00,37388.0,5790.146
52,2024-01-04 10:23:00,0.021541,2024-01-19 09:30:00,242,15787.0,2024-02-19 09:30:00,37387.0,5788.8238
53,2024-01-04 10:24:00,0.021541,2024-01-19 09:30:00,242,15786.0,2024-02-19 09:30:00,37386.0,5786.2414
54,2024-01-04 10:25:00,0.021541,2024-01-19 09:30:00,242,15785.0,2024-02-19 09:30:00,37385.0,5784.8422
55,2024-01-04 10:26:00,0.021541,2024-01-19 09:30:00,242,15784.0,2024-02-19 09:30:00,37384.0,5785.3978
56,2024-01-04 10:27:00,0.021541,2024-01-19 09:30:00,242,15783.0,2024-02-19 09:30:00,37383.0,5786.5136
57,2024-01-04 10:28:00,0.021541,2024-01-19 09:30:00,242,15782.0,2024-02-19 09:30:00,37382.0,5785.2288
58,2024-01-04 10:29:00,0.021541,2024-01-19 09:30:00,242,15781.0,2024-02-19 09:30:00,37381.0,5787.1875
59,2024-01-04 10:30:00,0.021541,2024-01-19 09:30:00,242,15780.0,2024-02-19 09:30:00,37380.0,5787.9284
60,2024-01-04 10:31:00,0.021541,2024-01-19 09:30:00,242,15779.0,2024-02-19 09:30:00,37379.0,5786.272
61,2024-01-04 10:32:00,0.021541,2024-01-19 09:30:00,242,15778.0,2024-02-19 09:30:00,37378.0,5787.7248
62,2024-01-04 10:33:00,0.021541,2024-01-19 09:30:00,242,15777.0,2024-02-19 09:30:00,37377.0,5788.0515
63,2024-01-04 10:34:00,0.021541,2024-01-19 09:30:00,242,15776.0,2024-02-19 09:30:00,37376.0,5784.1145
64,2024-01-04 10:35:00,0.021541,2024-01-19 09:30:00,242,15775.0,2024-02-19 09:30:00,37375.0,5784.3767
65,2024-01-04 10:36:00,0.021541,2024-01-19 09:30:00,242,15774.0,2024-02-19 09:30:00,37374.0,5781.5111
66,2024-01-04 10:37:00,0.021541,2024-01-19 09:30:00,242,15773.0,2024-02-19 09:30:00,37373.0,5780.384
67,2024-01-04 10:38:00,0.021541,2024-01-19 09:30:00,242,15772.0,2024-02-19 09:30:00,37372.0,5781.3457
68,2024-01-04 10:39:00,0.021541,2024-01-19 09:30:00,242,15771.0,2024-02-19 09:30:00,37371.0,5781.0129
69,2024-01-04 10:40:00,0.021541,2024-01-19 09:30:00,242,15770.0,2024-02-19 09:30:00,37370.0,5778.6562
70,2024-01-04 10:41:00,0.021541,2024-01-19 09:30:00,242,15769.0,2024-02-19 09:30:00,37369.0,5777.2367
71,2024-01-04 10:42:00,0.021541,2024-01-19 09:30:00,242,15768.0,2024-02-19 09:30:00,37368.0,5776.3917
72,2024-01-04 10:43:00,0.021541,2024-01-19 09:30:00,242,15767.0,2024-02-19 09:30:00,37367.0,5775.9288
73,2024-01-04 10:44:00,0.021541,2024-01-19 09:30:00,242,15766.0,2024-02-19 09:30:00,37366.0,5774.7189
74,2024-01-04 10:45:00,0.021541,2024-01-19 09:30:00,242,15765.0,2024-02-19 09:30:00,37365.0,5773.7458
75,2024-01-04 10:46:00,0.021541,2024-01-19 09:30:00,242,15764.0,2024-02-19 09:30:00,37364.0,5773.1784
76,2024-01-04 10:47:00,0.021541,2024-01-19 09:30:00,242,15763.0,2024-02-19 09:30:00,37363.0,5778.77
77,2024-01-04 10:48:00,0.021541,2024-01-19 09:30:00,242,15762.0,2024-02-19 09:30:00,37362.0,5780.7254
78,2024-01-04 10:49:00,0.021541,2024-01-19 09:30:00,242,15761.0,2024-02-19 09:30:00,37361.0,5778.0222
79,2024-01-04 10:50:00,0.021541,2024-01-19 09:30:00,242,15760.0,2024-02-19 09:30:00,37360.0,5780.1632
80,2024-01-04 10:51:00,0.021541,2024-01-19 09:30:00,242,15759.0,2024-02-19 09:30:00,37359.0,5777.0291
81,2024-01-04 10:52:00,0.021541,2024-01-19 09:30:00,242,15758.0,2024-02-19 09:30:00,37358.0,5770.9705
82,2024-01-04 10:53:00,0.021541,2024-01-19 09:30:00,242,15757.0,2024-02-19 09:30:00,37357.0,5772.4745
83,2024-01-04 10:54:00,0.021541,2024-01-19 09:30:00,242,15756.0,2024-02-19 09:30:00,37356.0,5774.3419
84,2024-01-04 10:55:00,0.021541,2024-01-19 09:30:00,242,15755.0,2024-02-19 09:30:00,37355.0,5773.1608
85,2024-01-04 10:56:00,0.021541,2024-01-19 09:30:00,242,15754.0,2024-02-19 09:30:00,37354.0,5772.3475
86,2024-01-04 10:57:00,0.021541,2024-01-19 09:30:00,242,15753.0,2024-02-19 09:30:00,37353.0,5773.2242
87,2024-01-04 10:58:00,0.021541,2024-01-19 09:30:00,242,15752.0,2024-02-19 09:30:00,37352.0,5774.6975
88,2024-01-04 10:59:00,0.021541,2024-01-19 09:30:00,242,15751.0,2024-02-19 09:30:00,37351.0,5771.4879
89,2024-01-04 11:00:00,0.021541,2024-01-19 09:30:00,242,15750.0,2024-02-19 09:30:00,37350.0,5769.7095
90,2024-01-04 11:01:00,0.021541,2024-01-19 09:30:00,242,15749.0,2024-02-19 09:30:00,37349.0,5771.3863
91,2024-01-04 11:02:00,0.021541,2024-01-19 09:30:00,242,15748.0,2024-02-19 09:30:00,37348.0,5773.0448
92,2024-01-04 11:03:00,0.021541,2024-01-19 09:30:00,242,15747.0,2024-02-19 09:30:00,37347.0,5774.6845
93,2024-01-04 11:04:00,0.021541,2024-01-19 09:30:00,242,15746.0,2024-02-19 09:30:00,37346.0,5775.0751
94,2024-01-04 11:05:00,0.021541,2024-01-19 09:30:00,242,15745.0,2024-02-19 09:30:00,37345.0,5777.204
95,2024-01-04 11:06:00,0.021541,2024-01-19 09:30:00,242,15744.0,2024-02-19 09:30:00,37344.0,5779.9517
96,2024-01-04 11:07:00,0.021541,2024-01-19 09:30:00,242,15743.0,2024-02-19 09:30:00,37343.0,5779.5819
97,2024-01-04 11:08:00,0.021541,2024-01-19 09:30:00,242,15742.0,2024-02-19 09:30:00,37342.0,5777.0045
98,2024-01-04 11:09:00,0.021541,2024-01-19 09:30:00,242,15741.0,2024-02-19 09:30:00,37341.0,5776.1885
99,2024-01-04 11:10:00,0.021541,2024-01-19 09:30:00,242,15740.0,2024-02-19 09:30:00,37340.0,5774.5669
100,2024-01-04 11:11:00,0.021541,2024-01-19 09:30:00,242,15739.0,2024-02-19 09:30:00,37339.0,5777.6193
101,2024-01-04 11:12:00,0.021541,2024-01-19 09:30:00,242,15738.0,2024-02-19 09:30:00,37338.0,5776.7266
102,2024-01-04 11:13:00,0.021541,2024-01-19 09:30:00,242,15737.0,2024-02-19 09:30:00,37337.0,5774.8224
103,2024-01-04 11:14:00,0.021541,2024-01-19 09:30:00,242,15736.0,2024-02-19 09:30:00,37336.0,5777.6731
104,2024-01-04 11:15:00,0.021541,2024-01-19 09:30:00,242,15735.0,2024-02-19 09:30:00,37335.0,5776.6097
105,2024-01-04 11:16:00,0.021541,2024-01-19 09:30:00,242,15734.0,2024-02-19 09:30:00,37334.0,5776.6036
106,2024-01-04 11:17:00,0.021541,2024-01-19 09:30:00,242,15733.0,2024-02-19 09:30:00,37333.0,5776.6569
107,2024-01-04 11:18:00,0.021541,2024-01-19 09:30:00,242,15732.0,2024-02-19 09:30:00,37332.0,5780.6566
108,2024-01-04 11:19:00,0.021541,2024-01-19 09:30:00,242,15731.0,2024-02-19 09:30:00,37331.0,5779.686
109,2024-01-04 11:20:00,0.021541,2024-01-19 09:30:00,242,15730.0,2024-02-19 09:30:00,37330.0,5779.607
110,2024-01-04 11:21:00,0.021541,2024-01-19 09:30:00,242,15729.0,2024-02-19 09:30:00,37329.0,5784.0186
111,2024-01-04 11:22:00,0.021541,2024-01-19 09:30:00,242,15728.0,2024-02-19 09:30:00,37328.0,5782.6537
112,2024-01-04 11:23:00,0.021541,2024-01-19 09:30:00,242,15727.0,2024-02-19 09:30:00,37327.0,5781.0048
113,2024-01-04 11:24:00,0.021541,2024-01-19 09:30:00,242,15726.0,2024-02-19 09:30:00,37326.0,5777.7333
114,2024-01-04 11:25:00,0.021541,2024-01-19 09:30:00,242,15725.0,2024-02-19 09:30:00,37325.0,5776.1406
115,2024-01-04 11:26:00,0.021541,2024-01-19 09:30:00,242,15724.0,2024-02-19 09:30:00,37324.0,5772.5972
116,2024-01-04 11:27:00,0.021541,2024-01-19 09:30:00,242,15723.0,2024-02-19 09:30:00,37323.0,5771.3314
117,2024-01-04 11:28:00,0.021541,2024-01-19 09:30:00,242,15722.0,2024-02-19 09:30:00,37322.0,5773.924
118,2024-01-04 11:29:00,0.021541,2024-01-19 09:30:00,242,15721.0,2024-02-19 09:30:00,37321.0,5775.8918
119,2024-01-04 11:30:00,0.021541,2024-01-19 09:30:00,242,15720.0,2024-02-19 09:30:00,37320.0,5777.0447
120,2024-01-04 13:01:00,0.021541,2024-01-19 09:30:00,242,15629.0,2024-02-19 09:30:00,37229.0,5778.0354
121,2024-01-04 13:02:00,0.021541,2024-01-19 09:30:00,242,15628.0,2024-02-19 09:30:00,37228.0,5777.7521
122,2024-01-04 13:03:00,0.021541,2024-01-19 09:30:00,242,15627.0,2024-02-19 09:30:00,37227.0,5776.9798
123,2024-01-04 13:04:00,0.021541,2024-01-19 09:30:00,242,15626.0,2024-02-19 09:30:00,37226.0,5777.6748
124,2024-01-04 13:05:00,0.021541,2024-01-19 09:30:00,242,15625.0,2024-02-19 09:30:00,37225.0,5780.0772
125,2024-01-04 13:06:00,0.021541,2024-01-19 09:30:00,242,15624.0,2024-02-19 09:30:00,37224.0,5780.8095
126,2024-01-04 13:07:00,0.021541,2024-01-19 09:30:00,242,15623.0,2024-02-19 09:30:00,37223.0,5779.9882
127,2024-01-04 13:08:00,0.021541,2024-01-19 09:30:00,242,15622.0,2024-02-19 09:30:00,37222.0,5776.0773
128,2024-01-04 13:09:00,0.021541,2024-01-19 09:30:00,242,15621.0,2024-02-19 09:30:00,37221.0,5774.2459
129,2024-01-04 13:10:00,0.021541,2024-01-19 09:30:00,242,15620.0,2024-02-19 09:30:00,37220.0,5775.2916
130,2024-01-04 13:11:00,0.021541,2024-01-19 09:30:00,242,15619.0,2024-02-19 09:30:00,37219.0,5778.1111
131,2024-01-04 13:12:00,0.021541,2024-01-19 09:30:00,242,15618.0,2024-02-19 09:30:00,37218.0,5777.1043
132,2024-01-04 13:13:00,0.021541,2024-01-19 09:30:00,242,15617.0,2024-02-19 09:30:00,37217.0,5776.9035
133,2024-01-04 13:14:00,0.021541,2024-01-19 09:30:00,242,15616.0,2024-02-19 09:30:00,37216.0,5773.3934
134,2024-01-04 13:15:00,0.021541,2024-01-19 09:30:00,242,15615.0,2024-02-19 09:30:00,37215.0,5776.3651
135,2024-01-04 13:16:00,0.021541,2024-01-19 09:30:00,242,15614.0,2024-02-19 09:30:00,37214.0,5777.571
136,2024-01-04 13:17:00,0.021541,2024-01-19 09:30:00,242,15613.0,2024-02-19 09:30:00,37213.0,5776.995
137,2024-01-04 13:18:00,0.021541,2024-01-19 09:30:00,242,15612.0,2024-02-19 09:30:00,37212.0,5778.8831
138,2024-01-04 13:19:00,0.021541,2024-01-19 09:30:00,242,15611.0,2024-02-19 09:30:00,37211.0,5781.1737
139,2024-01-04 13:20:00,0.021541,2024-01-19 09:30:00,242,15610.0,2024-02-19 09:30:00,37210.0,5783.2218
140,2024-01-04 13:21:00,0.021541,2024-01-19 09:30:00,242,15609.0,2024-02-19 09:30:00,37209.0,5788.1068
141,2024-01-04 13:22:00,0.021541,2024-01-19 09:30:00,242,15608.0,2024-02-19 09:30:00,37208.0,5787.4871
142,2024-01-04 13:23:00,0.021541,2024-01-19 09:30:00,242,15607.0,2024-02-19 09:30:00,37207.0,5788.5227
143,2024-01-04 13:24:00,0.021541,2024-01-19 09:30:00,242,15606.0,2024-02-19 09:30:00,37206.0,5786.2997
144,2024-01-04 13:25:00,0.021541,2024-01-19 09:30:00,242,15605.0,2024-02-19 09:30:00,37205.0,5783.1629
145,2024-01-04 13:26:00,0.021541,2024-01-19 09:30:00,242,15604.0,2024-02-19 09:30:00,37204.0,5781.5497
146,2024-01-04 13:27:00,0.021541,2024-01-19 09:30:00,242,15603.0,2024-02-19 09:30:00,37203.0,5783.2478
147,2024-01-04 13:28:00,0.021541,2024-01-19 09:30:00,242,15602.0,2024-02-19 09:30:00,37202.0,5780.4848
148,2024-01-04 13:29:00,0.021541,2024-01-19 09:30:00,242,15601.0,2024-02-19 09:30:00,37201.0,5780.6741
149,2024-01-04 13:30:00,0.021541,2024-01-19 09:30:00,242,15600.0,2024-02-19 09:30:00,37200.0,5777.8717
150,2024-01-04 13:31:00,0.021541,2024-01-19 09:30:00,242,15599.0,2024-02-19 09:30:00,37199.0,5776.2907
151,2024-01-04 13:32:00,0.021541,2024-01-19 09:30:00,242,15598.0,2024-02-19 09:30:00,37198.0,5772.5307
152,2024-01-04 13:33:00,0.021541,2024-01-19 09:30:00,242,15597.0,2024-02-19 09:30:00,37197.0,5767.256
153,2024-01-04 13:34:00,0.021541,2024-01-19 09:30:00,242,15596.0,2024-02-19 09:30:00,37196.0,5769.9693
154,2024-01-04 13:35:00,0.021541,2024-01-19 09:30:00,242,15595.0,2024-02-19 09:30:00,37195.0,5771.5104
155,2024-01-04 13:36:00,0.021541,2024-01-19 09:30:00,242,15594.0,2024-02-19 09:30:00,37194.0,5771.2278
156,2024-01-04 13:37:00,0.021541,2024-01-19 09:30:00,242,15593.0,2024-02-19 09:30:00,37193.0,5771.682
157,2024-01-04 13:38:00,0.021541,2024-01-19 09:30:00,242,15592.0,2024-02-19 09:30:00,37192.0,5771.0683
158,2024-01-04 13:39:00,0.021541,2024-01-19 09:30:00,242,15591.0,2024-02-19 09:30:00,37191.0,5771.206
159,2024-01-04 13:40:00,0.021541,2024-01-19 09:30:00,242,15590.0,2024-02-19 09:30:00,37190.0,5773.5919
160,2024-01-04 13:41:00,0.021541,2024-01-19 09:30:00,242,15589.0,2024-02-19 09:30:00,37189.0,5773.993
161,2024-01-04 13:42:00,0.021541,2024-01-19 09:30:00,242,15588.0,2024-02-19 09:30:00,37188.0,5773.9834
162,2024-01-04 13:43:00,0.021541,2024-01-19 09:30:00,242,15587.0,2024-02-19 09:30:00,37187.0,5776.2899
163,2024-01-04 13:44:00,0.021541,2024-01-19 09:30:00,242,15586.0,2024-02-19 09:30:00,37186.0,5777.5548
164,2024-01-04 13:45:00,0.021541,2024-01-19 09:30:00,242,15585.0,2024-02-19 09:30:00,37185.0,5776.5851
165,2024-01-04 13:46:00,0.021541,2024-01-19 09:30:00,242,15584.0,2024-02-19 09:30:00,37184.0,5771.7984
166,2024-01-04 13:47:00,0.021541,2024-01-19 09:30:00,242,15583.0,2024-02-19 09:30:00,37183.0,5771.9511
167,2024-01-04 13:48:00,0.021541,2024-01-19 09:30:00,242,15582.0,2024-02-19 09:30:00,37182.0,5772.3334
168,2024-01-04 13:49:00,0.021541,2024-01-19 09:30:00,242,15581.0,2024-02-19 09:30:00,37181.0,5772.0042
169,2024-01-04 13:50:00,0.021541,2024-01-19 09:30:00,242,15580.0,2024-02-19 09:30:00,37180.0,5768.9256
170,2024-01-04 13:51:00,0.021541,2024-01-19 09:30:00,242,15579.0,2024-02-19 09:30:00,37179.0,5765.3419
171,2024-01-04 13:52:00,0.021541,2024-01-19 09:30:00,242,15578.0,2024-02-19 09:30:00,37178.0,5768.0113
172,2024-01-04 13:53:00,0.021541,2024-01-19 09:30:00,242,15577.0,2024-02-19 09:30:00,37177.0,5769.9952
173,2024-01-04 13:54:00,0.021541,2024-01-19 09:30:00,242,15576.0,2024-02-19 09:30:00,37176.0,5769.0644
174,2024-01-04 13:55:00,0.021541,2024-01-19 09:30:00,242,15575.0,2024-02-19 09:30:00,37175.0,5768.3052
175,2024-01-04 13:56:00,0.021541,2024-01-19 09:30:00,242,15574.0,2024-02-19 09:30:00,37174.0,5769.4338
176,2024-01-04 13:57:00,0.021541,2024-01-19 09:30:00,242,15573.0,2024-02-19 09:30:00,37173.0,5768.1753
177,2024-01-04 13:58:00,0.021541,2024-01-19 09:30:00,242,15572.0,2024-02-19 09:30:00,37172.0,5763.7733
178,2024-01-04 13:59:00,0.021541,2024-01-19 09:30:00,242,15571.0,2024-02-19 09:30:00,37171.0,5765.6544
179,2024-01-04 14:00:00,0.021541,2024-01-19 09:30:00,242,15570.0,2024-02-19 09:30:00,37170.0,5766.0148
180,2024-01-04 14:01:00,0.021541,2024-01-19 09:30:00,242,15569.0,2024-02-19 09:30:00,37169.0,5762.3401
181,2024-01-04 14:02:00,0.021541,2024-01-19 09:30:00,242,15568.0,2024-02-19 09:30:00,37168.0,5757.9793
182,2024-01-04 14:03:00,0.021541,2024-01-19 09:30:00,242,15567.0,2024-02-19 09:30:00,37167.0,5757.0324
183,2024-01-04 14:04:00,0.021541,2024-01-19 09:30:00,242,15566.0,2024-02-19 09:30:00,37166.0,5755.8077
184,2024-01-04 14:05:00,0.021541,2024-01-19 09:30:00,242,15565.0,2024-02-19 09:30:00,37165.0,5758.5648
185,2024-01-04 14:06:00,0.021541,2024-01-19 09:30:00,242,15564.0,2024-02-19 09:30:00,37164.0,5761.3422
186,2024-01-04 14:07:00,0.021541,2024-01-19 09:30:00,242,15563.0,2024-02-19 09:30:00,37163.0,5768.0666
187,2024-01-04 14:08:00,0.021541,2024-01-19 09:30:00,242,15562.0,2024-02-19 09:30:00,37162.0,5770.6924
188,2024-01-04 14:09:00,0.021541,2024-01-19 09:30:00,242,15561.0,2024-02-19 09:30:00,37161.0,5774.4657
189,2024-01-04 14:10:00,0.021541,2024-01-19 09:30:00,242,15560.0,2024-02-19 09:30:00,37160.0,5778.5545
190,2024-01-04 14:11:00,0.021541,2024-01-19 09:30:00,242,15559.0,2024-02-19 09:30:00,37159.0,5778.4828
191,2024-01-04 14:12:00,0.021541,2024-01-19 09:30:00,242,15558.0,2024-02-19 09:30:00,37158.0,5781.2061
192,2024-01-04 14:13:00,0.021541,2024-01-19 09:30:00,242,15557.0,2024-02-19 09:30:00,37157.0,5775.7058
193,2024-01-04 14:14:00,0.021541,2024-01-19 09:30:00,242,15556.0,2024-02-19 09:30:00,37156.0,5774.9752
194,2024-01-04 14:15:00,0.021541,2024-01-19 09:30:00,242,15555.0,2024-02-19 09:30:00,37155.0,5773.0403
195,2024-01-04 14:16:00,0.021541,2024-01-19 09:30:00,242,15554.0,2024-02-19 09:30:00,37154.0,5770.1806
196,2024-01-04 14:17:00,0.021541,2024-01-19 09:30:00,242,15553.0,2024-02-19 09:30:00,37153.0,5769.0099
197,2024-01-04 14:18:00,0.021541,2024-01-19 09:30:00,242,15552.0,2024-02-19 09:30:00,37152.0,5769.9873
198,2024-01-04 14:19:00,0.021541,2024-01-19 09:30:00,242,15551.0,2024-02-19 09:30:00,37151.0,5773.1485
199,2024-01-04 14:20:00,0.021541,2024-01-19 09:30:00,242,15550.0,2024-02-19 09:30:00,37150.0,5776.0063
200,2024-01-04 14:21:00,0.021541,2024-01-19 09:30:00,242,15549.0,2024-02-19 09:30:00,37149.0,5776.812
201,2024-01-04 14:22:00,0.021541,2024-01-19 09:30:00,242,15548.0,2024-02-19 09:30:00,37148.0,5778.1561
202,2024-01-04 14:23:00,0.021541,2024-01-19 09:30:00,242,15547.0,2024-02-19 09:30:00,37147.0,5778.0561
203,2024-01-04 14:24:00,0.021541,2024-01-19 09:30:00,242,15546.0,2024-02-19 09:30:00,37146.0,5778.2779
204,2024-01-04 14:25:00,0.021541,2024-01-19 09:30:00,242,15545.0,2024-02-19 09:30:00,37145.0,5776.8745
205,2024-01-04 14:26:00,0.021541,2024-01-19 09:30:00,242,15544.0,2024-02-19 09:30:00,37144.0,5775.9149
206,2024-01-04 14:27:00,0.021541,2024-01-19 09:30:00,242,15543.0,2024-02-19 09:30:00,37143.0,5776.5052
207,2024-01-04 14:28:00,0.021541,2024-01-19 09:30:00,242,15542.0,2024-02-19 09:30:00,37142.0,5775.7697
208,2024-01-04 14:29:00,0.021541,2024-01-19 09:30:00,242,15541.0,2024-02-19 09:30:00,37141.0,5775.4416
209,2024-01-04 14:30:00,0.021541,2024-01-19 09:30:00,242,15540.0,2024-02-19 09:30:00,37140.0,5774.6874
210,2024-01-04 14:31:00,0.021541,2024-01-19 09:30:00,242,15539.0,2024-02-19 09:30:00,37139.0,5772.5439
211,2024-01-04 14:32:00,0.021541,2024-01-19 09:30:00,242,15538.0,2024-02-19 09:30:00,37138.0,5771.2776
212,2024-01-04 14:33:00,0.021541,2024-01-19 09:30:00,242,15537.0,2024-02-19 09:30:00,37137.0,5772.9888
213,2024-01-04 14:34:00,0.021541,2024-01-19 09:30:00,242,15536.0,2024-02-19 09:30:00,37136.0,5774.9687
214,2024-01-04 14:35:00,0.021541,2024-01-19 09:30:00,242,15535.0,2024-02-19 09:30:00,37135.0,5778.1912
215,2024-01-04 14:36:00,0.021541,2024-01-19 09:30:00,242,15534.0,2024-02-19 09:30:00,37134.0,5779.6047
216,2024-01-04 14:37:00,0.021541,2024-01-19 09:30:00,242,15533.0,2024-02-19 09:30:00,37133.0,5782.1641
