,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
49,2024-03-27 10:20:00,0.017525,2024-04-19 09:30:00,242,21550.0,2024-05-17 09:30:00,46030.0,5369.8711
50,2024-03-27 10:21:00,0.017525,2024-04-19 09:30:00,242,21549.0,2024-05-17 09:30:00,46029.0,5363.6188
51,2024-03-27 10:22:00,0.017525,2024-04-19 09:30:00,242,21548.0,2024-05-17 09:30:00,46028.0,5357.5852
52,2024-03-27 10:23:00,0.017525,2024-04-19 09:30:00,242,21547.0,2024-05-17 09:30:00,46027.0,5354.2307
53,2024-03-27 10:24:00,0.017525,2024-04-19 09:30:00,242,21546.0,2024-05-17 09:30:00,46026.0,5349.915
54,2024-03-27 10:25:00,0.017525,2024-04-19 09:30:00,242,21545.0,2024-05-17 09:30:00,46025.0,5352.0549
55,2024-03-27 10:26:00,0.017525,2024-04-19 09:30:00,242,21544.0,2024-05-17 09:30:00,46024.0,5355.0188
56,2024-03-27 10:27:00,0.017525,2024-04-19 09:30:00,242,21543.0,2024-05-17 09:30:00,46023.0,5355.5816
57,2024-03-27 10:28:00,0.017525,2024-04-19 09:30:00,242,21542.0,2024-05-17 09:30:00,46022.0,5365.4979
58,2024-03-27 10:29:00,0.017525,2024-04-19 09:30:00,242,21541.0,2024-05-17 09:30:00,46021.0,5367.084
59,2024-03-27 10:30:00,0.017525,2024-04-19 09:30:00,242,21540.0,2024-05-17 09:30:00,46020.0,5369.8036
60,2024-03-27 10:31:00,0.017525,2024-04-19 09:30:00,242,21539.0,2024-05-17 09:30:00,46019.0,5369.0875
61,2024-03-27 10:32:00,0.017525,2024-04-19 09:30:00,242,21538.0,2024-05-17 09:30:00,46018.0,5364.3237
62,2024-03-27 10:33:00,0.017525,2024-04-19 09:30:00,242,21537.0,2024-05-17 09:30:00,46017.0,5367.3318
63,2024-03-27 10:34:00,0.017525,2024-04-19 09:30:00,242,21536.0,2024-05-17 09:30:00,46016.0,5367.1124
64,2024-03-27 10:35:00,0.017525,2024-04-19 09:30:00,242,21535.0,2024-05-17 09:30:00,46015.0,5367.5208
65,2024-03-27 10:36:00,0.017525,2024-04-19 09:30:00,242,21534.0,2024-05-17 09:30:00,46014.0,5361.588
66,2024-03-27 10:37:00,0.017525,2024-04-19 09:30:00,242,21533.0,2024-05-17 09:30:00,46013.0,5362.3078
67,2024-03-27 10:38:00,0.017525,2024-04-19 09:30:00,242,21532.0,2024-05-17 09:30:00,46012.0,5359.831
68,2024-03-27 10:39:00,0.017525,2024-04-19 09:30:00,242,21531.0,2024-05-17 09:30:00,46011.0,5357.7837
69,2024-03-27 10:40:00,0.017525,2024-04-19 09:30:00,242,21530.0,2024-05-17 09:30:00,46010.0,5355.8771
70,2024-03-27 10:41:00,0.017525,2024-04-19 09:30:00,242,21529.0,2024-05-17 09:30:00,46009.0,5350.5543
71,2024-03-27 10:42:00,0.017525,2024-04-19 09:30:00,242,21528.0,2024-05-17 09:30:00,46008.0,5349.1871
72,2024-03-27 10:43:00,0.017525,2024-04-19 09:30:00,242,21527.0,2024-05-17 09:30:00,46007.0,5346.488
73,2024-03-27 10:44:00,0.017525,2024-04-19 09:30:00,242,21526.0,2024-05-17 09:30:00,46006.0,5351.6617
74,2024-03-27 10:45:00,0.017525,2024-04-19 09:30:00,242,21525.0,2024-05-17 09:30:00,46005.0,5349.8792
75,2024-03-27 10:46:00,0.017525,2024-04-19 09:30:00,242,21524.0,2024-05-17 09:30:00,46004.0,5347.735
76,2024-03-27 10:47:00,0.017525,2024-04-19 09:30:00,242,21523.0,2024-05-17 09:30:00,46003.0,5346.7579
77,2024-03-27 10:48:00,0.017525,2024-04-19 09:30:00,242,21522.0,2024-05-17 09:30:00,46002.0,5344.7911
78,2024-03-27 10:49:00,0.017525,2024-04-19 09:30:00,242,21521.0,2024-05-17 09:30:00,46001.0,5334.4166
79,2024-03-27 10:50:00,0.017525,2024-04-19 09:30:00,242,21520.0,2024-05-17 09:30:00,46000.0,5344.6378
80,2024-03-27 10:51:00,0.017525,2024-04-19 09:30:00,242,21519.0,2024-05-17 09:30:00,45999.0,5341.4059
81,2024-03-27 10:52:00,0.017525,2024-04-19 09:30:00,242,21518.0,2024-05-17 09:30:00,45998.0,5338.8744
82,2024-03-27 10:53:00,0.017525,2024-04-19 09:30:00,242,21517.0,2024-05-17 09:30:00,45997.0,5336.6005
83,2024-03-27 10:54:00,0.017525,2024-04-19 09:30:00,242,21516.0,2024-05-17 09:30:00,45996.0,5330.8956
84,2024-03-27 10:55:00,0.017525,2024-04-19 09:30:00,242,21515.0,2024-05-17 09:30:00,45995.0,5335.3675
85,2024-03-27 10:56:00,0.017525,2024-04-19 09:30:00,242,21514.0,2024-05-17 09:30:00,45994.0,5333.7076
86,2024-03-27 10:57:00,0.017525,2024-04-19 09:30:00,242,21513.0,2024-05-17 09:30:00,45993.0,5337.5868
87,2024-03-27 10:58:00,0.017525,2024-04-19 09:30:00,242,21512.0,2024-05-17 09:30:00,45992.0,5348.5352
88,2024-03-27 10:59:00,0.017525,2024-04-19 09:30:00,242,21511.0,2024-05-17 09:30:00,45991.0,5353.1469
89,2024-03-27 11:00:00,0.017525,2024-04-19 09:30:00,242,21510.0,2024-05-17 09:30:00,45990.0,5352.8304
90,2024-03-27 11:01:00,0.017525,2024-04-19 09:30:00,242,21509.0,2024-05-17 09:30:00,45989.0,5350.1639
91,2024-03-27 11:02:00,0.017525,2024-04-19 09:30:00,242,21508.0,2024-05-17 09:30:00,45988.0,5349.8661
92,2024-03-27 11:03:00,0.017525,2024-04-19 09:30:00,242,21507.0,2024-05-17 09:30:00,45987.0,5344.1344
93,2024-03-27 11:04:00,0.017525,2024-04-19 09:30:00,242,21506.0,2024-05-17 09:30:00,45986.0,5345.356
94,2024-03-27 11:05:00,0.017525,2024-04-19 09:30:00,242,21505.0,2024-05-17 09:30:00,45985.0,5342.5779
95,2024-03-27 11:06:00,0.017525,2024-04-19 09:30:00,242,21504.0,2024-05-17 09:30:00,45984.0,5342.353
96,2024-03-27 11:07:00,0.017525,2024-04-19 09:30:00,242,21503.0,2024-05-17 09:30:00,45983.0,5338.9781
97,2024-03-27 11:08:00,0.017525,2024-04-19 09:30:00,242,21502.0,2024-05-17 09:30:00,45982.0,5345.3612
98,2024-03-27 11:09:00,0.017525,2024-04-19 09:30:00,242,21501.0,2024-05-17 09:30:00,45981.0,5344.9563
99,2024-03-27 11:10:00,0.017525,2024-04-19 09:30:00,242,21500.0,2024-05-17 09:30:00,45980.0,5349.5803
100,2024-03-27 11:11:00,0.017525,2024-04-19 09:30:00,242,21499.0,2024-05-17 09:30:00,45979.0,5349.7179
101,2024-03-27 11:12:00,0.017525,2024-04-19 09:30:00,242,21498.0,2024-05-17 09:30:00,45978.0,5350.3249
102,2024-03-27 11:13:00,0.017525,2024-04-19 09:30:00,242,21497.0,2024-05-17 09:30:00,45977.0,5344.0388
103,2024-03-27 11:14:00,0.017525,2024-04-19 09:30:00,242,21496.0,2024-05-17 09:30:00,45976.0,5341.9656
104,2024-03-27 11:15:00,0.017525,2024-04-19 09:30:00,242,21495.0,2024-05-17 09:30:00,45975.0,5341.3649
105,2024-03-27 11:16:00,0.017525,2024-04-19 09:30:00,242,21494.0,2024-05-17 09:30:00,45974.0,5340.1106
106,2024-03-27 11:17:00,0.017525,2024-04-19 09:30:00,242,21493.0,2024-05-17 09:30:00,45973.0,5337.1728
107,2024-03-27 11:18:00,0.017525,2024-04-19 09:30:00,242,21492.0,2024-05-17 09:30:00,45972.0,5337.735
108,2024-03-27 11:19:00,0.017525,2024-04-19 09:30:00,242,21491.0,2024-05-17 09:30:00,45971.0,5335.3777
109,2024-03-27 11:20:00,0.017525,2024-04-19 09:30:00,242,21490.0,2024-05-17 09:30:00,45970.0,5334.459
110,2024-03-27 11:21:00,0.017525,2024-04-19 09:30:00,242,21489.0,2024-05-17 09:30:00,45969.0,5332.3042
111,2024-03-27 11:22:00,0.017525,2024-04-19 09:30:00,242,21488.0,2024-05-17 09:30:00,45968.0,5329.3461
112,2024-03-27 11:23:00,0.017525,2024-04-19 09:30:00,242,21487.0,2024-05-17 09:30:00,45967.0,5336.2555
113,2024-03-27 11:24:00,0.017525,2024-04-19 09:30:00,242,21486.0,2024-05-17 09:30:00,45966.0,5337.9957
114,2024-03-27 11:25:00,0.017525,2024-04-19 09:30:00,242,21485.0,2024-05-17 09:30:00,45965.0,5344.8673
115,2024-03-27 11:26:00,0.017525,2024-04-19 09:30:00,242,21484.0,2024-05-17 09:30:00,45964.0,5345.3033
116,2024-03-27 11:27:00,0.017525,2024-04-19 09:30:00,242,21483.0,2024-05-17 09:30:00,45963.0,5345.9591
117,2024-03-27 11:28:00,0.017525,2024-04-19 09:30:00,242,21482.0,2024-05-17 09:30:00,45962.0,5349.4748
118,2024-03-27 11:29:00,0.017525,2024-04-19 09:30:00,242,21481.0,2024-05-17 09:30:00,45961.0,5350.9418
119,2024-03-27 11:30:00,0.017525,2024-04-19 09:30:00,242,21480.0,2024-05-17 09:30:00,45960.0,5350.2299
120,2024-03-27 13:01:00,0.017525,2024-04-19 09:30:00,242,21389.0,2024-05-17 09:30:00,45869.0,5351.8353
121,2024-03-27 13:02:00,0.017525,2024-04-19 09:30:00,242,21388.0,2024-05-17 09:30:00,45868.0,5348.4426
122,2024-03-27 13:03:00,0.017525,2024-04-19 09:30:00,242,21387.0,2024-05-17 09:30:00,45867.0,5345.6643
123,2024-03-27 13:04:00,0.017525,2024-04-19 09:30:00,242,21386.0,2024-05-17 09:30:00,45866.0,5344.6329
124,2024-03-27 13:05:00,0.017525,2024-04-19 09:30:00,242,21385.0,2024-05-17 09:30:00,45865.0,5342.5355
125,2024-03-27 13:06:00,0.017525,2024-04-19 09:30:00,242,21384.0,2024-05-17 09:30:00,45864.0,5338.2013
126,2024-03-27 13:07:00,0.017525,2024-04-19 09:30:00,242,21383.0,2024-05-17 09:30:00,45863.0,5336.4962
127,2024-03-27 13:08:00,0.017525,2024-04-19 09:30:00,242,21382.0,2024-05-17 09:30:00,45862.0,5336.2328
128,2024-03-27 13:09:00,0.017525,2024-04-19 09:30:00,242,21381.0,2024-05-17 09:30:00,45861.0,5336.0296
129,2024-03-27 13:10:00,0.017525,2024-04-19 09:30:00,242,21380.0,2024-05-17 09:30:00,45860.0,5338.004
130,2024-03-27 13:11:00,0.017525,2024-04-19 09:30:00,242,21379.0,2024-05-17 09:30:00,45859.0,5341.0323
131,2024-03-27 13:12:00,0.017525,2024-04-19 09:30:00,242,21378.0,2024-05-17 09:30:00,45858.0,5337.9749
132,2024-03-27 13:13:00,0.017525,2024-04-19 09:30:00,242,21377.0,2024-05-17 09:30:00,45857.0,5337.6336
133,2024-03-27 13:14:00,0.017525,2024-04-19 09:30:00,242,21376.0,2024-05-17 09:30:00,45856.0,5337.3437
134,2024-03-27 13:15:00,0.017525,2024-04-19 09:30:00,242,21375.0,2024-05-17 09:30:00,45855.0,5337.9869
135,2024-03-27 13:16:00,0.017525,2024-04-19 09:30:00,242,21374.0,2024-05-17 09:30:00,45854.0,5339.0098
136,2024-03-27 13:17:00,0.017525,2024-04-19 09:30:00,242,21373.0,2024-05-17 09:30:00,45853.0,5336.4227
137,2024-03-27 13:18:00,0.017525,2024-04-19 09:30:00,242,21372.0,2024-05-17 09:30:00,45852.0,5331.8739
138,2024-03-27 13:19:00,0.017525,2024-04-19 09:30:00,242,21371.0,2024-05-17 09:30:00,45851.0,5330.6182
139,2024-03-27 13:20:00,0.017525,2024-04-19 09:30:00,242,21370.0,2024-05-17 09:30:00,45850.0,5338.3865
140,2024-03-27 13:21:00,0.017525,2024-04-19 09:30:00,242,21369.0,2024-05-17 09:30:00,45849.0,5342.6341
141,2024-03-27 13:22:00,0.017525,2024-04-19 09:30:00,242,21368.0,2024-05-17 09:30:00,45848.0,5340.8829
142,2024-03-27 13:23:00,0.017525,2024-04-19 09:30:00,242,21367.0,2024-05-17 09:30:00,45847.0,5341.3136
143,2024-03-27 13:24:00,0.017525,2024-04-19 09:30:00,242,21366.0,2024-05-17 09:30:00,45846.0,5343.3934
144,2024-03-27 13:25:00,0.017525,2024-04-19 09:30:00,242,21365.0,2024-05-17 09:30:00,45845.0,5341.2483
145,2024-03-27 13:26:00,0.017525,2024-04-19 09:30:00,242,21364.0,2024-05-17 09:30:00,45844.0,5335.8426
146,2024-03-27 13:27:00,0.017525,2024-04-19 09:30:00,242,21363.0,2024-05-17 09:30:00,45843.0,5336.2758
147,2024-03-27 13:28:00,0.017525,2024-04-19 09:30:00,242,21362.0,2024-05-17 09:30:00,45842.0,5334.3335
148,2024-03-27 13:29:00,0.017525,2024-04-19 09:30:00,242,21361.0,2024-05-17 09:30:00,45841.0,5331.2964
149,2024-03-27 13:30:00,0.017525,2024-04-19 09:30:00,242,21360.0,2024-05-17 09:30:00,45840.0,5330.5809
150,2024-03-27 13:31:00,0.017525,2024-04-19 09:30:00,242,21359.0,2024-05-17 09:30:00,45839.0,5335.9387
151,2024-03-27 13:32:00,0.017525,2024-04-19 09:30:00,242,21358.0,2024-05-17 09:30:00,45838.0,5337.9978
152,2024-03-27 13:33:00,0.017525,2024-04-19 09:30:00,242,21357.0,2024-05-17 09:30:00,45837.0,5340.3691
153,2024-03-27 13:34:00,0.017525,2024-04-19 09:30:00,242,21356.0,2024-05-17 09:30:00,45836.0,5345.2679
154,2024-03-27 13:35:00,0.017525,2024-04-19 09:30:00,242,21355.0,2024-05-17 09:30:00,45835.0,5360.873
155,2024-03-27 13:36:00,0.017525,2024-04-19 09:30:00,242,21354.0,2024-05-17 09:30:00,45834.0,5364.1834
156,2024-03-27 13:37:00,0.017525,2024-04-19 09:30:00,242,21353.0,2024-05-17 09:30:00,45833.0,5361.7668
157,2024-03-27 13:38:00,0.017525,2024-04-19 09:30:00,242,21352.0,2024-05-17 09:30:00,45832.0,5356.5239
158,2024-03-27 13:39:00,0.017525,2024-04-19 09:30:00,242,21351.0,2024-05-17 09:30:00,45831.0,5363.0177
159,2024-03-27 13:40:00,0.017525,2024-04-19 09:30:00,242,21350.0,2024-05-17 09:30:00,45830.0,5366.0074
160,2024-03-27 13:41:00,0.017525,2024-04-19 09:30:00,242,21349.0,2024-05-17 09:30:00,45829.0,5361.0504
161,2024-03-27 13:42:00,0.017525,2024-04-19 09:30:00,242,21348.0,2024-05-17 09:30:00,45828.0,5361.1154
162,2024-03-27 13:43:00,0.017525,2024-04-19 09:30:00,242,21347.0,2024-05-17 09:30:00,45827.0,5374.5408
163,2024-03-27 13:44:00,0.017525,2024-04-19 09:30:00,242,21346.0,2024-05-17 09:30:00,45826.0,5382.081
164,2024-03-27 13:45:00,0.017525,2024-04-19 09:30:00,242,21345.0,2024-05-17 09:30:00,45825.0,5375.8896
165,2024-03-27 13:46:00,0.017525,2024-04-19 09:30:00,242,21344.0,2024-05-17 09:30:00,45824.0,5374.6048
166,2024-03-27 13:47:00,0.017525,2024-04-19 09:30:00,242,21343.0,2024-05-17 09:30:00,45823.0,5375.1306
167,2024-03-27 13:48:00,0.017525,2024-04-19 09:30:00,242,21342.0,2024-05-17 09:30:00,45822.0,5380.2094
168,2024-03-27 13:49:00,0.017525,2024-04-19 09:30:00,242,21341.0,2024-05-17 09:30:00,45821.0,5373.2552
169,2024-03-27 13:50:00,0.017525,2024-04-19 09:30:00,242,21340.0,2024-05-17 09:30:00,45820.0,5375.0472
170,2024-03-27 13:51:00,0.017525,2024-04-19 09:30:00,242,21339.0,2024-05-17 09:30:00,45819.0,5363.3607
171,2024-03-27 13:52:00,0.017525,2024-04-19 09:30:00,242,21338.0,2024-05-17 09:30:00,45818.0,5365.6102
172,2024-03-27 13:53:00,0.017525,2024-04-19 09:30:00,242,21337.0,2024-05-17 09:30:00,45817.0,5363.4087
173,2024-03-27 13:54:00,0.017525,2024-04-19 09:30:00,242,21336.0,2024-05-17 09:30:00,45816.0,5363.119
174,2024-03-27 13:55:00,0.017525,2024-04-19 09:30:00,242,21335.0,2024-05-17 09:30:00,45815.0,5362.7448
175,2024-03-27 13:56:00,0.017525,2024-04-19 09:30:00,242,21334.0,2024-05-17 09:30:00,45814.0,5357.2926
176,2024-03-27 13:57:00,0.017525,2024-04-19 09:30:00,242,21333.0,2024-05-17 09:30:00,45813.0,5353.7395
177,2024-03-27 13:58:00,0.017525,2024-04-19 09:30:00,242,21332.0,2024-05-17 09:30:00,45812.0,5355.834
178,2024-03-27 13:59:00,0.017525,2024-04-19 09:30:00,242,21331.0,2024-05-17 09:30:00,45811.0,5356.465
179,2024-03-27 14:00:00,0.017525,2024-04-19 09:30:00,242,21330.0,2024-05-17 09:30:00,45810.0,5356.7874
180,2024-03-27 14:01:00,0.017525,2024-04-19 09:30:00,242,21329.0,2024-05-17 09:30:00,45809.0,5342.194
181,2024-03-27 14:02:00,0.017525,2024-04-19 09:30:00,242,21328.0,2024-05-17 09:30:00,45808.0,5343.9274
182,2024-03-27 14:03:00,0.017525,2024-04-19 09:30:00,242,21327.0,2024-05-17 09:30:00,45807.0,5347.7047
183,2024-03-27 14:04:00,0.017525,2024-04-19 09:30:00,242,21326.0,2024-05-17 09:30:00,45806.0,5342.8609
184,2024-03-27 14:05:00,0.017525,2024-04-19 09:30:00,242,21325.0,2024-05-17 09:30:00,45805.0,5342.207
185,2024-03-27 14:06:00,0.017525,2024-04-19 09:30:00,242,21324.0,2024-05-17 09:30:00,45804.0,5348.4396
186,2024-03-27 14:07:00,0.017525,2024-04-19 09:30:00,242,21323.0,2024-05-17 09:30:00,45803.0,5363.7293
187,2024-03-27 14:08:00,0.017525,2024-04-19 09:30:00,242,21322.0,2024-05-17 09:30:00,45802.0,5370.9983
188,2024-03-27 14:09:00,0.017525,2024-04-19 09:30:00,242,21321.0,2024-05-17 09:30:00,45801.0,5373.8618
189,2024-03-27 14:10:00,0.017525,2024-04-19 09:30:00,242,21320.0,2024-05-17 09:30:00,45800.0,5372.0966
190,2024-03-27 14:11:00,0.017525,2024-04-19 09:30:00,242,21319.0,2024-05-17 09:30:00,45799.0,5371.0478
191,2024-03-27 14:12:00,0.017525,2024-04-19 09:30:00,242,21318.0,2024-05-17 09:30:00,45798.0,5365.9016
192,2024-03-27 14:13:00,0.017525,2024-04-19 09:30:00,242,21317.0,2024-05-17 09:30:00,45797.0,5366.7155
193,2024-03-27 14:14:00,0.017525,2024-04-19 09:30:00,242,21316.0,2024-05-17 09:30:00,45796.0,5372.5117
194,2024-03-27 14:15:00,0.017525,2024-04-19 09:30:00,242,21315.0,2024-05-17 09:30:00,45795.0,5376.7382
195,2024-03-27 14:16:00,0.017525,2024-04-19 09:30:00,242,21314.0,2024-05-17 09:30:00,45794.0,5371.8825
196,2024-03-27 14:17:00,0.017525,2024-04-19 09:30:00,242,21313.0,2024-05-17 09:30:00,45793.0,5369.7869
197,2024-03-27 14:18:00,0.017525,2024-04-19 09:30:00,242,21312.0,2024-05-17 09:30:00,45792.0,5370.6426
198,2024-03-27 14:19:00,0.017525,2024-04-19 09:30:00,242,21311.0,2024-05-17 09:30:00,45791.0,5366.0936
199,2024-03-27 14:20:00,0.017525,2024-04-19 09:30:00,242,21310.0,2024-05-17 09:30:00,45790.0,5361.9537
200,2024-03-27 14:21:00,0.017525,2024-04-19 09:30:00,242,21309.0,2024-05-17 09:30:00,45789.0,5356.1341
201,2024-03-27 14:22:00,0.017525,2024-04-19 09:30:00,242,21308.0,2024-05-17 09:30:00,45788.0,5355.9791
202,2024-03-27 14:23:00,0.017525,2024-04-19 09:30:00,242,21307.0,2024-05-17 09:30:00,45787.0,5355.9064
203,2024-03-27 14:24:00,0.017525,2024-04-19 09:30:00,242,21306.0,2024-05-17 09:30:00,45786.0,5349.3506
204,2024-03-27 14:25:00,0.017525,2024-04-19 09:30:00,242,21305.0,2024-05-17 09:30:00,45785.0,5349.5663
205,2024-03-27 14:26:00,0.017525,2024-04-19 09:30:00,242,21304.0,2024-05-17 09:30:00,45784.0,5348.7661
206,2024-03-27 14:27:00,0.017525,2024-04-19 09:30:00,242,21303.0,2024-05-17 09:30:00,45783.0,5351.4552
207,2024-03-27 14:28:00,0.017525,2024-04-19 09:30:00,242,21302.0,2024-05-17 09:30:00,45782.0,5353.0057
208,2024-03-27 14:29:00,0.017525,2024-04-19 09:30:00,242,21301.0,2024-05-17 09:30:00,45781.0,5347.4383
209,2024-03-27 14:30:00,0.017525,2024-04-19 09:30:00,242,21300.0,2024-05-17 09:30:00,45780.0,5348.3956
210,2024-03-27 14:31:00,0.017525,2024-04-19 09:30:00,242,21299.0,2024-05-17 09:30:00,45779.0,5345.3161
211,2024-03-27 14:32:00,0.017525,2024-04-19 09:30:00,242,21298.0,2024-05-17 09:30:00,45778.0,5338.9135
212,2024-03-27 14:33:00,0.017525,2024-04-19 09:30:00,242,21297.0,2024-05-17 09:30:00,45777.0,5333.4038
213,2024-03-27 14:34:00,0.017525,2024-04-19 09:30:00,242,21296.0,2024-05-17 09:30:00,45776.0,5329.6379
214,2024-03-27 14:35:00,0.017525,2024-04-19 09:30:00,242,21295.0,2024-05-17 09:30:00,45775.0,5322.4873
215,2024-03-27 14:36:00,0.017525,2024-04-19 09:30:00,242,21294.0,2024-05-17 09:30:00,45774.0,5326.4895
216,2024-03-27 14:37:00,0.017525,2024-04-19 09:30:00,242,21293.0,2024-05-17 09:30:00,45773.0,5317.9559
