,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
19,2024-07-03 09:50:00,0.01524,2024-07-19 09:30:00,242,17260.0,2024-08-16 09:30:00,46060.0,4890.9494
20,2024-07-03 09:51:00,0.01524,2024-07-19 09:30:00,242,17259.0,2024-08-16 09:30:00,46059.0,4896.657
21,2024-07-03 09:52:00,0.01524,2024-07-19 09:30:00,242,17258.0,2024-08-16 09:30:00,46058.0,4901.2419
22,2024-07-03 09:53:00,0.01524,2024-07-19 09:30:00,242,17257.0,2024-08-16 09:30:00,46057.0,4900.114
23,2024-07-03 09:54:00,0.01524,2024-07-19 09:30:00,242,17256.0,2024-08-16 09:30:00,46056.0,4898.5469
24,2024-07-03 09:55:00,0.01524,2024-07-19 09:30:00,242,17255.0,2024-08-16 09:30:00,46055.0,4896.9013
25,2024-07-03 09:56:00,0.01524,2024-07-19 09:30:00,242,17254.0,2024-08-16 09:30:00,46054.0,4897.4723
26,2024-07-03 09:57:00,0.01524,2024-07-19 09:30:00,242,17253.0,2024-08-16 09:30:00,46053.0,4889.1211
27,2024-07-03 09:58:00,0.01524,2024-07-19 09:30:00,242,17252.0,2024-08-16 09:30:00,46052.0,4886.3246
28,2024-07-03 09:59:00,0.01524,2024-07-19 09:30:00,242,17251.0,2024-08-16 09:30:00,46051.0,4885.0001
29,2024-07-03 10:00:00,0.01524,2024-07-19 09:30:00,242,17250.0,2024-08-16 09:30:00,46050.0,4884.8884
30,2024-07-03 10:01:00,0.01524,2024-07-19 09:30:00,242,17249.0,2024-08-16 09:30:00,46049.0,4879.0756
31,2024-07-03 10:02:00,0.01524,2024-07-19 09:30:00,242,17248.0,2024-08-16 09:30:00,46048.0,4880.9283
32,2024-07-03 10:03:00,0.01524,2024-07-19 09:30:00,242,17247.0,2024-08-16 09:30:00,46047.0,4877.6726
33,2024-07-03 10:04:00,0.01524,2024-07-19 09:30:00,242,17246.0,2024-08-16 09:30:00,46046.0,4881.7234
34,2024-07-03 10:05:00,0.01524,2024-07-19 09:30:00,242,17245.0,2024-08-16 09:30:00,46045.0,4880.1107
35,2024-07-03 10:06:00,0.01524,2024-07-19 09:30:00,242,17244.0,2024-08-16 09:30:00,46044.0,4878.6107
36,2024-07-03 10:07:00,0.01524,2024-07-19 09:30:00,242,17243.0,2024-08-16 09:30:00,46043.0,4881.9792
37,2024-07-03 10:08:00,0.01524,2024-07-19 09:30:00,242,17242.0,2024-08-16 09:30:00,46042.0,4880.6329
38,2024-07-03 10:09:00,0.01524,2024-07-19 09:30:00,242,17241.0,2024-08-16 09:30:00,46041.0,4878.01
39,2024-07-03 10:10:00,0.01524,2024-07-19 09:30:00,242,17240.0,2024-08-16 09:30:00,46040.0,4880.552
40,2024-07-03 10:11:00,0.01524,2024-07-19 09:30:00,242,17239.0,2024-08-16 09:30:00,46039.0,4879.8964
41,2024-07-03 10:12:00,0.01524,2024-07-19 09:30:00,242,17238.0,2024-08-16 09:30:00,46038.0,4877.1935
42,2024-07-03 10:13:00,0.01524,2024-07-19 09:30:00,242,17237.0,2024-08-16 09:30:00,46037.0,4876.8901
43,2024-07-03 10:14:00,0.01524,2024-07-19 09:30:00,242,17236.0,2024-08-16 09:30:00,46036.0,4873.9824
44,2024-07-03 10:15:00,0.01524,2024-07-19 09:30:00,242,17235.0,2024-08-16 09:30:00,46035.0,4874.1106
45,2024-07-03 10:16:00,0.01524,2024-07-19 09:30:00,242,17234.0,2024-08-16 09:30:00,46034.0,4871.6056
46,2024-07-03 10:17:00,0.01524,2024-07-19 09:30:00,242,17233.0,2024-08-16 09:30:00,46033.0,4868.7334
47,2024-07-03 10:18:00,0.01524,2024-07-19 09:30:00,242,17232.0,2024-08-16 09:30:00,46032.0,4866.982
48,2024-07-03 10:19:00,0.01524,2024-07-19 09:30:00,242,17231.0,2024-08-16 09:30:00,46031.0,4867.5724
49,2024-07-03 10:20:00,0.01524,2024-07-19 09:30:00,242,17230.0,2024-08-16 09:30:00,46030.0,4865.425
50,2024-07-03 10:21:00,0.01524,2024-07-19 09:30:00,242,17229.0,2024-08-16 09:30:00,46029.0,4862.959
51,2024-07-03 10:22:00,0.01524,2024-07-19 09:30:00,242,17228.0,2024-08-16 09:30:00,46028.0,4862.1193
52,2024-07-03 10:23:00,0.01524,2024-07-19 09:30:00,242,17227.0,2024-08-16 09:30:00,46027.0,4861.1069
53,2024-07-03 10:24:00,0.01524,2024-07-19 09:30:00,242,17226.0,2024-08-16 09:30:00,46026.0,4866.7159
54,2024-07-03 10:25:00,0.01524,2024-07-19 09:30:00,242,17225.0,2024-08-16 09:30:00,46025.0,4867.8393
55,2024-07-03 10:26:00,0.01524,2024-07-19 09:30:00,242,17224.0,2024-08-16 09:30:00,46024.0,4868.4879
56,2024-07-03 10:27:00,0.01524,2024-07-19 09:30:00,242,17223.0,2024-08-16 09:30:00,46023.0,4866.7511
57,2024-07-03 10:28:00,0.01524,2024-07-19 09:30:00,242,17222.0,2024-08-16 09:30:00,46022.0,4866.3545
58,2024-07-03 10:29:00,0.01524,2024-07-19 09:30:00,242,17221.0,2024-08-16 09:30:00,46021.0,4865.8124
59,2024-07-03 10:30:00,0.01524,2024-07-19 09:30:00,242,17220.0,2024-08-16 09:30:00,46020.0,4868.9836
60,2024-07-03 10:31:00,0.01524,2024-07-19 09:30:00,242,17219.0,2024-08-16 09:30:00,46019.0,4872.2504
61,2024-07-03 10:32:00,0.01524,2024-07-19 09:30:00,242,17218.0,2024-08-16 09:30:00,46018.0,4870.5002
62,2024-07-03 10:33:00,0.01524,2024-07-19 09:30:00,242,17217.0,2024-08-16 09:30:00,46017.0,4869.9903
63,2024-07-03 10:34:00,0.01524,2024-07-19 09:30:00,242,17216.0,2024-08-16 09:30:00,46016.0,4874.471
64,2024-07-03 10:35:00,0.01524,2024-07-19 09:30:00,242,17215.0,2024-08-16 09:30:00,46015.0,4869.9965
65,2024-07-03 10:36:00,0.01524,2024-07-19 09:30:00,242,17214.0,2024-08-16 09:30:00,46014.0,4868.533
66,2024-07-03 10:37:00,0.01524,2024-07-19 09:30:00,242,17213.0,2024-08-16 09:30:00,46013.0,4868.8654
67,2024-07-03 10:38:00,0.01524,2024-07-19 09:30:00,242,17212.0,2024-08-16 09:30:00,46012.0,4868.0998
68,2024-07-03 10:39:00,0.01524,2024-07-19 09:30:00,242,17211.0,2024-08-16 09:30:00,46011.0,4865.8761
69,2024-07-03 10:40:00,0.01524,2024-07-19 09:30:00,242,17210.0,2024-08-16 09:30:00,46010.0,4864.8541
70,2024-07-03 10:41:00,0.01524,2024-07-19 09:30:00,242,17209.0,2024-08-16 09:30:00,46009.0,4865.519
71,2024-07-03 10:42:00,0.01524,2024-07-19 09:30:00,242,17208.0,2024-08-16 09:30:00,46008.0,4869.0641
72,2024-07-03 10:43:00,0.01524,2024-07-19 09:30:00,242,17207.0,2024-08-16 09:30:00,46007.0,4874.5153
73,2024-07-03 10:44:00,0.01524,2024-07-19 09:30:00,242,17206.0,2024-08-16 09:30:00,46006.0,4870.67
74,2024-07-03 10:45:00,0.01524,2024-07-19 09:30:00,242,17205.0,2024-08-16 09:30:00,46005.0,4869.5587
75,2024-07-03 10:46:00,0.01524,2024-07-19 09:30:00,242,17204.0,2024-08-16 09:30:00,46004.0,4870.2545
76,2024-07-03 10:47:00,0.01524,2024-07-19 09:30:00,242,17203.0,2024-08-16 09:30:00,46003.0,4867.9553
77,2024-07-03 10:48:00,0.01524,2024-07-19 09:30:00,242,17202.0,2024-08-16 09:30:00,46002.0,4865.5848
78,2024-07-03 10:49:00,0.01524,2024-07-19 09:30:00,242,17201.0,2024-08-16 09:30:00,46001.0,4865.2747
79,2024-07-03 10:50:00,0.01524,2024-07-19 09:30:00,242,17200.0,2024-08-16 09:30:00,46000.0,4865.1283
80,2024-07-03 10:51:00,0.01524,2024-07-19 09:30:00,242,17199.0,2024-08-16 09:30:00,45999.0,4863.3806
81,2024-07-03 10:52:00,0.01524,2024-07-19 09:30:00,242,17198.0,2024-08-16 09:30:00,45998.0,4863.7884
82,2024-07-03 10:53:00,0.01524,2024-07-19 09:30:00,242,17197.0,2024-08-16 09:30:00,45997.0,4862.8498
83,2024-07-03 10:54:00,0.01524,2024-07-19 09:30:00,242,17196.0,2024-08-16 09:30:00,45996.0,4858.0635
84,2024-07-03 10:55:00,0.01524,2024-07-19 09:30:00,242,17195.0,2024-08-16 09:30:00,45995.0,4862.224
85,2024-07-03 10:56:00,0.01524,2024-07-19 09:30:00,242,17194.0,2024-08-16 09:30:00,45994.0,4863.5491
86,2024-07-03 10:57:00,0.01524,2024-07-19 09:30:00,242,17193.0,2024-08-16 09:30:00,45993.0,4862.5616
87,2024-07-03 10:58:00,0.01524,2024-07-19 09:30:00,242,17192.0,2024-08-16 09:30:00,45992.0,4862.0403
88,2024-07-03 10:59:00,0.01524,2024-07-19 09:30:00,242,17191.0,2024-08-16 09:30:00,45991.0,4864.5425
89,2024-07-03 11:00:00,0.01524,2024-07-19 09:30:00,242,17190.0,2024-08-16 09:30:00,45990.0,4867.9174
90,2024-07-03 11:01:00,0.01524,2024-07-19 09:30:00,242,17189.0,2024-08-16 09:30:00,45989.0,4869.5689
91,2024-07-03 11:02:00,0.01524,2024-07-19 09:30:00,242,17188.0,2024-08-16 09:30:00,45988.0,4872.1389
92,2024-07-03 11:03:00,0.01524,2024-07-19 09:30:00,242,17187.0,2024-08-16 09:30:00,45987.0,4871.9536
93,2024-07-03 11:04:00,0.01524,2024-07-19 09:30:00,242,17186.0,2024-08-16 09:30:00,45986.0,4871.5106
94,2024-07-03 11:05:00,0.01524,2024-07-19 09:30:00,242,17185.0,2024-08-16 09:30:00,45985.0,4873.6278
95,2024-07-03 11:06:00,0.01524,2024-07-19 09:30:00,242,17184.0,2024-08-16 09:30:00,45984.0,4879.5507
96,2024-07-03 11:07:00,0.01524,2024-07-19 09:30:00,242,17183.0,2024-08-16 09:30:00,45983.0,4878.2649
97,2024-07-03 11:08:00,0.01524,2024-07-19 09:30:00,242,17182.0,2024-08-16 09:30:00,45982.0,4879.4648
98,2024-07-03 11:09:00,0.01524,2024-07-19 09:30:00,242,17181.0,2024-08-16 09:30:00,45981.0,4880.5623
99,2024-07-03 11:10:00,0.01524,2024-07-19 09:30:00,242,17180.0,2024-08-16 09:30:00,45980.0,4877.8663
100,2024-07-03 11:11:00,0.01524,2024-07-19 09:30:00,242,17179.0,2024-08-16 09:30:00,45979.0,4882.2036
101,2024-07-03 11:12:00,0.01524,2024-07-19 09:30:00,242,17178.0,2024-08-16 09:30:00,45978.0,4878.9632
102,2024-07-03 11:13:00,0.01524,2024-07-19 09:30:00,242,17177.0,2024-08-16 09:30:00,45977.0,4878.2564
103,2024-07-03 11:14:00,0.01524,2024-07-19 09:30:00,242,17176.0,2024-08-16 09:30:00,45976.0,4878.0367
104,2024-07-03 11:15:00,0.01524,2024-07-19 09:30:00,242,17175.0,2024-08-16 09:30:00,45975.0,4876.7754
105,2024-07-03 11:16:00,0.01524,2024-07-19 09:30:00,242,17174.0,2024-08-16 09:30:00,45974.0,4877.873
106,2024-07-03 11:17:00,0.01524,2024-07-19 09:30:00,242,17173.0,2024-08-16 09:30:00,45973.0,4882.0251
107,2024-07-03 11:18:00,0.01524,2024-07-19 09:30:00,242,17172.0,2024-08-16 09:30:00,45972.0,4887.381
108,2024-07-03 11:19:00,0.01524,2024-07-19 09:30:00,242,17171.0,2024-08-16 09:30:00,45971.0,4886.3733
109,2024-07-03 11:20:00,0.01524,2024-07-19 09:30:00,242,17170.0,2024-08-16 09:30:00,45970.0,4887.4439
110,2024-07-03 11:21:00,0.01524,2024-07-19 09:30:00,242,17169.0,2024-08-16 09:30:00,45969.0,4896.7188
111,2024-07-03 11:22:00,0.01524,2024-07-19 09:30:00,242,17168.0,2024-08-16 09:30:00,45968.0,4897.6554
112,2024-07-03 11:23:00,0.01524,2024-07-19 09:30:00,242,17167.0,2024-08-16 09:30:00,45967.0,4904.6201
113,2024-07-03 11:24:00,0.01524,2024-07-19 09:30:00,242,17166.0,2024-08-16 09:30:00,45966.0,4899.4938
114,2024-07-03 11:25:00,0.01524,2024-07-19 09:30:00,242,17165.0,2024-08-16 09:30:00,45965.0,4898.1974
115,2024-07-03 11:26:00,0.01524,2024-07-19 09:30:00,242,17164.0,2024-08-16 09:30:00,45964.0,4896.8177
116,2024-07-03 11:27:00,0.01524,2024-07-19 09:30:00,242,17163.0,2024-08-16 09:30:00,45963.0,4897.9408
117,2024-07-03 11:28:00,0.01524,2024-07-19 09:30:00,242,17162.0,2024-08-16 09:30:00,45962.0,4895.8488
118,2024-07-03 11:29:00,0.01524,2024-07-19 09:30:00,242,17161.0,2024-08-16 09:30:00,45961.0,4895.8478
119,2024-07-03 11:30:00,0.01524,2024-07-19 09:30:00,242,17160.0,2024-08-16 09:30:00,45960.0,4899.6278
120,2024-07-03 13:01:00,0.01524,2024-07-19 09:30:00,242,17069.0,2024-08-16 09:30:00,45869.0,4894.2386
121,2024-07-03 13:02:00,0.01524,2024-07-19 09:30:00,242,17068.0,2024-08-16 09:30:00,45868.0,4900.4116
122,2024-07-03 13:03:00,0.01524,2024-07-19 09:30:00,242,17067.0,2024-08-16 09:30:00,45867.0,4900.1851
123,2024-07-03 13:04:00,0.01524,2024-07-19 09:30:00,242,17066.0,2024-08-16 09:30:00,45866.0,4895.5182
124,2024-07-03 13:05:00,0.01524,2024-07-19 09:30:00,242,17065.0,2024-08-16 09:30:00,45865.0,4893.3538
125,2024-07-03 13:06:00,0.01524,2024-07-19 09:30:00,242,17064.0,2024-08-16 09:30:00,45864.0,4891.6465
126,2024-07-03 13:07:00,0.01524,2024-07-19 09:30:00,242,17063.0,2024-08-16 09:30:00,45863.0,4894.1927
127,2024-07-03 13:08:00,0.01524,2024-07-19 09:30:00,242,17062.0,2024-08-16 09:30:00,45862.0,4891.6639
128,2024-07-03 13:09:00,0.01524,2024-07-19 09:30:00,242,17061.0,2024-08-16 09:30:00,45861.0,4891.3638
129,2024-07-03 13:10:00,0.01524,2024-07-19 09:30:00,242,17060.0,2024-08-16 09:30:00,45860.0,4899.3541
130,2024-07-03 13:11:00,0.01524,2024-07-19 09:30:00,242,17059.0,2024-08-16 09:30:00,45859.0,4900.3371
131,2024-07-03 13:12:00,0.01524,2024-07-19 09:30:00,242,17058.0,2024-08-16 09:30:00,45858.0,4899.7896
132,2024-07-03 13:13:00,0.01524,2024-07-19 09:30:00,242,17057.0,2024-08-16 09:30:00,45857.0,4901.4153
133,2024-07-03 13:14:00,0.01524,2024-07-19 09:30:00,242,17056.0,2024-08-16 09:30:00,45856.0,4901.3966
134,2024-07-03 13:15:00,0.01524,2024-07-19 09:30:00,242,17055.0,2024-08-16 09:30:00,45855.0,4903.6023
135,2024-07-03 13:16:00,0.01524,2024-07-19 09:30:00,242,17054.0,2024-08-16 09:30:00,45854.0,4901.5271
136,2024-07-03 13:17:00,0.01524,2024-07-19 09:30:00,242,17053.0,2024-08-16 09:30:00,45853.0,4899.8854
137,2024-07-03 13:18:00,0.01524,2024-07-19 09:30:00,242,17052.0,2024-08-16 09:30:00,45852.0,4898.0217
138,2024-07-03 13:19:00,0.01524,2024-07-19 09:30:00,242,17051.0,2024-08-16 09:30:00,45851.0,4901.8309
139,2024-07-03 13:20:00,0.01524,2024-07-19 09:30:00,242,17050.0,2024-08-16 09:30:00,45850.0,4900.9555
140,2024-07-03 13:21:00,0.01524,2024-07-19 09:30:00,242,17049.0,2024-08-16 09:30:00,45849.0,4900.5172
141,2024-07-03 13:22:00,0.01524,2024-07-19 09:30:00,242,17048.0,2024-08-16 09:30:00,45848.0,4895.8345
142,2024-07-03 13:23:00,0.01524,2024-07-19 09:30:00,242,17047.0,2024-08-16 09:30:00,45847.0,4895.0155
143,2024-07-03 13:24:00,0.01524,2024-07-19 09:30:00,242,17046.0,2024-08-16 09:30:00,45846.0,4895.4941
144,2024-07-03 13:25:00,0.01524,2024-07-19 09:30:00,242,17045.0,2024-08-16 09:30:00,45845.0,4897.5883
145,2024-07-03 13:26:00,0.01524,2024-07-19 09:30:00,242,17044.0,2024-08-16 09:30:00,45844.0,4895.7223
146,2024-07-03 13:27:00,0.01524,2024-07-19 09:30:00,242,17043.0,2024-08-16 09:30:00,45843.0,4893.4685
147,2024-07-03 13:28:00,0.01524,2024-07-19 09:30:00,242,17042.0,2024-08-16 09:30:00,45842.0,4891.9998
148,2024-07-03 13:29:00,0.01524,2024-07-19 09:30:00,242,17041.0,2024-08-16 09:30:00,45841.0,4889.7366
149,2024-07-03 13:30:00,0.01524,2024-07-19 09:30:00,242,17040.0,2024-08-16 09:30:00,45840.0,4889.0724
150,2024-07-03 13:31:00,0.01524,2024-07-19 09:30:00,242,17039.0,2024-08-16 09:30:00,45839.0,4889.6021
151,2024-07-03 13:32:00,0.01524,2024-07-19 09:30:00,242,17038.0,2024-08-16 09:30:00,45838.0,4888.3712
152,2024-07-03 13:33:00,0.01524,2024-07-19 09:30:00,242,17037.0,2024-08-16 09:30:00,45837.0,4887.8519
153,2024-07-03 13:34:00,0.01524,2024-07-19 09:30:00,242,17036.0,2024-08-16 09:30:00,45836.0,4886.9467
154,2024-07-03 13:35:00,0.01524,2024-07-19 09:30:00,242,17035.0,2024-08-16 09:30:00,45835.0,4886.1778
155,2024-07-03 13:36:00,0.01524,2024-07-19 09:30:00,242,17034.0,2024-08-16 09:30:00,45834.0,4884.5041
156,2024-07-03 13:37:00,0.01524,2024-07-19 09:30:00,242,17033.0,2024-08-16 09:30:00,45833.0,4886.5166
157,2024-07-03 13:38:00,0.01524,2024-07-19 09:30:00,242,17032.0,2024-08-16 09:30:00,45832.0,4887.0173
158,2024-07-03 13:39:00,0.01524,2024-07-19 09:30:00,242,17031.0,2024-08-16 09:30:00,45831.0,4885.3515
159,2024-07-03 13:40:00,0.01524,2024-07-19 09:30:00,242,17030.0,2024-08-16 09:30:00,45830.0,4885.5619
160,2024-07-03 13:41:00,0.01524,2024-07-19 09:30:00,242,17029.0,2024-08-16 09:30:00,45829.0,4884.0421
161,2024-07-03 13:42:00,0.01524,2024-07-19 09:30:00,242,17028.0,2024-08-16 09:30:00,45828.0,4888.8536
162,2024-07-03 13:43:00,0.01524,2024-07-19 09:30:00,242,17027.0,2024-08-16 09:30:00,45827.0,4894.3824
163,2024-07-03 13:44:00,0.01524,2024-07-19 09:30:00,242,17026.0,2024-08-16 09:30:00,45826.0,4893.549
164,2024-07-03 13:45:00,0.01524,2024-07-19 09:30:00,242,17025.0,2024-08-16 09:30:00,45825.0,4888.9808
165,2024-07-03 13:46:00,0.01524,2024-07-19 09:30:00,242,17024.0,2024-08-16 09:30:00,45824.0,4883.306
166,2024-07-03 13:47:00,0.01524,2024-07-19 09:30:00,242,17023.0,2024-08-16 09:30:00,45823.0,4881.9539
167,2024-07-03 13:48:00,0.01524,2024-07-19 09:30:00,242,17022.0,2024-08-16 09:30:00,45822.0,4881.6071
168,2024-07-03 13:49:00,0.01524,2024-07-19 09:30:00,242,17021.0,2024-08-16 09:30:00,45821.0,4881.8459
169,2024-07-03 13:50:00,0.01524,2024-07-19 09:30:00,242,17020.0,2024-08-16 09:30:00,45820.0,4878.4578
170,2024-07-03 13:51:00,0.01524,2024-07-19 09:30:00,242,17019.0,2024-08-16 09:30:00,45819.0,4878.632
171,2024-07-03 13:52:00,0.01524,2024-07-19 09:30:00,242,17018.0,2024-08-16 09:30:00,45818.0,4879.4308
172,2024-07-03 13:53:00,0.01524,2024-07-19 09:30:00,242,17017.0,2024-08-16 09:30:00,45817.0,4879.3997
173,2024-07-03 13:54:00,0.01524,2024-07-19 09:30:00,242,17016.0,2024-08-16 09:30:00,45816.0,4879.0807
174,2024-07-03 13:55:00,0.01524,2024-07-19 09:30:00,242,17015.0,2024-08-16 09:30:00,45815.0,4878.7517
175,2024-07-03 13:56:00,0.01524,2024-07-19 09:30:00,242,17014.0,2024-08-16 09:30:00,45814.0,4878.6206
176,2024-07-03 13:57:00,0.01524,2024-07-19 09:30:00,242,17013.0,2024-08-16 09:30:00,45813.0,4879.1185
177,2024-07-03 13:58:00,0.01524,2024-07-19 09:30:00,242,17012.0,2024-08-16 09:30:00,45812.0,4879.7182
178,2024-07-03 13:59:00,0.01524,2024-07-19 09:30:00,242,17011.0,2024-08-16 09:30:00,45811.0,4878.9429
179,2024-07-03 14:00:00,0.01524,2024-07-19 09:30:00,242,17010.0,2024-08-16 09:30:00,45810.0,4878.8459
180,2024-07-03 14:01:00,0.01524,2024-07-19 09:30:00,242,17009.0,2024-08-16 09:30:00,45809.0,4879.155
181,2024-07-03 14:02:00,0.01524,2024-07-19 09:30:00,242,17008.0,2024-08-16 09:30:00,45808.0,4877.3174
182,2024-07-03 14:03:00,0.01524,2024-07-19 09:30:00,242,17007.0,2024-08-16 09:30:00,45807.0,4879.7582
183,2024-07-03 14:04:00,0.01524,2024-07-19 09:30:00,242,17006.0,2024-08-16 09:30:00,45806.0,4877.4283
184,2024-07-03 14:05:00,0.01524,2024-07-19 09:30:00,242,17005.0,2024-08-16 09:30:00,45805.0,4878.0144
185,2024-07-03 14:06:00,0.01524,2024-07-19 09:30:00,242,17004.0,2024-08-16 09:30:00,45804.0,4879.6234
186,2024-07-03 14:07:00,0.01524,2024-07-19 09:30:00,242,17003.0,2024-08-16 09:30:00,45803.0,4881.128
187,2024-07-03 14:08:00,0.01524,2024-07-19 09:30:00,242,17002.0,2024-08-16 09:30:00,45802.0,4880.8762
188,2024-07-03 14:09:00,0.01524,2024-07-19 09:30:00,242,17001.0,2024-08-16 09:30:00,45801.0,4879.068
189,2024-07-03 14:10:00,0.01524,2024-07-19 09:30:00,242,17000.0,2024-08-16 09:30:00,45800.0,4878.2545
190,2024-07-03 14:11:00,0.01524,2024-07-19 09:30:00,242,16999.0,2024-08-16 09:30:00,45799.0,4876.2662
191,2024-07-03 14:12:00,0.01524,2024-07-19 09:30:00,242,16998.0,2024-08-16 09:30:00,45798.0,4876.0196
192,2024-07-03 14:13:00,0.01524,2024-07-19 09:30:00,242,16997.0,2024-08-16 09:30:00,45797.0,4874.5571
193,2024-07-03 14:14:00,0.01524,2024-07-19 09:30:00,242,16996.0,2024-08-16 09:30:00,45796.0,4874.7807
194,2024-07-03 14:15:00,0.01524,2024-07-19 09:30:00,242,16995.0,2024-08-16 09:30:00,45795.0,4873.2596
195,2024-07-03 14:16:00,0.01524,2024-07-19 09:30:00,242,16994.0,2024-08-16 09:30:00,45794.0,4871.9674
196,2024-07-03 14:17:00,0.01524,2024-07-19 09:30:00,242,16993.0,2024-08-16 09:30:00,45793.0,4870.7543
197,2024-07-03 14:18:00,0.01524,2024-07-19 09:30:00,242,16992.0,2024-08-16 09:30:00,45792.0,4868.1676
198,2024-07-03 14:19:00,0.01524,2024-07-19 09:30:00,242,16991.0,2024-08-16 09:30:00,45791.0,4870.1132
199,2024-07-03 14:20:00,0.01524,2024-07-19 09:30:00,242,16990.0,2024-08-16 09:30:00,45790.0,4870.4338
200,2024-07-03 14:21:00,0.01524,2024-07-19 09:30:00,242,16989.0,2024-08-16 09:30:00,45789.0,4870.4494
201,2024-07-03 14:22:00,0.01524,2024-07-19 09:30:00,242,16988.0,2024-08-16 09:30:00,45788.0,4868.2276
202,2024-07-03 14:23:00,0.01524,2024-07-19 09:30:00,242,16987.0,2024-08-16 09:30:00,45787.0,4868.0866
203,2024-07-03 14:24:00,0.01524,2024-07-19 09:30:00,242,16986.0,2024-08-16 09:30:00,45786.0,4868.1561
204,2024-07-03 14:25:00,0.01524,2024-07-19 09:30:00,242,16985.0,2024-08-16 09:30:00,45785.0,4869.0432
205,2024-07-03 14:26:00,0.01524,2024-07-19 09:30:00,242,16984.0,2024-08-16 09:30:00,45784.0,4868.9607
206,2024-07-03 14:27:00,0.01524,2024-07-19 09:30:00,242,16983.0,2024-08-16 09:30:00,45783.0,4868.9226
207,2024-07-03 14:28:00,0.01524,2024-07-19 09:30:00,242,16982.0,2024-08-16 09:30:00,45782.0,4869.857
208,2024-07-03 14:29:00,0.01524,2024-07-19 09:30:00,242,16981.0,2024-08-16 09:30:00,45781.0,4870.8724
209,2024-07-03 14:30:00,0.01524,2024-07-19 09:30:00,242,16980.0,2024-08-16 09:30:00,45780.0,4870.1981
210,2024-07-03 14:31:00,0.01524,2024-07-19 09:30:00,242,16979.0,2024-08-16 09:30:00,45779.0,4865.6042
211,2024-07-03 14:32:00,0.01524,2024-07-19 09:30:00,242,16978.0,2024-08-16 09:30:00,45778.0,4862.9623
212,2024-07-03 14:33:00,0.01524,2024-07-19 09:30:00,242,16977.0,2024-08-16 09:30:00,45777.0,4870.2606
213,2024-07-03 14:34:00,0.01524,2024-07-19 09:30:00,242,16976.0,2024-08-16 09:30:00,45776.0,4868.2135
214,2024-07-03 14:35:00,0.01524,2024-07-19 09:30:00,242,16975.0,2024-08-16 09:30:00,45775.0,4867.5397
215,2024-07-03 14:36:00,0.01524,2024-07-19 09:30:00,242,16974.0,2024-08-16 09:30:00,45774.0,4865.872
216,2024-07-03 14:37:00,0.01524,2024-07-19 09:30:00,242,16973.0,2024-08-16 09:30:00,45773.0,4864.9688
