,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
79,2024-04-22 10:50:00,0.016833,2024-05-17 09:30:00,242,22960.0,2024-06-21 09:30:00,57520.0,5263.5035
80,2024-04-22 10:51:00,0.016833,2024-05-17 09:30:00,242,22959.0,2024-06-21 09:30:00,57519.0,5267.0925
81,2024-04-22 10:52:00,0.016833,2024-05-17 09:30:00,242,22958.0,2024-06-21 09:30:00,57518.0,5269.3108
82,2024-04-22 10:53:00,0.016833,2024-05-17 09:30:00,242,22957.0,2024-06-21 09:30:00,57517.0,5271.1885
83,2024-04-22 10:54:00,0.016833,2024-05-17 09:30:00,242,22956.0,2024-06-21 09:30:00,57516.0,5273.2048
84,2024-04-22 10:55:00,0.016833,2024-05-17 09:30:00,242,22955.0,2024-06-21 09:30:00,57515.0,5275.8692
85,2024-04-22 10:56:00,0.016833,2024-05-17 09:30:00,242,22954.0,2024-06-21 09:30:00,57514.0,5276.2336
86,2024-04-22 10:57:00,0.016833,2024-05-17 09:30:00,242,22953.0,2024-06-21 09:30:00,57513.0,5275.5351
87,2024-04-22 10:58:00,0.016833,2024-05-17 09:30:00,242,22952.0,2024-06-21 09:30:00,57512.0,5280.067
88,2024-04-22 10:59:00,0.016833,2024-05-17 09:30:00,242,22951.0,2024-06-21 09:30:00,57511.0,5279.6973
89,2024-04-22 11:00:00,0.016833,2024-05-17 09:30:00,242,22950.0,2024-06-21 09:30:00,57510.0,5279.8446
90,2024-04-22 11:01:00,0.016833,2024-05-17 09:30:00,242,22949.0,2024-06-21 09:30:00,57509.0,5287.142
91,2024-04-22 11:02:00,0.016833,2024-05-17 09:30:00,242,22948.0,2024-06-21 09:30:00,57508.0,5284.3974
92,2024-04-22 11:03:00,0.016833,2024-05-17 09:30:00,242,22947.0,2024-06-21 09:30:00,57507.0,5288.6382
93,2024-04-22 11:04:00,0.016833,2024-05-17 09:30:00,242,22946.0,2024-06-21 09:30:00,57506.0,5289.4975
94,2024-04-22 11:05:00,0.016833,2024-05-17 09:30:00,242,22945.0,2024-06-21 09:30:00,57505.0,5284.867
95,2024-04-22 11:06:00,0.016833,2024-05-17 09:30:00,242,22944.0,2024-06-21 09:30:00,57504.0,5285.3845
96,2024-04-22 11:07:00,0.016833,2024-05-17 09:30:00,242,22943.0,2024-06-21 09:30:00,57503.0,5288.4357
97,2024-04-22 11:08:00,0.016833,2024-05-17 09:30:00,242,22942.0,2024-06-21 09:30:00,57502.0,5287.3213
98,2024-04-22 11:09:00,0.016833,2024-05-17 09:30:00,242,22941.0,2024-06-21 09:30:00,57501.0,5277.8249
99,2024-04-22 11:10:00,0.016833,2024-05-17 09:30:00,242,22940.0,2024-06-21 09:30:00,57500.0,5276.0462
100,2024-04-22 11:11:00,0.016833,2024-05-17 09:30:00,242,22939.0,2024-06-21 09:30:00,57499.0,5277.1242
101,2024-04-22 11:12:00,0.016833,2024-05-17 09:30:00,242,22938.0,2024-06-21 09:30:00,57498.0,5272.184
102,2024-04-22 11:13:00,0.016833,2024-05-17 09:30:00,242,22937.0,2024-06-21 09:30:00,57497.0,5268.9462
103,2024-04-22 11:14:00,0.016833,2024-05-17 09:30:00,242,22936.0,2024-06-21 09:30:00,57496.0,5274.8418
104,2024-04-22 11:15:00,0.016833,2024-05-17 09:30:00,242,22935.0,2024-06-21 09:30:00,57495.0,5275.0516
105,2024-04-22 11:16:00,0.016833,2024-05-17 09:30:00,242,22934.0,2024-06-21 09:30:00,57494.0,5279.1486
106,2024-04-22 11:17:00,0.016833,2024-05-17 09:30:00,242,22933.0,2024-06-21 09:30:00,57493.0,5273.962
107,2024-04-22 11:18:00,0.016833,2024-05-17 09:30:00,242,22932.0,2024-06-21 09:30:00,57492.0,5267.793
108,2024-04-22 11:19:00,0.016833,2024-05-17 09:30:00,242,22931.0,2024-06-21 09:30:00,57491.0,5265.3454
109,2024-04-22 11:20:00,0.016833,2024-05-17 09:30:00,242,22930.0,2024-06-21 09:30:00,57490.0,5266.2554
110,2024-04-22 11:21:00,0.016833,2024-05-17 09:30:00,242,22929.0,2024-06-21 09:30:00,57489.0,5261.4836
111,2024-04-22 11:22:00,0.016833,2024-05-17 09:30:00,242,22928.0,2024-06-21 09:30:00,57488.0,5260.6684
112,2024-04-22 11:23:00,0.016833,2024-05-17 09:30:00,242,22927.0,2024-06-21 09:30:00,57487.0,5263.6891
113,2024-04-22 11:24:00,0.016833,2024-05-17 09:30:00,242,22926.0,2024-06-21 09:30:00,57486.0,5270.1713
114,2024-04-22 11:25:00,0.016833,2024-05-17 09:30:00,242,22925.0,2024-06-21 09:30:00,57485.0,5270.3624
115,2024-04-22 11:26:00,0.016833,2024-05-17 09:30:00,242,22924.0,2024-06-21 09:30:00,57484.0,5269.075
116,2024-04-22 11:27:00,0.016833,2024-05-17 09:30:00,242,22923.0,2024-06-21 09:30:00,57483.0,5267.435
117,2024-04-22 11:28:00,0.016833,2024-05-17 09:30:00,242,22922.0,2024-06-21 09:30:00,57482.0,5263.5354
118,2024-04-22 11:29:00,0.016833,2024-05-17 09:30:00,242,22921.0,2024-06-21 09:30:00,57481.0,5264.5152
119,2024-04-22 11:30:00,0.016833,2024-05-17 09:30:00,242,22920.0,2024-06-21 09:30:00,57480.0,5264.7451
120,2024-04-22 13:01:00,0.016833,2024-05-17 09:30:00,242,22829.0,2024-06-21 09:30:00,57389.0,5261.2096
121,2024-04-22 13:02:00,0.016833,2024-05-17 09:30:00,242,22828.0,2024-06-21 09:30:00,57388.0,5263.1257
122,2024-04-22 13:03:00,0.016833,2024-05-17 09:30:00,242,22827.0,2024-06-21 09:30:00,57387.0,5263.9947
123,2024-04-22 13:04:00,0.016833,2024-05-17 09:30:00,242,22826.0,2024-06-21 09:30:00,57386.0,5251.4168
124,2024-04-22 13:05:00,0.016833,2024-05-17 09:30:00,242,22825.0,2024-06-21 09:30:00,57385.0,5250.5056
125,2024-04-22 13:06:00,0.016833,2024-05-17 09:30:00,242,22824.0,2024-06-21 09:30:00,57384.0,5251.2852
126,2024-04-22 13:07:00,0.016833,2024-05-17 09:30:00,242,22823.0,2024-06-21 09:30:00,57383.0,5256.5515
127,2024-04-22 13:08:00,0.016833,2024-05-17 09:30:00,242,22822.0,2024-06-21 09:30:00,57382.0,5253.2481
128,2024-04-22 13:09:00,0.016833,2024-05-17 09:30:00,242,22821.0,2024-06-21 09:30:00,57381.0,5254.1279
129,2024-04-22 13:10:00,0.016833,2024-05-17 09:30:00,242,22820.0,2024-06-21 09:30:00,57380.0,5253.3723
130,2024-04-22 13:11:00,0.016833,2024-05-17 09:30:00,242,22819.0,2024-06-21 09:30:00,57379.0,5250.5627
131,2024-04-22 13:12:00,0.016833,2024-05-17 09:30:00,242,22818.0,2024-06-21 09:30:00,57378.0,5254.8792
132,2024-04-22 13:13:00,0.016833,2024-05-17 09:30:00,242,22817.0,2024-06-21 09:30:00,57377.0,5254.9752
133,2024-04-22 13:14:00,0.016833,2024-05-17 09:30:00,242,22816.0,2024-06-21 09:30:00,57376.0,5256.3797
134,2024-04-22 13:15:00,0.016833,2024-05-17 09:30:00,242,22815.0,2024-06-21 09:30:00,57375.0,5256.377
135,2024-04-22 13:16:00,0.016833,2024-05-17 09:30:00,242,22814.0,2024-06-21 09:30:00,57374.0,5250.331
136,2024-04-22 13:17:00,0.016833,2024-05-17 09:30:00,242,22813.0,2024-06-21 09:30:00,57373.0,5248.9737
137,2024-04-22 13:18:00,0.016833,2024-05-17 09:30:00,242,22812.0,2024-06-21 09:30:00,57372.0,5247.4641
138,2024-04-22 13:19:00,0.016833,2024-05-17 09:30:00,242,22811.0,2024-06-21 09:30:00,57371.0,5247.2239
139,2024-04-22 13:20:00,0.016833,2024-05-17 09:30:00,242,22810.0,2024-06-21 09:30:00,57370.0,5246.6478
140,2024-04-22 13:21:00,0.016833,2024-05-17 09:30:00,242,22809.0,2024-06-21 09:30:00,57369.0,5241.7213
141,2024-04-22 13:22:00,0.016833,2024-05-17 09:30:00,242,22808.0,2024-06-21 09:30:00,57368.0,5240.6928
142,2024-04-22 13:23:00,0.016833,2024-05-17 09:30:00,242,22807.0,2024-06-21 09:30:00,57367.0,5252.9109
143,2024-04-22 13:24:00,0.016833,2024-05-17 09:30:00,242,22806.0,2024-06-21 09:30:00,57366.0,5252.9214
144,2024-04-22 13:25:00,0.016833,2024-05-17 09:30:00,242,22805.0,2024-06-21 09:30:00,57365.0,5253.6071
145,2024-04-22 13:26:00,0.016833,2024-05-17 09:30:00,242,22804.0,2024-06-21 09:30:00,57364.0,5256.7275
146,2024-04-22 13:27:00,0.016833,2024-05-17 09:30:00,242,22803.0,2024-06-21 09:30:00,57363.0,5256.3846
147,2024-04-22 13:28:00,0.016833,2024-05-17 09:30:00,242,22802.0,2024-06-21 09:30:00,57362.0,5257.9165
148,2024-04-22 13:29:00,0.016833,2024-05-17 09:30:00,242,22801.0,2024-06-21 09:30:00,57361.0,5256.6691
149,2024-04-22 13:30:00,0.016833,2024-05-17 09:30:00,242,22800.0,2024-06-21 09:30:00,57360.0,5253.0435
150,2024-04-22 13:31:00,0.016833,2024-05-17 09:30:00,242,22799.0,2024-06-21 09:30:00,57359.0,5251.2297
151,2024-04-22 13:32:00,0.016833,2024-05-17 09:30:00,242,22798.0,2024-06-21 09:30:00,57358.0,5249.7358
152,2024-04-22 13:33:00,0.016833,2024-05-17 09:30:00,242,22797.0,2024-06-21 09:30:00,57357.0,5246.9538
153,2024-04-22 13:34:00,0.016833,2024-05-17 09:30:00,242,22796.0,2024-06-21 09:30:00,57356.0,5256.331
154,2024-04-22 13:35:00,0.016833,2024-05-17 09:30:00,242,22795.0,2024-06-21 09:30:00,57355.0,5255.1063
155,2024-04-22 13:36:00,0.016833,2024-05-17 09:30:00,242,22794.0,2024-06-21 09:30:00,57354.0,5254.497
156,2024-04-22 13:37:00,0.016833,2024-05-17 09:30:00,242,22793.0,2024-06-21 09:30:00,57353.0,5255.9209
157,2024-04-22 13:38:00,0.016833,2024-05-17 09:30:00,242,22792.0,2024-06-21 09:30:00,57352.0,5251.7834
158,2024-04-22 13:39:00,0.016833,2024-05-17 09:30:00,242,22791.0,2024-06-21 09:30:00,57351.0,5252.182
159,2024-04-22 13:40:00,0.016833,2024-05-17 09:30:00,242,22790.0,2024-06-21 09:30:00,57350.0,5251.7521
160,2024-04-22 13:41:00,0.016833,2024-05-17 09:30:00,242,22789.0,2024-06-21 09:30:00,57349.0,5250.5046
161,2024-04-22 13:42:00,0.016833,2024-05-17 09:30:00,242,22788.0,2024-06-21 09:30:00,57348.0,5246.4187
162,2024-04-22 13:43:00,0.016833,2024-05-17 09:30:00,242,22787.0,2024-06-21 09:30:00,57347.0,5247.2961
163,2024-04-22 13:44:00,0.016833,2024-05-17 09:30:00,242,22786.0,2024-06-21 09:30:00,57346.0,5247.714
164,2024-04-22 13:45:00,0.016833,2024-05-17 09:30:00,242,22785.0,2024-06-21 09:30:00,57345.0,5254.0298
165,2024-04-22 13:46:00,0.016833,2024-05-17 09:30:00,242,22784.0,2024-06-21 09:30:00,57344.0,5257.1167
166,2024-04-22 13:47:00,0.016833,2024-05-17 09:30:00,242,22783.0,2024-06-21 09:30:00,57343.0,5253.5049
167,2024-04-22 13:48:00,0.016833,2024-05-17 09:30:00,242,22782.0,2024-06-21 09:30:00,57342.0,5253.4892
168,2024-04-22 13:49:00,0.016833,2024-05-17 09:30:00,242,22781.0,2024-06-21 09:30:00,57341.0,5258.071
169,2024-04-22 13:50:00,0.016833,2024-05-17 09:30:00,242,22780.0,2024-06-21 09:30:00,57340.0,5258.9487
170,2024-04-22 13:51:00,0.016833,2024-05-17 09:30:00,242,22779.0,2024-06-21 09:30:00,57339.0,5263.2445
171,2024-04-22 13:52:00,0.016833,2024-05-17 09:30:00,242,22778.0,2024-06-21 09:30:00,57338.0,5265.8688
172,2024-04-22 13:53:00,0.016833,2024-05-17 09:30:00,242,22777.0,2024-06-21 09:30:00,57337.0,5267.4518
173,2024-04-22 13:54:00,0.016833,2024-05-17 09:30:00,242,22776.0,2024-06-21 09:30:00,57336.0,5263.2115
174,2024-04-22 13:55:00,0.016833,2024-05-17 09:30:00,242,22775.0,2024-06-21 09:30:00,57335.0,5265.2416
175,2024-04-22 13:56:00,0.016833,2024-05-17 09:30:00,242,22774.0,2024-06-21 09:30:00,57334.0,5266.4416
176,2024-04-22 13:57:00,0.016833,2024-05-17 09:30:00,242,22773.0,2024-06-21 09:30:00,57333.0,5266.6626
177,2024-04-22 13:58:00,0.016833,2024-05-17 09:30:00,242,22772.0,2024-06-21 09:30:00,57332.0,5266.0783
178,2024-04-22 13:59:00,0.016833,2024-05-17 09:30:00,242,22771.0,2024-06-21 09:30:00,57331.0,5263.4315
179,2024-04-22 14:00:00,0.016833,2024-05-17 09:30:00,242,22770.0,2024-06-21 09:30:00,57330.0,5263.3357
180,2024-04-22 14:01:00,0.016833,2024-05-17 09:30:00,242,22769.0,2024-06-21 09:30:00,57329.0,5265.3821
181,2024-04-22 14:02:00,0.016833,2024-05-17 09:30:00,242,22768.0,2024-06-21 09:30:00,57328.0,5272.5027
182,2024-04-22 14:03:00,0.016833,2024-05-17 09:30:00,242,22767.0,2024-06-21 09:30:00,57327.0,5277.2719
183,2024-04-22 14:04:00,0.016833,2024-05-17 09:30:00,242,22766.0,2024-06-21 09:30:00,57326.0,5276.0292
184,2024-04-22 14:05:00,0.016833,2024-05-17 09:30:00,242,22765.0,2024-06-21 09:30:00,57325.0,5272.0986
185,2024-04-22 14:06:00,0.016833,2024-05-17 09:30:00,242,22764.0,2024-06-21 09:30:00,57324.0,5271.6688
186,2024-04-22 14:07:00,0.016833,2024-05-17 09:30:00,242,22763.0,2024-06-21 09:30:00,57323.0,5263.635
187,2024-04-22 14:08:00,0.016833,2024-05-17 09:30:00,242,22762.0,2024-06-21 09:30:00,57322.0,5262.8769
188,2024-04-22 14:09:00,0.016833,2024-05-17 09:30:00,242,22761.0,2024-06-21 09:30:00,57321.0,5261.7049
189,2024-04-22 14:10:00,0.016833,2024-05-17 09:30:00,242,22760.0,2024-06-21 09:30:00,57320.0,5262.027
190,2024-04-22 14:11:00,0.016833,2024-05-17 09:30:00,242,22759.0,2024-06-21 09:30:00,57319.0,5258.3578
191,2024-04-22 14:12:00,0.016833,2024-05-17 09:30:00,242,22758.0,2024-06-21 09:30:00,57318.0,5258.0233
192,2024-04-22 14:13:00,0.016833,2024-05-17 09:30:00,242,22757.0,2024-06-21 09:30:00,57317.0,5260.2744
193,2024-04-22 14:14:00,0.016833,2024-05-17 09:30:00,242,22756.0,2024-06-21 09:30:00,57316.0,5260.3239
194,2024-04-22 14:15:00,0.016833,2024-05-17 09:30:00,242,22755.0,2024-06-21 09:30:00,57315.0,5259.4784
195,2024-04-22 14:16:00,0.016833,2024-05-17 09:30:00,242,22754.0,2024-06-21 09:30:00,57314.0,5260.7719
196,2024-04-22 14:17:00,0.016833,2024-05-17 09:30:00,242,22753.0,2024-06-21 09:30:00,57313.0,5263.8823
197,2024-04-22 14:18:00,0.016833,2024-05-17 09:30:00,242,22752.0,2024-06-21 09:30:00,57312.0,5263.0649
198,2024-04-22 14:19:00,0.016833,2024-05-17 09:30:00,242,22751.0,2024-06-21 09:30:00,57311.0,5264.3347
199,2024-04-22 14:20:00,0.016833,2024-05-17 09:30:00,242,22750.0,2024-06-21 09:30:00,57310.0,5266.5423
200,2024-04-22 14:21:00,0.016833,2024-05-17 09:30:00,242,22749.0,2024-06-21 09:30:00,57309.0,5264.3378
201,2024-04-22 14:22:00,0.016833,2024-05-17 09:30:00,242,22748.0,2024-06-21 09:30:00,57308.0,5260.8594
202,2024-04-22 14:23:00,0.016833,2024-05-17 09:30:00,242,22747.0,2024-06-21 09:30:00,57307.0,5258.4449
203,2024-04-22 14:24:00,0.016833,2024-05-17 09:30:00,242,22746.0,2024-06-21 09:30:00,57306.0,5255.0403
204,2024-04-22 14:25:00,0.016833,2024-05-17 09:30:00,242,22745.0,2024-06-21 09:30:00,57305.0,5253.81
205,2024-04-22 14:26:00,0.016833,2024-05-17 09:30:00,242,22744.0,2024-06-21 09:30:00,57304.0,5251.9833
206,2024-04-22 14:27:00,0.016833,2024-05-17 09:30:00,242,22743.0,2024-06-21 09:30:00,57303.0,5251.3036
207,2024-04-22 14:28:00,0.016833,2024-05-17 09:30:00,242,22742.0,2024-06-21 09:30:00,57302.0,5250.4677
208,2024-04-22 14:29:00,0.016833,2024-05-17 09:30:00,242,22741.0,2024-06-21 09:30:00,57301.0,5246.7788
209,2024-04-22 14:30:00,0.016833,2024-05-17 09:30:00,242,22740.0,2024-06-21 09:30:00,57300.0,5246.2465
210,2024-04-22 14:31:00,0.016833,2024-05-17 09:30:00,242,22739.0,2024-06-21 09:30:00,57299.0,5246.0859
211,2024-04-22 14:32:00,0.016833,2024-05-17 09:30:00,242,22738.0,2024-06-21 09:30:00,57298.0,5243.1701
212,2024-04-22 14:33:00,0.016833,2024-05-17 09:30:00,242,22737.0,2024-06-21 09:30:00,57297.0,5241.6979
213,2024-04-22 14:34:00,0.016833,2024-05-17 09:30:00,242,22736.0,2024-06-21 09:30:00,57296.0,5243.5701
214,2024-04-22 14:35:00,0.016833,2024-05-17 09:30:00,242,22735.0,2024-06-21 09:30:00,57295.0,5241.3756
215,2024-04-22 14:36:00,0.016833,2024-05-17 09:30:00,242,22734.0,2024-06-21 09:30:00,57294.0,5241.0817
216,2024-04-22 14:37:00,0.016833,2024-05-17 09:30:00,242,22733.0,2024-06-21 09:30:00,57293.0,5242.4884
