,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
25,2024-03-19 09:56:00,0.017725,2024-04-19 09:30:00,242,30214.0,2024-05-17 09:30:00,54694.0,5645.332
26,2024-03-19 09:57:00,0.017725,2024-04-19 09:30:00,242,30213.0,2024-05-17 09:30:00,54693.0,5648.2008
27,2024-03-19 09:58:00,0.017725,2024-04-19 09:30:00,242,30212.0,2024-05-17 09:30:00,54692.0,5649.3467
28,2024-03-19 09:59:00,0.017725,2024-04-19 09:30:00,242,30211.0,2024-05-17 09:30:00,54691.0,5650.4738
29,2024-03-19 10:00:00,0.017725,2024-04-19 09:30:00,242,30210.0,2024-05-17 09:30:00,54690.0,5652.0407
30,2024-03-19 10:01:00,0.017725,2024-04-19 09:30:00,242,30209.0,2024-05-17 09:30:00,54689.0,5654.0939
31,2024-03-19 10:02:00,0.017725,2024-04-19 09:30:00,242,30208.0,2024-05-17 09:30:00,54688.0,5651.2617
32,2024-03-19 10:03:00,0.017725,2024-04-19 09:30:00,242,30207.0,2024-05-17 09:30:00,54687.0,5649.5343
33,2024-03-19 10:04:00,0.017725,2024-04-19 09:30:00,242,30206.0,2024-05-17 09:30:00,54686.0,5650.0521
34,2024-03-19 10:05:00,0.017725,2024-04-19 09:30:00,242,30205.0,2024-05-17 09:30:00,54685.0,5650.0198
35,2024-03-19 10:06:00,0.017725,2024-04-19 09:30:00,242,30204.0,2024-05-17 09:30:00,54684.0,5648.0331
36,2024-03-19 10:07:00,0.017725,2024-04-19 09:30:00,242,30203.0,2024-05-17 09:30:00,54683.0,5640.1941
37,2024-03-19 10:08:00,0.017725,2024-04-19 09:30:00,242,30202.0,2024-05-17 09:30:00,54682.0,5639.6149
38,2024-03-19 10:09:00,0.017725,2024-04-19 09:30:00,242,30201.0,2024-05-17 09:30:00,54681.0,5641.4237
39,2024-03-19 10:10:00,0.017725,2024-04-19 09:30:00,242,30200.0,2024-05-17 09:30:00,54680.0,5641.8038
40,2024-03-19 10:11:00,0.017725,2024-04-19 09:30:00,242,30199.0,2024-05-17 09:30:00,54679.0,5641.6149
41,2024-03-19 10:12:00,0.017725,2024-04-19 09:30:00,242,30198.0,2024-05-17 09:30:00,54678.0,5645.8992
42,2024-03-19 10:13:00,0.017725,2024-04-19 09:30:00,242,30197.0,2024-05-17 09:30:00,54677.0,5656.3721
43,2024-03-19 10:14:00,0.017725,2024-04-19 09:30:00,242,30196.0,2024-05-17 09:30:00,54676.0,5657.6862
44,2024-03-19 10:15:00,0.017725,2024-04-19 09:30:00,242,30195.0,2024-05-17 09:30:00,54675.0,5657.6235
45,2024-03-19 10:16:00,0.017725,2024-04-19 09:30:00,242,30194.0,2024-05-17 09:30:00,54674.0,5659.0337
46,2024-03-19 10:17:00,0.017725,2024-04-19 09:30:00,242,30193.0,2024-05-17 09:30:00,54673.0,5652.4675
47,2024-03-19 10:18:00,0.017725,2024-04-19 09:30:00,242,30192.0,2024-05-17 09:30:00,54672.0,5652.7689
48,2024-03-19 10:19:00,0.017725,2024-04-19 09:30:00,242,30191.0,2024-05-17 09:30:00,54671.0,5653.6206
49,2024-03-19 10:20:00,0.017725,2024-04-19 09:30:00,242,30190.0,2024-05-17 09:30:00,54670.0,5653.6717
50,2024-03-19 10:21:00,0.017725,2024-04-19 09:30:00,242,30189.0,2024-05-17 09:30:00,54669.0,5650.6911
51,2024-03-19 10:22:00,0.017725,2024-04-19 09:30:00,242,30188.0,2024-05-17 09:30:00,54668.0,5651.3622
52,2024-03-19 10:23:00,0.017725,2024-04-19 09:30:00,242,30187.0,2024-05-17 09:30:00,54667.0,5652.5946
53,2024-03-19 10:24:00,0.017725,2024-04-19 09:30:00,242,30186.0,2024-05-17 09:30:00,54666.0,5649.772
54,2024-03-19 10:25:00,0.017725,2024-04-19 09:30:00,242,30185.0,2024-05-17 09:30:00,54665.0,5652.6669
55,2024-03-19 10:26:00,0.017725,2024-04-19 09:30:00,242,30184.0,2024-05-17 09:30:00,54664.0,5653.5478
56,2024-03-19 10:27:00,0.017725,2024-04-19 09:30:00,242,30183.0,2024-05-17 09:30:00,54663.0,5652.22
57,2024-03-19 10:28:00,0.017725,2024-04-19 09:30:00,242,30182.0,2024-05-17 09:30:00,54662.0,5653.008
58,2024-03-19 10:29:00,0.017725,2024-04-19 09:30:00,242,30181.0,2024-05-17 09:30:00,54661.0,5652.8628
59,2024-03-19 10:30:00,0.017725,2024-04-19 09:30:00,242,30180.0,2024-05-17 09:30:00,54660.0,5649.3989
60,2024-03-19 10:31:00,0.017725,2024-04-19 09:30:00,242,30179.0,2024-05-17 09:30:00,54659.0,5647.8682
61,2024-03-19 10:32:00,0.017725,2024-04-19 09:30:00,242,30178.0,2024-05-17 09:30:00,54658.0,5643.6
62,2024-03-19 10:33:00,0.017725,2024-04-19 09:30:00,242,30177.0,2024-05-17 09:30:00,54657.0,5639.4256
63,2024-03-19 10:34:00,0.017725,2024-04-19 09:30:00,242,30176.0,2024-05-17 09:30:00,54656.0,5638.236
64,2024-03-19 10:35:00,0.017725,2024-04-19 09:30:00,242,30175.0,2024-05-17 09:30:00,54655.0,5636.5188
65,2024-03-19 10:36:00,0.017725,2024-04-19 09:30:00,242,30174.0,2024-05-17 09:30:00,54654.0,5634.2956
66,2024-03-19 10:37:00,0.017725,2024-04-19 09:30:00,242,30173.0,2024-05-17 09:30:00,54653.0,5631.7629
67,2024-03-19 10:38:00,0.017725,2024-04-19 09:30:00,242,30172.0,2024-05-17 09:30:00,54652.0,5630.4375
68,2024-03-19 10:39:00,0.017725,2024-04-19 09:30:00,242,30171.0,2024-05-17 09:30:00,54651.0,5630.4222
69,2024-03-19 10:40:00,0.017725,2024-04-19 09:30:00,242,30170.0,2024-05-17 09:30:00,54650.0,5628.7787
70,2024-03-19 10:41:00,0.017725,2024-04-19 09:30:00,242,30169.0,2024-05-17 09:30:00,54649.0,5632.8687
71,2024-03-19 10:42:00,0.017725,2024-04-19 09:30:00,242,30168.0,2024-05-17 09:30:00,54648.0,5633.9955
72,2024-03-19 10:43:00,0.017725,2024-04-19 09:30:00,242,30167.0,2024-05-17 09:30:00,54647.0,5636.6258
73,2024-03-19 10:44:00,0.017725,2024-04-19 09:30:00,242,30166.0,2024-05-17 09:30:00,54646.0,5638.2508
74,2024-03-19 10:45:00,0.017725,2024-04-19 09:30:00,242,30165.0,2024-05-17 09:30:00,54645.0,5638.6916
75,2024-03-19 10:46:00,0.017725,2024-04-19 09:30:00,242,30164.0,2024-05-17 09:30:00,54644.0,5639.0197
76,2024-03-19 10:47:00,0.017725,2024-04-19 09:30:00,242,30163.0,2024-05-17 09:30:00,54643.0,5637.9767
77,2024-03-19 10:48:00,0.017725,2024-04-19 09:30:00,242,30162.0,2024-05-17 09:30:00,54642.0,5634.7417
78,2024-03-19 10:49:00,0.017725,2024-04-19 09:30:00,242,30161.0,2024-05-17 09:30:00,54641.0,5635.6081
79,2024-03-19 10:50:00,0.017725,2024-04-19 09:30:00,242,30160.0,2024-05-17 09:30:00,54640.0,5642.2275
80,2024-03-19 10:51:00,0.017725,2024-04-19 09:30:00,242,30159.0,2024-05-17 09:30:00,54639.0,5644.2285
81,2024-03-19 10:52:00,0.017725,2024-04-19 09:30:00,242,30158.0,2024-05-17 09:30:00,54638.0,5643.5138
82,2024-03-19 10:53:00,0.017725,2024-04-19 09:30:00,242,30157.0,2024-05-17 09:30:00,54637.0,5643.8637
83,2024-03-19 10:54:00,0.017725,2024-04-19 09:30:00,242,30156.0,2024-05-17 09:30:00,54636.0,5643.9016
84,2024-03-19 10:55:00,0.017725,2024-04-19 09:30:00,242,30155.0,2024-05-17 09:30:00,54635.0,5644.697
85,2024-03-19 10:56:00,0.017725,2024-04-19 09:30:00,242,30154.0,2024-05-17 09:30:00,54634.0,5645.788
86,2024-03-19 10:57:00,0.017725,2024-04-19 09:30:00,242,30153.0,2024-05-17 09:30:00,54633.0,5646.0941
87,2024-03-19 10:58:00,0.017725,2024-04-19 09:30:00,242,30152.0,2024-05-17 09:30:00,54632.0,5644.4531
88,2024-03-19 10:59:00,0.017725,2024-04-19 09:30:00,242,30151.0,2024-05-17 09:30:00,54631.0,5642.9586
89,2024-03-19 11:00:00,0.017725,2024-04-19 09:30:00,242,30150.0,2024-05-17 09:30:00,54630.0,5641.2189
90,2024-03-19 11:01:00,0.017725,2024-04-19 09:30:00,242,30149.0,2024-05-17 09:30:00,54629.0,5642.3062
91,2024-03-19 11:02:00,0.017725,2024-04-19 09:30:00,242,30148.0,2024-05-17 09:30:00,54628.0,5641.7208
92,2024-03-19 11:03:00,0.017725,2024-04-19 09:30:00,242,30147.0,2024-05-17 09:30:00,54627.0,5640.6298
93,2024-03-19 11:04:00,0.017725,2024-04-19 09:30:00,242,30146.0,2024-05-17 09:30:00,54626.0,5636.6719
94,2024-03-19 11:05:00,0.017725,2024-04-19 09:30:00,242,30145.0,2024-05-17 09:30:00,54625.0,5631.1006
95,2024-03-19 11:06:00,0.017725,2024-04-19 09:30:00,242,30144.0,2024-05-17 09:30:00,54624.0,5631.0274
96,2024-03-19 11:07:00,0.017725,2024-04-19 09:30:00,242,30143.0,2024-05-17 09:30:00,54623.0,5629.7955
97,2024-03-19 11:08:00,0.017725,2024-04-19 09:30:00,242,30142.0,2024-05-17 09:30:00,54622.0,5628.0701
98,2024-03-19 11:09:00,0.017725,2024-04-19 09:30:00,242,30141.0,2024-05-17 09:30:00,54621.0,5634.5627
99,2024-03-19 11:10:00,0.017725,2024-04-19 09:30:00,242,30140.0,2024-05-17 09:30:00,54620.0,5633.939
100,2024-03-19 11:11:00,0.017725,2024-04-19 09:30:00,242,30139.0,2024-05-17 09:30:00,54619.0,5634.0039
101,2024-03-19 11:12:00,0.017725,2024-04-19 09:30:00,242,30138.0,2024-05-17 09:30:00,54618.0,5635.7225
102,2024-03-19 11:13:00,0.017725,2024-04-19 09:30:00,242,30137.0,2024-05-17 09:30:00,54617.0,5636.9085
103,2024-03-19 11:14:00,0.017725,2024-04-19 09:30:00,242,30136.0,2024-05-17 09:30:00,54616.0,5637.6211
104,2024-03-19 11:15:00,0.017725,2024-04-19 09:30:00,242,30135.0,2024-05-17 09:30:00,54615.0,5638.7896
105,2024-03-19 11:16:00,0.017725,2024-04-19 09:30:00,242,30134.0,2024-05-17 09:30:00,54614.0,5639.0008
106,2024-03-19 11:17:00,0.017725,2024-04-19 09:30:00,242,30133.0,2024-05-17 09:30:00,54613.0,5639.8121
107,2024-03-19 11:18:00,0.017725,2024-04-19 09:30:00,242,30132.0,2024-05-17 09:30:00,54612.0,5638.3909
108,2024-03-19 11:19:00,0.017725,2024-04-19 09:30:00,242,30131.0,2024-05-17 09:30:00,54611.0,5638.7088
109,2024-03-19 11:20:00,0.017725,2024-04-19 09:30:00,242,30130.0,2024-05-17 09:30:00,54610.0,5636.6487
110,2024-03-19 11:21:00,0.017725,2024-04-19 09:30:00,242,30129.0,2024-05-17 09:30:00,54609.0,5637.2272
111,2024-03-19 11:22:00,0.017725,2024-04-19 09:30:00,242,30128.0,2024-05-17 09:30:00,54608.0,5637.329
112,2024-03-19 11:23:00,0.017725,2024-04-19 09:30:00,242,30127.0,2024-05-17 09:30:00,54607.0,5629.0961
113,2024-03-19 11:24:00,0.017725,2024-04-19 09:30:00,242,30126.0,2024-05-17 09:30:00,54606.0,5628.2309
114,2024-03-19 11:25:00,0.017725,2024-04-19 09:30:00,242,30125.0,2024-05-17 09:30:00,54605.0,5624.7583
115,2024-03-19 11:26:00,0.017725,2024-04-19 09:30:00,242,30124.0,2024-05-17 09:30:00,54604.0,5623.4701
116,2024-03-19 11:27:00,0.017725,2024-04-19 09:30:00,242,30123.0,2024-05-17 09:30:00,54603.0,5616.8774
117,2024-03-19 11:28:00,0.017725,2024-04-19 09:30:00,242,30122.0,2024-05-17 09:30:00,54602.0,5616.016
118,2024-03-19 11:29:00,0.017725,2024-04-19 09:30:00,242,30121.0,2024-05-17 09:30:00,54601.0,5618.6256
119,2024-03-19 11:30:00,0.017725,2024-04-19 09:30:00,242,30120.0,2024-05-17 09:30:00,54600.0,5620.1303
120,2024-03-19 13:01:00,0.017725,2024-04-19 09:30:00,242,30029.0,2024-05-17 09:30:00,54509.0,5623.3973
121,2024-03-19 13:02:00,0.017725,2024-04-19 09:30:00,242,30028.0,2024-05-17 09:30:00,54508.0,5627.587
122,2024-03-19 13:03:00,0.017725,2024-04-19 09:30:00,242,30027.0,2024-05-17 09:30:00,54507.0,5629.8071
123,2024-03-19 13:04:00,0.017725,2024-04-19 09:30:00,242,30026.0,2024-05-17 09:30:00,54506.0,5631.7459
124,2024-03-19 13:05:00,0.017725,2024-04-19 09:30:00,242,30025.0,2024-05-17 09:30:00,54505.0,5629.5751
125,2024-03-19 13:06:00,0.017725,2024-04-19 09:30:00,242,30024.0,2024-05-17 09:30:00,54504.0,5630.6745
126,2024-03-19 13:07:00,0.017725,2024-04-19 09:30:00,242,30023.0,2024-05-17 09:30:00,54503.0,5632.144
127,2024-03-19 13:08:00,0.017725,2024-04-19 09:30:00,242,30022.0,2024-05-17 09:30:00,54502.0,5632.267
128,2024-03-19 13:09:00,0.017725,2024-04-19 09:30:00,242,30021.0,2024-05-17 09:30:00,54501.0,5637.631
129,2024-03-19 13:10:00,0.017725,2024-04-19 09:30:00,242,30020.0,2024-05-17 09:30:00,54500.0,5638.2379
130,2024-03-19 13:11:00,0.017725,2024-04-19 09:30:00,242,30019.0,2024-05-17 09:30:00,54499.0,5637.5836
131,2024-03-19 13:12:00,0.017725,2024-04-19 09:30:00,242,30018.0,2024-05-17 09:30:00,54498.0,5638.1251
132,2024-03-19 13:13:00,0.017725,2024-04-19 09:30:00,242,30017.0,2024-05-17 09:30:00,54497.0,5640.4615
133,2024-03-19 13:14:00,0.017725,2024-04-19 09:30:00,242,30016.0,2024-05-17 09:30:00,54496.0,5640.4088
134,2024-03-19 13:15:00,0.017725,2024-04-19 09:30:00,242,30015.0,2024-05-17 09:30:00,54495.0,5642.2694
135,2024-03-19 13:16:00,0.017725,2024-04-19 09:30:00,242,30014.0,2024-05-17 09:30:00,54494.0,5640.5386
136,2024-03-19 13:17:00,0.017725,2024-04-19 09:30:00,242,30013.0,2024-05-17 09:30:00,54493.0,5639.7999
137,2024-03-19 13:18:00,0.017725,2024-04-19 09:30:00,242,30012.0,2024-05-17 09:30:00,54492.0,5642.5616
138,2024-03-19 13:19:00,0.017725,2024-04-19 09:30:00,242,30011.0,2024-05-17 09:30:00,54491.0,5642.0598
139,2024-03-19 13:20:00,0.017725,2024-04-19 09:30:00,242,30010.0,2024-05-17 09:30:00,54490.0,5639.4795
140,2024-03-19 13:21:00,0.017725,2024-04-19 09:30:00,242,30009.0,2024-05-17 09:30:00,54489.0,5638.1989
141,2024-03-19 13:22:00,0.017725,2024-04-19 09:30:00,242,30008.0,2024-05-17 09:30:00,54488.0,5637.8694
142,2024-03-19 13:23:00,0.017725,2024-04-19 09:30:00,242,30007.0,2024-05-17 09:30:00,54487.0,5642.5841
143,2024-03-19 13:24:00,0.017725,2024-04-19 09:30:00,242,30006.0,2024-05-17 09:30:00,54486.0,5641.2436
144,2024-03-19 13:25:00,0.017725,2024-04-19 09:30:00,242,30005.0,2024-05-17 09:30:00,54485.0,5640.5509
145,2024-03-19 13:26:00,0.017725,2024-04-19 09:30:00,242,30004.0,2024-05-17 09:30:00,54484.0,5639.4751
146,2024-03-19 13:27:00,0.017725,2024-04-19 09:30:00,242,30003.0,2024-05-17 09:30:00,54483.0,5638.6992
147,2024-03-19 13:28:00,0.017725,2024-04-19 09:30:00,242,30002.0,2024-05-17 09:30:00,54482.0,5637.8059
148,2024-03-19 13:29:00,0.017725,2024-04-19 09:30:00,242,30001.0,2024-05-17 09:30:00,54481.0,5636.1035
149,2024-03-19 13:30:00,0.017725,2024-04-19 09:30:00,242,30000.0,2024-05-17 09:30:00,54480.0,5634.0465
150,2024-03-19 13:31:00,0.017725,2024-04-19 09:30:00,242,29999.0,2024-05-17 09:30:00,54479.0,5634.4958
151,2024-03-19 13:32:00,0.017725,2024-04-19 09:30:00,242,29998.0,2024-05-17 09:30:00,54478.0,5634.2267
152,2024-03-19 13:33:00,0.017725,2024-04-19 09:30:00,242,29997.0,2024-05-17 09:30:00,54477.0,5635.7412
153,2024-03-19 13:34:00,0.017725,2024-04-19 09:30:00,242,29996.0,2024-05-17 09:30:00,54476.0,5638.7274
154,2024-03-19 13:35:00,0.017725,2024-04-19 09:30:00,242,29995.0,2024-05-17 09:30:00,54475.0,5642.1229
155,2024-03-19 13:36:00,0.017725,2024-04-19 09:30:00,242,29994.0,2024-05-17 09:30:00,54474.0,5642.3454
156,2024-03-19 13:37:00,0.017725,2024-04-19 09:30:00,242,29993.0,2024-05-17 09:30:00,54473.0,5641.4134
157,2024-03-19 13:38:00,0.017725,2024-04-19 09:30:00,242,29992.0,2024-05-17 09:30:00,54472.0,5640.3249
158,2024-03-19 13:39:00,0.017725,2024-04-19 09:30:00,242,29991.0,2024-05-17 09:30:00,54471.0,5631.9224
159,2024-03-19 13:40:00,0.017725,2024-04-19 09:30:00,242,29990.0,2024-05-17 09:30:00,54470.0,5630.8838
160,2024-03-19 13:41:00,0.017725,2024-04-19 09:30:00,242,29989.0,2024-05-17 09:30:00,54469.0,5633.4483
161,2024-03-19 13:42:00,0.017725,2024-04-19 09:30:00,242,29988.0,2024-05-17 09:30:00,54468.0,5634.0923
162,2024-03-19 13:43:00,0.017725,2024-04-19 09:30:00,242,29987.0,2024-05-17 09:30:00,54467.0,5632.6878
163,2024-03-19 13:44:00,0.017725,2024-04-19 09:30:00,242,29986.0,2024-05-17 09:30:00,54466.0,5631.0543
164,2024-03-19 13:45:00,0.017725,2024-04-19 09:30:00,242,29985.0,2024-05-17 09:30:00,54465.0,5632.7355
165,2024-03-19 13:46:00,0.017725,2024-04-19 09:30:00,242,29984.0,2024-05-17 09:30:00,54464.0,5636.4098
166,2024-03-19 13:47:00,0.017725,2024-04-19 09:30:00,242,29983.0,2024-05-17 09:30:00,54463.0,5638.1837
167,2024-03-19 13:48:00,0.017725,2024-04-19 09:30:00,242,29982.0,2024-05-17 09:30:00,54462.0,5638.4499
168,2024-03-19 13:49:00,0.017725,2024-04-19 09:30:00,242,29981.0,2024-05-17 09:30:00,54461.0,5638.4958
169,2024-03-19 13:50:00,0.017725,2024-04-19 09:30:00,242,29980.0,2024-05-17 09:30:00,54460.0,5638.22
170,2024-03-19 13:51:00,0.017725,2024-04-19 09:30:00,242,29979.0,2024-05-17 09:30:00,54459.0,5638.6159
171,2024-03-19 13:52:00,0.017725,2024-04-19 09:30:00,242,29978.0,2024-05-17 09:30:00,54458.0,5639.1327
172,2024-03-19 13:53:00,0.017725,2024-04-19 09:30:00,242,29977.0,2024-05-17 09:30:00,54457.0,5641.0868
173,2024-03-19 13:54:00,0.017725,2024-04-19 09:30:00,242,29976.0,2024-05-17 09:30:00,54456.0,5641.3763
174,2024-03-19 13:55:00,0.017725,2024-04-19 09:30:00,242,29975.0,2024-05-17 09:30:00,54455.0,5642.7239
175,2024-03-19 13:56:00,0.017725,2024-04-19 09:30:00,242,29974.0,2024-05-17 09:30:00,54454.0,5641.5553
176,2024-03-19 13:57:00,0.017725,2024-04-19 09:30:00,242,29973.0,2024-05-17 09:30:00,54453.0,5640.0713
177,2024-03-19 13:58:00,0.017725,2024-04-19 09:30:00,242,29972.0,2024-05-17 09:30:00,54452.0,5640.889
178,2024-03-19 13:59:00,0.017725,2024-04-19 09:30:00,242,29971.0,2024-05-17 09:30:00,54451.0,5640.3102
179,2024-03-19 14:00:00,0.017725,2024-04-19 09:30:00,242,29970.0,2024-05-17 09:30:00,54450.0,5641.6534
180,2024-03-19 14:01:00,0.017725,2024-04-19 09:30:00,242,29969.0,2024-05-17 09:30:00,54449.0,5643.3782
181,2024-03-19 14:02:00,0.017725,2024-04-19 09:30:00,242,29968.0,2024-05-17 09:30:00,54448.0,5647.2871
182,2024-03-19 14:03:00,0.017725,2024-04-19 09:30:00,242,29967.0,2024-05-17 09:30:00,54447.0,5646.9398
183,2024-03-19 14:04:00,0.017725,2024-04-19 09:30:00,242,29966.0,2024-05-17 09:30:00,54446.0,5646.0136
184,2024-03-19 14:05:00,0.017725,2024-04-19 09:30:00,242,29965.0,2024-05-17 09:30:00,54445.0,5640.0205
185,2024-03-19 14:06:00,0.017725,2024-04-19 09:30:00,242,29964.0,2024-05-17 09:30:00,54444.0,5630.0566
186,2024-03-19 14:07:00,0.017725,2024-04-19 09:30:00,242,29963.0,2024-05-17 09:30:00,54443.0,5621.0226
187,2024-03-19 14:08:00,0.017725,2024-04-19 09:30:00,242,29962.0,2024-05-17 09:30:00,54442.0,5618.8167
188,2024-03-19 14:09:00,0.017725,2024-04-19 09:30:00,242,29961.0,2024-05-17 09:30:00,54441.0,5620.9284
189,2024-03-19 14:10:00,0.017725,2024-04-19 09:30:00,242,29960.0,2024-05-17 09:30:00,54440.0,5615.6939
190,2024-03-19 14:11:00,0.017725,2024-04-19 09:30:00,242,29959.0,2024-05-17 09:30:00,54439.0,5615.3603
191,2024-03-19 14:12:00,0.017725,2024-04-19 09:30:00,242,29958.0,2024-05-17 09:30:00,54438.0,5618.8161
192,2024-03-19 14:13:00,0.017725,2024-04-19 09:30:00,242,29957.0,2024-05-17 09:30:00,54437.0,5623.442
193,2024-03-19 14:14:00,0.017725,2024-04-19 09:30:00,242,29956.0,2024-05-17 09:30:00,54436.0,5622.6509
194,2024-03-19 14:15:00,0.017725,2024-04-19 09:30:00,242,29955.0,2024-05-17 09:30:00,54435.0,5619.6777
195,2024-03-19 14:16:00,0.017725,2024-04-19 09:30:00,242,29954.0,2024-05-17 09:30:00,54434.0,5622.6873
196,2024-03-19 14:17:00,0.017725,2024-04-19 09:30:00,242,29953.0,2024-05-17 09:30:00,54433.0,5625.1539
197,2024-03-19 14:18:00,0.017725,2024-04-19 09:30:00,242,29952.0,2024-05-17 09:30:00,54432.0,5625.1792
198,2024-03-19 14:19:00,0.017725,2024-04-19 09:30:00,242,29951.0,2024-05-17 09:30:00,54431.0,5625.604
199,2024-03-19 14:20:00,0.017725,2024-04-19 09:30:00,242,29950.0,2024-05-17 09:30:00,54430.0,5632.2863
200,2024-03-19 14:21:00,0.017725,2024-04-19 09:30:00,242,29949.0,2024-05-17 09:30:00,54429.0,5635.1336
201,2024-03-19 14:22:00,0.017725,2024-04-19 09:30:00,242,29948.0,2024-05-17 09:30:00,54428.0,5632.8811
202,2024-03-19 14:23:00,0.017725,2024-04-19 09:30:00,242,29947.0,2024-05-17 09:30:00,54427.0,5631.9636
203,2024-03-19 14:24:00,0.017725,2024-04-19 09:30:00,242,29946.0,2024-05-17 09:30:00,54426.0,5633.1289
204,2024-03-19 14:25:00,0.017725,2024-04-19 09:30:00,242,29945.0,2024-05-17 09:30:00,54425.0,5632.3426
205,2024-03-19 14:26:00,0.017725,2024-04-19 09:30:00,242,29944.0,2024-05-17 09:30:00,54424.0,5632.8321
206,2024-03-19 14:27:00,0.017725,2024-04-19 09:30:00,242,29943.0,2024-05-17 09:30:00,54423.0,5631.3151
207,2024-03-19 14:28:00,0.017725,2024-04-19 09:30:00,242,29942.0,2024-05-17 09:30:00,54422.0,5630.5398
208,2024-03-19 14:29:00,0.017725,2024-04-19 09:30:00,242,29941.0,2024-05-17 09:30:00,54421.0,5627.5088
209,2024-03-19 14:30:00,0.017725,2024-04-19 09:30:00,242,29940.0,2024-05-17 09:30:00,54420.0,5626.6648
210,2024-03-19 14:31:00,0.017725,2024-04-19 09:30:00,242,29939.0,2024-05-17 09:30:00,54419.0,5628.0804
211,2024-03-19 14:32:00,0.017725,2024-04-19 09:30:00,242,29938.0,2024-05-17 09:30:00,54418.0,5627.9794
212,2024-03-19 14:33:00,0.017725,2024-04-19 09:30:00,242,29937.0,2024-05-17 09:30:00,54417.0,5621.1432
213,2024-03-19 14:34:00,0.017725,2024-04-19 09:30:00,242,29936.0,2024-05-17 09:30:00,54416.0,5619.7778
214,2024-03-19 14:35:00,0.017725,2024-04-19 09:30:00,242,29935.0,2024-05-17 09:30:00,54415.0,5614.2037
215,2024-03-19 14:36:00,0.017725,2024-04-19 09:30:00,242,29934.0,2024-05-17 09:30:00,54414.0,5613.8907
216,2024-03-19 14:37:00,0.017725,2024-04-19 09:30:00,242,29933.0,2024-05-17 09:30:00,54413.0,5617.3641
