,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
22,2024-05-07 09:53:00,0.017028,2024-05-17 09:30:00,242,11497.0,2024-06-21 09:30:00,46057.0,5624.183
23,2024-05-07 09:54:00,0.017028,2024-05-17 09:30:00,242,11496.0,2024-06-21 09:30:00,46056.0,5622.7904
24,2024-05-07 09:55:00,0.017028,2024-05-17 09:30:00,242,11495.0,2024-06-21 09:30:00,46055.0,5624.4908
25,2024-05-07 09:56:00,0.017028,2024-05-17 09:30:00,242,11494.0,2024-06-21 09:30:00,46054.0,5623.8353
26,2024-05-07 09:57:00,0.017028,2024-05-17 09:30:00,242,11493.0,2024-06-21 09:30:00,46053.0,5629.792
27,2024-05-07 09:58:00,0.017028,2024-05-17 09:30:00,242,11492.0,2024-06-21 09:30:00,46052.0,5631.5568
28,2024-05-07 09:59:00,0.017028,2024-05-17 09:30:00,242,11491.0,2024-06-21 09:30:00,46051.0,5630.4419
29,2024-05-07 10:00:00,0.017028,2024-05-17 09:30:00,242,11490.0,2024-06-21 09:30:00,46050.0,5631.5321
30,2024-05-07 10:01:00,0.017028,2024-05-17 09:30:00,242,11489.0,2024-06-21 09:30:00,46049.0,5631.158
31,2024-05-07 10:02:00,0.017028,2024-05-17 09:30:00,242,11488.0,2024-06-21 09:30:00,46048.0,5629.1172
32,2024-05-07 10:03:00,0.017028,2024-05-17 09:30:00,242,11487.0,2024-06-21 09:30:00,46047.0,5630.8485
33,2024-05-07 10:04:00,0.017028,2024-05-17 09:30:00,242,11486.0,2024-06-21 09:30:00,46046.0,5628.5607
34,2024-05-07 10:05:00,0.017028,2024-05-17 09:30:00,242,11485.0,2024-06-21 09:30:00,46045.0,5628.322
35,2024-05-07 10:06:00,0.017028,2024-05-17 09:30:00,242,11484.0,2024-06-21 09:30:00,46044.0,5628.4329
36,2024-05-07 10:07:00,0.017028,2024-05-17 09:30:00,242,11483.0,2024-06-21 09:30:00,46043.0,5623.5445
37,2024-05-07 10:08:00,0.017028,2024-05-17 09:30:00,242,11482.0,2024-06-21 09:30:00,46042.0,5618.4175
38,2024-05-07 10:09:00,0.017028,2024-05-17 09:30:00,242,11481.0,2024-06-21 09:30:00,46041.0,5612.6883
39,2024-05-07 10:10:00,0.017028,2024-05-17 09:30:00,242,11480.0,2024-06-21 09:30:00,46040.0,5609.4467
40,2024-05-07 10:11:00,0.017028,2024-05-17 09:30:00,242,11479.0,2024-06-21 09:30:00,46039.0,5610.9794
41,2024-05-07 10:12:00,0.017028,2024-05-17 09:30:00,242,11478.0,2024-06-21 09:30:00,46038.0,5607.0193
42,2024-05-07 10:13:00,0.017028,2024-05-17 09:30:00,242,11477.0,2024-06-21 09:30:00,46037.0,5612.4765
43,2024-05-07 10:14:00,0.017028,2024-05-17 09:30:00,242,11476.0,2024-06-21 09:30:00,46036.0,5611.3557
44,2024-05-07 10:15:00,0.017028,2024-05-17 09:30:00,242,11475.0,2024-06-21 09:30:00,46035.0,5612.609
45,2024-05-07 10:16:00,0.017028,2024-05-17 09:30:00,242,11474.0,2024-06-21 09:30:00,46034.0,5611.1868
46,2024-05-07 10:17:00,0.017028,2024-05-17 09:30:00,242,11473.0,2024-06-21 09:30:00,46033.0,5614.8869
47,2024-05-07 10:18:00,0.017028,2024-05-17 09:30:00,242,11472.0,2024-06-21 09:30:00,46032.0,5616.5037
48,2024-05-07 10:19:00,0.017028,2024-05-17 09:30:00,242,11471.0,2024-06-21 09:30:00,46031.0,5613.3933
49,2024-05-07 10:20:00,0.017028,2024-05-17 09:30:00,242,11470.0,2024-06-21 09:30:00,46030.0,5614.7724
50,2024-05-07 10:21:00,0.017028,2024-05-17 09:30:00,242,11469.0,2024-06-21 09:30:00,46029.0,5612.3382
51,2024-05-07 10:22:00,0.017028,2024-05-17 09:30:00,242,11468.0,2024-06-21 09:30:00,46028.0,5611.4383
52,2024-05-07 10:23:00,0.017028,2024-05-17 09:30:00,242,11467.0,2024-06-21 09:30:00,46027.0,5611.652
53,2024-05-07 10:24:00,0.017028,2024-05-17 09:30:00,242,11466.0,2024-06-21 09:30:00,46026.0,5612.9162
54,2024-05-07 10:25:00,0.017028,2024-05-17 09:30:00,242,11465.0,2024-06-21 09:30:00,46025.0,5616.9898
55,2024-05-07 10:26:00,0.017028,2024-05-17 09:30:00,242,11464.0,2024-06-21 09:30:00,46024.0,5617.2762
56,2024-05-07 10:27:00,0.017028,2024-05-17 09:30:00,242,11463.0,2024-06-21 09:30:00,46023.0,5620.7079
57,2024-05-07 10:28:00,0.017028,2024-05-17 09:30:00,242,11462.0,2024-06-21 09:30:00,46022.0,5620.5193
58,2024-05-07 10:29:00,0.017028,2024-05-17 09:30:00,242,11461.0,2024-06-21 09:30:00,46021.0,5621.4008
59,2024-05-07 10:30:00,0.017028,2024-05-17 09:30:00,242,11460.0,2024-06-21 09:30:00,46020.0,5616.4215
60,2024-05-07 10:31:00,0.017028,2024-05-17 09:30:00,242,11459.0,2024-06-21 09:30:00,46019.0,5618.2241
61,2024-05-07 10:32:00,0.017028,2024-05-17 09:30:00,242,11458.0,2024-06-21 09:30:00,46018.0,5615.9708
62,2024-05-07 10:33:00,0.017028,2024-05-17 09:30:00,242,11457.0,2024-06-21 09:30:00,46017.0,5620.2082
63,2024-05-07 10:34:00,0.017028,2024-05-17 09:30:00,242,11456.0,2024-06-21 09:30:00,46016.0,5622.8494
64,2024-05-07 10:35:00,0.017028,2024-05-17 09:30:00,242,11455.0,2024-06-21 09:30:00,46015.0,5622.1768
65,2024-05-07 10:36:00,0.017028,2024-05-17 09:30:00,242,11454.0,2024-06-21 09:30:00,46014.0,5621.6507
66,2024-05-07 10:37:00,0.017028,2024-05-17 09:30:00,242,11453.0,2024-06-21 09:30:00,46013.0,5617.4838
67,2024-05-07 10:38:00,0.017028,2024-05-17 09:30:00,242,11452.0,2024-06-21 09:30:00,46012.0,5620.9824
68,2024-05-07 10:39:00,0.017028,2024-05-17 09:30:00,242,11451.0,2024-06-21 09:30:00,46011.0,5623.0081
69,2024-05-07 10:40:00,0.017028,2024-05-17 09:30:00,242,11450.0,2024-06-21 09:30:00,46010.0,5620.8738
70,2024-05-07 10:41:00,0.017028,2024-05-17 09:30:00,242,11449.0,2024-06-21 09:30:00,46009.0,5615.6645
71,2024-05-07 10:42:00,0.017028,2024-05-17 09:30:00,242,11448.0,2024-06-21 09:30:00,46008.0,5616.978
72,2024-05-07 10:43:00,0.017028,2024-05-17 09:30:00,242,11447.0,2024-06-21 09:30:00,46007.0,5614.064
73,2024-05-07 10:44:00,0.017028,2024-05-17 09:30:00,242,11446.0,2024-06-21 09:30:00,46006.0,5612.0525
74,2024-05-07 10:45:00,0.017028,2024-05-17 09:30:00,242,11445.0,2024-06-21 09:30:00,46005.0,5610.2633
75,2024-05-07 10:46:00,0.017028,2024-05-17 09:30:00,242,11444.0,2024-06-21 09:30:00,46004.0,5610.4318
76,2024-05-07 10:47:00,0.017028,2024-05-17 09:30:00,242,11443.0,2024-06-21 09:30:00,46003.0,5608.5301
77,2024-05-07 10:48:00,0.017028,2024-05-17 09:30:00,242,11442.0,2024-06-21 09:30:00,46002.0,5609.8871
78,2024-05-07 10:49:00,0.017028,2024-05-17 09:30:00,242,11441.0,2024-06-21 09:30:00,46001.0,5612.1925
79,2024-05-07 10:50:00,0.017028,2024-05-17 09:30:00,242,11440.0,2024-06-21 09:30:00,46000.0,5606.163
80,2024-05-07 10:51:00,0.017028,2024-05-17 09:30:00,242,11439.0,2024-06-21 09:30:00,45999.0,5603.5857
81,2024-05-07 10:52:00,0.017028,2024-05-17 09:30:00,242,11438.0,2024-06-21 09:30:00,45998.0,5602.537
82,2024-05-07 10:53:00,0.017028,2024-05-17 09:30:00,242,11437.0,2024-06-21 09:30:00,45997.0,5601.292
83,2024-05-07 10:54:00,0.017028,2024-05-17 09:30:00,242,11436.0,2024-06-21 09:30:00,45996.0,5600.3076
84,2024-05-07 10:55:00,0.017028,2024-05-17 09:30:00,242,11435.0,2024-06-21 09:30:00,45995.0,5599.3083
85,2024-05-07 10:56:00,0.017028,2024-05-17 09:30:00,242,11434.0,2024-06-21 09:30:00,45994.0,5603.2469
86,2024-05-07 10:57:00,0.017028,2024-05-17 09:30:00,242,11433.0,2024-06-21 09:30:00,45993.0,5603.5096
87,2024-05-07 10:58:00,0.017028,2024-05-17 09:30:00,242,11432.0,2024-06-21 09:30:00,45992.0,5602.3294
88,2024-05-07 10:59:00,0.017028,2024-05-17 09:30:00,242,11431.0,2024-06-21 09:30:00,45991.0,5602.8496
89,2024-05-07 11:00:00,0.017028,2024-05-17 09:30:00,242,11430.0,2024-06-21 09:30:00,45990.0,5596.9026
90,2024-05-07 11:01:00,0.017028,2024-05-17 09:30:00,242,11429.0,2024-06-21 09:30:00,45989.0,5600.7251
91,2024-05-07 11:02:00,0.017028,2024-05-17 09:30:00,242,11428.0,2024-06-21 09:30:00,45988.0,5603.0881
92,2024-05-07 11:03:00,0.017028,2024-05-17 09:30:00,242,11427.0,2024-06-21 09:30:00,45987.0,5608.9284
93,2024-05-07 11:04:00,0.017028,2024-05-17 09:30:00,242,11426.0,2024-06-21 09:30:00,45986.0,5606.3391
94,2024-05-07 11:05:00,0.017028,2024-05-17 09:30:00,242,11425.0,2024-06-21 09:30:00,45985.0,5607.7398
95,2024-05-07 11:06:00,0.017028,2024-05-17 09:30:00,242,11424.0,2024-06-21 09:30:00,45984.0,5607.3863
96,2024-05-07 11:07:00,0.017028,2024-05-17 09:30:00,242,11423.0,2024-06-21 09:30:00,45983.0,5608.8336
97,2024-05-07 11:08:00,0.017028,2024-05-17 09:30:00,242,11422.0,2024-06-21 09:30:00,45982.0,5608.5652
98,2024-05-07 11:09:00,0.017028,2024-05-17 09:30:00,242,11421.0,2024-06-21 09:30:00,45981.0,5611.4025
99,2024-05-07 11:10:00,0.017028,2024-05-17 09:30:00,242,11420.0,2024-06-21 09:30:00,45980.0,5608.6609
100,2024-05-07 11:11:00,0.017028,2024-05-17 09:30:00,242,11419.0,2024-06-21 09:30:00,45979.0,5607.9904
101,2024-05-07 11:12:00,0.017028,2024-05-17 09:30:00,242,11418.0,2024-06-21 09:30:00,45978.0,5607.0422
102,2024-05-07 11:13:00,0.017028,2024-05-17 09:30:00,242,11417.0,2024-06-21 09:30:00,45977.0,5608.1178
103,2024-05-07 11:14:00,0.017028,2024-05-17 09:30:00,242,11416.0,2024-06-21 09:30:00,45976.0,5607.5536
104,2024-05-07 11:15:00,0.017028,2024-05-17 09:30:00,242,11415.0,2024-06-21 09:30:00,45975.0,5608.7165
105,2024-05-07 11:16:00,0.017028,2024-05-17 09:30:00,242,11414.0,2024-06-21 09:30:00,45974.0,5610.9977
106,2024-05-07 11:17:00,0.017028,2024-05-17 09:30:00,242,11413.0,2024-06-21 09:30:00,45973.0,5613.4735
107,2024-05-07 11:18:00,0.017028,2024-05-17 09:30:00,242,11412.0,2024-06-21 09:30:00,45972.0,5612.6748
108,2024-05-07 11:19:00,0.017028,2024-05-17 09:30:00,242,11411.0,2024-06-21 09:30:00,45971.0,5608.1136
109,2024-05-07 11:20:00,0.017028,2024-05-17 09:30:00,242,11410.0,2024-06-21 09:30:00,45970.0,5611.1927
110,2024-05-07 11:21:00,0.017028,2024-05-17 09:30:00,242,11409.0,2024-06-21 09:30:00,45969.0,5609.2326
111,2024-05-07 11:22:00,0.017028,2024-05-17 09:30:00,242,11408.0,2024-06-21 09:30:00,45968.0,5609.4405
112,2024-05-07 11:23:00,0.017028,2024-05-17 09:30:00,242,11407.0,2024-06-21 09:30:00,45967.0,5610.2683
113,2024-05-07 11:24:00,0.017028,2024-05-17 09:30:00,242,11406.0,2024-06-21 09:30:00,45966.0,5610.2286
114,2024-05-07 11:25:00,0.017028,2024-05-17 09:30:00,242,11405.0,2024-06-21 09:30:00,45965.0,5605.4003
115,2024-05-07 11:26:00,0.017028,2024-05-17 09:30:00,242,11404.0,2024-06-21 09:30:00,45964.0,5606.3248
116,2024-05-07 11:27:00,0.017028,2024-05-17 09:30:00,242,11403.0,2024-06-21 09:30:00,45963.0,5605.5787
117,2024-05-07 11:28:00,0.017028,2024-05-17 09:30:00,242,11402.0,2024-06-21 09:30:00,45962.0,5601.2337
118,2024-05-07 11:29:00,0.017028,2024-05-17 09:30:00,242,11401.0,2024-06-21 09:30:00,45961.0,5600.7669
119,2024-05-07 11:30:00,0.017028,2024-05-17 09:30:00,242,11400.0,2024-06-21 09:30:00,45960.0,5599.9837
120,2024-05-07 13:01:00,0.017028,2024-05-17 09:30:00,242,11309.0,2024-06-21 09:30:00,45869.0,5599.8198
121,2024-05-07 13:02:00,0.017028,2024-05-17 09:30:00,242,11308.0,2024-06-21 09:30:00,45868.0,5601.2729
122,2024-05-07 13:03:00,0.017028,2024-05-17 09:30:00,242,11307.0,2024-06-21 09:30:00,45867.0,5601.1524
123,2024-05-07 13:04:00,0.017028,2024-05-17 09:30:00,242,11306.0,2024-06-21 09:30:00,45866.0,5604.9147
124,2024-05-07 13:05:00,0.017028,2024-05-17 09:30:00,242,11305.0,2024-06-21 09:30:00,45865.0,5608.1554
125,2024-05-07 13:06:00,0.017028,2024-05-17 09:30:00,242,11304.0,2024-06-21 09:30:00,45864.0,5604.7976
126,2024-05-07 13:07:00,0.017028,2024-05-17 09:30:00,242,11303.0,2024-06-21 09:30:00,45863.0,5605.5616
127,2024-05-07 13:08:00,0.017028,2024-05-17 09:30:00,242,11302.0,2024-06-21 09:30:00,45862.0,5606.3092
128,2024-05-07 13:09:00,0.017028,2024-05-17 09:30:00,242,11301.0,2024-06-21 09:30:00,45861.0,5607.7889
129,2024-05-07 13:10:00,0.017028,2024-05-17 09:30:00,242,11300.0,2024-06-21 09:30:00,45860.0,5610.7864
130,2024-05-07 13:11:00,0.017028,2024-05-17 09:30:00,242,11299.0,2024-06-21 09:30:00,45859.0,5609.8923
131,2024-05-07 13:12:00,0.017028,2024-05-17 09:30:00,242,11298.0,2024-06-21 09:30:00,45858.0,5608.434
132,2024-05-07 13:13:00,0.017028,2024-05-17 09:30:00,242,11297.0,2024-06-21 09:30:00,45857.0,5610.2602
133,2024-05-07 13:14:00,0.017028,2024-05-17 09:30:00,242,11296.0,2024-06-21 09:30:00,45856.0,5610.0102
134,2024-05-07 13:15:00,0.017028,2024-05-17 09:30:00,242,11295.0,2024-06-21 09:30:00,45855.0,5612.7348
135,2024-05-07 13:16:00,0.017028,2024-05-17 09:30:00,242,11294.0,2024-06-21 09:30:00,45854.0,5610.3637
136,2024-05-07 13:17:00,0.017028,2024-05-17 09:30:00,242,11293.0,2024-06-21 09:30:00,45853.0,5613.4253
137,2024-05-07 13:18:00,0.017028,2024-05-17 09:30:00,242,11292.0,2024-06-21 09:30:00,45852.0,5614.8137
138,2024-05-07 13:19:00,0.017028,2024-05-17 09:30:00,242,11291.0,2024-06-21 09:30:00,45851.0,5616.4034
139,2024-05-07 13:20:00,0.017028,2024-05-17 09:30:00,242,11290.0,2024-06-21 09:30:00,45850.0,5616.9521
140,2024-05-07 13:21:00,0.017028,2024-05-17 09:30:00,242,11289.0,2024-06-21 09:30:00,45849.0,5616.7066
141,2024-05-07 13:22:00,0.017028,2024-05-17 09:30:00,242,11288.0,2024-06-21 09:30:00,45848.0,5617.6578
142,2024-05-07 13:23:00,0.017028,2024-05-17 09:30:00,242,11287.0,2024-06-21 09:30:00,45847.0,5612.2782
143,2024-05-07 13:24:00,0.017028,2024-05-17 09:30:00,242,11286.0,2024-06-21 09:30:00,45846.0,5614.3151
144,2024-05-07 13:25:00,0.017028,2024-05-17 09:30:00,242,11285.0,2024-06-21 09:30:00,45845.0,5613.4188
145,2024-05-07 13:26:00,0.017028,2024-05-17 09:30:00,242,11284.0,2024-06-21 09:30:00,45844.0,5613.9433
146,2024-05-07 13:27:00,0.017028,2024-05-17 09:30:00,242,11283.0,2024-06-21 09:30:00,45843.0,5615.019
147,2024-05-07 13:28:00,0.017028,2024-05-17 09:30:00,242,11282.0,2024-06-21 09:30:00,45842.0,5616.2706
148,2024-05-07 13:29:00,0.017028,2024-05-17 09:30:00,242,11281.0,2024-06-21 09:30:00,45841.0,5616.4178
149,2024-05-07 13:30:00,0.017028,2024-05-17 09:30:00,242,11280.0,2024-06-21 09:30:00,45840.0,5618.0311
150,2024-05-07 13:31:00,0.017028,2024-05-17 09:30:00,242,11279.0,2024-06-21 09:30:00,45839.0,5618.035
151,2024-05-07 13:32:00,0.017028,2024-05-17 09:30:00,242,11278.0,2024-06-21 09:30:00,45838.0,5618.6455
152,2024-05-07 13:33:00,0.017028,2024-05-17 09:30:00,242,11277.0,2024-06-21 09:30:00,45837.0,5618.9057
153,2024-05-07 13:34:00,0.017028,2024-05-17 09:30:00,242,11276.0,2024-06-21 09:30:00,45836.0,5620.7035
154,2024-05-07 13:35:00,0.017028,2024-05-17 09:30:00,242,11275.0,2024-06-21 09:30:00,45835.0,5622.881
155,2024-05-07 13:36:00,0.017028,2024-05-17 09:30:00,242,11274.0,2024-06-21 09:30:00,45834.0,5625.1421
156,2024-05-07 13:37:00,0.017028,2024-05-17 09:30:00,242,11273.0,2024-06-21 09:30:00,45833.0,5627.1519
157,2024-05-07 13:38:00,0.017028,2024-05-17 09:30:00,242,11272.0,2024-06-21 09:30:00,45832.0,5623.3513
158,2024-05-07 13:39:00,0.017028,2024-05-17 09:30:00,242,11271.0,2024-06-21 09:30:00,45831.0,5621.1282
159,2024-05-07 13:40:00,0.017028,2024-05-17 09:30:00,242,11270.0,2024-06-21 09:30:00,45830.0,5619.2615
160,2024-05-07 13:41:00,0.017028,2024-05-17 09:30:00,242,11269.0,2024-06-21 09:30:00,45829.0,5619.9383
161,2024-05-07 13:42:00,0.017028,2024-05-17 09:30:00,242,11268.0,2024-06-21 09:30:00,45828.0,5621.2907
162,2024-05-07 13:43:00,0.017028,2024-05-17 09:30:00,242,11267.0,2024-06-21 09:30:00,45827.0,5615.676
163,2024-05-07 13:44:00,0.017028,2024-05-17 09:30:00,242,11266.0,2024-06-21 09:30:00,45826.0,5616.3624
164,2024-05-07 13:45:00,0.017028,2024-05-17 09:30:00,242,11265.0,2024-06-21 09:30:00,45825.0,5619.3741
165,2024-05-07 13:46:00,0.017028,2024-05-17 09:30:00,242,11264.0,2024-06-21 09:30:00,45824.0,5620.7443
166,2024-05-07 13:47:00,0.017028,2024-05-17 09:30:00,242,11263.0,2024-06-21 09:30:00,45823.0,5621.4075
167,2024-05-07 13:48:00,0.017028,2024-05-17 09:30:00,242,11262.0,2024-06-21 09:30:00,45822.0,5623.4739
168,2024-05-07 13:49:00,0.017028,2024-05-17 09:30:00,242,11261.0,2024-06-21 09:30:00,45821.0,5626.3209
169,2024-05-07 13:50:00,0.017028,2024-05-17 09:30:00,242,11260.0,2024-06-21 09:30:00,45820.0,5627.5187
170,2024-05-07 13:51:00,0.017028,2024-05-17 09:30:00,242,11259.0,2024-06-21 09:30:00,45819.0,5625.919
171,2024-05-07 13:52:00,0.017028,2024-05-17 09:30:00,242,11258.0,2024-06-21 09:30:00,45818.0,5628.4276
172,2024-05-07 13:53:00,0.017028,2024-05-17 09:30:00,242,11257.0,2024-06-21 09:30:00,45817.0,5630.3125
173,2024-05-07 13:54:00,0.017028,2024-05-17 09:30:00,242,11256.0,2024-06-21 09:30:00,45816.0,5626.784
174,2024-05-07 13:55:00,0.017028,2024-05-17 09:30:00,242,11255.0,2024-06-21 09:30:00,45815.0,5627.2483
175,2024-05-07 13:56:00,0.017028,2024-05-17 09:30:00,242,11254.0,2024-06-21 09:30:00,45814.0,5627.9965
176,2024-05-07 13:57:00,0.017028,2024-05-17 09:30:00,242,11253.0,2024-06-21 09:30:00,45813.0,5627.3266
177,2024-05-07 13:58:00,0.017028,2024-05-17 09:30:00,242,11252.0,2024-06-21 09:30:00,45812.0,5625.6932
178,2024-05-07 13:59:00,0.017028,2024-05-17 09:30:00,242,11251.0,2024-06-21 09:30:00,45811.0,5625.6504
179,2024-05-07 14:00:00,0.017028,2024-05-17 09:30:00,242,11250.0,2024-06-21 09:30:00,45810.0,5627.6015
180,2024-05-07 14:01:00,0.017028,2024-05-17 09:30:00,242,11249.0,2024-06-21 09:30:00,45809.0,5627.7006
181,2024-05-07 14:02:00,0.017028,2024-05-17 09:30:00,242,11248.0,2024-06-21 09:30:00,45808.0,5629.1711
182,2024-05-07 14:03:00,0.017028,2024-05-17 09:30:00,242,11247.0,2024-06-21 09:30:00,45807.0,5629.4812
183,2024-05-07 14:04:00,0.017028,2024-05-17 09:30:00,242,11246.0,2024-06-21 09:30:00,45806.0,5629.6055
184,2024-05-07 14:05:00,0.017028,2024-05-17 09:30:00,242,11245.0,2024-06-21 09:30:00,45805.0,5623.4143
185,2024-05-07 14:06:00,0.017028,2024-05-17 09:30:00,242,11244.0,2024-06-21 09:30:00,45804.0,5625.6993
186,2024-05-07 14:07:00,0.017028,2024-05-17 09:30:00,242,11243.0,2024-06-21 09:30:00,45803.0,5626.4423
187,2024-05-07 14:08:00,0.017028,2024-05-17 09:30:00,242,11242.0,2024-06-21 09:30:00,45802.0,5626.8157
188,2024-05-07 14:09:00,0.017028,2024-05-17 09:30:00,242,11241.0,2024-06-21 09:30:00,45801.0,5626.5184
189,2024-05-07 14:10:00,0.017028,2024-05-17 09:30:00,242,11240.0,2024-06-21 09:30:00,45800.0,5624.6543
190,2024-05-07 14:11:00,0.017028,2024-05-17 09:30:00,242,11239.0,2024-06-21 09:30:00,45799.0,5624.2978
191,2024-05-07 14:12:00,0.017028,2024-05-17 09:30:00,242,11238.0,2024-06-21 09:30:00,45798.0,5623.7045
192,2024-05-07 14:13:00,0.017028,2024-05-17 09:30:00,242,11237.0,2024-06-21 09:30:00,45797.0,5623.4143
193,2024-05-07 14:14:00,0.017028,2024-05-17 09:30:00,242,11236.0,2024-06-21 09:30:00,45796.0,5620.7644
194,2024-05-07 14:15:00,0.017028,2024-05-17 09:30:00,242,11235.0,2024-06-21 09:30:00,45795.0,5620.3044
195,2024-05-07 14:16:00,0.017028,2024-05-17 09:30:00,242,11234.0,2024-06-21 09:30:00,45794.0,5620.4783
196,2024-05-07 14:17:00,0.017028,2024-05-17 09:30:00,242,11233.0,2024-06-21 09:30:00,45793.0,5621.0251
197,2024-05-07 14:18:00,0.017028,2024-05-17 09:30:00,242,11232.0,2024-06-21 09:30:00,45792.0,5622.0802
198,2024-05-07 14:19:00,0.017028,2024-05-17 09:30:00,242,11231.0,2024-06-21 09:30:00,45791.0,5621.8287
199,2024-05-07 14:20:00,0.017028,2024-05-17 09:30:00,242,11230.0,2024-06-21 09:30:00,45790.0,5622.1516
200,2024-05-07 14:21:00,0.017028,2024-05-17 09:30:00,242,11229.0,2024-06-21 09:30:00,45789.0,5622.7592
201,2024-05-07 14:22:00,0.017028,2024-05-17 09:30:00,242,11228.0,2024-06-21 09:30:00,45788.0,5617.5826
202,2024-05-07 14:23:00,0.017028,2024-05-17 09:30:00,242,11227.0,2024-06-21 09:30:00,45787.0,5615.8283
203,2024-05-07 14:24:00,0.017028,2024-05-17 09:30:00,242,11226.0,2024-06-21 09:30:00,45786.0,5615.4943
204,2024-05-07 14:25:00,0.017028,2024-05-17 09:30:00,242,11225.0,2024-06-21 09:30:00,45785.0,5615.8476
205,2024-05-07 14:26:00,0.017028,2024-05-17 09:30:00,242,11224.0,2024-06-21 09:30:00,45784.0,5614.7291
206,2024-05-07 14:27:00,0.017028,2024-05-17 09:30:00,242,11223.0,2024-06-21 09:30:00,45783.0,5614.5877
207,2024-05-07 14:28:00,0.017028,2024-05-17 09:30:00,242,11222.0,2024-06-21 09:30:00,45782.0,5613.2762
208,2024-05-07 14:29:00,0.017028,2024-05-17 09:30:00,242,11221.0,2024-06-21 09:30:00,45781.0,5613.3533
209,2024-05-07 14:30:00,0.017028,2024-05-17 09:30:00,242,11220.0,2024-06-21 09:30:00,45780.0,5614.221
210,2024-05-07 14:31:00,0.017028,2024-05-17 09:30:00,242,11219.0,2024-06-21 09:30:00,45779.0,5614.8672
211,2024-05-07 14:32:00,0.017028,2024-05-17 09:30:00,242,11218.0,2024-06-21 09:30:00,45778.0,5615.8064
212,2024-05-07 14:33:00,0.017028,2024-05-17 09:30:00,242,11217.0,2024-06-21 09:30:00,45777.0,5613.7328
213,2024-05-07 14:34:00,0.017028,2024-05-17 09:30:00,242,11216.0,2024-06-21 09:30:00,45776.0,5613.9837
214,2024-05-07 14:35:00,0.017028,2024-05-17 09:30:00,242,11215.0,2024-06-21 09:30:00,45775.0,5613.7703
215,2024-05-07 14:36:00,0.017028,2024-05-17 09:30:00,242,11214.0,2024-06-21 09:30:00,45774.0,5610.6386
216,2024-05-07 14:37:00,0.017028,2024-05-17 09:30:00,242,11213.0,2024-06-21 09:30:00,45773.0,5611.2005
