,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-04-10 14:38:00,0.017033,2024-04-19 09:30:00,242,9772.0,2024-05-17 09:30:00,34252.0,5388.52
218,2024-04-10 14:39:00,0.017033,2024-04-19 09:30:00,242,9771.0,2024-05-17 09:30:00,34251.0,5387.0826
219,2024-04-10 14:40:00,0.017033,2024-04-19 09:30:00,242,9770.0,2024-05-17 09:30:00,34250.0,5385.1205
220,2024-04-10 14:41:00,0.017033,2024-04-19 09:30:00,242,9769.0,2024-05-17 09:30:00,34249.0,5384.2886
221,2024-04-10 14:42:00,0.017033,2024-04-19 09:30:00,242,9768.0,2024-05-17 09:30:00,34248.0,5381.1407
222,2024-04-10 14:43:00,0.017033,2024-04-19 09:30:00,242,9767.0,2024-05-17 09:30:00,34247.0,5377.4677
223,2024-04-10 14:44:00,0.017033,2024-04-19 09:30:00,242,9766.0,2024-05-17 09:30:00,34246.0,5376.572
224,2024-04-10 14:45:00,0.017033,2024-04-19 09:30:00,242,9765.0,2024-05-17 09:30:00,34245.0,5374.9031
225,2024-04-10 14:46:00,0.017033,2024-04-19 09:30:00,242,9764.0,2024-05-17 09:30:00,34244.0,5376.1352
226,2024-04-10 14:47:00,0.017033,2024-04-19 09:30:00,242,9763.0,2024-05-17 09:30:00,34243.0,5373.2709
227,2024-04-10 14:48:00,0.017033,2024-04-19 09:30:00,242,9762.0,2024-05-17 09:30:00,34242.0,5371.7777
228,2024-04-10 14:49:00,0.017033,2024-04-19 09:30:00,242,9761.0,2024-05-17 09:30:00,34241.0,5368.2913
229,2024-04-10 14:50:00,0.017033,2024-04-19 09:30:00,242,9760.0,2024-05-17 09:30:00,34240.0,5365.9233
230,2024-04-10 14:51:00,0.017033,2024-04-19 09:30:00,242,9759.0,2024-05-17 09:30:00,34239.0,5365.1379
231,2024-04-10 14:52:00,0.017033,2024-04-19 09:30:00,242,9758.0,2024-05-17 09:30:00,34238.0,5363.6441
232,2024-04-10 14:53:00,0.017033,2024-04-19 09:30:00,242,9757.0,2024-05-17 09:30:00,34237.0,5363.4208
233,2024-04-10 14:54:00,0.017033,2024-04-19 09:30:00,242,9756.0,2024-05-17 09:30:00,34236.0,5363.6926
234,2024-04-10 14:55:00,0.017033,2024-04-19 09:30:00,242,9755.0,2024-05-17 09:30:00,34235.0,5363.7657
235,2024-04-10 14:56:00,0.017033,2024-04-19 09:30:00,242,9754.0,2024-05-17 09:30:00,34234.0,5363.8862
236,2024-04-10 14:57:00,0.017033,2024-04-19 09:30:00,242,9753.0,2024-05-17 09:30:00,34233.0,5365.5927
237,2024-04-10 14:58:00,0.017033,2024-04-19 09:30:00,242,9752.0,2024-05-17 09:30:00,34232.0,5365.4812
238,2024-04-10 14:59:00,0.017033,2024-04-19 09:30:00,242,9751.0,2024-05-17 09:30:00,34231.0,5365.4812
239,2024-04-10 15:00:00,0.017033,2024-04-19 09:30:00,242,9750.0,2024-05-17 09:30:00,34230.0,5367.0518
