,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
204,2024-05-09 14:25:00,0.017204999999999998,2024-05-17 09:30:00,242,8345.0,2024-06-21 09:30:00,42905.0,5628.158
205,2024-05-09 14:26:00,0.017204999999999998,2024-05-17 09:30:00,242,8344.0,2024-06-21 09:30:00,42904.0,5626.8684
206,2024-05-09 14:27:00,0.017204999999999998,2024-05-17 09:30:00,242,8343.0,2024-06-21 09:30:00,42903.0,5625.8489
207,2024-05-09 14:28:00,0.017204999999999998,2024-05-17 09:30:00,242,8342.0,2024-06-21 09:30:00,42902.0,5624.5265
208,2024-05-09 14:29:00,0.017204999999999998,2024-05-17 09:30:00,242,8341.0,2024-06-21 09:30:00,42901.0,5625.8425
209,2024-05-09 14:30:00,0.017204999999999998,2024-05-17 09:30:00,242,8340.0,2024-06-21 09:30:00,42900.0,5624.4584
210,2024-05-09 14:31:00,0.017204999999999998,2024-05-17 09:30:00,242,8339.0,2024-06-21 09:30:00,42899.0,5628.0084
211,2024-05-09 14:32:00,0.017204999999999998,2024-05-17 09:30:00,242,8338.0,2024-06-21 09:30:00,42898.0,5625.7598
212,2024-05-09 14:33:00,0.017204999999999998,2024-05-17 09:30:00,242,8337.0,2024-06-21 09:30:00,42897.0,5625.6497
213,2024-05-09 14:34:00,0.017204999999999998,2024-05-17 09:30:00,242,8336.0,2024-06-21 09:30:00,42896.0,5625.7663
214,2024-05-09 14:35:00,0.017204999999999998,2024-05-17 09:30:00,242,8335.0,2024-06-21 09:30:00,42895.0,5623.6219
215,2024-05-09 14:36:00,0.017204999999999998,2024-05-17 09:30:00,242,8334.0,2024-06-21 09:30:00,42894.0,5623.4653
216,2024-05-09 14:37:00,0.017204999999999998,2024-05-17 09:30:00,242,8333.0,2024-06-21 09:30:00,42893.0,5621.9069
217,2024-05-09 14:38:00,0.017204999999999998,2024-05-17 09:30:00,242,8332.0,2024-06-21 09:30:00,42892.0,5621.8965
218,2024-05-09 14:39:00,0.017204999999999998,2024-05-17 09:30:00,242,8331.0,2024-06-21 09:30:00,42891.0,5621.6558
219,2024-05-09 14:40:00,0.017204999999999998,2024-05-17 09:30:00,242,8330.0,2024-06-21 09:30:00,42890.0,5622.3013
220,2024-05-09 14:41:00,0.017204999999999998,2024-05-17 09:30:00,242,8329.0,2024-06-21 09:30:00,42889.0,5621.5751
221,2024-05-09 14:42:00,0.017204999999999998,2024-05-17 09:30:00,242,8328.0,2024-06-21 09:30:00,42888.0,5620.1071
222,2024-05-09 14:43:00,0.017204999999999998,2024-05-17 09:30:00,242,8327.0,2024-06-21 09:30:00,42887.0,5621.4397
223,2024-05-09 14:44:00,0.017204999999999998,2024-05-17 09:30:00,242,8326.0,2024-06-21 09:30:00,42886.0,5622.0909
224,2024-05-09 14:45:00,0.017204999999999998,2024-05-17 09:30:00,242,8325.0,2024-06-21 09:30:00,42885.0,5623.2138
225,2024-05-09 14:46:00,0.017204999999999998,2024-05-17 09:30:00,242,8324.0,2024-06-21 09:30:00,42884.0,5624.1197
226,2024-05-09 14:47:00,0.017204999999999998,2024-05-17 09:30:00,242,8323.0,2024-06-21 09:30:00,42883.0,5624.3849
227,2024-05-09 14:48:00,0.017204999999999998,2024-05-17 09:30:00,242,8322.0,2024-06-21 09:30:00,42882.0,5624.9215
228,2024-05-09 14:49:00,0.017204999999999998,2024-05-17 09:30:00,242,8321.0,2024-06-21 09:30:00,42881.0,5625.347
229,2024-05-09 14:50:00,0.017204999999999998,2024-05-17 09:30:00,242,8320.0,2024-06-21 09:30:00,42880.0,5625.6977
230,2024-05-09 14:51:00,0.017204999999999998,2024-05-17 09:30:00,242,8319.0,2024-06-21 09:30:00,42879.0,5625.4578
231,2024-05-09 14:52:00,0.017204999999999998,2024-05-17 09:30:00,242,8318.0,2024-06-21 09:30:00,42878.0,5625.2741
232,2024-05-09 14:53:00,0.017204999999999998,2024-05-17 09:30:00,242,8317.0,2024-06-21 09:30:00,42877.0,5625.8435
233,2024-05-09 14:54:00,0.017204999999999998,2024-05-17 09:30:00,242,8316.0,2024-06-21 09:30:00,42876.0,5626.2007
234,2024-05-09 14:55:00,0.017204999999999998,2024-05-17 09:30:00,242,8315.0,2024-06-21 09:30:00,42875.0,5626.8048
235,2024-05-09 14:56:00,0.017204999999999998,2024-05-17 09:30:00,242,8314.0,2024-06-21 09:30:00,42874.0,5625.7702
236,2024-05-09 14:57:00,0.017204999999999998,2024-05-17 09:30:00,242,8313.0,2024-06-21 09:30:00,42873.0,5627.2838
237,2024-05-09 14:58:00,0.017204999999999998,2024-05-17 09:30:00,242,8312.0,2024-06-21 09:30:00,42872.0,5627.3647
238,2024-05-09 14:59:00,0.017204999999999998,2024-05-17 09:30:00,242,8311.0,2024-06-21 09:30:00,42871.0,5627.3647
239,2024-05-09 15:00:00,0.017204999999999998,2024-05-17 09:30:00,242,8310.0,2024-06-21 09:30:00,42870.0,5626.8251
