,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
61,2024-02-29 10:32:00,0.017870999999999998,2024-03-15 09:30:00,242,15778.0,2024-04-19 09:30:00,48898.0,5276.1825
62,2024-02-29 10:33:00,0.017870999999999998,2024-03-15 09:30:00,242,15777.0,2024-04-19 09:30:00,48897.0,5271.8558
63,2024-02-29 10:34:00,0.017870999999999998,2024-03-15 09:30:00,242,15776.0,2024-04-19 09:30:00,48896.0,5283.6316
64,2024-02-29 10:35:00,0.017870999999999998,2024-03-15 09:30:00,242,15775.0,2024-04-19 09:30:00,48895.0,5291.5009
65,2024-02-29 10:36:00,0.017870999999999998,2024-03-15 09:30:00,242,15774.0,2024-04-19 09:30:00,48894.0,5284.3791
66,2024-02-29 10:37:00,0.017870999999999998,2024-03-15 09:30:00,242,15773.0,2024-04-19 09:30:00,48893.0,5292.5963
67,2024-02-29 10:38:00,0.017870999999999998,2024-03-15 09:30:00,242,15772.0,2024-04-19 09:30:00,48892.0,5294.5047
68,2024-02-29 10:39:00,0.017870999999999998,2024-03-15 09:30:00,242,15771.0,2024-04-19 09:30:00,48891.0,5298.491
69,2024-02-29 10:40:00,0.017870999999999998,2024-03-15 09:30:00,242,15770.0,2024-04-19 09:30:00,48890.0,5298.4337
70,2024-02-29 10:41:00,0.017870999999999998,2024-03-15 09:30:00,242,15769.0,2024-04-19 09:30:00,48889.0,5296.0123
71,2024-02-29 10:42:00,0.017870999999999998,2024-03-15 09:30:00,242,15768.0,2024-04-19 09:30:00,48888.0,5299.196
72,2024-02-29 10:43:00,0.017870999999999998,2024-03-15 09:30:00,242,15767.0,2024-04-19 09:30:00,48887.0,5301.3077
73,2024-02-29 10:44:00,0.017870999999999998,2024-03-15 09:30:00,242,15766.0,2024-04-19 09:30:00,48886.0,5304.92
74,2024-02-29 10:45:00,0.017870999999999998,2024-03-15 09:30:00,242,15765.0,2024-04-19 09:30:00,48885.0,5303.7386
75,2024-02-29 10:46:00,0.017870999999999998,2024-03-15 09:30:00,242,15764.0,2024-04-19 09:30:00,48884.0,5304.1807
76,2024-02-29 10:47:00,0.017870999999999998,2024-03-15 09:30:00,242,15763.0,2024-04-19 09:30:00,48883.0,5308.8412
77,2024-02-29 10:48:00,0.017870999999999998,2024-03-15 09:30:00,242,15762.0,2024-04-19 09:30:00,48882.0,5308.5799
78,2024-02-29 10:49:00,0.017870999999999998,2024-03-15 09:30:00,242,15761.0,2024-04-19 09:30:00,48881.0,5302.7885
79,2024-02-29 10:50:00,0.017870999999999998,2024-03-15 09:30:00,242,15760.0,2024-04-19 09:30:00,48880.0,5293.2906
80,2024-02-29 10:51:00,0.017870999999999998,2024-03-15 09:30:00,242,15759.0,2024-04-19 09:30:00,48879.0,5297.0403
81,2024-02-29 10:52:00,0.017870999999999998,2024-03-15 09:30:00,242,15758.0,2024-04-19 09:30:00,48878.0,5302.6627
82,2024-02-29 10:53:00,0.017870999999999998,2024-03-15 09:30:00,242,15757.0,2024-04-19 09:30:00,48877.0,5304.5908
83,2024-02-29 10:54:00,0.017870999999999998,2024-03-15 09:30:00,242,15756.0,2024-04-19 09:30:00,48876.0,5308.4561
84,2024-02-29 10:55:00,0.017870999999999998,2024-03-15 09:30:00,242,15755.0,2024-04-19 09:30:00,48875.0,5313.0629
85,2024-02-29 10:56:00,0.017870999999999998,2024-03-15 09:30:00,242,15754.0,2024-04-19 09:30:00,48874.0,5313.5949
86,2024-02-29 10:57:00,0.017870999999999998,2024-03-15 09:30:00,242,15753.0,2024-04-19 09:30:00,48873.0,5314.1727
87,2024-02-29 10:58:00,0.017870999999999998,2024-03-15 09:30:00,242,15752.0,2024-04-19 09:30:00,48872.0,5313.1062
88,2024-02-29 10:59:00,0.017870999999999998,2024-03-15 09:30:00,242,15751.0,2024-04-19 09:30:00,48871.0,5308.49
89,2024-02-29 11:00:00,0.017870999999999998,2024-03-15 09:30:00,242,15750.0,2024-04-19 09:30:00,48870.0,5310.9873
90,2024-02-29 11:01:00,0.017870999999999998,2024-03-15 09:30:00,242,15749.0,2024-04-19 09:30:00,48869.0,5308.9206
91,2024-02-29 11:02:00,0.017870999999999998,2024-03-15 09:30:00,242,15748.0,2024-04-19 09:30:00,48868.0,5310.8497
92,2024-02-29 11:03:00,0.017870999999999998,2024-03-15 09:30:00,242,15747.0,2024-04-19 09:30:00,48867.0,5302.4816
93,2024-02-29 11:04:00,0.017870999999999998,2024-03-15 09:30:00,242,15746.0,2024-04-19 09:30:00,48866.0,5293.3076
94,2024-02-29 11:05:00,0.017870999999999998,2024-03-15 09:30:00,242,15745.0,2024-04-19 09:30:00,48865.0,5293.875
95,2024-02-29 11:06:00,0.017870999999999998,2024-03-15 09:30:00,242,15744.0,2024-04-19 09:30:00,48864.0,5288.7238
96,2024-02-29 11:07:00,0.017870999999999998,2024-03-15 09:30:00,242,15743.0,2024-04-19 09:30:00,48863.0,5290.1537
97,2024-02-29 11:08:00,0.017870999999999998,2024-03-15 09:30:00,242,15742.0,2024-04-19 09:30:00,48862.0,5289.8041
98,2024-02-29 11:09:00,0.017870999999999998,2024-03-15 09:30:00,242,15741.0,2024-04-19 09:30:00,48861.0,5284.8406
99,2024-02-29 11:10:00,0.017870999999999998,2024-03-15 09:30:00,242,15740.0,2024-04-19 09:30:00,48860.0,5282.2383
100,2024-02-29 11:11:00,0.017870999999999998,2024-03-15 09:30:00,242,15739.0,2024-04-19 09:30:00,48859.0,5281.3232
101,2024-02-29 11:12:00,0.017870999999999998,2024-03-15 09:30:00,242,15738.0,2024-04-19 09:30:00,48858.0,5273.9488
102,2024-02-29 11:13:00,0.017870999999999998,2024-03-15 09:30:00,242,15737.0,2024-04-19 09:30:00,48857.0,5269.843
103,2024-02-29 11:14:00,0.017870999999999998,2024-03-15 09:30:00,242,15736.0,2024-04-19 09:30:00,48856.0,5270.2582
104,2024-02-29 11:15:00,0.017870999999999998,2024-03-15 09:30:00,242,15735.0,2024-04-19 09:30:00,48855.0,5267.1469
105,2024-02-29 11:16:00,0.017870999999999998,2024-03-15 09:30:00,242,15734.0,2024-04-19 09:30:00,48854.0,5271.8826
106,2024-02-29 11:17:00,0.017870999999999998,2024-03-15 09:30:00,242,15733.0,2024-04-19 09:30:00,48853.0,5274.9338
107,2024-02-29 11:18:00,0.017870999999999998,2024-03-15 09:30:00,242,15732.0,2024-04-19 09:30:00,48852.0,5276.9705
108,2024-02-29 11:19:00,0.017870999999999998,2024-03-15 09:30:00,242,15731.0,2024-04-19 09:30:00,48851.0,5274.6263
109,2024-02-29 11:20:00,0.017870999999999998,2024-03-15 09:30:00,242,15730.0,2024-04-19 09:30:00,48850.0,5263.0609
110,2024-02-29 11:21:00,0.017870999999999998,2024-03-15 09:30:00,242,15729.0,2024-04-19 09:30:00,48849.0,5256.6067
111,2024-02-29 11:22:00,0.017870999999999998,2024-03-15 09:30:00,242,15728.0,2024-04-19 09:30:00,48848.0,5251.0633
112,2024-02-29 11:23:00,0.017870999999999998,2024-03-15 09:30:00,242,15727.0,2024-04-19 09:30:00,48847.0,5250.4911
113,2024-02-29 11:24:00,0.017870999999999998,2024-03-15 09:30:00,242,15726.0,2024-04-19 09:30:00,48846.0,5244.5577
114,2024-02-29 11:25:00,0.017870999999999998,2024-03-15 09:30:00,242,15725.0,2024-04-19 09:30:00,48845.0,5235.4848
115,2024-02-29 11:26:00,0.017870999999999998,2024-03-15 09:30:00,242,15724.0,2024-04-19 09:30:00,48844.0,5232.5913
116,2024-02-29 11:27:00,0.017870999999999998,2024-03-15 09:30:00,242,15723.0,2024-04-19 09:30:00,48843.0,5231.7944
117,2024-02-29 11:28:00,0.017870999999999998,2024-03-15 09:30:00,242,15722.0,2024-04-19 09:30:00,48842.0,5228.6503
118,2024-02-29 11:29:00,0.017870999999999998,2024-03-15 09:30:00,242,15721.0,2024-04-19 09:30:00,48841.0,5233.9235
119,2024-02-29 11:30:00,0.017870999999999998,2024-03-15 09:30:00,242,15720.0,2024-04-19 09:30:00,48840.0,5235.417
120,2024-02-29 13:01:00,0.017870999999999998,2024-03-15 09:30:00,242,15629.0,2024-04-19 09:30:00,48749.0,5246.3881
121,2024-02-29 13:02:00,0.017870999999999998,2024-03-15 09:30:00,242,15628.0,2024-04-19 09:30:00,48748.0,5254.0082
122,2024-02-29 13:03:00,0.017870999999999998,2024-03-15 09:30:00,242,15627.0,2024-04-19 09:30:00,48747.0,5254.3126
123,2024-02-29 13:04:00,0.017870999999999998,2024-03-15 09:30:00,242,15626.0,2024-04-19 09:30:00,48746.0,5257.3298
124,2024-02-29 13:05:00,0.017870999999999998,2024-03-15 09:30:00,242,15625.0,2024-04-19 09:30:00,48745.0,5248.9766
125,2024-02-29 13:06:00,0.017870999999999998,2024-03-15 09:30:00,242,15624.0,2024-04-19 09:30:00,48744.0,5245.5146
126,2024-02-29 13:07:00,0.017870999999999998,2024-03-15 09:30:00,242,15623.0,2024-04-19 09:30:00,48743.0,5237.8068
127,2024-02-29 13:08:00,0.017870999999999998,2024-03-15 09:30:00,242,15622.0,2024-04-19 09:30:00,48742.0,5237.1619
128,2024-02-29 13:09:00,0.017870999999999998,2024-03-15 09:30:00,242,15621.0,2024-04-19 09:30:00,48741.0,5231.0409
129,2024-02-29 13:10:00,0.017870999999999998,2024-03-15 09:30:00,242,15620.0,2024-04-19 09:30:00,48740.0,5222.5735
130,2024-02-29 13:11:00,0.017870999999999998,2024-03-15 09:30:00,242,15619.0,2024-04-19 09:30:00,48739.0,5229.9162
131,2024-02-29 13:12:00,0.017870999999999998,2024-03-15 09:30:00,242,15618.0,2024-04-19 09:30:00,48738.0,5232.1601
132,2024-02-29 13:13:00,0.017870999999999998,2024-03-15 09:30:00,242,15617.0,2024-04-19 09:30:00,48737.0,5244.4497
133,2024-02-29 13:14:00,0.017870999999999998,2024-03-15 09:30:00,242,15616.0,2024-04-19 09:30:00,48736.0,5245.6698
134,2024-02-29 13:15:00,0.017870999999999998,2024-03-15 09:30:00,242,15615.0,2024-04-19 09:30:00,48735.0,5252.3689
135,2024-02-29 13:16:00,0.017870999999999998,2024-03-15 09:30:00,242,15614.0,2024-04-19 09:30:00,48734.0,5255.9684
136,2024-02-29 13:17:00,0.017870999999999998,2024-03-15 09:30:00,242,15613.0,2024-04-19 09:30:00,48733.0,5252.9725
137,2024-02-29 13:18:00,0.017870999999999998,2024-03-15 09:30:00,242,15612.0,2024-04-19 09:30:00,48732.0,5254.7514
138,2024-02-29 13:19:00,0.017870999999999998,2024-03-15 09:30:00,242,15611.0,2024-04-19 09:30:00,48731.0,5259.2304
139,2024-02-29 13:20:00,0.017870999999999998,2024-03-15 09:30:00,242,15610.0,2024-04-19 09:30:00,48730.0,5256.7127
140,2024-02-29 13:21:00,0.017870999999999998,2024-03-15 09:30:00,242,15609.0,2024-04-19 09:30:00,48729.0,5260.8807
141,2024-02-29 13:22:00,0.017870999999999998,2024-03-15 09:30:00,242,15608.0,2024-04-19 09:30:00,48728.0,5264.3333
142,2024-02-29 13:23:00,0.017870999999999998,2024-03-15 09:30:00,242,15607.0,2024-04-19 09:30:00,48727.0,5265.4913
143,2024-02-29 13:24:00,0.017870999999999998,2024-03-15 09:30:00,242,15606.0,2024-04-19 09:30:00,48726.0,5263.6584
144,2024-02-29 13:25:00,0.017870999999999998,2024-03-15 09:30:00,242,15605.0,2024-04-19 09:30:00,48725.0,5257.3613
145,2024-02-29 13:26:00,0.017870999999999998,2024-03-15 09:30:00,242,15604.0,2024-04-19 09:30:00,48724.0,5255.74
146,2024-02-29 13:27:00,0.017870999999999998,2024-03-15 09:30:00,242,15603.0,2024-04-19 09:30:00,48723.0,5254.4205
147,2024-02-29 13:28:00,0.017870999999999998,2024-03-15 09:30:00,242,15602.0,2024-04-19 09:30:00,48722.0,5260.1835
148,2024-02-29 13:29:00,0.017870999999999998,2024-03-15 09:30:00,242,15601.0,2024-04-19 09:30:00,48721.0,5262.9077
149,2024-02-29 13:30:00,0.017870999999999998,2024-03-15 09:30:00,242,15600.0,2024-04-19 09:30:00,48720.0,5262.9442
150,2024-02-29 13:31:00,0.017870999999999998,2024-03-15 09:30:00,242,15599.0,2024-04-19 09:30:00,48719.0,5265.9422
151,2024-02-29 13:32:00,0.017870999999999998,2024-03-15 09:30:00,242,15598.0,2024-04-19 09:30:00,48718.0,5265.2209
152,2024-02-29 13:33:00,0.017870999999999998,2024-03-15 09:30:00,242,15597.0,2024-04-19 09:30:00,48717.0,5248.5234
153,2024-02-29 13:34:00,0.017870999999999998,2024-03-15 09:30:00,242,15596.0,2024-04-19 09:30:00,48716.0,5244.1132
154,2024-02-29 13:35:00,0.017870999999999998,2024-03-15 09:30:00,242,15595.0,2024-04-19 09:30:00,48715.0,5253.1722
155,2024-02-29 13:36:00,0.017870999999999998,2024-03-15 09:30:00,242,15594.0,2024-04-19 09:30:00,48714.0,5256.6765
156,2024-02-29 13:37:00,0.017870999999999998,2024-03-15 09:30:00,242,15593.0,2024-04-19 09:30:00,48713.0,5258.8763
157,2024-02-29 13:38:00,0.017870999999999998,2024-03-15 09:30:00,242,15592.0,2024-04-19 09:30:00,48712.0,5260.7237
158,2024-02-29 13:39:00,0.017870999999999998,2024-03-15 09:30:00,242,15591.0,2024-04-19 09:30:00,48711.0,5264.3283
159,2024-02-29 13:40:00,0.017870999999999998,2024-03-15 09:30:00,242,15590.0,2024-04-19 09:30:00,48710.0,5265.4578
160,2024-02-29 13:41:00,0.017870999999999998,2024-03-15 09:30:00,242,15589.0,2024-04-19 09:30:00,48709.0,5265.3425
161,2024-02-29 13:42:00,0.017870999999999998,2024-03-15 09:30:00,242,15588.0,2024-04-19 09:30:00,48708.0,5263.4752
162,2024-02-29 13:43:00,0.017870999999999998,2024-03-15 09:30:00,242,15587.0,2024-04-19 09:30:00,48707.0,5265.8837
163,2024-02-29 13:44:00,0.017870999999999998,2024-03-15 09:30:00,242,15586.0,2024-04-19 09:30:00,48706.0,5268.7547
164,2024-02-29 13:45:00,0.017870999999999998,2024-03-15 09:30:00,242,15585.0,2024-04-19 09:30:00,48705.0,5271.7076
165,2024-02-29 13:46:00,0.017870999999999998,2024-03-15 09:30:00,242,15584.0,2024-04-19 09:30:00,48704.0,5277.1675
166,2024-02-29 13:47:00,0.017870999999999998,2024-03-15 09:30:00,242,15583.0,2024-04-19 09:30:00,48703.0,5280.1593
167,2024-02-29 13:48:00,0.017870999999999998,2024-03-15 09:30:00,242,15582.0,2024-04-19 09:30:00,48702.0,5277.7602
168,2024-02-29 13:49:00,0.017870999999999998,2024-03-15 09:30:00,242,15581.0,2024-04-19 09:30:00,48701.0,5280.7231
169,2024-02-29 13:50:00,0.017870999999999998,2024-03-15 09:30:00,242,15580.0,2024-04-19 09:30:00,48700.0,5283.4618
170,2024-02-29 13:51:00,0.017870999999999998,2024-03-15 09:30:00,242,15579.0,2024-04-19 09:30:00,48699.0,5282.3341
171,2024-02-29 13:52:00,0.017870999999999998,2024-03-15 09:30:00,242,15578.0,2024-04-19 09:30:00,48698.0,5285.502
172,2024-02-29 13:53:00,0.017870999999999998,2024-03-15 09:30:00,242,15577.0,2024-04-19 09:30:00,48697.0,5278.9406
173,2024-02-29 13:54:00,0.017870999999999998,2024-03-15 09:30:00,242,15576.0,2024-04-19 09:30:00,48696.0,5276.6065
174,2024-02-29 13:55:00,0.017870999999999998,2024-03-15 09:30:00,242,15575.0,2024-04-19 09:30:00,48695.0,5273.593
175,2024-02-29 13:56:00,0.017870999999999998,2024-03-15 09:30:00,242,15574.0,2024-04-19 09:30:00,48694.0,5270.9418
176,2024-02-29 13:57:00,0.017870999999999998,2024-03-15 09:30:00,242,15573.0,2024-04-19 09:30:00,48693.0,5274.6822
177,2024-02-29 13:58:00,0.017870999999999998,2024-03-15 09:30:00,242,15572.0,2024-04-19 09:30:00,48692.0,5281.8432
178,2024-02-29 13:59:00,0.017870999999999998,2024-03-15 09:30:00,242,15571.0,2024-04-19 09:30:00,48691.0,5282.7124
179,2024-02-29 14:00:00,0.017870999999999998,2024-03-15 09:30:00,242,15570.0,2024-04-19 09:30:00,48690.0,5282.1375
180,2024-02-29 14:01:00,0.017870999999999998,2024-03-15 09:30:00,242,15569.0,2024-04-19 09:30:00,48689.0,5270.6152
181,2024-02-29 14:02:00,0.017870999999999998,2024-03-15 09:30:00,242,15568.0,2024-04-19 09:30:00,48688.0,5262.2132
182,2024-02-29 14:03:00,0.017870999999999998,2024-03-15 09:30:00,242,15567.0,2024-04-19 09:30:00,48687.0,5259.376
183,2024-02-29 14:04:00,0.017870999999999998,2024-03-15 09:30:00,242,15566.0,2024-04-19 09:30:00,48686.0,5258.1151
184,2024-02-29 14:05:00,0.017870999999999998,2024-03-15 09:30:00,242,15565.0,2024-04-19 09:30:00,48685.0,5261.0625
185,2024-02-29 14:06:00,0.017870999999999998,2024-03-15 09:30:00,242,15564.0,2024-04-19 09:30:00,48684.0,5264.1224
186,2024-02-29 14:07:00,0.017870999999999998,2024-03-15 09:30:00,242,15563.0,2024-04-19 09:30:00,48683.0,5265.2599
187,2024-02-29 14:08:00,0.017870999999999998,2024-03-15 09:30:00,242,15562.0,2024-04-19 09:30:00,48682.0,5260.2191
188,2024-02-29 14:09:00,0.017870999999999998,2024-03-15 09:30:00,242,15561.0,2024-04-19 09:30:00,48681.0,5260.59
189,2024-02-29 14:10:00,0.017870999999999998,2024-03-15 09:30:00,242,15560.0,2024-04-19 09:30:00,48680.0,5265.1307
190,2024-02-29 14:11:00,0.017870999999999998,2024-03-15 09:30:00,242,15559.0,2024-04-19 09:30:00,48679.0,5266.3619
191,2024-02-29 14:12:00,0.017870999999999998,2024-03-15 09:30:00,242,15558.0,2024-04-19 09:30:00,48678.0,5265.6903
192,2024-02-29 14:13:00,0.017870999999999998,2024-03-15 09:30:00,242,15557.0,2024-04-19 09:30:00,48677.0,5264.312
193,2024-02-29 14:14:00,0.017870999999999998,2024-03-15 09:30:00,242,15556.0,2024-04-19 09:30:00,48676.0,5257.5213
194,2024-02-29 14:15:00,0.017870999999999998,2024-03-15 09:30:00,242,15555.0,2024-04-19 09:30:00,48675.0,5258.4678
195,2024-02-29 14:16:00,0.017870999999999998,2024-03-15 09:30:00,242,15554.0,2024-04-19 09:30:00,48674.0,5261.2684
196,2024-02-29 14:17:00,0.017870999999999998,2024-03-15 09:30:00,242,15553.0,2024-04-19 09:30:00,48673.0,5272.8181
197,2024-02-29 14:18:00,0.017870999999999998,2024-03-15 09:30:00,242,15552.0,2024-04-19 09:30:00,48672.0,5277.0032
198,2024-02-29 14:19:00,0.017870999999999998,2024-03-15 09:30:00,242,15551.0,2024-04-19 09:30:00,48671.0,5280.4038
199,2024-02-29 14:20:00,0.017870999999999998,2024-03-15 09:30:00,242,15550.0,2024-04-19 09:30:00,48670.0,5281.8903
200,2024-02-29 14:21:00,0.017870999999999998,2024-03-15 09:30:00,242,15549.0,2024-04-19 09:30:00,48669.0,5283.0822
201,2024-02-29 14:22:00,0.017870999999999998,2024-03-15 09:30:00,242,15548.0,2024-04-19 09:30:00,48668.0,5285.756
202,2024-02-29 14:23:00,0.017870999999999998,2024-03-15 09:30:00,242,15547.0,2024-04-19 09:30:00,48667.0,5287.9755
203,2024-02-29 14:24:00,0.017870999999999998,2024-03-15 09:30:00,242,15546.0,2024-04-19 09:30:00,48666.0,5289.0278
