,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
19,2024-04-01 09:50:00,0.017425,2024-04-19 09:30:00,242,17260.0,2024-05-17 09:30:00,41740.0,5485.8708
20,2024-04-01 09:51:00,0.017425,2024-04-19 09:30:00,242,17259.0,2024-05-17 09:30:00,41739.0,5493.0735
21,2024-04-01 09:52:00,0.017425,2024-04-19 09:30:00,242,17258.0,2024-05-17 09:30:00,41738.0,5500.9225
22,2024-04-01 09:53:00,0.017425,2024-04-19 09:30:00,242,17257.0,2024-05-17 09:30:00,41737.0,5499.561
23,2024-04-01 09:54:00,0.017425,2024-04-19 09:30:00,242,17256.0,2024-05-17 09:30:00,41736.0,5509.5102
24,2024-04-01 09:55:00,0.017425,2024-04-19 09:30:00,242,17255.0,2024-05-17 09:30:00,41735.0,5506.7441
25,2024-04-01 09:56:00,0.017425,2024-04-19 09:30:00,242,17254.0,2024-05-17 09:30:00,41734.0,5504.6755
26,2024-04-01 09:57:00,0.017425,2024-04-19 09:30:00,242,17253.0,2024-05-17 09:30:00,41733.0,5504.406
27,2024-04-01 09:58:00,0.017425,2024-04-19 09:30:00,242,17252.0,2024-05-17 09:30:00,41732.0,5501.834
28,2024-04-01 09:59:00,0.017425,2024-04-19 09:30:00,242,17251.0,2024-05-17 09:30:00,41731.0,5504.6985
29,2024-04-01 10:00:00,0.017425,2024-04-19 09:30:00,242,17250.0,2024-05-17 09:30:00,41730.0,5508.239
30,2024-04-01 10:01:00,0.017425,2024-04-19 09:30:00,242,17249.0,2024-05-17 09:30:00,41729.0,5513.7152
31,2024-04-01 10:02:00,0.017425,2024-04-19 09:30:00,242,17248.0,2024-05-17 09:30:00,41728.0,5509.7324
32,2024-04-01 10:03:00,0.017425,2024-04-19 09:30:00,242,17247.0,2024-05-17 09:30:00,41727.0,5505.7645
33,2024-04-01 10:04:00,0.017425,2024-04-19 09:30:00,242,17246.0,2024-05-17 09:30:00,41726.0,5501.9822
34,2024-04-01 10:05:00,0.017425,2024-04-19 09:30:00,242,17245.0,2024-05-17 09:30:00,41725.0,5503.3318
35,2024-04-01 10:06:00,0.017425,2024-04-19 09:30:00,242,17244.0,2024-05-17 09:30:00,41724.0,5502.816
36,2024-04-01 10:07:00,0.017425,2024-04-19 09:30:00,242,17243.0,2024-05-17 09:30:00,41723.0,5502.3624
37,2024-04-01 10:08:00,0.017425,2024-04-19 09:30:00,242,17242.0,2024-05-17 09:30:00,41722.0,5501.9746
38,2024-04-01 10:09:00,0.017425,2024-04-19 09:30:00,242,17241.0,2024-05-17 09:30:00,41721.0,5498.778
39,2024-04-01 10:10:00,0.017425,2024-04-19 09:30:00,242,17240.0,2024-05-17 09:30:00,41720.0,5497.8892
40,2024-04-01 10:11:00,0.017425,2024-04-19 09:30:00,242,17239.0,2024-05-17 09:30:00,41719.0,5503.594
41,2024-04-01 10:12:00,0.017425,2024-04-19 09:30:00,242,17238.0,2024-05-17 09:30:00,41718.0,5506.8276
42,2024-04-01 10:13:00,0.017425,2024-04-19 09:30:00,242,17237.0,2024-05-17 09:30:00,41717.0,5507.4657
43,2024-04-01 10:14:00,0.017425,2024-04-19 09:30:00,242,17236.0,2024-05-17 09:30:00,41716.0,5507.8415
44,2024-04-01 10:15:00,0.017425,2024-04-19 09:30:00,242,17235.0,2024-05-17 09:30:00,41715.0,5511.2138
45,2024-04-01 10:16:00,0.017425,2024-04-19 09:30:00,242,17234.0,2024-05-17 09:30:00,41714.0,5511.542
46,2024-04-01 10:17:00,0.017425,2024-04-19 09:30:00,242,17233.0,2024-05-17 09:30:00,41713.0,5512.1939
47,2024-04-01 10:18:00,0.017425,2024-04-19 09:30:00,242,17232.0,2024-05-17 09:30:00,41712.0,5513.3451
48,2024-04-01 10:19:00,0.017425,2024-04-19 09:30:00,242,17231.0,2024-05-17 09:30:00,41711.0,5513.5825
49,2024-04-01 10:20:00,0.017425,2024-04-19 09:30:00,242,17230.0,2024-05-17 09:30:00,41710.0,5514.0628
50,2024-04-01 10:21:00,0.017425,2024-04-19 09:30:00,242,17229.0,2024-05-17 09:30:00,41709.0,5524.4277
51,2024-04-01 10:22:00,0.017425,2024-04-19 09:30:00,242,17228.0,2024-05-17 09:30:00,41708.0,5525.5316
52,2024-04-01 10:23:00,0.017425,2024-04-19 09:30:00,242,17227.0,2024-05-17 09:30:00,41707.0,5523.6272
53,2024-04-01 10:24:00,0.017425,2024-04-19 09:30:00,242,17226.0,2024-05-17 09:30:00,41706.0,5522.986
54,2024-04-01 10:25:00,0.017425,2024-04-19 09:30:00,242,17225.0,2024-05-17 09:30:00,41705.0,5524.8336
55,2024-04-01 10:26:00,0.017425,2024-04-19 09:30:00,242,17224.0,2024-05-17 09:30:00,41704.0,5523.6777
56,2024-04-01 10:27:00,0.017425,2024-04-19 09:30:00,242,17223.0,2024-05-17 09:30:00,41703.0,5527.3427
57,2024-04-01 10:28:00,0.017425,2024-04-19 09:30:00,242,17222.0,2024-05-17 09:30:00,41702.0,5532.5626
58,2024-04-01 10:29:00,0.017425,2024-04-19 09:30:00,242,17221.0,2024-05-17 09:30:00,41701.0,5534.4717
59,2024-04-01 10:30:00,0.017425,2024-04-19 09:30:00,242,17220.0,2024-05-17 09:30:00,41700.0,5532.5576
60,2024-04-01 10:31:00,0.017425,2024-04-19 09:30:00,242,17219.0,2024-05-17 09:30:00,41699.0,5532.2773
61,2024-04-01 10:32:00,0.017425,2024-04-19 09:30:00,242,17218.0,2024-05-17 09:30:00,41698.0,5534.3158
62,2024-04-01 10:33:00,0.017425,2024-04-19 09:30:00,242,17217.0,2024-05-17 09:30:00,41697.0,5531.2072
63,2024-04-01 10:34:00,0.017425,2024-04-19 09:30:00,242,17216.0,2024-05-17 09:30:00,41696.0,5530.7701
64,2024-04-01 10:35:00,0.017425,2024-04-19 09:30:00,242,17215.0,2024-05-17 09:30:00,41695.0,5537.4631
65,2024-04-01 10:36:00,0.017425,2024-04-19 09:30:00,242,17214.0,2024-05-17 09:30:00,41694.0,5532.7115
66,2024-04-01 10:37:00,0.017425,2024-04-19 09:30:00,242,17213.0,2024-05-17 09:30:00,41693.0,5530.232
67,2024-04-01 10:38:00,0.017425,2024-04-19 09:30:00,242,17212.0,2024-05-17 09:30:00,41692.0,5525.9017
68,2024-04-01 10:39:00,0.017425,2024-04-19 09:30:00,242,17211.0,2024-05-17 09:30:00,41691.0,5526.1982
69,2024-04-01 10:40:00,0.017425,2024-04-19 09:30:00,242,17210.0,2024-05-17 09:30:00,41690.0,5524.7341
70,2024-04-01 10:41:00,0.017425,2024-04-19 09:30:00,242,17209.0,2024-05-17 09:30:00,41689.0,5527.7812
71,2024-04-01 10:42:00,0.017425,2024-04-19 09:30:00,242,17208.0,2024-05-17 09:30:00,41688.0,5527.8627
72,2024-04-01 10:43:00,0.017425,2024-04-19 09:30:00,242,17207.0,2024-05-17 09:30:00,41687.0,5524.7458
73,2024-04-01 10:44:00,0.017425,2024-04-19 09:30:00,242,17206.0,2024-05-17 09:30:00,41686.0,5522.1147
74,2024-04-01 10:45:00,0.017425,2024-04-19 09:30:00,242,17205.0,2024-05-17 09:30:00,41685.0,5518.1275
75,2024-04-01 10:46:00,0.017425,2024-04-19 09:30:00,242,17204.0,2024-05-17 09:30:00,41684.0,5513.6019
76,2024-04-01 10:47:00,0.017425,2024-04-19 09:30:00,242,17203.0,2024-05-17 09:30:00,41683.0,5513.121
77,2024-04-01 10:48:00,0.017425,2024-04-19 09:30:00,242,17202.0,2024-05-17 09:30:00,41682.0,5514.3943
78,2024-04-01 10:49:00,0.017425,2024-04-19 09:30:00,242,17201.0,2024-05-17 09:30:00,41681.0,5519.0708
79,2024-04-01 10:50:00,0.017425,2024-04-19 09:30:00,242,17200.0,2024-05-17 09:30:00,41680.0,5520.3501
80,2024-04-01 10:51:00,0.017425,2024-04-19 09:30:00,242,17199.0,2024-05-17 09:30:00,41679.0,5522.4358
81,2024-04-01 10:52:00,0.017425,2024-04-19 09:30:00,242,17198.0,2024-05-17 09:30:00,41678.0,5525.3983
82,2024-04-01 10:53:00,0.017425,2024-04-19 09:30:00,242,17197.0,2024-05-17 09:30:00,41677.0,5524.6667
83,2024-04-01 10:54:00,0.017425,2024-04-19 09:30:00,242,17196.0,2024-05-17 09:30:00,41676.0,5524.7771
84,2024-04-01 10:55:00,0.017425,2024-04-19 09:30:00,242,17195.0,2024-05-17 09:30:00,41675.0,5525.9223
85,2024-04-01 10:56:00,0.017425,2024-04-19 09:30:00,242,17194.0,2024-05-17 09:30:00,41674.0,5527.4257
86,2024-04-01 10:57:00,0.017425,2024-04-19 09:30:00,242,17193.0,2024-05-17 09:30:00,41673.0,5527.4202
87,2024-04-01 10:58:00,0.017425,2024-04-19 09:30:00,242,17192.0,2024-05-17 09:30:00,41672.0,5527.4617
88,2024-04-01 10:59:00,0.017425,2024-04-19 09:30:00,242,17191.0,2024-05-17 09:30:00,41671.0,5527.0291
89,2024-04-01 11:00:00,0.017425,2024-04-19 09:30:00,242,17190.0,2024-05-17 09:30:00,41670.0,5527.3726
90,2024-04-01 11:01:00,0.017425,2024-04-19 09:30:00,242,17189.0,2024-05-17 09:30:00,41669.0,5530.3504
91,2024-04-01 11:02:00,0.017425,2024-04-19 09:30:00,242,17188.0,2024-05-17 09:30:00,41668.0,5531.6045
92,2024-04-01 11:03:00,0.017425,2024-04-19 09:30:00,242,17187.0,2024-05-17 09:30:00,41667.0,5530.8084
93,2024-04-01 11:04:00,0.017425,2024-04-19 09:30:00,242,17186.0,2024-05-17 09:30:00,41666.0,5530.8801
94,2024-04-01 11:05:00,0.017425,2024-04-19 09:30:00,242,17185.0,2024-05-17 09:30:00,41665.0,5529.1638
95,2024-04-01 11:06:00,0.017425,2024-04-19 09:30:00,242,17184.0,2024-05-17 09:30:00,41664.0,5529.7629
96,2024-04-01 11:07:00,0.017425,2024-04-19 09:30:00,242,17183.0,2024-05-17 09:30:00,41663.0,5529.8492
97,2024-04-01 11:08:00,0.017425,2024-04-19 09:30:00,242,17182.0,2024-05-17 09:30:00,41662.0,5531.6673
98,2024-04-01 11:09:00,0.017425,2024-04-19 09:30:00,242,17181.0,2024-05-17 09:30:00,41661.0,5530.7229
99,2024-04-01 11:10:00,0.017425,2024-04-19 09:30:00,242,17180.0,2024-05-17 09:30:00,41660.0,5529.6325
100,2024-04-01 11:11:00,0.017425,2024-04-19 09:30:00,242,17179.0,2024-05-17 09:30:00,41659.0,5527.6568
101,2024-04-01 11:12:00,0.017425,2024-04-19 09:30:00,242,17178.0,2024-05-17 09:30:00,41658.0,5527.6483
102,2024-04-01 11:13:00,0.017425,2024-04-19 09:30:00,242,17177.0,2024-05-17 09:30:00,41657.0,5527.2252
103,2024-04-01 11:14:00,0.017425,2024-04-19 09:30:00,242,17176.0,2024-05-17 09:30:00,41656.0,5526.9246
104,2024-04-01 11:15:00,0.017425,2024-04-19 09:30:00,242,17175.0,2024-05-17 09:30:00,41655.0,5526.4061
105,2024-04-01 11:16:00,0.017425,2024-04-19 09:30:00,242,17174.0,2024-05-17 09:30:00,41654.0,5518.3069
106,2024-04-01 11:17:00,0.017425,2024-04-19 09:30:00,242,17173.0,2024-05-17 09:30:00,41653.0,5518.0697
107,2024-04-01 11:18:00,0.017425,2024-04-19 09:30:00,242,17172.0,2024-05-17 09:30:00,41652.0,5520.1792
108,2024-04-01 11:19:00,0.017425,2024-04-19 09:30:00,242,17171.0,2024-05-17 09:30:00,41651.0,5526.7776
109,2024-04-01 11:20:00,0.017425,2024-04-19 09:30:00,242,17170.0,2024-05-17 09:30:00,41650.0,5528.0814
110,2024-04-01 11:21:00,0.017425,2024-04-19 09:30:00,242,17169.0,2024-05-17 09:30:00,41649.0,5532.3234
111,2024-04-01 11:22:00,0.017425,2024-04-19 09:30:00,242,17168.0,2024-05-17 09:30:00,41648.0,5531.9202
112,2024-04-01 11:23:00,0.017425,2024-04-19 09:30:00,242,17167.0,2024-05-17 09:30:00,41647.0,5532.5631
113,2024-04-01 11:24:00,0.017425,2024-04-19 09:30:00,242,17166.0,2024-05-17 09:30:00,41646.0,5532.8424
114,2024-04-01 11:25:00,0.017425,2024-04-19 09:30:00,242,17165.0,2024-05-17 09:30:00,41645.0,5532.9461
115,2024-04-01 11:26:00,0.017425,2024-04-19 09:30:00,242,17164.0,2024-05-17 09:30:00,41644.0,5532.756
116,2024-04-01 11:27:00,0.017425,2024-04-19 09:30:00,242,17163.0,2024-05-17 09:30:00,41643.0,5533.8381
117,2024-04-01 11:28:00,0.017425,2024-04-19 09:30:00,242,17162.0,2024-05-17 09:30:00,41642.0,5533.575
118,2024-04-01 11:29:00,0.017425,2024-04-19 09:30:00,242,17161.0,2024-05-17 09:30:00,41641.0,5532.9953
119,2024-04-01 11:30:00,0.017425,2024-04-19 09:30:00,242,17160.0,2024-05-17 09:30:00,41640.0,5534.3074
120,2024-04-01 13:01:00,0.017425,2024-04-19 09:30:00,242,17069.0,2024-05-17 09:30:00,41549.0,5538.8797
121,2024-04-01 13:02:00,0.017425,2024-04-19 09:30:00,242,17068.0,2024-05-17 09:30:00,41548.0,5537.9927
122,2024-04-01 13:03:00,0.017425,2024-04-19 09:30:00,242,17067.0,2024-05-17 09:30:00,41547.0,5537.1467
123,2024-04-01 13:04:00,0.017425,2024-04-19 09:30:00,242,17066.0,2024-05-17 09:30:00,41546.0,5536.3861
124,2024-04-01 13:05:00,0.017425,2024-04-19 09:30:00,242,17065.0,2024-05-17 09:30:00,41545.0,5531.0289
125,2024-04-01 13:06:00,0.017425,2024-04-19 09:30:00,242,17064.0,2024-05-17 09:30:00,41544.0,5530.7528
126,2024-04-01 13:07:00,0.017425,2024-04-19 09:30:00,242,17063.0,2024-05-17 09:30:00,41543.0,5529.047
127,2024-04-01 13:08:00,0.017425,2024-04-19 09:30:00,242,17062.0,2024-05-17 09:30:00,41542.0,5530.6617
128,2024-04-01 13:09:00,0.017425,2024-04-19 09:30:00,242,17061.0,2024-05-17 09:30:00,41541.0,5530.9589
129,2024-04-01 13:10:00,0.017425,2024-04-19 09:30:00,242,17060.0,2024-05-17 09:30:00,41540.0,5533.1503
130,2024-04-01 13:11:00,0.017425,2024-04-19 09:30:00,242,17059.0,2024-05-17 09:30:00,41539.0,5534.0294
131,2024-04-01 13:12:00,0.017425,2024-04-19 09:30:00,242,17058.0,2024-05-17 09:30:00,41538.0,5535.4733
132,2024-04-01 13:13:00,0.017425,2024-04-19 09:30:00,242,17057.0,2024-05-17 09:30:00,41537.0,5535.4062
133,2024-04-01 13:14:00,0.017425,2024-04-19 09:30:00,242,17056.0,2024-05-17 09:30:00,41536.0,5536.1419
134,2024-04-01 13:15:00,0.017425,2024-04-19 09:30:00,242,17055.0,2024-05-17 09:30:00,41535.0,5537.3505
135,2024-04-01 13:16:00,0.017425,2024-04-19 09:30:00,242,17054.0,2024-05-17 09:30:00,41534.0,5535.7248
136,2024-04-01 13:17:00,0.017425,2024-04-19 09:30:00,242,17053.0,2024-05-17 09:30:00,41533.0,5533.0288
137,2024-04-01 13:18:00,0.017425,2024-04-19 09:30:00,242,17052.0,2024-05-17 09:30:00,41532.0,5524.3988
138,2024-04-01 13:19:00,0.017425,2024-04-19 09:30:00,242,17051.0,2024-05-17 09:30:00,41531.0,5524.8063
139,2024-04-01 13:20:00,0.017425,2024-04-19 09:30:00,242,17050.0,2024-05-17 09:30:00,41530.0,5523.9895
140,2024-04-01 13:21:00,0.017425,2024-04-19 09:30:00,242,17049.0,2024-05-17 09:30:00,41529.0,5523.9312
141,2024-04-01 13:22:00,0.017425,2024-04-19 09:30:00,242,17048.0,2024-05-17 09:30:00,41528.0,5525.4433
142,2024-04-01 13:23:00,0.017425,2024-04-19 09:30:00,242,17047.0,2024-05-17 09:30:00,41527.0,5527.8774
143,2024-04-01 13:24:00,0.017425,2024-04-19 09:30:00,242,17046.0,2024-05-17 09:30:00,41526.0,5528.536
144,2024-04-01 13:25:00,0.017425,2024-04-19 09:30:00,242,17045.0,2024-05-17 09:30:00,41525.0,5530.2402
145,2024-04-01 13:26:00,0.017425,2024-04-19 09:30:00,242,17044.0,2024-05-17 09:30:00,41524.0,5533.8143
146,2024-04-01 13:27:00,0.017425,2024-04-19 09:30:00,242,17043.0,2024-05-17 09:30:00,41523.0,5534.2242
147,2024-04-01 13:28:00,0.017425,2024-04-19 09:30:00,242,17042.0,2024-05-17 09:30:00,41522.0,5535.7545
148,2024-04-01 13:29:00,0.017425,2024-04-19 09:30:00,242,17041.0,2024-05-17 09:30:00,41521.0,5534.0131
149,2024-04-01 13:30:00,0.017425,2024-04-19 09:30:00,242,17040.0,2024-05-17 09:30:00,41520.0,5533.0302
150,2024-04-01 13:31:00,0.017425,2024-04-19 09:30:00,242,17039.0,2024-05-17 09:30:00,41519.0,5530.8874
151,2024-04-01 13:32:00,0.017425,2024-04-19 09:30:00,242,17038.0,2024-05-17 09:30:00,41518.0,5524.638
152,2024-04-01 13:33:00,0.017425,2024-04-19 09:30:00,242,17037.0,2024-05-17 09:30:00,41517.0,5523.6494
153,2024-04-01 13:34:00,0.017425,2024-04-19 09:30:00,242,17036.0,2024-05-17 09:30:00,41516.0,5524.4824
154,2024-04-01 13:35:00,0.017425,2024-04-19 09:30:00,242,17035.0,2024-05-17 09:30:00,41515.0,5528.0531
155,2024-04-01 13:36:00,0.017425,2024-04-19 09:30:00,242,17034.0,2024-05-17 09:30:00,41514.0,5527.6865
156,2024-04-01 13:37:00,0.017425,2024-04-19 09:30:00,242,17033.0,2024-05-17 09:30:00,41513.0,5527.2491
157,2024-04-01 13:38:00,0.017425,2024-04-19 09:30:00,242,17032.0,2024-05-17 09:30:00,41512.0,5527.4964
158,2024-04-01 13:39:00,0.017425,2024-04-19 09:30:00,242,17031.0,2024-05-17 09:30:00,41511.0,5527.5797
159,2024-04-01 13:40:00,0.017425,2024-04-19 09:30:00,242,17030.0,2024-05-17 09:30:00,41510.0,5526.8665
160,2024-04-01 13:41:00,0.017425,2024-04-19 09:30:00,242,17029.0,2024-05-17 09:30:00,41509.0,5525.0051
161,2024-04-01 13:42:00,0.017425,2024-04-19 09:30:00,242,17028.0,2024-05-17 09:30:00,41508.0,5519.7545
162,2024-04-01 13:43:00,0.017425,2024-04-19 09:30:00,242,17027.0,2024-05-17 09:30:00,41507.0,5518.5941
163,2024-04-01 13:44:00,0.017425,2024-04-19 09:30:00,242,17026.0,2024-05-17 09:30:00,41506.0,5518.1448
164,2024-04-01 13:45:00,0.017425,2024-04-19 09:30:00,242,17025.0,2024-05-17 09:30:00,41505.0,5518.3373
165,2024-04-01 13:46:00,0.017425,2024-04-19 09:30:00,242,17024.0,2024-05-17 09:30:00,41504.0,5520.1914
166,2024-04-01 13:47:00,0.017425,2024-04-19 09:30:00,242,17023.0,2024-05-17 09:30:00,41503.0,5522.2069
167,2024-04-01 13:48:00,0.017425,2024-04-19 09:30:00,242,17022.0,2024-05-17 09:30:00,41502.0,5522.9349
168,2024-04-01 13:49:00,0.017425,2024-04-19 09:30:00,242,17021.0,2024-05-17 09:30:00,41501.0,5523.4188
169,2024-04-01 13:50:00,0.017425,2024-04-19 09:30:00,242,17020.0,2024-05-17 09:30:00,41500.0,5522.8262
170,2024-04-01 13:51:00,0.017425,2024-04-19 09:30:00,242,17019.0,2024-05-17 09:30:00,41499.0,5521.7983
171,2024-04-01 13:52:00,0.017425,2024-04-19 09:30:00,242,17018.0,2024-05-17 09:30:00,41498.0,5519.7626
172,2024-04-01 13:53:00,0.017425,2024-04-19 09:30:00,242,17017.0,2024-05-17 09:30:00,41497.0,5520.5835
173,2024-04-01 13:54:00,0.017425,2024-04-19 09:30:00,242,17016.0,2024-05-17 09:30:00,41496.0,5521.2302
174,2024-04-01 13:55:00,0.017425,2024-04-19 09:30:00,242,17015.0,2024-05-17 09:30:00,41495.0,5523.6476
175,2024-04-01 13:56:00,0.017425,2024-04-19 09:30:00,242,17014.0,2024-05-17 09:30:00,41494.0,5525.9874
176,2024-04-01 13:57:00,0.017425,2024-04-19 09:30:00,242,17013.0,2024-05-17 09:30:00,41493.0,5526.8842
177,2024-04-01 13:58:00,0.017425,2024-04-19 09:30:00,242,17012.0,2024-05-17 09:30:00,41492.0,5528.1314
178,2024-04-01 13:59:00,0.017425,2024-04-19 09:30:00,242,17011.0,2024-05-17 09:30:00,41491.0,5528.6807
179,2024-04-01 14:00:00,0.017425,2024-04-19 09:30:00,242,17010.0,2024-05-17 09:30:00,41490.0,5529.7532
180,2024-04-01 14:01:00,0.017425,2024-04-19 09:30:00,242,17009.0,2024-05-17 09:30:00,41489.0,5529.4504
181,2024-04-01 14:02:00,0.017425,2024-04-19 09:30:00,242,17008.0,2024-05-17 09:30:00,41488.0,5529.5769
182,2024-04-01 14:03:00,0.017425,2024-04-19 09:30:00,242,17007.0,2024-05-17 09:30:00,41487.0,5528.396
183,2024-04-01 14:04:00,0.017425,2024-04-19 09:30:00,242,17006.0,2024-05-17 09:30:00,41486.0,5528.528
184,2024-04-01 14:05:00,0.017425,2024-04-19 09:30:00,242,17005.0,2024-05-17 09:30:00,41485.0,5528.446
185,2024-04-01 14:06:00,0.017425,2024-04-19 09:30:00,242,17004.0,2024-05-17 09:30:00,41484.0,5528.8519
186,2024-04-01 14:07:00,0.017425,2024-04-19 09:30:00,242,17003.0,2024-05-17 09:30:00,41483.0,5528.4458
187,2024-04-01 14:08:00,0.017425,2024-04-19 09:30:00,242,17002.0,2024-05-17 09:30:00,41482.0,5529.5048
188,2024-04-01 14:09:00,0.017425,2024-04-19 09:30:00,242,17001.0,2024-05-17 09:30:00,41481.0,5530.9999
189,2024-04-01 14:10:00,0.017425,2024-04-19 09:30:00,242,17000.0,2024-05-17 09:30:00,41480.0,5531.6733
190,2024-04-01 14:11:00,0.017425,2024-04-19 09:30:00,242,16999.0,2024-05-17 09:30:00,41479.0,5530.5911
191,2024-04-01 14:12:00,0.017425,2024-04-19 09:30:00,242,16998.0,2024-05-17 09:30:00,41478.0,5530.5734
192,2024-04-01 14:13:00,0.017425,2024-04-19 09:30:00,242,16997.0,2024-05-17 09:30:00,41477.0,5530.7132
193,2024-04-01 14:14:00,0.017425,2024-04-19 09:30:00,242,16996.0,2024-05-17 09:30:00,41476.0,5528.6238
194,2024-04-01 14:15:00,0.017425,2024-04-19 09:30:00,242,16995.0,2024-05-17 09:30:00,41475.0,5525.8231
195,2024-04-01 14:16:00,0.017425,2024-04-19 09:30:00,242,16994.0,2024-05-17 09:30:00,41474.0,5525.2362
196,2024-04-01 14:17:00,0.017425,2024-04-19 09:30:00,242,16993.0,2024-05-17 09:30:00,41473.0,5526.7249
197,2024-04-01 14:18:00,0.017425,2024-04-19 09:30:00,242,16992.0,2024-05-17 09:30:00,41472.0,5528.2246
198,2024-04-01 14:19:00,0.017425,2024-04-19 09:30:00,242,16991.0,2024-05-17 09:30:00,41471.0,5530.2072
199,2024-04-01 14:20:00,0.017425,2024-04-19 09:30:00,242,16990.0,2024-05-17 09:30:00,41470.0,5531.2314
200,2024-04-01 14:21:00,0.017425,2024-04-19 09:30:00,242,16989.0,2024-05-17 09:30:00,41469.0,5532.6464
201,2024-04-01 14:22:00,0.017425,2024-04-19 09:30:00,242,16988.0,2024-05-17 09:30:00,41468.0,5534.0201
202,2024-04-01 14:23:00,0.017425,2024-04-19 09:30:00,242,16987.0,2024-05-17 09:30:00,41467.0,5536.4907
203,2024-04-01 14:24:00,0.017425,2024-04-19 09:30:00,242,16986.0,2024-05-17 09:30:00,41466.0,5539.8997
204,2024-04-01 14:25:00,0.017425,2024-04-19 09:30:00,242,16985.0,2024-05-17 09:30:00,41465.0,5537.8578
205,2024-04-01 14:26:00,0.017425,2024-04-19 09:30:00,242,16984.0,2024-05-17 09:30:00,41464.0,5538.1813
206,2024-04-01 14:27:00,0.017425,2024-04-19 09:30:00,242,16983.0,2024-05-17 09:30:00,41463.0,5537.7783
207,2024-04-01 14:28:00,0.017425,2024-04-19 09:30:00,242,16982.0,2024-05-17 09:30:00,41462.0,5537.8193
208,2024-04-01 14:29:00,0.017425,2024-04-19 09:30:00,242,16981.0,2024-05-17 09:30:00,41461.0,5539.7233
209,2024-04-01 14:30:00,0.017425,2024-04-19 09:30:00,242,16980.0,2024-05-17 09:30:00,41460.0,5537.744
210,2024-04-01 14:31:00,0.017425,2024-04-19 09:30:00,242,16979.0,2024-05-17 09:30:00,41459.0,5538.2269
211,2024-04-01 14:32:00,0.017425,2024-04-19 09:30:00,242,16978.0,2024-05-17 09:30:00,41458.0,5538.7956
212,2024-04-01 14:33:00,0.017425,2024-04-19 09:30:00,242,16977.0,2024-05-17 09:30:00,41457.0,5539.0032
213,2024-04-01 14:34:00,0.017425,2024-04-19 09:30:00,242,16976.0,2024-05-17 09:30:00,41456.0,5542.5684
214,2024-04-01 14:35:00,0.017425,2024-04-19 09:30:00,242,16975.0,2024-05-17 09:30:00,41455.0,5547.8665
215,2024-04-01 14:36:00,0.017425,2024-04-19 09:30:00,242,16974.0,2024-05-17 09:30:00,41454.0,5547.3563
216,2024-04-01 14:37:00,0.017425,2024-04-19 09:30:00,242,16973.0,2024-05-17 09:30:00,41453.0,5548.7265
