,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
44,2024-05-08 10:15:00,0.017071,2024-05-17 09:30:00,242,10035.0,2024-06-21 09:30:00,44595.0,5572.6132
45,2024-05-08 10:16:00,0.017071,2024-05-17 09:30:00,242,10034.0,2024-06-21 09:30:00,44594.0,5573.7474
46,2024-05-08 10:17:00,0.017071,2024-05-17 09:30:00,242,10033.0,2024-06-21 09:30:00,44593.0,5575.1607
47,2024-05-08 10:18:00,0.017071,2024-05-17 09:30:00,242,10032.0,2024-06-21 09:30:00,44592.0,5567.4743
48,2024-05-08 10:19:00,0.017071,2024-05-17 09:30:00,242,10031.0,2024-06-21 09:30:00,44591.0,5562.1434
49,2024-05-08 10:20:00,0.017071,2024-05-17 09:30:00,242,10030.0,2024-06-21 09:30:00,44590.0,5561.2685
50,2024-05-08 10:21:00,0.017071,2024-05-17 09:30:00,242,10029.0,2024-06-21 09:30:00,44589.0,5561.6671
51,2024-05-08 10:22:00,0.017071,2024-05-17 09:30:00,242,10028.0,2024-06-21 09:30:00,44588.0,5563.99
52,2024-05-08 10:23:00,0.017071,2024-05-17 09:30:00,242,10027.0,2024-06-21 09:30:00,44587.0,5562.6331
53,2024-05-08 10:24:00,0.017071,2024-05-17 09:30:00,242,10026.0,2024-06-21 09:30:00,44586.0,5559.9245
54,2024-05-08 10:25:00,0.017071,2024-05-17 09:30:00,242,10025.0,2024-06-21 09:30:00,44585.0,5561.6626
55,2024-05-08 10:26:00,0.017071,2024-05-17 09:30:00,242,10024.0,2024-06-21 09:30:00,44584.0,5560.9678
56,2024-05-08 10:27:00,0.017071,2024-05-17 09:30:00,242,10023.0,2024-06-21 09:30:00,44583.0,5557.6203
57,2024-05-08 10:28:00,0.017071,2024-05-17 09:30:00,242,10022.0,2024-06-21 09:30:00,44582.0,5557.7048
58,2024-05-08 10:29:00,0.017071,2024-05-17 09:30:00,242,10021.0,2024-06-21 09:30:00,44581.0,5558.8955
59,2024-05-08 10:30:00,0.017071,2024-05-17 09:30:00,242,10020.0,2024-06-21 09:30:00,44580.0,5558.3919
60,2024-05-08 10:31:00,0.017071,2024-05-17 09:30:00,242,10019.0,2024-06-21 09:30:00,44579.0,5559.6666
61,2024-05-08 10:32:00,0.017071,2024-05-17 09:30:00,242,10018.0,2024-06-21 09:30:00,44578.0,5560.2639
62,2024-05-08 10:33:00,0.017071,2024-05-17 09:30:00,242,10017.0,2024-06-21 09:30:00,44577.0,5568.0715
63,2024-05-08 10:34:00,0.017071,2024-05-17 09:30:00,242,10016.0,2024-06-21 09:30:00,44576.0,5567.8833
64,2024-05-08 10:35:00,0.017071,2024-05-17 09:30:00,242,10015.0,2024-06-21 09:30:00,44575.0,5565.2841
65,2024-05-08 10:36:00,0.017071,2024-05-17 09:30:00,242,10014.0,2024-06-21 09:30:00,44574.0,5565.6984
66,2024-05-08 10:37:00,0.017071,2024-05-17 09:30:00,242,10013.0,2024-06-21 09:30:00,44573.0,5564.8864
67,2024-05-08 10:38:00,0.017071,2024-05-17 09:30:00,242,10012.0,2024-06-21 09:30:00,44572.0,5562.3438
68,2024-05-08 10:39:00,0.017071,2024-05-17 09:30:00,242,10011.0,2024-06-21 09:30:00,44571.0,5563.5211
69,2024-05-08 10:40:00,0.017071,2024-05-17 09:30:00,242,10010.0,2024-06-21 09:30:00,44570.0,5563.2924
70,2024-05-08 10:41:00,0.017071,2024-05-17 09:30:00,242,10009.0,2024-06-21 09:30:00,44569.0,5555.1889
71,2024-05-08 10:42:00,0.017071,2024-05-17 09:30:00,242,10008.0,2024-06-21 09:30:00,44568.0,5555.4125
72,2024-05-08 10:43:00,0.017071,2024-05-17 09:30:00,242,10007.0,2024-06-21 09:30:00,44567.0,5558.3042
73,2024-05-08 10:44:00,0.017071,2024-05-17 09:30:00,242,10006.0,2024-06-21 09:30:00,44566.0,5560.6073
74,2024-05-08 10:45:00,0.017071,2024-05-17 09:30:00,242,10005.0,2024-06-21 09:30:00,44565.0,5561.9367
75,2024-05-08 10:46:00,0.017071,2024-05-17 09:30:00,242,10004.0,2024-06-21 09:30:00,44564.0,5565.7626
76,2024-05-08 10:47:00,0.017071,2024-05-17 09:30:00,242,10003.0,2024-06-21 09:30:00,44563.0,5566.0143
77,2024-05-08 10:48:00,0.017071,2024-05-17 09:30:00,242,10002.0,2024-06-21 09:30:00,44562.0,5568.0825
78,2024-05-08 10:49:00,0.017071,2024-05-17 09:30:00,242,10001.0,2024-06-21 09:30:00,44561.0,5566.1937
79,2024-05-08 10:50:00,0.017071,2024-05-17 09:30:00,242,10000.0,2024-06-21 09:30:00,44560.0,5566.2298
80,2024-05-08 10:51:00,0.017071,2024-05-17 09:30:00,242,9999.0,2024-06-21 09:30:00,44559.0,5566.5603
81,2024-05-08 10:52:00,0.017071,2024-05-17 09:30:00,242,9998.0,2024-06-21 09:30:00,44558.0,5563.8994
82,2024-05-08 10:53:00,0.017071,2024-05-17 09:30:00,242,9997.0,2024-06-21 09:30:00,44557.0,5562.3665
83,2024-05-08 10:54:00,0.017071,2024-05-17 09:30:00,242,9996.0,2024-06-21 09:30:00,44556.0,5564.243
84,2024-05-08 10:55:00,0.017071,2024-05-17 09:30:00,242,9995.0,2024-06-21 09:30:00,44555.0,5560.189
85,2024-05-08 10:56:00,0.017071,2024-05-17 09:30:00,242,9994.0,2024-06-21 09:30:00,44554.0,5559.9659
86,2024-05-08 10:57:00,0.017071,2024-05-17 09:30:00,242,9993.0,2024-06-21 09:30:00,44553.0,5564.7977
87,2024-05-08 10:58:00,0.017071,2024-05-17 09:30:00,242,9992.0,2024-06-21 09:30:00,44552.0,5563.8177
88,2024-05-08 10:59:00,0.017071,2024-05-17 09:30:00,242,9991.0,2024-06-21 09:30:00,44551.0,5563.8102
89,2024-05-08 11:00:00,0.017071,2024-05-17 09:30:00,242,9990.0,2024-06-21 09:30:00,44550.0,5564.2569
90,2024-05-08 11:01:00,0.017071,2024-05-17 09:30:00,242,9989.0,2024-06-21 09:30:00,44549.0,5560.0842
91,2024-05-08 11:02:00,0.017071,2024-05-17 09:30:00,242,9988.0,2024-06-21 09:30:00,44548.0,5563.1527
92,2024-05-08 11:03:00,0.017071,2024-05-17 09:30:00,242,9987.0,2024-06-21 09:30:00,44547.0,5563.77
93,2024-05-08 11:04:00,0.017071,2024-05-17 09:30:00,242,9986.0,2024-06-21 09:30:00,44546.0,5563.1304
94,2024-05-08 11:05:00,0.017071,2024-05-17 09:30:00,242,9985.0,2024-06-21 09:30:00,44545.0,5561.1779
95,2024-05-08 11:06:00,0.017071,2024-05-17 09:30:00,242,9984.0,2024-06-21 09:30:00,44544.0,5561.6342
96,2024-05-08 11:07:00,0.017071,2024-05-17 09:30:00,242,9983.0,2024-06-21 09:30:00,44543.0,5562.1265
97,2024-05-08 11:08:00,0.017071,2024-05-17 09:30:00,242,9982.0,2024-06-21 09:30:00,44542.0,5562.2039
98,2024-05-08 11:09:00,0.017071,2024-05-17 09:30:00,242,9981.0,2024-06-21 09:30:00,44541.0,5554.97
99,2024-05-08 11:10:00,0.017071,2024-05-17 09:30:00,242,9980.0,2024-06-21 09:30:00,44540.0,5557.0075
100,2024-05-08 11:11:00,0.017071,2024-05-17 09:30:00,242,9979.0,2024-06-21 09:30:00,44539.0,5555.6862
101,2024-05-08 11:12:00,0.017071,2024-05-17 09:30:00,242,9978.0,2024-06-21 09:30:00,44538.0,5553.3919
102,2024-05-08 11:13:00,0.017071,2024-05-17 09:30:00,242,9977.0,2024-06-21 09:30:00,44537.0,5552.5792
103,2024-05-08 11:14:00,0.017071,2024-05-17 09:30:00,242,9976.0,2024-06-21 09:30:00,44536.0,5554.6351
104,2024-05-08 11:15:00,0.017071,2024-05-17 09:30:00,242,9975.0,2024-06-21 09:30:00,44535.0,5556.5438
105,2024-05-08 11:16:00,0.017071,2024-05-17 09:30:00,242,9974.0,2024-06-21 09:30:00,44534.0,5558.7989
106,2024-05-08 11:17:00,0.017071,2024-05-17 09:30:00,242,9973.0,2024-06-21 09:30:00,44533.0,5554.8862
107,2024-05-08 11:18:00,0.017071,2024-05-17 09:30:00,242,9972.0,2024-06-21 09:30:00,44532.0,5556.2699
108,2024-05-08 11:19:00,0.017071,2024-05-17 09:30:00,242,9971.0,2024-06-21 09:30:00,44531.0,5555.3374
109,2024-05-08 11:20:00,0.017071,2024-05-17 09:30:00,242,9970.0,2024-06-21 09:30:00,44530.0,5551.5069
110,2024-05-08 11:21:00,0.017071,2024-05-17 09:30:00,242,9969.0,2024-06-21 09:30:00,44529.0,5554.0328
111,2024-05-08 11:22:00,0.017071,2024-05-17 09:30:00,242,9968.0,2024-06-21 09:30:00,44528.0,5552.0961
112,2024-05-08 11:23:00,0.017071,2024-05-17 09:30:00,242,9967.0,2024-06-21 09:30:00,44527.0,5551.6442
113,2024-05-08 11:24:00,0.017071,2024-05-17 09:30:00,242,9966.0,2024-06-21 09:30:00,44526.0,5551.6044
114,2024-05-08 11:25:00,0.017071,2024-05-17 09:30:00,242,9965.0,2024-06-21 09:30:00,44525.0,5548.944
115,2024-05-08 11:26:00,0.017071,2024-05-17 09:30:00,242,9964.0,2024-06-21 09:30:00,44524.0,5548.5614
116,2024-05-08 11:27:00,0.017071,2024-05-17 09:30:00,242,9963.0,2024-06-21 09:30:00,44523.0,5548.3525
117,2024-05-08 11:28:00,0.017071,2024-05-17 09:30:00,242,9962.0,2024-06-21 09:30:00,44522.0,5548.5347
118,2024-05-08 11:29:00,0.017071,2024-05-17 09:30:00,242,9961.0,2024-06-21 09:30:00,44521.0,5549.829
119,2024-05-08 11:30:00,0.017071,2024-05-17 09:30:00,242,9960.0,2024-06-21 09:30:00,44520.0,5548.361
120,2024-05-08 13:01:00,0.017071,2024-05-17 09:30:00,242,9869.0,2024-06-21 09:30:00,44429.0,5550.2215
121,2024-05-08 13:02:00,0.017071,2024-05-17 09:30:00,242,9868.0,2024-06-21 09:30:00,44428.0,5547.2301
122,2024-05-08 13:03:00,0.017071,2024-05-17 09:30:00,242,9867.0,2024-06-21 09:30:00,44427.0,5549.5532
123,2024-05-08 13:04:00,0.017071,2024-05-17 09:30:00,242,9866.0,2024-06-21 09:30:00,44426.0,5547.1219
124,2024-05-08 13:05:00,0.017071,2024-05-17 09:30:00,242,9865.0,2024-06-21 09:30:00,44425.0,5547.4601
125,2024-05-08 13:06:00,0.017071,2024-05-17 09:30:00,242,9864.0,2024-06-21 09:30:00,44424.0,5549.8964
126,2024-05-08 13:07:00,0.017071,2024-05-17 09:30:00,242,9863.0,2024-06-21 09:30:00,44423.0,5549.7618
127,2024-05-08 13:08:00,0.017071,2024-05-17 09:30:00,242,9862.0,2024-06-21 09:30:00,44422.0,5551.2222
128,2024-05-08 13:09:00,0.017071,2024-05-17 09:30:00,242,9861.0,2024-06-21 09:30:00,44421.0,5552.0405
129,2024-05-08 13:10:00,0.017071,2024-05-17 09:30:00,242,9860.0,2024-06-21 09:30:00,44420.0,5552.8732
130,2024-05-08 13:11:00,0.017071,2024-05-17 09:30:00,242,9859.0,2024-06-21 09:30:00,44419.0,5552.0928
131,2024-05-08 13:12:00,0.017071,2024-05-17 09:30:00,242,9858.0,2024-06-21 09:30:00,44418.0,5549.4184
132,2024-05-08 13:13:00,0.017071,2024-05-17 09:30:00,242,9857.0,2024-06-21 09:30:00,44417.0,5547.4829
133,2024-05-08 13:14:00,0.017071,2024-05-17 09:30:00,242,9856.0,2024-06-21 09:30:00,44416.0,5546.3934
134,2024-05-08 13:15:00,0.017071,2024-05-17 09:30:00,242,9855.0,2024-06-21 09:30:00,44415.0,5546.6804
135,2024-05-08 13:16:00,0.017071,2024-05-17 09:30:00,242,9854.0,2024-06-21 09:30:00,44414.0,5542.7727
136,2024-05-08 13:17:00,0.017071,2024-05-17 09:30:00,242,9853.0,2024-06-21 09:30:00,44413.0,5546.1145
137,2024-05-08 13:18:00,0.017071,2024-05-17 09:30:00,242,9852.0,2024-06-21 09:30:00,44412.0,5545.1781
138,2024-05-08 13:19:00,0.017071,2024-05-17 09:30:00,242,9851.0,2024-06-21 09:30:00,44411.0,5546.841
139,2024-05-08 13:20:00,0.017071,2024-05-17 09:30:00,242,9850.0,2024-06-21 09:30:00,44410.0,5545.7802
140,2024-05-08 13:21:00,0.017071,2024-05-17 09:30:00,242,9849.0,2024-06-21 09:30:00,44409.0,5545.6179
141,2024-05-08 13:22:00,0.017071,2024-05-17 09:30:00,242,9848.0,2024-06-21 09:30:00,44408.0,5546.6337
142,2024-05-08 13:23:00,0.017071,2024-05-17 09:30:00,242,9847.0,2024-06-21 09:30:00,44407.0,5544.9435
143,2024-05-08 13:24:00,0.017071,2024-05-17 09:30:00,242,9846.0,2024-06-21 09:30:00,44406.0,5543.6296
144,2024-05-08 13:25:00,0.017071,2024-05-17 09:30:00,242,9845.0,2024-06-21 09:30:00,44405.0,5540.2508
145,2024-05-08 13:26:00,0.017071,2024-05-17 09:30:00,242,9844.0,2024-06-21 09:30:00,44404.0,5540.242
146,2024-05-08 13:27:00,0.017071,2024-05-17 09:30:00,242,9843.0,2024-06-21 09:30:00,44403.0,5540.7704
147,2024-05-08 13:28:00,0.017071,2024-05-17 09:30:00,242,9842.0,2024-06-21 09:30:00,44402.0,5546.8028
148,2024-05-08 13:29:00,0.017071,2024-05-17 09:30:00,242,9841.0,2024-06-21 09:30:00,44401.0,5549.584
149,2024-05-08 13:30:00,0.017071,2024-05-17 09:30:00,242,9840.0,2024-06-21 09:30:00,44400.0,5550.5586
150,2024-05-08 13:31:00,0.017071,2024-05-17 09:30:00,242,9839.0,2024-06-21 09:30:00,44399.0,5551.9348
151,2024-05-08 13:32:00,0.017071,2024-05-17 09:30:00,242,9838.0,2024-06-21 09:30:00,44398.0,5551.0233
152,2024-05-08 13:33:00,0.017071,2024-05-17 09:30:00,242,9837.0,2024-06-21 09:30:00,44397.0,5553.8008
153,2024-05-08 13:34:00,0.017071,2024-05-17 09:30:00,242,9836.0,2024-06-21 09:30:00,44396.0,5557.4929
154,2024-05-08 13:35:00,0.017071,2024-05-17 09:30:00,242,9835.0,2024-06-21 09:30:00,44395.0,5555.9705
155,2024-05-08 13:36:00,0.017071,2024-05-17 09:30:00,242,9834.0,2024-06-21 09:30:00,44394.0,5556.1191
156,2024-05-08 13:37:00,0.017071,2024-05-17 09:30:00,242,9833.0,2024-06-21 09:30:00,44393.0,5553.0031
157,2024-05-08 13:38:00,0.017071,2024-05-17 09:30:00,242,9832.0,2024-06-21 09:30:00,44392.0,5551.6373
158,2024-05-08 13:39:00,0.017071,2024-05-17 09:30:00,242,9831.0,2024-06-21 09:30:00,44391.0,5553.4031
159,2024-05-08 13:40:00,0.017071,2024-05-17 09:30:00,242,9830.0,2024-06-21 09:30:00,44390.0,5553.4628
160,2024-05-08 13:41:00,0.017071,2024-05-17 09:30:00,242,9829.0,2024-06-21 09:30:00,44389.0,5553.832
161,2024-05-08 13:42:00,0.017071,2024-05-17 09:30:00,242,9828.0,2024-06-21 09:30:00,44388.0,5559.0738
162,2024-05-08 13:43:00,0.017071,2024-05-17 09:30:00,242,9827.0,2024-06-21 09:30:00,44387.0,5561.6644
163,2024-05-08 13:44:00,0.017071,2024-05-17 09:30:00,242,9826.0,2024-06-21 09:30:00,44386.0,5559.8257
164,2024-05-08 13:45:00,0.017071,2024-05-17 09:30:00,242,9825.0,2024-06-21 09:30:00,44385.0,5561.9758
165,2024-05-08 13:46:00,0.017071,2024-05-17 09:30:00,242,9824.0,2024-06-21 09:30:00,44384.0,5563.0644
166,2024-05-08 13:47:00,0.017071,2024-05-17 09:30:00,242,9823.0,2024-06-21 09:30:00,44383.0,5563.9304
167,2024-05-08 13:48:00,0.017071,2024-05-17 09:30:00,242,9822.0,2024-06-21 09:30:00,44382.0,5562.9459
168,2024-05-08 13:49:00,0.017071,2024-05-17 09:30:00,242,9821.0,2024-06-21 09:30:00,44381.0,5559.6479
169,2024-05-08 13:50:00,0.017071,2024-05-17 09:30:00,242,9820.0,2024-06-21 09:30:00,44380.0,5558.5224
170,2024-05-08 13:51:00,0.017071,2024-05-17 09:30:00,242,9819.0,2024-06-21 09:30:00,44379.0,5555.4854
171,2024-05-08 13:52:00,0.017071,2024-05-17 09:30:00,242,9818.0,2024-06-21 09:30:00,44378.0,5555.7494
172,2024-05-08 13:53:00,0.017071,2024-05-17 09:30:00,242,9817.0,2024-06-21 09:30:00,44377.0,5554.7812
173,2024-05-08 13:54:00,0.017071,2024-05-17 09:30:00,242,9816.0,2024-06-21 09:30:00,44376.0,5554.9695
174,2024-05-08 13:55:00,0.017071,2024-05-17 09:30:00,242,9815.0,2024-06-21 09:30:00,44375.0,5556.7894
175,2024-05-08 13:56:00,0.017071,2024-05-17 09:30:00,242,9814.0,2024-06-21 09:30:00,44374.0,5556.0107
176,2024-05-08 13:57:00,0.017071,2024-05-17 09:30:00,242,9813.0,2024-06-21 09:30:00,44373.0,5555.2794
177,2024-05-08 13:58:00,0.017071,2024-05-17 09:30:00,242,9812.0,2024-06-21 09:30:00,44372.0,5553.4072
178,2024-05-08 13:59:00,0.017071,2024-05-17 09:30:00,242,9811.0,2024-06-21 09:30:00,44371.0,5551.1231
179,2024-05-08 14:00:00,0.017071,2024-05-17 09:30:00,242,9810.0,2024-06-21 09:30:00,44370.0,5551.432
180,2024-05-08 14:01:00,0.017071,2024-05-17 09:30:00,242,9809.0,2024-06-21 09:30:00,44369.0,5551.0559
181,2024-05-08 14:02:00,0.017071,2024-05-17 09:30:00,242,9808.0,2024-06-21 09:30:00,44368.0,5550.8466
182,2024-05-08 14:03:00,0.017071,2024-05-17 09:30:00,242,9807.0,2024-06-21 09:30:00,44367.0,5552.2669
183,2024-05-08 14:04:00,0.017071,2024-05-17 09:30:00,242,9806.0,2024-06-21 09:30:00,44366.0,5561.5239
184,2024-05-08 14:05:00,0.017071,2024-05-17 09:30:00,242,9805.0,2024-06-21 09:30:00,44365.0,5562.6796
185,2024-05-08 14:06:00,0.017071,2024-05-17 09:30:00,242,9804.0,2024-06-21 09:30:00,44364.0,5563.3114
186,2024-05-08 14:07:00,0.017071,2024-05-17 09:30:00,242,9803.0,2024-06-21 09:30:00,44363.0,5564.5114
187,2024-05-08 14:08:00,0.017071,2024-05-17 09:30:00,242,9802.0,2024-06-21 09:30:00,44362.0,5561.2614
188,2024-05-08 14:09:00,0.017071,2024-05-17 09:30:00,242,9801.0,2024-06-21 09:30:00,44361.0,5562.008
189,2024-05-08 14:10:00,0.017071,2024-05-17 09:30:00,242,9800.0,2024-06-21 09:30:00,44360.0,5561.7172
190,2024-05-08 14:11:00,0.017071,2024-05-17 09:30:00,242,9799.0,2024-06-21 09:30:00,44359.0,5557.8011
191,2024-05-08 14:12:00,0.017071,2024-05-17 09:30:00,242,9798.0,2024-06-21 09:30:00,44358.0,5557.9871
192,2024-05-08 14:13:00,0.017071,2024-05-17 09:30:00,242,9797.0,2024-06-21 09:30:00,44357.0,5558.974
193,2024-05-08 14:14:00,0.017071,2024-05-17 09:30:00,242,9796.0,2024-06-21 09:30:00,44356.0,5553.6313
194,2024-05-08 14:15:00,0.017071,2024-05-17 09:30:00,242,9795.0,2024-06-21 09:30:00,44355.0,5554.9479
195,2024-05-08 14:16:00,0.017071,2024-05-17 09:30:00,242,9794.0,2024-06-21 09:30:00,44354.0,5555.2406
196,2024-05-08 14:17:00,0.017071,2024-05-17 09:30:00,242,9793.0,2024-06-21 09:30:00,44353.0,5554.3285
197,2024-05-08 14:18:00,0.017071,2024-05-17 09:30:00,242,9792.0,2024-06-21 09:30:00,44352.0,5554.4345
198,2024-05-08 14:19:00,0.017071,2024-05-17 09:30:00,242,9791.0,2024-06-21 09:30:00,44351.0,5554.9453
199,2024-05-08 14:20:00,0.017071,2024-05-17 09:30:00,242,9790.0,2024-06-21 09:30:00,44350.0,5555.8315
200,2024-05-08 14:21:00,0.017071,2024-05-17 09:30:00,242,9789.0,2024-06-21 09:30:00,44349.0,5554.5931
201,2024-05-08 14:22:00,0.017071,2024-05-17 09:30:00,242,9788.0,2024-06-21 09:30:00,44348.0,5547.4368
202,2024-05-08 14:23:00,0.017071,2024-05-17 09:30:00,242,9787.0,2024-06-21 09:30:00,44347.0,5546.424
203,2024-05-08 14:24:00,0.017071,2024-05-17 09:30:00,242,9786.0,2024-06-21 09:30:00,44346.0,5545.607
204,2024-05-08 14:25:00,0.017071,2024-05-17 09:30:00,242,9785.0,2024-06-21 09:30:00,44345.0,5545.6096
205,2024-05-08 14:26:00,0.017071,2024-05-17 09:30:00,242,9784.0,2024-06-21 09:30:00,44344.0,5544.9931
206,2024-05-08 14:27:00,0.017071,2024-05-17 09:30:00,242,9783.0,2024-06-21 09:30:00,44343.0,5544.2437
207,2024-05-08 14:28:00,0.017071,2024-05-17 09:30:00,242,9782.0,2024-06-21 09:30:00,44342.0,5544.1935
208,2024-05-08 14:29:00,0.017071,2024-05-17 09:30:00,242,9781.0,2024-06-21 09:30:00,44341.0,5542.1971
209,2024-05-08 14:30:00,0.017071,2024-05-17 09:30:00,242,9780.0,2024-06-21 09:30:00,44340.0,5544.1016
210,2024-05-08 14:31:00,0.017071,2024-05-17 09:30:00,242,9779.0,2024-06-21 09:30:00,44339.0,5549.3151
211,2024-05-08 14:32:00,0.017071,2024-05-17 09:30:00,242,9778.0,2024-06-21 09:30:00,44338.0,5546.8056
212,2024-05-08 14:33:00,0.017071,2024-05-17 09:30:00,242,9777.0,2024-06-21 09:30:00,44337.0,5548.1517
213,2024-05-08 14:34:00,0.017071,2024-05-17 09:30:00,242,9776.0,2024-06-21 09:30:00,44336.0,5545.9112
214,2024-05-08 14:35:00,0.017071,2024-05-17 09:30:00,242,9775.0,2024-06-21 09:30:00,44335.0,5542.9082
215,2024-05-08 14:36:00,0.017071,2024-05-17 09:30:00,242,9774.0,2024-06-21 09:30:00,44334.0,5538.6732
216,2024-05-08 14:37:00,0.017071,2024-05-17 09:30:00,242,9773.0,2024-06-21 09:30:00,44333.0,5536.7201
