,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
56,2024-06-05 10:27:00,0.016319,2024-06-21 09:30:00,242,15783.0,2024-07-19 09:30:00,44583.0,5302.6358
57,2024-06-05 10:28:00,0.016319,2024-06-21 09:30:00,242,15782.0,2024-07-19 09:30:00,44582.0,5309.3804
58,2024-06-05 10:29:00,0.016319,2024-06-21 09:30:00,242,15781.0,2024-07-19 09:30:00,44581.0,5306.2425
59,2024-06-05 10:30:00,0.016319,2024-06-21 09:30:00,242,15780.0,2024-07-19 09:30:00,44580.0,5302.992
60,2024-06-05 10:31:00,0.016319,2024-06-21 09:30:00,242,15779.0,2024-07-19 09:30:00,44579.0,5302.9132
61,2024-06-05 10:32:00,0.016319,2024-06-21 09:30:00,242,15778.0,2024-07-19 09:30:00,44578.0,5306.1549
62,2024-06-05 10:33:00,0.016319,2024-06-21 09:30:00,242,15777.0,2024-07-19 09:30:00,44577.0,5309.956
63,2024-06-05 10:34:00,0.016319,2024-06-21 09:30:00,242,15776.0,2024-07-19 09:30:00,44576.0,5311.6029
64,2024-06-05 10:35:00,0.016319,2024-06-21 09:30:00,242,15775.0,2024-07-19 09:30:00,44575.0,5311.4717
65,2024-06-05 10:36:00,0.016319,2024-06-21 09:30:00,242,15774.0,2024-07-19 09:30:00,44574.0,5312.3142
66,2024-06-05 10:37:00,0.016319,2024-06-21 09:30:00,242,15773.0,2024-07-19 09:30:00,44573.0,5315.2058
67,2024-06-05 10:38:00,0.016319,2024-06-21 09:30:00,242,15772.0,2024-07-19 09:30:00,44572.0,5314.7342
68,2024-06-05 10:39:00,0.016319,2024-06-21 09:30:00,242,15771.0,2024-07-19 09:30:00,44571.0,5315.505
69,2024-06-05 10:40:00,0.016319,2024-06-21 09:30:00,242,15770.0,2024-07-19 09:30:00,44570.0,5315.8172
70,2024-06-05 10:41:00,0.016319,2024-06-21 09:30:00,242,15769.0,2024-07-19 09:30:00,44569.0,5318.9773
71,2024-06-05 10:42:00,0.016319,2024-06-21 09:30:00,242,15768.0,2024-07-19 09:30:00,44568.0,5318.6617
72,2024-06-05 10:43:00,0.016319,2024-06-21 09:30:00,242,15767.0,2024-07-19 09:30:00,44567.0,5317.1996
73,2024-06-05 10:44:00,0.016319,2024-06-21 09:30:00,242,15766.0,2024-07-19 09:30:00,44566.0,5318.0907
74,2024-06-05 10:45:00,0.016319,2024-06-21 09:30:00,242,15765.0,2024-07-19 09:30:00,44565.0,5318.8825
75,2024-06-05 10:46:00,0.016319,2024-06-21 09:30:00,242,15764.0,2024-07-19 09:30:00,44564.0,5314.6644
76,2024-06-05 10:47:00,0.016319,2024-06-21 09:30:00,242,15763.0,2024-07-19 09:30:00,44563.0,5314.0427
77,2024-06-05 10:48:00,0.016319,2024-06-21 09:30:00,242,15762.0,2024-07-19 09:30:00,44562.0,5316.5278
78,2024-06-05 10:49:00,0.016319,2024-06-21 09:30:00,242,15761.0,2024-07-19 09:30:00,44561.0,5315.9229
79,2024-06-05 10:50:00,0.016319,2024-06-21 09:30:00,242,15760.0,2024-07-19 09:30:00,44560.0,5318.9446
80,2024-06-05 10:51:00,0.016319,2024-06-21 09:30:00,242,15759.0,2024-07-19 09:30:00,44559.0,5323.3515
81,2024-06-05 10:52:00,0.016319,2024-06-21 09:30:00,242,15758.0,2024-07-19 09:30:00,44558.0,5321.1318
82,2024-06-05 10:53:00,0.016319,2024-06-21 09:30:00,242,15757.0,2024-07-19 09:30:00,44557.0,5319.1135
83,2024-06-05 10:54:00,0.016319,2024-06-21 09:30:00,242,15756.0,2024-07-19 09:30:00,44556.0,5314.7694
84,2024-06-05 10:55:00,0.016319,2024-06-21 09:30:00,242,15755.0,2024-07-19 09:30:00,44555.0,5315.2718
85,2024-06-05 10:56:00,0.016319,2024-06-21 09:30:00,242,15754.0,2024-07-19 09:30:00,44554.0,5317.2826
86,2024-06-05 10:57:00,0.016319,2024-06-21 09:30:00,242,15753.0,2024-07-19 09:30:00,44553.0,5315.2811
87,2024-06-05 10:58:00,0.016319,2024-06-21 09:30:00,242,15752.0,2024-07-19 09:30:00,44552.0,5316.2588
88,2024-06-05 10:59:00,0.016319,2024-06-21 09:30:00,242,15751.0,2024-07-19 09:30:00,44551.0,5317.0598
89,2024-06-05 11:00:00,0.016319,2024-06-21 09:30:00,242,15750.0,2024-07-19 09:30:00,44550.0,5315.2021
90,2024-06-05 11:01:00,0.016319,2024-06-21 09:30:00,242,15749.0,2024-07-19 09:30:00,44549.0,5309.7612
91,2024-06-05 11:02:00,0.016319,2024-06-21 09:30:00,242,15748.0,2024-07-19 09:30:00,44548.0,5310.247
92,2024-06-05 11:03:00,0.016319,2024-06-21 09:30:00,242,15747.0,2024-07-19 09:30:00,44547.0,5310.0752
93,2024-06-05 11:04:00,0.016319,2024-06-21 09:30:00,242,15746.0,2024-07-19 09:30:00,44546.0,5312.2591
94,2024-06-05 11:05:00,0.016319,2024-06-21 09:30:00,242,15745.0,2024-07-19 09:30:00,44545.0,5312.1732
95,2024-06-05 11:06:00,0.016319,2024-06-21 09:30:00,242,15744.0,2024-07-19 09:30:00,44544.0,5308.8977
96,2024-06-05 11:07:00,0.016319,2024-06-21 09:30:00,242,15743.0,2024-07-19 09:30:00,44543.0,5308.4945
97,2024-06-05 11:08:00,0.016319,2024-06-21 09:30:00,242,15742.0,2024-07-19 09:30:00,44542.0,5309.8584
98,2024-06-05 11:09:00,0.016319,2024-06-21 09:30:00,242,15741.0,2024-07-19 09:30:00,44541.0,5313.516
99,2024-06-05 11:10:00,0.016319,2024-06-21 09:30:00,242,15740.0,2024-07-19 09:30:00,44540.0,5313.2897
100,2024-06-05 11:11:00,0.016319,2024-06-21 09:30:00,242,15739.0,2024-07-19 09:30:00,44539.0,5312.1084
101,2024-06-05 11:12:00,0.016319,2024-06-21 09:30:00,242,15738.0,2024-07-19 09:30:00,44538.0,5311.2155
102,2024-06-05 11:13:00,0.016319,2024-06-21 09:30:00,242,15737.0,2024-07-19 09:30:00,44537.0,5311.1854
103,2024-06-05 11:14:00,0.016319,2024-06-21 09:30:00,242,15736.0,2024-07-19 09:30:00,44536.0,5314.509
104,2024-06-05 11:15:00,0.016319,2024-06-21 09:30:00,242,15735.0,2024-07-19 09:30:00,44535.0,5310.2184
105,2024-06-05 11:16:00,0.016319,2024-06-21 09:30:00,242,15734.0,2024-07-19 09:30:00,44534.0,5306.066
106,2024-06-05 11:17:00,0.016319,2024-06-21 09:30:00,242,15733.0,2024-07-19 09:30:00,44533.0,5305.7802
107,2024-06-05 11:18:00,0.016319,2024-06-21 09:30:00,242,15732.0,2024-07-19 09:30:00,44532.0,5307.4371
108,2024-06-05 11:19:00,0.016319,2024-06-21 09:30:00,242,15731.0,2024-07-19 09:30:00,44531.0,5305.8507
109,2024-06-05 11:20:00,0.016319,2024-06-21 09:30:00,242,15730.0,2024-07-19 09:30:00,44530.0,5306.9546
110,2024-06-05 11:21:00,0.016319,2024-06-21 09:30:00,242,15729.0,2024-07-19 09:30:00,44529.0,5306.0915
111,2024-06-05 11:22:00,0.016319,2024-06-21 09:30:00,242,15728.0,2024-07-19 09:30:00,44528.0,5305.5822
112,2024-06-05 11:23:00,0.016319,2024-06-21 09:30:00,242,15727.0,2024-07-19 09:30:00,44527.0,5304.62
113,2024-06-05 11:24:00,0.016319,2024-06-21 09:30:00,242,15726.0,2024-07-19 09:30:00,44526.0,5303.91
114,2024-06-05 11:25:00,0.016319,2024-06-21 09:30:00,242,15725.0,2024-07-19 09:30:00,44525.0,5304.918
115,2024-06-05 11:26:00,0.016319,2024-06-21 09:30:00,242,15724.0,2024-07-19 09:30:00,44524.0,5301.6607
116,2024-06-05 11:27:00,0.016319,2024-06-21 09:30:00,242,15723.0,2024-07-19 09:30:00,44523.0,5299.3821
117,2024-06-05 11:28:00,0.016319,2024-06-21 09:30:00,242,15722.0,2024-07-19 09:30:00,44522.0,5299.3119
118,2024-06-05 11:29:00,0.016319,2024-06-21 09:30:00,242,15721.0,2024-07-19 09:30:00,44521.0,5299.9309
119,2024-06-05 11:30:00,0.016319,2024-06-21 09:30:00,242,15720.0,2024-07-19 09:30:00,44520.0,5299.137
120,2024-06-05 13:01:00,0.016319,2024-06-21 09:30:00,242,15629.0,2024-07-19 09:30:00,44429.0,5299.5522
121,2024-06-05 13:02:00,0.016319,2024-06-21 09:30:00,242,15628.0,2024-07-19 09:30:00,44428.0,5300.6476
122,2024-06-05 13:03:00,0.016319,2024-06-21 09:30:00,242,15627.0,2024-07-19 09:30:00,44427.0,5297.3592
123,2024-06-05 13:04:00,0.016319,2024-06-21 09:30:00,242,15626.0,2024-07-19 09:30:00,44426.0,5299.5851
124,2024-06-05 13:05:00,0.016319,2024-06-21 09:30:00,242,15625.0,2024-07-19 09:30:00,44425.0,5296.7997
125,2024-06-05 13:06:00,0.016319,2024-06-21 09:30:00,242,15624.0,2024-07-19 09:30:00,44424.0,5292.9021
126,2024-06-05 13:07:00,0.016319,2024-06-21 09:30:00,242,15623.0,2024-07-19 09:30:00,44423.0,5293.1122
127,2024-06-05 13:08:00,0.016319,2024-06-21 09:30:00,242,15622.0,2024-07-19 09:30:00,44422.0,5298.0504
128,2024-06-05 13:09:00,0.016319,2024-06-21 09:30:00,242,15621.0,2024-07-19 09:30:00,44421.0,5301.4642
129,2024-06-05 13:10:00,0.016319,2024-06-21 09:30:00,242,15620.0,2024-07-19 09:30:00,44420.0,5300.5191
130,2024-06-05 13:11:00,0.016319,2024-06-21 09:30:00,242,15619.0,2024-07-19 09:30:00,44419.0,5296.9856
131,2024-06-05 13:12:00,0.016319,2024-06-21 09:30:00,242,15618.0,2024-07-19 09:30:00,44418.0,5295.591
132,2024-06-05 13:13:00,0.016319,2024-06-21 09:30:00,242,15617.0,2024-07-19 09:30:00,44417.0,5295.2692
133,2024-06-05 13:14:00,0.016319,2024-06-21 09:30:00,242,15616.0,2024-07-19 09:30:00,44416.0,5297.1446
134,2024-06-05 13:15:00,0.016319,2024-06-21 09:30:00,242,15615.0,2024-07-19 09:30:00,44415.0,5300.7744
135,2024-06-05 13:16:00,0.016319,2024-06-21 09:30:00,242,15614.0,2024-07-19 09:30:00,44414.0,5297.5275
136,2024-06-05 13:17:00,0.016319,2024-06-21 09:30:00,242,15613.0,2024-07-19 09:30:00,44413.0,5297.4895
137,2024-06-05 13:18:00,0.016319,2024-06-21 09:30:00,242,15612.0,2024-07-19 09:30:00,44412.0,5295.022
138,2024-06-05 13:19:00,0.016319,2024-06-21 09:30:00,242,15611.0,2024-07-19 09:30:00,44411.0,5298.9112
139,2024-06-05 13:20:00,0.016319,2024-06-21 09:30:00,242,15610.0,2024-07-19 09:30:00,44410.0,5300.8941
140,2024-06-05 13:21:00,0.016319,2024-06-21 09:30:00,242,15609.0,2024-07-19 09:30:00,44409.0,5297.283
141,2024-06-05 13:22:00,0.016319,2024-06-21 09:30:00,242,15608.0,2024-07-19 09:30:00,44408.0,5300.5147
142,2024-06-05 13:23:00,0.016319,2024-06-21 09:30:00,242,15607.0,2024-07-19 09:30:00,44407.0,5296.9657
143,2024-06-05 13:24:00,0.016319,2024-06-21 09:30:00,242,15606.0,2024-07-19 09:30:00,44406.0,5294.7459
144,2024-06-05 13:25:00,0.016319,2024-06-21 09:30:00,242,15605.0,2024-07-19 09:30:00,44405.0,5296.9408
145,2024-06-05 13:26:00,0.016319,2024-06-21 09:30:00,242,15604.0,2024-07-19 09:30:00,44404.0,5294.804
146,2024-06-05 13:27:00,0.016319,2024-06-21 09:30:00,242,15603.0,2024-07-19 09:30:00,44403.0,5295.126
147,2024-06-05 13:28:00,0.016319,2024-06-21 09:30:00,242,15602.0,2024-07-19 09:30:00,44402.0,5297.5821
148,2024-06-05 13:29:00,0.016319,2024-06-21 09:30:00,242,15601.0,2024-07-19 09:30:00,44401.0,5294.8626
149,2024-06-05 13:30:00,0.016319,2024-06-21 09:30:00,242,15600.0,2024-07-19 09:30:00,44400.0,5293.8072
150,2024-06-05 13:31:00,0.016319,2024-06-21 09:30:00,242,15599.0,2024-07-19 09:30:00,44399.0,5293.1629
151,2024-06-05 13:32:00,0.016319,2024-06-21 09:30:00,242,15598.0,2024-07-19 09:30:00,44398.0,5287.8088
152,2024-06-05 13:33:00,0.016319,2024-06-21 09:30:00,242,15597.0,2024-07-19 09:30:00,44397.0,5289.2947
153,2024-06-05 13:34:00,0.016319,2024-06-21 09:30:00,242,15596.0,2024-07-19 09:30:00,44396.0,5295.9988
154,2024-06-05 13:35:00,0.016319,2024-06-21 09:30:00,242,15595.0,2024-07-19 09:30:00,44395.0,5293.9122
155,2024-06-05 13:36:00,0.016319,2024-06-21 09:30:00,242,15594.0,2024-07-19 09:30:00,44394.0,5292.4432
156,2024-06-05 13:37:00,0.016319,2024-06-21 09:30:00,242,15593.0,2024-07-19 09:30:00,44393.0,5291.166
157,2024-06-05 13:38:00,0.016319,2024-06-21 09:30:00,242,15592.0,2024-07-19 09:30:00,44392.0,5288.7919
158,2024-06-05 13:39:00,0.016319,2024-06-21 09:30:00,242,15591.0,2024-07-19 09:30:00,44391.0,5292.2177
159,2024-06-05 13:40:00,0.016319,2024-06-21 09:30:00,242,15590.0,2024-07-19 09:30:00,44390.0,5289.6789
160,2024-06-05 13:41:00,0.016319,2024-06-21 09:30:00,242,15589.0,2024-07-19 09:30:00,44389.0,5288.4438
161,2024-06-05 13:42:00,0.016319,2024-06-21 09:30:00,242,15588.0,2024-07-19 09:30:00,44388.0,5287.5864
162,2024-06-05 13:43:00,0.016319,2024-06-21 09:30:00,242,15587.0,2024-07-19 09:30:00,44387.0,5287.0149
163,2024-06-05 13:44:00,0.016319,2024-06-21 09:30:00,242,15586.0,2024-07-19 09:30:00,44386.0,5283.385
164,2024-06-05 13:45:00,0.016319,2024-06-21 09:30:00,242,15585.0,2024-07-19 09:30:00,44385.0,5283.1715
165,2024-06-05 13:46:00,0.016319,2024-06-21 09:30:00,242,15584.0,2024-07-19 09:30:00,44384.0,5281.0306
166,2024-06-05 13:47:00,0.016319,2024-06-21 09:30:00,242,15583.0,2024-07-19 09:30:00,44383.0,5280.9793
167,2024-06-05 13:48:00,0.016319,2024-06-21 09:30:00,242,15582.0,2024-07-19 09:30:00,44382.0,5283.6664
168,2024-06-05 13:49:00,0.016319,2024-06-21 09:30:00,242,15581.0,2024-07-19 09:30:00,44381.0,5287.9847
169,2024-06-05 13:50:00,0.016319,2024-06-21 09:30:00,242,15580.0,2024-07-19 09:30:00,44380.0,5287.6653
170,2024-06-05 13:51:00,0.016319,2024-06-21 09:30:00,242,15579.0,2024-07-19 09:30:00,44379.0,5286.7919
171,2024-06-05 13:52:00,0.016319,2024-06-21 09:30:00,242,15578.0,2024-07-19 09:30:00,44378.0,5283.1927
172,2024-06-05 13:53:00,0.016319,2024-06-21 09:30:00,242,15577.0,2024-07-19 09:30:00,44377.0,5281.5507
173,2024-06-05 13:54:00,0.016319,2024-06-21 09:30:00,242,15576.0,2024-07-19 09:30:00,44376.0,5282.3395
174,2024-06-05 13:55:00,0.016319,2024-06-21 09:30:00,242,15575.0,2024-07-19 09:30:00,44375.0,5282.9364
175,2024-06-05 13:56:00,0.016319,2024-06-21 09:30:00,242,15574.0,2024-07-19 09:30:00,44374.0,5285.5107
176,2024-06-05 13:57:00,0.016319,2024-06-21 09:30:00,242,15573.0,2024-07-19 09:30:00,44373.0,5291.8902
177,2024-06-05 13:58:00,0.016319,2024-06-21 09:30:00,242,15572.0,2024-07-19 09:30:00,44372.0,5292.1245
178,2024-06-05 13:59:00,0.016319,2024-06-21 09:30:00,242,15571.0,2024-07-19 09:30:00,44371.0,5292.0063
179,2024-06-05 14:00:00,0.016319,2024-06-21 09:30:00,242,15570.0,2024-07-19 09:30:00,44370.0,5288.0011
180,2024-06-05 14:01:00,0.016319,2024-06-21 09:30:00,242,15569.0,2024-07-19 09:30:00,44369.0,5285.9966
181,2024-06-05 14:02:00,0.016319,2024-06-21 09:30:00,242,15568.0,2024-07-19 09:30:00,44368.0,5286.9793
182,2024-06-05 14:03:00,0.016319,2024-06-21 09:30:00,242,15567.0,2024-07-19 09:30:00,44367.0,5290.7377
183,2024-06-05 14:04:00,0.016319,2024-06-21 09:30:00,242,15566.0,2024-07-19 09:30:00,44366.0,5292.6157
184,2024-06-05 14:05:00,0.016319,2024-06-21 09:30:00,242,15565.0,2024-07-19 09:30:00,44365.0,5291.5897
185,2024-06-05 14:06:00,0.016319,2024-06-21 09:30:00,242,15564.0,2024-07-19 09:30:00,44364.0,5285.8346
186,2024-06-05 14:07:00,0.016319,2024-06-21 09:30:00,242,15563.0,2024-07-19 09:30:00,44363.0,5285.3666
187,2024-06-05 14:08:00,0.016319,2024-06-21 09:30:00,242,15562.0,2024-07-19 09:30:00,44362.0,5286.2564
188,2024-06-05 14:09:00,0.016319,2024-06-21 09:30:00,242,15561.0,2024-07-19 09:30:00,44361.0,5286.3776
189,2024-06-05 14:10:00,0.016319,2024-06-21 09:30:00,242,15560.0,2024-07-19 09:30:00,44360.0,5286.0797
190,2024-06-05 14:11:00,0.016319,2024-06-21 09:30:00,242,15559.0,2024-07-19 09:30:00,44359.0,5281.4098
191,2024-06-05 14:12:00,0.016319,2024-06-21 09:30:00,242,15558.0,2024-07-19 09:30:00,44358.0,5280.8471
192,2024-06-05 14:13:00,0.016319,2024-06-21 09:30:00,242,15557.0,2024-07-19 09:30:00,44357.0,5279.6269
193,2024-06-05 14:14:00,0.016319,2024-06-21 09:30:00,242,15556.0,2024-07-19 09:30:00,44356.0,5277.3859
194,2024-06-05 14:15:00,0.016319,2024-06-21 09:30:00,242,15555.0,2024-07-19 09:30:00,44355.0,5277.0932
195,2024-06-05 14:16:00,0.016319,2024-06-21 09:30:00,242,15554.0,2024-07-19 09:30:00,44354.0,5277.7461
196,2024-06-05 14:17:00,0.016319,2024-06-21 09:30:00,242,15553.0,2024-07-19 09:30:00,44353.0,5275.2973
197,2024-06-05 14:18:00,0.016319,2024-06-21 09:30:00,242,15552.0,2024-07-19 09:30:00,44352.0,5275.3138
198,2024-06-05 14:19:00,0.016319,2024-06-21 09:30:00,242,15551.0,2024-07-19 09:30:00,44351.0,5274.7242
199,2024-06-05 14:20:00,0.016319,2024-06-21 09:30:00,242,15550.0,2024-07-19 09:30:00,44350.0,5275.6041
200,2024-06-05 14:21:00,0.016319,2024-06-21 09:30:00,242,15549.0,2024-07-19 09:30:00,44349.0,5272.4439
201,2024-06-05 14:22:00,0.016319,2024-06-21 09:30:00,242,15548.0,2024-07-19 09:30:00,44348.0,5270.3189
202,2024-06-05 14:23:00,0.016319,2024-06-21 09:30:00,242,15547.0,2024-07-19 09:30:00,44347.0,5270.2481
203,2024-06-05 14:24:00,0.016319,2024-06-21 09:30:00,242,15546.0,2024-07-19 09:30:00,44346.0,5271.9693
204,2024-06-05 14:25:00,0.016319,2024-06-21 09:30:00,242,15545.0,2024-07-19 09:30:00,44345.0,5272.0802
205,2024-06-05 14:26:00,0.016319,2024-06-21 09:30:00,242,15544.0,2024-07-19 09:30:00,44344.0,5271.9496
206,2024-06-05 14:27:00,0.016319,2024-06-21 09:30:00,242,15543.0,2024-07-19 09:30:00,44343.0,5270.1286
207,2024-06-05 14:28:00,0.016319,2024-06-21 09:30:00,242,15542.0,2024-07-19 09:30:00,44342.0,5271.494
208,2024-06-05 14:29:00,0.016319,2024-06-21 09:30:00,242,15541.0,2024-07-19 09:30:00,44341.0,5270.8248
209,2024-06-05 14:30:00,0.016319,2024-06-21 09:30:00,242,15540.0,2024-07-19 09:30:00,44340.0,5269.3146
210,2024-06-05 14:31:00,0.016319,2024-06-21 09:30:00,242,15539.0,2024-07-19 09:30:00,44339.0,5261.2766
211,2024-06-05 14:32:00,0.016319,2024-06-21 09:30:00,242,15538.0,2024-07-19 09:30:00,44338.0,5263.0634
212,2024-06-05 14:33:00,0.016319,2024-06-21 09:30:00,242,15537.0,2024-07-19 09:30:00,44337.0,5266.245
213,2024-06-05 14:34:00,0.016319,2024-06-21 09:30:00,242,15536.0,2024-07-19 09:30:00,44336.0,5266.5309
214,2024-06-05 14:35:00,0.016319,2024-06-21 09:30:00,242,15535.0,2024-07-19 09:30:00,44335.0,5262.4878
215,2024-06-05 14:36:00,0.016319,2024-06-21 09:30:00,242,15534.0,2024-07-19 09:30:00,44334.0,5262.2652
216,2024-06-05 14:37:00,0.016319,2024-06-21 09:30:00,242,15533.0,2024-07-19 09:30:00,44333.0,5262.3454
