,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-06-21 14:38:00,0.015915,2024-07-19 09:30:00,242,28492.0,2024-08-16 09:30:00,57292.0,5056.1696
218,2024-06-21 14:39:00,0.015915,2024-07-19 09:30:00,242,28491.0,2024-08-16 09:30:00,57291.0,5056.1679
219,2024-06-21 14:40:00,0.015915,2024-07-19 09:30:00,242,28490.0,2024-08-16 09:30:00,57290.0,5056.1627
220,2024-06-21 14:41:00,0.015915,2024-07-19 09:30:00,242,28489.0,2024-08-16 09:30:00,57289.0,5056.8437
221,2024-06-21 14:42:00,0.015915,2024-07-19 09:30:00,242,28488.0,2024-08-16 09:30:00,57288.0,5057.3106
222,2024-06-21 14:43:00,0.015915,2024-07-19 09:30:00,242,28487.0,2024-08-16 09:30:00,57287.0,5055.7948
223,2024-06-21 14:44:00,0.015915,2024-07-19 09:30:00,242,28486.0,2024-08-16 09:30:00,57286.0,5055.6965
224,2024-06-21 14:45:00,0.015915,2024-07-19 09:30:00,242,28485.0,2024-08-16 09:30:00,57285.0,5054.1571
225,2024-06-21 14:46:00,0.015915,2024-07-19 09:30:00,242,28484.0,2024-08-16 09:30:00,57284.0,5055.2141
226,2024-06-21 14:47:00,0.015915,2024-07-19 09:30:00,242,28483.0,2024-08-16 09:30:00,57283.0,5055.2561
227,2024-06-21 14:48:00,0.015915,2024-07-19 09:30:00,242,28482.0,2024-08-16 09:30:00,57282.0,5055.0065
228,2024-06-21 14:49:00,0.015915,2024-07-19 09:30:00,242,28481.0,2024-08-16 09:30:00,57281.0,5054.6401
229,2024-06-21 14:50:00,0.015915,2024-07-19 09:30:00,242,28480.0,2024-08-16 09:30:00,57280.0,5056.5344
230,2024-06-21 14:51:00,0.015915,2024-07-19 09:30:00,242,28479.0,2024-08-16 09:30:00,57279.0,5057.0952
231,2024-06-21 14:52:00,0.015915,2024-07-19 09:30:00,242,28478.0,2024-08-16 09:30:00,57278.0,5056.7247
232,2024-06-21 14:53:00,0.015915,2024-07-19 09:30:00,242,28477.0,2024-08-16 09:30:00,57277.0,5056.6416
233,2024-06-21 14:54:00,0.015915,2024-07-19 09:30:00,242,28476.0,2024-08-16 09:30:00,57276.0,5057.0142
234,2024-06-21 14:55:00,0.015915,2024-07-19 09:30:00,242,28475.0,2024-08-16 09:30:00,57275.0,5057.027
235,2024-06-21 14:56:00,0.015915,2024-07-19 09:30:00,242,28474.0,2024-08-16 09:30:00,57274.0,5056.9184
236,2024-06-21 14:57:00,0.015915,2024-07-19 09:30:00,242,28473.0,2024-08-16 09:30:00,57273.0,5057.1569
237,2024-06-21 14:58:00,0.015915,2024-07-19 09:30:00,242,28472.0,2024-08-16 09:30:00,57272.0,5057.7399
238,2024-06-21 14:59:00,0.015915,2024-07-19 09:30:00,242,28471.0,2024-08-16 09:30:00,57271.0,5057.7399
239,2024-06-21 15:00:00,0.015915,2024-07-19 09:30:00,242,28470.0,2024-08-16 09:30:00,57270.0,5055.3329
