,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
33,2024-05-24 10:04:00,0.016375,2024-06-21 09:30:00,242,27326.0,2024-07-19 09:30:00,56126.0,5402.6991
34,2024-05-24 10:05:00,0.016375,2024-06-21 09:30:00,242,27325.0,2024-07-19 09:30:00,56125.0,5406.3295
35,2024-05-24 10:06:00,0.016375,2024-06-21 09:30:00,242,27324.0,2024-07-19 09:30:00,56124.0,5399.9419
36,2024-05-24 10:07:00,0.016375,2024-06-21 09:30:00,242,27323.0,2024-07-19 09:30:00,56123.0,5397.7857
37,2024-05-24 10:08:00,0.016375,2024-06-21 09:30:00,242,27322.0,2024-07-19 09:30:00,56122.0,5397.8683
38,2024-05-24 10:09:00,0.016375,2024-06-21 09:30:00,242,27321.0,2024-07-19 09:30:00,56121.0,5400.4305
39,2024-05-24 10:10:00,0.016375,2024-06-21 09:30:00,242,27320.0,2024-07-19 09:30:00,56120.0,5401.6168
40,2024-05-24 10:11:00,0.016375,2024-06-21 09:30:00,242,27319.0,2024-07-19 09:30:00,56119.0,5402.4747
41,2024-05-24 10:12:00,0.016375,2024-06-21 09:30:00,242,27318.0,2024-07-19 09:30:00,56118.0,5398.1236
42,2024-05-24 10:13:00,0.016375,2024-06-21 09:30:00,242,27317.0,2024-07-19 09:30:00,56117.0,5396.052
43,2024-05-24 10:14:00,0.016375,2024-06-21 09:30:00,242,27316.0,2024-07-19 09:30:00,56116.0,5394.4655
44,2024-05-24 10:15:00,0.016375,2024-06-21 09:30:00,242,27315.0,2024-07-19 09:30:00,56115.0,5391.4322
45,2024-05-24 10:16:00,0.016375,2024-06-21 09:30:00,242,27314.0,2024-07-19 09:30:00,56114.0,5393.3134
46,2024-05-24 10:17:00,0.016375,2024-06-21 09:30:00,242,27313.0,2024-07-19 09:30:00,56113.0,5392.3677
47,2024-05-24 10:18:00,0.016375,2024-06-21 09:30:00,242,27312.0,2024-07-19 09:30:00,56112.0,5391.3089
48,2024-05-24 10:19:00,0.016375,2024-06-21 09:30:00,242,27311.0,2024-07-19 09:30:00,56111.0,5393.6141
49,2024-05-24 10:20:00,0.016375,2024-06-21 09:30:00,242,27310.0,2024-07-19 09:30:00,56110.0,5390.2109
50,2024-05-24 10:21:00,0.016375,2024-06-21 09:30:00,242,27309.0,2024-07-19 09:30:00,56109.0,5383.9003
51,2024-05-24 10:22:00,0.016375,2024-06-21 09:30:00,242,27308.0,2024-07-19 09:30:00,56108.0,5381.0803
52,2024-05-24 10:23:00,0.016375,2024-06-21 09:30:00,242,27307.0,2024-07-19 09:30:00,56107.0,5379.1368
53,2024-05-24 10:24:00,0.016375,2024-06-21 09:30:00,242,27306.0,2024-07-19 09:30:00,56106.0,5381.9315
54,2024-05-24 10:25:00,0.016375,2024-06-21 09:30:00,242,27305.0,2024-07-19 09:30:00,56105.0,5380.7259
55,2024-05-24 10:26:00,0.016375,2024-06-21 09:30:00,242,27304.0,2024-07-19 09:30:00,56104.0,5377.7789
56,2024-05-24 10:27:00,0.016375,2024-06-21 09:30:00,242,27303.0,2024-07-19 09:30:00,56103.0,5377.7633
57,2024-05-24 10:28:00,0.016375,2024-06-21 09:30:00,242,27302.0,2024-07-19 09:30:00,56102.0,5378.3411
58,2024-05-24 10:29:00,0.016375,2024-06-21 09:30:00,242,27301.0,2024-07-19 09:30:00,56101.0,5386.0203
59,2024-05-24 10:30:00,0.016375,2024-06-21 09:30:00,242,27300.0,2024-07-19 09:30:00,56100.0,5385.4257
60,2024-05-24 10:31:00,0.016375,2024-06-21 09:30:00,242,27299.0,2024-07-19 09:30:00,56099.0,5385.628
61,2024-05-24 10:32:00,0.016375,2024-06-21 09:30:00,242,27298.0,2024-07-19 09:30:00,56098.0,5383.0969
62,2024-05-24 10:33:00,0.016375,2024-06-21 09:30:00,242,27297.0,2024-07-19 09:30:00,56097.0,5379.7304
63,2024-05-24 10:34:00,0.016375,2024-06-21 09:30:00,242,27296.0,2024-07-19 09:30:00,56096.0,5384.4607
64,2024-05-24 10:35:00,0.016375,2024-06-21 09:30:00,242,27295.0,2024-07-19 09:30:00,56095.0,5384.6303
65,2024-05-24 10:36:00,0.016375,2024-06-21 09:30:00,242,27294.0,2024-07-19 09:30:00,56094.0,5383.2117
66,2024-05-24 10:37:00,0.016375,2024-06-21 09:30:00,242,27293.0,2024-07-19 09:30:00,56093.0,5382.1398
67,2024-05-24 10:38:00,0.016375,2024-06-21 09:30:00,242,27292.0,2024-07-19 09:30:00,56092.0,5381.8533
68,2024-05-24 10:39:00,0.016375,2024-06-21 09:30:00,242,27291.0,2024-07-19 09:30:00,56091.0,5379.6976
69,2024-05-24 10:40:00,0.016375,2024-06-21 09:30:00,242,27290.0,2024-07-19 09:30:00,56090.0,5378.8461
70,2024-05-24 10:41:00,0.016375,2024-06-21 09:30:00,242,27289.0,2024-07-19 09:30:00,56089.0,5378.7946
71,2024-05-24 10:42:00,0.016375,2024-06-21 09:30:00,242,27288.0,2024-07-19 09:30:00,56088.0,5376.4616
72,2024-05-24 10:43:00,0.016375,2024-06-21 09:30:00,242,27287.0,2024-07-19 09:30:00,56087.0,5376.7864
73,2024-05-24 10:44:00,0.016375,2024-06-21 09:30:00,242,27286.0,2024-07-19 09:30:00,56086.0,5376.0144
74,2024-05-24 10:45:00,0.016375,2024-06-21 09:30:00,242,27285.0,2024-07-19 09:30:00,56085.0,5381.3963
75,2024-05-24 10:46:00,0.016375,2024-06-21 09:30:00,242,27284.0,2024-07-19 09:30:00,56084.0,5378.1924
76,2024-05-24 10:47:00,0.016375,2024-06-21 09:30:00,242,27283.0,2024-07-19 09:30:00,56083.0,5377.1667
77,2024-05-24 10:48:00,0.016375,2024-06-21 09:30:00,242,27282.0,2024-07-19 09:30:00,56082.0,5382.1979
78,2024-05-24 10:49:00,0.016375,2024-06-21 09:30:00,242,27281.0,2024-07-19 09:30:00,56081.0,5384.7972
79,2024-05-24 10:50:00,0.016375,2024-06-21 09:30:00,242,27280.0,2024-07-19 09:30:00,56080.0,5385.884
80,2024-05-24 10:51:00,0.016375,2024-06-21 09:30:00,242,27279.0,2024-07-19 09:30:00,56079.0,5385.4342
81,2024-05-24 10:52:00,0.016375,2024-06-21 09:30:00,242,27278.0,2024-07-19 09:30:00,56078.0,5387.1302
82,2024-05-24 10:53:00,0.016375,2024-06-21 09:30:00,242,27277.0,2024-07-19 09:30:00,56077.0,5388.8649
83,2024-05-24 10:54:00,0.016375,2024-06-21 09:30:00,242,27276.0,2024-07-19 09:30:00,56076.0,5391.1474
84,2024-05-24 10:55:00,0.016375,2024-06-21 09:30:00,242,27275.0,2024-07-19 09:30:00,56075.0,5391.1807
85,2024-05-24 10:56:00,0.016375,2024-06-21 09:30:00,242,27274.0,2024-07-19 09:30:00,56074.0,5390.4864
86,2024-05-24 10:57:00,0.016375,2024-06-21 09:30:00,242,27273.0,2024-07-19 09:30:00,56073.0,5387.7345
87,2024-05-24 10:58:00,0.016375,2024-06-21 09:30:00,242,27272.0,2024-07-19 09:30:00,56072.0,5386.9683
88,2024-05-24 10:59:00,0.016375,2024-06-21 09:30:00,242,27271.0,2024-07-19 09:30:00,56071.0,5387.2002
89,2024-05-24 11:00:00,0.016375,2024-06-21 09:30:00,242,27270.0,2024-07-19 09:30:00,56070.0,5387.1662
90,2024-05-24 11:01:00,0.016375,2024-06-21 09:30:00,242,27269.0,2024-07-19 09:30:00,56069.0,5389.2222
91,2024-05-24 11:02:00,0.016375,2024-06-21 09:30:00,242,27268.0,2024-07-19 09:30:00,56068.0,5393.9046
92,2024-05-24 11:03:00,0.016375,2024-06-21 09:30:00,242,27267.0,2024-07-19 09:30:00,56067.0,5396.8407
93,2024-05-24 11:04:00,0.016375,2024-06-21 09:30:00,242,27266.0,2024-07-19 09:30:00,56066.0,5399.2844
94,2024-05-24 11:05:00,0.016375,2024-06-21 09:30:00,242,27265.0,2024-07-19 09:30:00,56065.0,5398.4931
95,2024-05-24 11:06:00,0.016375,2024-06-21 09:30:00,242,27264.0,2024-07-19 09:30:00,56064.0,5396.6099
96,2024-05-24 11:07:00,0.016375,2024-06-21 09:30:00,242,27263.0,2024-07-19 09:30:00,56063.0,5395.0688
97,2024-05-24 11:08:00,0.016375,2024-06-21 09:30:00,242,27262.0,2024-07-19 09:30:00,56062.0,5396.4917
98,2024-05-24 11:09:00,0.016375,2024-06-21 09:30:00,242,27261.0,2024-07-19 09:30:00,56061.0,5396.704
99,2024-05-24 11:10:00,0.016375,2024-06-21 09:30:00,242,27260.0,2024-07-19 09:30:00,56060.0,5395.6394
100,2024-05-24 11:11:00,0.016375,2024-06-21 09:30:00,242,27259.0,2024-07-19 09:30:00,56059.0,5397.9312
101,2024-05-24 11:12:00,0.016375,2024-06-21 09:30:00,242,27258.0,2024-07-19 09:30:00,56058.0,5398.2095
102,2024-05-24 11:13:00,0.016375,2024-06-21 09:30:00,242,27257.0,2024-07-19 09:30:00,56057.0,5398.2345
103,2024-05-24 11:14:00,0.016375,2024-06-21 09:30:00,242,27256.0,2024-07-19 09:30:00,56056.0,5399.2838
104,2024-05-24 11:15:00,0.016375,2024-06-21 09:30:00,242,27255.0,2024-07-19 09:30:00,56055.0,5401.81
105,2024-05-24 11:16:00,0.016375,2024-06-21 09:30:00,242,27254.0,2024-07-19 09:30:00,56054.0,5401.9674
106,2024-05-24 11:17:00,0.016375,2024-06-21 09:30:00,242,27253.0,2024-07-19 09:30:00,56053.0,5401.3559
107,2024-05-24 11:18:00,0.016375,2024-06-21 09:30:00,242,27252.0,2024-07-19 09:30:00,56052.0,5405.553
108,2024-05-24 11:19:00,0.016375,2024-06-21 09:30:00,242,27251.0,2024-07-19 09:30:00,56051.0,5406.6919
109,2024-05-24 11:20:00,0.016375,2024-06-21 09:30:00,242,27250.0,2024-07-19 09:30:00,56050.0,5407.4437
110,2024-05-24 11:21:00,0.016375,2024-06-21 09:30:00,242,27249.0,2024-07-19 09:30:00,56049.0,5408.3766
111,2024-05-24 11:22:00,0.016375,2024-06-21 09:30:00,242,27248.0,2024-07-19 09:30:00,56048.0,5406.6448
112,2024-05-24 11:23:00,0.016375,2024-06-21 09:30:00,242,27247.0,2024-07-19 09:30:00,56047.0,5402.4274
113,2024-05-24 11:24:00,0.016375,2024-06-21 09:30:00,242,27246.0,2024-07-19 09:30:00,56046.0,5403.6816
114,2024-05-24 11:25:00,0.016375,2024-06-21 09:30:00,242,27245.0,2024-07-19 09:30:00,56045.0,5403.9614
115,2024-05-24 11:26:00,0.016375,2024-06-21 09:30:00,242,27244.0,2024-07-19 09:30:00,56044.0,5402.8645
116,2024-05-24 11:27:00,0.016375,2024-06-21 09:30:00,242,27243.0,2024-07-19 09:30:00,56043.0,5402.0911
117,2024-05-24 11:28:00,0.016375,2024-06-21 09:30:00,242,27242.0,2024-07-19 09:30:00,56042.0,5397.4753
118,2024-05-24 11:29:00,0.016375,2024-06-21 09:30:00,242,27241.0,2024-07-19 09:30:00,56041.0,5397.0769
119,2024-05-24 11:30:00,0.016375,2024-06-21 09:30:00,242,27240.0,2024-07-19 09:30:00,56040.0,5397.0069
120,2024-05-24 13:01:00,0.016375,2024-06-21 09:30:00,242,27149.0,2024-07-19 09:30:00,55949.0,5398.3238
121,2024-05-24 13:02:00,0.016375,2024-06-21 09:30:00,242,27148.0,2024-07-19 09:30:00,55948.0,5396.3684
122,2024-05-24 13:03:00,0.016375,2024-06-21 09:30:00,242,27147.0,2024-07-19 09:30:00,55947.0,5398.584
123,2024-05-24 13:04:00,0.016375,2024-06-21 09:30:00,242,27146.0,2024-07-19 09:30:00,55946.0,5396.6331
124,2024-05-24 13:05:00,0.016375,2024-06-21 09:30:00,242,27145.0,2024-07-19 09:30:00,55945.0,5397.4863
125,2024-05-24 13:06:00,0.016375,2024-06-21 09:30:00,242,27144.0,2024-07-19 09:30:00,55944.0,5393.9314
126,2024-05-24 13:07:00,0.016375,2024-06-21 09:30:00,242,27143.0,2024-07-19 09:30:00,55943.0,5392.399
127,2024-05-24 13:08:00,0.016375,2024-06-21 09:30:00,242,27142.0,2024-07-19 09:30:00,55942.0,5390.5705
128,2024-05-24 13:09:00,0.016375,2024-06-21 09:30:00,242,27141.0,2024-07-19 09:30:00,55941.0,5389.7877
129,2024-05-24 13:10:00,0.016375,2024-06-21 09:30:00,242,27140.0,2024-07-19 09:30:00,55940.0,5389.886
130,2024-05-24 13:11:00,0.016375,2024-06-21 09:30:00,242,27139.0,2024-07-19 09:30:00,55939.0,5388.9132
131,2024-05-24 13:12:00,0.016375,2024-06-21 09:30:00,242,27138.0,2024-07-19 09:30:00,55938.0,5384.9539
132,2024-05-24 13:13:00,0.016375,2024-06-21 09:30:00,242,27137.0,2024-07-19 09:30:00,55937.0,5383.1573
133,2024-05-24 13:14:00,0.016375,2024-06-21 09:30:00,242,27136.0,2024-07-19 09:30:00,55936.0,5381.7284
134,2024-05-24 13:15:00,0.016375,2024-06-21 09:30:00,242,27135.0,2024-07-19 09:30:00,55935.0,5382.3679
135,2024-05-24 13:16:00,0.016375,2024-06-21 09:30:00,242,27134.0,2024-07-19 09:30:00,55934.0,5381.1504
136,2024-05-24 13:17:00,0.016375,2024-06-21 09:30:00,242,27133.0,2024-07-19 09:30:00,55933.0,5379.6504
137,2024-05-24 13:18:00,0.016375,2024-06-21 09:30:00,242,27132.0,2024-07-19 09:30:00,55932.0,5377.0733
138,2024-05-24 13:19:00,0.016375,2024-06-21 09:30:00,242,27131.0,2024-07-19 09:30:00,55931.0,5378.4423
139,2024-05-24 13:20:00,0.016375,2024-06-21 09:30:00,242,27130.0,2024-07-19 09:30:00,55930.0,5378.4371
140,2024-05-24 13:21:00,0.016375,2024-06-21 09:30:00,242,27129.0,2024-07-19 09:30:00,55929.0,5378.7979
141,2024-05-24 13:22:00,0.016375,2024-06-21 09:30:00,242,27128.0,2024-07-19 09:30:00,55928.0,5378.5442
142,2024-05-24 13:23:00,0.016375,2024-06-21 09:30:00,242,27127.0,2024-07-19 09:30:00,55927.0,5379.322
143,2024-05-24 13:24:00,0.016375,2024-06-21 09:30:00,242,27126.0,2024-07-19 09:30:00,55926.0,5380.3448
144,2024-05-24 13:25:00,0.016375,2024-06-21 09:30:00,242,27125.0,2024-07-19 09:30:00,55925.0,5382.78
145,2024-05-24 13:26:00,0.016375,2024-06-21 09:30:00,242,27124.0,2024-07-19 09:30:00,55924.0,5380.9297
146,2024-05-24 13:27:00,0.016375,2024-06-21 09:30:00,242,27123.0,2024-07-19 09:30:00,55923.0,5380.3481
147,2024-05-24 13:28:00,0.016375,2024-06-21 09:30:00,242,27122.0,2024-07-19 09:30:00,55922.0,5380.7204
148,2024-05-24 13:29:00,0.016375,2024-06-21 09:30:00,242,27121.0,2024-07-19 09:30:00,55921.0,5380.0243
149,2024-05-24 13:30:00,0.016375,2024-06-21 09:30:00,242,27120.0,2024-07-19 09:30:00,55920.0,5379.9582
150,2024-05-24 13:31:00,0.016375,2024-06-21 09:30:00,242,27119.0,2024-07-19 09:30:00,55919.0,5381.8994
151,2024-05-24 13:32:00,0.016375,2024-06-21 09:30:00,242,27118.0,2024-07-19 09:30:00,55918.0,5380.6102
152,2024-05-24 13:33:00,0.016375,2024-06-21 09:30:00,242,27117.0,2024-07-19 09:30:00,55917.0,5381.7233
153,2024-05-24 13:34:00,0.016375,2024-06-21 09:30:00,242,27116.0,2024-07-19 09:30:00,55916.0,5379.9858
154,2024-05-24 13:35:00,0.016375,2024-06-21 09:30:00,242,27115.0,2024-07-19 09:30:00,55915.0,5377.5404
155,2024-05-24 13:36:00,0.016375,2024-06-21 09:30:00,242,27114.0,2024-07-19 09:30:00,55914.0,5383.7921
156,2024-05-24 13:37:00,0.016375,2024-06-21 09:30:00,242,27113.0,2024-07-19 09:30:00,55913.0,5386.1124
157,2024-05-24 13:38:00,0.016375,2024-06-21 09:30:00,242,27112.0,2024-07-19 09:30:00,55912.0,5387.2485
158,2024-05-24 13:39:00,0.016375,2024-06-21 09:30:00,242,27111.0,2024-07-19 09:30:00,55911.0,5387.724
159,2024-05-24 13:40:00,0.016375,2024-06-21 09:30:00,242,27110.0,2024-07-19 09:30:00,55910.0,5387.0644
160,2024-05-24 13:41:00,0.016375,2024-06-21 09:30:00,242,27109.0,2024-07-19 09:30:00,55909.0,5384.711
161,2024-05-24 13:42:00,0.016375,2024-06-21 09:30:00,242,27108.0,2024-07-19 09:30:00,55908.0,5383.9554
162,2024-05-24 13:43:00,0.016375,2024-06-21 09:30:00,242,27107.0,2024-07-19 09:30:00,55907.0,5384.3801
163,2024-05-24 13:44:00,0.016375,2024-06-21 09:30:00,242,27106.0,2024-07-19 09:30:00,55906.0,5386.4387
164,2024-05-24 13:45:00,0.016375,2024-06-21 09:30:00,242,27105.0,2024-07-19 09:30:00,55905.0,5383.5118
165,2024-05-24 13:46:00,0.016375,2024-06-21 09:30:00,242,27104.0,2024-07-19 09:30:00,55904.0,5380.6731
166,2024-05-24 13:47:00,0.016375,2024-06-21 09:30:00,242,27103.0,2024-07-19 09:30:00,55903.0,5380.0549
167,2024-05-24 13:48:00,0.016375,2024-06-21 09:30:00,242,27102.0,2024-07-19 09:30:00,55902.0,5378.8524
168,2024-05-24 13:49:00,0.016375,2024-06-21 09:30:00,242,27101.0,2024-07-19 09:30:00,55901.0,5379.2007
169,2024-05-24 13:50:00,0.016375,2024-06-21 09:30:00,242,27100.0,2024-07-19 09:30:00,55900.0,5379.0258
170,2024-05-24 13:51:00,0.016375,2024-06-21 09:30:00,242,27099.0,2024-07-19 09:30:00,55899.0,5377.659
171,2024-05-24 13:52:00,0.016375,2024-06-21 09:30:00,242,27098.0,2024-07-19 09:30:00,55898.0,5377.5814
172,2024-05-24 13:53:00,0.016375,2024-06-21 09:30:00,242,27097.0,2024-07-19 09:30:00,55897.0,5382.9501
173,2024-05-24 13:54:00,0.016375,2024-06-21 09:30:00,242,27096.0,2024-07-19 09:30:00,55896.0,5383.7947
174,2024-05-24 13:55:00,0.016375,2024-06-21 09:30:00,242,27095.0,2024-07-19 09:30:00,55895.0,5384.1285
175,2024-05-24 13:56:00,0.016375,2024-06-21 09:30:00,242,27094.0,2024-07-19 09:30:00,55894.0,5384.4754
176,2024-05-24 13:57:00,0.016375,2024-06-21 09:30:00,242,27093.0,2024-07-19 09:30:00,55893.0,5383.4567
177,2024-05-24 13:58:00,0.016375,2024-06-21 09:30:00,242,27092.0,2024-07-19 09:30:00,55892.0,5380.1776
178,2024-05-24 13:59:00,0.016375,2024-06-21 09:30:00,242,27091.0,2024-07-19 09:30:00,55891.0,5379.5986
179,2024-05-24 14:00:00,0.016375,2024-06-21 09:30:00,242,27090.0,2024-07-19 09:30:00,55890.0,5379.5487
180,2024-05-24 14:01:00,0.016375,2024-06-21 09:30:00,242,27089.0,2024-07-19 09:30:00,55889.0,5379.3609
181,2024-05-24 14:02:00,0.016375,2024-06-21 09:30:00,242,27088.0,2024-07-19 09:30:00,55888.0,5380.8047
182,2024-05-24 14:03:00,0.016375,2024-06-21 09:30:00,242,27087.0,2024-07-19 09:30:00,55887.0,5380.0902
183,2024-05-24 14:04:00,0.016375,2024-06-21 09:30:00,242,27086.0,2024-07-19 09:30:00,55886.0,5378.8876
184,2024-05-24 14:05:00,0.016375,2024-06-21 09:30:00,242,27085.0,2024-07-19 09:30:00,55885.0,5380.5919
185,2024-05-24 14:06:00,0.016375,2024-06-21 09:30:00,242,27084.0,2024-07-19 09:30:00,55884.0,5380.0705
186,2024-05-24 14:07:00,0.016375,2024-06-21 09:30:00,242,27083.0,2024-07-19 09:30:00,55883.0,5380.5414
187,2024-05-24 14:08:00,0.016375,2024-06-21 09:30:00,242,27082.0,2024-07-19 09:30:00,55882.0,5382.2833
188,2024-05-24 14:09:00,0.016375,2024-06-21 09:30:00,242,27081.0,2024-07-19 09:30:00,55881.0,5383.962
189,2024-05-24 14:10:00,0.016375,2024-06-21 09:30:00,242,27080.0,2024-07-19 09:30:00,55880.0,5384.2668
190,2024-05-24 14:11:00,0.016375,2024-06-21 09:30:00,242,27079.0,2024-07-19 09:30:00,55879.0,5384.4393
191,2024-05-24 14:12:00,0.016375,2024-06-21 09:30:00,242,27078.0,2024-07-19 09:30:00,55878.0,5383.1475
192,2024-05-24 14:13:00,0.016375,2024-06-21 09:30:00,242,27077.0,2024-07-19 09:30:00,55877.0,5383.1981
193,2024-05-24 14:14:00,0.016375,2024-06-21 09:30:00,242,27076.0,2024-07-19 09:30:00,55876.0,5386.4139
194,2024-05-24 14:15:00,0.016375,2024-06-21 09:30:00,242,27075.0,2024-07-19 09:30:00,55875.0,5390.7857
195,2024-05-24 14:16:00,0.016375,2024-06-21 09:30:00,242,27074.0,2024-07-19 09:30:00,55874.0,5391.0066
196,2024-05-24 14:17:00,0.016375,2024-06-21 09:30:00,242,27073.0,2024-07-19 09:30:00,55873.0,5388.8181
197,2024-05-24 14:18:00,0.016375,2024-06-21 09:30:00,242,27072.0,2024-07-19 09:30:00,55872.0,5386.7554
198,2024-05-24 14:19:00,0.016375,2024-06-21 09:30:00,242,27071.0,2024-07-19 09:30:00,55871.0,5387.6032
199,2024-05-24 14:20:00,0.016375,2024-06-21 09:30:00,242,27070.0,2024-07-19 09:30:00,55870.0,5387.2179
200,2024-05-24 14:21:00,0.016375,2024-06-21 09:30:00,242,27069.0,2024-07-19 09:30:00,55869.0,5383.1988
201,2024-05-24 14:22:00,0.016375,2024-06-21 09:30:00,242,27068.0,2024-07-19 09:30:00,55868.0,5381.0666
202,2024-05-24 14:23:00,0.016375,2024-06-21 09:30:00,242,27067.0,2024-07-19 09:30:00,55867.0,5380.0727
203,2024-05-24 14:24:00,0.016375,2024-06-21 09:30:00,242,27066.0,2024-07-19 09:30:00,55866.0,5377.7603
204,2024-05-24 14:25:00,0.016375,2024-06-21 09:30:00,242,27065.0,2024-07-19 09:30:00,55865.0,5375.1114
205,2024-05-24 14:26:00,0.016375,2024-06-21 09:30:00,242,27064.0,2024-07-19 09:30:00,55864.0,5368.8133
206,2024-05-24 14:27:00,0.016375,2024-06-21 09:30:00,242,27063.0,2024-07-19 09:30:00,55863.0,5368.8785
207,2024-05-24 14:28:00,0.016375,2024-06-21 09:30:00,242,27062.0,2024-07-19 09:30:00,55862.0,5372.4556
208,2024-05-24 14:29:00,0.016375,2024-06-21 09:30:00,242,27061.0,2024-07-19 09:30:00,55861.0,5371.4737
209,2024-05-24 14:30:00,0.016375,2024-06-21 09:30:00,242,27060.0,2024-07-19 09:30:00,55860.0,5371.4753
210,2024-05-24 14:31:00,0.016375,2024-06-21 09:30:00,242,27059.0,2024-07-19 09:30:00,55859.0,5373.1637
211,2024-05-24 14:32:00,0.016375,2024-06-21 09:30:00,242,27058.0,2024-07-19 09:30:00,55858.0,5371.3204
212,2024-05-24 14:33:00,0.016375,2024-06-21 09:30:00,242,27057.0,2024-07-19 09:30:00,55857.0,5365.9607
213,2024-05-24 14:34:00,0.016375,2024-06-21 09:30:00,242,27056.0,2024-07-19 09:30:00,55856.0,5364.5563
214,2024-05-24 14:35:00,0.016375,2024-06-21 09:30:00,242,27055.0,2024-07-19 09:30:00,55855.0,5362.8856
215,2024-05-24 14:36:00,0.016375,2024-06-21 09:30:00,242,27054.0,2024-07-19 09:30:00,55854.0,5362.0533
216,2024-05-24 14:37:00,0.016375,2024-06-21 09:30:00,242,27053.0,2024-07-19 09:30:00,55853.0,5359.3891
