,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
22,2024-03-28 09:53:00,0.017525,2024-04-19 09:30:00,242,20137.0,2024-05-17 09:30:00,44617.0,5321.4329
23,2024-03-28 09:54:00,0.017525,2024-04-19 09:30:00,242,20136.0,2024-05-17 09:30:00,44616.0,5312.0963
24,2024-03-28 09:55:00,0.017525,2024-04-19 09:30:00,242,20135.0,2024-05-17 09:30:00,44615.0,5320.8541
25,2024-03-28 09:56:00,0.017525,2024-04-19 09:30:00,242,20134.0,2024-05-17 09:30:00,44614.0,5319.5038
26,2024-03-28 09:57:00,0.017525,2024-04-19 09:30:00,242,20133.0,2024-05-17 09:30:00,44613.0,5312.6111
27,2024-03-28 09:58:00,0.017525,2024-04-19 09:30:00,242,20132.0,2024-05-17 09:30:00,44612.0,5314.6342
28,2024-03-28 09:59:00,0.017525,2024-04-19 09:30:00,242,20131.0,2024-05-17 09:30:00,44611.0,5324.6604
29,2024-03-28 10:00:00,0.017525,2024-04-19 09:30:00,242,20130.0,2024-05-17 09:30:00,44610.0,5321.7189
30,2024-03-28 10:01:00,0.017525,2024-04-19 09:30:00,242,20129.0,2024-05-17 09:30:00,44609.0,5325.8799
31,2024-03-28 10:02:00,0.017525,2024-04-19 09:30:00,242,20128.0,2024-05-17 09:30:00,44608.0,5328.2901
32,2024-03-28 10:03:00,0.017525,2024-04-19 09:30:00,242,20127.0,2024-05-17 09:30:00,44607.0,5339.6317
33,2024-03-28 10:04:00,0.017525,2024-04-19 09:30:00,242,20126.0,2024-05-17 09:30:00,44606.0,5339.9933
34,2024-03-28 10:05:00,0.017525,2024-04-19 09:30:00,242,20125.0,2024-05-17 09:30:00,44605.0,5338.6144
35,2024-03-28 10:06:00,0.017525,2024-04-19 09:30:00,242,20124.0,2024-05-17 09:30:00,44604.0,5345.1757
36,2024-03-28 10:07:00,0.017525,2024-04-19 09:30:00,242,20123.0,2024-05-17 09:30:00,44603.0,5338.233
37,2024-03-28 10:08:00,0.017525,2024-04-19 09:30:00,242,20122.0,2024-05-17 09:30:00,44602.0,5344.004
38,2024-03-28 10:09:00,0.017525,2024-04-19 09:30:00,242,20121.0,2024-05-17 09:30:00,44601.0,5344.7572
39,2024-03-28 10:10:00,0.017525,2024-04-19 09:30:00,242,20120.0,2024-05-17 09:30:00,44600.0,5340.8137
40,2024-03-28 10:11:00,0.017525,2024-04-19 09:30:00,242,20119.0,2024-05-17 09:30:00,44599.0,5339.5006
41,2024-03-28 10:12:00,0.017525,2024-04-19 09:30:00,242,20118.0,2024-05-17 09:30:00,44598.0,5336.8587
42,2024-03-28 10:13:00,0.017525,2024-04-19 09:30:00,242,20117.0,2024-05-17 09:30:00,44597.0,5334.9685
43,2024-03-28 10:14:00,0.017525,2024-04-19 09:30:00,242,20116.0,2024-05-17 09:30:00,44596.0,5337.8749
44,2024-03-28 10:15:00,0.017525,2024-04-19 09:30:00,242,20115.0,2024-05-17 09:30:00,44595.0,5351.1851
45,2024-03-28 10:16:00,0.017525,2024-04-19 09:30:00,242,20114.0,2024-05-17 09:30:00,44594.0,5351.8342
46,2024-03-28 10:17:00,0.017525,2024-04-19 09:30:00,242,20113.0,2024-05-17 09:30:00,44593.0,5348.6735
47,2024-03-28 10:18:00,0.017525,2024-04-19 09:30:00,242,20112.0,2024-05-17 09:30:00,44592.0,5346.8064
48,2024-03-28 10:19:00,0.017525,2024-04-19 09:30:00,242,20111.0,2024-05-17 09:30:00,44591.0,5353.7698
49,2024-03-28 10:20:00,0.017525,2024-04-19 09:30:00,242,20110.0,2024-05-17 09:30:00,44590.0,5353.6142
50,2024-03-28 10:21:00,0.017525,2024-04-19 09:30:00,242,20109.0,2024-05-17 09:30:00,44589.0,5355.71
51,2024-03-28 10:22:00,0.017525,2024-04-19 09:30:00,242,20108.0,2024-05-17 09:30:00,44588.0,5355.9405
52,2024-03-28 10:23:00,0.017525,2024-04-19 09:30:00,242,20107.0,2024-05-17 09:30:00,44587.0,5348.0385
53,2024-03-28 10:24:00,0.017525,2024-04-19 09:30:00,242,20106.0,2024-05-17 09:30:00,44586.0,5347.8359
54,2024-03-28 10:25:00,0.017525,2024-04-19 09:30:00,242,20105.0,2024-05-17 09:30:00,44585.0,5348.2781
55,2024-03-28 10:26:00,0.017525,2024-04-19 09:30:00,242,20104.0,2024-05-17 09:30:00,44584.0,5348.1746
56,2024-03-28 10:27:00,0.017525,2024-04-19 09:30:00,242,20103.0,2024-05-17 09:30:00,44583.0,5341.9468
57,2024-03-28 10:28:00,0.017525,2024-04-19 09:30:00,242,20102.0,2024-05-17 09:30:00,44582.0,5338.8706
58,2024-03-28 10:29:00,0.017525,2024-04-19 09:30:00,242,20101.0,2024-05-17 09:30:00,44581.0,5339.7926
59,2024-03-28 10:30:00,0.017525,2024-04-19 09:30:00,242,20100.0,2024-05-17 09:30:00,44580.0,5339.0182
60,2024-03-28 10:31:00,0.017525,2024-04-19 09:30:00,242,20099.0,2024-05-17 09:30:00,44579.0,5354.7458
61,2024-03-28 10:32:00,0.017525,2024-04-19 09:30:00,242,20098.0,2024-05-17 09:30:00,44578.0,5359.878
62,2024-03-28 10:33:00,0.017525,2024-04-19 09:30:00,242,20097.0,2024-05-17 09:30:00,44577.0,5360.9646
63,2024-03-28 10:34:00,0.017525,2024-04-19 09:30:00,242,20096.0,2024-05-17 09:30:00,44576.0,5364.0145
64,2024-03-28 10:35:00,0.017525,2024-04-19 09:30:00,242,20095.0,2024-05-17 09:30:00,44575.0,5362.5186
65,2024-03-28 10:36:00,0.017525,2024-04-19 09:30:00,242,20094.0,2024-05-17 09:30:00,44574.0,5359.9023
66,2024-03-28 10:37:00,0.017525,2024-04-19 09:30:00,242,20093.0,2024-05-17 09:30:00,44573.0,5358.8161
67,2024-03-28 10:38:00,0.017525,2024-04-19 09:30:00,242,20092.0,2024-05-17 09:30:00,44572.0,5367.465
68,2024-03-28 10:39:00,0.017525,2024-04-19 09:30:00,242,20091.0,2024-05-17 09:30:00,44571.0,5369.3283
69,2024-03-28 10:40:00,0.017525,2024-04-19 09:30:00,242,20090.0,2024-05-17 09:30:00,44570.0,5369.3928
70,2024-03-28 10:41:00,0.017525,2024-04-19 09:30:00,242,20089.0,2024-05-17 09:30:00,44569.0,5369.9481
71,2024-03-28 10:42:00,0.017525,2024-04-19 09:30:00,242,20088.0,2024-05-17 09:30:00,44568.0,5368.1437
72,2024-03-28 10:43:00,0.017525,2024-04-19 09:30:00,242,20087.0,2024-05-17 09:30:00,44567.0,5365.9693
73,2024-03-28 10:44:00,0.017525,2024-04-19 09:30:00,242,20086.0,2024-05-17 09:30:00,44566.0,5368.972
74,2024-03-28 10:45:00,0.017525,2024-04-19 09:30:00,242,20085.0,2024-05-17 09:30:00,44565.0,5370.769
75,2024-03-28 10:46:00,0.017525,2024-04-19 09:30:00,242,20084.0,2024-05-17 09:30:00,44564.0,5373.506
76,2024-03-28 10:47:00,0.017525,2024-04-19 09:30:00,242,20083.0,2024-05-17 09:30:00,44563.0,5373.9723
77,2024-03-28 10:48:00,0.017525,2024-04-19 09:30:00,242,20082.0,2024-05-17 09:30:00,44562.0,5381.4717
78,2024-03-28 10:49:00,0.017525,2024-04-19 09:30:00,242,20081.0,2024-05-17 09:30:00,44561.0,5381.8243
79,2024-03-28 10:50:00,0.017525,2024-04-19 09:30:00,242,20080.0,2024-05-17 09:30:00,44560.0,5381.1407
80,2024-03-28 10:51:00,0.017525,2024-04-19 09:30:00,242,20079.0,2024-05-17 09:30:00,44559.0,5386.0642
81,2024-03-28 10:52:00,0.017525,2024-04-19 09:30:00,242,20078.0,2024-05-17 09:30:00,44558.0,5380.1172
82,2024-03-28 10:53:00,0.017525,2024-04-19 09:30:00,242,20077.0,2024-05-17 09:30:00,44557.0,5375.2424
83,2024-03-28 10:54:00,0.017525,2024-04-19 09:30:00,242,20076.0,2024-05-17 09:30:00,44556.0,5380.1302
84,2024-03-28 10:55:00,0.017525,2024-04-19 09:30:00,242,20075.0,2024-05-17 09:30:00,44555.0,5385.1809
85,2024-03-28 10:56:00,0.017525,2024-04-19 09:30:00,242,20074.0,2024-05-17 09:30:00,44554.0,5384.9418
86,2024-03-28 10:57:00,0.017525,2024-04-19 09:30:00,242,20073.0,2024-05-17 09:30:00,44553.0,5383.7241
87,2024-03-28 10:58:00,0.017525,2024-04-19 09:30:00,242,20072.0,2024-05-17 09:30:00,44552.0,5387.3432
88,2024-03-28 10:59:00,0.017525,2024-04-19 09:30:00,242,20071.0,2024-05-17 09:30:00,44551.0,5386.6353
89,2024-03-28 11:00:00,0.017525,2024-04-19 09:30:00,242,20070.0,2024-05-17 09:30:00,44550.0,5383.546
90,2024-03-28 11:01:00,0.017525,2024-04-19 09:30:00,242,20069.0,2024-05-17 09:30:00,44549.0,5382.2643
91,2024-03-28 11:02:00,0.017525,2024-04-19 09:30:00,242,20068.0,2024-05-17 09:30:00,44548.0,5389.0854
92,2024-03-28 11:03:00,0.017525,2024-04-19 09:30:00,242,20067.0,2024-05-17 09:30:00,44547.0,5391.0537
93,2024-03-28 11:04:00,0.017525,2024-04-19 09:30:00,242,20066.0,2024-05-17 09:30:00,44546.0,5393.5011
94,2024-03-28 11:05:00,0.017525,2024-04-19 09:30:00,242,20065.0,2024-05-17 09:30:00,44545.0,5395.1981
95,2024-03-28 11:06:00,0.017525,2024-04-19 09:30:00,242,20064.0,2024-05-17 09:30:00,44544.0,5401.8519
96,2024-03-28 11:07:00,0.017525,2024-04-19 09:30:00,242,20063.0,2024-05-17 09:30:00,44543.0,5401.7165
97,2024-03-28 11:08:00,0.017525,2024-04-19 09:30:00,242,20062.0,2024-05-17 09:30:00,44542.0,5395.2615
98,2024-03-28 11:09:00,0.017525,2024-04-19 09:30:00,242,20061.0,2024-05-17 09:30:00,44541.0,5395.2588
99,2024-03-28 11:10:00,0.017525,2024-04-19 09:30:00,242,20060.0,2024-05-17 09:30:00,44540.0,5404.4477
100,2024-03-28 11:11:00,0.017525,2024-04-19 09:30:00,242,20059.0,2024-05-17 09:30:00,44539.0,5405.5872
101,2024-03-28 11:12:00,0.017525,2024-04-19 09:30:00,242,20058.0,2024-05-17 09:30:00,44538.0,5410.0226
102,2024-03-28 11:13:00,0.017525,2024-04-19 09:30:00,242,20057.0,2024-05-17 09:30:00,44537.0,5406.0721
103,2024-03-28 11:14:00,0.017525,2024-04-19 09:30:00,242,20056.0,2024-05-17 09:30:00,44536.0,5411.3753
104,2024-03-28 11:15:00,0.017525,2024-04-19 09:30:00,242,20055.0,2024-05-17 09:30:00,44535.0,5412.3141
105,2024-03-28 11:16:00,0.017525,2024-04-19 09:30:00,242,20054.0,2024-05-17 09:30:00,44534.0,5414.6137
106,2024-03-28 11:17:00,0.017525,2024-04-19 09:30:00,242,20053.0,2024-05-17 09:30:00,44533.0,5415.6633
107,2024-03-28 11:18:00,0.017525,2024-04-19 09:30:00,242,20052.0,2024-05-17 09:30:00,44532.0,5415.1811
108,2024-03-28 11:19:00,0.017525,2024-04-19 09:30:00,242,20051.0,2024-05-17 09:30:00,44531.0,5415.0626
109,2024-03-28 11:20:00,0.017525,2024-04-19 09:30:00,242,20050.0,2024-05-17 09:30:00,44530.0,5410.3038
110,2024-03-28 11:21:00,0.017525,2024-04-19 09:30:00,242,20049.0,2024-05-17 09:30:00,44529.0,5420.9012
111,2024-03-28 11:22:00,0.017525,2024-04-19 09:30:00,242,20048.0,2024-05-17 09:30:00,44528.0,5427.6811
112,2024-03-28 11:23:00,0.017525,2024-04-19 09:30:00,242,20047.0,2024-05-17 09:30:00,44527.0,5429.6073
113,2024-03-28 11:24:00,0.017525,2024-04-19 09:30:00,242,20046.0,2024-05-17 09:30:00,44526.0,5424.8893
114,2024-03-28 11:25:00,0.017525,2024-04-19 09:30:00,242,20045.0,2024-05-17 09:30:00,44525.0,5424.3339
115,2024-03-28 11:26:00,0.017525,2024-04-19 09:30:00,242,20044.0,2024-05-17 09:30:00,44524.0,5412.548
116,2024-03-28 11:27:00,0.017525,2024-04-19 09:30:00,242,20043.0,2024-05-17 09:30:00,44523.0,5419.022
117,2024-03-28 11:28:00,0.017525,2024-04-19 09:30:00,242,20042.0,2024-05-17 09:30:00,44522.0,5415.1346
118,2024-03-28 11:29:00,0.017525,2024-04-19 09:30:00,242,20041.0,2024-05-17 09:30:00,44521.0,5412.3852
119,2024-03-28 11:30:00,0.017525,2024-04-19 09:30:00,242,20040.0,2024-05-17 09:30:00,44520.0,5414.986
120,2024-03-28 13:01:00,0.017525,2024-04-19 09:30:00,242,19949.0,2024-05-17 09:30:00,44429.0,5422.9223
121,2024-03-28 13:02:00,0.017525,2024-04-19 09:30:00,242,19948.0,2024-05-17 09:30:00,44428.0,5423.0944
122,2024-03-28 13:03:00,0.017525,2024-04-19 09:30:00,242,19947.0,2024-05-17 09:30:00,44427.0,5421.4673
123,2024-03-28 13:04:00,0.017525,2024-04-19 09:30:00,242,19946.0,2024-05-17 09:30:00,44426.0,5426.9745
124,2024-03-28 13:05:00,0.017525,2024-04-19 09:30:00,242,19945.0,2024-05-17 09:30:00,44425.0,5427.8311
125,2024-03-28 13:06:00,0.017525,2024-04-19 09:30:00,242,19944.0,2024-05-17 09:30:00,44424.0,5427.9566
126,2024-03-28 13:07:00,0.017525,2024-04-19 09:30:00,242,19943.0,2024-05-17 09:30:00,44423.0,5422.1596
127,2024-03-28 13:08:00,0.017525,2024-04-19 09:30:00,242,19942.0,2024-05-17 09:30:00,44422.0,5420.5433
128,2024-03-28 13:09:00,0.017525,2024-04-19 09:30:00,242,19941.0,2024-05-17 09:30:00,44421.0,5418.0777
129,2024-03-28 13:10:00,0.017525,2024-04-19 09:30:00,242,19940.0,2024-05-17 09:30:00,44420.0,5410.1698
130,2024-03-28 13:11:00,0.017525,2024-04-19 09:30:00,242,19939.0,2024-05-17 09:30:00,44419.0,5408.4147
131,2024-03-28 13:12:00,0.017525,2024-04-19 09:30:00,242,19938.0,2024-05-17 09:30:00,44418.0,5401.4366
132,2024-03-28 13:13:00,0.017525,2024-04-19 09:30:00,242,19937.0,2024-05-17 09:30:00,44417.0,5401.9816
133,2024-03-28 13:14:00,0.017525,2024-04-19 09:30:00,242,19936.0,2024-05-17 09:30:00,44416.0,5401.6906
134,2024-03-28 13:15:00,0.017525,2024-04-19 09:30:00,242,19935.0,2024-05-17 09:30:00,44415.0,5396.3275
135,2024-03-28 13:16:00,0.017525,2024-04-19 09:30:00,242,19934.0,2024-05-17 09:30:00,44414.0,5395.2032
136,2024-03-28 13:17:00,0.017525,2024-04-19 09:30:00,242,19933.0,2024-05-17 09:30:00,44413.0,5392.7478
137,2024-03-28 13:18:00,0.017525,2024-04-19 09:30:00,242,19932.0,2024-05-17 09:30:00,44412.0,5389.253
138,2024-03-28 13:19:00,0.017525,2024-04-19 09:30:00,242,19931.0,2024-05-17 09:30:00,44411.0,5396.4925
139,2024-03-28 13:20:00,0.017525,2024-04-19 09:30:00,242,19930.0,2024-05-17 09:30:00,44410.0,5395.4252
140,2024-03-28 13:21:00,0.017525,2024-04-19 09:30:00,242,19929.0,2024-05-17 09:30:00,44409.0,5385.1184
141,2024-03-28 13:22:00,0.017525,2024-04-19 09:30:00,242,19928.0,2024-05-17 09:30:00,44408.0,5385.3128
142,2024-03-28 13:23:00,0.017525,2024-04-19 09:30:00,242,19927.0,2024-05-17 09:30:00,44407.0,5392.5201
143,2024-03-28 13:24:00,0.017525,2024-04-19 09:30:00,242,19926.0,2024-05-17 09:30:00,44406.0,5391.7999
144,2024-03-28 13:25:00,0.017525,2024-04-19 09:30:00,242,19925.0,2024-05-17 09:30:00,44405.0,5392.4861
145,2024-03-28 13:26:00,0.017525,2024-04-19 09:30:00,242,19924.0,2024-05-17 09:30:00,44404.0,5395.9891
146,2024-03-28 13:27:00,0.017525,2024-04-19 09:30:00,242,19923.0,2024-05-17 09:30:00,44403.0,5396.7106
147,2024-03-28 13:28:00,0.017525,2024-04-19 09:30:00,242,19922.0,2024-05-17 09:30:00,44402.0,5403.1916
148,2024-03-28 13:29:00,0.017525,2024-04-19 09:30:00,242,19921.0,2024-05-17 09:30:00,44401.0,5403.8856
149,2024-03-28 13:30:00,0.017525,2024-04-19 09:30:00,242,19920.0,2024-05-17 09:30:00,44400.0,5403.3988
150,2024-03-28 13:31:00,0.017525,2024-04-19 09:30:00,242,19919.0,2024-05-17 09:30:00,44399.0,5406.5913
151,2024-03-28 13:32:00,0.017525,2024-04-19 09:30:00,242,19918.0,2024-05-17 09:30:00,44398.0,5410.0867
152,2024-03-28 13:33:00,0.017525,2024-04-19 09:30:00,242,19917.0,2024-05-17 09:30:00,44397.0,5407.9289
153,2024-03-28 13:34:00,0.017525,2024-04-19 09:30:00,242,19916.0,2024-05-17 09:30:00,44396.0,5403.4527
154,2024-03-28 13:35:00,0.017525,2024-04-19 09:30:00,242,19915.0,2024-05-17 09:30:00,44395.0,5399.5814
155,2024-03-28 13:36:00,0.017525,2024-04-19 09:30:00,242,19914.0,2024-05-17 09:30:00,44394.0,5393.0588
156,2024-03-28 13:37:00,0.017525,2024-04-19 09:30:00,242,19913.0,2024-05-17 09:30:00,44393.0,5396.9505
157,2024-03-28 13:38:00,0.017525,2024-04-19 09:30:00,242,19912.0,2024-05-17 09:30:00,44392.0,5393.1693
158,2024-03-28 13:39:00,0.017525,2024-04-19 09:30:00,242,19911.0,2024-05-17 09:30:00,44391.0,5391.5542
159,2024-03-28 13:40:00,0.017525,2024-04-19 09:30:00,242,19910.0,2024-05-17 09:30:00,44390.0,5395.0648
160,2024-03-28 13:41:00,0.017525,2024-04-19 09:30:00,242,19909.0,2024-05-17 09:30:00,44389.0,5392.0003
161,2024-03-28 13:42:00,0.017525,2024-04-19 09:30:00,242,19908.0,2024-05-17 09:30:00,44388.0,5399.55
162,2024-03-28 13:43:00,0.017525,2024-04-19 09:30:00,242,19907.0,2024-05-17 09:30:00,44387.0,5399.7305
163,2024-03-28 13:44:00,0.017525,2024-04-19 09:30:00,242,19906.0,2024-05-17 09:30:00,44386.0,5397.2566
164,2024-03-28 13:45:00,0.017525,2024-04-19 09:30:00,242,19905.0,2024-05-17 09:30:00,44385.0,5395.8607
165,2024-03-28 13:46:00,0.017525,2024-04-19 09:30:00,242,19904.0,2024-05-17 09:30:00,44384.0,5390.1844
166,2024-03-28 13:47:00,0.017525,2024-04-19 09:30:00,242,19903.0,2024-05-17 09:30:00,44383.0,5392.3964
167,2024-03-28 13:48:00,0.017525,2024-04-19 09:30:00,242,19902.0,2024-05-17 09:30:00,44382.0,5398.3371
168,2024-03-28 13:49:00,0.017525,2024-04-19 09:30:00,242,19901.0,2024-05-17 09:30:00,44381.0,5399.6656
169,2024-03-28 13:50:00,0.017525,2024-04-19 09:30:00,242,19900.0,2024-05-17 09:30:00,44380.0,5403.0103
170,2024-03-28 13:51:00,0.017525,2024-04-19 09:30:00,242,19899.0,2024-05-17 09:30:00,44379.0,5400.6954
171,2024-03-28 13:52:00,0.017525,2024-04-19 09:30:00,242,19898.0,2024-05-17 09:30:00,44378.0,5403.2773
172,2024-03-28 13:53:00,0.017525,2024-04-19 09:30:00,242,19897.0,2024-05-17 09:30:00,44377.0,5402.9682
173,2024-03-28 13:54:00,0.017525,2024-04-19 09:30:00,242,19896.0,2024-05-17 09:30:00,44376.0,5401.9151
174,2024-03-28 13:55:00,0.017525,2024-04-19 09:30:00,242,19895.0,2024-05-17 09:30:00,44375.0,5411.0404
175,2024-03-28 13:56:00,0.017525,2024-04-19 09:30:00,242,19894.0,2024-05-17 09:30:00,44374.0,5409.0023
176,2024-03-28 13:57:00,0.017525,2024-04-19 09:30:00,242,19893.0,2024-05-17 09:30:00,44373.0,5408.9039
177,2024-03-28 13:58:00,0.017525,2024-04-19 09:30:00,242,19892.0,2024-05-17 09:30:00,44372.0,5407.6085
178,2024-03-28 13:59:00,0.017525,2024-04-19 09:30:00,242,19891.0,2024-05-17 09:30:00,44371.0,5407.9459
179,2024-03-28 14:00:00,0.017525,2024-04-19 09:30:00,242,19890.0,2024-05-17 09:30:00,44370.0,5402.2545
180,2024-03-28 14:01:00,0.017525,2024-04-19 09:30:00,242,19889.0,2024-05-17 09:30:00,44369.0,5400.1861
181,2024-03-28 14:02:00,0.017525,2024-04-19 09:30:00,242,19888.0,2024-05-17 09:30:00,44368.0,5412.5811
182,2024-03-28 14:03:00,0.017525,2024-04-19 09:30:00,242,19887.0,2024-05-17 09:30:00,44367.0,5411.6603
183,2024-03-28 14:04:00,0.017525,2024-04-19 09:30:00,242,19886.0,2024-05-17 09:30:00,44366.0,5415.2228
184,2024-03-28 14:05:00,0.017525,2024-04-19 09:30:00,242,19885.0,2024-05-17 09:30:00,44365.0,5415.151
185,2024-03-28 14:06:00,0.017525,2024-04-19 09:30:00,242,19884.0,2024-05-17 09:30:00,44364.0,5416.4799
186,2024-03-28 14:07:00,0.017525,2024-04-19 09:30:00,242,19883.0,2024-05-17 09:30:00,44363.0,5417.5765
187,2024-03-28 14:08:00,0.017525,2024-04-19 09:30:00,242,19882.0,2024-05-17 09:30:00,44362.0,5415.7074
188,2024-03-28 14:09:00,0.017525,2024-04-19 09:30:00,242,19881.0,2024-05-17 09:30:00,44361.0,5419.5822
189,2024-03-28 14:10:00,0.017525,2024-04-19 09:30:00,242,19880.0,2024-05-17 09:30:00,44360.0,5417.3171
190,2024-03-28 14:11:00,0.017525,2024-04-19 09:30:00,242,19879.0,2024-05-17 09:30:00,44359.0,5414.3983
191,2024-03-28 14:12:00,0.017525,2024-04-19 09:30:00,242,19878.0,2024-05-17 09:30:00,44358.0,5412.9348
192,2024-03-28 14:13:00,0.017525,2024-04-19 09:30:00,242,19877.0,2024-05-17 09:30:00,44357.0,5411.572
193,2024-03-28 14:14:00,0.017525,2024-04-19 09:30:00,242,19876.0,2024-05-17 09:30:00,44356.0,5411.2738
194,2024-03-28 14:15:00,0.017525,2024-04-19 09:30:00,242,19875.0,2024-05-17 09:30:00,44355.0,5413.9849
195,2024-03-28 14:16:00,0.017525,2024-04-19 09:30:00,242,19874.0,2024-05-17 09:30:00,44354.0,5412.1218
196,2024-03-28 14:17:00,0.017525,2024-04-19 09:30:00,242,19873.0,2024-05-17 09:30:00,44353.0,5409.6251
197,2024-03-28 14:18:00,0.017525,2024-04-19 09:30:00,242,19872.0,2024-05-17 09:30:00,44352.0,5404.6045
198,2024-03-28 14:19:00,0.017525,2024-04-19 09:30:00,242,19871.0,2024-05-17 09:30:00,44351.0,5404.3875
199,2024-03-28 14:20:00,0.017525,2024-04-19 09:30:00,242,19870.0,2024-05-17 09:30:00,44350.0,5405.725
200,2024-03-28 14:21:00,0.017525,2024-04-19 09:30:00,242,19869.0,2024-05-17 09:30:00,44349.0,5401.7208
201,2024-03-28 14:22:00,0.017525,2024-04-19 09:30:00,242,19868.0,2024-05-17 09:30:00,44348.0,5400.1805
202,2024-03-28 14:23:00,0.017525,2024-04-19 09:30:00,242,19867.0,2024-05-17 09:30:00,44347.0,5393.7477
203,2024-03-28 14:24:00,0.017525,2024-04-19 09:30:00,242,19866.0,2024-05-17 09:30:00,44346.0,5390.8587
204,2024-03-28 14:25:00,0.017525,2024-04-19 09:30:00,242,19865.0,2024-05-17 09:30:00,44345.0,5386.3371
205,2024-03-28 14:26:00,0.017525,2024-04-19 09:30:00,242,19864.0,2024-05-17 09:30:00,44344.0,5385.9529
206,2024-03-28 14:27:00,0.017525,2024-04-19 09:30:00,242,19863.0,2024-05-17 09:30:00,44343.0,5385.051
207,2024-03-28 14:28:00,0.017525,2024-04-19 09:30:00,242,19862.0,2024-05-17 09:30:00,44342.0,5387.4921
208,2024-03-28 14:29:00,0.017525,2024-04-19 09:30:00,242,19861.0,2024-05-17 09:30:00,44341.0,5386.332
209,2024-03-28 14:30:00,0.017525,2024-04-19 09:30:00,242,19860.0,2024-05-17 09:30:00,44340.0,5383.9059
210,2024-03-28 14:31:00,0.017525,2024-04-19 09:30:00,242,19859.0,2024-05-17 09:30:00,44339.0,5375.2542
211,2024-03-28 14:32:00,0.017525,2024-04-19 09:30:00,242,19858.0,2024-05-17 09:30:00,44338.0,5371.6983
212,2024-03-28 14:33:00,0.017525,2024-04-19 09:30:00,242,19857.0,2024-05-17 09:30:00,44337.0,5364.5714
213,2024-03-28 14:34:00,0.017525,2024-04-19 09:30:00,242,19856.0,2024-05-17 09:30:00,44336.0,5364.6602
214,2024-03-28 14:35:00,0.017525,2024-04-19 09:30:00,242,19855.0,2024-05-17 09:30:00,44335.0,5357.5679
215,2024-03-28 14:36:00,0.017525,2024-04-19 09:30:00,242,19854.0,2024-05-17 09:30:00,44334.0,5353.1504
216,2024-03-28 14:37:00,0.017525,2024-04-19 09:30:00,242,19853.0,2024-05-17 09:30:00,44333.0,5350.6044
