,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-06-11 14:38:00,0.01599,2024-06-21 09:30:00,242,11212.0,2024-07-19 09:30:00,40012.0,5199.8343
218,2024-06-11 14:39:00,0.01599,2024-06-21 09:30:00,242,11211.0,2024-07-19 09:30:00,40011.0,5199.7179
219,2024-06-11 14:40:00,0.01599,2024-06-21 09:30:00,242,11210.0,2024-07-19 09:30:00,40010.0,5199.3708
220,2024-06-11 14:41:00,0.01599,2024-06-21 09:30:00,242,11209.0,2024-07-19 09:30:00,40009.0,5195.1312
221,2024-06-11 14:42:00,0.01599,2024-06-21 09:30:00,242,11208.0,2024-07-19 09:30:00,40008.0,5196.6611
222,2024-06-11 14:43:00,0.01599,2024-06-21 09:30:00,242,11207.0,2024-07-19 09:30:00,40007.0,5195.6385
223,2024-06-11 14:44:00,0.01599,2024-06-21 09:30:00,242,11206.0,2024-07-19 09:30:00,40006.0,5194.4903
224,2024-06-11 14:45:00,0.01599,2024-06-21 09:30:00,242,11205.0,2024-07-19 09:30:00,40005.0,5193.7917
225,2024-06-11 14:46:00,0.01599,2024-06-21 09:30:00,242,11204.0,2024-07-19 09:30:00,40004.0,5195.2805
226,2024-06-11 14:47:00,0.01599,2024-06-21 09:30:00,242,11203.0,2024-07-19 09:30:00,40003.0,5194.4376
227,2024-06-11 14:48:00,0.01599,2024-06-21 09:30:00,242,11202.0,2024-07-19 09:30:00,40002.0,5193.9593
228,2024-06-11 14:49:00,0.01599,2024-06-21 09:30:00,242,11201.0,2024-07-19 09:30:00,40001.0,5194.4536
229,2024-06-11 14:50:00,0.01599,2024-06-21 09:30:00,242,11200.0,2024-07-19 09:30:00,40000.0,5195.5194
230,2024-06-11 14:51:00,0.01599,2024-06-21 09:30:00,242,11199.0,2024-07-19 09:30:00,39999.0,5195.6611
231,2024-06-11 14:52:00,0.01599,2024-06-21 09:30:00,242,11198.0,2024-07-19 09:30:00,39998.0,5196.0478
232,2024-06-11 14:53:00,0.01599,2024-06-21 09:30:00,242,11197.0,2024-07-19 09:30:00,39997.0,5195.5702
233,2024-06-11 14:54:00,0.01599,2024-06-21 09:30:00,242,11196.0,2024-07-19 09:30:00,39996.0,5196.2557
234,2024-06-11 14:55:00,0.01599,2024-06-21 09:30:00,242,11195.0,2024-07-19 09:30:00,39995.0,5196.9299
235,2024-06-11 14:56:00,0.01599,2024-06-21 09:30:00,242,11194.0,2024-07-19 09:30:00,39994.0,5197.7345
236,2024-06-11 14:57:00,0.01599,2024-06-21 09:30:00,242,11193.0,2024-07-19 09:30:00,39993.0,5199.2476
237,2024-06-11 14:58:00,0.01599,2024-06-21 09:30:00,242,11192.0,2024-07-19 09:30:00,39992.0,5199.4098
238,2024-06-11 14:59:00,0.01599,2024-06-21 09:30:00,242,11191.0,2024-07-19 09:30:00,39991.0,5199.4098
239,2024-06-11 15:00:00,0.01599,2024-06-21 09:30:00,242,11190.0,2024-07-19 09:30:00,39990.0,5198.923
