,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
19,2024-01-26 09:50:00,0.020229,2024-02-19 09:30:00,242,14380.0,2024-03-15 09:30:00,41740.0,5302.2983
20,2024-01-26 09:51:00,0.020229,2024-02-19 09:30:00,242,14379.0,2024-03-15 09:30:00,41739.0,5306.5859
21,2024-01-26 09:52:00,0.020229,2024-02-19 09:30:00,242,14378.0,2024-03-15 09:30:00,41738.0,5310.442
22,2024-01-26 09:53:00,0.020229,2024-02-19 09:30:00,242,14377.0,2024-03-15 09:30:00,41737.0,5307.4741
23,2024-01-26 09:54:00,0.020229,2024-02-19 09:30:00,242,14376.0,2024-03-15 09:30:00,41736.0,5301.5011
24,2024-01-26 09:55:00,0.020229,2024-02-19 09:30:00,242,14375.0,2024-03-15 09:30:00,41735.0,5307.5282
25,2024-01-26 09:56:00,0.020229,2024-02-19 09:30:00,242,14374.0,2024-03-15 09:30:00,41734.0,5305.9608
26,2024-01-26 09:57:00,0.020229,2024-02-19 09:30:00,242,14373.0,2024-03-15 09:30:00,41733.0,5299.0402
27,2024-01-26 09:58:00,0.020229,2024-02-19 09:30:00,242,14372.0,2024-03-15 09:30:00,41732.0,5297.0194
28,2024-01-26 09:59:00,0.020229,2024-02-19 09:30:00,242,14371.0,2024-03-15 09:30:00,41731.0,5306.9887
29,2024-01-26 10:00:00,0.020229,2024-02-19 09:30:00,242,14370.0,2024-03-15 09:30:00,41730.0,5308.4282
30,2024-01-26 10:01:00,0.020229,2024-02-19 09:30:00,242,14369.0,2024-03-15 09:30:00,41729.0,5306.8307
31,2024-01-26 10:02:00,0.020229,2024-02-19 09:30:00,242,14368.0,2024-03-15 09:30:00,41728.0,5313.9912
32,2024-01-26 10:03:00,0.020229,2024-02-19 09:30:00,242,14367.0,2024-03-15 09:30:00,41727.0,5322.2018
33,2024-01-26 10:04:00,0.020229,2024-02-19 09:30:00,242,14366.0,2024-03-15 09:30:00,41726.0,5318.9757
34,2024-01-26 10:05:00,0.020229,2024-02-19 09:30:00,242,14365.0,2024-03-15 09:30:00,41725.0,5317.7212
35,2024-01-26 10:06:00,0.020229,2024-02-19 09:30:00,242,14364.0,2024-03-15 09:30:00,41724.0,5314.3278
36,2024-01-26 10:07:00,0.020229,2024-02-19 09:30:00,242,14363.0,2024-03-15 09:30:00,41723.0,5321.3225
37,2024-01-26 10:08:00,0.020229,2024-02-19 09:30:00,242,14362.0,2024-03-15 09:30:00,41722.0,5318.041
38,2024-01-26 10:09:00,0.020229,2024-02-19 09:30:00,242,14361.0,2024-03-15 09:30:00,41721.0,5317.0266
39,2024-01-26 10:10:00,0.020229,2024-02-19 09:30:00,242,14360.0,2024-03-15 09:30:00,41720.0,5315.843
40,2024-01-26 10:11:00,0.020229,2024-02-19 09:30:00,242,14359.0,2024-03-15 09:30:00,41719.0,5318.7069
41,2024-01-26 10:12:00,0.020229,2024-02-19 09:30:00,242,14358.0,2024-03-15 09:30:00,41718.0,5319.8077
42,2024-01-26 10:13:00,0.020229,2024-02-19 09:30:00,242,14357.0,2024-03-15 09:30:00,41717.0,5321.465
43,2024-01-26 10:14:00,0.020229,2024-02-19 09:30:00,242,14356.0,2024-03-15 09:30:00,41716.0,5331.4692
44,2024-01-26 10:15:00,0.020229,2024-02-19 09:30:00,242,14355.0,2024-03-15 09:30:00,41715.0,5335.3866
45,2024-01-26 10:16:00,0.020229,2024-02-19 09:30:00,242,14354.0,2024-03-15 09:30:00,41714.0,5333.5353
46,2024-01-26 10:17:00,0.020229,2024-02-19 09:30:00,242,14353.0,2024-03-15 09:30:00,41713.0,5329.9829
47,2024-01-26 10:18:00,0.020229,2024-02-19 09:30:00,242,14352.0,2024-03-15 09:30:00,41712.0,5328.8083
48,2024-01-26 10:19:00,0.020229,2024-02-19 09:30:00,242,14351.0,2024-03-15 09:30:00,41711.0,5335.3315
49,2024-01-26 10:20:00,0.020229,2024-02-19 09:30:00,242,14350.0,2024-03-15 09:30:00,41710.0,5340.0374
50,2024-01-26 10:21:00,0.020229,2024-02-19 09:30:00,242,14349.0,2024-03-15 09:30:00,41709.0,5342.6252
51,2024-01-26 10:22:00,0.020229,2024-02-19 09:30:00,242,14348.0,2024-03-15 09:30:00,41708.0,5350.099
52,2024-01-26 10:23:00,0.020229,2024-02-19 09:30:00,242,14347.0,2024-03-15 09:30:00,41707.0,5351.6776
53,2024-01-26 10:24:00,0.020229,2024-02-19 09:30:00,242,14346.0,2024-03-15 09:30:00,41706.0,5345.5214
54,2024-01-26 10:25:00,0.020229,2024-02-19 09:30:00,242,14345.0,2024-03-15 09:30:00,41705.0,5345.5312
55,2024-01-26 10:26:00,0.020229,2024-02-19 09:30:00,242,14344.0,2024-03-15 09:30:00,41704.0,5345.432
56,2024-01-26 10:27:00,0.020229,2024-02-19 09:30:00,242,14343.0,2024-03-15 09:30:00,41703.0,5347.4478
57,2024-01-26 10:28:00,0.020229,2024-02-19 09:30:00,242,14342.0,2024-03-15 09:30:00,41702.0,5341.0713
58,2024-01-26 10:29:00,0.020229,2024-02-19 09:30:00,242,14341.0,2024-03-15 09:30:00,41701.0,5341.2628
59,2024-01-26 10:30:00,0.020229,2024-02-19 09:30:00,242,14340.0,2024-03-15 09:30:00,41700.0,5336.7062
60,2024-01-26 10:31:00,0.020229,2024-02-19 09:30:00,242,14339.0,2024-03-15 09:30:00,41699.0,5331.7209
61,2024-01-26 10:32:00,0.020229,2024-02-19 09:30:00,242,14338.0,2024-03-15 09:30:00,41698.0,5334.6429
62,2024-01-26 10:33:00,0.020229,2024-02-19 09:30:00,242,14337.0,2024-03-15 09:30:00,41697.0,5338.7685
63,2024-01-26 10:34:00,0.020229,2024-02-19 09:30:00,242,14336.0,2024-03-15 09:30:00,41696.0,5346.1731
64,2024-01-26 10:35:00,0.020229,2024-02-19 09:30:00,242,14335.0,2024-03-15 09:30:00,41695.0,5347.3328
65,2024-01-26 10:36:00,0.020229,2024-02-19 09:30:00,242,14334.0,2024-03-15 09:30:00,41694.0,5345.3466
66,2024-01-26 10:37:00,0.020229,2024-02-19 09:30:00,242,14333.0,2024-03-15 09:30:00,41693.0,5348.0642
67,2024-01-26 10:38:00,0.020229,2024-02-19 09:30:00,242,14332.0,2024-03-15 09:30:00,41692.0,5342.7916
68,2024-01-26 10:39:00,0.020229,2024-02-19 09:30:00,242,14331.0,2024-03-15 09:30:00,41691.0,5338.5385
69,2024-01-26 10:40:00,0.020229,2024-02-19 09:30:00,242,14330.0,2024-03-15 09:30:00,41690.0,5337.7251
70,2024-01-26 10:41:00,0.020229,2024-02-19 09:30:00,242,14329.0,2024-03-15 09:30:00,41689.0,5338.8088
71,2024-01-26 10:42:00,0.020229,2024-02-19 09:30:00,242,14328.0,2024-03-15 09:30:00,41688.0,5332.8273
72,2024-01-26 10:43:00,0.020229,2024-02-19 09:30:00,242,14327.0,2024-03-15 09:30:00,41687.0,5331.3426
73,2024-01-26 10:44:00,0.020229,2024-02-19 09:30:00,242,14326.0,2024-03-15 09:30:00,41686.0,5330.5803
74,2024-01-26 10:45:00,0.020229,2024-02-19 09:30:00,242,14325.0,2024-03-15 09:30:00,41685.0,5330.7749
75,2024-01-26 10:46:00,0.020229,2024-02-19 09:30:00,242,14324.0,2024-03-15 09:30:00,41684.0,5327.8529
76,2024-01-26 10:47:00,0.020229,2024-02-19 09:30:00,242,14323.0,2024-03-15 09:30:00,41683.0,5328.2598
77,2024-01-26 10:48:00,0.020229,2024-02-19 09:30:00,242,14322.0,2024-03-15 09:30:00,41682.0,5330.0702
78,2024-01-26 10:49:00,0.020229,2024-02-19 09:30:00,242,14321.0,2024-03-15 09:30:00,41681.0,5324.0704
79,2024-01-26 10:50:00,0.020229,2024-02-19 09:30:00,242,14320.0,2024-03-15 09:30:00,41680.0,5322.1748
80,2024-01-26 10:51:00,0.020229,2024-02-19 09:30:00,242,14319.0,2024-03-15 09:30:00,41679.0,5318.2643
81,2024-01-26 10:52:00,0.020229,2024-02-19 09:30:00,242,14318.0,2024-03-15 09:30:00,41678.0,5316.5229
82,2024-01-26 10:53:00,0.020229,2024-02-19 09:30:00,242,14317.0,2024-03-15 09:30:00,41677.0,5315.0718
83,2024-01-26 10:54:00,0.020229,2024-02-19 09:30:00,242,14316.0,2024-03-15 09:30:00,41676.0,5310.1593
84,2024-01-26 10:55:00,0.020229,2024-02-19 09:30:00,242,14315.0,2024-03-15 09:30:00,41675.0,5309.1599
85,2024-01-26 10:56:00,0.020229,2024-02-19 09:30:00,242,14314.0,2024-03-15 09:30:00,41674.0,5306.7404
86,2024-01-26 10:57:00,0.020229,2024-02-19 09:30:00,242,14313.0,2024-03-15 09:30:00,41673.0,5306.0188
87,2024-01-26 10:58:00,0.020229,2024-02-19 09:30:00,242,14312.0,2024-03-15 09:30:00,41672.0,5312.2717
88,2024-01-26 10:59:00,0.020229,2024-02-19 09:30:00,242,14311.0,2024-03-15 09:30:00,41671.0,5315.0079
89,2024-01-26 11:00:00,0.020229,2024-02-19 09:30:00,242,14310.0,2024-03-15 09:30:00,41670.0,5314.3711
90,2024-01-26 11:01:00,0.020229,2024-02-19 09:30:00,242,14309.0,2024-03-15 09:30:00,41669.0,5319.1513
91,2024-01-26 11:02:00,0.020229,2024-02-19 09:30:00,242,14308.0,2024-03-15 09:30:00,41668.0,5315.7377
92,2024-01-26 11:03:00,0.020229,2024-02-19 09:30:00,242,14307.0,2024-03-15 09:30:00,41667.0,5316.1661
93,2024-01-26 11:04:00,0.020229,2024-02-19 09:30:00,242,14306.0,2024-03-15 09:30:00,41666.0,5318.2057
94,2024-01-26 11:05:00,0.020229,2024-02-19 09:30:00,242,14305.0,2024-03-15 09:30:00,41665.0,5321.4922
95,2024-01-26 11:06:00,0.020229,2024-02-19 09:30:00,242,14304.0,2024-03-15 09:30:00,41664.0,5316.2576
96,2024-01-26 11:07:00,0.020229,2024-02-19 09:30:00,242,14303.0,2024-03-15 09:30:00,41663.0,5312.7734
97,2024-01-26 11:08:00,0.020229,2024-02-19 09:30:00,242,14302.0,2024-03-15 09:30:00,41662.0,5315.0565
98,2024-01-26 11:09:00,0.020229,2024-02-19 09:30:00,242,14301.0,2024-03-15 09:30:00,41661.0,5315.0907
99,2024-01-26 11:10:00,0.020229,2024-02-19 09:30:00,242,14300.0,2024-03-15 09:30:00,41660.0,5314.254
100,2024-01-26 11:11:00,0.020229,2024-02-19 09:30:00,242,14299.0,2024-03-15 09:30:00,41659.0,5311.8687
101,2024-01-26 11:12:00,0.020229,2024-02-19 09:30:00,242,14298.0,2024-03-15 09:30:00,41658.0,5309.7991
102,2024-01-26 11:13:00,0.020229,2024-02-19 09:30:00,242,14297.0,2024-03-15 09:30:00,41657.0,5310.7151
103,2024-01-26 11:14:00,0.020229,2024-02-19 09:30:00,242,14296.0,2024-03-15 09:30:00,41656.0,5314.2813
104,2024-01-26 11:15:00,0.020229,2024-02-19 09:30:00,242,14295.0,2024-03-15 09:30:00,41655.0,5319.5866
105,2024-01-26 11:16:00,0.020229,2024-02-19 09:30:00,242,14294.0,2024-03-15 09:30:00,41654.0,5320.0165
106,2024-01-26 11:17:00,0.020229,2024-02-19 09:30:00,242,14293.0,2024-03-15 09:30:00,41653.0,5316.5936
107,2024-01-26 11:18:00,0.020229,2024-02-19 09:30:00,242,14292.0,2024-03-15 09:30:00,41652.0,5312.4441
108,2024-01-26 11:19:00,0.020229,2024-02-19 09:30:00,242,14291.0,2024-03-15 09:30:00,41651.0,5306.2092
109,2024-01-26 11:20:00,0.020229,2024-02-19 09:30:00,242,14290.0,2024-03-15 09:30:00,41650.0,5312.3377
110,2024-01-26 11:21:00,0.020229,2024-02-19 09:30:00,242,14289.0,2024-03-15 09:30:00,41649.0,5314.0957
111,2024-01-26 11:22:00,0.020229,2024-02-19 09:30:00,242,14288.0,2024-03-15 09:30:00,41648.0,5309.934
112,2024-01-26 11:23:00,0.020229,2024-02-19 09:30:00,242,14287.0,2024-03-15 09:30:00,41647.0,5309.0646
113,2024-01-26 11:24:00,0.020229,2024-02-19 09:30:00,242,14286.0,2024-03-15 09:30:00,41646.0,5309.0829
114,2024-01-26 11:25:00,0.020229,2024-02-19 09:30:00,242,14285.0,2024-03-15 09:30:00,41645.0,5308.902
115,2024-01-26 11:26:00,0.020229,2024-02-19 09:30:00,242,14284.0,2024-03-15 09:30:00,41644.0,5308.7167
116,2024-01-26 11:27:00,0.020229,2024-02-19 09:30:00,242,14283.0,2024-03-15 09:30:00,41643.0,5307.1239
117,2024-01-26 11:28:00,0.020229,2024-02-19 09:30:00,242,14282.0,2024-03-15 09:30:00,41642.0,5304.8889
118,2024-01-26 11:29:00,0.020229,2024-02-19 09:30:00,242,14281.0,2024-03-15 09:30:00,41641.0,5304.5313
119,2024-01-26 11:30:00,0.020229,2024-02-19 09:30:00,242,14280.0,2024-03-15 09:30:00,41640.0,5303.4891
120,2024-01-26 13:01:00,0.020229,2024-02-19 09:30:00,242,14189.0,2024-03-15 09:30:00,41549.0,5296.0453
121,2024-01-26 13:02:00,0.020229,2024-02-19 09:30:00,242,14188.0,2024-03-15 09:30:00,41548.0,5289.0522
122,2024-01-26 13:03:00,0.020229,2024-02-19 09:30:00,242,14187.0,2024-03-15 09:30:00,41547.0,5287.0926
123,2024-01-26 13:04:00,0.020229,2024-02-19 09:30:00,242,14186.0,2024-03-15 09:30:00,41546.0,5287.6672
124,2024-01-26 13:05:00,0.020229,2024-02-19 09:30:00,242,14185.0,2024-03-15 09:30:00,41545.0,5282.5061
125,2024-01-26 13:06:00,0.020229,2024-02-19 09:30:00,242,14184.0,2024-03-15 09:30:00,41544.0,5282.0434
126,2024-01-26 13:07:00,0.020229,2024-02-19 09:30:00,242,14183.0,2024-03-15 09:30:00,41543.0,5291.1338
127,2024-01-26 13:08:00,0.020229,2024-02-19 09:30:00,242,14182.0,2024-03-15 09:30:00,41542.0,5291.5915
128,2024-01-26 13:09:00,0.020229,2024-02-19 09:30:00,242,14181.0,2024-03-15 09:30:00,41541.0,5290.8183
129,2024-01-26 13:10:00,0.020229,2024-02-19 09:30:00,242,14180.0,2024-03-15 09:30:00,41540.0,5290.0767
130,2024-01-26 13:11:00,0.020229,2024-02-19 09:30:00,242,14179.0,2024-03-15 09:30:00,41539.0,5293.5165
131,2024-01-26 13:12:00,0.020229,2024-02-19 09:30:00,242,14178.0,2024-03-15 09:30:00,41538.0,5294.6158
132,2024-01-26 13:13:00,0.020229,2024-02-19 09:30:00,242,14177.0,2024-03-15 09:30:00,41537.0,5298.3952
133,2024-01-26 13:14:00,0.020229,2024-02-19 09:30:00,242,14176.0,2024-03-15 09:30:00,41536.0,5301.4345
134,2024-01-26 13:15:00,0.020229,2024-02-19 09:30:00,242,14175.0,2024-03-15 09:30:00,41535.0,5305.3411
135,2024-01-26 13:16:00,0.020229,2024-02-19 09:30:00,242,14174.0,2024-03-15 09:30:00,41534.0,5301.6996
136,2024-01-26 13:17:00,0.020229,2024-02-19 09:30:00,242,14173.0,2024-03-15 09:30:00,41533.0,5300.9172
137,2024-01-26 13:18:00,0.020229,2024-02-19 09:30:00,242,14172.0,2024-03-15 09:30:00,41532.0,5305.9148
138,2024-01-26 13:19:00,0.020229,2024-02-19 09:30:00,242,14171.0,2024-03-15 09:30:00,41531.0,5307.6096
139,2024-01-26 13:20:00,0.020229,2024-02-19 09:30:00,242,14170.0,2024-03-15 09:30:00,41530.0,5304.9242
140,2024-01-26 13:21:00,0.020229,2024-02-19 09:30:00,242,14169.0,2024-03-15 09:30:00,41529.0,5298.7927
141,2024-01-26 13:22:00,0.020229,2024-02-19 09:30:00,242,14168.0,2024-03-15 09:30:00,41528.0,5299.5977
142,2024-01-26 13:23:00,0.020229,2024-02-19 09:30:00,242,14167.0,2024-03-15 09:30:00,41527.0,5296.8222
143,2024-01-26 13:24:00,0.020229,2024-02-19 09:30:00,242,14166.0,2024-03-15 09:30:00,41526.0,5295.8589
144,2024-01-26 13:25:00,0.020229,2024-02-19 09:30:00,242,14165.0,2024-03-15 09:30:00,41525.0,5298.8922
145,2024-01-26 13:26:00,0.020229,2024-02-19 09:30:00,242,14164.0,2024-03-15 09:30:00,41524.0,5301.6476
146,2024-01-26 13:27:00,0.020229,2024-02-19 09:30:00,242,14163.0,2024-03-15 09:30:00,41523.0,5302.7937
147,2024-01-26 13:28:00,0.020229,2024-02-19 09:30:00,242,14162.0,2024-03-15 09:30:00,41522.0,5305.6378
148,2024-01-26 13:29:00,0.020229,2024-02-19 09:30:00,242,14161.0,2024-03-15 09:30:00,41521.0,5310.3096
149,2024-01-26 13:30:00,0.020229,2024-02-19 09:30:00,242,14160.0,2024-03-15 09:30:00,41520.0,5311.8627
150,2024-01-26 13:31:00,0.020229,2024-02-19 09:30:00,242,14159.0,2024-03-15 09:30:00,41519.0,5315.6141
151,2024-01-26 13:32:00,0.020229,2024-02-19 09:30:00,242,14158.0,2024-03-15 09:30:00,41518.0,5316.9823
152,2024-01-26 13:33:00,0.020229,2024-02-19 09:30:00,242,14157.0,2024-03-15 09:30:00,41517.0,5321.1882
153,2024-01-26 13:34:00,0.020229,2024-02-19 09:30:00,242,14156.0,2024-03-15 09:30:00,41516.0,5317.0347
154,2024-01-26 13:35:00,0.020229,2024-02-19 09:30:00,242,14155.0,2024-03-15 09:30:00,41515.0,5321.365
155,2024-01-26 13:36:00,0.020229,2024-02-19 09:30:00,242,14154.0,2024-03-15 09:30:00,41514.0,5324.504
156,2024-01-26 13:37:00,0.020229,2024-02-19 09:30:00,242,14153.0,2024-03-15 09:30:00,41513.0,5325.0267
157,2024-01-26 13:38:00,0.020229,2024-02-19 09:30:00,242,14152.0,2024-03-15 09:30:00,41512.0,5321.3011
158,2024-01-26 13:39:00,0.020229,2024-02-19 09:30:00,242,14151.0,2024-03-15 09:30:00,41511.0,5327.2744
159,2024-01-26 13:40:00,0.020229,2024-02-19 09:30:00,242,14150.0,2024-03-15 09:30:00,41510.0,5326.2364
160,2024-01-26 13:41:00,0.020229,2024-02-19 09:30:00,242,14149.0,2024-03-15 09:30:00,41509.0,5320.6714
161,2024-01-26 13:42:00,0.020229,2024-02-19 09:30:00,242,14148.0,2024-03-15 09:30:00,41508.0,5314.9143
162,2024-01-26 13:43:00,0.020229,2024-02-19 09:30:00,242,14147.0,2024-03-15 09:30:00,41507.0,5318.3956
163,2024-01-26 13:44:00,0.020229,2024-02-19 09:30:00,242,14146.0,2024-03-15 09:30:00,41506.0,5318.0813
164,2024-01-26 13:45:00,0.020229,2024-02-19 09:30:00,242,14145.0,2024-03-15 09:30:00,41505.0,5311.5569
165,2024-01-26 13:46:00,0.020229,2024-02-19 09:30:00,242,14144.0,2024-03-15 09:30:00,41504.0,5312.2233
166,2024-01-26 13:47:00,0.020229,2024-02-19 09:30:00,242,14143.0,2024-03-15 09:30:00,41503.0,5314.0389
167,2024-01-26 13:48:00,0.020229,2024-02-19 09:30:00,242,14142.0,2024-03-15 09:30:00,41502.0,5310.6856
168,2024-01-26 13:49:00,0.020229,2024-02-19 09:30:00,242,14141.0,2024-03-15 09:30:00,41501.0,5311.4059
169,2024-01-26 13:50:00,0.020229,2024-02-19 09:30:00,242,14140.0,2024-03-15 09:30:00,41500.0,5310.8595
170,2024-01-26 13:51:00,0.020229,2024-02-19 09:30:00,242,14139.0,2024-03-15 09:30:00,41499.0,5310.1863
171,2024-01-26 13:52:00,0.020229,2024-02-19 09:30:00,242,14138.0,2024-03-15 09:30:00,41498.0,5315.4094
172,2024-01-26 13:53:00,0.020229,2024-02-19 09:30:00,242,14137.0,2024-03-15 09:30:00,41497.0,5316.7147
173,2024-01-26 13:54:00,0.020229,2024-02-19 09:30:00,242,14136.0,2024-03-15 09:30:00,41496.0,5318.9019
174,2024-01-26 13:55:00,0.020229,2024-02-19 09:30:00,242,14135.0,2024-03-15 09:30:00,41495.0,5320.6763
175,2024-01-26 13:56:00,0.020229,2024-02-19 09:30:00,242,14134.0,2024-03-15 09:30:00,41494.0,5325.5833
176,2024-01-26 13:57:00,0.020229,2024-02-19 09:30:00,242,14133.0,2024-03-15 09:30:00,41493.0,5326.4522
177,2024-01-26 13:58:00,0.020229,2024-02-19 09:30:00,242,14132.0,2024-03-15 09:30:00,41492.0,5318.739
178,2024-01-26 13:59:00,0.020229,2024-02-19 09:30:00,242,14131.0,2024-03-15 09:30:00,41491.0,5317.5403
179,2024-01-26 14:00:00,0.020229,2024-02-19 09:30:00,242,14130.0,2024-03-15 09:30:00,41490.0,5317.7636
180,2024-01-26 14:01:00,0.020229,2024-02-19 09:30:00,242,14129.0,2024-03-15 09:30:00,41489.0,5310.7589
181,2024-01-26 14:02:00,0.020229,2024-02-19 09:30:00,242,14128.0,2024-03-15 09:30:00,41488.0,5307.132
182,2024-01-26 14:03:00,0.020229,2024-02-19 09:30:00,242,14127.0,2024-03-15 09:30:00,41487.0,5300.2914
183,2024-01-26 14:04:00,0.020229,2024-02-19 09:30:00,242,14126.0,2024-03-15 09:30:00,41486.0,5297.5798
184,2024-01-26 14:05:00,0.020229,2024-02-19 09:30:00,242,14125.0,2024-03-15 09:30:00,41485.0,5294.822
185,2024-01-26 14:06:00,0.020229,2024-02-19 09:30:00,242,14124.0,2024-03-15 09:30:00,41484.0,5291.85
186,2024-01-26 14:07:00,0.020229,2024-02-19 09:30:00,242,14123.0,2024-03-15 09:30:00,41483.0,5288.8403
187,2024-01-26 14:08:00,0.020229,2024-02-19 09:30:00,242,14122.0,2024-03-15 09:30:00,41482.0,5288.9027
188,2024-01-26 14:09:00,0.020229,2024-02-19 09:30:00,242,14121.0,2024-03-15 09:30:00,41481.0,5282.5886
189,2024-01-26 14:10:00,0.020229,2024-02-19 09:30:00,242,14120.0,2024-03-15 09:30:00,41480.0,5285.8402
190,2024-01-26 14:11:00,0.020229,2024-02-19 09:30:00,242,14119.0,2024-03-15 09:30:00,41479.0,5285.3848
191,2024-01-26 14:12:00,0.020229,2024-02-19 09:30:00,242,14118.0,2024-03-15 09:30:00,41478.0,5280.421
192,2024-01-26 14:13:00,0.020229,2024-02-19 09:30:00,242,14117.0,2024-03-15 09:30:00,41477.0,5277.1645
193,2024-01-26 14:14:00,0.020229,2024-02-19 09:30:00,242,14116.0,2024-03-15 09:30:00,41476.0,5279.5522
194,2024-01-26 14:15:00,0.020229,2024-02-19 09:30:00,242,14115.0,2024-03-15 09:30:00,41475.0,5282.978
195,2024-01-26 14:16:00,0.020229,2024-02-19 09:30:00,242,14114.0,2024-03-15 09:30:00,41474.0,5283.4095
196,2024-01-26 14:17:00,0.020229,2024-02-19 09:30:00,242,14113.0,2024-03-15 09:30:00,41473.0,5282.0511
197,2024-01-26 14:18:00,0.020229,2024-02-19 09:30:00,242,14112.0,2024-03-15 09:30:00,41472.0,5278.4895
198,2024-01-26 14:19:00,0.020229,2024-02-19 09:30:00,242,14111.0,2024-03-15 09:30:00,41471.0,5282.8387
199,2024-01-26 14:20:00,0.020229,2024-02-19 09:30:00,242,14110.0,2024-03-15 09:30:00,41470.0,5283.0984
200,2024-01-26 14:21:00,0.020229,2024-02-19 09:30:00,242,14109.0,2024-03-15 09:30:00,41469.0,5286.8212
201,2024-01-26 14:22:00,0.020229,2024-02-19 09:30:00,242,14108.0,2024-03-15 09:30:00,41468.0,5292.2542
202,2024-01-26 14:23:00,0.020229,2024-02-19 09:30:00,242,14107.0,2024-03-15 09:30:00,41467.0,5286.5338
203,2024-01-26 14:24:00,0.020229,2024-02-19 09:30:00,242,14106.0,2024-03-15 09:30:00,41466.0,5288.7869
204,2024-01-26 14:25:00,0.020229,2024-02-19 09:30:00,242,14105.0,2024-03-15 09:30:00,41465.0,5291.0493
205,2024-01-26 14:26:00,0.020229,2024-02-19 09:30:00,242,14104.0,2024-03-15 09:30:00,41464.0,5286.0099
206,2024-01-26 14:27:00,0.020229,2024-02-19 09:30:00,242,14103.0,2024-03-15 09:30:00,41463.0,5285.5904
207,2024-01-26 14:28:00,0.020229,2024-02-19 09:30:00,242,14102.0,2024-03-15 09:30:00,41462.0,5282.8861
208,2024-01-26 14:29:00,0.020229,2024-02-19 09:30:00,242,14101.0,2024-03-15 09:30:00,41461.0,5280.767
209,2024-01-26 14:30:00,0.020229,2024-02-19 09:30:00,242,14100.0,2024-03-15 09:30:00,41460.0,5278.8119
210,2024-01-26 14:31:00,0.020229,2024-02-19 09:30:00,242,14099.0,2024-03-15 09:30:00,41459.0,5273.8099
211,2024-01-26 14:32:00,0.020229,2024-02-19 09:30:00,242,14098.0,2024-03-15 09:30:00,41458.0,5263.9564
212,2024-01-26 14:33:00,0.020229,2024-02-19 09:30:00,242,14097.0,2024-03-15 09:30:00,41457.0,5253.3165
213,2024-01-26 14:34:00,0.020229,2024-02-19 09:30:00,242,14096.0,2024-03-15 09:30:00,41456.0,5261.9891
214,2024-01-26 14:35:00,0.020229,2024-02-19 09:30:00,242,14095.0,2024-03-15 09:30:00,41455.0,5262.5864
215,2024-01-26 14:36:00,0.020229,2024-02-19 09:30:00,242,14094.0,2024-03-15 09:30:00,41454.0,5273.4603
216,2024-01-26 14:37:00,0.020229,2024-02-19 09:30:00,242,14093.0,2024-03-15 09:30:00,41453.0,5273.8756
