,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
20,2024-01-03 09:51:00,0.021416,2024-01-19 09:30:00,242,17259.0,2024-02-19 09:30:00,38859.0,5859.1508
21,2024-01-03 09:52:00,0.021416,2024-01-19 09:30:00,242,17258.0,2024-02-19 09:30:00,38858.0,5855.5768
22,2024-01-03 09:53:00,0.021416,2024-01-19 09:30:00,242,17257.0,2024-02-19 09:30:00,38857.0,5856.4127
23,2024-01-03 09:54:00,0.021416,2024-01-19 09:30:00,242,17256.0,2024-02-19 09:30:00,38856.0,5857.7658
24,2024-01-03 09:55:00,0.021416,2024-01-19 09:30:00,242,17255.0,2024-02-19 09:30:00,38855.0,5855.6739
25,2024-01-03 09:56:00,0.021416,2024-01-19 09:30:00,242,17254.0,2024-02-19 09:30:00,38854.0,5854.6051
26,2024-01-03 09:57:00,0.021416,2024-01-19 09:30:00,242,17253.0,2024-02-19 09:30:00,38853.0,5846.1782
27,2024-01-03 09:58:00,0.021416,2024-01-19 09:30:00,242,17252.0,2024-02-19 09:30:00,38852.0,5845.8677
28,2024-01-03 09:59:00,0.021416,2024-01-19 09:30:00,242,17251.0,2024-02-19 09:30:00,38851.0,5845.3973
29,2024-01-03 10:00:00,0.021416,2024-01-19 09:30:00,242,17250.0,2024-02-19 09:30:00,38850.0,5846.6955
30,2024-01-03 10:01:00,0.021416,2024-01-19 09:30:00,242,17249.0,2024-02-19 09:30:00,38849.0,5849.4862
31,2024-01-03 10:02:00,0.021416,2024-01-19 09:30:00,242,17248.0,2024-02-19 09:30:00,38848.0,5853.2494
32,2024-01-03 10:03:00,0.021416,2024-01-19 09:30:00,242,17247.0,2024-02-19 09:30:00,38847.0,5846.3975
33,2024-01-03 10:04:00,0.021416,2024-01-19 09:30:00,242,17246.0,2024-02-19 09:30:00,38846.0,5847.5421
34,2024-01-03 10:05:00,0.021416,2024-01-19 09:30:00,242,17245.0,2024-02-19 09:30:00,38845.0,5848.5549
35,2024-01-03 10:06:00,0.021416,2024-01-19 09:30:00,242,17244.0,2024-02-19 09:30:00,38844.0,5846.813
36,2024-01-03 10:07:00,0.021416,2024-01-19 09:30:00,242,17243.0,2024-02-19 09:30:00,38843.0,5843.628
37,2024-01-03 10:08:00,0.021416,2024-01-19 09:30:00,242,17242.0,2024-02-19 09:30:00,38842.0,5843.225
38,2024-01-03 10:09:00,0.021416,2024-01-19 09:30:00,242,17241.0,2024-02-19 09:30:00,38841.0,5839.191
39,2024-01-03 10:10:00,0.021416,2024-01-19 09:30:00,242,17240.0,2024-02-19 09:30:00,38840.0,5835.1052
40,2024-01-03 10:11:00,0.021416,2024-01-19 09:30:00,242,17239.0,2024-02-19 09:30:00,38839.0,5830.575
41,2024-01-03 10:12:00,0.021416,2024-01-19 09:30:00,242,17238.0,2024-02-19 09:30:00,38838.0,5828.2342
42,2024-01-03 10:13:00,0.021416,2024-01-19 09:30:00,242,17237.0,2024-02-19 09:30:00,38837.0,5830.2969
43,2024-01-03 10:14:00,0.021416,2024-01-19 09:30:00,242,17236.0,2024-02-19 09:30:00,38836.0,5830.0039
44,2024-01-03 10:15:00,0.021416,2024-01-19 09:30:00,242,17235.0,2024-02-19 09:30:00,38835.0,5831.6285
45,2024-01-03 10:16:00,0.021416,2024-01-19 09:30:00,242,17234.0,2024-02-19 09:30:00,38834.0,5830.9049
46,2024-01-03 10:17:00,0.021416,2024-01-19 09:30:00,242,17233.0,2024-02-19 09:30:00,38833.0,5825.9982
47,2024-01-03 10:18:00,0.021416,2024-01-19 09:30:00,242,17232.0,2024-02-19 09:30:00,38832.0,5826.1447
48,2024-01-03 10:19:00,0.021416,2024-01-19 09:30:00,242,17231.0,2024-02-19 09:30:00,38831.0,5826.2367
49,2024-01-03 10:20:00,0.021416,2024-01-19 09:30:00,242,17230.0,2024-02-19 09:30:00,38830.0,5826.0914
50,2024-01-03 10:21:00,0.021416,2024-01-19 09:30:00,242,17229.0,2024-02-19 09:30:00,38829.0,5824.5971
51,2024-01-03 10:22:00,0.021416,2024-01-19 09:30:00,242,17228.0,2024-02-19 09:30:00,38828.0,5824.7833
52,2024-01-03 10:23:00,0.021416,2024-01-19 09:30:00,242,17227.0,2024-02-19 09:30:00,38827.0,5828.7363
53,2024-01-03 10:24:00,0.021416,2024-01-19 09:30:00,242,17226.0,2024-02-19 09:30:00,38826.0,5830.2567
54,2024-01-03 10:25:00,0.021416,2024-01-19 09:30:00,242,17225.0,2024-02-19 09:30:00,38825.0,5827.3057
55,2024-01-03 10:26:00,0.021416,2024-01-19 09:30:00,242,17224.0,2024-02-19 09:30:00,38824.0,5828.2424
56,2024-01-03 10:27:00,0.021416,2024-01-19 09:30:00,242,17223.0,2024-02-19 09:30:00,38823.0,5827.4613
57,2024-01-03 10:28:00,0.021416,2024-01-19 09:30:00,242,17222.0,2024-02-19 09:30:00,38822.0,5827.7799
58,2024-01-03 10:29:00,0.021416,2024-01-19 09:30:00,242,17221.0,2024-02-19 09:30:00,38821.0,5829.6401
59,2024-01-03 10:30:00,0.021416,2024-01-19 09:30:00,242,17220.0,2024-02-19 09:30:00,38820.0,5832.4842
60,2024-01-03 10:31:00,0.021416,2024-01-19 09:30:00,242,17219.0,2024-02-19 09:30:00,38819.0,5837.0653
61,2024-01-03 10:32:00,0.021416,2024-01-19 09:30:00,242,17218.0,2024-02-19 09:30:00,38818.0,5837.7127
62,2024-01-03 10:33:00,0.021416,2024-01-19 09:30:00,242,17217.0,2024-02-19 09:30:00,38817.0,5840.8821
63,2024-01-03 10:34:00,0.021416,2024-01-19 09:30:00,242,17216.0,2024-02-19 09:30:00,38816.0,5836.9194
64,2024-01-03 10:35:00,0.021416,2024-01-19 09:30:00,242,17215.0,2024-02-19 09:30:00,38815.0,5840.3354
65,2024-01-03 10:36:00,0.021416,2024-01-19 09:30:00,242,17214.0,2024-02-19 09:30:00,38814.0,5835.1369
66,2024-01-03 10:37:00,0.021416,2024-01-19 09:30:00,242,17213.0,2024-02-19 09:30:00,38813.0,5833.3126
67,2024-01-03 10:38:00,0.021416,2024-01-19 09:30:00,242,17212.0,2024-02-19 09:30:00,38812.0,5832.9224
68,2024-01-03 10:39:00,0.021416,2024-01-19 09:30:00,242,17211.0,2024-02-19 09:30:00,38811.0,5831.5687
69,2024-01-03 10:40:00,0.021416,2024-01-19 09:30:00,242,17210.0,2024-02-19 09:30:00,38810.0,5831.5982
70,2024-01-03 10:41:00,0.021416,2024-01-19 09:30:00,242,17209.0,2024-02-19 09:30:00,38809.0,5828.9119
71,2024-01-03 10:42:00,0.021416,2024-01-19 09:30:00,242,17208.0,2024-02-19 09:30:00,38808.0,5830.8641
72,2024-01-03 10:43:00,0.021416,2024-01-19 09:30:00,242,17207.0,2024-02-19 09:30:00,38807.0,5831.4067
73,2024-01-03 10:44:00,0.021416,2024-01-19 09:30:00,242,17206.0,2024-02-19 09:30:00,38806.0,5831.5689
74,2024-01-03 10:45:00,0.021416,2024-01-19 09:30:00,242,17205.0,2024-02-19 09:30:00,38805.0,5833.0954
75,2024-01-03 10:46:00,0.021416,2024-01-19 09:30:00,242,17204.0,2024-02-19 09:30:00,38804.0,5831.8592
76,2024-01-03 10:47:00,0.021416,2024-01-19 09:30:00,242,17203.0,2024-02-19 09:30:00,38803.0,5830.1679
77,2024-01-03 10:48:00,0.021416,2024-01-19 09:30:00,242,17202.0,2024-02-19 09:30:00,38802.0,5830.3191
78,2024-01-03 10:49:00,0.021416,2024-01-19 09:30:00,242,17201.0,2024-02-19 09:30:00,38801.0,5828.5968
79,2024-01-03 10:50:00,0.021416,2024-01-19 09:30:00,242,17200.0,2024-02-19 09:30:00,38800.0,5833.1639
80,2024-01-03 10:51:00,0.021416,2024-01-19 09:30:00,242,17199.0,2024-02-19 09:30:00,38799.0,5832.6398
81,2024-01-03 10:52:00,0.021416,2024-01-19 09:30:00,242,17198.0,2024-02-19 09:30:00,38798.0,5831.9764
82,2024-01-03 10:53:00,0.021416,2024-01-19 09:30:00,242,17197.0,2024-02-19 09:30:00,38797.0,5831.0188
83,2024-01-03 10:54:00,0.021416,2024-01-19 09:30:00,242,17196.0,2024-02-19 09:30:00,38796.0,5829.954
84,2024-01-03 10:55:00,0.021416,2024-01-19 09:30:00,242,17195.0,2024-02-19 09:30:00,38795.0,5831.6874
85,2024-01-03 10:56:00,0.021416,2024-01-19 09:30:00,242,17194.0,2024-02-19 09:30:00,38794.0,5830.0455
86,2024-01-03 10:57:00,0.021416,2024-01-19 09:30:00,242,17193.0,2024-02-19 09:30:00,38793.0,5828.053
87,2024-01-03 10:58:00,0.021416,2024-01-19 09:30:00,242,17192.0,2024-02-19 09:30:00,38792.0,5829.1425
88,2024-01-03 10:59:00,0.021416,2024-01-19 09:30:00,242,17191.0,2024-02-19 09:30:00,38791.0,5833.8623
89,2024-01-03 11:00:00,0.021416,2024-01-19 09:30:00,242,17190.0,2024-02-19 09:30:00,38790.0,5835.5522
90,2024-01-03 11:01:00,0.021416,2024-01-19 09:30:00,242,17189.0,2024-02-19 09:30:00,38789.0,5833.9257
91,2024-01-03 11:02:00,0.021416,2024-01-19 09:30:00,242,17188.0,2024-02-19 09:30:00,38788.0,5830.2354
92,2024-01-03 11:03:00,0.021416,2024-01-19 09:30:00,242,17187.0,2024-02-19 09:30:00,38787.0,5826.7743
93,2024-01-03 11:04:00,0.021416,2024-01-19 09:30:00,242,17186.0,2024-02-19 09:30:00,38786.0,5827.037
94,2024-01-03 11:05:00,0.021416,2024-01-19 09:30:00,242,17185.0,2024-02-19 09:30:00,38785.0,5826.62
95,2024-01-03 11:06:00,0.021416,2024-01-19 09:30:00,242,17184.0,2024-02-19 09:30:00,38784.0,5824.4266
96,2024-01-03 11:07:00,0.021416,2024-01-19 09:30:00,242,17183.0,2024-02-19 09:30:00,38783.0,5821.8879
97,2024-01-03 11:08:00,0.021416,2024-01-19 09:30:00,242,17182.0,2024-02-19 09:30:00,38782.0,5821.3849
98,2024-01-03 11:09:00,0.021416,2024-01-19 09:30:00,242,17181.0,2024-02-19 09:30:00,38781.0,5821.1747
99,2024-01-03 11:10:00,0.021416,2024-01-19 09:30:00,242,17180.0,2024-02-19 09:30:00,38780.0,5819.3195
100,2024-01-03 11:11:00,0.021416,2024-01-19 09:30:00,242,17179.0,2024-02-19 09:30:00,38779.0,5818.4573
101,2024-01-03 11:12:00,0.021416,2024-01-19 09:30:00,242,17178.0,2024-02-19 09:30:00,38778.0,5814.1656
102,2024-01-03 11:13:00,0.021416,2024-01-19 09:30:00,242,17177.0,2024-02-19 09:30:00,38777.0,5813.8336
103,2024-01-03 11:14:00,0.021416,2024-01-19 09:30:00,242,17176.0,2024-02-19 09:30:00,38776.0,5811.3341
104,2024-01-03 11:15:00,0.021416,2024-01-19 09:30:00,242,17175.0,2024-02-19 09:30:00,38775.0,5809.7771
105,2024-01-03 11:16:00,0.021416,2024-01-19 09:30:00,242,17174.0,2024-02-19 09:30:00,38774.0,5811.834
106,2024-01-03 11:17:00,0.021416,2024-01-19 09:30:00,242,17173.0,2024-02-19 09:30:00,38773.0,5811.8032
107,2024-01-03 11:18:00,0.021416,2024-01-19 09:30:00,242,17172.0,2024-02-19 09:30:00,38772.0,5808.7965
108,2024-01-03 11:19:00,0.021416,2024-01-19 09:30:00,242,17171.0,2024-02-19 09:30:00,38771.0,5806.1839
109,2024-01-03 11:20:00,0.021416,2024-01-19 09:30:00,242,17170.0,2024-02-19 09:30:00,38770.0,5805.1388
110,2024-01-03 11:21:00,0.021416,2024-01-19 09:30:00,242,17169.0,2024-02-19 09:30:00,38769.0,5806.187
111,2024-01-03 11:22:00,0.021416,2024-01-19 09:30:00,242,17168.0,2024-02-19 09:30:00,38768.0,5805.6794
112,2024-01-03 11:23:00,0.021416,2024-01-19 09:30:00,242,17167.0,2024-02-19 09:30:00,38767.0,5804.2072
113,2024-01-03 11:24:00,0.021416,2024-01-19 09:30:00,242,17166.0,2024-02-19 09:30:00,38766.0,5801.6684
114,2024-01-03 11:25:00,0.021416,2024-01-19 09:30:00,242,17165.0,2024-02-19 09:30:00,38765.0,5800.7916
115,2024-01-03 11:26:00,0.021416,2024-01-19 09:30:00,242,17164.0,2024-02-19 09:30:00,38764.0,5801.4564
116,2024-01-03 11:27:00,0.021416,2024-01-19 09:30:00,242,17163.0,2024-02-19 09:30:00,38763.0,5800.7382
117,2024-01-03 11:28:00,0.021416,2024-01-19 09:30:00,242,17162.0,2024-02-19 09:30:00,38762.0,5800.1085
118,2024-01-03 11:29:00,0.021416,2024-01-19 09:30:00,242,17161.0,2024-02-19 09:30:00,38761.0,5799.4765
119,2024-01-03 11:30:00,0.021416,2024-01-19 09:30:00,242,17160.0,2024-02-19 09:30:00,38760.0,5796.9525
120,2024-01-03 13:01:00,0.021416,2024-01-19 09:30:00,242,17069.0,2024-02-19 09:30:00,38669.0,5795.0783
121,2024-01-03 13:02:00,0.021416,2024-01-19 09:30:00,242,17068.0,2024-02-19 09:30:00,38668.0,5795.2742
122,2024-01-03 13:03:00,0.021416,2024-01-19 09:30:00,242,17067.0,2024-02-19 09:30:00,38667.0,5794.4045
123,2024-01-03 13:04:00,0.021416,2024-01-19 09:30:00,242,17066.0,2024-02-19 09:30:00,38666.0,5793.6193
124,2024-01-03 13:05:00,0.021416,2024-01-19 09:30:00,242,17065.0,2024-02-19 09:30:00,38665.0,5791.7156
125,2024-01-03 13:06:00,0.021416,2024-01-19 09:30:00,242,17064.0,2024-02-19 09:30:00,38664.0,5790.8252
126,2024-01-03 13:07:00,0.021416,2024-01-19 09:30:00,242,17063.0,2024-02-19 09:30:00,38663.0,5793.8872
127,2024-01-03 13:08:00,0.021416,2024-01-19 09:30:00,242,17062.0,2024-02-19 09:30:00,38662.0,5794.6862
128,2024-01-03 13:09:00,0.021416,2024-01-19 09:30:00,242,17061.0,2024-02-19 09:30:00,38661.0,5792.3009
129,2024-01-03 13:10:00,0.021416,2024-01-19 09:30:00,242,17060.0,2024-02-19 09:30:00,38660.0,5793.5943
130,2024-01-03 13:11:00,0.021416,2024-01-19 09:30:00,242,17059.0,2024-02-19 09:30:00,38659.0,5797.5338
131,2024-01-03 13:12:00,0.021416,2024-01-19 09:30:00,242,17058.0,2024-02-19 09:30:00,38658.0,5798.6889
132,2024-01-03 13:13:00,0.021416,2024-01-19 09:30:00,242,17057.0,2024-02-19 09:30:00,38657.0,5793.1903
133,2024-01-03 13:14:00,0.021416,2024-01-19 09:30:00,242,17056.0,2024-02-19 09:30:00,38656.0,5791.8779
134,2024-01-03 13:15:00,0.021416,2024-01-19 09:30:00,242,17055.0,2024-02-19 09:30:00,38655.0,5790.8558
135,2024-01-03 13:16:00,0.021416,2024-01-19 09:30:00,242,17054.0,2024-02-19 09:30:00,38654.0,5790.6418
136,2024-01-03 13:17:00,0.021416,2024-01-19 09:30:00,242,17053.0,2024-02-19 09:30:00,38653.0,5789.8659
137,2024-01-03 13:18:00,0.021416,2024-01-19 09:30:00,242,17052.0,2024-02-19 09:30:00,38652.0,5793.9234
138,2024-01-03 13:19:00,0.021416,2024-01-19 09:30:00,242,17051.0,2024-02-19 09:30:00,38651.0,5794.4743
139,2024-01-03 13:20:00,0.021416,2024-01-19 09:30:00,242,17050.0,2024-02-19 09:30:00,38650.0,5793.2527
140,2024-01-03 13:21:00,0.021416,2024-01-19 09:30:00,242,17049.0,2024-02-19 09:30:00,38649.0,5794.0359
141,2024-01-03 13:22:00,0.021416,2024-01-19 09:30:00,242,17048.0,2024-02-19 09:30:00,38648.0,5794.2828
142,2024-01-03 13:23:00,0.021416,2024-01-19 09:30:00,242,17047.0,2024-02-19 09:30:00,38647.0,5792.167
143,2024-01-03 13:24:00,0.021416,2024-01-19 09:30:00,242,17046.0,2024-02-19 09:30:00,38646.0,5793.296
144,2024-01-03 13:25:00,0.021416,2024-01-19 09:30:00,242,17045.0,2024-02-19 09:30:00,38645.0,5794.7165
145,2024-01-03 13:26:00,0.021416,2024-01-19 09:30:00,242,17044.0,2024-02-19 09:30:00,38644.0,5793.5759
146,2024-01-03 13:27:00,0.021416,2024-01-19 09:30:00,242,17043.0,2024-02-19 09:30:00,38643.0,5796.606
147,2024-01-03 13:28:00,0.021416,2024-01-19 09:30:00,242,17042.0,2024-02-19 09:30:00,38642.0,5794.758
148,2024-01-03 13:29:00,0.021416,2024-01-19 09:30:00,242,17041.0,2024-02-19 09:30:00,38641.0,5790.9904
149,2024-01-03 13:30:00,0.021416,2024-01-19 09:30:00,242,17040.0,2024-02-19 09:30:00,38640.0,5792.0213
150,2024-01-03 13:31:00,0.021416,2024-01-19 09:30:00,242,17039.0,2024-02-19 09:30:00,38639.0,5791.3324
151,2024-01-03 13:32:00,0.021416,2024-01-19 09:30:00,242,17038.0,2024-02-19 09:30:00,38638.0,5795.2486
152,2024-01-03 13:33:00,0.021416,2024-01-19 09:30:00,242,17037.0,2024-02-19 09:30:00,38637.0,5793.5814
153,2024-01-03 13:34:00,0.021416,2024-01-19 09:30:00,242,17036.0,2024-02-19 09:30:00,38636.0,5793.9634
154,2024-01-03 13:35:00,0.021416,2024-01-19 09:30:00,242,17035.0,2024-02-19 09:30:00,38635.0,5794.3843
155,2024-01-03 13:36:00,0.021416,2024-01-19 09:30:00,242,17034.0,2024-02-19 09:30:00,38634.0,5799.6893
156,2024-01-03 13:37:00,0.021416,2024-01-19 09:30:00,242,17033.0,2024-02-19 09:30:00,38633.0,5803.8382
157,2024-01-03 13:38:00,0.021416,2024-01-19 09:30:00,242,17032.0,2024-02-19 09:30:00,38632.0,5810.419
158,2024-01-03 13:39:00,0.021416,2024-01-19 09:30:00,242,17031.0,2024-02-19 09:30:00,38631.0,5803.1914
159,2024-01-03 13:40:00,0.021416,2024-01-19 09:30:00,242,17030.0,2024-02-19 09:30:00,38630.0,5796.4285
160,2024-01-03 13:41:00,0.021416,2024-01-19 09:30:00,242,17029.0,2024-02-19 09:30:00,38629.0,5794.6628
161,2024-01-03 13:42:00,0.021416,2024-01-19 09:30:00,242,17028.0,2024-02-19 09:30:00,38628.0,5794.5446
162,2024-01-03 13:43:00,0.021416,2024-01-19 09:30:00,242,17027.0,2024-02-19 09:30:00,38627.0,5789.4803
163,2024-01-03 13:44:00,0.021416,2024-01-19 09:30:00,242,17026.0,2024-02-19 09:30:00,38626.0,5789.0428
164,2024-01-03 13:45:00,0.021416,2024-01-19 09:30:00,242,17025.0,2024-02-19 09:30:00,38625.0,5787.5374
165,2024-01-03 13:46:00,0.021416,2024-01-19 09:30:00,242,17024.0,2024-02-19 09:30:00,38624.0,5789.6939
166,2024-01-03 13:47:00,0.021416,2024-01-19 09:30:00,242,17023.0,2024-02-19 09:30:00,38623.0,5791.9318
167,2024-01-03 13:48:00,0.021416,2024-01-19 09:30:00,242,17022.0,2024-02-19 09:30:00,38622.0,5792.7495
168,2024-01-03 13:49:00,0.021416,2024-01-19 09:30:00,242,17021.0,2024-02-19 09:30:00,38621.0,5792.0885
169,2024-01-03 13:50:00,0.021416,2024-01-19 09:30:00,242,17020.0,2024-02-19 09:30:00,38620.0,5790.7027
170,2024-01-03 13:51:00,0.021416,2024-01-19 09:30:00,242,17019.0,2024-02-19 09:30:00,38619.0,5788.7936
171,2024-01-03 13:52:00,0.021416,2024-01-19 09:30:00,242,17018.0,2024-02-19 09:30:00,38618.0,5787.0754
172,2024-01-03 13:53:00,0.021416,2024-01-19 09:30:00,242,17017.0,2024-02-19 09:30:00,38617.0,5789.2102
173,2024-01-03 13:54:00,0.021416,2024-01-19 09:30:00,242,17016.0,2024-02-19 09:30:00,38616.0,5789.1531
174,2024-01-03 13:55:00,0.021416,2024-01-19 09:30:00,242,17015.0,2024-02-19 09:30:00,38615.0,5788.0535
175,2024-01-03 13:56:00,0.021416,2024-01-19 09:30:00,242,17014.0,2024-02-19 09:30:00,38614.0,5787.8969
176,2024-01-03 13:57:00,0.021416,2024-01-19 09:30:00,242,17013.0,2024-02-19 09:30:00,38613.0,5790.6441
177,2024-01-03 13:58:00,0.021416,2024-01-19 09:30:00,242,17012.0,2024-02-19 09:30:00,38612.0,5788.3636
178,2024-01-03 13:59:00,0.021416,2024-01-19 09:30:00,242,17011.0,2024-02-19 09:30:00,38611.0,5789.7572
179,2024-01-03 14:00:00,0.021416,2024-01-19 09:30:00,242,17010.0,2024-02-19 09:30:00,38610.0,5790.1818
180,2024-01-03 14:01:00,0.021416,2024-01-19 09:30:00,242,17009.0,2024-02-19 09:30:00,38609.0,5786.4526
181,2024-01-03 14:02:00,0.021416,2024-01-19 09:30:00,242,17008.0,2024-02-19 09:30:00,38608.0,5789.074
182,2024-01-03 14:03:00,0.021416,2024-01-19 09:30:00,242,17007.0,2024-02-19 09:30:00,38607.0,5790.7552
183,2024-01-03 14:04:00,0.021416,2024-01-19 09:30:00,242,17006.0,2024-02-19 09:30:00,38606.0,5791.5885
184,2024-01-03 14:05:00,0.021416,2024-01-19 09:30:00,242,17005.0,2024-02-19 09:30:00,38605.0,5796.2225
185,2024-01-03 14:06:00,0.021416,2024-01-19 09:30:00,242,17004.0,2024-02-19 09:30:00,38604.0,5798.5196
186,2024-01-03 14:07:00,0.021416,2024-01-19 09:30:00,242,17003.0,2024-02-19 09:30:00,38603.0,5799.2787
187,2024-01-03 14:08:00,0.021416,2024-01-19 09:30:00,242,17002.0,2024-02-19 09:30:00,38602.0,5798.8243
188,2024-01-03 14:09:00,0.021416,2024-01-19 09:30:00,242,17001.0,2024-02-19 09:30:00,38601.0,5799.4011
189,2024-01-03 14:10:00,0.021416,2024-01-19 09:30:00,242,17000.0,2024-02-19 09:30:00,38600.0,5802.6
190,2024-01-03 14:11:00,0.021416,2024-01-19 09:30:00,242,16999.0,2024-02-19 09:30:00,38599.0,5806.9358
191,2024-01-03 14:12:00,0.021416,2024-01-19 09:30:00,242,16998.0,2024-02-19 09:30:00,38598.0,5809.439
192,2024-01-03 14:13:00,0.021416,2024-01-19 09:30:00,242,16997.0,2024-02-19 09:30:00,38597.0,5811.9397
193,2024-01-03 14:14:00,0.021416,2024-01-19 09:30:00,242,16996.0,2024-02-19 09:30:00,38596.0,5805.5055
194,2024-01-03 14:15:00,0.021416,2024-01-19 09:30:00,242,16995.0,2024-02-19 09:30:00,38595.0,5804.1509
195,2024-01-03 14:16:00,0.021416,2024-01-19 09:30:00,242,16994.0,2024-02-19 09:30:00,38594.0,5806.4248
196,2024-01-03 14:17:00,0.021416,2024-01-19 09:30:00,242,16993.0,2024-02-19 09:30:00,38593.0,5807.6362
197,2024-01-03 14:18:00,0.021416,2024-01-19 09:30:00,242,16992.0,2024-02-19 09:30:00,38592.0,5805.9605
198,2024-01-03 14:19:00,0.021416,2024-01-19 09:30:00,242,16991.0,2024-02-19 09:30:00,38591.0,5810.8719
199,2024-01-03 14:20:00,0.021416,2024-01-19 09:30:00,242,16990.0,2024-02-19 09:30:00,38590.0,5815.8013
200,2024-01-03 14:21:00,0.021416,2024-01-19 09:30:00,242,16989.0,2024-02-19 09:30:00,38589.0,5815.963
201,2024-01-03 14:22:00,0.021416,2024-01-19 09:30:00,242,16988.0,2024-02-19 09:30:00,38588.0,5820.3306
202,2024-01-03 14:23:00,0.021416,2024-01-19 09:30:00,242,16987.0,2024-02-19 09:30:00,38587.0,5821.4973
203,2024-01-03 14:24:00,0.021416,2024-01-19 09:30:00,242,16986.0,2024-02-19 09:30:00,38586.0,5817.9574
204,2024-01-03 14:25:00,0.021416,2024-01-19 09:30:00,242,16985.0,2024-02-19 09:30:00,38585.0,5817.6922
205,2024-01-03 14:26:00,0.021416,2024-01-19 09:30:00,242,16984.0,2024-02-19 09:30:00,38584.0,5823.8007
206,2024-01-03 14:27:00,0.021416,2024-01-19 09:30:00,242,16983.0,2024-02-19 09:30:00,38583.0,5827.5548
207,2024-01-03 14:28:00,0.021416,2024-01-19 09:30:00,242,16982.0,2024-02-19 09:30:00,38582.0,5826.7712
208,2024-01-03 14:29:00,0.021416,2024-01-19 09:30:00,242,16981.0,2024-02-19 09:30:00,38581.0,5826.2472
209,2024-01-03 14:30:00,0.021416,2024-01-19 09:30:00,242,16980.0,2024-02-19 09:30:00,38580.0,5826.2566
210,2024-01-03 14:31:00,0.021416,2024-01-19 09:30:00,242,16979.0,2024-02-19 09:30:00,38579.0,5824.3957
211,2024-01-03 14:32:00,0.021416,2024-01-19 09:30:00,242,16978.0,2024-02-19 09:30:00,38578.0,5827.2108
212,2024-01-03 14:33:00,0.021416,2024-01-19 09:30:00,242,16977.0,2024-02-19 09:30:00,38577.0,5824.7895
213,2024-01-03 14:34:00,0.021416,2024-01-19 09:30:00,242,16976.0,2024-02-19 09:30:00,38576.0,5823.8545
214,2024-01-03 14:35:00,0.021416,2024-01-19 09:30:00,242,16975.0,2024-02-19 09:30:00,38575.0,5822.5478
215,2024-01-03 14:36:00,0.021416,2024-01-19 09:30:00,242,16974.0,2024-02-19 09:30:00,38574.0,5821.6037
216,2024-01-03 14:37:00,0.021416,2024-01-19 09:30:00,242,16973.0,2024-02-19 09:30:00,38573.0,5818.6298
