,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-01-25 14:38:00,0.020342,2024-02-19 09:30:00,242,15532.0,2024-03-15 09:30:00,42892.0,5310.6246
218,2024-01-25 14:39:00,0.020342,2024-02-19 09:30:00,242,15531.0,2024-03-15 09:30:00,42891.0,5311.598
219,2024-01-25 14:40:00,0.020342,2024-02-19 09:30:00,242,15530.0,2024-03-15 09:30:00,42890.0,5313.245
220,2024-01-25 14:41:00,0.020342,2024-02-19 09:30:00,242,15529.0,2024-03-15 09:30:00,42889.0,5314.8192
221,2024-01-25 14:42:00,0.020342,2024-02-19 09:30:00,242,15528.0,2024-03-15 09:30:00,42888.0,5314.9265
222,2024-01-25 14:43:00,0.020342,2024-02-19 09:30:00,242,15527.0,2024-03-15 09:30:00,42887.0,5315.1108
223,2024-01-25 14:44:00,0.020342,2024-02-19 09:30:00,242,15526.0,2024-03-15 09:30:00,42886.0,5315.007
224,2024-01-25 14:45:00,0.020342,2024-02-19 09:30:00,242,15525.0,2024-03-15 09:30:00,42885.0,5314.2729
225,2024-01-25 14:46:00,0.020342,2024-02-19 09:30:00,242,15524.0,2024-03-15 09:30:00,42884.0,5310.5611
226,2024-01-25 14:47:00,0.020342,2024-02-19 09:30:00,242,15523.0,2024-03-15 09:30:00,42883.0,5308.7752
227,2024-01-25 14:48:00,0.020342,2024-02-19 09:30:00,242,15522.0,2024-03-15 09:30:00,42882.0,5308.1006
228,2024-01-25 14:49:00,0.020342,2024-02-19 09:30:00,242,15521.0,2024-03-15 09:30:00,42881.0,5307.8606
229,2024-01-25 14:50:00,0.020342,2024-02-19 09:30:00,242,15520.0,2024-03-15 09:30:00,42880.0,5307.9067
230,2024-01-25 14:51:00,0.020342,2024-02-19 09:30:00,242,15519.0,2024-03-15 09:30:00,42879.0,5308.7257
231,2024-01-25 14:52:00,0.020342,2024-02-19 09:30:00,242,15518.0,2024-03-15 09:30:00,42878.0,5309.2668
232,2024-01-25 14:53:00,0.020342,2024-02-19 09:30:00,242,15517.0,2024-03-15 09:30:00,42877.0,5311.5645
233,2024-01-25 14:54:00,0.020342,2024-02-19 09:30:00,242,15516.0,2024-03-15 09:30:00,42876.0,5314.0116
234,2024-01-25 14:55:00,0.020342,2024-02-19 09:30:00,242,15515.0,2024-03-15 09:30:00,42875.0,5313.98
235,2024-01-25 14:56:00,0.020342,2024-02-19 09:30:00,242,15514.0,2024-03-15 09:30:00,42874.0,5314.4705
236,2024-01-25 14:57:00,0.020342,2024-02-19 09:30:00,242,15513.0,2024-03-15 09:30:00,42873.0,5316.1328
237,2024-01-25 14:58:00,0.020342,2024-02-19 09:30:00,242,15512.0,2024-03-15 09:30:00,42872.0,5315.5811
238,2024-01-25 14:59:00,0.020342,2024-02-19 09:30:00,242,15511.0,2024-03-15 09:30:00,42871.0,5315.5811
239,2024-01-25 15:00:00,0.020342,2024-02-19 09:30:00,242,15510.0,2024-03-15 09:30:00,42870.0,5316.195
