,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-03-15 14:38:00,0.018325,2024-03-15 09:30:00,242,-308.0,2024-04-19 09:30:00,32812.0,5541.3208
218,2024-03-15 14:39:00,0.018325,2024-03-15 09:30:00,242,-309.0,2024-04-19 09:30:00,32811.0,5540.6141
219,2024-03-15 14:40:00,0.018325,2024-03-15 09:30:00,242,-310.0,2024-04-19 09:30:00,32810.0,5540.9889
220,2024-03-15 14:41:00,0.018325,2024-03-15 09:30:00,242,-311.0,2024-04-19 09:30:00,32809.0,5543.5877
221,2024-03-15 14:42:00,0.018325,2024-03-15 09:30:00,242,-312.0,2024-04-19 09:30:00,32808.0,5542.6053
222,2024-03-15 14:43:00,0.018325,2024-03-15 09:30:00,242,-313.0,2024-04-19 09:30:00,32807.0,5541.5229
223,2024-03-15 14:44:00,0.018325,2024-03-15 09:30:00,242,-314.0,2024-04-19 09:30:00,32806.0,5544.7743
224,2024-03-15 14:45:00,0.018325,2024-03-15 09:30:00,242,-315.0,2024-04-19 09:30:00,32805.0,5548.0777
225,2024-03-15 14:46:00,0.018325,2024-03-15 09:30:00,242,-316.0,2024-04-19 09:30:00,32804.0,5548.3627
226,2024-03-15 14:47:00,0.018325,2024-03-15 09:30:00,242,-317.0,2024-04-19 09:30:00,32803.0,5547.3451
227,2024-03-15 14:48:00,0.018325,2024-03-15 09:30:00,242,-318.0,2024-04-19 09:30:00,32802.0,5551.6912
228,2024-03-15 14:49:00,0.018325,2024-03-15 09:30:00,242,-319.0,2024-04-19 09:30:00,32801.0,5551.9558
229,2024-03-15 14:50:00,0.018325,2024-03-15 09:30:00,242,-320.0,2024-04-19 09:30:00,32800.0,5553.3949
230,2024-03-15 14:51:00,0.018325,2024-03-15 09:30:00,242,-321.0,2024-04-19 09:30:00,32799.0,5551.1289
231,2024-03-15 14:52:00,0.018325,2024-03-15 09:30:00,242,-322.0,2024-04-19 09:30:00,32798.0,5550.6503
232,2024-03-15 14:53:00,0.018325,2024-03-15 09:30:00,242,-323.0,2024-04-19 09:30:00,32797.0,5550.9117
233,2024-03-15 14:54:00,0.018325,2024-03-15 09:30:00,242,-324.0,2024-04-19 09:30:00,32796.0,5553.4489
234,2024-03-15 14:55:00,0.018325,2024-03-15 09:30:00,242,-325.0,2024-04-19 09:30:00,32795.0,5552.7458
235,2024-03-15 14:56:00,0.018325,2024-03-15 09:30:00,242,-326.0,2024-04-19 09:30:00,32794.0,5551.7115
236,2024-03-15 14:57:00,0.018325,2024-03-15 09:30:00,242,-327.0,2024-04-19 09:30:00,32793.0,5553.2607
237,2024-03-15 14:58:00,0.018325,2024-03-15 09:30:00,242,-328.0,2024-04-19 09:30:00,32792.0,5552.5368
238,2024-03-15 14:59:00,0.018325,2024-03-15 09:30:00,242,-329.0,2024-04-19 09:30:00,32791.0,5552.5368
239,2024-03-15 15:00:00,0.018325,2024-03-15 09:30:00,242,-330.0,2024-04-19 09:30:00,32790.0,5555.6442
