,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-05-15 14:38:00,0.016134,2024-05-17 09:30:00,242,2572.0,2024-06-21 09:30:00,37132.0,5510.7767
218,2024-05-15 14:39:00,0.016134,2024-05-17 09:30:00,242,2571.0,2024-06-21 09:30:00,37131.0,5510.0741
219,2024-05-15 14:40:00,0.016134,2024-05-17 09:30:00,242,2570.0,2024-06-21 09:30:00,37130.0,5509.4501
220,2024-05-15 14:41:00,0.016134,2024-05-17 09:30:00,242,2569.0,2024-06-21 09:30:00,37129.0,5508.6267
221,2024-05-15 14:42:00,0.016134,2024-05-17 09:30:00,242,2568.0,2024-06-21 09:30:00,37128.0,5503.4206
222,2024-05-15 14:43:00,0.016134,2024-05-17 09:30:00,242,2567.0,2024-06-21 09:30:00,37127.0,5503.7225
223,2024-05-15 14:44:00,0.016134,2024-05-17 09:30:00,242,2566.0,2024-06-21 09:30:00,37126.0,5502.7588
224,2024-05-15 14:45:00,0.016134,2024-05-17 09:30:00,242,2565.0,2024-06-21 09:30:00,37125.0,5502.3563
225,2024-05-15 14:46:00,0.016134,2024-05-17 09:30:00,242,2564.0,2024-06-21 09:30:00,37124.0,5500.6314
226,2024-05-15 14:47:00,0.016134,2024-05-17 09:30:00,242,2563.0,2024-06-21 09:30:00,37123.0,5498.8126
227,2024-05-15 14:48:00,0.016134,2024-05-17 09:30:00,242,2562.0,2024-06-21 09:30:00,37122.0,5497.6073
228,2024-05-15 14:49:00,0.016134,2024-05-17 09:30:00,242,2561.0,2024-06-21 09:30:00,37121.0,5494.1446
229,2024-05-15 14:50:00,0.016134,2024-05-17 09:30:00,242,2560.0,2024-06-21 09:30:00,37120.0,5493.394
230,2024-05-15 14:51:00,0.016134,2024-05-17 09:30:00,242,2559.0,2024-06-21 09:30:00,37119.0,5493.3474
231,2024-05-15 14:52:00,0.016134,2024-05-17 09:30:00,242,2558.0,2024-06-21 09:30:00,37118.0,5494.1655
232,2024-05-15 14:53:00,0.016134,2024-05-17 09:30:00,242,2557.0,2024-06-21 09:30:00,37117.0,5493.5392
233,2024-05-15 14:54:00,0.016134,2024-05-17 09:30:00,242,2556.0,2024-06-21 09:30:00,37116.0,5494.9078
234,2024-05-15 14:55:00,0.016134,2024-05-17 09:30:00,242,2555.0,2024-06-21 09:30:00,37115.0,5495.0919
235,2024-05-15 14:56:00,0.016134,2024-05-17 09:30:00,242,2554.0,2024-06-21 09:30:00,37114.0,5496.9418
236,2024-05-15 14:57:00,0.016134,2024-05-17 09:30:00,242,2553.0,2024-06-21 09:30:00,37113.0,5498.172
237,2024-05-15 14:58:00,0.016134,2024-05-17 09:30:00,242,2552.0,2024-06-21 09:30:00,37112.0,5497.9388
238,2024-05-15 14:59:00,0.016134,2024-05-17 09:30:00,242,2551.0,2024-06-21 09:30:00,37111.0,5497.9388
239,2024-05-15 15:00:00,0.016134,2024-05-17 09:30:00,242,2550.0,2024-06-21 09:30:00,37110.0,5497.2349
