,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
73,2024-01-12 10:44:00,0.020941,2024-01-19 09:30:00,242,7126.0,2024-02-19 09:30:00,28726.0,5631.4773
74,2024-01-12 10:45:00,0.020941,2024-01-19 09:30:00,242,7125.0,2024-02-19 09:30:00,28725.0,5634.6152
75,2024-01-12 10:46:00,0.020941,2024-01-19 09:30:00,242,7124.0,2024-02-19 09:30:00,28724.0,5636.9638
76,2024-01-12 10:47:00,0.020941,2024-01-19 09:30:00,242,7123.0,2024-02-19 09:30:00,28723.0,5633.9077
77,2024-01-12 10:48:00,0.020941,2024-01-19 09:30:00,242,7122.0,2024-02-19 09:30:00,28722.0,5631.2921
78,2024-01-12 10:49:00,0.020941,2024-01-19 09:30:00,242,7121.0,2024-02-19 09:30:00,28721.0,5630.2018
79,2024-01-12 10:50:00,0.020941,2024-01-19 09:30:00,242,7120.0,2024-02-19 09:30:00,28720.0,5627.2367
80,2024-01-12 10:51:00,0.020941,2024-01-19 09:30:00,242,7119.0,2024-02-19 09:30:00,28719.0,5629.6599
81,2024-01-12 10:52:00,0.020941,2024-01-19 09:30:00,242,7118.0,2024-02-19 09:30:00,28718.0,5630.6778
82,2024-01-12 10:53:00,0.020941,2024-01-19 09:30:00,242,7117.0,2024-02-19 09:30:00,28717.0,5629.3401
83,2024-01-12 10:54:00,0.020941,2024-01-19 09:30:00,242,7116.0,2024-02-19 09:30:00,28716.0,5630.1923
84,2024-01-12 10:55:00,0.020941,2024-01-19 09:30:00,242,7115.0,2024-02-19 09:30:00,28715.0,5633.804
85,2024-01-12 10:56:00,0.020941,2024-01-19 09:30:00,242,7114.0,2024-02-19 09:30:00,28714.0,5636.2974
86,2024-01-12 10:57:00,0.020941,2024-01-19 09:30:00,242,7113.0,2024-02-19 09:30:00,28713.0,5635.2217
87,2024-01-12 10:58:00,0.020941,2024-01-19 09:30:00,242,7112.0,2024-02-19 09:30:00,28712.0,5631.3408
88,2024-01-12 10:59:00,0.020941,2024-01-19 09:30:00,242,7111.0,2024-02-19 09:30:00,28711.0,5631.2597
89,2024-01-12 11:00:00,0.020941,2024-01-19 09:30:00,242,7110.0,2024-02-19 09:30:00,28710.0,5628.6794
90,2024-01-12 11:01:00,0.020941,2024-01-19 09:30:00,242,7109.0,2024-02-19 09:30:00,28709.0,5624.2668
91,2024-01-12 11:02:00,0.020941,2024-01-19 09:30:00,242,7108.0,2024-02-19 09:30:00,28708.0,5626.4978
92,2024-01-12 11:03:00,0.020941,2024-01-19 09:30:00,242,7107.0,2024-02-19 09:30:00,28707.0,5623.6659
93,2024-01-12 11:04:00,0.020941,2024-01-19 09:30:00,242,7106.0,2024-02-19 09:30:00,28706.0,5621.278
94,2024-01-12 11:05:00,0.020941,2024-01-19 09:30:00,242,7105.0,2024-02-19 09:30:00,28705.0,5618.9437
95,2024-01-12 11:06:00,0.020941,2024-01-19 09:30:00,242,7104.0,2024-02-19 09:30:00,28704.0,5617.8589
96,2024-01-12 11:07:00,0.020941,2024-01-19 09:30:00,242,7103.0,2024-02-19 09:30:00,28703.0,5616.0559
97,2024-01-12 11:08:00,0.020941,2024-01-19 09:30:00,242,7102.0,2024-02-19 09:30:00,28702.0,5618.4793
98,2024-01-12 11:09:00,0.020941,2024-01-19 09:30:00,242,7101.0,2024-02-19 09:30:00,28701.0,5617.0414
99,2024-01-12 11:10:00,0.020941,2024-01-19 09:30:00,242,7100.0,2024-02-19 09:30:00,28700.0,5617.1533
100,2024-01-12 11:11:00,0.020941,2024-01-19 09:30:00,242,7099.0,2024-02-19 09:30:00,28699.0,5616.7923
101,2024-01-12 11:12:00,0.020941,2024-01-19 09:30:00,242,7098.0,2024-02-19 09:30:00,28698.0,5612.9894
102,2024-01-12 11:13:00,0.020941,2024-01-19 09:30:00,242,7097.0,2024-02-19 09:30:00,28697.0,5611.7168
103,2024-01-12 11:14:00,0.020941,2024-01-19 09:30:00,242,7096.0,2024-02-19 09:30:00,28696.0,5612.3263
104,2024-01-12 11:15:00,0.020941,2024-01-19 09:30:00,242,7095.0,2024-02-19 09:30:00,28695.0,5613.6222
105,2024-01-12 11:16:00,0.020941,2024-01-19 09:30:00,242,7094.0,2024-02-19 09:30:00,28694.0,5615.8138
106,2024-01-12 11:17:00,0.020941,2024-01-19 09:30:00,242,7093.0,2024-02-19 09:30:00,28693.0,5611.5576
107,2024-01-12 11:18:00,0.020941,2024-01-19 09:30:00,242,7092.0,2024-02-19 09:30:00,28692.0,5609.7245
108,2024-01-12 11:19:00,0.020941,2024-01-19 09:30:00,242,7091.0,2024-02-19 09:30:00,28691.0,5602.6293
109,2024-01-12 11:20:00,0.020941,2024-01-19 09:30:00,242,7090.0,2024-02-19 09:30:00,28690.0,5604.9137
110,2024-01-12 11:21:00,0.020941,2024-01-19 09:30:00,242,7089.0,2024-02-19 09:30:00,28689.0,5609.4576
111,2024-01-12 11:22:00,0.020941,2024-01-19 09:30:00,242,7088.0,2024-02-19 09:30:00,28688.0,5607.4954
112,2024-01-12 11:23:00,0.020941,2024-01-19 09:30:00,242,7087.0,2024-02-19 09:30:00,28687.0,5605.3027
113,2024-01-12 11:24:00,0.020941,2024-01-19 09:30:00,242,7086.0,2024-02-19 09:30:00,28686.0,5605.9273
114,2024-01-12 11:25:00,0.020941,2024-01-19 09:30:00,242,7085.0,2024-02-19 09:30:00,28685.0,5604.7586
115,2024-01-12 11:26:00,0.020941,2024-01-19 09:30:00,242,7084.0,2024-02-19 09:30:00,28684.0,5603.0188
116,2024-01-12 11:27:00,0.020941,2024-01-19 09:30:00,242,7083.0,2024-02-19 09:30:00,28683.0,5602.3588
117,2024-01-12 11:28:00,0.020941,2024-01-19 09:30:00,242,7082.0,2024-02-19 09:30:00,28682.0,5601.7426
118,2024-01-12 11:29:00,0.020941,2024-01-19 09:30:00,242,7081.0,2024-02-19 09:30:00,28681.0,5599.2246
119,2024-01-12 11:30:00,0.020941,2024-01-19 09:30:00,242,7080.0,2024-02-19 09:30:00,28680.0,5598.4207
120,2024-01-12 13:01:00,0.020941,2024-01-19 09:30:00,242,6989.0,2024-02-19 09:30:00,28589.0,5595.5661
121,2024-01-12 13:02:00,0.020941,2024-01-19 09:30:00,242,6988.0,2024-02-19 09:30:00,28588.0,5589.7487
122,2024-01-12 13:03:00,0.020941,2024-01-19 09:30:00,242,6987.0,2024-02-19 09:30:00,28587.0,5592.878
123,2024-01-12 13:04:00,0.020941,2024-01-19 09:30:00,242,6986.0,2024-02-19 09:30:00,28586.0,5594.3104
124,2024-01-12 13:05:00,0.020941,2024-01-19 09:30:00,242,6985.0,2024-02-19 09:30:00,28585.0,5592.918
125,2024-01-12 13:06:00,0.020941,2024-01-19 09:30:00,242,6984.0,2024-02-19 09:30:00,28584.0,5594.1292
126,2024-01-12 13:07:00,0.020941,2024-01-19 09:30:00,242,6983.0,2024-02-19 09:30:00,28583.0,5597.6945
127,2024-01-12 13:08:00,0.020941,2024-01-19 09:30:00,242,6982.0,2024-02-19 09:30:00,28582.0,5596.9499
128,2024-01-12 13:09:00,0.020941,2024-01-19 09:30:00,242,6981.0,2024-02-19 09:30:00,28581.0,5598.3712
129,2024-01-12 13:10:00,0.020941,2024-01-19 09:30:00,242,6980.0,2024-02-19 09:30:00,28580.0,5599.5518
130,2024-01-12 13:11:00,0.020941,2024-01-19 09:30:00,242,6979.0,2024-02-19 09:30:00,28579.0,5602.1755
131,2024-01-12 13:12:00,0.020941,2024-01-19 09:30:00,242,6978.0,2024-02-19 09:30:00,28578.0,5603.5509
132,2024-01-12 13:13:00,0.020941,2024-01-19 09:30:00,242,6977.0,2024-02-19 09:30:00,28577.0,5597.0308
133,2024-01-12 13:14:00,0.020941,2024-01-19 09:30:00,242,6976.0,2024-02-19 09:30:00,28576.0,5599.6877
134,2024-01-12 13:15:00,0.020941,2024-01-19 09:30:00,242,6975.0,2024-02-19 09:30:00,28575.0,5599.4108
135,2024-01-12 13:16:00,0.020941,2024-01-19 09:30:00,242,6974.0,2024-02-19 09:30:00,28574.0,5600.6837
136,2024-01-12 13:17:00,0.020941,2024-01-19 09:30:00,242,6973.0,2024-02-19 09:30:00,28573.0,5602.411
137,2024-01-12 13:18:00,0.020941,2024-01-19 09:30:00,242,6972.0,2024-02-19 09:30:00,28572.0,5602.7893
138,2024-01-12 13:19:00,0.020941,2024-01-19 09:30:00,242,6971.0,2024-02-19 09:30:00,28571.0,5602.8714
139,2024-01-12 13:20:00,0.020941,2024-01-19 09:30:00,242,6970.0,2024-02-19 09:30:00,28570.0,5599.2829
140,2024-01-12 13:21:00,0.020941,2024-01-19 09:30:00,242,6969.0,2024-02-19 09:30:00,28569.0,5599.8102
141,2024-01-12 13:22:00,0.020941,2024-01-19 09:30:00,242,6968.0,2024-02-19 09:30:00,28568.0,5600.4479
142,2024-01-12 13:23:00,0.020941,2024-01-19 09:30:00,242,6967.0,2024-02-19 09:30:00,28567.0,5599.1023
143,2024-01-12 13:24:00,0.020941,2024-01-19 09:30:00,242,6966.0,2024-02-19 09:30:00,28566.0,5594.9412
144,2024-01-12 13:25:00,0.020941,2024-01-19 09:30:00,242,6965.0,2024-02-19 09:30:00,28565.0,5594.2771
145,2024-01-12 13:26:00,0.020941,2024-01-19 09:30:00,242,6964.0,2024-02-19 09:30:00,28564.0,5596.6964
146,2024-01-12 13:27:00,0.020941,2024-01-19 09:30:00,242,6963.0,2024-02-19 09:30:00,28563.0,5597.5132
147,2024-01-12 13:28:00,0.020941,2024-01-19 09:30:00,242,6962.0,2024-02-19 09:30:00,28562.0,5603.5791
148,2024-01-12 13:29:00,0.020941,2024-01-19 09:30:00,242,6961.0,2024-02-19 09:30:00,28561.0,5603.9884
149,2024-01-12 13:30:00,0.020941,2024-01-19 09:30:00,242,6960.0,2024-02-19 09:30:00,28560.0,5602.3718
150,2024-01-12 13:31:00,0.020941,2024-01-19 09:30:00,242,6959.0,2024-02-19 09:30:00,28559.0,5599.521
151,2024-01-12 13:32:00,0.020941,2024-01-19 09:30:00,242,6958.0,2024-02-19 09:30:00,28558.0,5598.3202
152,2024-01-12 13:33:00,0.020941,2024-01-19 09:30:00,242,6957.0,2024-02-19 09:30:00,28557.0,5600.0783
153,2024-01-12 13:34:00,0.020941,2024-01-19 09:30:00,242,6956.0,2024-02-19 09:30:00,28556.0,5598.7107
154,2024-01-12 13:35:00,0.020941,2024-01-19 09:30:00,242,6955.0,2024-02-19 09:30:00,28555.0,5597.5473
155,2024-01-12 13:36:00,0.020941,2024-01-19 09:30:00,242,6954.0,2024-02-19 09:30:00,28554.0,5596.987
156,2024-01-12 13:37:00,0.020941,2024-01-19 09:30:00,242,6953.0,2024-02-19 09:30:00,28553.0,5595.5998
157,2024-01-12 13:38:00,0.020941,2024-01-19 09:30:00,242,6952.0,2024-02-19 09:30:00,28552.0,5594.2924
158,2024-01-12 13:39:00,0.020941,2024-01-19 09:30:00,242,6951.0,2024-02-19 09:30:00,28551.0,5594.0499
159,2024-01-12 13:40:00,0.020941,2024-01-19 09:30:00,242,6950.0,2024-02-19 09:30:00,28550.0,5595.2997
160,2024-01-12 13:41:00,0.020941,2024-01-19 09:30:00,242,6949.0,2024-02-19 09:30:00,28549.0,5594.9515
161,2024-01-12 13:42:00,0.020941,2024-01-19 09:30:00,242,6948.0,2024-02-19 09:30:00,28548.0,5594.1776
162,2024-01-12 13:43:00,0.020941,2024-01-19 09:30:00,242,6947.0,2024-02-19 09:30:00,28547.0,5590.043
163,2024-01-12 13:44:00,0.020941,2024-01-19 09:30:00,242,6946.0,2024-02-19 09:30:00,28546.0,5586.2409
164,2024-01-12 13:45:00,0.020941,2024-01-19 09:30:00,242,6945.0,2024-02-19 09:30:00,28545.0,5585.0018
165,2024-01-12 13:46:00,0.020941,2024-01-19 09:30:00,242,6944.0,2024-02-19 09:30:00,28544.0,5581.2157
166,2024-01-12 13:47:00,0.020941,2024-01-19 09:30:00,242,6943.0,2024-02-19 09:30:00,28543.0,5583.3668
167,2024-01-12 13:48:00,0.020941,2024-01-19 09:30:00,242,6942.0,2024-02-19 09:30:00,28542.0,5580.2771
168,2024-01-12 13:49:00,0.020941,2024-01-19 09:30:00,242,6941.0,2024-02-19 09:30:00,28541.0,5580.528
169,2024-01-12 13:50:00,0.020941,2024-01-19 09:30:00,242,6940.0,2024-02-19 09:30:00,28540.0,5579.6889
170,2024-01-12 13:51:00,0.020941,2024-01-19 09:30:00,242,6939.0,2024-02-19 09:30:00,28539.0,5577.9437
171,2024-01-12 13:52:00,0.020941,2024-01-19 09:30:00,242,6938.0,2024-02-19 09:30:00,28538.0,5577.2368
172,2024-01-12 13:53:00,0.020941,2024-01-19 09:30:00,242,6937.0,2024-02-19 09:30:00,28537.0,5579.2692
173,2024-01-12 13:54:00,0.020941,2024-01-19 09:30:00,242,6936.0,2024-02-19 09:30:00,28536.0,5580.651
174,2024-01-12 13:55:00,0.020941,2024-01-19 09:30:00,242,6935.0,2024-02-19 09:30:00,28535.0,5580.0051
175,2024-01-12 13:56:00,0.020941,2024-01-19 09:30:00,242,6934.0,2024-02-19 09:30:00,28534.0,5580.8341
176,2024-01-12 13:57:00,0.020941,2024-01-19 09:30:00,242,6933.0,2024-02-19 09:30:00,28533.0,5581.859
177,2024-01-12 13:58:00,0.020941,2024-01-19 09:30:00,242,6932.0,2024-02-19 09:30:00,28532.0,5583.6696
178,2024-01-12 13:59:00,0.020941,2024-01-19 09:30:00,242,6931.0,2024-02-19 09:30:00,28531.0,5585.0996
179,2024-01-12 14:00:00,0.020941,2024-01-19 09:30:00,242,6930.0,2024-02-19 09:30:00,28530.0,5585.0494
180,2024-01-12 14:01:00,0.020941,2024-01-19 09:30:00,242,6929.0,2024-02-19 09:30:00,28529.0,5585.4313
181,2024-01-12 14:02:00,0.020941,2024-01-19 09:30:00,242,6928.0,2024-02-19 09:30:00,28528.0,5583.3601
182,2024-01-12 14:03:00,0.020941,2024-01-19 09:30:00,242,6927.0,2024-02-19 09:30:00,28527.0,5577.2844
183,2024-01-12 14:04:00,0.020941,2024-01-19 09:30:00,242,6926.0,2024-02-19 09:30:00,28526.0,5575.3933
184,2024-01-12 14:05:00,0.020941,2024-01-19 09:30:00,242,6925.0,2024-02-19 09:30:00,28525.0,5580.8993
185,2024-01-12 14:06:00,0.020941,2024-01-19 09:30:00,242,6924.0,2024-02-19 09:30:00,28524.0,5583.8818
186,2024-01-12 14:07:00,0.020941,2024-01-19 09:30:00,242,6923.0,2024-02-19 09:30:00,28523.0,5583.6649
187,2024-01-12 14:08:00,0.020941,2024-01-19 09:30:00,242,6922.0,2024-02-19 09:30:00,28522.0,5583.1581
188,2024-01-12 14:09:00,0.020941,2024-01-19 09:30:00,242,6921.0,2024-02-19 09:30:00,28521.0,5588.0821
189,2024-01-12 14:10:00,0.020941,2024-01-19 09:30:00,242,6920.0,2024-02-19 09:30:00,28520.0,5592.8853
190,2024-01-12 14:11:00,0.020941,2024-01-19 09:30:00,242,6919.0,2024-02-19 09:30:00,28519.0,5596.9705
191,2024-01-12 14:12:00,0.020941,2024-01-19 09:30:00,242,6918.0,2024-02-19 09:30:00,28518.0,5588.8587
192,2024-01-12 14:13:00,0.020941,2024-01-19 09:30:00,242,6917.0,2024-02-19 09:30:00,28517.0,5589.5782
193,2024-01-12 14:14:00,0.020941,2024-01-19 09:30:00,242,6916.0,2024-02-19 09:30:00,28516.0,5590.5759
194,2024-01-12 14:15:00,0.020941,2024-01-19 09:30:00,242,6915.0,2024-02-19 09:30:00,28515.0,5594.3072
195,2024-01-12 14:16:00,0.020941,2024-01-19 09:30:00,242,6914.0,2024-02-19 09:30:00,28514.0,5594.794
196,2024-01-12 14:17:00,0.020941,2024-01-19 09:30:00,242,6913.0,2024-02-19 09:30:00,28513.0,5595.4616
197,2024-01-12 14:18:00,0.020941,2024-01-19 09:30:00,242,6912.0,2024-02-19 09:30:00,28512.0,5593.7028
198,2024-01-12 14:19:00,0.020941,2024-01-19 09:30:00,242,6911.0,2024-02-19 09:30:00,28511.0,5593.164
199,2024-01-12 14:20:00,0.020941,2024-01-19 09:30:00,242,6910.0,2024-02-19 09:30:00,28510.0,5593.3161
200,2024-01-12 14:21:00,0.020941,2024-01-19 09:30:00,242,6909.0,2024-02-19 09:30:00,28509.0,5595.9167
201,2024-01-12 14:22:00,0.020941,2024-01-19 09:30:00,242,6908.0,2024-02-19 09:30:00,28508.0,5599.2115
202,2024-01-12 14:23:00,0.020941,2024-01-19 09:30:00,242,6907.0,2024-02-19 09:30:00,28507.0,5598.225
203,2024-01-12 14:24:00,0.020941,2024-01-19 09:30:00,242,6906.0,2024-02-19 09:30:00,28506.0,5598.0943
204,2024-01-12 14:25:00,0.020941,2024-01-19 09:30:00,242,6905.0,2024-02-19 09:30:00,28505.0,5596.9916
205,2024-01-12 14:26:00,0.020941,2024-01-19 09:30:00,242,6904.0,2024-02-19 09:30:00,28504.0,5595.5221
206,2024-01-12 14:27:00,0.020941,2024-01-19 09:30:00,242,6903.0,2024-02-19 09:30:00,28503.0,5591.6722
207,2024-01-12 14:28:00,0.020941,2024-01-19 09:30:00,242,6902.0,2024-02-19 09:30:00,28502.0,5590.7096
208,2024-01-12 14:29:00,0.020941,2024-01-19 09:30:00,242,6901.0,2024-02-19 09:30:00,28501.0,5594.7799
209,2024-01-12 14:30:00,0.020941,2024-01-19 09:30:00,242,6900.0,2024-02-19 09:30:00,28500.0,5594.88
210,2024-01-12 14:31:00,0.020941,2024-01-19 09:30:00,242,6899.0,2024-02-19 09:30:00,28499.0,5593.6799
211,2024-01-12 14:32:00,0.020941,2024-01-19 09:30:00,242,6898.0,2024-02-19 09:30:00,28498.0,5594.0106
212,2024-01-12 14:33:00,0.020941,2024-01-19 09:30:00,242,6897.0,2024-02-19 09:30:00,28497.0,5592.9899
213,2024-01-12 14:34:00,0.020941,2024-01-19 09:30:00,242,6896.0,2024-02-19 09:30:00,28496.0,5590.9451
214,2024-01-12 14:35:00,0.020941,2024-01-19 09:30:00,242,6895.0,2024-02-19 09:30:00,28495.0,5591.2714
215,2024-01-12 14:36:00,0.020941,2024-01-19 09:30:00,242,6894.0,2024-02-19 09:30:00,28494.0,5587.2802
216,2024-01-12 14:37:00,0.020941,2024-01-19 09:30:00,242,6893.0,2024-02-19 09:30:00,28493.0,5587.7905
