,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-03-26 14:38:00,0.0179,2024-04-19 09:30:00,242,22732.0,2024-05-17 09:30:00,47212.0,5454.4174
218,2024-03-26 14:39:00,0.0179,2024-04-19 09:30:00,242,22731.0,2024-05-17 09:30:00,47211.0,5453.4946
219,2024-03-26 14:40:00,0.0179,2024-04-19 09:30:00,242,22730.0,2024-05-17 09:30:00,47210.0,5456.4732
220,2024-03-26 14:41:00,0.0179,2024-04-19 09:30:00,242,22729.0,2024-05-17 09:30:00,47209.0,5457.1043
221,2024-03-26 14:42:00,0.0179,2024-04-19 09:30:00,242,22728.0,2024-05-17 09:30:00,47208.0,5456.5508
222,2024-03-26 14:43:00,0.0179,2024-04-19 09:30:00,242,22727.0,2024-05-17 09:30:00,47207.0,5453.7596
223,2024-03-26 14:44:00,0.0179,2024-04-19 09:30:00,242,22726.0,2024-05-17 09:30:00,47206.0,5454.5538
224,2024-03-26 14:45:00,0.0179,2024-04-19 09:30:00,242,22725.0,2024-05-17 09:30:00,47205.0,5456.5983
225,2024-03-26 14:46:00,0.0179,2024-04-19 09:30:00,242,22724.0,2024-05-17 09:30:00,47204.0,5451.6505
226,2024-03-26 14:47:00,0.0179,2024-04-19 09:30:00,242,22723.0,2024-05-17 09:30:00,47203.0,5449.0562
227,2024-03-26 14:48:00,0.0179,2024-04-19 09:30:00,242,22722.0,2024-05-17 09:30:00,47202.0,5446.6752
228,2024-03-26 14:49:00,0.0179,2024-04-19 09:30:00,242,22721.0,2024-05-17 09:30:00,47201.0,5443.9097
229,2024-03-26 14:50:00,0.0179,2024-04-19 09:30:00,242,22720.0,2024-05-17 09:30:00,47200.0,5446.5322
230,2024-03-26 14:51:00,0.0179,2024-04-19 09:30:00,242,22719.0,2024-05-17 09:30:00,47199.0,5445.3518
231,2024-03-26 14:52:00,0.0179,2024-04-19 09:30:00,242,22718.0,2024-05-17 09:30:00,47198.0,5443.7289
232,2024-03-26 14:53:00,0.0179,2024-04-19 09:30:00,242,22717.0,2024-05-17 09:30:00,47197.0,5444.0781
233,2024-03-26 14:54:00,0.0179,2024-04-19 09:30:00,242,22716.0,2024-05-17 09:30:00,47196.0,5443.7892
234,2024-03-26 14:55:00,0.0179,2024-04-19 09:30:00,242,22715.0,2024-05-17 09:30:00,47195.0,5445.0044
235,2024-03-26 14:56:00,0.0179,2024-04-19 09:30:00,242,22714.0,2024-05-17 09:30:00,47194.0,5446.4036
236,2024-03-26 14:57:00,0.0179,2024-04-19 09:30:00,242,22713.0,2024-05-17 09:30:00,47193.0,5446.6868
237,2024-03-26 14:58:00,0.0179,2024-04-19 09:30:00,242,22712.0,2024-05-17 09:30:00,47192.0,5447.3229
238,2024-03-26 14:59:00,0.0179,2024-04-19 09:30:00,242,22711.0,2024-05-17 09:30:00,47191.0,5447.3229
239,2024-03-26 15:00:00,0.0179,2024-04-19 09:30:00,242,22710.0,2024-05-17 09:30:00,47190.0,5447.7484
