,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
15,2024-03-21 09:46:00,0.017625,2024-04-19 09:30:00,242,27344.0,2024-05-17 09:30:00,51824.0,5676.5866
16,2024-03-21 09:47:00,0.017625,2024-04-19 09:30:00,242,27343.0,2024-05-17 09:30:00,51823.0,5674.3211
17,2024-03-21 09:48:00,0.017625,2024-04-19 09:30:00,242,27342.0,2024-05-17 09:30:00,51822.0,5680.279
18,2024-03-21 09:49:00,0.017625,2024-04-19 09:30:00,242,27341.0,2024-05-17 09:30:00,51821.0,5682.3693
19,2024-03-21 09:50:00,0.017625,2024-04-19 09:30:00,242,27340.0,2024-05-17 09:30:00,51820.0,5684.8891
20,2024-03-21 09:51:00,0.017625,2024-04-19 09:30:00,242,27339.0,2024-05-17 09:30:00,51819.0,5680.6206
21,2024-03-21 09:52:00,0.017625,2024-04-19 09:30:00,242,27338.0,2024-05-17 09:30:00,51818.0,5678.2209
22,2024-03-21 09:53:00,0.017625,2024-04-19 09:30:00,242,27337.0,2024-05-17 09:30:00,51817.0,5683.9058
23,2024-03-21 09:54:00,0.017625,2024-04-19 09:30:00,242,27336.0,2024-05-17 09:30:00,51816.0,5684.8008
24,2024-03-21 09:55:00,0.017625,2024-04-19 09:30:00,242,27335.0,2024-05-17 09:30:00,51815.0,5682.3162
25,2024-03-21 09:56:00,0.017625,2024-04-19 09:30:00,242,27334.0,2024-05-17 09:30:00,51814.0,5679.8663
26,2024-03-21 09:57:00,0.017625,2024-04-19 09:30:00,242,27333.0,2024-05-17 09:30:00,51813.0,5679.6806
27,2024-03-21 09:58:00,0.017625,2024-04-19 09:30:00,242,27332.0,2024-05-17 09:30:00,51812.0,5678.4851
28,2024-03-21 09:59:00,0.017625,2024-04-19 09:30:00,242,27331.0,2024-05-17 09:30:00,51811.0,5682.0127
29,2024-03-21 10:00:00,0.017625,2024-04-19 09:30:00,242,27330.0,2024-05-17 09:30:00,51810.0,5686.595
30,2024-03-21 10:01:00,0.017625,2024-04-19 09:30:00,242,27329.0,2024-05-17 09:30:00,51809.0,5688.6795
31,2024-03-21 10:02:00,0.017625,2024-04-19 09:30:00,242,27328.0,2024-05-17 09:30:00,51808.0,5683.1367
32,2024-03-21 10:03:00,0.017625,2024-04-19 09:30:00,242,27327.0,2024-05-17 09:30:00,51807.0,5686.6915
33,2024-03-21 10:04:00,0.017625,2024-04-19 09:30:00,242,27326.0,2024-05-17 09:30:00,51806.0,5683.7785
34,2024-03-21 10:05:00,0.017625,2024-04-19 09:30:00,242,27325.0,2024-05-17 09:30:00,51805.0,5682.7426
35,2024-03-21 10:06:00,0.017625,2024-04-19 09:30:00,242,27324.0,2024-05-17 09:30:00,51804.0,5673.9182
36,2024-03-21 10:07:00,0.017625,2024-04-19 09:30:00,242,27323.0,2024-05-17 09:30:00,51803.0,5669.2023
37,2024-03-21 10:08:00,0.017625,2024-04-19 09:30:00,242,27322.0,2024-05-17 09:30:00,51802.0,5667.2393
38,2024-03-21 10:09:00,0.017625,2024-04-19 09:30:00,242,27321.0,2024-05-17 09:30:00,51801.0,5667.4964
39,2024-03-21 10:10:00,0.017625,2024-04-19 09:30:00,242,27320.0,2024-05-17 09:30:00,51800.0,5671.3235
40,2024-03-21 10:11:00,0.017625,2024-04-19 09:30:00,242,27319.0,2024-05-17 09:30:00,51799.0,5671.1813
41,2024-03-21 10:12:00,0.017625,2024-04-19 09:30:00,242,27318.0,2024-05-17 09:30:00,51798.0,5668.2991
42,2024-03-21 10:13:00,0.017625,2024-04-19 09:30:00,242,27317.0,2024-05-17 09:30:00,51797.0,5672.781
43,2024-03-21 10:14:00,0.017625,2024-04-19 09:30:00,242,27316.0,2024-05-17 09:30:00,51796.0,5673.2217
44,2024-03-21 10:15:00,0.017625,2024-04-19 09:30:00,242,27315.0,2024-05-17 09:30:00,51795.0,5673.4019
45,2024-03-21 10:16:00,0.017625,2024-04-19 09:30:00,242,27314.0,2024-05-17 09:30:00,51794.0,5671.7786
46,2024-03-21 10:17:00,0.017625,2024-04-19 09:30:00,242,27313.0,2024-05-17 09:30:00,51793.0,5671.9747
47,2024-03-21 10:18:00,0.017625,2024-04-19 09:30:00,242,27312.0,2024-05-17 09:30:00,51792.0,5664.8051
48,2024-03-21 10:19:00,0.017625,2024-04-19 09:30:00,242,27311.0,2024-05-17 09:30:00,51791.0,5666.3682
49,2024-03-21 10:20:00,0.017625,2024-04-19 09:30:00,242,27310.0,2024-05-17 09:30:00,51790.0,5669.0756
50,2024-03-21 10:21:00,0.017625,2024-04-19 09:30:00,242,27309.0,2024-05-17 09:30:00,51789.0,5665.8596
51,2024-03-21 10:22:00,0.017625,2024-04-19 09:30:00,242,27308.0,2024-05-17 09:30:00,51788.0,5656.9313
52,2024-03-21 10:23:00,0.017625,2024-04-19 09:30:00,242,27307.0,2024-05-17 09:30:00,51787.0,5656.0552
53,2024-03-21 10:24:00,0.017625,2024-04-19 09:30:00,242,27306.0,2024-05-17 09:30:00,51786.0,5654.3059
54,2024-03-21 10:25:00,0.017625,2024-04-19 09:30:00,242,27305.0,2024-05-17 09:30:00,51785.0,5650.2021
55,2024-03-21 10:26:00,0.017625,2024-04-19 09:30:00,242,27304.0,2024-05-17 09:30:00,51784.0,5645.0074
56,2024-03-21 10:27:00,0.017625,2024-04-19 09:30:00,242,27303.0,2024-05-17 09:30:00,51783.0,5648.6059
57,2024-03-21 10:28:00,0.017625,2024-04-19 09:30:00,242,27302.0,2024-05-17 09:30:00,51782.0,5645.1262
58,2024-03-21 10:29:00,0.017625,2024-04-19 09:30:00,242,27301.0,2024-05-17 09:30:00,51781.0,5641.2817
59,2024-03-21 10:30:00,0.017625,2024-04-19 09:30:00,242,27300.0,2024-05-17 09:30:00,51780.0,5647.9606
60,2024-03-21 10:31:00,0.017625,2024-04-19 09:30:00,242,27299.0,2024-05-17 09:30:00,51779.0,5651.3476
61,2024-03-21 10:32:00,0.017625,2024-04-19 09:30:00,242,27298.0,2024-05-17 09:30:00,51778.0,5655.6127
62,2024-03-21 10:33:00,0.017625,2024-04-19 09:30:00,242,27297.0,2024-05-17 09:30:00,51777.0,5651.6483
63,2024-03-21 10:34:00,0.017625,2024-04-19 09:30:00,242,27296.0,2024-05-17 09:30:00,51776.0,5654.8356
64,2024-03-21 10:35:00,0.017625,2024-04-19 09:30:00,242,27295.0,2024-05-17 09:30:00,51775.0,5657.2206
65,2024-03-21 10:36:00,0.017625,2024-04-19 09:30:00,242,27294.0,2024-05-17 09:30:00,51774.0,5655.8183
66,2024-03-21 10:37:00,0.017625,2024-04-19 09:30:00,242,27293.0,2024-05-17 09:30:00,51773.0,5648.1047
67,2024-03-21 10:38:00,0.017625,2024-04-19 09:30:00,242,27292.0,2024-05-17 09:30:00,51772.0,5654.9272
68,2024-03-21 10:39:00,0.017625,2024-04-19 09:30:00,242,27291.0,2024-05-17 09:30:00,51771.0,5655.533
69,2024-03-21 10:40:00,0.017625,2024-04-19 09:30:00,242,27290.0,2024-05-17 09:30:00,51770.0,5658.8426
70,2024-03-21 10:41:00,0.017625,2024-04-19 09:30:00,242,27289.0,2024-05-17 09:30:00,51769.0,5658.2057
71,2024-03-21 10:42:00,0.017625,2024-04-19 09:30:00,242,27288.0,2024-05-17 09:30:00,51768.0,5654.4917
72,2024-03-21 10:43:00,0.017625,2024-04-19 09:30:00,242,27287.0,2024-05-17 09:30:00,51767.0,5653.4715
73,2024-03-21 10:44:00,0.017625,2024-04-19 09:30:00,242,27286.0,2024-05-17 09:30:00,51766.0,5653.071
74,2024-03-21 10:45:00,0.017625,2024-04-19 09:30:00,242,27285.0,2024-05-17 09:30:00,51765.0,5649.4699
75,2024-03-21 10:46:00,0.017625,2024-04-19 09:30:00,242,27284.0,2024-05-17 09:30:00,51764.0,5646.3111
76,2024-03-21 10:47:00,0.017625,2024-04-19 09:30:00,242,27283.0,2024-05-17 09:30:00,51763.0,5642.2382
77,2024-03-21 10:48:00,0.017625,2024-04-19 09:30:00,242,27282.0,2024-05-17 09:30:00,51762.0,5638.6709
78,2024-03-21 10:49:00,0.017625,2024-04-19 09:30:00,242,27281.0,2024-05-17 09:30:00,51761.0,5635.4129
79,2024-03-21 10:50:00,0.017625,2024-04-19 09:30:00,242,27280.0,2024-05-17 09:30:00,51760.0,5630.0071
80,2024-03-21 10:51:00,0.017625,2024-04-19 09:30:00,242,27279.0,2024-05-17 09:30:00,51759.0,5630.1964
81,2024-03-21 10:52:00,0.017625,2024-04-19 09:30:00,242,27278.0,2024-05-17 09:30:00,51758.0,5625.8344
82,2024-03-21 10:53:00,0.017625,2024-04-19 09:30:00,242,27277.0,2024-05-17 09:30:00,51757.0,5630.2989
83,2024-03-21 10:54:00,0.017625,2024-04-19 09:30:00,242,27276.0,2024-05-17 09:30:00,51756.0,5633.888
84,2024-03-21 10:55:00,0.017625,2024-04-19 09:30:00,242,27275.0,2024-05-17 09:30:00,51755.0,5631.0932
85,2024-03-21 10:56:00,0.017625,2024-04-19 09:30:00,242,27274.0,2024-05-17 09:30:00,51754.0,5633.1392
86,2024-03-21 10:57:00,0.017625,2024-04-19 09:30:00,242,27273.0,2024-05-17 09:30:00,51753.0,5624.614
87,2024-03-21 10:58:00,0.017625,2024-04-19 09:30:00,242,27272.0,2024-05-17 09:30:00,51752.0,5623.7521
88,2024-03-21 10:59:00,0.017625,2024-04-19 09:30:00,242,27271.0,2024-05-17 09:30:00,51751.0,5623.6329
89,2024-03-21 11:00:00,0.017625,2024-04-19 09:30:00,242,27270.0,2024-05-17 09:30:00,51750.0,5630.5876
90,2024-03-21 11:01:00,0.017625,2024-04-19 09:30:00,242,27269.0,2024-05-17 09:30:00,51749.0,5633.4159
91,2024-03-21 11:02:00,0.017625,2024-04-19 09:30:00,242,27268.0,2024-05-17 09:30:00,51748.0,5635.5091
92,2024-03-21 11:03:00,0.017625,2024-04-19 09:30:00,242,27267.0,2024-05-17 09:30:00,51747.0,5639.7519
93,2024-03-21 11:04:00,0.017625,2024-04-19 09:30:00,242,27266.0,2024-05-17 09:30:00,51746.0,5638.0696
94,2024-03-21 11:05:00,0.017625,2024-04-19 09:30:00,242,27265.0,2024-05-17 09:30:00,51745.0,5639.0854
95,2024-03-21 11:06:00,0.017625,2024-04-19 09:30:00,242,27264.0,2024-05-17 09:30:00,51744.0,5638.4162
96,2024-03-21 11:07:00,0.017625,2024-04-19 09:30:00,242,27263.0,2024-05-17 09:30:00,51743.0,5637.2385
97,2024-03-21 11:08:00,0.017625,2024-04-19 09:30:00,242,27262.0,2024-05-17 09:30:00,51742.0,5632.5591
98,2024-03-21 11:09:00,0.017625,2024-04-19 09:30:00,242,27261.0,2024-05-17 09:30:00,51741.0,5630.8266
99,2024-03-21 11:10:00,0.017625,2024-04-19 09:30:00,242,27260.0,2024-05-17 09:30:00,51740.0,5638.056
100,2024-03-21 11:11:00,0.017625,2024-04-19 09:30:00,242,27259.0,2024-05-17 09:30:00,51739.0,5639.0828
101,2024-03-21 11:12:00,0.017625,2024-04-19 09:30:00,242,27258.0,2024-05-17 09:30:00,51738.0,5641.7532
102,2024-03-21 11:13:00,0.017625,2024-04-19 09:30:00,242,27257.0,2024-05-17 09:30:00,51737.0,5643.5747
103,2024-03-21 11:14:00,0.017625,2024-04-19 09:30:00,242,27256.0,2024-05-17 09:30:00,51736.0,5646.3102
104,2024-03-21 11:15:00,0.017625,2024-04-19 09:30:00,242,27255.0,2024-05-17 09:30:00,51735.0,5643.6914
105,2024-03-21 11:16:00,0.017625,2024-04-19 09:30:00,242,27254.0,2024-05-17 09:30:00,51734.0,5642.3601
106,2024-03-21 11:17:00,0.017625,2024-04-19 09:30:00,242,27253.0,2024-05-17 09:30:00,51733.0,5641.2177
107,2024-03-21 11:18:00,0.017625,2024-04-19 09:30:00,242,27252.0,2024-05-17 09:30:00,51732.0,5645.9781
108,2024-03-21 11:19:00,0.017625,2024-04-19 09:30:00,242,27251.0,2024-05-17 09:30:00,51731.0,5647.5624
109,2024-03-21 11:20:00,0.017625,2024-04-19 09:30:00,242,27250.0,2024-05-17 09:30:00,51730.0,5641.9425
110,2024-03-21 11:21:00,0.017625,2024-04-19 09:30:00,242,27249.0,2024-05-17 09:30:00,51729.0,5644.1926
111,2024-03-21 11:22:00,0.017625,2024-04-19 09:30:00,242,27248.0,2024-05-17 09:30:00,51728.0,5640.6673
112,2024-03-21 11:23:00,0.017625,2024-04-19 09:30:00,242,27247.0,2024-05-17 09:30:00,51727.0,5642.9247
113,2024-03-21 11:24:00,0.017625,2024-04-19 09:30:00,242,27246.0,2024-05-17 09:30:00,51726.0,5644.6531
114,2024-03-21 11:25:00,0.017625,2024-04-19 09:30:00,242,27245.0,2024-05-17 09:30:00,51725.0,5636.1837
115,2024-03-21 11:26:00,0.017625,2024-04-19 09:30:00,242,27244.0,2024-05-17 09:30:00,51724.0,5640.0483
116,2024-03-21 11:27:00,0.017625,2024-04-19 09:30:00,242,27243.0,2024-05-17 09:30:00,51723.0,5640.7188
117,2024-03-21 11:28:00,0.017625,2024-04-19 09:30:00,242,27242.0,2024-05-17 09:30:00,51722.0,5640.7829
118,2024-03-21 11:29:00,0.017625,2024-04-19 09:30:00,242,27241.0,2024-05-17 09:30:00,51721.0,5641.7646
119,2024-03-21 11:30:00,0.017625,2024-04-19 09:30:00,242,27240.0,2024-05-17 09:30:00,51720.0,5643.6123
120,2024-03-21 13:01:00,0.017625,2024-04-19 09:30:00,242,27149.0,2024-05-17 09:30:00,51629.0,5646.3869
121,2024-03-21 13:02:00,0.017625,2024-04-19 09:30:00,242,27148.0,2024-05-17 09:30:00,51628.0,5648.7189
122,2024-03-21 13:03:00,0.017625,2024-04-19 09:30:00,242,27147.0,2024-05-17 09:30:00,51627.0,5645.4414
123,2024-03-21 13:04:00,0.017625,2024-04-19 09:30:00,242,27146.0,2024-05-17 09:30:00,51626.0,5646.747
124,2024-03-21 13:05:00,0.017625,2024-04-19 09:30:00,242,27145.0,2024-05-17 09:30:00,51625.0,5645.5699
125,2024-03-21 13:06:00,0.017625,2024-04-19 09:30:00,242,27144.0,2024-05-17 09:30:00,51624.0,5642.1448
126,2024-03-21 13:07:00,0.017625,2024-04-19 09:30:00,242,27143.0,2024-05-17 09:30:00,51623.0,5641.2082
127,2024-03-21 13:08:00,0.017625,2024-04-19 09:30:00,242,27142.0,2024-05-17 09:30:00,51622.0,5640.7198
128,2024-03-21 13:09:00,0.017625,2024-04-19 09:30:00,242,27141.0,2024-05-17 09:30:00,51621.0,5640.9163
129,2024-03-21 13:10:00,0.017625,2024-04-19 09:30:00,242,27140.0,2024-05-17 09:30:00,51620.0,5649.9737
130,2024-03-21 13:11:00,0.017625,2024-04-19 09:30:00,242,27139.0,2024-05-17 09:30:00,51619.0,5653.9625
131,2024-03-21 13:12:00,0.017625,2024-04-19 09:30:00,242,27138.0,2024-05-17 09:30:00,51618.0,5655.3557
132,2024-03-21 13:13:00,0.017625,2024-04-19 09:30:00,242,27137.0,2024-05-17 09:30:00,51617.0,5656.2452
133,2024-03-21 13:14:00,0.017625,2024-04-19 09:30:00,242,27136.0,2024-05-17 09:30:00,51616.0,5656.3127
134,2024-03-21 13:15:00,0.017625,2024-04-19 09:30:00,242,27135.0,2024-05-17 09:30:00,51615.0,5660.5578
135,2024-03-21 13:16:00,0.017625,2024-04-19 09:30:00,242,27134.0,2024-05-17 09:30:00,51614.0,5660.0214
136,2024-03-21 13:17:00,0.017625,2024-04-19 09:30:00,242,27133.0,2024-05-17 09:30:00,51613.0,5660.3883
137,2024-03-21 13:18:00,0.017625,2024-04-19 09:30:00,242,27132.0,2024-05-17 09:30:00,51612.0,5660.3729
138,2024-03-21 13:19:00,0.017625,2024-04-19 09:30:00,242,27131.0,2024-05-17 09:30:00,51611.0,5657.7835
139,2024-03-21 13:20:00,0.017625,2024-04-19 09:30:00,242,27130.0,2024-05-17 09:30:00,51610.0,5655.0602
140,2024-03-21 13:21:00,0.017625,2024-04-19 09:30:00,242,27129.0,2024-05-17 09:30:00,51609.0,5650.958
141,2024-03-21 13:22:00,0.017625,2024-04-19 09:30:00,242,27128.0,2024-05-17 09:30:00,51608.0,5654.3593
142,2024-03-21 13:23:00,0.017625,2024-04-19 09:30:00,242,27127.0,2024-05-17 09:30:00,51607.0,5652.5229
143,2024-03-21 13:24:00,0.017625,2024-04-19 09:30:00,242,27126.0,2024-05-17 09:30:00,51606.0,5655.4174
144,2024-03-21 13:25:00,0.017625,2024-04-19 09:30:00,242,27125.0,2024-05-17 09:30:00,51605.0,5656.1632
145,2024-03-21 13:26:00,0.017625,2024-04-19 09:30:00,242,27124.0,2024-05-17 09:30:00,51604.0,5657.2144
146,2024-03-21 13:27:00,0.017625,2024-04-19 09:30:00,242,27123.0,2024-05-17 09:30:00,51603.0,5655.8759
147,2024-03-21 13:28:00,0.017625,2024-04-19 09:30:00,242,27122.0,2024-05-17 09:30:00,51602.0,5660.3683
148,2024-03-21 13:29:00,0.017625,2024-04-19 09:30:00,242,27121.0,2024-05-17 09:30:00,51601.0,5658.8936
149,2024-03-21 13:30:00,0.017625,2024-04-19 09:30:00,242,27120.0,2024-05-17 09:30:00,51600.0,5656.3064
150,2024-03-21 13:31:00,0.017625,2024-04-19 09:30:00,242,27119.0,2024-05-17 09:30:00,51599.0,5647.4755
151,2024-03-21 13:32:00,0.017625,2024-04-19 09:30:00,242,27118.0,2024-05-17 09:30:00,51598.0,5647.817
152,2024-03-21 13:33:00,0.017625,2024-04-19 09:30:00,242,27117.0,2024-05-17 09:30:00,51597.0,5654.5489
153,2024-03-21 13:34:00,0.017625,2024-04-19 09:30:00,242,27116.0,2024-05-17 09:30:00,51596.0,5656.193
154,2024-03-21 13:35:00,0.017625,2024-04-19 09:30:00,242,27115.0,2024-05-17 09:30:00,51595.0,5655.848
155,2024-03-21 13:36:00,0.017625,2024-04-19 09:30:00,242,27114.0,2024-05-17 09:30:00,51594.0,5662.4808
156,2024-03-21 13:37:00,0.017625,2024-04-19 09:30:00,242,27113.0,2024-05-17 09:30:00,51593.0,5670.016
157,2024-03-21 13:38:00,0.017625,2024-04-19 09:30:00,242,27112.0,2024-05-17 09:30:00,51592.0,5673.4512
158,2024-03-21 13:39:00,0.017625,2024-04-19 09:30:00,242,27111.0,2024-05-17 09:30:00,51591.0,5672.4041
159,2024-03-21 13:40:00,0.017625,2024-04-19 09:30:00,242,27110.0,2024-05-17 09:30:00,51590.0,5672.0737
160,2024-03-21 13:41:00,0.017625,2024-04-19 09:30:00,242,27109.0,2024-05-17 09:30:00,51589.0,5673.3276
161,2024-03-21 13:42:00,0.017625,2024-04-19 09:30:00,242,27108.0,2024-05-17 09:30:00,51588.0,5670.8566
162,2024-03-21 13:43:00,0.017625,2024-04-19 09:30:00,242,27107.0,2024-05-17 09:30:00,51587.0,5672.8314
163,2024-03-21 13:44:00,0.017625,2024-04-19 09:30:00,242,27106.0,2024-05-17 09:30:00,51586.0,5675.1672
164,2024-03-21 13:45:00,0.017625,2024-04-19 09:30:00,242,27105.0,2024-05-17 09:30:00,51585.0,5674.9954
165,2024-03-21 13:46:00,0.017625,2024-04-19 09:30:00,242,27104.0,2024-05-17 09:30:00,51584.0,5674.3424
166,2024-03-21 13:47:00,0.017625,2024-04-19 09:30:00,242,27103.0,2024-05-17 09:30:00,51583.0,5675.3958
167,2024-03-21 13:48:00,0.017625,2024-04-19 09:30:00,242,27102.0,2024-05-17 09:30:00,51582.0,5668.9848
168,2024-03-21 13:49:00,0.017625,2024-04-19 09:30:00,242,27101.0,2024-05-17 09:30:00,51581.0,5670.6102
169,2024-03-21 13:50:00,0.017625,2024-04-19 09:30:00,242,27100.0,2024-05-17 09:30:00,51580.0,5668.7806
170,2024-03-21 13:51:00,0.017625,2024-04-19 09:30:00,242,27099.0,2024-05-17 09:30:00,51579.0,5668.4593
171,2024-03-21 13:52:00,0.017625,2024-04-19 09:30:00,242,27098.0,2024-05-17 09:30:00,51578.0,5673.1197
172,2024-03-21 13:53:00,0.017625,2024-04-19 09:30:00,242,27097.0,2024-05-17 09:30:00,51577.0,5676.1108
173,2024-03-21 13:54:00,0.017625,2024-04-19 09:30:00,242,27096.0,2024-05-17 09:30:00,51576.0,5678.5779
174,2024-03-21 13:55:00,0.017625,2024-04-19 09:30:00,242,27095.0,2024-05-17 09:30:00,51575.0,5675.6066
175,2024-03-21 13:56:00,0.017625,2024-04-19 09:30:00,242,27094.0,2024-05-17 09:30:00,51574.0,5672.9925
176,2024-03-21 13:57:00,0.017625,2024-04-19 09:30:00,242,27093.0,2024-05-17 09:30:00,51573.0,5672.8414
177,2024-03-21 13:58:00,0.017625,2024-04-19 09:30:00,242,27092.0,2024-05-17 09:30:00,51572.0,5674.5769
178,2024-03-21 13:59:00,0.017625,2024-04-19 09:30:00,242,27091.0,2024-05-17 09:30:00,51571.0,5674.063
179,2024-03-21 14:00:00,0.017625,2024-04-19 09:30:00,242,27090.0,2024-05-17 09:30:00,51570.0,5674.1966
180,2024-03-21 14:01:00,0.017625,2024-04-19 09:30:00,242,27089.0,2024-05-17 09:30:00,51569.0,5668.5524
181,2024-03-21 14:02:00,0.017625,2024-04-19 09:30:00,242,27088.0,2024-05-17 09:30:00,51568.0,5669.1974
182,2024-03-21 14:03:00,0.017625,2024-04-19 09:30:00,242,27087.0,2024-05-17 09:30:00,51567.0,5669.167
183,2024-03-21 14:04:00,0.017625,2024-04-19 09:30:00,242,27086.0,2024-05-17 09:30:00,51566.0,5665.734
184,2024-03-21 14:05:00,0.017625,2024-04-19 09:30:00,242,27085.0,2024-05-17 09:30:00,51565.0,5664.9624
185,2024-03-21 14:06:00,0.017625,2024-04-19 09:30:00,242,27084.0,2024-05-17 09:30:00,51564.0,5662.6525
186,2024-03-21 14:07:00,0.017625,2024-04-19 09:30:00,242,27083.0,2024-05-17 09:30:00,51563.0,5662.942
187,2024-03-21 14:08:00,0.017625,2024-04-19 09:30:00,242,27082.0,2024-05-17 09:30:00,51562.0,5663.4929
188,2024-03-21 14:09:00,0.017625,2024-04-19 09:30:00,242,27081.0,2024-05-17 09:30:00,51561.0,5659.8025
189,2024-03-21 14:10:00,0.017625,2024-04-19 09:30:00,242,27080.0,2024-05-17 09:30:00,51560.0,5658.5814
190,2024-03-21 14:11:00,0.017625,2024-04-19 09:30:00,242,27079.0,2024-05-17 09:30:00,51559.0,5660.4081
191,2024-03-21 14:12:00,0.017625,2024-04-19 09:30:00,242,27078.0,2024-05-17 09:30:00,51558.0,5661.4366
192,2024-03-21 14:13:00,0.017625,2024-04-19 09:30:00,242,27077.0,2024-05-17 09:30:00,51557.0,5663.2128
193,2024-03-21 14:14:00,0.017625,2024-04-19 09:30:00,242,27076.0,2024-05-17 09:30:00,51556.0,5666.066
194,2024-03-21 14:15:00,0.017625,2024-04-19 09:30:00,242,27075.0,2024-05-17 09:30:00,51555.0,5666.7515
195,2024-03-21 14:16:00,0.017625,2024-04-19 09:30:00,242,27074.0,2024-05-17 09:30:00,51554.0,5668.1621
196,2024-03-21 14:17:00,0.017625,2024-04-19 09:30:00,242,27073.0,2024-05-17 09:30:00,51553.0,5668.2832
197,2024-03-21 14:18:00,0.017625,2024-04-19 09:30:00,242,27072.0,2024-05-17 09:30:00,51552.0,5667.6183
198,2024-03-21 14:19:00,0.017625,2024-04-19 09:30:00,242,27071.0,2024-05-17 09:30:00,51551.0,5666.0037
199,2024-03-21 14:20:00,0.017625,2024-04-19 09:30:00,242,27070.0,2024-05-17 09:30:00,51550.0,5665.5666
200,2024-03-21 14:21:00,0.017625,2024-04-19 09:30:00,242,27069.0,2024-05-17 09:30:00,51549.0,5664.2261
201,2024-03-21 14:22:00,0.017625,2024-04-19 09:30:00,242,27068.0,2024-05-17 09:30:00,51548.0,5666.3376
202,2024-03-21 14:23:00,0.017625,2024-04-19 09:30:00,242,27067.0,2024-05-17 09:30:00,51547.0,5667.6869
203,2024-03-21 14:24:00,0.017625,2024-04-19 09:30:00,242,27066.0,2024-05-17 09:30:00,51546.0,5668.0027
204,2024-03-21 14:25:00,0.017625,2024-04-19 09:30:00,242,27065.0,2024-05-17 09:30:00,51545.0,5668.7056
205,2024-03-21 14:26:00,0.017625,2024-04-19 09:30:00,242,27064.0,2024-05-17 09:30:00,51544.0,5669.2775
206,2024-03-21 14:27:00,0.017625,2024-04-19 09:30:00,242,27063.0,2024-05-17 09:30:00,51543.0,5669.3558
207,2024-03-21 14:28:00,0.017625,2024-04-19 09:30:00,242,27062.0,2024-05-17 09:30:00,51542.0,5671.3998
208,2024-03-21 14:29:00,0.017625,2024-04-19 09:30:00,242,27061.0,2024-05-17 09:30:00,51541.0,5673.1668
209,2024-03-21 14:30:00,0.017625,2024-04-19 09:30:00,242,27060.0,2024-05-17 09:30:00,51540.0,5675.0177
210,2024-03-21 14:31:00,0.017625,2024-04-19 09:30:00,242,27059.0,2024-05-17 09:30:00,51539.0,5677.4839
211,2024-03-21 14:32:00,0.017625,2024-04-19 09:30:00,242,27058.0,2024-05-17 09:30:00,51538.0,5677.5187
212,2024-03-21 14:33:00,0.017625,2024-04-19 09:30:00,242,27057.0,2024-05-17 09:30:00,51537.0,5676.366
213,2024-03-21 14:34:00,0.017625,2024-04-19 09:30:00,242,27056.0,2024-05-17 09:30:00,51536.0,5676.2457
214,2024-03-21 14:35:00,0.017625,2024-04-19 09:30:00,242,27055.0,2024-05-17 09:30:00,51535.0,5675.7682
215,2024-03-21 14:36:00,0.017625,2024-04-19 09:30:00,242,27054.0,2024-05-17 09:30:00,51534.0,5675.7181
216,2024-03-21 14:37:00,0.017625,2024-04-19 09:30:00,242,27053.0,2024-05-17 09:30:00,51533.0,5677.0097
