,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-06-04 14:38:00,0.016461,2024-06-21 09:30:00,242,16972.0,2024-07-19 09:30:00,45772.0,5312.1717
218,2024-06-04 14:39:00,0.016461,2024-06-21 09:30:00,242,16971.0,2024-07-19 09:30:00,45771.0,5312.5028
219,2024-06-04 14:40:00,0.016461,2024-06-21 09:30:00,242,16970.0,2024-07-19 09:30:00,45770.0,5319.0957
220,2024-06-04 14:41:00,0.016461,2024-06-21 09:30:00,242,16969.0,2024-07-19 09:30:00,45769.0,5315.8859
221,2024-06-04 14:42:00,0.016461,2024-06-21 09:30:00,242,16968.0,2024-07-19 09:30:00,45768.0,5312.9669
222,2024-06-04 14:43:00,0.016461,2024-06-21 09:30:00,242,16967.0,2024-07-19 09:30:00,45767.0,5312.963
223,2024-06-04 14:44:00,0.016461,2024-06-21 09:30:00,242,16966.0,2024-07-19 09:30:00,45766.0,5310.7243
224,2024-06-04 14:45:00,0.016461,2024-06-21 09:30:00,242,16965.0,2024-07-19 09:30:00,45765.0,5310.9016
225,2024-06-04 14:46:00,0.016461,2024-06-21 09:30:00,242,16964.0,2024-07-19 09:30:00,45764.0,5309.2843
226,2024-06-04 14:47:00,0.016461,2024-06-21 09:30:00,242,16963.0,2024-07-19 09:30:00,45763.0,5311.4203
227,2024-06-04 14:48:00,0.016461,2024-06-21 09:30:00,242,16962.0,2024-07-19 09:30:00,45762.0,5311.7723
228,2024-06-04 14:49:00,0.016461,2024-06-21 09:30:00,242,16961.0,2024-07-19 09:30:00,45761.0,5310.634
229,2024-06-04 14:50:00,0.016461,2024-06-21 09:30:00,242,16960.0,2024-07-19 09:30:00,45760.0,5311.813
230,2024-06-04 14:51:00,0.016461,2024-06-21 09:30:00,242,16959.0,2024-07-19 09:30:00,45759.0,5311.2238
231,2024-06-04 14:52:00,0.016461,2024-06-21 09:30:00,242,16958.0,2024-07-19 09:30:00,45758.0,5311.6995
232,2024-06-04 14:53:00,0.016461,2024-06-21 09:30:00,242,16957.0,2024-07-19 09:30:00,45757.0,5311.195
233,2024-06-04 14:54:00,0.016461,2024-06-21 09:30:00,242,16956.0,2024-07-19 09:30:00,45756.0,5312.4139
234,2024-06-04 14:55:00,0.016461,2024-06-21 09:30:00,242,16955.0,2024-07-19 09:30:00,45755.0,5312.3669
235,2024-06-04 14:56:00,0.016461,2024-06-21 09:30:00,242,16954.0,2024-07-19 09:30:00,45754.0,5312.4453
236,2024-06-04 14:57:00,0.016461,2024-06-21 09:30:00,242,16953.0,2024-07-19 09:30:00,45753.0,5312.6383
237,2024-06-04 14:58:00,0.016461,2024-06-21 09:30:00,242,16952.0,2024-07-19 09:30:00,45752.0,5312.4374
238,2024-06-04 14:59:00,0.016461,2024-06-21 09:30:00,242,16951.0,2024-07-19 09:30:00,45751.0,5312.4374
239,2024-06-04 15:00:00,0.016461,2024-06-21 09:30:00,242,16950.0,2024-07-19 09:30:00,45750.0,5313.708
