,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
30,2024-03-06 10:01:00,0.017574,2024-03-15 09:30:00,242,10049.0,2024-04-19 09:30:00,43169.0,5349.633
31,2024-03-06 10:02:00,0.017574,2024-03-15 09:30:00,242,10048.0,2024-04-19 09:30:00,43168.0,5346.5246
32,2024-03-06 10:03:00,0.017574,2024-03-15 09:30:00,242,10047.0,2024-04-19 09:30:00,43167.0,5350.4469
33,2024-03-06 10:04:00,0.017574,2024-03-15 09:30:00,242,10046.0,2024-04-19 09:30:00,43166.0,5349.9966
34,2024-03-06 10:05:00,0.017574,2024-03-15 09:30:00,242,10045.0,2024-04-19 09:30:00,43165.0,5343.2241
35,2024-03-06 10:06:00,0.017574,2024-03-15 09:30:00,242,10044.0,2024-04-19 09:30:00,43164.0,5342.9617
36,2024-03-06 10:07:00,0.017574,2024-03-15 09:30:00,242,10043.0,2024-04-19 09:30:00,43163.0,5340.7333
37,2024-03-06 10:08:00,0.017574,2024-03-15 09:30:00,242,10042.0,2024-04-19 09:30:00,43162.0,5333.4496
38,2024-03-06 10:09:00,0.017574,2024-03-15 09:30:00,242,10041.0,2024-04-19 09:30:00,43161.0,5327.5913
39,2024-03-06 10:10:00,0.017574,2024-03-15 09:30:00,242,10040.0,2024-04-19 09:30:00,43160.0,5324.5707
40,2024-03-06 10:11:00,0.017574,2024-03-15 09:30:00,242,10039.0,2024-04-19 09:30:00,43159.0,5317.7733
41,2024-03-06 10:12:00,0.017574,2024-03-15 09:30:00,242,10038.0,2024-04-19 09:30:00,43158.0,5322.318
42,2024-03-06 10:13:00,0.017574,2024-03-15 09:30:00,242,10037.0,2024-04-19 09:30:00,43157.0,5328.9705
43,2024-03-06 10:14:00,0.017574,2024-03-15 09:30:00,242,10036.0,2024-04-19 09:30:00,43156.0,5330.9887
44,2024-03-06 10:15:00,0.017574,2024-03-15 09:30:00,242,10035.0,2024-04-19 09:30:00,43155.0,5328.7425
45,2024-03-06 10:16:00,0.017574,2024-03-15 09:30:00,242,10034.0,2024-04-19 09:30:00,43154.0,5328.8035
46,2024-03-06 10:17:00,0.017574,2024-03-15 09:30:00,242,10033.0,2024-04-19 09:30:00,43153.0,5327.2998
47,2024-03-06 10:18:00,0.017574,2024-03-15 09:30:00,242,10032.0,2024-04-19 09:30:00,43152.0,5323.4239
48,2024-03-06 10:19:00,0.017574,2024-03-15 09:30:00,242,10031.0,2024-04-19 09:30:00,43151.0,5317.0183
49,2024-03-06 10:20:00,0.017574,2024-03-15 09:30:00,242,10030.0,2024-04-19 09:30:00,43150.0,5316.1149
50,2024-03-06 10:21:00,0.017574,2024-03-15 09:30:00,242,10029.0,2024-04-19 09:30:00,43149.0,5319.2436
51,2024-03-06 10:22:00,0.017574,2024-03-15 09:30:00,242,10028.0,2024-04-19 09:30:00,43148.0,5319.8345
52,2024-03-06 10:23:00,0.017574,2024-03-15 09:30:00,242,10027.0,2024-04-19 09:30:00,43147.0,5318.1068
53,2024-03-06 10:24:00,0.017574,2024-03-15 09:30:00,242,10026.0,2024-04-19 09:30:00,43146.0,5313.0446
54,2024-03-06 10:25:00,0.017574,2024-03-15 09:30:00,242,10025.0,2024-04-19 09:30:00,43145.0,5307.3159
55,2024-03-06 10:26:00,0.017574,2024-03-15 09:30:00,242,10024.0,2024-04-19 09:30:00,43144.0,5306.531
56,2024-03-06 10:27:00,0.017574,2024-03-15 09:30:00,242,10023.0,2024-04-19 09:30:00,43143.0,5310.8005
57,2024-03-06 10:28:00,0.017574,2024-03-15 09:30:00,242,10022.0,2024-04-19 09:30:00,43142.0,5315.7742
58,2024-03-06 10:29:00,0.017574,2024-03-15 09:30:00,242,10021.0,2024-04-19 09:30:00,43141.0,5319.3568
59,2024-03-06 10:30:00,0.017574,2024-03-15 09:30:00,242,10020.0,2024-04-19 09:30:00,43140.0,5319.9914
60,2024-03-06 10:31:00,0.017574,2024-03-15 09:30:00,242,10019.0,2024-04-19 09:30:00,43139.0,5325.0291
61,2024-03-06 10:32:00,0.017574,2024-03-15 09:30:00,242,10018.0,2024-04-19 09:30:00,43138.0,5327.2571
62,2024-03-06 10:33:00,0.017574,2024-03-15 09:30:00,242,10017.0,2024-04-19 09:30:00,43137.0,5332.0229
63,2024-03-06 10:34:00,0.017574,2024-03-15 09:30:00,242,10016.0,2024-04-19 09:30:00,43136.0,5329.1653
64,2024-03-06 10:35:00,0.017574,2024-03-15 09:30:00,242,10015.0,2024-04-19 09:30:00,43135.0,5332.5138
65,2024-03-06 10:36:00,0.017574,2024-03-15 09:30:00,242,10014.0,2024-04-19 09:30:00,43134.0,5328.0788
66,2024-03-06 10:37:00,0.017574,2024-03-15 09:30:00,242,10013.0,2024-04-19 09:30:00,43133.0,5330.5096
67,2024-03-06 10:38:00,0.017574,2024-03-15 09:30:00,242,10012.0,2024-04-19 09:30:00,43132.0,5328.9145
68,2024-03-06 10:39:00,0.017574,2024-03-15 09:30:00,242,10011.0,2024-04-19 09:30:00,43131.0,5326.4374
69,2024-03-06 10:40:00,0.017574,2024-03-15 09:30:00,242,10010.0,2024-04-19 09:30:00,43130.0,5327.7027
70,2024-03-06 10:41:00,0.017574,2024-03-15 09:30:00,242,10009.0,2024-04-19 09:30:00,43129.0,5331.9059
71,2024-03-06 10:42:00,0.017574,2024-03-15 09:30:00,242,10008.0,2024-04-19 09:30:00,43128.0,5332.9037
72,2024-03-06 10:43:00,0.017574,2024-03-15 09:30:00,242,10007.0,2024-04-19 09:30:00,43127.0,5337.0241
73,2024-03-06 10:44:00,0.017574,2024-03-15 09:30:00,242,10006.0,2024-04-19 09:30:00,43126.0,5339.6037
74,2024-03-06 10:45:00,0.017574,2024-03-15 09:30:00,242,10005.0,2024-04-19 09:30:00,43125.0,5340.18
75,2024-03-06 10:46:00,0.017574,2024-03-15 09:30:00,242,10004.0,2024-04-19 09:30:00,43124.0,5334.5598
76,2024-03-06 10:47:00,0.017574,2024-03-15 09:30:00,242,10003.0,2024-04-19 09:30:00,43123.0,5337.8961
77,2024-03-06 10:48:00,0.017574,2024-03-15 09:30:00,242,10002.0,2024-04-19 09:30:00,43122.0,5344.5156
78,2024-03-06 10:49:00,0.017574,2024-03-15 09:30:00,242,10001.0,2024-04-19 09:30:00,43121.0,5347.0429
79,2024-03-06 10:50:00,0.017574,2024-03-15 09:30:00,242,10000.0,2024-04-19 09:30:00,43120.0,5343.7033
80,2024-03-06 10:51:00,0.017574,2024-03-15 09:30:00,242,9999.0,2024-04-19 09:30:00,43119.0,5342.0068
81,2024-03-06 10:52:00,0.017574,2024-03-15 09:30:00,242,9998.0,2024-04-19 09:30:00,43118.0,5338.9421
82,2024-03-06 10:53:00,0.017574,2024-03-15 09:30:00,242,9997.0,2024-04-19 09:30:00,43117.0,5344.657
83,2024-03-06 10:54:00,0.017574,2024-03-15 09:30:00,242,9996.0,2024-04-19 09:30:00,43116.0,5348.5671
84,2024-03-06 10:55:00,0.017574,2024-03-15 09:30:00,242,9995.0,2024-04-19 09:30:00,43115.0,5348.3948
85,2024-03-06 10:56:00,0.017574,2024-03-15 09:30:00,242,9994.0,2024-04-19 09:30:00,43114.0,5347.1579
86,2024-03-06 10:57:00,0.017574,2024-03-15 09:30:00,242,9993.0,2024-04-19 09:30:00,43113.0,5344.2594
87,2024-03-06 10:58:00,0.017574,2024-03-15 09:30:00,242,9992.0,2024-04-19 09:30:00,43112.0,5340.8244
88,2024-03-06 10:59:00,0.017574,2024-03-15 09:30:00,242,9991.0,2024-04-19 09:30:00,43111.0,5347.2763
89,2024-03-06 11:00:00,0.017574,2024-03-15 09:30:00,242,9990.0,2024-04-19 09:30:00,43110.0,5350.0525
90,2024-03-06 11:01:00,0.017574,2024-03-15 09:30:00,242,9989.0,2024-04-19 09:30:00,43109.0,5354.5923
91,2024-03-06 11:02:00,0.017574,2024-03-15 09:30:00,242,9988.0,2024-04-19 09:30:00,43108.0,5360.7856
92,2024-03-06 11:03:00,0.017574,2024-03-15 09:30:00,242,9987.0,2024-04-19 09:30:00,43107.0,5364.8475
93,2024-03-06 11:04:00,0.017574,2024-03-15 09:30:00,242,9986.0,2024-04-19 09:30:00,43106.0,5360.3588
94,2024-03-06 11:05:00,0.017574,2024-03-15 09:30:00,242,9985.0,2024-04-19 09:30:00,43105.0,5359.1836
95,2024-03-06 11:06:00,0.017574,2024-03-15 09:30:00,242,9984.0,2024-04-19 09:30:00,43104.0,5353.0292
96,2024-03-06 11:07:00,0.017574,2024-03-15 09:30:00,242,9983.0,2024-04-19 09:30:00,43103.0,5355.7721
97,2024-03-06 11:08:00,0.017574,2024-03-15 09:30:00,242,9982.0,2024-04-19 09:30:00,43102.0,5355.9105
98,2024-03-06 11:09:00,0.017574,2024-03-15 09:30:00,242,9981.0,2024-04-19 09:30:00,43101.0,5354.354
99,2024-03-06 11:10:00,0.017574,2024-03-15 09:30:00,242,9980.0,2024-04-19 09:30:00,43100.0,5352.1246
100,2024-03-06 11:11:00,0.017574,2024-03-15 09:30:00,242,9979.0,2024-04-19 09:30:00,43099.0,5351.6209
101,2024-03-06 11:12:00,0.017574,2024-03-15 09:30:00,242,9978.0,2024-04-19 09:30:00,43098.0,5354.3457
102,2024-03-06 11:13:00,0.017574,2024-03-15 09:30:00,242,9977.0,2024-04-19 09:30:00,43097.0,5350.3684
103,2024-03-06 11:14:00,0.017574,2024-03-15 09:30:00,242,9976.0,2024-04-19 09:30:00,43096.0,5348.8013
104,2024-03-06 11:15:00,0.017574,2024-03-15 09:30:00,242,9975.0,2024-04-19 09:30:00,43095.0,5350.274
105,2024-03-06 11:16:00,0.017574,2024-03-15 09:30:00,242,9974.0,2024-04-19 09:30:00,43094.0,5351.636
106,2024-03-06 11:17:00,0.017574,2024-03-15 09:30:00,242,9973.0,2024-04-19 09:30:00,43093.0,5351.6138
107,2024-03-06 11:18:00,0.017574,2024-03-15 09:30:00,242,9972.0,2024-04-19 09:30:00,43092.0,5356.6158
108,2024-03-06 11:19:00,0.017574,2024-03-15 09:30:00,242,9971.0,2024-04-19 09:30:00,43091.0,5357.6656
109,2024-03-06 11:20:00,0.017574,2024-03-15 09:30:00,242,9970.0,2024-04-19 09:30:00,43090.0,5361.0583
110,2024-03-06 11:21:00,0.017574,2024-03-15 09:30:00,242,9969.0,2024-04-19 09:30:00,43089.0,5360.7553
111,2024-03-06 11:22:00,0.017574,2024-03-15 09:30:00,242,9968.0,2024-04-19 09:30:00,43088.0,5364.0462
112,2024-03-06 11:23:00,0.017574,2024-03-15 09:30:00,242,9967.0,2024-04-19 09:30:00,43087.0,5365.8637
113,2024-03-06 11:24:00,0.017574,2024-03-15 09:30:00,242,9966.0,2024-04-19 09:30:00,43086.0,5372.5471
114,2024-03-06 11:25:00,0.017574,2024-03-15 09:30:00,242,9965.0,2024-04-19 09:30:00,43085.0,5371.0581
115,2024-03-06 11:26:00,0.017574,2024-03-15 09:30:00,242,9964.0,2024-04-19 09:30:00,43084.0,5376.9278
116,2024-03-06 11:27:00,0.017574,2024-03-15 09:30:00,242,9963.0,2024-04-19 09:30:00,43083.0,5385.9186
117,2024-03-06 11:28:00,0.017574,2024-03-15 09:30:00,242,9962.0,2024-04-19 09:30:00,43082.0,5395.7428
118,2024-03-06 11:29:00,0.017574,2024-03-15 09:30:00,242,9961.0,2024-04-19 09:30:00,43081.0,5397.8926
119,2024-03-06 11:30:00,0.017574,2024-03-15 09:30:00,242,9960.0,2024-04-19 09:30:00,43080.0,5407.0694
120,2024-03-06 13:01:00,0.017574,2024-03-15 09:30:00,242,9869.0,2024-04-19 09:30:00,42989.0,5426.38
121,2024-03-06 13:02:00,0.017574,2024-03-15 09:30:00,242,9868.0,2024-04-19 09:30:00,42988.0,5421.5094
122,2024-03-06 13:03:00,0.017574,2024-03-15 09:30:00,242,9867.0,2024-04-19 09:30:00,42987.0,5422.9669
123,2024-03-06 13:04:00,0.017574,2024-03-15 09:30:00,242,9866.0,2024-04-19 09:30:00,42986.0,5413.4108
124,2024-03-06 13:05:00,0.017574,2024-03-15 09:30:00,242,9865.0,2024-04-19 09:30:00,42985.0,5414.9256
125,2024-03-06 13:06:00,0.017574,2024-03-15 09:30:00,242,9864.0,2024-04-19 09:30:00,42984.0,5421.7832
126,2024-03-06 13:07:00,0.017574,2024-03-15 09:30:00,242,9863.0,2024-04-19 09:30:00,42983.0,5420.0997
127,2024-03-06 13:08:00,0.017574,2024-03-15 09:30:00,242,9862.0,2024-04-19 09:30:00,42982.0,5412.3092
128,2024-03-06 13:09:00,0.017574,2024-03-15 09:30:00,242,9861.0,2024-04-19 09:30:00,42981.0,5409.1638
129,2024-03-06 13:10:00,0.017574,2024-03-15 09:30:00,242,9860.0,2024-04-19 09:30:00,42980.0,5407.1182
130,2024-03-06 13:11:00,0.017574,2024-03-15 09:30:00,242,9859.0,2024-04-19 09:30:00,42979.0,5401.7068
131,2024-03-06 13:12:00,0.017574,2024-03-15 09:30:00,242,9858.0,2024-04-19 09:30:00,42978.0,5408.1789
132,2024-03-06 13:13:00,0.017574,2024-03-15 09:30:00,242,9857.0,2024-04-19 09:30:00,42977.0,5404.2705
133,2024-03-06 13:14:00,0.017574,2024-03-15 09:30:00,242,9856.0,2024-04-19 09:30:00,42976.0,5403.32
134,2024-03-06 13:15:00,0.017574,2024-03-15 09:30:00,242,9855.0,2024-04-19 09:30:00,42975.0,5408.6087
135,2024-03-06 13:16:00,0.017574,2024-03-15 09:30:00,242,9854.0,2024-04-19 09:30:00,42974.0,5399.9443
136,2024-03-06 13:17:00,0.017574,2024-03-15 09:30:00,242,9853.0,2024-04-19 09:30:00,42973.0,5399.9725
137,2024-03-06 13:18:00,0.017574,2024-03-15 09:30:00,242,9852.0,2024-04-19 09:30:00,42972.0,5402.8634
138,2024-03-06 13:19:00,0.017574,2024-03-15 09:30:00,242,9851.0,2024-04-19 09:30:00,42971.0,5399.4936
139,2024-03-06 13:20:00,0.017574,2024-03-15 09:30:00,242,9850.0,2024-04-19 09:30:00,42970.0,5403.4748
140,2024-03-06 13:21:00,0.017574,2024-03-15 09:30:00,242,9849.0,2024-04-19 09:30:00,42969.0,5402.2826
141,2024-03-06 13:22:00,0.017574,2024-03-15 09:30:00,242,9848.0,2024-04-19 09:30:00,42968.0,5401.0747
142,2024-03-06 13:23:00,0.017574,2024-03-15 09:30:00,242,9847.0,2024-04-19 09:30:00,42967.0,5405.0406
143,2024-03-06 13:24:00,0.017574,2024-03-15 09:30:00,242,9846.0,2024-04-19 09:30:00,42966.0,5406.1588
144,2024-03-06 13:25:00,0.017574,2024-03-15 09:30:00,242,9845.0,2024-04-19 09:30:00,42965.0,5407.9955
145,2024-03-06 13:26:00,0.017574,2024-03-15 09:30:00,242,9844.0,2024-04-19 09:30:00,42964.0,5405.0996
146,2024-03-06 13:27:00,0.017574,2024-03-15 09:30:00,242,9843.0,2024-04-19 09:30:00,42963.0,5399.8689
147,2024-03-06 13:28:00,0.017574,2024-03-15 09:30:00,242,9842.0,2024-04-19 09:30:00,42962.0,5398.6022
148,2024-03-06 13:29:00,0.017574,2024-03-15 09:30:00,242,9841.0,2024-04-19 09:30:00,42961.0,5398.8804
149,2024-03-06 13:30:00,0.017574,2024-03-15 09:30:00,242,9840.0,2024-04-19 09:30:00,42960.0,5396.857
150,2024-03-06 13:31:00,0.017574,2024-03-15 09:30:00,242,9839.0,2024-04-19 09:30:00,42959.0,5396.7123
151,2024-03-06 13:32:00,0.017574,2024-03-15 09:30:00,242,9838.0,2024-04-19 09:30:00,42958.0,5396.2467
152,2024-03-06 13:33:00,0.017574,2024-03-15 09:30:00,242,9837.0,2024-04-19 09:30:00,42957.0,5389.4852
153,2024-03-06 13:34:00,0.017574,2024-03-15 09:30:00,242,9836.0,2024-04-19 09:30:00,42956.0,5394.9884
154,2024-03-06 13:35:00,0.017574,2024-03-15 09:30:00,242,9835.0,2024-04-19 09:30:00,42955.0,5393.9709
155,2024-03-06 13:36:00,0.017574,2024-03-15 09:30:00,242,9834.0,2024-04-19 09:30:00,42954.0,5401.1427
156,2024-03-06 13:37:00,0.017574,2024-03-15 09:30:00,242,9833.0,2024-04-19 09:30:00,42953.0,5401.9717
157,2024-03-06 13:38:00,0.017574,2024-03-15 09:30:00,242,9832.0,2024-04-19 09:30:00,42952.0,5402.4253
158,2024-03-06 13:39:00,0.017574,2024-03-15 09:30:00,242,9831.0,2024-04-19 09:30:00,42951.0,5408.0595
159,2024-03-06 13:40:00,0.017574,2024-03-15 09:30:00,242,9830.0,2024-04-19 09:30:00,42950.0,5405.6879
160,2024-03-06 13:41:00,0.017574,2024-03-15 09:30:00,242,9829.0,2024-04-19 09:30:00,42949.0,5401.5753
161,2024-03-06 13:42:00,0.017574,2024-03-15 09:30:00,242,9828.0,2024-04-19 09:30:00,42948.0,5400.4275
162,2024-03-06 13:43:00,0.017574,2024-03-15 09:30:00,242,9827.0,2024-04-19 09:30:00,42947.0,5403.7195
163,2024-03-06 13:44:00,0.017574,2024-03-15 09:30:00,242,9826.0,2024-04-19 09:30:00,42946.0,5413.0218
164,2024-03-06 13:45:00,0.017574,2024-03-15 09:30:00,242,9825.0,2024-04-19 09:30:00,42945.0,5411.1876
165,2024-03-06 13:46:00,0.017574,2024-03-15 09:30:00,242,9824.0,2024-04-19 09:30:00,42944.0,5412.0569
166,2024-03-06 13:47:00,0.017574,2024-03-15 09:30:00,242,9823.0,2024-04-19 09:30:00,42943.0,5409.3617
167,2024-03-06 13:48:00,0.017574,2024-03-15 09:30:00,242,9822.0,2024-04-19 09:30:00,42942.0,5410.7451
168,2024-03-06 13:49:00,0.017574,2024-03-15 09:30:00,242,9821.0,2024-04-19 09:30:00,42941.0,5409.7805
169,2024-03-06 13:50:00,0.017574,2024-03-15 09:30:00,242,9820.0,2024-04-19 09:30:00,42940.0,5407.4019
170,2024-03-06 13:51:00,0.017574,2024-03-15 09:30:00,242,9819.0,2024-04-19 09:30:00,42939.0,5408.6844
171,2024-03-06 13:52:00,0.017574,2024-03-15 09:30:00,242,9818.0,2024-04-19 09:30:00,42938.0,5407.3019
172,2024-03-06 13:53:00,0.017574,2024-03-15 09:30:00,242,9817.0,2024-04-19 09:30:00,42937.0,5412.0047
173,2024-03-06 13:54:00,0.017574,2024-03-15 09:30:00,242,9816.0,2024-04-19 09:30:00,42936.0,5412.232
174,2024-03-06 13:55:00,0.017574,2024-03-15 09:30:00,242,9815.0,2024-04-19 09:30:00,42935.0,5412.7788
175,2024-03-06 13:56:00,0.017574,2024-03-15 09:30:00,242,9814.0,2024-04-19 09:30:00,42934.0,5410.3202
176,2024-03-06 13:57:00,0.017574,2024-03-15 09:30:00,242,9813.0,2024-04-19 09:30:00,42933.0,5408.1451
177,2024-03-06 13:58:00,0.017574,2024-03-15 09:30:00,242,9812.0,2024-04-19 09:30:00,42932.0,5402.2862
178,2024-03-06 13:59:00,0.017574,2024-03-15 09:30:00,242,9811.0,2024-04-19 09:30:00,42931.0,5402.7092
179,2024-03-06 14:00:00,0.017574,2024-03-15 09:30:00,242,9810.0,2024-04-19 09:30:00,42930.0,5400.6088
180,2024-03-06 14:01:00,0.017574,2024-03-15 09:30:00,242,9809.0,2024-04-19 09:30:00,42929.0,5401.8385
181,2024-03-06 14:02:00,0.017574,2024-03-15 09:30:00,242,9808.0,2024-04-19 09:30:00,42928.0,5402.3255
182,2024-03-06 14:03:00,0.017574,2024-03-15 09:30:00,242,9807.0,2024-04-19 09:30:00,42927.0,5400.6089
183,2024-03-06 14:04:00,0.017574,2024-03-15 09:30:00,242,9806.0,2024-04-19 09:30:00,42926.0,5396.8801
184,2024-03-06 14:05:00,0.017574,2024-03-15 09:30:00,242,9805.0,2024-04-19 09:30:00,42925.0,5394.9715
185,2024-03-06 14:06:00,0.017574,2024-03-15 09:30:00,242,9804.0,2024-04-19 09:30:00,42924.0,5384.6847
186,2024-03-06 14:07:00,0.017574,2024-03-15 09:30:00,242,9803.0,2024-04-19 09:30:00,42923.0,5377.6224
187,2024-03-06 14:08:00,0.017574,2024-03-15 09:30:00,242,9802.0,2024-04-19 09:30:00,42922.0,5380.4754
188,2024-03-06 14:09:00,0.017574,2024-03-15 09:30:00,242,9801.0,2024-04-19 09:30:00,42921.0,5381.6191
189,2024-03-06 14:10:00,0.017574,2024-03-15 09:30:00,242,9800.0,2024-04-19 09:30:00,42920.0,5381.9317
190,2024-03-06 14:11:00,0.017574,2024-03-15 09:30:00,242,9799.0,2024-04-19 09:30:00,42919.0,5377.2113
191,2024-03-06 14:12:00,0.017574,2024-03-15 09:30:00,242,9798.0,2024-04-19 09:30:00,42918.0,5375.5077
192,2024-03-06 14:13:00,0.017574,2024-03-15 09:30:00,242,9797.0,2024-04-19 09:30:00,42917.0,5377.3906
193,2024-03-06 14:14:00,0.017574,2024-03-15 09:30:00,242,9796.0,2024-04-19 09:30:00,42916.0,5378.8629
194,2024-03-06 14:15:00,0.017574,2024-03-15 09:30:00,242,9795.0,2024-04-19 09:30:00,42915.0,5382.4457
195,2024-03-06 14:16:00,0.017574,2024-03-15 09:30:00,242,9794.0,2024-04-19 09:30:00,42914.0,5379.4492
196,2024-03-06 14:17:00,0.017574,2024-03-15 09:30:00,242,9793.0,2024-04-19 09:30:00,42913.0,5378.5077
197,2024-03-06 14:18:00,0.017574,2024-03-15 09:30:00,242,9792.0,2024-04-19 09:30:00,42912.0,5379.1666
198,2024-03-06 14:19:00,0.017574,2024-03-15 09:30:00,242,9791.0,2024-04-19 09:30:00,42911.0,5382.2463
199,2024-03-06 14:20:00,0.017574,2024-03-15 09:30:00,242,9790.0,2024-04-19 09:30:00,42910.0,5382.7051
200,2024-03-06 14:21:00,0.017574,2024-03-15 09:30:00,242,9789.0,2024-04-19 09:30:00,42909.0,5382.9503
201,2024-03-06 14:22:00,0.017574,2024-03-15 09:30:00,242,9788.0,2024-04-19 09:30:00,42908.0,5385.7007
202,2024-03-06 14:23:00,0.017574,2024-03-15 09:30:00,242,9787.0,2024-04-19 09:30:00,42907.0,5388.0284
203,2024-03-06 14:24:00,0.017574,2024-03-15 09:30:00,242,9786.0,2024-04-19 09:30:00,42906.0,5388.1519
204,2024-03-06 14:25:00,0.017574,2024-03-15 09:30:00,242,9785.0,2024-04-19 09:30:00,42905.0,5391.6693
205,2024-03-06 14:26:00,0.017574,2024-03-15 09:30:00,242,9784.0,2024-04-19 09:30:00,42904.0,5391.0887
206,2024-03-06 14:27:00,0.017574,2024-03-15 09:30:00,242,9783.0,2024-04-19 09:30:00,42903.0,5389.5842
207,2024-03-06 14:28:00,0.017574,2024-03-15 09:30:00,242,9782.0,2024-04-19 09:30:00,42902.0,5389.2112
208,2024-03-06 14:29:00,0.017574,2024-03-15 09:30:00,242,9781.0,2024-04-19 09:30:00,42901.0,5388.7469
209,2024-03-06 14:30:00,0.017574,2024-03-15 09:30:00,242,9780.0,2024-04-19 09:30:00,42900.0,5389.8765
210,2024-03-06 14:31:00,0.017574,2024-03-15 09:30:00,242,9779.0,2024-04-19 09:30:00,42899.0,5394.4995
211,2024-03-06 14:32:00,0.017574,2024-03-15 09:30:00,242,9778.0,2024-04-19 09:30:00,42898.0,5394.9697
212,2024-03-06 14:33:00,0.017574,2024-03-15 09:30:00,242,9777.0,2024-04-19 09:30:00,42897.0,5393.8408
213,2024-03-06 14:34:00,0.017574,2024-03-15 09:30:00,242,9776.0,2024-04-19 09:30:00,42896.0,5391.4291
214,2024-03-06 14:35:00,0.017574,2024-03-15 09:30:00,242,9775.0,2024-04-19 09:30:00,42895.0,5389.76
215,2024-03-06 14:36:00,0.017574,2024-03-15 09:30:00,242,9774.0,2024-04-19 09:30:00,42894.0,5390.1399
216,2024-03-06 14:37:00,0.017574,2024-03-15 09:30:00,242,9773.0,2024-04-19 09:30:00,42893.0,5383.8917
