,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-06-24 14:38:00,0.015915,2024-07-19 09:30:00,242,27052.0,2024-08-16 09:30:00,55852.0,4911.5997
218,2024-06-24 14:39:00,0.015915,2024-07-19 09:30:00,242,27051.0,2024-08-16 09:30:00,55851.0,4906.4751
219,2024-06-24 14:40:00,0.015915,2024-07-19 09:30:00,242,27050.0,2024-08-16 09:30:00,55850.0,4903.1434
220,2024-06-24 14:41:00,0.015915,2024-07-19 09:30:00,242,27049.0,2024-08-16 09:30:00,55849.0,4901.2213
221,2024-06-24 14:42:00,0.015915,2024-07-19 09:30:00,242,27048.0,2024-08-16 09:30:00,55848.0,4901.4029
222,2024-06-24 14:43:00,0.015915,2024-07-19 09:30:00,242,27047.0,2024-08-16 09:30:00,55847.0,4898.0764
223,2024-06-24 14:44:00,0.015915,2024-07-19 09:30:00,242,27046.0,2024-08-16 09:30:00,55846.0,4895.2332
224,2024-06-24 14:45:00,0.015915,2024-07-19 09:30:00,242,27045.0,2024-08-16 09:30:00,55845.0,4893.4256
225,2024-06-24 14:46:00,0.015915,2024-07-19 09:30:00,242,27044.0,2024-08-16 09:30:00,55844.0,4894.6821
226,2024-06-24 14:47:00,0.015915,2024-07-19 09:30:00,242,27043.0,2024-08-16 09:30:00,55843.0,4893.0009
227,2024-06-24 14:48:00,0.015915,2024-07-19 09:30:00,242,27042.0,2024-08-16 09:30:00,55842.0,4888.7685
228,2024-06-24 14:49:00,0.015915,2024-07-19 09:30:00,242,27041.0,2024-08-16 09:30:00,55841.0,4885.9844
229,2024-06-24 14:50:00,0.015915,2024-07-19 09:30:00,242,27040.0,2024-08-16 09:30:00,55840.0,4885.5561
230,2024-06-24 14:51:00,0.015915,2024-07-19 09:30:00,242,27039.0,2024-08-16 09:30:00,55839.0,4886.9217
231,2024-06-24 14:52:00,0.015915,2024-07-19 09:30:00,242,27038.0,2024-08-16 09:30:00,55838.0,4885.1545
232,2024-06-24 14:53:00,0.015915,2024-07-19 09:30:00,242,27037.0,2024-08-16 09:30:00,55837.0,4886.2575
233,2024-06-24 14:54:00,0.015915,2024-07-19 09:30:00,242,27036.0,2024-08-16 09:30:00,55836.0,4886.1605
234,2024-06-24 14:55:00,0.015915,2024-07-19 09:30:00,242,27035.0,2024-08-16 09:30:00,55835.0,4886.2863
235,2024-06-24 14:56:00,0.015915,2024-07-19 09:30:00,242,27034.0,2024-08-16 09:30:00,55834.0,4888.4923
236,2024-06-24 14:57:00,0.015915,2024-07-19 09:30:00,242,27033.0,2024-08-16 09:30:00,55833.0,4888.3771
237,2024-06-24 14:58:00,0.015915,2024-07-19 09:30:00,242,27032.0,2024-08-16 09:30:00,55832.0,4888.3047
238,2024-06-24 14:59:00,0.015915,2024-07-19 09:30:00,242,27031.0,2024-08-16 09:30:00,55831.0,4888.3047
239,2024-06-24 15:00:00,0.015915,2024-07-19 09:30:00,242,27030.0,2024-08-16 09:30:00,55830.0,4887.777
