,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
42,2024-05-21 10:13:00,0.016129,2024-06-21 09:30:00,242,31637.0,2024-07-19 09:30:00,60437.0,5547.9994
43,2024-05-21 10:14:00,0.016129,2024-06-21 09:30:00,242,31636.0,2024-07-19 09:30:00,60436.0,5547.132
44,2024-05-21 10:15:00,0.016129,2024-06-21 09:30:00,242,31635.0,2024-07-19 09:30:00,60435.0,5542.1792
45,2024-05-21 10:16:00,0.016129,2024-06-21 09:30:00,242,31634.0,2024-07-19 09:30:00,60434.0,5545.944
46,2024-05-21 10:17:00,0.016129,2024-06-21 09:30:00,242,31633.0,2024-07-19 09:30:00,60433.0,5546.1698
47,2024-05-21 10:18:00,0.016129,2024-06-21 09:30:00,242,31632.0,2024-07-19 09:30:00,60432.0,5538.3552
48,2024-05-21 10:19:00,0.016129,2024-06-21 09:30:00,242,31631.0,2024-07-19 09:30:00,60431.0,5540.0529
49,2024-05-21 10:20:00,0.016129,2024-06-21 09:30:00,242,31630.0,2024-07-19 09:30:00,60430.0,5542.514
50,2024-05-21 10:21:00,0.016129,2024-06-21 09:30:00,242,31629.0,2024-07-19 09:30:00,60429.0,5546.1006
51,2024-05-21 10:22:00,0.016129,2024-06-21 09:30:00,242,31628.0,2024-07-19 09:30:00,60428.0,5547.1568
52,2024-05-21 10:23:00,0.016129,2024-06-21 09:30:00,242,31627.0,2024-07-19 09:30:00,60427.0,5546.1385
53,2024-05-21 10:24:00,0.016129,2024-06-21 09:30:00,242,31626.0,2024-07-19 09:30:00,60426.0,5544.0286
54,2024-05-21 10:25:00,0.016129,2024-06-21 09:30:00,242,31625.0,2024-07-19 09:30:00,60425.0,5546.1798
55,2024-05-21 10:26:00,0.016129,2024-06-21 09:30:00,242,31624.0,2024-07-19 09:30:00,60424.0,5545.5949
56,2024-05-21 10:27:00,0.016129,2024-06-21 09:30:00,242,31623.0,2024-07-19 09:30:00,60423.0,5548.528
57,2024-05-21 10:28:00,0.016129,2024-06-21 09:30:00,242,31622.0,2024-07-19 09:30:00,60422.0,5550.037
58,2024-05-21 10:29:00,0.016129,2024-06-21 09:30:00,242,31621.0,2024-07-19 09:30:00,60421.0,5547.7173
59,2024-05-21 10:30:00,0.016129,2024-06-21 09:30:00,242,31620.0,2024-07-19 09:30:00,60420.0,5545.9143
60,2024-05-21 10:31:00,0.016129,2024-06-21 09:30:00,242,31619.0,2024-07-19 09:30:00,60419.0,5547.2194
61,2024-05-21 10:32:00,0.016129,2024-06-21 09:30:00,242,31618.0,2024-07-19 09:30:00,60418.0,5546.5462
62,2024-05-21 10:33:00,0.016129,2024-06-21 09:30:00,242,31617.0,2024-07-19 09:30:00,60417.0,5544.6757
63,2024-05-21 10:34:00,0.016129,2024-06-21 09:30:00,242,31616.0,2024-07-19 09:30:00,60416.0,5548.1704
64,2024-05-21 10:35:00,0.016129,2024-06-21 09:30:00,242,31615.0,2024-07-19 09:30:00,60415.0,5548.4849
65,2024-05-21 10:36:00,0.016129,2024-06-21 09:30:00,242,31614.0,2024-07-19 09:30:00,60414.0,5549.7517
66,2024-05-21 10:37:00,0.016129,2024-06-21 09:30:00,242,31613.0,2024-07-19 09:30:00,60413.0,5549.7499
67,2024-05-21 10:38:00,0.016129,2024-06-21 09:30:00,242,31612.0,2024-07-19 09:30:00,60412.0,5550.8101
68,2024-05-21 10:39:00,0.016129,2024-06-21 09:30:00,242,31611.0,2024-07-19 09:30:00,60411.0,5549.7054
69,2024-05-21 10:40:00,0.016129,2024-06-21 09:30:00,242,31610.0,2024-07-19 09:30:00,60410.0,5549.2989
70,2024-05-21 10:41:00,0.016129,2024-06-21 09:30:00,242,31609.0,2024-07-19 09:30:00,60409.0,5549.153
71,2024-05-21 10:42:00,0.016129,2024-06-21 09:30:00,242,31608.0,2024-07-19 09:30:00,60408.0,5547.2381
72,2024-05-21 10:43:00,0.016129,2024-06-21 09:30:00,242,31607.0,2024-07-19 09:30:00,60407.0,5546.5307
73,2024-05-21 10:44:00,0.016129,2024-06-21 09:30:00,242,31606.0,2024-07-19 09:30:00,60406.0,5547.84
74,2024-05-21 10:45:00,0.016129,2024-06-21 09:30:00,242,31605.0,2024-07-19 09:30:00,60405.0,5547.5407
75,2024-05-21 10:46:00,0.016129,2024-06-21 09:30:00,242,31604.0,2024-07-19 09:30:00,60404.0,5546.6384
76,2024-05-21 10:47:00,0.016129,2024-06-21 09:30:00,242,31603.0,2024-07-19 09:30:00,60403.0,5548.8452
77,2024-05-21 10:48:00,0.016129,2024-06-21 09:30:00,242,31602.0,2024-07-19 09:30:00,60402.0,5546.8779
78,2024-05-21 10:49:00,0.016129,2024-06-21 09:30:00,242,31601.0,2024-07-19 09:30:00,60401.0,5541.0609
79,2024-05-21 10:50:00,0.016129,2024-06-21 09:30:00,242,31600.0,2024-07-19 09:30:00,60400.0,5541.9825
80,2024-05-21 10:51:00,0.016129,2024-06-21 09:30:00,242,31599.0,2024-07-19 09:30:00,60399.0,5542.7673
81,2024-05-21 10:52:00,0.016129,2024-06-21 09:30:00,242,31598.0,2024-07-19 09:30:00,60398.0,5538.9674
82,2024-05-21 10:53:00,0.016129,2024-06-21 09:30:00,242,31597.0,2024-07-19 09:30:00,60397.0,5540.209
83,2024-05-21 10:54:00,0.016129,2024-06-21 09:30:00,242,31596.0,2024-07-19 09:30:00,60396.0,5542.2384
84,2024-05-21 10:55:00,0.016129,2024-06-21 09:30:00,242,31595.0,2024-07-19 09:30:00,60395.0,5542.7338
85,2024-05-21 10:56:00,0.016129,2024-06-21 09:30:00,242,31594.0,2024-07-19 09:30:00,60394.0,5543.2319
86,2024-05-21 10:57:00,0.016129,2024-06-21 09:30:00,242,31593.0,2024-07-19 09:30:00,60393.0,5543.8401
87,2024-05-21 10:58:00,0.016129,2024-06-21 09:30:00,242,31592.0,2024-07-19 09:30:00,60392.0,5541.222
88,2024-05-21 10:59:00,0.016129,2024-06-21 09:30:00,242,31591.0,2024-07-19 09:30:00,60391.0,5540.426
89,2024-05-21 11:00:00,0.016129,2024-06-21 09:30:00,242,31590.0,2024-07-19 09:30:00,60390.0,5544.7843
90,2024-05-21 11:01:00,0.016129,2024-06-21 09:30:00,242,31589.0,2024-07-19 09:30:00,60389.0,5546.2739
91,2024-05-21 11:02:00,0.016129,2024-06-21 09:30:00,242,31588.0,2024-07-19 09:30:00,60388.0,5547.1156
92,2024-05-21 11:03:00,0.016129,2024-06-21 09:30:00,242,31587.0,2024-07-19 09:30:00,60387.0,5551.1714
93,2024-05-21 11:04:00,0.016129,2024-06-21 09:30:00,242,31586.0,2024-07-19 09:30:00,60386.0,5552.5928
94,2024-05-21 11:05:00,0.016129,2024-06-21 09:30:00,242,31585.0,2024-07-19 09:30:00,60385.0,5552.2786
95,2024-05-21 11:06:00,0.016129,2024-06-21 09:30:00,242,31584.0,2024-07-19 09:30:00,60384.0,5551.552
96,2024-05-21 11:07:00,0.016129,2024-06-21 09:30:00,242,31583.0,2024-07-19 09:30:00,60383.0,5551.3116
97,2024-05-21 11:08:00,0.016129,2024-06-21 09:30:00,242,31582.0,2024-07-19 09:30:00,60382.0,5552.2189
98,2024-05-21 11:09:00,0.016129,2024-06-21 09:30:00,242,31581.0,2024-07-19 09:30:00,60381.0,5553.1743
99,2024-05-21 11:10:00,0.016129,2024-06-21 09:30:00,242,31580.0,2024-07-19 09:30:00,60380.0,5551.3796
100,2024-05-21 11:11:00,0.016129,2024-06-21 09:30:00,242,31579.0,2024-07-19 09:30:00,60379.0,5552.039
101,2024-05-21 11:12:00,0.016129,2024-06-21 09:30:00,242,31578.0,2024-07-19 09:30:00,60378.0,5547.7543
102,2024-05-21 11:13:00,0.016129,2024-06-21 09:30:00,242,31577.0,2024-07-19 09:30:00,60377.0,5550.3135
103,2024-05-21 11:14:00,0.016129,2024-06-21 09:30:00,242,31576.0,2024-07-19 09:30:00,60376.0,5550.3794
104,2024-05-21 11:15:00,0.016129,2024-06-21 09:30:00,242,31575.0,2024-07-19 09:30:00,60375.0,5554.6047
105,2024-05-21 11:16:00,0.016129,2024-06-21 09:30:00,242,31574.0,2024-07-19 09:30:00,60374.0,5554.3018
106,2024-05-21 11:17:00,0.016129,2024-06-21 09:30:00,242,31573.0,2024-07-19 09:30:00,60373.0,5556.3042
107,2024-05-21 11:18:00,0.016129,2024-06-21 09:30:00,242,31572.0,2024-07-19 09:30:00,60372.0,5557.3162
108,2024-05-21 11:19:00,0.016129,2024-06-21 09:30:00,242,31571.0,2024-07-19 09:30:00,60371.0,5552.8983
109,2024-05-21 11:20:00,0.016129,2024-06-21 09:30:00,242,31570.0,2024-07-19 09:30:00,60370.0,5555.1812
110,2024-05-21 11:21:00,0.016129,2024-06-21 09:30:00,242,31569.0,2024-07-19 09:30:00,60369.0,5552.2501
111,2024-05-21 11:22:00,0.016129,2024-06-21 09:30:00,242,31568.0,2024-07-19 09:30:00,60368.0,5553.4839
112,2024-05-21 11:23:00,0.016129,2024-06-21 09:30:00,242,31567.0,2024-07-19 09:30:00,60367.0,5548.1119
113,2024-05-21 11:24:00,0.016129,2024-06-21 09:30:00,242,31566.0,2024-07-19 09:30:00,60366.0,5549.4618
114,2024-05-21 11:25:00,0.016129,2024-06-21 09:30:00,242,31565.0,2024-07-19 09:30:00,60365.0,5551.8663
115,2024-05-21 11:26:00,0.016129,2024-06-21 09:30:00,242,31564.0,2024-07-19 09:30:00,60364.0,5554.9918
116,2024-05-21 11:27:00,0.016129,2024-06-21 09:30:00,242,31563.0,2024-07-19 09:30:00,60363.0,5553.9173
117,2024-05-21 11:28:00,0.016129,2024-06-21 09:30:00,242,31562.0,2024-07-19 09:30:00,60362.0,5555.3403
118,2024-05-21 11:29:00,0.016129,2024-06-21 09:30:00,242,31561.0,2024-07-19 09:30:00,60361.0,5555.4308
119,2024-05-21 11:30:00,0.016129,2024-06-21 09:30:00,242,31560.0,2024-07-19 09:30:00,60360.0,5553.3242
120,2024-05-21 13:01:00,0.016129,2024-06-21 09:30:00,242,31469.0,2024-07-19 09:30:00,60269.0,5548.5037
121,2024-05-21 13:02:00,0.016129,2024-06-21 09:30:00,242,31468.0,2024-07-19 09:30:00,60268.0,5552.1243
122,2024-05-21 13:03:00,0.016129,2024-06-21 09:30:00,242,31467.0,2024-07-19 09:30:00,60267.0,5551.8546
123,2024-05-21 13:04:00,0.016129,2024-06-21 09:30:00,242,31466.0,2024-07-19 09:30:00,60266.0,5548.9675
124,2024-05-21 13:05:00,0.016129,2024-06-21 09:30:00,242,31465.0,2024-07-19 09:30:00,60265.0,5549.7562
125,2024-05-21 13:06:00,0.016129,2024-06-21 09:30:00,242,31464.0,2024-07-19 09:30:00,60264.0,5547.3296
126,2024-05-21 13:07:00,0.016129,2024-06-21 09:30:00,242,31463.0,2024-07-19 09:30:00,60263.0,5550.7431
127,2024-05-21 13:08:00,0.016129,2024-06-21 09:30:00,242,31462.0,2024-07-19 09:30:00,60262.0,5551.0577
128,2024-05-21 13:09:00,0.016129,2024-06-21 09:30:00,242,31461.0,2024-07-19 09:30:00,60261.0,5550.8279
129,2024-05-21 13:10:00,0.016129,2024-06-21 09:30:00,242,31460.0,2024-07-19 09:30:00,60260.0,5548.9135
130,2024-05-21 13:11:00,0.016129,2024-06-21 09:30:00,242,31459.0,2024-07-19 09:30:00,60259.0,5547.2715
131,2024-05-21 13:12:00,0.016129,2024-06-21 09:30:00,242,31458.0,2024-07-19 09:30:00,60258.0,5546.049
132,2024-05-21 13:13:00,0.016129,2024-06-21 09:30:00,242,31457.0,2024-07-19 09:30:00,60257.0,5545.8712
133,2024-05-21 13:14:00,0.016129,2024-06-21 09:30:00,242,31456.0,2024-07-19 09:30:00,60256.0,5545.3229
134,2024-05-21 13:15:00,0.016129,2024-06-21 09:30:00,242,31455.0,2024-07-19 09:30:00,60255.0,5545.9151
135,2024-05-21 13:16:00,0.016129,2024-06-21 09:30:00,242,31454.0,2024-07-19 09:30:00,60254.0,5546.3914
136,2024-05-21 13:17:00,0.016129,2024-06-21 09:30:00,242,31453.0,2024-07-19 09:30:00,60253.0,5549.8581
137,2024-05-21 13:18:00,0.016129,2024-06-21 09:30:00,242,31452.0,2024-07-19 09:30:00,60252.0,5549.0935
138,2024-05-21 13:19:00,0.016129,2024-06-21 09:30:00,242,31451.0,2024-07-19 09:30:00,60251.0,5547.1541
139,2024-05-21 13:20:00,0.016129,2024-06-21 09:30:00,242,31450.0,2024-07-19 09:30:00,60250.0,5541.5553
140,2024-05-21 13:21:00,0.016129,2024-06-21 09:30:00,242,31449.0,2024-07-19 09:30:00,60249.0,5544.1498
141,2024-05-21 13:22:00,0.016129,2024-06-21 09:30:00,242,31448.0,2024-07-19 09:30:00,60248.0,5546.5303
142,2024-05-21 13:23:00,0.016129,2024-06-21 09:30:00,242,31447.0,2024-07-19 09:30:00,60247.0,5546.7443
143,2024-05-21 13:24:00,0.016129,2024-06-21 09:30:00,242,31446.0,2024-07-19 09:30:00,60246.0,5545.1817
144,2024-05-21 13:25:00,0.016129,2024-06-21 09:30:00,242,31445.0,2024-07-19 09:30:00,60245.0,5545.7473
145,2024-05-21 13:26:00,0.016129,2024-06-21 09:30:00,242,31444.0,2024-07-19 09:30:00,60244.0,5547.3754
146,2024-05-21 13:27:00,0.016129,2024-06-21 09:30:00,242,31443.0,2024-07-19 09:30:00,60243.0,5547.9229
147,2024-05-21 13:28:00,0.016129,2024-06-21 09:30:00,242,31442.0,2024-07-19 09:30:00,60242.0,5550.6613
148,2024-05-21 13:29:00,0.016129,2024-06-21 09:30:00,242,31441.0,2024-07-19 09:30:00,60241.0,5552.4085
149,2024-05-21 13:30:00,0.016129,2024-06-21 09:30:00,242,31440.0,2024-07-19 09:30:00,60240.0,5553.352
150,2024-05-21 13:31:00,0.016129,2024-06-21 09:30:00,242,31439.0,2024-07-19 09:30:00,60239.0,5554.0912
151,2024-05-21 13:32:00,0.016129,2024-06-21 09:30:00,242,31438.0,2024-07-19 09:30:00,60238.0,5549.5834
152,2024-05-21 13:33:00,0.016129,2024-06-21 09:30:00,242,31437.0,2024-07-19 09:30:00,60237.0,5546.8504
153,2024-05-21 13:34:00,0.016129,2024-06-21 09:30:00,242,31436.0,2024-07-19 09:30:00,60236.0,5549.6865
154,2024-05-21 13:35:00,0.016129,2024-06-21 09:30:00,242,31435.0,2024-07-19 09:30:00,60235.0,5549.8856
155,2024-05-21 13:36:00,0.016129,2024-06-21 09:30:00,242,31434.0,2024-07-19 09:30:00,60234.0,5547.5537
156,2024-05-21 13:37:00,0.016129,2024-06-21 09:30:00,242,31433.0,2024-07-19 09:30:00,60233.0,5547.3839
157,2024-05-21 13:38:00,0.016129,2024-06-21 09:30:00,242,31432.0,2024-07-19 09:30:00,60232.0,5548.6517
158,2024-05-21 13:39:00,0.016129,2024-06-21 09:30:00,242,31431.0,2024-07-19 09:30:00,60231.0,5549.0963
159,2024-05-21 13:40:00,0.016129,2024-06-21 09:30:00,242,31430.0,2024-07-19 09:30:00,60230.0,5548.9984
160,2024-05-21 13:41:00,0.016129,2024-06-21 09:30:00,242,31429.0,2024-07-19 09:30:00,60229.0,5549.2307
161,2024-05-21 13:42:00,0.016129,2024-06-21 09:30:00,242,31428.0,2024-07-19 09:30:00,60228.0,5549.9673
162,2024-05-21 13:43:00,0.016129,2024-06-21 09:30:00,242,31427.0,2024-07-19 09:30:00,60227.0,5551.9422
163,2024-05-21 13:44:00,0.016129,2024-06-21 09:30:00,242,31426.0,2024-07-19 09:30:00,60226.0,5553.0897
164,2024-05-21 13:45:00,0.016129,2024-06-21 09:30:00,242,31425.0,2024-07-19 09:30:00,60225.0,5552.0326
165,2024-05-21 13:46:00,0.016129,2024-06-21 09:30:00,242,31424.0,2024-07-19 09:30:00,60224.0,5543.7407
166,2024-05-21 13:47:00,0.016129,2024-06-21 09:30:00,242,31423.0,2024-07-19 09:30:00,60223.0,5540.1931
167,2024-05-21 13:48:00,0.016129,2024-06-21 09:30:00,242,31422.0,2024-07-19 09:30:00,60222.0,5541.7989
168,2024-05-21 13:49:00,0.016129,2024-06-21 09:30:00,242,31421.0,2024-07-19 09:30:00,60221.0,5542.1047
169,2024-05-21 13:50:00,0.016129,2024-06-21 09:30:00,242,31420.0,2024-07-19 09:30:00,60220.0,5542.5111
170,2024-05-21 13:51:00,0.016129,2024-06-21 09:30:00,242,31419.0,2024-07-19 09:30:00,60219.0,5537.9161
171,2024-05-21 13:52:00,0.016129,2024-06-21 09:30:00,242,31418.0,2024-07-19 09:30:00,60218.0,5533.3442
172,2024-05-21 13:53:00,0.016129,2024-06-21 09:30:00,242,31417.0,2024-07-19 09:30:00,60217.0,5534.1591
173,2024-05-21 13:54:00,0.016129,2024-06-21 09:30:00,242,31416.0,2024-07-19 09:30:00,60216.0,5531.9805
174,2024-05-21 13:55:00,0.016129,2024-06-21 09:30:00,242,31415.0,2024-07-19 09:30:00,60215.0,5533.5007
175,2024-05-21 13:56:00,0.016129,2024-06-21 09:30:00,242,31414.0,2024-07-19 09:30:00,60214.0,5535.5284
176,2024-05-21 13:57:00,0.016129,2024-06-21 09:30:00,242,31413.0,2024-07-19 09:30:00,60213.0,5536.9546
177,2024-05-21 13:58:00,0.016129,2024-06-21 09:30:00,242,31412.0,2024-07-19 09:30:00,60212.0,5534.1824
178,2024-05-21 13:59:00,0.016129,2024-06-21 09:30:00,242,31411.0,2024-07-19 09:30:00,60211.0,5531.3859
179,2024-05-21 14:00:00,0.016129,2024-06-21 09:30:00,242,31410.0,2024-07-19 09:30:00,60210.0,5534.6311
180,2024-05-21 14:01:00,0.016129,2024-06-21 09:30:00,242,31409.0,2024-07-19 09:30:00,60209.0,5529.6349
181,2024-05-21 14:02:00,0.016129,2024-06-21 09:30:00,242,31408.0,2024-07-19 09:30:00,60208.0,5526.5823
182,2024-05-21 14:03:00,0.016129,2024-06-21 09:30:00,242,31407.0,2024-07-19 09:30:00,60207.0,5525.1805
183,2024-05-21 14:04:00,0.016129,2024-06-21 09:30:00,242,31406.0,2024-07-19 09:30:00,60206.0,5526.2423
184,2024-05-21 14:05:00,0.016129,2024-06-21 09:30:00,242,31405.0,2024-07-19 09:30:00,60205.0,5528.1366
185,2024-05-21 14:06:00,0.016129,2024-06-21 09:30:00,242,31404.0,2024-07-19 09:30:00,60204.0,5530.2581
186,2024-05-21 14:07:00,0.016129,2024-06-21 09:30:00,242,31403.0,2024-07-19 09:30:00,60203.0,5529.7695
187,2024-05-21 14:08:00,0.016129,2024-06-21 09:30:00,242,31402.0,2024-07-19 09:30:00,60202.0,5529.3539
188,2024-05-21 14:09:00,0.016129,2024-06-21 09:30:00,242,31401.0,2024-07-19 09:30:00,60201.0,5529.9622
189,2024-05-21 14:10:00,0.016129,2024-06-21 09:30:00,242,31400.0,2024-07-19 09:30:00,60200.0,5532.6456
190,2024-05-21 14:11:00,0.016129,2024-06-21 09:30:00,242,31399.0,2024-07-19 09:30:00,60199.0,5532.2059
191,2024-05-21 14:12:00,0.016129,2024-06-21 09:30:00,242,31398.0,2024-07-19 09:30:00,60198.0,5528.2239
192,2024-05-21 14:13:00,0.016129,2024-06-21 09:30:00,242,31397.0,2024-07-19 09:30:00,60197.0,5526.35
193,2024-05-21 14:14:00,0.016129,2024-06-21 09:30:00,242,31396.0,2024-07-19 09:30:00,60196.0,5527.7531
194,2024-05-21 14:15:00,0.016129,2024-06-21 09:30:00,242,31395.0,2024-07-19 09:30:00,60195.0,5528.8525
195,2024-05-21 14:16:00,0.016129,2024-06-21 09:30:00,242,31394.0,2024-07-19 09:30:00,60194.0,5528.2963
196,2024-05-21 14:17:00,0.016129,2024-06-21 09:30:00,242,31393.0,2024-07-19 09:30:00,60193.0,5528.1391
197,2024-05-21 14:18:00,0.016129,2024-06-21 09:30:00,242,31392.0,2024-07-19 09:30:00,60192.0,5525.4072
198,2024-05-21 14:19:00,0.016129,2024-06-21 09:30:00,242,31391.0,2024-07-19 09:30:00,60191.0,5525.5192
199,2024-05-21 14:20:00,0.016129,2024-06-21 09:30:00,242,31390.0,2024-07-19 09:30:00,60190.0,5524.311
200,2024-05-21 14:21:00,0.016129,2024-06-21 09:30:00,242,31389.0,2024-07-19 09:30:00,60189.0,5523.286
201,2024-05-21 14:22:00,0.016129,2024-06-21 09:30:00,242,31388.0,2024-07-19 09:30:00,60188.0,5518.5751
202,2024-05-21 14:23:00,0.016129,2024-06-21 09:30:00,242,31387.0,2024-07-19 09:30:00,60187.0,5519.516
203,2024-05-21 14:24:00,0.016129,2024-06-21 09:30:00,242,31386.0,2024-07-19 09:30:00,60186.0,5523.3591
204,2024-05-21 14:25:00,0.016129,2024-06-21 09:30:00,242,31385.0,2024-07-19 09:30:00,60185.0,5523.5342
205,2024-05-21 14:26:00,0.016129,2024-06-21 09:30:00,242,31384.0,2024-07-19 09:30:00,60184.0,5527.6612
206,2024-05-21 14:27:00,0.016129,2024-06-21 09:30:00,242,31383.0,2024-07-19 09:30:00,60183.0,5529.522
207,2024-05-21 14:28:00,0.016129,2024-06-21 09:30:00,242,31382.0,2024-07-19 09:30:00,60182.0,5530.0043
208,2024-05-21 14:29:00,0.016129,2024-06-21 09:30:00,242,31381.0,2024-07-19 09:30:00,60181.0,5529.0821
209,2024-05-21 14:30:00,0.016129,2024-06-21 09:30:00,242,31380.0,2024-07-19 09:30:00,60180.0,5528.4698
210,2024-05-21 14:31:00,0.016129,2024-06-21 09:30:00,242,31379.0,2024-07-19 09:30:00,60179.0,5529.9697
211,2024-05-21 14:32:00,0.016129,2024-06-21 09:30:00,242,31378.0,2024-07-19 09:30:00,60178.0,5529.7442
212,2024-05-21 14:33:00,0.016129,2024-06-21 09:30:00,242,31377.0,2024-07-19 09:30:00,60177.0,5530.5518
213,2024-05-21 14:34:00,0.016129,2024-06-21 09:30:00,242,31376.0,2024-07-19 09:30:00,60176.0,5530.3272
214,2024-05-21 14:35:00,0.016129,2024-06-21 09:30:00,242,31375.0,2024-07-19 09:30:00,60175.0,5533.9532
215,2024-05-21 14:36:00,0.016129,2024-06-21 09:30:00,242,31374.0,2024-07-19 09:30:00,60174.0,5533.1608
216,2024-05-21 14:37:00,0.016129,2024-06-21 09:30:00,242,31373.0,2024-07-19 09:30:00,60173.0,5533.5481
