,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-04-03 14:38:00,0.017225,2024-04-19 09:30:00,242,14092.0,2024-05-17 09:30:00,38572.0,5495.8635
218,2024-04-03 14:39:00,0.017225,2024-04-19 09:30:00,242,14091.0,2024-05-17 09:30:00,38571.0,5496.6328
219,2024-04-03 14:40:00,0.017225,2024-04-19 09:30:00,242,14090.0,2024-05-17 09:30:00,38570.0,5499.524
220,2024-04-03 14:41:00,0.017225,2024-04-19 09:30:00,242,14089.0,2024-05-17 09:30:00,38569.0,5501.668
221,2024-04-03 14:42:00,0.017225,2024-04-19 09:30:00,242,14088.0,2024-05-17 09:30:00,38568.0,5503.0071
222,2024-04-03 14:43:00,0.017225,2024-04-19 09:30:00,242,14087.0,2024-05-17 09:30:00,38567.0,5504.8274
223,2024-04-03 14:44:00,0.017225,2024-04-19 09:30:00,242,14086.0,2024-05-17 09:30:00,38566.0,5505.9022
224,2024-04-03 14:45:00,0.017225,2024-04-19 09:30:00,242,14085.0,2024-05-17 09:30:00,38565.0,5505.9099
225,2024-04-03 14:46:00,0.017225,2024-04-19 09:30:00,242,14084.0,2024-05-17 09:30:00,38564.0,5507.3589
226,2024-04-03 14:47:00,0.017225,2024-04-19 09:30:00,242,14083.0,2024-05-17 09:30:00,38563.0,5506.2322
227,2024-04-03 14:48:00,0.017225,2024-04-19 09:30:00,242,14082.0,2024-05-17 09:30:00,38562.0,5505.6091
228,2024-04-03 14:49:00,0.017225,2024-04-19 09:30:00,242,14081.0,2024-05-17 09:30:00,38561.0,5505.5987
229,2024-04-03 14:50:00,0.017225,2024-04-19 09:30:00,242,14080.0,2024-05-17 09:30:00,38560.0,5505.9303
230,2024-04-03 14:51:00,0.017225,2024-04-19 09:30:00,242,14079.0,2024-05-17 09:30:00,38559.0,5505.6226
231,2024-04-03 14:52:00,0.017225,2024-04-19 09:30:00,242,14078.0,2024-05-17 09:30:00,38558.0,5505.092
232,2024-04-03 14:53:00,0.017225,2024-04-19 09:30:00,242,14077.0,2024-05-17 09:30:00,38557.0,5503.2341
233,2024-04-03 14:54:00,0.017225,2024-04-19 09:30:00,242,14076.0,2024-05-17 09:30:00,38556.0,5502.4398
234,2024-04-03 14:55:00,0.017225,2024-04-19 09:30:00,242,14075.0,2024-05-17 09:30:00,38555.0,5502.0623
235,2024-04-03 14:56:00,0.017225,2024-04-19 09:30:00,242,14074.0,2024-05-17 09:30:00,38554.0,5501.1901
236,2024-04-03 14:57:00,0.017225,2024-04-19 09:30:00,242,14073.0,2024-05-17 09:30:00,38553.0,5501.3803
237,2024-04-03 14:58:00,0.017225,2024-04-19 09:30:00,242,14072.0,2024-05-17 09:30:00,38552.0,5501.6355
238,2024-04-03 14:59:00,0.017225,2024-04-19 09:30:00,242,14071.0,2024-05-17 09:30:00,38551.0,5501.6355
239,2024-04-03 15:00:00,0.017225,2024-04-19 09:30:00,242,14070.0,2024-05-17 09:30:00,38550.0,5500.9264
