,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-02-02 14:38:00,0.018903,2024-02-19 09:30:00,242,6892.0,2024-03-15 09:30:00,34252.0,4597.7459
218,2024-02-02 14:39:00,0.018903,2024-02-19 09:30:00,242,6891.0,2024-03-15 09:30:00,34251.0,4610.7567
219,2024-02-02 14:40:00,0.018903,2024-02-19 09:30:00,242,6890.0,2024-03-15 09:30:00,34250.0,4618.2261
220,2024-02-02 14:41:00,0.018903,2024-02-19 09:30:00,242,6889.0,2024-03-15 09:30:00,34249.0,4618.654
221,2024-02-02 14:42:00,0.018903,2024-02-19 09:30:00,242,6888.0,2024-03-15 09:30:00,34248.0,4606.6667
222,2024-02-02 14:43:00,0.018903,2024-02-19 09:30:00,242,6887.0,2024-03-15 09:30:00,34247.0,4607.977
223,2024-02-02 14:44:00,0.018903,2024-02-19 09:30:00,242,6886.0,2024-03-15 09:30:00,34246.0,4610.5793
224,2024-02-02 14:45:00,0.018903,2024-02-19 09:30:00,242,6885.0,2024-03-15 09:30:00,34245.0,4613.8646
225,2024-02-02 14:46:00,0.018903,2024-02-19 09:30:00,242,6884.0,2024-03-15 09:30:00,34244.0,4603.6488
226,2024-02-02 14:47:00,0.018903,2024-02-19 09:30:00,242,6883.0,2024-03-15 09:30:00,34243.0,4595.7755
227,2024-02-02 14:48:00,0.018903,2024-02-19 09:30:00,242,6882.0,2024-03-15 09:30:00,34242.0,4594.3633
228,2024-02-02 14:49:00,0.018903,2024-02-19 09:30:00,242,6881.0,2024-03-15 09:30:00,34241.0,4588.8128
229,2024-02-02 14:50:00,0.018903,2024-02-19 09:30:00,242,6880.0,2024-03-15 09:30:00,34240.0,4585.5282
230,2024-02-02 14:51:00,0.018903,2024-02-19 09:30:00,242,6879.0,2024-03-15 09:30:00,34239.0,4580.8757
231,2024-02-02 14:52:00,0.018903,2024-02-19 09:30:00,242,6878.0,2024-03-15 09:30:00,34238.0,4575.6415
232,2024-02-02 14:53:00,0.018903,2024-02-19 09:30:00,242,6877.0,2024-03-15 09:30:00,34237.0,4576.1955
233,2024-02-02 14:54:00,0.018903,2024-02-19 09:30:00,242,6876.0,2024-03-15 09:30:00,34236.0,4574.7408
234,2024-02-02 14:55:00,0.018903,2024-02-19 09:30:00,242,6875.0,2024-03-15 09:30:00,34235.0,4576.22
235,2024-02-02 14:56:00,0.018903,2024-02-19 09:30:00,242,6874.0,2024-03-15 09:30:00,34234.0,4574.5744
236,2024-02-02 14:57:00,0.018903,2024-02-19 09:30:00,242,6873.0,2024-03-15 09:30:00,34233.0,4574.3167
237,2024-02-02 14:58:00,0.018903,2024-02-19 09:30:00,242,6872.0,2024-03-15 09:30:00,34232.0,4575.2706
238,2024-02-02 14:59:00,0.018903,2024-02-19 09:30:00,242,6871.0,2024-03-15 09:30:00,34231.0,4575.2706
239,2024-02-02 15:00:00,0.018903,2024-02-19 09:30:00,242,6870.0,2024-03-15 09:30:00,34230.0,4574.6692
