,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
42,2024-03-22 10:13:00,0.017625,2024-04-19 09:30:00,242,25877.0,2024-05-17 09:30:00,50357.0,5604.9764
43,2024-03-22 10:14:00,0.017625,2024-04-19 09:30:00,242,25876.0,2024-05-17 09:30:00,50356.0,5597.3754
44,2024-03-22 10:15:00,0.017625,2024-04-19 09:30:00,242,25875.0,2024-05-17 09:30:00,50355.0,5594.3061
45,2024-03-22 10:16:00,0.017625,2024-04-19 09:30:00,242,25874.0,2024-05-17 09:30:00,50354.0,5584.8636
46,2024-03-22 10:17:00,0.017625,2024-04-19 09:30:00,242,25873.0,2024-05-17 09:30:00,50353.0,5590.8505
47,2024-03-22 10:18:00,0.017625,2024-04-19 09:30:00,242,25872.0,2024-05-17 09:30:00,50352.0,5590.7055
48,2024-03-22 10:19:00,0.017625,2024-04-19 09:30:00,242,25871.0,2024-05-17 09:30:00,50351.0,5588.8143
49,2024-03-22 10:20:00,0.017625,2024-04-19 09:30:00,242,25870.0,2024-05-17 09:30:00,50350.0,5589.8852
50,2024-03-22 10:21:00,0.017625,2024-04-19 09:30:00,242,25869.0,2024-05-17 09:30:00,50349.0,5596.2535
51,2024-03-22 10:22:00,0.017625,2024-04-19 09:30:00,242,25868.0,2024-05-17 09:30:00,50348.0,5592.5651
52,2024-03-22 10:23:00,0.017625,2024-04-19 09:30:00,242,25867.0,2024-05-17 09:30:00,50347.0,5596.5037
53,2024-03-22 10:24:00,0.017625,2024-04-19 09:30:00,242,25866.0,2024-05-17 09:30:00,50346.0,5593.3417
54,2024-03-22 10:25:00,0.017625,2024-04-19 09:30:00,242,25865.0,2024-05-17 09:30:00,50345.0,5586.7603
55,2024-03-22 10:26:00,0.017625,2024-04-19 09:30:00,242,25864.0,2024-05-17 09:30:00,50344.0,5585.7511
56,2024-03-22 10:27:00,0.017625,2024-04-19 09:30:00,242,25863.0,2024-05-17 09:30:00,50343.0,5581.8189
57,2024-03-22 10:28:00,0.017625,2024-04-19 09:30:00,242,25862.0,2024-05-17 09:30:00,50342.0,5582.245
58,2024-03-22 10:29:00,0.017625,2024-04-19 09:30:00,242,25861.0,2024-05-17 09:30:00,50341.0,5581.5944
59,2024-03-22 10:30:00,0.017625,2024-04-19 09:30:00,242,25860.0,2024-05-17 09:30:00,50340.0,5582.1782
60,2024-03-22 10:31:00,0.017625,2024-04-19 09:30:00,242,25859.0,2024-05-17 09:30:00,50339.0,5579.1015
61,2024-03-22 10:32:00,0.017625,2024-04-19 09:30:00,242,25858.0,2024-05-17 09:30:00,50338.0,5571.6988
62,2024-03-22 10:33:00,0.017625,2024-04-19 09:30:00,242,25857.0,2024-05-17 09:30:00,50337.0,5567.091
63,2024-03-22 10:34:00,0.017625,2024-04-19 09:30:00,242,25856.0,2024-05-17 09:30:00,50336.0,5575.6463
64,2024-03-22 10:35:00,0.017625,2024-04-19 09:30:00,242,25855.0,2024-05-17 09:30:00,50335.0,5581.3573
65,2024-03-22 10:36:00,0.017625,2024-04-19 09:30:00,242,25854.0,2024-05-17 09:30:00,50334.0,5582.0583
66,2024-03-22 10:37:00,0.017625,2024-04-19 09:30:00,242,25853.0,2024-05-17 09:30:00,50333.0,5579.6831
67,2024-03-22 10:38:00,0.017625,2024-04-19 09:30:00,242,25852.0,2024-05-17 09:30:00,50332.0,5582.4132
68,2024-03-22 10:39:00,0.017625,2024-04-19 09:30:00,242,25851.0,2024-05-17 09:30:00,50331.0,5584.1447
69,2024-03-22 10:40:00,0.017625,2024-04-19 09:30:00,242,25850.0,2024-05-17 09:30:00,50330.0,5581.0375
70,2024-03-22 10:41:00,0.017625,2024-04-19 09:30:00,242,25849.0,2024-05-17 09:30:00,50329.0,5581.3414
71,2024-03-22 10:42:00,0.017625,2024-04-19 09:30:00,242,25848.0,2024-05-17 09:30:00,50328.0,5575.1582
72,2024-03-22 10:43:00,0.017625,2024-04-19 09:30:00,242,25847.0,2024-05-17 09:30:00,50327.0,5570.6495
73,2024-03-22 10:44:00,0.017625,2024-04-19 09:30:00,242,25846.0,2024-05-17 09:30:00,50326.0,5566.6438
74,2024-03-22 10:45:00,0.017625,2024-04-19 09:30:00,242,25845.0,2024-05-17 09:30:00,50325.0,5570.3158
75,2024-03-22 10:46:00,0.017625,2024-04-19 09:30:00,242,25844.0,2024-05-17 09:30:00,50324.0,5569.4863
76,2024-03-22 10:47:00,0.017625,2024-04-19 09:30:00,242,25843.0,2024-05-17 09:30:00,50323.0,5564.9476
77,2024-03-22 10:48:00,0.017625,2024-04-19 09:30:00,242,25842.0,2024-05-17 09:30:00,50322.0,5559.9872
78,2024-03-22 10:49:00,0.017625,2024-04-19 09:30:00,242,25841.0,2024-05-17 09:30:00,50321.0,5559.0912
79,2024-03-22 10:50:00,0.017625,2024-04-19 09:30:00,242,25840.0,2024-05-17 09:30:00,50320.0,5558.9078
80,2024-03-22 10:51:00,0.017625,2024-04-19 09:30:00,242,25839.0,2024-05-17 09:30:00,50319.0,5553.469
81,2024-03-22 10:52:00,0.017625,2024-04-19 09:30:00,242,25838.0,2024-05-17 09:30:00,50318.0,5546.9384
82,2024-03-22 10:53:00,0.017625,2024-04-19 09:30:00,242,25837.0,2024-05-17 09:30:00,50317.0,5559.0171
83,2024-03-22 10:54:00,0.017625,2024-04-19 09:30:00,242,25836.0,2024-05-17 09:30:00,50316.0,5564.521
84,2024-03-22 10:55:00,0.017625,2024-04-19 09:30:00,242,25835.0,2024-05-17 09:30:00,50315.0,5568.9625
85,2024-03-22 10:56:00,0.017625,2024-04-19 09:30:00,242,25834.0,2024-05-17 09:30:00,50314.0,5568.7375
86,2024-03-22 10:57:00,0.017625,2024-04-19 09:30:00,242,25833.0,2024-05-17 09:30:00,50313.0,5573.2791
87,2024-03-22 10:58:00,0.017625,2024-04-19 09:30:00,242,25832.0,2024-05-17 09:30:00,50312.0,5573.3604
88,2024-03-22 10:59:00,0.017625,2024-04-19 09:30:00,242,25831.0,2024-05-17 09:30:00,50311.0,5574.4877
89,2024-03-22 11:00:00,0.017625,2024-04-19 09:30:00,242,25830.0,2024-05-17 09:30:00,50310.0,5568.2751
90,2024-03-22 11:01:00,0.017625,2024-04-19 09:30:00,242,25829.0,2024-05-17 09:30:00,50309.0,5568.1792
91,2024-03-22 11:02:00,0.017625,2024-04-19 09:30:00,242,25828.0,2024-05-17 09:30:00,50308.0,5568.0271
92,2024-03-22 11:03:00,0.017625,2024-04-19 09:30:00,242,25827.0,2024-05-17 09:30:00,50307.0,5574.784
93,2024-03-22 11:04:00,0.017625,2024-04-19 09:30:00,242,25826.0,2024-05-17 09:30:00,50306.0,5576.8561
94,2024-03-22 11:05:00,0.017625,2024-04-19 09:30:00,242,25825.0,2024-05-17 09:30:00,50305.0,5578.2732
95,2024-03-22 11:06:00,0.017625,2024-04-19 09:30:00,242,25824.0,2024-05-17 09:30:00,50304.0,5583.903
96,2024-03-22 11:07:00,0.017625,2024-04-19 09:30:00,242,25823.0,2024-05-17 09:30:00,50303.0,5589.4426
97,2024-03-22 11:08:00,0.017625,2024-04-19 09:30:00,242,25822.0,2024-05-17 09:30:00,50302.0,5587.603
98,2024-03-22 11:09:00,0.017625,2024-04-19 09:30:00,242,25821.0,2024-05-17 09:30:00,50301.0,5584.3891
99,2024-03-22 11:10:00,0.017625,2024-04-19 09:30:00,242,25820.0,2024-05-17 09:30:00,50300.0,5583.9938
100,2024-03-22 11:11:00,0.017625,2024-04-19 09:30:00,242,25819.0,2024-05-17 09:30:00,50299.0,5579.3562
101,2024-03-22 11:12:00,0.017625,2024-04-19 09:30:00,242,25818.0,2024-05-17 09:30:00,50298.0,5573.1673
102,2024-03-22 11:13:00,0.017625,2024-04-19 09:30:00,242,25817.0,2024-05-17 09:30:00,50297.0,5575.7133
103,2024-03-22 11:14:00,0.017625,2024-04-19 09:30:00,242,25816.0,2024-05-17 09:30:00,50296.0,5569.9049
104,2024-03-22 11:15:00,0.017625,2024-04-19 09:30:00,242,25815.0,2024-05-17 09:30:00,50295.0,5569.1428
105,2024-03-22 11:16:00,0.017625,2024-04-19 09:30:00,242,25814.0,2024-05-17 09:30:00,50294.0,5568.9855
106,2024-03-22 11:17:00,0.017625,2024-04-19 09:30:00,242,25813.0,2024-05-17 09:30:00,50293.0,5563.0542
107,2024-03-22 11:18:00,0.017625,2024-04-19 09:30:00,242,25812.0,2024-05-17 09:30:00,50292.0,5561.4073
108,2024-03-22 11:19:00,0.017625,2024-04-19 09:30:00,242,25811.0,2024-05-17 09:30:00,50291.0,5561.2251
109,2024-03-22 11:20:00,0.017625,2024-04-19 09:30:00,242,25810.0,2024-05-17 09:30:00,50290.0,5552.5871
110,2024-03-22 11:21:00,0.017625,2024-04-19 09:30:00,242,25809.0,2024-05-17 09:30:00,50289.0,5555.464
111,2024-03-22 11:22:00,0.017625,2024-04-19 09:30:00,242,25808.0,2024-05-17 09:30:00,50288.0,5559.8554
112,2024-03-22 11:23:00,0.017625,2024-04-19 09:30:00,242,25807.0,2024-05-17 09:30:00,50287.0,5561.1471
113,2024-03-22 11:24:00,0.017625,2024-04-19 09:30:00,242,25806.0,2024-05-17 09:30:00,50286.0,5558.4957
114,2024-03-22 11:25:00,0.017625,2024-04-19 09:30:00,242,25805.0,2024-05-17 09:30:00,50285.0,5554.2759
115,2024-03-22 11:26:00,0.017625,2024-04-19 09:30:00,242,25804.0,2024-05-17 09:30:00,50284.0,5560.1878
116,2024-03-22 11:27:00,0.017625,2024-04-19 09:30:00,242,25803.0,2024-05-17 09:30:00,50283.0,5559.2879
117,2024-03-22 11:28:00,0.017625,2024-04-19 09:30:00,242,25802.0,2024-05-17 09:30:00,50282.0,5559.8059
118,2024-03-22 11:29:00,0.017625,2024-04-19 09:30:00,242,25801.0,2024-05-17 09:30:00,50281.0,5561.8869
119,2024-03-22 11:30:00,0.017625,2024-04-19 09:30:00,242,25800.0,2024-05-17 09:30:00,50280.0,5563.207
120,2024-03-22 13:01:00,0.017625,2024-04-19 09:30:00,242,25709.0,2024-05-17 09:30:00,50189.0,5562.8123
121,2024-03-22 13:02:00,0.017625,2024-04-19 09:30:00,242,25708.0,2024-05-17 09:30:00,50188.0,5562.1321
122,2024-03-22 13:03:00,0.017625,2024-04-19 09:30:00,242,25707.0,2024-05-17 09:30:00,50187.0,5557.5574
123,2024-03-22 13:04:00,0.017625,2024-04-19 09:30:00,242,25706.0,2024-05-17 09:30:00,50186.0,5568.3158
124,2024-03-22 13:05:00,0.017625,2024-04-19 09:30:00,242,25705.0,2024-05-17 09:30:00,50185.0,5566.9944
125,2024-03-22 13:06:00,0.017625,2024-04-19 09:30:00,242,25704.0,2024-05-17 09:30:00,50184.0,5570.5724
126,2024-03-22 13:07:00,0.017625,2024-04-19 09:30:00,242,25703.0,2024-05-17 09:30:00,50183.0,5571.2852
127,2024-03-22 13:08:00,0.017625,2024-04-19 09:30:00,242,25702.0,2024-05-17 09:30:00,50182.0,5574.4404
128,2024-03-22 13:09:00,0.017625,2024-04-19 09:30:00,242,25701.0,2024-05-17 09:30:00,50181.0,5575.9029
129,2024-03-22 13:10:00,0.017625,2024-04-19 09:30:00,242,25700.0,2024-05-17 09:30:00,50180.0,5572.9307
130,2024-03-22 13:11:00,0.017625,2024-04-19 09:30:00,242,25699.0,2024-05-17 09:30:00,50179.0,5572.8178
131,2024-03-22 13:12:00,0.017625,2024-04-19 09:30:00,242,25698.0,2024-05-17 09:30:00,50178.0,5569.9544
132,2024-03-22 13:13:00,0.017625,2024-04-19 09:30:00,242,25697.0,2024-05-17 09:30:00,50177.0,5572.2584
133,2024-03-22 13:14:00,0.017625,2024-04-19 09:30:00,242,25696.0,2024-05-17 09:30:00,50176.0,5574.157
134,2024-03-22 13:15:00,0.017625,2024-04-19 09:30:00,242,25695.0,2024-05-17 09:30:00,50175.0,5569.438
135,2024-03-22 13:16:00,0.017625,2024-04-19 09:30:00,242,25694.0,2024-05-17 09:30:00,50174.0,5570.9999
136,2024-03-22 13:17:00,0.017625,2024-04-19 09:30:00,242,25693.0,2024-05-17 09:30:00,50173.0,5572.4116
137,2024-03-22 13:18:00,0.017625,2024-04-19 09:30:00,242,25692.0,2024-05-17 09:30:00,50172.0,5581.4534
138,2024-03-22 13:19:00,0.017625,2024-04-19 09:30:00,242,25691.0,2024-05-17 09:30:00,50171.0,5588.1041
139,2024-03-22 13:20:00,0.017625,2024-04-19 09:30:00,242,25690.0,2024-05-17 09:30:00,50170.0,5591.4089
140,2024-03-22 13:21:00,0.017625,2024-04-19 09:30:00,242,25689.0,2024-05-17 09:30:00,50169.0,5589.5624
141,2024-03-22 13:22:00,0.017625,2024-04-19 09:30:00,242,25688.0,2024-05-17 09:30:00,50168.0,5595.7438
142,2024-03-22 13:23:00,0.017625,2024-04-19 09:30:00,242,25687.0,2024-05-17 09:30:00,50167.0,5593.5929
143,2024-03-22 13:24:00,0.017625,2024-04-19 09:30:00,242,25686.0,2024-05-17 09:30:00,50166.0,5592.1192
144,2024-03-22 13:25:00,0.017625,2024-04-19 09:30:00,242,25685.0,2024-05-17 09:30:00,50165.0,5591.8595
145,2024-03-22 13:26:00,0.017625,2024-04-19 09:30:00,242,25684.0,2024-05-17 09:30:00,50164.0,5596.2197
146,2024-03-22 13:27:00,0.017625,2024-04-19 09:30:00,242,25683.0,2024-05-17 09:30:00,50163.0,5589.4792
147,2024-03-22 13:28:00,0.017625,2024-04-19 09:30:00,242,25682.0,2024-05-17 09:30:00,50162.0,5587.6224
148,2024-03-22 13:29:00,0.017625,2024-04-19 09:30:00,242,25681.0,2024-05-17 09:30:00,50161.0,5598.8379
149,2024-03-22 13:30:00,0.017625,2024-04-19 09:30:00,242,25680.0,2024-05-17 09:30:00,50160.0,5601.3275
150,2024-03-22 13:31:00,0.017625,2024-04-19 09:30:00,242,25679.0,2024-05-17 09:30:00,50159.0,5601.514
151,2024-03-22 13:32:00,0.017625,2024-04-19 09:30:00,242,25678.0,2024-05-17 09:30:00,50158.0,5597.0254
152,2024-03-22 13:33:00,0.017625,2024-04-19 09:30:00,242,25677.0,2024-05-17 09:30:00,50157.0,5599.4604
153,2024-03-22 13:34:00,0.017625,2024-04-19 09:30:00,242,25676.0,2024-05-17 09:30:00,50156.0,5592.7864
154,2024-03-22 13:35:00,0.017625,2024-04-19 09:30:00,242,25675.0,2024-05-17 09:30:00,50155.0,5595.7489
155,2024-03-22 13:36:00,0.017625,2024-04-19 09:30:00,242,25674.0,2024-05-17 09:30:00,50154.0,5594.3245
156,2024-03-22 13:37:00,0.017625,2024-04-19 09:30:00,242,25673.0,2024-05-17 09:30:00,50153.0,5590.7206
157,2024-03-22 13:38:00,0.017625,2024-04-19 09:30:00,242,25672.0,2024-05-17 09:30:00,50152.0,5588.0151
158,2024-03-22 13:39:00,0.017625,2024-04-19 09:30:00,242,25671.0,2024-05-17 09:30:00,50151.0,5588.9634
159,2024-03-22 13:40:00,0.017625,2024-04-19 09:30:00,242,25670.0,2024-05-17 09:30:00,50150.0,5590.7593
160,2024-03-22 13:41:00,0.017625,2024-04-19 09:30:00,242,25669.0,2024-05-17 09:30:00,50149.0,5585.983
161,2024-03-22 13:42:00,0.017625,2024-04-19 09:30:00,242,25668.0,2024-05-17 09:30:00,50148.0,5584.3901
162,2024-03-22 13:43:00,0.017625,2024-04-19 09:30:00,242,25667.0,2024-05-17 09:30:00,50147.0,5585.776
163,2024-03-22 13:44:00,0.017625,2024-04-19 09:30:00,242,25666.0,2024-05-17 09:30:00,50146.0,5588.2818
164,2024-03-22 13:45:00,0.017625,2024-04-19 09:30:00,242,25665.0,2024-05-17 09:30:00,50145.0,5589.3084
165,2024-03-22 13:46:00,0.017625,2024-04-19 09:30:00,242,25664.0,2024-05-17 09:30:00,50144.0,5591.4172
166,2024-03-22 13:47:00,0.017625,2024-04-19 09:30:00,242,25663.0,2024-05-17 09:30:00,50143.0,5597.5243
167,2024-03-22 13:48:00,0.017625,2024-04-19 09:30:00,242,25662.0,2024-05-17 09:30:00,50142.0,5601.2951
168,2024-03-22 13:49:00,0.017625,2024-04-19 09:30:00,242,25661.0,2024-05-17 09:30:00,50141.0,5605.234
169,2024-03-22 13:50:00,0.017625,2024-04-19 09:30:00,242,25660.0,2024-05-17 09:30:00,50140.0,5603.7908
170,2024-03-22 13:51:00,0.017625,2024-04-19 09:30:00,242,25659.0,2024-05-17 09:30:00,50139.0,5603.3435
171,2024-03-22 13:52:00,0.017625,2024-04-19 09:30:00,242,25658.0,2024-05-17 09:30:00,50138.0,5605.4015
172,2024-03-22 13:53:00,0.017625,2024-04-19 09:30:00,242,25657.0,2024-05-17 09:30:00,50137.0,5611.5163
173,2024-03-22 13:54:00,0.017625,2024-04-19 09:30:00,242,25656.0,2024-05-17 09:30:00,50136.0,5612.9417
174,2024-03-22 13:55:00,0.017625,2024-04-19 09:30:00,242,25655.0,2024-05-17 09:30:00,50135.0,5613.9116
175,2024-03-22 13:56:00,0.017625,2024-04-19 09:30:00,242,25654.0,2024-05-17 09:30:00,50134.0,5610.714
176,2024-03-22 13:57:00,0.017625,2024-04-19 09:30:00,242,25653.0,2024-05-17 09:30:00,50133.0,5607.6811
177,2024-03-22 13:58:00,0.017625,2024-04-19 09:30:00,242,25652.0,2024-05-17 09:30:00,50132.0,5606.6785
178,2024-03-22 13:59:00,0.017625,2024-04-19 09:30:00,242,25651.0,2024-05-17 09:30:00,50131.0,5602.7934
179,2024-03-22 14:00:00,0.017625,2024-04-19 09:30:00,242,25650.0,2024-05-17 09:30:00,50130.0,5599.9849
180,2024-03-22 14:01:00,0.017625,2024-04-19 09:30:00,242,25649.0,2024-05-17 09:30:00,50129.0,5597.6624
181,2024-03-22 14:02:00,0.017625,2024-04-19 09:30:00,242,25648.0,2024-05-17 09:30:00,50128.0,5602.2745
182,2024-03-22 14:03:00,0.017625,2024-04-19 09:30:00,242,25647.0,2024-05-17 09:30:00,50127.0,5612.749
183,2024-03-22 14:04:00,0.017625,2024-04-19 09:30:00,242,25646.0,2024-05-17 09:30:00,50126.0,5613.9769
184,2024-03-22 14:05:00,0.017625,2024-04-19 09:30:00,242,25645.0,2024-05-17 09:30:00,50125.0,5615.1114
185,2024-03-22 14:06:00,0.017625,2024-04-19 09:30:00,242,25644.0,2024-05-17 09:30:00,50124.0,5619.816
186,2024-03-22 14:07:00,0.017625,2024-04-19 09:30:00,242,25643.0,2024-05-17 09:30:00,50123.0,5621.3598
187,2024-03-22 14:08:00,0.017625,2024-04-19 09:30:00,242,25642.0,2024-05-17 09:30:00,50122.0,5624.7474
188,2024-03-22 14:09:00,0.017625,2024-04-19 09:30:00,242,25641.0,2024-05-17 09:30:00,50121.0,5625.4238
189,2024-03-22 14:10:00,0.017625,2024-04-19 09:30:00,242,25640.0,2024-05-17 09:30:00,50120.0,5622.8342
190,2024-03-22 14:11:00,0.017625,2024-04-19 09:30:00,242,25639.0,2024-05-17 09:30:00,50119.0,5624.0008
191,2024-03-22 14:12:00,0.017625,2024-04-19 09:30:00,242,25638.0,2024-05-17 09:30:00,50118.0,5623.0113
192,2024-03-22 14:13:00,0.017625,2024-04-19 09:30:00,242,25637.0,2024-05-17 09:30:00,50117.0,5623.5683
193,2024-03-22 14:14:00,0.017625,2024-04-19 09:30:00,242,25636.0,2024-05-17 09:30:00,50116.0,5630.0799
194,2024-03-22 14:15:00,0.017625,2024-04-19 09:30:00,242,25635.0,2024-05-17 09:30:00,50115.0,5631.986
195,2024-03-22 14:16:00,0.017625,2024-04-19 09:30:00,242,25634.0,2024-05-17 09:30:00,50114.0,5629.4763
196,2024-03-22 14:17:00,0.017625,2024-04-19 09:30:00,242,25633.0,2024-05-17 09:30:00,50113.0,5630.6559
197,2024-03-22 14:18:00,0.017625,2024-04-19 09:30:00,242,25632.0,2024-05-17 09:30:00,50112.0,5630.3261
198,2024-03-22 14:19:00,0.017625,2024-04-19 09:30:00,242,25631.0,2024-05-17 09:30:00,50111.0,5635.7403
199,2024-03-22 14:20:00,0.017625,2024-04-19 09:30:00,242,25630.0,2024-05-17 09:30:00,50110.0,5637.1674
200,2024-03-22 14:21:00,0.017625,2024-04-19 09:30:00,242,25629.0,2024-05-17 09:30:00,50109.0,5637.0393
201,2024-03-22 14:22:00,0.017625,2024-04-19 09:30:00,242,25628.0,2024-05-17 09:30:00,50108.0,5637.8155
202,2024-03-22 14:23:00,0.017625,2024-04-19 09:30:00,242,25627.0,2024-05-17 09:30:00,50107.0,5637.3409
203,2024-03-22 14:24:00,0.017625,2024-04-19 09:30:00,242,25626.0,2024-05-17 09:30:00,50106.0,5630.9198
204,2024-03-22 14:25:00,0.017625,2024-04-19 09:30:00,242,25625.0,2024-05-17 09:30:00,50105.0,5628.4927
205,2024-03-22 14:26:00,0.017625,2024-04-19 09:30:00,242,25624.0,2024-05-17 09:30:00,50104.0,5628.4535
206,2024-03-22 14:27:00,0.017625,2024-04-19 09:30:00,242,25623.0,2024-05-17 09:30:00,50103.0,5631.0283
207,2024-03-22 14:28:00,0.017625,2024-04-19 09:30:00,242,25622.0,2024-05-17 09:30:00,50102.0,5629.3343
208,2024-03-22 14:29:00,0.017625,2024-04-19 09:30:00,242,25621.0,2024-05-17 09:30:00,50101.0,5629.6214
209,2024-03-22 14:30:00,0.017625,2024-04-19 09:30:00,242,25620.0,2024-05-17 09:30:00,50100.0,5626.7885
210,2024-03-22 14:31:00,0.017625,2024-04-19 09:30:00,242,25619.0,2024-05-17 09:30:00,50099.0,5626.4638
211,2024-03-22 14:32:00,0.017625,2024-04-19 09:30:00,242,25618.0,2024-05-17 09:30:00,50098.0,5630.1711
212,2024-03-22 14:33:00,0.017625,2024-04-19 09:30:00,242,25617.0,2024-05-17 09:30:00,50097.0,5626.9336
213,2024-03-22 14:34:00,0.017625,2024-04-19 09:30:00,242,25616.0,2024-05-17 09:30:00,50096.0,5617.639
214,2024-03-22 14:35:00,0.017625,2024-04-19 09:30:00,242,25615.0,2024-05-17 09:30:00,50095.0,5611.504
215,2024-03-22 14:36:00,0.017625,2024-04-19 09:30:00,242,25614.0,2024-05-17 09:30:00,50094.0,5606.4081
216,2024-03-22 14:37:00,0.017625,2024-04-19 09:30:00,242,25613.0,2024-05-17 09:30:00,50093.0,5606.1567
