datetime,r_f,near_Maturity_time,days_in_year,T1_min,next_Maturity_time,T2_min,close
2024-02-29 14:38:00,0.017870999999999998,2024-03-27 09:30:00,366,38572.0,2024-04-24 09:30:00,78892.0,0.839
2024-02-29 14:39:00,0.017870999999999998,2024-03-27 09:30:00,366,38571.0,2024-04-24 09:30:00,78891.0,0.839
2024-02-29 14:40:00,0.017870999999999998,2024-03-27 09:30:00,366,38570.0,2024-04-24 09:30:00,78890.0,0.84
2024-02-29 14:41:00,0.017870999999999998,2024-03-27 09:30:00,366,38569.0,2024-04-24 09:30:00,78889.0,0.84
2024-02-29 14:42:00,0.017870999999999998,2024-03-27 09:30:00,366,38568.0,2024-04-24 09:30:00,78888.0,0.84
2024-02-29 14:43:00,0.017870999999999998,2024-03-27 09:30:00,366,38567.0,2024-04-24 09:30:00,78887.0,0.841
2024-02-29 14:44:00,0.017870999999999998,2024-03-27 09:30:00,366,38566.0,2024-04-24 09:30:00,78886.0,0.84
2024-02-29 14:45:00,0.017870999999999998,2024-03-27 09:30:00,366,38565.0,2024-04-24 09:30:00,78885.0,0.841
2024-02-29 14:46:00,0.017870999999999998,2024-03-27 09:30:00,366,38564.0,2024-04-24 09:30:00,78884.0,0.84
2024-02-29 14:47:00,0.017870999999999998,2024-03-27 09:30:00,366,38563.0,2024-04-24 09:30:00,78883.0,0.841
2024-02-29 14:48:00,0.017870999999999998,2024-03-27 09:30:00,366,38562.0,2024-04-24 09:30:00,78882.0,0.842
2024-02-29 14:49:00,0.017870999999999998,2024-03-27 09:30:00,366,38561.0,2024-04-24 09:30:00,78881.0,0.842
2024-02-29 14:50:00,0.017870999999999998,2024-03-27 09:30:00,366,38560.0,2024-04-24 09:30:00,78880.0,0.842
2024-02-29 14:51:00,0.017870999999999998,2024-03-27 09:30:00,366,38559.0,2024-04-24 09:30:00,78879.0,0.843
2024-02-29 14:52:00,0.017870999999999998,2024-03-27 09:30:00,366,38558.0,2024-04-24 09:30:00,78878.0,0.843
2024-02-29 14:53:00,0.017870999999999998,2024-03-27 09:30:00,366,38557.0,2024-04-24 09:30:00,78877.0,0.844
2024-02-29 14:54:00,0.017870999999999998,2024-03-27 09:30:00,366,38556.0,2024-04-24 09:30:00,78876.0,0.844
2024-02-29 14:55:00,0.017870999999999998,2024-03-27 09:30:00,366,38555.0,2024-04-24 09:30:00,78875.0,0.845
2024-02-29 14:56:00,0.017870999999999998,2024-03-27 09:30:00,366,38554.0,2024-04-24 09:30:00,78874.0,0.846
2024-02-29 14:57:00,0.017870999999999998,2024-03-27 09:30:00,366,38553.0,2024-04-24 09:30:00,78873.0,0.845
2024-02-29 14:58:00,0.017870999999999998,2024-03-27 09:30:00,366,38552.0,2024-04-24 09:30:00,78872.0,0.845
2024-02-29 14:59:00,0.017870999999999998,2024-03-27 09:30:00,366,38551.0,2024-04-24 09:30:00,78871.0,0.846
2024-02-29 15:00:00,0.017870999999999998,2024-03-27 09:30:00,366,38550.0,2024-04-24 09:30:00,78870.0,0.847
