datetime,r_f,near_Maturity_time,days_in_year,T1_min,next_Maturity_time,T2_min,close
2023-12-25 14:38:00,0.022246000000000002,2024-01-24 09:30:00,365,42892.0,2024-02-28 09:30:00,93292.0,0.882
2023-12-25 14:39:00,0.022246000000000002,2024-01-24 09:30:00,365,42891.0,2024-02-28 09:30:00,93291.0,0.881
2023-12-25 14:40:00,0.022246000000000002,2024-01-24 09:30:00,365,42890.0,2024-02-28 09:30:00,93290.0,0.881
2023-12-25 14:41:00,0.022246000000000002,2024-01-24 09:30:00,365,42889.0,2024-02-28 09:30:00,93289.0,0.882
2023-12-25 14:42:00,0.022246000000000002,2024-01-24 09:30:00,365,42888.0,2024-02-28 09:30:00,93288.0,0.881
2023-12-25 14:43:00,0.022246000000000002,2024-01-24 09:30:00,365,42887.0,2024-02-28 09:30:00,93287.0,0.882
2023-12-25 14:44:00,0.022246000000000002,2024-01-24 09:30:00,365,42886.0,2024-02-28 09:30:00,93286.0,0.882
2023-12-25 14:45:00,0.022246000000000002,2024-01-24 09:30:00,365,42885.0,2024-02-28 09:30:00,93285.0,0.882
2023-12-25 14:46:00,0.022246000000000002,2024-01-24 09:30:00,365,42884.0,2024-02-28 09:30:00,93284.0,0.882
2023-12-25 14:47:00,0.022246000000000002,2024-01-24 09:30:00,365,42883.0,2024-02-28 09:30:00,93283.0,0.882
2023-12-25 14:48:00,0.022246000000000002,2024-01-24 09:30:00,365,42882.0,2024-02-28 09:30:00,93282.0,0.881
2023-12-25 14:49:00,0.022246000000000002,2024-01-24 09:30:00,365,42881.0,2024-02-28 09:30:00,93281.0,0.882
2023-12-25 14:50:00,0.022246000000000002,2024-01-24 09:30:00,365,42880.0,2024-02-28 09:30:00,93280.0,0.882
2023-12-25 14:51:00,0.022246000000000002,2024-01-24 09:30:00,365,42879.0,2024-02-28 09:30:00,93279.0,0.882
2023-12-25 14:52:00,0.022246000000000002,2024-01-24 09:30:00,365,42878.0,2024-02-28 09:30:00,93278.0,0.882
2023-12-25 14:53:00,0.022246000000000002,2024-01-24 09:30:00,365,42877.0,2024-02-28 09:30:00,93277.0,0.882
2023-12-25 14:54:00,0.022246000000000002,2024-01-24 09:30:00,365,42876.0,2024-02-28 09:30:00,93276.0,0.883
2023-12-25 14:55:00,0.022246000000000002,2024-01-24 09:30:00,365,42875.0,2024-02-28 09:30:00,93275.0,0.883
2023-12-25 14:56:00,0.022246000000000002,2024-01-24 09:30:00,365,42874.0,2024-02-28 09:30:00,93274.0,0.883
2023-12-25 14:57:00,0.022246000000000002,2024-01-24 09:30:00,365,42873.0,2024-02-28 09:30:00,93273.0,0.883
2023-12-25 14:58:00,0.022246000000000002,2024-01-24 09:30:00,365,42872.0,2024-02-28 09:30:00,93272.0,0.882
2023-12-25 14:59:00,0.022246000000000002,2024-01-24 09:30:00,365,42871.0,2024-02-28 09:30:00,93271.0,0.882
2023-12-25 15:00:00,0.022246000000000002,2024-01-24 09:30:00,365,42870.0,2024-02-28 09:30:00,93270.0,0.883
