datetime,r_f,near_Maturity_time,days_in_year,T1_min,next_Maturity_time,T2_min,close
2024-04-30 14:38:00,0.016928000000000002,2024-05-22 09:30:00,366,31372.0,2024-06-26 09:30:00,81772.0,0.805
2024-04-30 14:39:00,0.016928000000000002,2024-05-22 09:30:00,366,31371.0,2024-06-26 09:30:00,81771.0,0.806
2024-04-30 14:40:00,0.016928000000000002,2024-05-22 09:30:00,366,31370.0,2024-06-26 09:30:00,81770.0,0.805
2024-04-30 14:41:00,0.016928000000000002,2024-05-22 09:30:00,366,31369.0,2024-06-26 09:30:00,81769.0,0.804
2024-04-30 14:42:00,0.016928000000000002,2024-05-22 09:30:00,366,31368.0,2024-06-26 09:30:00,81768.0,0.804
2024-04-30 14:43:00,0.016928000000000002,2024-05-22 09:30:00,366,31367.0,2024-06-26 09:30:00,81767.0,0.804
2024-04-30 14:44:00,0.016928000000000002,2024-05-22 09:30:00,366,31366.0,2024-06-26 09:30:00,81766.0,0.804
2024-04-30 14:45:00,0.016928000000000002,2024-05-22 09:30:00,366,31365.0,2024-06-26 09:30:00,81765.0,0.805
2024-04-30 14:46:00,0.016928000000000002,2024-05-22 09:30:00,366,31364.0,2024-06-26 09:30:00,81764.0,0.805
2024-04-30 14:47:00,0.016928000000000002,2024-05-22 09:30:00,366,31363.0,2024-06-26 09:30:00,81763.0,0.804
2024-04-30 14:48:00,0.016928000000000002,2024-05-22 09:30:00,366,31362.0,2024-06-26 09:30:00,81762.0,0.805
2024-04-30 14:49:00,0.016928000000000002,2024-05-22 09:30:00,366,31361.0,2024-06-26 09:30:00,81761.0,0.805
2024-04-30 14:50:00,0.016928000000000002,2024-05-22 09:30:00,366,31360.0,2024-06-26 09:30:00,81760.0,0.805
2024-04-30 14:51:00,0.016928000000000002,2024-05-22 09:30:00,366,31359.0,2024-06-26 09:30:00,81759.0,0.805
2024-04-30 14:52:00,0.016928000000000002,2024-05-22 09:30:00,366,31358.0,2024-06-26 09:30:00,81758.0,0.804
2024-04-30 14:53:00,0.016928000000000002,2024-05-22 09:30:00,366,31357.0,2024-06-26 09:30:00,81757.0,0.803
2024-04-30 14:54:00,0.016928000000000002,2024-05-22 09:30:00,366,31356.0,2024-06-26 09:30:00,81756.0,0.804
2024-04-30 14:55:00,0.016928000000000002,2024-05-22 09:30:00,366,31355.0,2024-06-26 09:30:00,81755.0,0.804
2024-04-30 14:56:00,0.016928000000000002,2024-05-22 09:30:00,366,31354.0,2024-06-26 09:30:00,81754.0,0.803
2024-04-30 14:57:00,0.016928000000000002,2024-05-22 09:30:00,366,31353.0,2024-06-26 09:30:00,81753.0,0.804
2024-04-30 14:58:00,0.016928000000000002,2024-05-22 09:30:00,366,31352.0,2024-06-26 09:30:00,81752.0,0.804
2024-04-30 14:59:00,0.016928000000000002,2024-05-22 09:30:00,366,31351.0,2024-06-26 09:30:00,81751.0,0.804
2024-04-30 15:00:00,0.016928000000000002,2024-05-22 09:30:00,366,31350.0,2024-06-26 09:30:00,81750.0,0.804
