,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
65,2024-04-25 10:36:00,0.016046,2024-05-17 09:30:00,242,18654.0,2024-06-21 09:30:00,53214.0,5329.9489
66,2024-04-25 10:37:00,0.016046,2024-05-17 09:30:00,242,18653.0,2024-06-21 09:30:00,53213.0,5328.8483
67,2024-04-25 10:38:00,0.016046,2024-05-17 09:30:00,242,18652.0,2024-06-21 09:30:00,53212.0,5330.3524
68,2024-04-25 10:39:00,0.016046,2024-05-17 09:30:00,242,18651.0,2024-06-21 09:30:00,53211.0,5328.6163
69,2024-04-25 10:40:00,0.016046,2024-05-17 09:30:00,242,18650.0,2024-06-21 09:30:00,53210.0,5332.7083
70,2024-04-25 10:41:00,0.016046,2024-05-17 09:30:00,242,18649.0,2024-06-21 09:30:00,53209.0,5331.9717
71,2024-04-25 10:42:00,0.016046,2024-05-17 09:30:00,242,18648.0,2024-06-21 09:30:00,53208.0,5335.5883
72,2024-04-25 10:43:00,0.016046,2024-05-17 09:30:00,242,18647.0,2024-06-21 09:30:00,53207.0,5342.7206
73,2024-04-25 10:44:00,0.016046,2024-05-17 09:30:00,242,18646.0,2024-06-21 09:30:00,53206.0,5338.1315
74,2024-04-25 10:45:00,0.016046,2024-05-17 09:30:00,242,18645.0,2024-06-21 09:30:00,53205.0,5341.5123
75,2024-04-25 10:46:00,0.016046,2024-05-17 09:30:00,242,18644.0,2024-06-21 09:30:00,53204.0,5350.2754
76,2024-04-25 10:47:00,0.016046,2024-05-17 09:30:00,242,18643.0,2024-06-21 09:30:00,53203.0,5350.146
77,2024-04-25 10:48:00,0.016046,2024-05-17 09:30:00,242,18642.0,2024-06-21 09:30:00,53202.0,5345.7586
78,2024-04-25 10:49:00,0.016046,2024-05-17 09:30:00,242,18641.0,2024-06-21 09:30:00,53201.0,5345.7123
79,2024-04-25 10:50:00,0.016046,2024-05-17 09:30:00,242,18640.0,2024-06-21 09:30:00,53200.0,5345.3265
80,2024-04-25 10:51:00,0.016046,2024-05-17 09:30:00,242,18639.0,2024-06-21 09:30:00,53199.0,5342.0972
81,2024-04-25 10:52:00,0.016046,2024-05-17 09:30:00,242,18638.0,2024-06-21 09:30:00,53198.0,5345.5602
82,2024-04-25 10:53:00,0.016046,2024-05-17 09:30:00,242,18637.0,2024-06-21 09:30:00,53197.0,5342.8326
83,2024-04-25 10:54:00,0.016046,2024-05-17 09:30:00,242,18636.0,2024-06-21 09:30:00,53196.0,5343.0948
84,2024-04-25 10:55:00,0.016046,2024-05-17 09:30:00,242,18635.0,2024-06-21 09:30:00,53195.0,5344.4289
85,2024-04-25 10:56:00,0.016046,2024-05-17 09:30:00,242,18634.0,2024-06-21 09:30:00,53194.0,5349.8265
86,2024-04-25 10:57:00,0.016046,2024-05-17 09:30:00,242,18633.0,2024-06-21 09:30:00,53193.0,5350.9976
87,2024-04-25 10:58:00,0.016046,2024-05-17 09:30:00,242,18632.0,2024-06-21 09:30:00,53192.0,5352.5859
88,2024-04-25 10:59:00,0.016046,2024-05-17 09:30:00,242,18631.0,2024-06-21 09:30:00,53191.0,5349.8934
89,2024-04-25 11:00:00,0.016046,2024-05-17 09:30:00,242,18630.0,2024-06-21 09:30:00,53190.0,5348.3687
90,2024-04-25 11:01:00,0.016046,2024-05-17 09:30:00,242,18629.0,2024-06-21 09:30:00,53189.0,5355.2712
91,2024-04-25 11:02:00,0.016046,2024-05-17 09:30:00,242,18628.0,2024-06-21 09:30:00,53188.0,5352.2197
92,2024-04-25 11:03:00,0.016046,2024-05-17 09:30:00,242,18627.0,2024-06-21 09:30:00,53187.0,5352.9561
93,2024-04-25 11:04:00,0.016046,2024-05-17 09:30:00,242,18626.0,2024-06-21 09:30:00,53186.0,5347.9945
94,2024-04-25 11:05:00,0.016046,2024-05-17 09:30:00,242,18625.0,2024-06-21 09:30:00,53185.0,5354.4252
95,2024-04-25 11:06:00,0.016046,2024-05-17 09:30:00,242,18624.0,2024-06-21 09:30:00,53184.0,5345.805
96,2024-04-25 11:07:00,0.016046,2024-05-17 09:30:00,242,18623.0,2024-06-21 09:30:00,53183.0,5342.1564
97,2024-04-25 11:08:00,0.016046,2024-05-17 09:30:00,242,18622.0,2024-06-21 09:30:00,53182.0,5339.8001
98,2024-04-25 11:09:00,0.016046,2024-05-17 09:30:00,242,18621.0,2024-06-21 09:30:00,53181.0,5343.4035
99,2024-04-25 11:10:00,0.016046,2024-05-17 09:30:00,242,18620.0,2024-06-21 09:30:00,53180.0,5342.6741
100,2024-04-25 11:11:00,0.016046,2024-05-17 09:30:00,242,18619.0,2024-06-21 09:30:00,53179.0,5339.9693
101,2024-04-25 11:12:00,0.016046,2024-05-17 09:30:00,242,18618.0,2024-06-21 09:30:00,53178.0,5344.2111
102,2024-04-25 11:13:00,0.016046,2024-05-17 09:30:00,242,18617.0,2024-06-21 09:30:00,53177.0,5343.4186
103,2024-04-25 11:14:00,0.016046,2024-05-17 09:30:00,242,18616.0,2024-06-21 09:30:00,53176.0,5341.4234
104,2024-04-25 11:15:00,0.016046,2024-05-17 09:30:00,242,18615.0,2024-06-21 09:30:00,53175.0,5337.5583
105,2024-04-25 11:16:00,0.016046,2024-05-17 09:30:00,242,18614.0,2024-06-21 09:30:00,53174.0,5341.0734
106,2024-04-25 11:17:00,0.016046,2024-05-17 09:30:00,242,18613.0,2024-06-21 09:30:00,53173.0,5341.4395
107,2024-04-25 11:18:00,0.016046,2024-05-17 09:30:00,242,18612.0,2024-06-21 09:30:00,53172.0,5347.2369
108,2024-04-25 11:19:00,0.016046,2024-05-17 09:30:00,242,18611.0,2024-06-21 09:30:00,53171.0,5346.845
109,2024-04-25 11:20:00,0.016046,2024-05-17 09:30:00,242,18610.0,2024-06-21 09:30:00,53170.0,5343.2928
110,2024-04-25 11:21:00,0.016046,2024-05-17 09:30:00,242,18609.0,2024-06-21 09:30:00,53169.0,5341.6422
111,2024-04-25 11:22:00,0.016046,2024-05-17 09:30:00,242,18608.0,2024-06-21 09:30:00,53168.0,5338.3158
112,2024-04-25 11:23:00,0.016046,2024-05-17 09:30:00,242,18607.0,2024-06-21 09:30:00,53167.0,5335.8043
113,2024-04-25 11:24:00,0.016046,2024-05-17 09:30:00,242,18606.0,2024-06-21 09:30:00,53166.0,5334.2706
114,2024-04-25 11:25:00,0.016046,2024-05-17 09:30:00,242,18605.0,2024-06-21 09:30:00,53165.0,5332.7214
115,2024-04-25 11:26:00,0.016046,2024-05-17 09:30:00,242,18604.0,2024-06-21 09:30:00,53164.0,5334.6687
116,2024-04-25 11:27:00,0.016046,2024-05-17 09:30:00,242,18603.0,2024-06-21 09:30:00,53163.0,5333.1621
117,2024-04-25 11:28:00,0.016046,2024-05-17 09:30:00,242,18602.0,2024-06-21 09:30:00,53162.0,5331.5729
118,2024-04-25 11:29:00,0.016046,2024-05-17 09:30:00,242,18601.0,2024-06-21 09:30:00,53161.0,5333.5951
119,2024-04-25 11:30:00,0.016046,2024-05-17 09:30:00,242,18600.0,2024-06-21 09:30:00,53160.0,5334.8971
120,2024-04-25 13:01:00,0.016046,2024-05-17 09:30:00,242,18509.0,2024-06-21 09:30:00,53069.0,5333.4314
121,2024-04-25 13:02:00,0.016046,2024-05-17 09:30:00,242,18508.0,2024-06-21 09:30:00,53068.0,5330.7184
122,2024-04-25 13:03:00,0.016046,2024-05-17 09:30:00,242,18507.0,2024-06-21 09:30:00,53067.0,5326.3942
123,2024-04-25 13:04:00,0.016046,2024-05-17 09:30:00,242,18506.0,2024-06-21 09:30:00,53066.0,5327.4422
124,2024-04-25 13:05:00,0.016046,2024-05-17 09:30:00,242,18505.0,2024-06-21 09:30:00,53065.0,5330.8527
125,2024-04-25 13:06:00,0.016046,2024-05-17 09:30:00,242,18504.0,2024-06-21 09:30:00,53064.0,5328.3879
126,2024-04-25 13:07:00,0.016046,2024-05-17 09:30:00,242,18503.0,2024-06-21 09:30:00,53063.0,5327.9647
127,2024-04-25 13:08:00,0.016046,2024-05-17 09:30:00,242,18502.0,2024-06-21 09:30:00,53062.0,5325.5909
128,2024-04-25 13:09:00,0.016046,2024-05-17 09:30:00,242,18501.0,2024-06-21 09:30:00,53061.0,5325.8327
129,2024-04-25 13:10:00,0.016046,2024-05-17 09:30:00,242,18500.0,2024-06-21 09:30:00,53060.0,5322.2225
130,2024-04-25 13:11:00,0.016046,2024-05-17 09:30:00,242,18499.0,2024-06-21 09:30:00,53059.0,5323.6649
131,2024-04-25 13:12:00,0.016046,2024-05-17 09:30:00,242,18498.0,2024-06-21 09:30:00,53058.0,5321.2364
132,2024-04-25 13:13:00,0.016046,2024-05-17 09:30:00,242,18497.0,2024-06-21 09:30:00,53057.0,5322.2687
133,2024-04-25 13:14:00,0.016046,2024-05-17 09:30:00,242,18496.0,2024-06-21 09:30:00,53056.0,5325.4638
134,2024-04-25 13:15:00,0.016046,2024-05-17 09:30:00,242,18495.0,2024-06-21 09:30:00,53055.0,5325.812
135,2024-04-25 13:16:00,0.016046,2024-05-17 09:30:00,242,18494.0,2024-06-21 09:30:00,53054.0,5321.3625
136,2024-04-25 13:17:00,0.016046,2024-05-17 09:30:00,242,18493.0,2024-06-21 09:30:00,53053.0,5315.4969
137,2024-04-25 13:18:00,0.016046,2024-05-17 09:30:00,242,18492.0,2024-06-21 09:30:00,53052.0,5315.8349
138,2024-04-25 13:19:00,0.016046,2024-05-17 09:30:00,242,18491.0,2024-06-21 09:30:00,53051.0,5319.29
139,2024-04-25 13:20:00,0.016046,2024-05-17 09:30:00,242,18490.0,2024-06-21 09:30:00,53050.0,5318.013
140,2024-04-25 13:21:00,0.016046,2024-05-17 09:30:00,242,18489.0,2024-06-21 09:30:00,53049.0,5322.2481
141,2024-04-25 13:22:00,0.016046,2024-05-17 09:30:00,242,18488.0,2024-06-21 09:30:00,53048.0,5319.5071
142,2024-04-25 13:23:00,0.016046,2024-05-17 09:30:00,242,18487.0,2024-06-21 09:30:00,53047.0,5318.4369
143,2024-04-25 13:24:00,0.016046,2024-05-17 09:30:00,242,18486.0,2024-06-21 09:30:00,53046.0,5318.0173
144,2024-04-25 13:25:00,0.016046,2024-05-17 09:30:00,242,18485.0,2024-06-21 09:30:00,53045.0,5321.7889
145,2024-04-25 13:26:00,0.016046,2024-05-17 09:30:00,242,18484.0,2024-06-21 09:30:00,53044.0,5323.7181
146,2024-04-25 13:27:00,0.016046,2024-05-17 09:30:00,242,18483.0,2024-06-21 09:30:00,53043.0,5323.3629
147,2024-04-25 13:28:00,0.016046,2024-05-17 09:30:00,242,18482.0,2024-06-21 09:30:00,53042.0,5323.3385
148,2024-04-25 13:29:00,0.016046,2024-05-17 09:30:00,242,18481.0,2024-06-21 09:30:00,53041.0,5325.133
149,2024-04-25 13:30:00,0.016046,2024-05-17 09:30:00,242,18480.0,2024-06-21 09:30:00,53040.0,5324.8211
150,2024-04-25 13:31:00,0.016046,2024-05-17 09:30:00,242,18479.0,2024-06-21 09:30:00,53039.0,5327.2834
151,2024-04-25 13:32:00,0.016046,2024-05-17 09:30:00,242,18478.0,2024-06-21 09:30:00,53038.0,5329.2017
152,2024-04-25 13:33:00,0.016046,2024-05-17 09:30:00,242,18477.0,2024-06-21 09:30:00,53037.0,5328.5208
153,2024-04-25 13:34:00,0.016046,2024-05-17 09:30:00,242,18476.0,2024-06-21 09:30:00,53036.0,5328.9863
154,2024-04-25 13:35:00,0.016046,2024-05-17 09:30:00,242,18475.0,2024-06-21 09:30:00,53035.0,5328.2966
155,2024-04-25 13:36:00,0.016046,2024-05-17 09:30:00,242,18474.0,2024-06-21 09:30:00,53034.0,5325.057
156,2024-04-25 13:37:00,0.016046,2024-05-17 09:30:00,242,18473.0,2024-06-21 09:30:00,53033.0,5325.6742
157,2024-04-25 13:38:00,0.016046,2024-05-17 09:30:00,242,18472.0,2024-06-21 09:30:00,53032.0,5333.1529
158,2024-04-25 13:39:00,0.016046,2024-05-17 09:30:00,242,18471.0,2024-06-21 09:30:00,53031.0,5333.2334
159,2024-04-25 13:40:00,0.016046,2024-05-17 09:30:00,242,18470.0,2024-06-21 09:30:00,53030.0,5332.9854
160,2024-04-25 13:41:00,0.016046,2024-05-17 09:30:00,242,18469.0,2024-06-21 09:30:00,53029.0,5330.2356
161,2024-04-25 13:42:00,0.016046,2024-05-17 09:30:00,242,18468.0,2024-06-21 09:30:00,53028.0,5330.8485
162,2024-04-25 13:43:00,0.016046,2024-05-17 09:30:00,242,18467.0,2024-06-21 09:30:00,53027.0,5328.8304
163,2024-04-25 13:44:00,0.016046,2024-05-17 09:30:00,242,18466.0,2024-06-21 09:30:00,53026.0,5327.0166
164,2024-04-25 13:45:00,0.016046,2024-05-17 09:30:00,242,18465.0,2024-06-21 09:30:00,53025.0,5327.894
165,2024-04-25 13:46:00,0.016046,2024-05-17 09:30:00,242,18464.0,2024-06-21 09:30:00,53024.0,5326.6223
166,2024-04-25 13:47:00,0.016046,2024-05-17 09:30:00,242,18463.0,2024-06-21 09:30:00,53023.0,5321.3358
167,2024-04-25 13:48:00,0.016046,2024-05-17 09:30:00,242,18462.0,2024-06-21 09:30:00,53022.0,5320.9108
168,2024-04-25 13:49:00,0.016046,2024-05-17 09:30:00,242,18461.0,2024-06-21 09:30:00,53021.0,5321.4794
169,2024-04-25 13:50:00,0.016046,2024-05-17 09:30:00,242,18460.0,2024-06-21 09:30:00,53020.0,5322.0535
170,2024-04-25 13:51:00,0.016046,2024-05-17 09:30:00,242,18459.0,2024-06-21 09:30:00,53019.0,5321.064
171,2024-04-25 13:52:00,0.016046,2024-05-17 09:30:00,242,18458.0,2024-06-21 09:30:00,53018.0,5322.0391
172,2024-04-25 13:53:00,0.016046,2024-05-17 09:30:00,242,18457.0,2024-06-21 09:30:00,53017.0,5321.1435
173,2024-04-25 13:54:00,0.016046,2024-05-17 09:30:00,242,18456.0,2024-06-21 09:30:00,53016.0,5318.1298
174,2024-04-25 13:55:00,0.016046,2024-05-17 09:30:00,242,18455.0,2024-06-21 09:30:00,53015.0,5317.3275
175,2024-04-25 13:56:00,0.016046,2024-05-17 09:30:00,242,18454.0,2024-06-21 09:30:00,53014.0,5317.8158
176,2024-04-25 13:57:00,0.016046,2024-05-17 09:30:00,242,18453.0,2024-06-21 09:30:00,53013.0,5317.4657
177,2024-04-25 13:58:00,0.016046,2024-05-17 09:30:00,242,18452.0,2024-06-21 09:30:00,53012.0,5317.877
178,2024-04-25 13:59:00,0.016046,2024-05-17 09:30:00,242,18451.0,2024-06-21 09:30:00,53011.0,5317.5769
179,2024-04-25 14:00:00,0.016046,2024-05-17 09:30:00,242,18450.0,2024-06-21 09:30:00,53010.0,5319.8513
180,2024-04-25 14:01:00,0.016046,2024-05-17 09:30:00,242,18449.0,2024-06-21 09:30:00,53009.0,5315.1615
181,2024-04-25 14:02:00,0.016046,2024-05-17 09:30:00,242,18448.0,2024-06-21 09:30:00,53008.0,5315.4357
182,2024-04-25 14:03:00,0.016046,2024-05-17 09:30:00,242,18447.0,2024-06-21 09:30:00,53007.0,5304.6856
183,2024-04-25 14:04:00,0.016046,2024-05-17 09:30:00,242,18446.0,2024-06-21 09:30:00,53006.0,5304.2282
184,2024-04-25 14:05:00,0.016046,2024-05-17 09:30:00,242,18445.0,2024-06-21 09:30:00,53005.0,5300.6427
185,2024-04-25 14:06:00,0.016046,2024-05-17 09:30:00,242,18444.0,2024-06-21 09:30:00,53004.0,5298.5121
186,2024-04-25 14:07:00,0.016046,2024-05-17 09:30:00,242,18443.0,2024-06-21 09:30:00,53003.0,5303.0163
187,2024-04-25 14:08:00,0.016046,2024-05-17 09:30:00,242,18442.0,2024-06-21 09:30:00,53002.0,5302.7251
188,2024-04-25 14:09:00,0.016046,2024-05-17 09:30:00,242,18441.0,2024-06-21 09:30:00,53001.0,5303.0288
189,2024-04-25 14:10:00,0.016046,2024-05-17 09:30:00,242,18440.0,2024-06-21 09:30:00,53000.0,5303.6717
190,2024-04-25 14:11:00,0.016046,2024-05-17 09:30:00,242,18439.0,2024-06-21 09:30:00,52999.0,5308.5077
191,2024-04-25 14:12:00,0.016046,2024-05-17 09:30:00,242,18438.0,2024-06-21 09:30:00,52998.0,5309.8476
192,2024-04-25 14:13:00,0.016046,2024-05-17 09:30:00,242,18437.0,2024-06-21 09:30:00,52997.0,5309.0031
193,2024-04-25 14:14:00,0.016046,2024-05-17 09:30:00,242,18436.0,2024-06-21 09:30:00,52996.0,5305.4366
194,2024-04-25 14:15:00,0.016046,2024-05-17 09:30:00,242,18435.0,2024-06-21 09:30:00,52995.0,5304.8482
195,2024-04-25 14:16:00,0.016046,2024-05-17 09:30:00,242,18434.0,2024-06-21 09:30:00,52994.0,5305.4815
196,2024-04-25 14:17:00,0.016046,2024-05-17 09:30:00,242,18433.0,2024-06-21 09:30:00,52993.0,5307.3691
197,2024-04-25 14:18:00,0.016046,2024-05-17 09:30:00,242,18432.0,2024-06-21 09:30:00,52992.0,5309.1961
198,2024-04-25 14:19:00,0.016046,2024-05-17 09:30:00,242,18431.0,2024-06-21 09:30:00,52991.0,5307.4207
199,2024-04-25 14:20:00,0.016046,2024-05-17 09:30:00,242,18430.0,2024-06-21 09:30:00,52990.0,5307.8111
200,2024-04-25 14:21:00,0.016046,2024-05-17 09:30:00,242,18429.0,2024-06-21 09:30:00,52989.0,5309.3047
201,2024-04-25 14:22:00,0.016046,2024-05-17 09:30:00,242,18428.0,2024-06-21 09:30:00,52988.0,5308.1
202,2024-04-25 14:23:00,0.016046,2024-05-17 09:30:00,242,18427.0,2024-06-21 09:30:00,52987.0,5306.988
203,2024-04-25 14:24:00,0.016046,2024-05-17 09:30:00,242,18426.0,2024-06-21 09:30:00,52986.0,5306.6355
204,2024-04-25 14:25:00,0.016046,2024-05-17 09:30:00,242,18425.0,2024-06-21 09:30:00,52985.0,5305.5571
205,2024-04-25 14:26:00,0.016046,2024-05-17 09:30:00,242,18424.0,2024-06-21 09:30:00,52984.0,5304.6545
206,2024-04-25 14:27:00,0.016046,2024-05-17 09:30:00,242,18423.0,2024-06-21 09:30:00,52983.0,5303.9605
207,2024-04-25 14:28:00,0.016046,2024-05-17 09:30:00,242,18422.0,2024-06-21 09:30:00,52982.0,5305.4596
208,2024-04-25 14:29:00,0.016046,2024-05-17 09:30:00,242,18421.0,2024-06-21 09:30:00,52981.0,5305.4695
209,2024-04-25 14:30:00,0.016046,2024-05-17 09:30:00,242,18420.0,2024-06-21 09:30:00,52980.0,5305.6828
210,2024-04-25 14:31:00,0.016046,2024-05-17 09:30:00,242,18419.0,2024-06-21 09:30:00,52979.0,5311.5241
211,2024-04-25 14:32:00,0.016046,2024-05-17 09:30:00,242,18418.0,2024-06-21 09:30:00,52978.0,5312.3507
212,2024-04-25 14:33:00,0.016046,2024-05-17 09:30:00,242,18417.0,2024-06-21 09:30:00,52977.0,5314.6718
213,2024-04-25 14:34:00,0.016046,2024-05-17 09:30:00,242,18416.0,2024-06-21 09:30:00,52976.0,5314.6778
214,2024-04-25 14:35:00,0.016046,2024-05-17 09:30:00,242,18415.0,2024-06-21 09:30:00,52975.0,5316.0468
215,2024-04-25 14:36:00,0.016046,2024-05-17 09:30:00,242,18414.0,2024-06-21 09:30:00,52974.0,5317.1679
216,2024-04-25 14:37:00,0.016046,2024-05-17 09:30:00,242,18413.0,2024-06-21 09:30:00,52973.0,5317.7901
