,datetime,r_f,near_maturity_time,days_in_year,T1_min,next_maturity_time,T2_min,close
217,2024-05-06 14:38:00,0.017022,2024-05-17 09:30:00,242,12652.0,2024-06-21 09:30:00,47212.0,5605.2363
218,2024-05-06 14:39:00,0.017022,2024-05-17 09:30:00,242,12651.0,2024-06-21 09:30:00,47211.0,5604.8341
219,2024-05-06 14:40:00,0.017022,2024-05-17 09:30:00,242,12650.0,2024-06-21 09:30:00,47210.0,5605.1374
220,2024-05-06 14:41:00,0.017022,2024-05-17 09:30:00,242,12649.0,2024-06-21 09:30:00,47209.0,5605.3079
221,2024-05-06 14:42:00,0.017022,2024-05-17 09:30:00,242,12648.0,2024-06-21 09:30:00,47208.0,5605.9994
222,2024-05-06 14:43:00,0.017022,2024-05-17 09:30:00,242,12647.0,2024-06-21 09:30:00,47207.0,5606.3894
223,2024-05-06 14:44:00,0.017022,2024-05-17 09:30:00,242,12646.0,2024-06-21 09:30:00,47206.0,5607.092
224,2024-05-06 14:45:00,0.017022,2024-05-17 09:30:00,242,12645.0,2024-06-21 09:30:00,47205.0,5607.4574
225,2024-05-06 14:46:00,0.017022,2024-05-17 09:30:00,242,12644.0,2024-06-21 09:30:00,47204.0,5606.8719
226,2024-05-06 14:47:00,0.017022,2024-05-17 09:30:00,242,12643.0,2024-06-21 09:30:00,47203.0,5607.1083
227,2024-05-06 14:48:00,0.017022,2024-05-17 09:30:00,242,12642.0,2024-06-21 09:30:00,47202.0,5607.2644
228,2024-05-06 14:49:00,0.017022,2024-05-17 09:30:00,242,12641.0,2024-06-21 09:30:00,47201.0,5607.6763
229,2024-05-06 14:50:00,0.017022,2024-05-17 09:30:00,242,12640.0,2024-06-21 09:30:00,47200.0,5605.794
230,2024-05-06 14:51:00,0.017022,2024-05-17 09:30:00,242,12639.0,2024-06-21 09:30:00,47199.0,5605.4873
231,2024-05-06 14:52:00,0.017022,2024-05-17 09:30:00,242,12638.0,2024-06-21 09:30:00,47198.0,5605.301
232,2024-05-06 14:53:00,0.017022,2024-05-17 09:30:00,242,12637.0,2024-06-21 09:30:00,47197.0,5606.1557
233,2024-05-06 14:54:00,0.017022,2024-05-17 09:30:00,242,12636.0,2024-06-21 09:30:00,47196.0,5606.1998
234,2024-05-06 14:55:00,0.017022,2024-05-17 09:30:00,242,12635.0,2024-06-21 09:30:00,47195.0,5605.7569
235,2024-05-06 14:56:00,0.017022,2024-05-17 09:30:00,242,12634.0,2024-06-21 09:30:00,47194.0,5606.7137
236,2024-05-06 14:57:00,0.017022,2024-05-17 09:30:00,242,12633.0,2024-06-21 09:30:00,47193.0,5606.6633
237,2024-05-06 14:58:00,0.017022,2024-05-17 09:30:00,242,12632.0,2024-06-21 09:30:00,47192.0,5606.6774
238,2024-05-06 14:59:00,0.017022,2024-05-17 09:30:00,242,12631.0,2024-06-21 09:30:00,47191.0,5606.6774
239,2024-05-06 15:00:00,0.017022,2024-05-17 09:30:00,242,12630.0,2024-06-21 09:30:00,47190.0,5606.8416
